frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
669,13.380,0.341,2.972,10.787,14.101,0.053,0.029,2.296,0.452,0.109,0.012
670,13.400,0.326,12.446,10.712,23.485,0.066,9.295,2.198,0.436,0.434,0.010
671,13.420,0.348,16.354,10.310,27.014,0.053,13.478,2.220,0.471,0.098,0.010
672,13.440,0.318,3.501,10.798,14.618,0.043,0.027,2.243,0.438,0.716,0.013
673,13.460,0.336,3.114,10.856,14.307,0.064,0.035,2.445,0.447,0.104,0.011
674,13.480,0.359,15.573,10.458,26.390,0.066,12.415,2.184,0.434,0.456,0.010
675,13.500,0.332,12.195,10.650,23.177,0.052,9.340,2.235,0.428,0.112,0.010
676,13.520,0.436,3.396,10.577,14.409,0.056,0.034,2.277,0.495,0.500,0.011
677,13.540,0.571,11.816,15.270,27.659,0.069,9.029,2.170,0.431,0.100,0.010
678,13.560,0.311,16.409,10.866,27.587,0.045,13.225,2.186,0.431,0.495,0.011
679,13.580,0.359,2.867,10.569,13.796,0.040,0.025,2.229,0.439,0.105,0.011
680,13.600,0.539,3.551,10.300,14.391,0.065,0.037,2.494,0.437,0.500,0.011
681,13.620,0.338,15.341,10.429,26.110,0.056,12.444,2.208,0.515,0.099,0.011
682,13.640,0.341,12.580,10.700,23.621,0.047,9.415,2.191,0.430,0.470,0.011
683,13.660,0.405,3.134,10.439,13.979,0.062,0.033,2.452,0.444,0.107,0.012
684,13.680,0.346,40.322,10.391,51.059,0.067,37.080,2.245,0.437,0.474,0.011
685,13.700,0.312,16.048,10.616,26.977,0.046,13.212,2.221,0.431,0.111,0.011
686,13.720,0.306,3.254,10.610,14.170,0.048,0.028,2.277,0.492,0.379,0.011
687,13.740,0.327,2.935,15.503,18.766,0.057,0.031,2.279,0.446,0.104,0.011
688,13.760,0.359,15.787,10.932,27.078,0.063,12.532,2.259,0.449,0.464,0.011
689,13.780,0.364,12.321,10.708,23.395,0.056,9.481,2.225,0.430,0.100,0.011
690,13.800,0.316,3.179,10.612,14.108,0.047,0.026,2.253,0.439,0.382,0.012
691,13.820,0.013,12.097,9.634,21.745,0.065,9.267,2.171,0.476,0.100,0.010
692,13.840,0.010,16.336,9.812,26.159,0.052,13.162,2.182,0.427,0.486,0.012
693,13.860,0.330,2.872,10.556,13.758,0.038,0.023,2.242,0.435,0.104,0.011
694,13.880,0.012,3.617,9.634,13.264,0.062,0.036,2.573,0.438,0.491,0.010
695,13.900,0.013,15.213,9.626,24.853,0.067,12.371,2.201,0.442,0.113,0.010
696,13.920,0.010,12.865,9.683,22.558,0.051,9.644,2.202,0.471,0.471,0.011
697,13.940,0.020,2.869,10.266,13.155,0.038,0.024,2.233,0.442,0.103,0.011
698,13.960,0.026,12.380,14.430,26.837,0.063,9.219,2.184,0.438,0.458,0.010
699,13.980,0.010,15.970,9.680,25.661,0.059,13.159,2.195,0.433,0.100,0.010
700,14.000,0.010,3.202,9.994,13.207,0.052,0.032,2.260,0.444,0.386,0.011
701,14.020,0.014,3.050,10.648,13.713,0.057,0.034,2.360,0.479,0.102,0.011
702,14.040,0.012,20.747,10.120,30.879,0.057,15.565,4.156,0.473,0.477,0.011
703,14.060,0.020,12.297,9.655,21.973,0.048,9.535,2.164,0.425,0.100,0.011
704,14.080,0.011,3.570,10.100,13.681,0.061,0.029,2.567,0.436,0.445,0.011
705,14.100,0.013,12.109,10.074,22.197,0.060,9.262,2.182,0.477,0.110,0.010
706,14.120,0.059,16.402,10.379,26.841,0.036,13.190,2.201,0.477,0.475,0.010
707,14.140,0.012,2.906,10.419,13.338,0.058,0.026,2.255,0.435,0.101,0.012
708,14.160,0.023,3.564,10.062,13.650,0.052,0.030,2.504,0.435,0.520,0.016
709,14.180,0.023,15.277,14.776,30.077,0.053,12.415,2.185,0.476,0.123,0.015
710,14.200,0.009,12.451,10.462,22.922,0.047,9.301,2.174,0.423,0.484,0.011
711,14.220,0.009,2.898,9.971,12.879,0.050,0.023,2.214,0.481,0.101,0.011
712,14.240,0.011,12.574,10.452,23.038,0.052,9.436,2.208,0.437,0.424,0.011
713,14.260,0.037,16.148,9.979,26.164,0.037,13.293,2.247,0.444,0.100,0.011
714,14.280,0.009,3.272,10.114,13.395,0.046,0.021,2.355,0.449,0.375,0.011
715,14.300,0.012,3.043,10.786,13.843,0.066,0.035,2.379,0.428,0.117,0.011
716,14.320,0.013,15.764,9.985,25.762,0.063,12.537,2.197,0.483,0.466,0.010
717,14.340,0.020,12.014,10.660,22.695,0.039,9.185,2.232,0.428,0.097,0.011
718,14.360,0.010,3.266,10.242,13.519,0.052,0.024,2.241,0.465,0.457,0.011
719,14.380,0.014,12.057,10.243,22.315,0.063,9.257,2.183,0.436,0.100,0.011
720,14.400,0.011,16.688,14.889,31.588,0.037,13.516,2.193,0.429,0.488,0.011
721,14.420,0.012,3.096,10.028,13.136,0.062,0.031,2.387,0.482,0.102,0.011
722,14.440,0.021,3.605,9.994,13.620,0.051,0.032,2.575,0.432,0.497,0.011
723,14.460,0.012,15.144,9.676,24.833,0.057,12.385,2.160,0.428,0.096,0.010
724,14.480,0.010,12.470,10.031,22.512,0.050,9.262,2.197,0.452,0.482,0.012
725,14.500,0.010,2.923,9.641,12.574,0.044,0.026,2.274,0.433,0.113,0.011
726,14.520,0.013,12.313,9.804,22.131,0.067,9.130,2.183,0.467,0.449,0.010
727,14.540,0.010,16.041,9.811,25.863,0.049,13.246,2.195,0.430,0.097,0.011
728,14.560,0.021,3.216,9.844,13.082,0.050,0.036,2.227,0.426,0.444,0.011
729,14.580,0.013,3.222,9.580,12.816,0.068,0.038,2.558,0.437,0.102,0.013
730,14.600,0.014,15.567,9.791,25.373,0.063,12.395,2.193,0.429,0.466,0.011
731,14.620,0.010,12.100,14.905,27.016,0.049,9.281,2.181,0.468,0.096,0.011
732,14.640,0.024,3.212,9.807,13.043,0.052,0.029,2.222,0.435,0.444,0.011
733,14.660,0.015,12.081,9.732,21.830,0.064,9.256,2.202,0.444,0.097,0.009
734,14.680,0.012,16.635,9.581,26.228,0.071,13.428,2.198,0.431,0.478,0.011
735,14.700,0.010,3.151,9.814,12.976,0.050,0.025,2.474,0.449,0.123,0.012
736,14.720,0.025,3.608,9.706,13.340,0.063,0.037,2.528,0.477,0.485,0.011
737,14.740,0.013,15.394,10.615,26.024,0.065,12.456,2.315,0.439,0.099,0.011
738,14.760,0.011,12.434,10.016,22.460,0.045,9.251,2.207,0.422,0.479,0.012
739,14.780,0.010,2.968,9.630,12.608,0.053,0.025,2.257,0.499,0.104,0.012
740,14.800,0.013,12.379,9.448,21.841,0.064,9.270,2.174,0.433,0.420,0.011
741,14.820,0.011,16.024,9.896,25.931,0.051,13.147,2.231,0.472,0.096,0.011
742,14.840,0.021,3.241,9.736,12.998,0.052,0.026,2.231,0.446,0.457,0.011
743,14.860,0.018,2.896,14.605,17.520,0.066,0.038,2.233,0.439,0.101,0.011
744,14.880,0.012,15.740,9.631,25.383,0.052,12.584,2.175,0.433,0.479,0.010
745,14.900,0.010,12.320,9.624,21.955,0.049,9.481,2.228,0.426,0.109,0.010
746,14.920,0.025,3.418,9.859,13.302,0.051,0.031,2.295,0.498,0.512,0.011
747,14.940,0.014,11.793,9.740,21.548,0.066,8.977,2.197,0.436,0.098,0.010
748,14.960,0.010,16.593,9.831,26.434,0.054,13.235,2.352,0.435,0.491,0.012
749,14.980,0.010,2.890,10.317,13.218,0.040,0.025,2.245,0.449,0.101,0.011
750,15.000,0.011,3.543,9.981,13.536,0.060,0.033,2.483,0.441,0.507,0.011
751,15.020,0.024,15.325,10.919,26.269,0.071,12.444,2.205,0.485,0.101,0.011
752,15.040,0.010,12.402,10.130,22.542,0.036,9.243,2.202,0.429,0.469,0.011
753,15.060,0.015,3.187,9.924,13.127,0.045,0.030,2.543,0.434,0.099,0.011
754,15.080,0.014,12.570,15.289,27.875,0.067,9.375,2.202,0.435,0.473,0.010
755,15.100,0.010,16.308,9.916,26.234,0.044,13.517,2.184,0.428,0.110,0.011
756,15.120,0.018,3.526,9.941,13.485,0.058,0.028,2.544,0.487,0.375,0.012
757,15.140,0.013,3.024,10.359,13.398,0.065,0.035,2.363,0.438,0.103,0.011
758,15.160,0.014,15.713,9.845,25.599,0.073,12.519,2.188,0.455,0.459,0.010
759,15.180,0.012,12.039,11.898,23.950,0.051,9.242,2.193,0.429,0.098,0.011
760,15.200,0.023,3.204,9.771,12.999,0.053,0.026,2.256,0.447,0.384,0.011
761,15.220,0.012,11.997,9.854,21.863,0.055,8.975,2.344,0.507,0.098,0.011
762,15.240,0.011,16.390,9.774,26.176,0.053,13.148,2.213,0.445,0.502,0.012
763,15.260,0.011,2.920,9.717,12.649,0.056,0.028,2.255,0.442,0.103,0.011
764,15.280,0.013,3.604,10.025,13.644,0.068,0.038,2.556,0.434,0.490,0.012
765,15.300,0.028,15.197,14.988,30.216,0.073,12.364,2.188,0.442,0.112,0.010
766,15.320,0.010,12.548,9.738,22.297,0.054,9.334,2.182,0.480,0.470,0.011
767,15.340,0.010,2.934,9.555,12.499,0.056,0.030,2.262,0.458,0.100,0.011
768,15.360,0.013,12.498,9.801,22.313,0.065,9.334,2.188,0.435,0.454,0.014
769,15.380,0.010,16.046,10.067,26.124,0.040,13.208,2.219,0.445,0.107,0.011
770,15.400,0.021,3.341,9.715,13.077,0.042,0.024,2.410,0.445,0.390,0.011
771,15.420,0.013,3.097,9.953,13.065,0.069,0.035,2.381,0.491,0.101,0.011
772,15.440,0.015,15.512,9.615,25.144,0.076,12.360,2.185,0.428,0.443,0.010
773,15.460,0.010,12.190,10.038,22.239,0.052,9.384,2.189,0.435,0.102,0.012
774,15.480,0.011,3.280,9.780,13.071,0.042,0.025,2.275,0.447,0.458,0.011
775,15.500,0.022,11.978,9.645,21.647,0.066,9.134,2.195,0.455,0.110,0.010
776,15.520,0.010,16.448,15.304,31.762,0.053,13.174,2.187,0.483,0.525,0.011
777,15.540,0.010,2.936,10.034,12.980,0.058,0.027,2.272,0.447,0.104,0.011
778,15.560,0.014,3.589,10.050,13.653,0.065,0.038,2.533,0.443,0.491,0.011
779,15.580,0.026,16.007,10.099,26.133,0.072,13.201,2.188,0.431,0.098,0.010
780,15.600,0.011,12.474,10.179,22.664,0.047,9.310,2.188,0.423,0.480,0.011
781,15.620,0.011,2.921,9.994,12.926,0.041,0.025,2.240,0.481,0.105,0.011
782,15.640,0.012,12.326,10.272,22.611,0.056,9.168,2.240,0.431,0.412,0.011
783,15.660,0.010,16.244,9.885,26.139,0.043,13.368,2.263,0.442,0.100,0.011
784,15.680,0.021,3.201,10.095,13.318,0.054,0.024,2.238,0.474,0.382,0.011
785,15.700,0.012,3.171,9.794,12.978,0.054,0.031,2.517,0.437,0.115,0.011
786,15.720,0.013,15.640,10.098,25.753,0.069,12.442,2.182,0.475,0.455,0.010
787,15.740,0.171,12.007,15.450,27.629,0.040,9.222,2.195,0.426,0.098,0.011
788,15.760,0.010,3.321,10.179,13.510,0.052,0.023,2.281,0.485,0.451,0.012
789,15.780,0.019,12.035,10.230,22.285,0.069,9.212,2.197,0.429,0.104,0.015
790,15.800,0.010,16.336,10.073,26.419,0.038,13.156,2.197,0.432,0.486,0.011
791,15.820,0.011,2.957,10.755,13.724,0.049,0.026,2.247,0.493,0.110,0.012
792,15.840,0.014,3.720,9.975,13.709,0.064,0.035,2.630,0.444,0.526,0.012
793,15.860,0.028,15.282,10.177,25.489,0.070,12.479,2.183,0.431,0.097,0.011
794,15.880,0.024,12.959,9.965,22.948,0.053,9.769,2.205,0.428,0.475,0.011
795,15.900,0.011,2.912,10.104,13.028,0.044,0.026,2.264,0.432,0.115,0.011
796,15.920,0.013,12.416,10.106,22.536,0.064,9.231,2.175,0.469,0.458,0.011
797,15.940,0.010,15.983,10.242,26.236,0.050,13.198,2.186,0.427,0.097,0.011
798,15.960,0.031,3.231,10.149,13.412,0.038,0.024,2.234,0.444,0.448,0.011
799,15.980,0.013,3.094,14.901,18.009,0.066,0.035,2.428,0.442,0.103,0.011
800,16.000,0.020,15.616,9.807,25.444,0.067,12.410,2.210,0.432,0.476,0.011
801,16.020,0.012,12.095,10.916,23.023,0.058,9.286,2.162,0.466,0.095,0.011
802,16.040,0.011,3.290,9.657,12.958,0.058,0.028,2.267,0.440,0.466,0.011
803,16.060,0.027,12.007,9.728,21.762,0.068,9.209,2.187,0.426,0.098,0.011
804,16.080,0.011,16.324,10.080,26.416,0.042,13.178,2.177,0.427,0.472,0.011
805,16.100,0.011,2.868,10.078,12.957,0.038,0.026,2.219,0.440,0.116,0.012
806,16.120,0.011,3.611,9.644,13.266,0.054,0.031,2.528,0.483,0.497,0.011
807,16.140,0.018,15.184,9.508,24.711,0.061,12.413,2.171,0.425,0.096,0.010
808,16.160,0.024,12.447,10.353,22.824,0.036,9.275,2.187,0.453,0.470,0.011
809,16.180,0.012,2.989,9.975,12.977,0.065,0.038,2.314,0.440,0.098,0.011
810,16.200,0.021,12.515,14.944,27.482,0.118,9.340,2.174,0.433,0.426,0.011
811,16.220,0.010,16.032,9.914,25.957,0.041,13.208,2.190,0.472,0.097,0.011
812,16.240,0.020,3.214,9.929,13.164,0.040,0.026,2.231,0.438,0.451,0.011
813,16.260,0.017,3.047,9.948,13.013,0.062,0.038,2.376,0.452,0.101,0.011
814,16.280,0.012,16.081,11.028,27.123,0.059,12.889,2.200,0.441,0.473,0.012
815,16.300,0.011,12.279,10.146,22.437,0.049,9.464,2.196,0.429,0.111,0.011
816,16.320,0.012,3.700,9.577,13.290,0.050,0.030,2.616,0.482,0.490,0.011
817,16.340,0.024,12.206,10.024,22.254,0.067,9.315,2.253,0.441,0.097,0.024
818,16.360,0.012,16.584,10.051,26.648,0.051,13.391,2.205,0.432,0.477,0.011
819,16.380,0.012,2.904,9.947,12.863,0.049,0.030,2.252,0.441,0.101,0.010
820,16.400,0.013,3.615,9.843,13.473,0.064,0.034,2.577,0.433,0.485,0.011
821,16.420,0.014,15.365,15.157,30.538,0.079,12.442,2.177,0.546,0.100,0.011
822,16.440,0.020,12.467,10.004,22.491,0.054,9.297,2.193,0.429,0.470,0.011
823,16.460,0.010,2.861,10.324,13.195,0.042,0.026,2.228,0.437,0.099,0.010
824,16.480,0.014,12.715,9.946,22.676,0.067,9.541,2.188,0.439,0.461,0.010
825,16.500,0.010,15.985,9.902,25.898,0.044,13.174,2.194,0.434,0.112,0.011
826,16.520,0.010,3.258,9.728,12.997,0.050,0.025,2.291,0.488,0.375,0.011
827,16.540,0.026,3.226,10.076,13.330,0.072,0.040,2.419,0.496,0.170,0.018
828,16.560,0.014,15.565,9.899,25.478,0.066,12.441,2.171,0.430,0.439,0.010
829,16.580,0.010,12.228,9.894,22.133,0.050,9.404,2.174,0.466,0.109,0.011
830,16.600,0.011,3.195,9.886,13.093,0.044,0.027,2.260,0.443,0.389,0.011
831,16.620,0.024,12.098,9.968,22.091,0.061,9.254,2.191,0.478,0.096,0.010
832,16.640,0.010,16.722,15.580,32.312,0.039,13.530,2.210,0.436,0.483,0.011
833,16.660,0.013,2.979,9.851,12.843,0.072,0.032,2.284,0.450,0.106,0.012
834,16.680,0.013,3.446,9.656,13.115,0.061,0.035,2.400,0.447,0.483,0.012
835,16.700,0.016,15.419,9.831,25.268,0.067,12.619,2.173,0.431,0.109,0.010
836,16.720,0.071,12.736,10.028,22.836,0.048,9.447,2.183,0.492,0.535,0.011
837,16.740,0.010,2.839,9.881,12.731,0.038,0.024,2.210,0.430,0.102,0.011
838,16.760,0.013,12.526,10.261,22.802,0.069,9.356,2.189,0.437,0.458,0.009
839,16.780,0.010,15.912,9.944,25.867,0.040,13.122,2.197,0.426,0.098,0.012
840,16.800,0.010,3.348,10.019,13.378,0.038,0.024,2.271,0.443,0.530,0.023
841,16.820,0.045,3.221,10.025,13.292,0.060,0.037,2.512,0.491,0.103,0.010
842,16.840,0.014,15.742,9.955,25.712,0.062,12.556,2.201,0.440,0.464,0.011
843,16.860,0.011,12.232,15.559,27.803,0.053,9.437,2.189,0.425,0.098,0.011
844,16.880,0.011,3.383,10.078,13.472,0.055,0.025,2.396,0.441,0.438,0.011
845,16.900,0.021,12.094,10.283,22.400,0.064,9.231,2.243,0.427,0.112,0.010
846,16.920,0.010,16.428,10.188,26.627,0.039,13.197,2.212,0.482,0.473,0.011
847,16.940,0.010,2.879,10.113,13.003,0.045,0.026,2.230,0.442,0.105,0.011
848,16.960,0.016,3.523,9.983,13.524,0.069,0.036,2.431,0.440,0.527,0.011
849,16.980,0.013,15.225,10.104,25.343,0.064,12.413,2.183,0.445,0.098,0.010
850,17.000,0.023,14.146,10.504,24.673,0.050,10.930,2.229,0.429,0.481,0.011
851,17.020,0.011,3.149,10.995,14.155,0.048,0.028,2.457,0.480,0.104,0.011
852,17.040,0.014,12.420,10.223,22.657,0.065,9.333,2.160,0.431,0.414,0.010
853,17.060,0.010,16.262,10.099,26.371,0.047,13.397,2.251,0.441,0.099,0.011
854,17.080,0.010,3.131,10.177,13.318,0.050,0.026,2.224,0.439,0.361,0.011
855,17.100,0.019,3.046,15.691,18.758,0.066,0.037,2.365,0.439,0.121,0.011
856,17.120,0.013,15.739,10.086,25.838,0.059,12.495,2.228,0.477,0.461,0.010
857,17.140,0.010,12.123,10.204,22.337,0.049,9.306,2.191,0.439,0.105,0.015
858,17.160,0.010,3.210,10.357,13.577,0.053,0.024,2.223,0.441,0.441,0.011
859,17.180,0.012,12.226,10.053,22.292,0.063,9.416,2.198,0.429,0.102,0.011
860,17.200,0.021,16.745,9.882,26.649,0.058,13.447,2.286,0.433,0.487,0.011
861,17.220,0.010,2.925,9.664,12.599,0.041,0.026,2.255,0.478,0.099,0.011
862,17.240,0.017,3.572,9.733,13.324,0.091,0.039,2.498,0.441,0.482,0.011
863,17.260,0.014,15.351,9.715,25.081,0.068,12.557,2.176,0.433,0.099,0.010
864,17.280,0.010,12.425,9.805,22.240,0.050,9.273,2.206,0.420,0.452,0.010
865,17.300,0.022,2.915,10.230,13.167,0.054,0.025,2.238,0.450,0.118,0.011
866,17.320,0.012,12.651,15.495,28.159,0.063,9.430,2.197,0.471,0.470,0.013
867,17.340,0.011,16.243,10.857,27.111,0.045,13.347,2.273,0.447,0.105,0.012
868,17.360,0.013,3.477,10.769,14.259,0.060,0.033,2.430,0.466,0.450,0.013
869,17.380,0.045,3.184,10.397,13.628,0.094,0.050,2.450,0.458,0.109,0.012
870,17.400,0.015,15.801,9.761,25.577,0.072,12.536,2.275,0.440,0.459,0.010
871,17.420,0.011,12.386,9.885,22.282,0.060,9.545,2.190,0.465,0.098,0.011
872,17.440,0.010,3.755,11.215,14.981,0.044,0.027,2.739,0.464,0.448,0.012
873,17.460,5.737,12.500,11.363,29.603,0.069,9.469,2.224,0.589,0.126,0.012
874,17.480,0.193,16.640,9.734,26.568,0.054,13.443,2.197,0.439,0.477,0.011
875,17.500,0.010,3.059,9.717,12.787,0.055,0.032,2.370,0.446,0.123,0.011
876,17.520,0.014,4.249,11.412,15.676,0.064,0.036,2.594,0.751,0.777,0.017
877,17.540,5.757,15.684,15.768,37.212,0.066,12.701,2.338,0.451,0.106,0.012
878,17.560,3.211,12.508,9.641,25.361,0.052,9.235,2.228,0.469,0.484,0.020
879,17.580,3.214,2.967,9.448,15.630,0.053,0.028,2.301,0.447,0.105,0.011
880,17.600,3.342,12.678,9.613,25.635,0.062,9.356,2.310,0.491,0.437,0.011
881,17.620,0.011,16.347,9.876,26.235,0.068,13.443,2.221,0.483,0.105,0.011
882,17.640,0.030,3.205,10.360,13.596,0.039,0.024,2.241,0.428,0.434,0.011
883,17.660,0.016,3.175,10.682,13.875,0.074,0.039,2.489,0.447,0.105,0.011
884,17.680,0.014,16.192,11.256,27.465,0.063,12.806,2.333,0.469,0.502,0.011
885,17.700,0.011,12.291,10.514,22.817,0.057,9.417,2.227,0.448,0.112,0.012
886,17.720,0.010,3.320,10.713,14.044,0.041,0.025,2.261,0.480,0.483,0.012
887,17.740,0.027,12.469,10.388,22.884,0.069,9.656,2.192,0.433,0.100,0.010
888,17.760,0.010,16.344,16.337,32.691,0.048,13.137,2.227,0.437,0.469,0.011
889,17.780,0.010,2.883,10.302,13.196,0.054,0.025,2.245,0.433,0.099,0.010
890,17.800,0.015,3.528,10.804,14.349,0.069,0.037,2.462,0.444,0.490,0.011
891,17.820,0.014,15.982,10.503,26.500,0.070,13.134,2.182,0.478,0.099,0.010
892,17.840,0.026,12.545,10.535,23.107,0.049,9.365,2.170,0.467,0.466,0.011
893,17.860,0.010,2.863,10.557,13.431,0.039,0.026,2.232,0.437,0.100,0.011
894,17.880,0.173,12.335,10.376,22.885,0.068,9.159,2.206,0.437,0.447,0.010
895,17.900,0.010,16.127,9.995,26.133,0.037,13.300,2.198,0.431,0.137,0.010
896,17.920,0.021,3.197,9.689,12.908,0.054,0.025,2.241,0.489,0.359,0.011
897,17.940,0.017,3.036,9.676,12.731,0.060,0.037,2.368,0.442,0.103,0.016
898,17.960,0.013,15.584,9.754,25.352,0.074,12.408,2.218,0.428,0.437,0.010
899,17.980,0.009,12.193,15.505,27.708,0.056,9.391,2.188,0.430,0.099,0.011
900,18.000,0.011,3.462,10.115,13.589,0.059,0.032,2.521,0.444,0.376,0.011
901,18.020,0.013,12.597,10.686,23.297,0.068,9.696,2.237,0.480,0.098,0.010
902,18.040,0.033,16.618,9.738,26.389,0.050,13.411,2.201,0.443,0.472,0.011
903,18.060,0.347,2.891,10.642,13.880,0.051,0.026,2.248,0.434,0.100,0.011
904,18.080,0.352,3.467,10.623,14.444,0.067,0.037,2.426,0.443,0.476,0.011
905,18.100,0.339,15.423,11.180,26.943,0.064,12.611,2.172,0.433,0.124,0.010
906,18.120,0.335,12.512,10.910,23.757,0.043,9.312,2.194,0.472,0.463,0.011
907,18.140,0.346,2.894,10.741,13.981,0.046,0.027,2.257,0.435,0.100,0.011
908,18.160,0.888,12.409,10.809,24.107,0.066,9.215,2.198,0.468,0.444,0.010
909,18.180,0.308,16.032,10.824,27.165,0.049,13.220,2.199,0.437,0.099,0.011
910,18.200,0.325,3.148,16.675,20.149,0.043,0.026,2.248,0.436,0.366,0.011
911,18.220,0.300,2.987,10.587,13.875,0.052,0.028,2.289,0.494,0.107,0.011
912,18.240,0.345,15.614,10.512,26.472,0.059,12.469,2.184,0.435,0.447,0.011
913,18.260,0.511,12.191,10.552,23.254,0.047,9.405,2.189,0.425,0.098,0.011
914,18.280,0.300,3.219,10.872,14.391,0.042,0.024,2.242,0.442,0.440,0.011
915,18.300,0.338,12.268,10.376,22.984,0.061,9.450,2.196,0.432,0.111,0.010
916,18.320,0.298,16.675,10.563,27.537,0.043,13.180,2.444,0.497,0.484,0.012
917,18.340,0.320,3.076,10.556,13.952,0.039,0.024,2.375,0.503,0.106,0.010
918,18.360,0.605,3.311,10.873,14.790,0.067,0.035,2.269,0.439,0.482,0.011
919,18.380,0.379,15.479,10.721,26.580,0.068,12.677,2.160,0.457,0.099,0.010
920,18.400,0.330,12.559,10.510,23.399,0.054,9.362,2.222,0.424,0.467,0.011
921,18.420,0.009,2.977,9.344,12.331,0.038,0.024,2.236,0.547,0.104,0.011
922,18.440,0.013,12.360,15.724,28.098,0.070,9.189,2.183,0.429,0.472,0.010
923,18.460,0.011,16.200,9.809,26.020,0.069,13.346,2.220,0.437,0.100,0.011
924,18.480,0.847,3.198,10.854,14.899,0.047,0.026,2.287,0.445,0.362,0.010
925,18.500,0.491,2.950,10.826,14.269,0.065,0.036,2.270,0.445,0.115,0.011
926,18.520,0.578,15.935,10.704,27.218,0.067,12.711,2.209,0.475,0.456,0.010
927,18.540,0.290,12.066,10.543,22.899,0.049,9.271,2.192,0.430,0.098,0.010
928,18.560,0.310,3.226,10.589,14.125,0.040,0.031,2.235,0.438,0.454,0.011
929,18.580,0.449,12.265,10.490,23.205,0.066,9.452,2.193,0.435,0.101,0.011
930,18.600,0.394,16.430,10.673,27.498,0.046,13.238,2.199,0.435,0.486,0.011
931,18.620,0.311,2.983,10.835,14.130,0.054,0.029,2.271,0.490,0.106,0.011
932,18.640,0.342,3.296,10.520,14.159,0.066,0.037,2.264,0.431,0.480,0.011
933,18.660,0.426,15.419,17.293,33.139,0.063,12.600,2.197,0.438,0.104,0.010
934,18.680,0.336,13.416,10.613,24.365,0.057,10.213,2.210,0.431,0.476,0.012
935,18.700,0.334,2.915,10.726,13.976,0.048,0.026,2.255,0.439,0.116,0.011
936,18.720,0.459,12.445,10.890,23.795,0.068,9.246,2.195,0.475,0.442,0.011
937,18.740,0.310,16.044,10.491,26.846,0.049,13.237,2.194,0.433,0.104,0.011
938,18.760,0.497,3.423,10.468,14.388,0.058,0.032,2.354,0.452,0.493,0.012
939,18.780,0.363,3.169,10.477,14.010,0.063,0.037,2.510,0.439,0.101,0.011
940,18.800,0.354,15.769,10.620,26.745,0.068,12.580,2.200,0.435,0.467,0.011
941,18.820,0.303,12.083,10.369,22.756,0.042,9.244,2.203,0.468,0.098,0.011
942,18.840,0.301,3.261,10.491,14.052,0.043,0.025,2.249,0.442,0.465,0.017
943,18.860,0.324,12.296,10.392,23.013,0.058,9.513,2.177,0.435,0.098,0.009
944,18.880,0.022,16.406,16.107,32.536,0.041,13.237,2.197,0.434,0.471,0.011
945,18.900,0.301,2.966,10.975,14.243,0.046,0.026,2.289,0.455,0.121,0.012
946,18.920,0.503,3.610,10.981,15.095,0.068,0.038,2.494,0.496,0.494,0.012
947,18.940,0.463,15.435,10.487,26.386,0.068,12.633,2.186,0.433,0.097,0.010
948,18.960,0.334,12.370,10.734,23.438,0.045,9.223,2.186,0.429,0.456,0.014
949,18.980,0.353,2.902,10.533,13.790,0.044,0.026,2.253,0.445,0.104,0.011
950,19.000,0.571,12.633,10.720,23.926,0.069,9.498,2.195,0.436,0.418,0.010
951,19.020,0.308,16.221,10.745,27.274,0.046,13.225,2.345,0.477,0.100,0.011
952,19.040,0.316,3.242,10.547,14.106,0.047,0.026,2.242,0.444,0.453,0.011
953,19.060,0.575,2.928,10.658,14.163,0.060,0.033,2.279,0.437,0.100,0.011
954,19.080,0.665,15.709,10.488,26.863,0.069,12.491,2.243,0.439,0.448,0.010
955,19.100,0.555,14.524,16.977,32.057,0.051,11.630,2.253,0.439,0.116,0.012
956,19.120,0.321,3.640,10.482,14.444,0.053,0.029,2.543,0.497,0.488,0.012
957,19.140,0.372,12.217,10.375,22.966,0.064,9.373,2.227,0.434,0.100,0.011
958,19.160,0.303,16.315,10.688,27.306,0.039,13.139,2.216,0.431,0.464,0.011
959,19.180,0.293,3.028,10.394,13.715,0.040,0.025,2.313,0.517,0.105,0.011
960,19.200,0.356,3.397,10.482,14.235,0.068,0.037,2.341,0.440,0.493,0.011
961,19.220,0.318,15.322,10.413,26.053,0.060,12.438,2.220,0.485,0.100,0.011
962,19.240,0.016,12.731,9.942,22.689,0.059,9.538,2.211,0.438,0.457,0.012
963,19.260,0.322,2.848,10.560,13.731,0.038,0.024,2.234,0.424,0.099,0.011
964,19.280,0.047,12.845,9.500,22.393,0.066,9.669,2.187,0.432,0.472,0.011
965,19.300,0.343,15.994,10.886,27.224,0.041,13.200,2.188,0.429,0.111,0.011
966,19.320,0.024,3.289,9.649,12.962,0.053,0.029,2.245,0.494,0.437,0.012
967,19.340,0.427,3.088,16.807,20.323,0.062,0.036,2.430,0.440,0.103,0.011
968,19.360,0.431,15.634,10.682,26.747,0.051,12.480,2.197,0.439,0.450,0.011
969,19.380,0.348,12.026,10.750,23.124,0.046,9.241,2.193,0.424,0.094,0.011
970,19.400,0.010,3.157,9.334,12.502,0.053,0.024,2.231,0.437,0.382,0.011
