frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
40,0.800,0.115,29.728,87.563,117.407,0.043,0.215,28.908,0.032,0.509,0.009
41,0.820,0.182,26.894,76.227,103.305,0.049,0.228,26.423,0.031,0.135,0.013
42,0.840,0.116,28.010,84.511,112.638,0.054,0.150,27.238,0.034,0.510,0.009
43,0.860,0.020,44.509,79.312,123.841,0.068,17.481,26.753,0.036,0.138,0.012
44,0.880,0.024,27.652,79.584,107.260,0.066,0.167,26.821,0.030,0.536,0.009
45,0.900,0.073,27.133,81.246,108.453,0.068,0.173,26.705,0.031,0.126,0.009
46,0.920,0.162,31.890,67.992,100.045,0.065,0.190,31.015,0.033,0.560,0.009
47,0.940,0.106,27.541,70.011,97.658,0.047,0.152,27.154,0.036,0.125,0.010
48,0.960,0.190,28.652,66.695,95.538,0.054,0.168,27.762,0.029,0.546,0.009
49,0.980,0.146,154.684,80.526,235.357,0.048,126.866,27.530,0.040,0.166,0.017
50,1.000,0.156,27.468,79.287,106.911,0.102,0.182,26.284,0.030,0.836,0.011
51,1.020,0.023,26.754,73.672,100.450,0.081,0.182,26.284,0.036,0.138,0.010
52,1.040,0.009,30.520,74.322,104.853,0.052,0.166,29.691,0.039,0.549,0.009
53,1.060,0.020,26.886,79.913,106.820,0.072,0.155,26.487,0.030,0.115,0.009
54,1.080,0.561,26.827,54.637,82.025,0.080,0.283,25.835,0.030,0.568,0.009
55,1.100,0.025,46.335,57.852,104.214,0.053,17.127,28.956,0.036,0.131,0.010
56,1.120,0.031,29.078,46.827,75.937,0.060,0.148,28.245,0.042,0.546,0.009
57,1.140,0.028,28.105,47.770,75.904,0.043,0.210,27.690,0.027,0.112,0.009
58,1.160,0.012,27.949,48.509,76.473,0.053,0.141,27.173,0.032,0.521,0.009
59,1.180,0.019,27.688,47.907,75.615,0.046,0.145,27.322,0.033,0.116,0.009
60,1.200,0.020,27.463,48.712,76.195,0.045,0.139,26.470,0.034,0.750,0.010
61,1.220,0.019,122.003,42.120,164.142,0.046,90.208,31.560,0.036,0.126,0.010
62,1.240,0.080,28.787,41.695,70.562,0.329,0.282,27.473,0.032,0.637,0.010
63,1.260,0.089,29.347,35.873,65.310,0.065,0.141,28.914,0.038,0.162,0.010
64,1.280,0.084,29.146,36.336,65.567,0.048,0.150,28.150,0.037,0.735,0.010
65,1.300,0.086,27.719,35.215,63.021,0.061,0.135,27.328,0.032,0.135,0.009
66,1.320,0.175,28.726,38.728,67.630,0.067,0.199,27.807,0.034,0.592,0.009
67,1.340,0.092,42.765,36.175,79.032,0.056,14.905,27.629,0.031,0.118,0.010
68,1.360,0.115,30.656,71.529,102.301,0.044,0.148,29.748,0.035,0.652,0.012
69,1.380,0.139,28.129,71.347,99.615,0.059,0.148,27.745,0.033,0.114,0.010
70,1.400,0.216,29.519,71.083,100.819,0.056,0.142,28.616,0.035,0.640,0.010
71,1.420,0.155,30.362,34.531,65.049,0.060,0.157,29.967,0.033,0.116,0.010
72,1.440,0.042,30.512,36.056,66.611,0.047,0.144,29.708,0.035,0.553,0.009
73,1.460,0.022,146.299,36.325,182.647,0.051,120.570,25.512,0.027,0.110,0.013
74,1.480,0.020,27.356,35.418,62.795,0.047,0.140,26.613,0.031,0.497,0.009
75,1.500,0.063,29.088,34.568,63.719,0.056,0.144,28.692,0.033,0.136,0.009
76,1.520,0.102,27.400,37.264,64.766,0.058,0.137,26.569,0.034,0.576,0.009
77,1.540,0.082,27.691,36.469,64.242,0.048,0.144,27.328,0.032,0.116,0.009
78,1.560,0.110,30.910,35.915,66.935,0.045,0.142,30.126,0.041,0.533,0.009
79,1.580,0.084,45.402,69.110,114.596,0.048,18.158,26.960,0.052,0.155,0.012
80,1.600,0.107,27.159,72.631,99.898,0.074,0.169,26.349,0.032,0.500,0.009
81,1.620,0.162,26.404,36.050,62.617,0.054,0.151,26.021,0.033,0.116,0.009
82,1.640,0.192,25.177,34.377,59.747,0.062,0.159,24.428,0.029,0.472,0.009
83,1.660,0.061,25.065,34.522,59.649,0.059,0.135,24.701,0.030,0.112,0.009
84,1.680,0.030,24.914,35.142,60.087,0.068,0.147,24.134,0.031,0.508,0.009
85,1.700,0.023,116.320,39.730,156.074,0.052,91.821,24.202,0.032,0.183,0.011
86,1.720,0.026,26.104,34.552,60.683,0.064,0.149,25.282,0.033,0.543,0.009
87,1.740,0.021,24.864,37.167,62.053,0.052,0.168,24.349,0.072,0.192,0.014
88,1.760,0.073,26.421,38.000,64.494,0.051,0.136,25.546,0.035,0.629,0.010
89,1.780,0.103,29.503,34.795,64.402,0.069,0.154,29.098,0.036,0.119,0.009
90,1.800,0.077,25.301,36.667,62.046,0.045,0.138,24.311,0.031,0.752,0.010
91,1.820,0.082,39.823,34.249,74.155,0.058,14.221,25.361,0.034,0.123,0.009
92,1.840,0.106,26.052,35.090,61.248,0.046,0.144,25.211,0.035,0.587,0.010
93,1.860,0.090,26.563,34.197,60.851,0.065,0.223,26.091,0.033,0.122,0.009
94,1.880,0.125,26.053,35.474,61.653,0.055,0.147,25.365,0.030,0.434,0.009
95,1.900,0.047,29.892,65.195,95.134,0.043,0.140,29.503,0.035,0.146,0.010
96,1.920,0.022,24.423,66.186,90.631,0.046,0.142,23.710,0.026,0.469,0.012
97,1.940,0.019,146.557,72.463,219.040,0.047,118.276,28.064,0.029,0.112,0.014
98,1.960,0.149,29.070,37.395,66.615,0.069,0.227,28.200,0.042,0.499,0.010
99,1.980,0.355,27.596,37.553,65.506,0.074,0.153,27.192,0.032,0.116,0.009
100,2.000,0.058,28.099,37.668,65.826,0.046,0.145,27.195,0.032,0.657,0.009
101,2.020,0.114,29.252,37.538,66.904,0.062,0.151,28.843,0.036,0.130,0.010
102,2.040,0.108,27.947,34.989,63.045,0.058,0.151,27.131,0.033,0.549,0.009
103,2.060,0.024,44.449,37.641,82.115,0.077,14.319,29.863,0.039,0.125,0.010
104,2.080,0.117,27.404,35.047,62.570,0.089,0.174,26.543,0.036,0.525,0.009
105,2.100,0.137,29.303,35.222,64.663,0.060,0.143,28.895,0.035,0.140,0.009
106,2.120,0.089,26.692,35.736,62.518,0.045,0.149,25.939,0.032,0.503,0.009
107,2.140,0.050,29.642,34.702,64.394,0.062,0.196,29.200,0.037,0.121,0.010
108,2.160,0.021,27.514,37.627,65.163,0.044,0.140,26.764,0.033,0.511,0.010
109,2.180,0.616,124.306,36.185,161.108,0.077,94.961,29.066,0.042,0.128,0.010
110,2.200,0.023,28.227,36.297,64.548,0.059,0.180,27.305,0.031,0.598,0.009
111,2.220,0.025,32.161,67.771,99.959,0.066,0.175,31.726,0.035,0.127,0.011
112,2.240,0.023,27.091,37.166,64.280,0.060,0.152,26.145,0.032,0.674,0.009
113,2.260,0.010,28.030,37.476,65.517,0.052,0.169,27.635,0.032,0.118,0.009
114,2.280,0.020,27.885,37.094,65.000,0.046,0.140,27.121,0.033,0.521,0.009
115,2.300,0.231,65.107,44.690,110.029,0.068,38.054,26.795,0.030,0.134,0.008
116,2.320,0.332,29.509,36.071,65.913,0.061,0.192,28.517,0.037,0.671,0.010
117,2.340,0.021,29.241,38.985,68.247,0.047,0.142,28.867,0.036,0.123,0.009
118,2.360,0.028,28.121,36.009,64.159,0.074,0.160,27.266,0.032,0.555,0.012
119,2.380,0.010,28.692,38.486,67.188,0.051,0.163,28.250,0.041,0.157,0.013
120,2.400,0.019,27.697,34.635,62.352,0.048,0.141,26.889,0.037,0.555,0.009
121,2.420,0.010,145.647,35.745,181.403,0.047,116.422,28.994,0.035,0.119,0.014
122,2.440,0.131,26.583,36.175,62.889,0.090,0.257,25.663,0.031,0.510,0.009
123,2.460,0.157,28.578,35.113,63.849,0.064,0.157,28.146,0.038,0.145,0.011
124,2.480,0.077,28.251,36.199,64.528,0.044,0.140,27.538,0.032,0.474,0.009
125,2.500,0.133,27.859,41.790,69.783,0.051,0.231,27.372,0.037,0.144,0.008
126,2.520,0.057,41.403,51.253,92.714,0.066,0.207,40.256,0.040,0.805,0.010
127,2.540,0.117,50.685,36.985,87.789,0.066,18.720,31.715,0.036,0.119,0.008
128,2.560,0.086,26.748,35.178,62.012,0.046,0.137,25.994,0.038,0.507,0.008
129,2.580,0.064,27.920,36.346,64.330,0.055,0.158,27.525,0.031,0.129,0.007
130,2.600,0.009,32.491,47.619,80.119,0.054,0.165,31.526,0.044,0.671,0.008
131,2.620,0.169,33.037,42.169,75.376,0.055,0.160,32.626,0.035,0.133,0.009
132,2.640,0.172,32.976,35.985,69.134,0.077,0.170,32.157,0.033,0.511,0.009
133,2.660,0.089,125.227,34.680,159.997,0.045,98.372,26.629,0.045,0.116,0.007
134,2.680,0.220,27.475,37.807,65.503,0.075,0.161,26.694,0.033,0.479,0.008
135,2.700,0.045,28.055,39.489,67.590,0.066,0.152,27.614,0.038,0.160,0.009
136,2.720,0.095,28.445,37.491,66.031,0.076,0.174,27.644,0.030,0.492,0.008
137,2.740,0.094,36.551,50.232,86.878,0.048,0.143,36.111,0.042,0.180,0.012
138,2.760,0.150,44.248,50.450,94.848,0.062,0.192,43.122,0.041,0.800,0.011
139,2.780,0.138,73.848,37.137,111.123,0.053,46.960,26.659,0.031,0.118,0.007
140,2.800,0.089,28.767,38.345,67.201,0.045,0.153,27.985,0.035,0.525,0.008
141,2.820,0.116,28.267,42.205,70.589,0.066,0.156,27.870,0.029,0.119,0.007
142,2.840,0.139,27.102,41.950,69.192,0.054,0.151,26.331,0.034,0.501,0.011
143,2.860,0.111,26.739,45.435,72.284,0.069,0.152,26.341,0.033,0.117,0.008
144,2.880,0.122,27.276,46.517,73.916,0.060,0.181,26.474,0.034,0.503,0.008
145,2.900,0.090,134.846,48.069,183.007,0.052,106.903,27.658,0.038,0.161,0.016
146,2.920,0.067,29.387,59.692,89.147,0.051,0.143,28.478,0.035,0.645,0.013
147,2.940,1.041,35.679,54.146,90.867,0.069,0.177,35.234,0.034,0.132,0.010
148,2.960,0.027,26.691,44.807,71.525,0.069,0.189,25.816,0.049,0.539,0.009
149,2.980,0.009,27.858,37.936,65.803,0.056,0.159,27.423,0.050,0.137,0.010
150,3.000,0.028,27.560,37.590,65.178,0.065,0.178,26.507,0.037,0.747,0.009
151,3.020,0.026,59.757,38.084,97.867,0.067,32.363,27.164,0.029,0.108,0.008
152,3.040,0.270,27.563,36.477,64.311,0.061,0.138,26.824,0.029,0.478,0.008
153,3.060,0.009,29.842,42.081,71.933,0.047,0.147,29.458,0.035,0.128,0.011
154,3.080,0.022,27.048,42.886,69.957,0.051,0.215,26.285,0.032,0.438,0.009
155,3.100,0.238,34.303,35.763,70.305,0.055,0.144,33.904,0.036,0.136,0.010
156,3.120,0.062,27.616,35.082,62.761,0.059,0.140,26.870,0.031,0.488,0.009
157,3.140,0.019,126.633,38.943,165.596,0.047,98.790,27.624,0.032,0.115,0.008
158,3.160,0.024,29.231,38.601,67.856,0.059,0.164,28.477,0.033,0.470,0.009
159,3.180,0.303,34.268,52.862,87.434,0.061,0.145,33.777,0.049,0.199,0.018
160,3.200,0.020,33.004,52.112,85.136,0.049,0.146,32.071,0.043,0.665,0.012
161,3.220,0.011,36.155,54.470,90.637,0.069,0.189,35.690,0.036,0.138,0.010
162,3.240,0.026,35.125,45.357,80.509,0.063,0.178,34.368,0.036,0.449,0.009
163,3.260,0.073,69.235,43.264,112.574,0.053,42.631,26.366,0.036,0.120,0.009
164,3.280,0.311,26.511,44.011,70.833,0.057,0.173,25.804,0.033,0.413,0.009
165,3.300,0.023,29.800,46.336,76.161,0.083,0.191,29.321,0.034,0.137,0.009
166,3.320,0.014,25.617,54.169,79.801,0.071,0.155,24.840,0.033,0.490,0.008
167,3.340,0.024,26.139,47.080,73.244,0.062,0.154,25.749,0.040,0.110,0.009
168,3.360,0.023,26.536,49.925,76.485,0.055,0.178,25.789,0.035,0.454,0.009
169,3.380,0.010,138.352,51.454,189.816,0.055,109.739,28.368,0.034,0.119,0.014
170,3.400,0.854,29.808,56.194,86.857,0.067,0.192,28.952,0.035,0.523,0.009
171,3.420,0.362,27.319,65.566,93.248,0.053,0.143,26.916,0.037,0.141,0.010
172,3.440,0.469,28.392,67.403,96.265,0.076,0.210,27.571,0.038,0.466,0.009
173,3.460,0.480,40.381,87.698,128.560,0.071,0.183,39.909,0.039,0.145,0.012
174,3.480,0.295,32.979,67.551,100.826,0.074,0.211,32.200,0.030,0.437,0.009
175,3.500,0.025,174.416,61.883,236.325,0.064,147.094,27.060,0.029,0.134,0.009
176,3.520,0.024,34.924,61.378,96.326,0.055,0.156,34.125,0.032,0.523,0.009
177,3.540,0.568,27.488,53.414,81.471,0.068,0.173,27.053,0.034,0.132,0.009
178,3.560,0.018,27.096,53.903,81.017,0.047,0.142,26.254,0.035,0.590,0.011
179,3.580,0.015,29.960,54.521,84.497,0.071,0.182,29.521,0.034,0.123,0.009
180,3.600,0.397,28.282,57.132,85.812,0.079,0.249,27.432,0.032,0.457,0.009
181,3.620,0.019,129.757,48.291,178.069,0.055,98.810,30.707,0.035,0.121,0.010
182,3.640,0.024,27.186,46.919,74.130,0.049,0.144,26.412,0.036,0.515,0.009
183,3.660,0.025,30.948,46.648,77.622,0.165,0.269,30.335,0.036,0.115,0.009
184,3.680,0.047,29.657,35.353,65.058,0.068,0.189,28.816,0.036,0.517,0.009
185,3.700,0.011,26.936,36.201,63.148,0.070,0.165,26.502,0.031,0.140,0.009
186,3.720,0.416,28.907,33.903,63.228,0.072,0.202,27.802,0.033,0.767,0.011
187,3.740,0.409,72.326,33.924,106.660,0.056,42.774,29.268,0.045,0.155,0.010
188,3.760,0.456,26.190,33.796,60.442,0.056,0.167,25.376,0.035,0.524,0.009
189,3.780,0.332,29.153,33.241,62.727,0.055,0.226,28.675,0.034,0.137,0.010
190,3.800,0.411,26.607,34.076,61.095,0.056,0.165,25.739,0.034,0.584,0.010
191,3.820,0.328,29.821,34.786,64.935,0.063,0.154,29.413,0.032,0.132,0.009
192,3.840,0.113,26.408,35.721,62.242,0.055,0.197,25.533,0.041,0.557,0.009
193,3.860,0.010,147.085,33.442,180.538,0.045,116.059,30.783,0.037,0.132,0.015
194,3.880,0.480,27.179,33.790,61.449,0.050,0.141,26.457,0.034,0.469,0.010
195,3.900,0.020,29.519,35.025,64.564,0.048,0.146,29.085,0.073,0.143,0.009
196,3.920,0.010,27.971,33.772,61.754,0.070,0.160,27.123,0.035,0.555,0.009
197,3.940,0.020,27.090,32.301,59.412,0.047,0.146,26.699,0.038,0.135,0.010
198,3.960,0.010,27.518,32.816,60.343,0.045,0.135,26.830,0.031,0.449,0.013
199,3.980,0.025,164.976,34.128,199.130,0.059,138.346,26.392,0.033,0.122,0.009
200,4.000,0.437,28.823,32.583,61.843,0.049,0.140,28.090,0.029,0.487,0.009
201,4.020,0.263,32.158,33.095,65.517,0.060,0.146,31.762,0.032,0.131,0.010
202,4.040,0.327,26.270,33.891,60.489,0.065,0.166,25.452,0.032,0.527,0.009
203,4.060,0.886,29.969,32.925,63.781,0.050,0.142,29.573,0.032,0.144,0.010
204,4.080,0.439,26.228,33.720,60.387,0.079,0.253,25.305,0.034,0.528,0.009
205,4.100,0.540,126.676,35.063,162.279,0.073,99.131,27.269,0.033,0.142,0.008
206,4.120,0.348,27.368,33.507,61.224,0.056,0.165,26.198,0.032,0.878,0.016
207,4.140,0.109,29.912,35.065,65.087,0.063,0.152,29.466,0.037,0.160,0.011
208,4.160,0.013,27.260,33.090,60.363,0.048,0.152,26.493,0.031,0.502,0.015
209,4.180,0.049,26.758,36.197,63.006,0.082,0.197,26.203,0.083,0.161,0.011
210,4.200,0.009,28.620,32.775,61.405,0.056,0.170,27.644,0.037,0.685,0.010
211,4.220,0.021,79.960,60.213,140.194,0.053,53.291,26.428,0.035,0.125,0.010
212,4.240,0.024,31.272,56.738,88.036,0.063,0.160,30.494,0.034,0.485,0.010
213,4.260,0.257,26.859,59.537,86.654,0.049,0.133,26.461,0.032,0.158,0.009
214,4.280,0.531,26.395,55.201,82.128,0.059,0.169,25.654,0.031,0.454,0.009
215,4.300,0.835,28.445,56.821,86.101,0.051,0.152,28.028,0.035,0.150,0.009
216,4.320,0.339,27.462,56.474,84.276,0.069,0.164,26.704,0.033,0.465,0.009
217,4.340,0.367,144.122,55.787,200.277,0.082,117.867,25.996,0.027,0.117,0.012
218,4.360,1.390,34.031,51.705,87.127,0.070,0.212,33.228,0.033,0.449,0.009
219,4.380,0.418,27.991,62.804,91.214,0.053,0.174,27.592,0.026,0.122,0.009
220,4.400,0.309,29.458,57.109,86.903,0.074,0.195,28.673,0.031,0.456,0.009
221,4.420,0.234,27.684,56.607,84.526,0.061,0.145,27.289,0.035,0.126,0.009
222,4.440,0.267,26.911,55.979,83.158,0.058,0.150,26.182,0.037,0.456,0.009
223,4.460,0.427,163.466,45.842,209.736,0.053,137.510,25.726,0.032,0.117,0.009
224,4.480,0.954,27.249,54.170,82.374,0.050,0.139,26.524,0.032,0.471,0.010
225,4.500,1.314,28.080,53.729,83.124,0.052,0.146,27.681,0.034,0.138,0.010
226,4.520,1.114,29.189,53.493,83.797,0.074,0.230,28.162,0.047,0.649,0.010
227,4.540,0.574,28.367,57.491,86.432,0.058,0.171,27.953,0.030,0.114,0.016
228,4.560,0.715,30.843,51.832,83.391,0.060,0.171,29.782,0.045,0.754,0.012
229,4.580,0.381,119.233,54.813,174.427,0.059,93.213,25.782,0.031,0.118,0.009
230,4.600,0.268,27.849,54.132,82.249,0.048,0.132,27.102,0.035,0.499,0.010
231,4.620,0.411,30.818,63.650,94.882,0.070,0.215,30.340,0.029,0.125,0.009
232,4.640,0.429,27.515,62.965,90.910,0.069,0.150,26.763,0.035,0.469,0.009
233,4.660,1.452,27.826,65.653,94.932,0.050,0.143,27.437,0.037,0.132,0.008
234,4.680,0.423,30.588,69.169,100.180,0.053,0.139,29.863,0.034,0.470,0.009
235,4.700,0.602,77.558,71.199,149.359,0.067,48.518,28.766,0.032,0.148,0.009
236,4.720,0.768,30.510,69.977,101.256,0.051,0.137,29.767,0.035,0.488,0.010
237,4.740,0.680,28.500,72.592,101.772,0.066,0.141,28.102,0.033,0.130,0.009
238,4.760,0.788,27.612,76.235,104.635,0.048,0.140,26.890,0.032,0.476,0.009
239,4.780,0.927,36.198,70.975,108.110,0.067,0.210,35.730,0.034,0.127,0.009
240,4.800,0.534,27.981,69.336,97.852,0.056,0.155,27.255,0.030,0.456,0.009
241,4.820,0.314,147.155,72.046,219.517,0.076,115.184,31.689,0.042,0.128,0.015
242,4.840,0.313,29.569,73.090,102.973,0.060,0.225,28.726,0.035,0.485,0.010
243,4.860,0.476,28.676,75.865,105.018,0.053,0.276,28.080,0.033,0.200,0.012
244,4.880,0.800,28.925,72.530,102.256,0.065,0.156,28.151,0.034,0.491,0.010
245,4.900,0.268,27.392,75.229,102.890,0.072,0.177,26.937,0.032,0.146,0.007
246,4.920,0.307,27.552,70.969,98.828,0.062,0.145,26.834,0.031,0.452,0.007
247,4.940,0.235,167.833,69.048,237.116,0.048,139.603,27.963,0.038,0.156,0.009
248,4.960,0.353,28.200,70.709,99.263,0.058,0.158,27.400,0.037,0.515,0.009
249,4.980,0.019,26.227,71.996,98.243,0.046,0.139,25.865,0.032,0.121,0.008
250,5.000,0.020,25.699,72.773,98.494,0.049,0.154,24.982,0.029,0.461,0.007
251,5.020,0.020,28.305,75.470,103.795,0.057,0.165,27.872,0.035,0.148,0.009
252,5.040,0.023,27.546,71.442,99.011,0.066,0.144,26.761,0.033,0.512,0.010
253,5.060,0.021,120.621,73.381,194.024,0.054,94.323,26.073,0.028,0.117,0.007
254,5.080,0.055,27.432,72.370,99.858,0.071,0.189,26.691,0.033,0.417,0.008
255,5.100,0.018,27.743,71.622,99.383,0.046,0.142,27.263,0.038,0.227,0.010
256,5.120,0.009,31.895,71.817,103.722,0.044,0.143,31.197,0.046,0.441,0.008
257,5.140,0.022,29.417,77.732,107.171,0.064,0.155,29.011,0.035,0.125,0.008
258,5.160,0.019,27.905,74.758,102.682,0.049,0.152,27.023,0.038,0.616,0.009
259,5.180,0.021,76.610,70.940,147.572,0.047,44.189,32.180,0.036,0.133,0.009
260,5.200,0.021,27.374,69.381,96.777,0.055,0.167,26.625,0.032,0.466,0.008
261,5.220,0.970,28.937,76.525,106.433,0.075,0.230,28.412,0.033,0.157,0.008
262,5.240,0.009,28.997,72.239,101.245,0.047,0.179,28.180,0.033,0.533,0.008
263,5.260,0.066,27.742,72.866,100.675,0.067,0.148,27.343,0.031,0.124,0.007
264,5.280,0.020,28.812,74.615,103.448,0.047,0.145,28.055,0.034,0.507,0.008
265,5.300,0.025,141.338,69.380,210.743,0.047,114.195,26.885,0.034,0.148,0.013
266,5.320,0.565,26.557,70.021,97.145,0.078,0.232,25.672,0.033,0.503,0.009
267,5.340,0.278,26.538,66.353,93.170,0.054,0.156,26.140,0.042,0.118,0.009
268,5.360,0.339,31.162,66.348,97.849,0.060,0.141,30.305,0.037,0.590,0.012
269,5.380,0.282,26.437,74.781,101.500,0.062,0.141,25.937,0.033,0.231,0.013
270,5.400,0.330,24.525,72.450,97.306,0.052,0.224,23.638,0.031,0.555,0.009
271,5.420,0.305,156.683,72.863,229.851,0.052,130.739,25.709,0.030,0.122,0.009
272,5.440,0.342,25.470,69.835,95.648,0.063,0.142,24.673,0.036,0.524,0.010
273,5.460,0.338,26.609,67.501,94.448,0.050,0.156,26.205,0.044,0.127,0.009
274,5.480,0.254,24.304,69.768,94.327,0.053,0.157,23.535,0.031,0.501,0.009
275,5.500,0.219,25.327,71.675,97.222,0.051,0.183,24.887,0.036,0.144,0.009
276,5.520,0.238,24.668,70.692,95.601,0.050,0.173,23.868,0.032,0.520,0.009
277,5.540,0.379,122.303,67.527,190.210,0.054,95.059,26.979,0.035,0.145,0.010
278,5.560,0.405,25.029,73.281,98.716,0.067,0.150,24.249,0.032,0.498,0.009
279,5.580,0.269,25.030,68.182,93.481,0.054,0.159,24.533,0.025,0.225,0.013
280,5.600,0.021,24.488,68.521,93.030,0.051,0.144,23.722,0.031,0.509,0.010
281,5.620,0.020,25.690,67.674,93.384,0.051,0.162,25.282,0.036,0.129,0.010
282,5.640,0.009,24.427,68.424,92.861,0.087,0.154,23.586,0.030,0.540,0.009
283,5.660,0.023,53.657,74.936,128.616,0.063,28.433,24.979,0.031,0.124,0.009
284,5.680,0.261,27.243,70.311,97.816,0.069,0.153,26.322,0.040,0.627,0.010
285,5.700,0.270,26.044,68.350,94.665,0.047,0.132,25.662,0.033,0.144,0.010
286,5.720,0.263,26.376,71.010,97.648,0.066,0.149,25.604,0.033,0.498,0.010
287,5.740,0.617,24.947,69.851,95.416,0.056,0.148,24.563,0.031,0.121,0.009
288,5.760,0.273,24.192,78.974,103.440,0.072,0.173,23.369,0.032,0.519,0.009
289,5.780,0.019,138.217,70.704,208.940,0.043,114.124,23.855,0.030,0.137,0.013
290,5.800,0.022,30.351,70.262,100.635,0.068,0.172,29.506,0.032,0.538,0.009
291,5.820,0.023,28.923,70.345,99.292,0.054,0.170,28.479,0.036,0.155,0.011
292,5.840,0.432,26.867,73.424,100.725,0.082,0.166,26.033,0.033,0.511,0.009
293,5.860,0.020,30.811,86.212,117.044,0.049,0.148,30.428,0.033,0.126,0.009
294,5.880,0.305,26.158,71.362,97.826,0.051,0.145,25.377,0.033,0.523,0.009
295,5.900,0.010,160.083,67.096,227.189,0.049,133.080,26.768,0.028,0.131,0.009
296,5.920,0.021,28.345,69.372,97.739,0.046,0.144,27.547,0.033,0.548,0.009
297,5.940,0.021,26.450,68.005,94.477,0.049,0.144,26.080,0.030,0.121,0.009
298,5.960,0.026,26.757,71.079,97.862,0.070,0.180,25.968,0.032,0.479,0.009
299,5.980,0.024,27.772,72.328,100.124,0.055,0.145,27.386,0.033,0.127,0.010
300,6.000,0.025,25.670,65.764,91.460,0.069,0.146,24.896,0.031,0.498,0.009
301,6.020,0.020,125.887,69.494,195.402,0.046,95.869,29.787,0.031,0.130,0.009
