frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.036,0.594,48.387,70.471,119.453,0.058,0.179,47.516,0.049,0.538,0.017
303,30.136,0.556,65.124,2.053,67.734,0.049,0.144,50.024,0.038,14.833,0.014
304,30.203,0.690,199.788,1.425,201.905,0.047,161.695,37.641,0.028,0.343,0.015
305,30.303,0.752,45.227,1.679,47.660,0.044,0.048,44.505,0.044,0.554,0.013
306,30.351,0.423,67.196,1.319,68.939,0.059,28.382,38.380,0.027,0.323,0.008
307,30.420,0.401,38.596,1.565,40.564,0.048,0.054,37.973,0.028,0.465,0.012
308,30.460,0.292,35.924,1.442,37.658,0.053,0.049,35.416,0.034,0.347,0.009
309,30.498,0.304,59.198,1.260,60.762,0.049,19.760,39.218,0.028,0.119,0.009
310,30.559,0.885,43.493,1.357,45.736,0.045,0.050,42.978,0.034,0.361,0.009
311,30.605,0.390,42.851,1.507,44.749,0.048,0.055,42.088,0.041,0.593,0.012
312,30.649,0.102,78.662,1.360,80.125,0.042,31.879,46.340,0.036,0.344,0.009
313,30.729,0.294,40.838,1.622,42.754,0.041,0.048,40.294,0.031,0.401,0.009
314,30.772,0.472,208.982,1.292,210.746,0.043,163.990,44.494,0.036,0.390,0.015
315,30.872,0.342,41.009,1.335,42.687,0.040,0.048,40.493,0.033,0.372,0.010
316,30.915,0.280,67.919,1.437,69.636,0.038,28.396,39.048,0.039,0.377,0.010
317,30.984,0.335,47.015,1.323,48.673,0.041,0.050,46.522,0.032,0.342,0.010
318,31.033,0.279,39.761,1.279,41.320,0.038,0.048,39.267,0.030,0.358,0.009
319,31.074,0.277,68.652,1.654,70.583,0.039,21.211,46.994,0.037,0.349,0.010
320,31.145,0.320,42.557,1.263,44.140,0.041,0.054,42.050,0.029,0.358,0.009
321,31.189,0.396,41.844,1.624,43.865,0.037,0.048,41.215,0.043,0.477,0.012
322,31.233,0.297,73.872,1.532,75.702,0.046,32.626,40.753,0.034,0.388,0.010
323,31.309,0.010,38.639,1.218,39.868,0.045,0.052,38.140,0.029,0.347,0.009
324,31.349,0.018,42.721,1.287,44.026,0.040,0.055,42.202,0.036,0.367,0.010
325,31.393,0.294,204.548,1.312,206.156,0.049,166.513,37.598,0.029,0.332,0.013
326,31.493,0.298,48.055,1.526,49.881,0.040,0.047,47.544,0.035,0.365,0.009
327,31.543,0.010,71.536,1.264,72.811,0.056,28.472,42.559,0.039,0.385,0.010
328,31.616,0.024,45.241,1.388,46.654,0.039,0.047,44.747,0.033,0.352,0.009
329,31.662,0.010,38.556,1.315,39.882,0.048,0.058,38.082,0.029,0.319,0.009
330,31.702,0.024,71.432,1.377,72.834,0.067,19.374,51.551,0.036,0.378,0.010
331,31.775,28.027,43.995,1.454,73.478,0.121,0.115,43.329,0.034,0.335,0.009
