frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.984,0.809,68.701,216.644,286.154,0.067,0.159,67.900,0.037,0.488,0.013
303,30.084,0.967,79.137,95.278,175.382,0.075,0.149,78.352,0.039,0.475,0.014
304,30.184,1.316,68.125,78.289,147.730,0.061,0.127,67.364,0.032,0.466,0.012
305,30.284,1.068,54.067,73.003,128.138,0.080,0.221,53.119,0.037,0.493,0.015
306,30.384,0.608,55.228,57.049,112.886,0.060,0.120,54.407,0.055,0.523,0.014
307,30.484,0.160,54.528,61.610,116.299,0.060,0.119,53.875,0.034,0.399,0.014
308,30.584,0.413,52.509,37.160,90.082,0.063,0.128,51.831,0.035,0.401,0.013
309,30.674,0.735,57.357,89.364,147.457,0.058,0.171,56.629,0.038,0.395,0.014
310,30.774,0.902,55.424,102.396,158.723,0.060,0.123,54.734,0.038,0.395,0.014
311,30.874,0.981,53.731,97.391,152.104,0.061,0.134,52.930,0.045,0.497,0.013
312,30.974,0.624,66.740,84.657,152.022,0.062,0.130,65.818,0.037,0.620,0.024
313,31.074,0.177,67.361,74.242,141.781,0.077,0.211,66.516,0.036,0.475,0.014
314,31.174,0.026,67.312,64.331,131.670,0.062,0.136,66.550,0.039,0.487,0.014
315,31.274,0.533,70.164,61.084,131.781,0.093,0.211,69.307,0.033,0.472,0.013
316,31.374,1.102,69.521,70.487,141.111,0.061,0.131,68.720,0.041,0.506,0.014
317,31.474,2.680,69.784,81.438,153.904,0.063,0.177,68.942,0.039,0.477,0.014
318,31.574,2.222,69.686,69.590,141.499,0.063,0.132,68.869,0.038,0.501,0.014
319,31.674,0.916,57.362,66.066,124.345,0.065,0.127,56.675,0.036,0.398,0.014
320,31.774,0.615,58.206,68.118,126.940,0.063,0.139,57.520,0.037,0.404,0.014
321,31.874,1.177,72.817,72.395,146.390,0.065,0.182,71.927,0.054,0.547,0.014
322,31.974,1.000,55.138,68.694,124.833,0.065,0.133,54.443,0.038,0.397,0.014
323,32.074,0.891,54.415,67.130,122.437,0.066,0.138,53.728,0.038,0.395,0.013
324,32.174,0.752,55.200,89.822,145.776,0.073,0.164,54.465,0.040,0.408,0.014
325,32.274,1.139,57.787,66.424,125.351,0.063,0.211,57.019,0.037,0.402,0.014
326,32.374,0.590,66.879,69.850,137.320,0.064,0.134,66.125,0.040,0.474,0.015
327,32.474,0.087,54.650,74.454,129.192,0.096,0.211,53.863,0.035,0.396,0.014
328,32.574,0.465,67.525,71.240,139.232,0.067,0.142,66.833,0.039,0.403,0.014
329,32.674,0.249,55.720,69.195,125.166,0.063,0.190,54.999,0.032,0.398,0.013
330,32.774,0.228,66.978,68.951,136.158,0.057,0.119,66.243,0.037,0.479,0.015
331,32.874,0.216,55.495,71.852,127.565,0.061,0.129,54.822,0.039,0.405,0.014
332,32.974,0.027,51.981,79.604,131.611,0.060,0.132,51.099,0.044,0.601,0.020
333,33.074,0.141,55.019,63.350,118.510,0.064,0.183,54.299,0.036,0.394,0.014
334,33.174,0.027,52.848,68.624,121.500,0.058,0.125,52.186,0.039,0.403,0.015
335,33.274,0.770,54.303,70.114,125.188,0.062,0.126,53.424,0.049,0.586,0.014
336,33.374,0.843,65.779,67.469,134.091,0.061,0.125,65.007,0.032,0.474,0.014
337,33.474,0.826,54.711,74.112,129.650,0.058,0.163,53.983,0.032,0.399,0.013
338,33.574,0.664,54.084,140.674,195.423,0.058,0.121,53.344,0.046,0.448,0.017
339,33.674,0.661,60.748,51.608,113.018,0.061,0.128,60.019,0.046,0.430,0.015
340,33.774,0.371,59.251,104.294,163.917,0.060,0.120,58.193,0.043,0.786,0.017
341,33.874,0.519,58.423,69.279,128.221,0.062,0.168,57.708,0.036,0.400,0.015
342,33.974,0.183,72.101,45.580,117.865,0.065,0.130,71.364,0.037,0.462,0.013
343,34.074,0.202,69.325,48.185,117.714,0.076,0.150,68.544,0.038,0.466,0.014
344,34.174,0.356,73.586,91.111,165.054,0.066,0.140,72.834,0.033,0.467,0.013
345,34.274,1.071,69.186,54.223,124.481,0.095,0.247,68.033,0.043,0.703,0.020
346,34.374,1.213,68.239,114.005,183.457,0.106,0.255,67.325,0.037,0.467,0.014
347,34.474,1.219,70.924,90.806,162.950,0.064,0.133,69.966,0.044,0.651,0.017
348,34.574,0.799,73.291,109.933,184.024,0.058,0.135,72.535,0.037,0.478,0.014
349,34.674,1.137,67.325,144.275,212.738,0.083,0.239,66.328,0.045,0.568,0.014
350,34.774,1.438,69.894,89.194,160.527,0.080,0.263,68.847,0.042,0.604,0.015
351,34.874,0.863,66.917,117.131,184.911,0.092,0.218,66.045,0.038,0.477,0.013
352,34.974,1.604,70.781,91.687,164.073,0.063,0.126,69.893,0.043,0.614,0.014
353,35.074,0.601,72.483,95.979,169.064,0.062,0.170,71.696,0.035,0.479,0.014
354,35.174,1.066,67.761,69.650,138.477,0.061,0.123,66.999,0.036,0.479,0.014
355,35.274,1.239,69.932,68.044,139.215,0.060,0.128,69.168,0.036,0.464,0.014
356,35.374,0.994,68.719,64.446,134.161,0.062,0.126,67.985,0.036,0.451,0.014
357,35.474,0.930,68.844,65.005,134.779,0.122,0.269,67.722,0.044,0.631,0.018
358,35.574,0.469,76.904,65.648,143.022,0.063,0.142,76.140,0.039,0.477,0.014
359,35.674,0.701,73.863,75.947,150.512,0.101,0.286,72.919,0.038,0.468,0.013
360,35.774,0.599,73.532,70.221,144.353,0.064,0.141,72.783,0.038,0.464,0.015
361,35.874,0.771,74.445,67.231,142.447,0.066,0.235,73.367,0.048,0.674,0.019
362,35.974,1.140,69.519,68.017,138.676,0.095,0.171,68.630,0.040,0.519,0.014
363,36.074,0.678,68.762,70.104,139.544,0.082,0.153,67.944,0.048,0.494,0.014
364,36.174,0.915,69.745,67.570,138.231,0.084,0.208,68.604,0.047,0.747,0.021
365,36.274,0.961,68.185,70.903,140.050,0.124,0.257,67.248,0.038,0.463,0.013
366,36.374,1.332,70.544,84.695,156.572,0.066,0.126,69.517,0.040,0.727,0.021
367,36.474,0.706,70.034,67.194,137.935,0.056,0.119,69.297,0.038,0.481,0.014
368,36.574,0.874,71.329,71.264,143.467,0.074,0.151,70.537,0.036,0.478,0.015
369,36.674,1.103,69.485,72.986,143.575,0.062,0.189,68.655,0.039,0.492,0.014
370,36.774,0.784,68.184,76.498,145.466,0.057,0.117,67.439,0.036,0.495,0.014
371,36.874,1.037,68.780,74.029,143.846,0.061,0.119,68.032,0.036,0.469,0.013
372,36.974,0.651,67.945,72.235,140.831,0.061,0.120,67.211,0.037,0.475,0.014
373,37.074,0.800,69.197,81.880,151.877,0.060,0.178,68.405,0.038,0.479,0.014
374,37.174,0.530,73.350,75.710,149.591,0.066,0.149,72.576,0.036,0.483,0.014
375,37.274,0.998,68.919,72.290,142.207,0.076,0.180,68.082,0.041,0.482,0.015
376,37.374,0.784,68.519,66.158,135.461,0.062,0.121,67.773,0.040,0.475,0.014
377,37.474,1.451,70.531,66.076,138.059,0.089,0.333,69.007,0.047,1.000,0.015
378,37.574,1.283,68.809,76.898,146.990,0.064,0.121,68.048,0.037,0.465,0.014
379,37.674,1.296,72.806,75.143,149.245,0.074,0.145,71.852,0.038,0.611,0.020
380,37.774,1.780,75.364,81.562,158.707,0.061,0.125,74.549,0.036,0.513,0.015
381,37.874,1.768,71.978,85.791,159.538,0.061,0.170,71.140,0.034,0.514,0.013
382,37.974,1.365,67.639,76.600,145.605,0.077,0.130,66.608,0.042,0.705,0.020
383,38.074,1.016,66.835,78.994,146.845,0.060,0.122,66.109,0.032,0.467,0.013
384,38.174,0.677,70.909,85.764,157.350,0.062,0.120,70.186,0.035,0.460,0.014
385,38.274,0.523,69.770,76.734,147.028,0.102,0.327,68.544,0.032,0.713,0.015
386,38.374,0.198,71.577,81.992,153.768,0.087,0.162,70.772,0.037,0.471,0.013
387,38.474,0.362,71.925,78.246,150.534,0.058,0.112,71.208,0.036,0.466,0.013
388,38.574,0.796,68.245,152.499,221.540,0.098,0.234,67.256,0.037,0.460,0.017
389,38.674,2.146,68.062,123.540,193.748,0.081,0.229,66.988,0.034,0.599,0.020
390,38.774,0.346,57.816,107.254,165.416,0.057,0.110,57.141,0.045,0.419,0.017
391,38.874,0.383,58.563,161.265,220.212,0.097,0.139,57.761,0.039,0.468,0.017
392,38.974,0.412,55.482,143.940,199.835,0.063,0.122,54.794,0.038,0.418,0.014
393,39.074,0.740,54.439,129.197,184.377,0.070,0.195,53.583,0.036,0.509,0.014
394,39.174,0.063,70.443,94.914,165.421,0.061,0.127,69.626,0.039,0.547,0.015
395,39.274,0.027,68.225,104.506,172.758,0.067,0.135,67.470,0.037,0.472,0.014
396,39.374,0.589,69.830,88.405,158.825,0.063,0.132,68.920,0.037,0.634,0.015
397,39.474,0.773,54.982,98.764,154.520,0.066,0.179,54.055,0.053,0.588,0.014
398,39.574,0.519,58.205,81.040,139.765,0.065,0.130,57.522,0.037,0.412,0.014
399,39.674,0.474,55.326,83.535,139.336,0.069,0.150,54.630,0.038,0.397,0.014
400,39.774,0.537,56.881,85.294,142.713,0.068,0.124,56.217,0.034,0.396,0.014
401,39.874,0.672,69.414,92.215,162.302,0.073,0.196,68.495,0.045,0.555,0.014
402,39.974,0.023,68.491,90.489,159.004,0.061,0.126,67.742,0.036,0.484,0.014
403,40.074,0.300,68.010,100.098,168.409,0.065,0.133,67.251,0.036,0.483,0.013
404,40.174,0.022,69.752,92.667,162.441,0.063,0.144,69.001,0.037,0.465,0.014
405,40.274,0.033,67.997,89.009,157.040,0.092,0.259,67.099,0.038,0.462,0.013
406,40.374,0.778,68.929,81.034,150.742,0.055,0.116,68.180,0.036,0.469,0.013
407,40.474,1.179,71.188,68.870,141.239,0.087,0.163,70.332,0.038,0.486,0.014
408,40.574,0.027,56.408,70.517,126.953,0.066,0.132,55.727,0.039,0.401,0.014
409,40.674,0.028,61.340,61.965,123.333,0.069,0.178,60.597,0.036,0.420,0.014
410,40.774,0.608,58.140,62.397,121.146,0.062,0.118,57.473,0.038,0.388,0.014
411,40.874,0.787,59.109,57.067,116.963,0.054,0.106,58.451,0.037,0.396,0.014
412,40.974,1.100,58.913,69.895,129.909,0.080,0.145,58.133,0.046,0.410,0.014
413,41.074,0.823,59.852,66.973,127.649,0.058,0.158,58.873,0.035,0.644,0.022
414,41.174,0.722,55.956,112.943,169.622,0.057,0.112,55.285,0.038,0.397,0.015
415,41.274,1.182,53.644,97.940,152.768,0.077,0.181,52.507,0.039,0.748,0.022
416,41.374,0.507,55.601,71.579,127.687,0.072,0.136,54.831,0.045,0.462,0.014
417,41.474,0.125,52.179,81.478,133.782,0.062,0.157,51.358,0.042,0.518,0.018
418,41.574,0.028,54.011,69.287,123.327,0.066,0.125,53.357,0.036,0.388,0.014
419,41.674,0.475,61.587,74.611,136.674,0.062,0.127,60.920,0.039,0.401,0.015
420,41.774,0.298,67.818,61.155,129.272,0.063,0.123,66.867,0.033,0.679,0.019
421,41.874,0.456,70.998,99.908,171.363,0.057,0.196,69.972,0.054,0.665,0.018
422,41.974,1.336,73.942,84.598,159.877,0.061,0.121,73.188,0.038,0.471,0.013
423,42.074,0.918,68.861,93.980,163.760,0.062,0.120,68.109,0.032,0.479,0.014
424,42.174,0.470,69.146,78.429,148.045,0.070,0.139,68.134,0.050,0.703,0.018
425,42.274,0.024,68.718,71.820,140.563,0.066,0.170,67.902,0.037,0.500,0.015
426,42.374,0.105,72.280,66.079,138.465,0.063,0.137,71.480,0.039,0.520,0.014
427,42.474,0.018,61.409,67.319,128.747,0.068,0.130,60.724,0.038,0.405,0.017
428,42.574,0.082,69.852,67.796,137.730,0.086,0.181,69.008,0.038,0.488,0.014
429,42.674,0.027,56.069,68.000,124.097,0.092,0.246,54.846,0.052,0.784,0.016
430,42.774,0.019,54.517,61.724,116.260,0.060,0.123,53.860,0.035,0.401,0.014
431,42.874,1.642,56.241,66.549,124.432,0.060,0.117,55.486,0.037,0.464,0.023
432,42.974,0.404,61.392,141.442,203.238,0.058,0.118,60.722,0.033,0.412,0.014
433,43.074,0.881,61.286,107.356,169.523,0.082,0.215,60.469,0.038,0.400,0.014
434,43.174,0.339,55.464,89.275,145.078,0.063,0.120,54.540,0.060,0.626,0.019
435,43.274,0.710,55.012,91.581,147.304,0.073,0.136,54.092,0.045,0.605,0.015
436,43.374,0.393,57.356,173.552,231.301,0.065,0.135,56.664,0.039,0.409,0.014
437,43.474,0.347,74.158,108.691,183.196,0.057,0.158,73.383,0.038,0.477,0.014
438,43.574,1.933,67.502,59.408,128.845,0.066,0.137,66.539,0.039,0.665,0.019
439,43.674,0.461,54.621,58.271,113.354,0.063,0.129,53.881,0.038,0.472,0.014
440,43.774,0.711,52.158,60.116,112.986,0.092,0.184,51.323,0.036,0.478,0.013
441,43.874,0.501,50.149,57.783,108.434,0.061,0.179,49.350,0.038,0.479,0.013
442,43.974,0.960,53.530,60.737,115.228,0.077,0.152,52.716,0.038,0.478,0.012
443,44.074,1.670,50.835,51.194,103.700,0.067,0.133,50.134,0.038,0.400,0.013
444,44.174,0.027,50.812,50.611,101.450,0.082,0.190,50.050,0.039,0.408,0.014
445,44.274,0.024,50.762,53.396,104.183,0.059,0.169,50.049,0.035,0.410,0.016
446,44.374,0.166,48.993,52.759,101.919,0.068,0.138,48.325,0.032,0.394,0.014
447,44.474,0.097,49.717,54.981,104.795,0.062,0.119,49.064,0.036,0.398,0.013
448,44.574,0.027,51.815,58.632,110.475,0.092,0.189,50.976,0.033,0.475,0.014
449,44.674,0.030,54.220,57.987,112.238,0.076,0.219,52.969,0.042,0.856,0.022
450,44.774,0.407,53.362,57.456,111.226,0.061,0.118,52.340,0.053,0.752,0.014
451,44.874,0.026,56.482,60.182,116.690,0.060,0.128,55.821,0.039,0.394,0.014
452,44.974,0.025,78.265,51.637,129.927,0.063,0.178,77.548,0.037,0.396,0.014
453,45.074,0.032,81.197,52.515,133.744,0.106,0.213,80.408,0.037,0.393,0.013
454,45.174,0.364,81.731,53.425,135.521,0.063,0.137,80.838,0.040,0.598,0.023
455,45.274,0.947,82.485,53.276,136.710,0.091,0.237,81.678,0.034,0.396,0.014
456,45.374,0.438,90.586,57.911,148.936,0.077,0.152,89.888,0.038,0.391,0.013
457,45.474,0.024,107.579,58.728,166.332,0.072,0.260,106.536,0.046,0.611,0.018
458,45.574,0.338,80.508,51.088,131.936,0.065,0.156,79.822,0.038,0.392,0.014
459,45.674,0.108,82.768,59.176,142.052,0.053,0.107,82.139,0.038,0.397,0.013
460,45.774,0.755,99.055,82.550,182.361,0.058,0.119,98.227,0.041,0.535,0.019
461,45.874,1.245,80.782,52.189,134.218,0.068,0.176,80.023,0.039,0.386,0.013
462,45.974,1.587,73.610,92.025,167.224,0.064,0.128,72.881,0.039,0.392,0.014
463,46.074,12.180,76.324,76.212,164.717,0.061,0.122,75.642,0.032,0.390,0.014
464,46.174,0.326,76.309,77.087,153.723,0.059,0.112,75.672,0.038,0.384,0.014
465,46.274,0.175,98.083,85.118,183.376,0.066,0.185,97.139,0.038,0.608,0.022
466,46.374,0.024,77.195,69.300,146.520,0.063,0.133,76.497,0.038,0.420,0.015
467,46.474,0.025,76.721,68.772,145.518,0.065,0.125,75.975,0.038,0.475,0.014
468,46.574,0.120,77.864,74.247,152.230,0.061,0.120,77.203,0.037,0.401,0.014
469,46.674,1.215,78.632,135.395,215.243,0.059,0.167,77.904,0.033,0.388,0.014
470,46.774,0.097,76.242,77.898,154.237,0.061,0.121,75.584,0.039,0.397,0.015
471,46.874,0.091,92.408,151.139,243.638,0.072,0.154,91.653,0.042,0.442,0.015
472,46.974,1.073,74.767,75.104,150.944,0.072,0.180,74.035,0.038,0.393,0.014
473,47.074,0.131,75.165,78.740,154.036,0.061,0.165,74.438,0.044,0.412,0.015
474,47.174,0.026,75.041,74.021,149.088,0.062,0.127,74.352,0.039,0.418,0.015
475,47.274,0.336,77.752,70.246,148.336,0.073,0.190,76.789,0.050,0.599,0.018
476,47.374,0.025,75.808,69.977,145.811,0.064,0.133,75.121,0.038,0.407,0.014
477,47.474,0.065,73.321,71.400,144.786,0.063,0.173,72.602,0.038,0.400,0.015
478,47.574,0.026,94.330,87.022,181.379,0.062,0.121,93.594,0.042,0.465,0.017
479,47.674,1.298,75.495,72.203,148.998,0.083,0.146,74.530,0.048,0.630,0.019
480,47.774,1.474,73.448,72.133,147.056,0.071,0.139,72.658,0.035,0.497,0.014
481,47.874,6.360,76.083,71.200,153.644,0.076,0.215,75.289,0.039,0.418,0.014
482,47.974,1.557,72.957,73.068,147.583,0.069,0.140,72.261,0.040,0.404,0.014
483,48.074,0.054,72.474,74.912,147.440,0.060,0.126,71.797,0.037,0.416,0.014
484,48.174,0.031,82.089,73.616,155.737,0.088,0.151,81.385,0.038,0.386,0.014
485,48.274,0.306,80.815,93.924,175.047,0.062,0.175,80.097,0.038,0.402,0.013
486,48.374,1.604,100.721,75.831,178.156,0.073,0.153,99.835,0.042,0.525,0.014
487,48.474,5.403,83.505,77.340,166.249,0.064,0.141,82.813,0.037,0.400,0.015
488,48.574,1.941,85.267,80.417,167.627,0.067,0.122,84.594,0.032,0.392,0.014
489,48.674,47.801,84.419,89.490,221.712,0.083,0.233,83.592,0.036,0.396,0.014
490,48.774,2.244,80.648,83.830,166.723,0.066,0.127,79.979,0.039,0.394,0.015
491,48.874,3.112,79.601,82.798,165.512,0.061,0.123,78.886,0.038,0.395,0.014
492,48.974,6.403,79.599,92.068,178.071,0.071,0.133,78.866,0.036,0.385,0.013
493,49.074,1.295,81.056,85.887,168.240,0.091,0.266,80.190,0.032,0.398,0.015
494,49.174,0.061,74.244,99.028,173.334,0.081,0.195,73.505,0.032,0.386,0.014
495,49.274,0.198,77.988,101.332,179.519,0.064,0.119,77.330,0.042,0.392,0.014
496,49.374,0.111,87.305,88.416,175.832,0.079,0.162,86.586,0.038,0.392,0.014
497,49.474,0.088,120.805,139.803,260.696,0.091,0.248,119.739,0.056,0.610,0.020
498,49.574,0.095,84.003,84.727,168.826,0.098,0.220,83.186,0.040,0.397,0.014
499,49.674,0.794,80.559,157.246,238.599,0.065,0.127,79.906,0.033,0.385,0.013
500,49.774,0.050,72.998,124.488,197.537,0.068,0.141,71.986,0.071,0.674,0.023
501,49.874,0.359,81.714,193.717,275.790,0.069,0.224,80.757,0.045,0.568,0.014
502,49.974,1.615,84.187,77.608,163.411,0.069,0.133,83.443,0.040,0.405,0.016
503,50.074,0.258,79.197,75.848,155.303,0.069,0.142,78.516,0.039,0.383,0.014
504,50.174,0.210,87.049,83.423,170.683,0.061,0.115,86.393,0.034,0.402,0.014
505,50.274,0.579,82.095,115.776,198.450,0.069,0.177,81.292,0.032,0.477,0.016
506,50.374,0.047,79.502,140.268,219.817,0.079,0.170,78.768,0.038,0.399,0.014
507,50.474,0.077,138.544,118.743,257.365,0.092,0.193,137.663,0.074,0.471,0.015
508,50.574,1.178,92.569,121.927,215.675,0.076,0.157,91.464,0.080,0.727,0.026
509,50.674,0.932,79.692,103.802,184.428,0.074,0.213,78.910,0.039,0.407,0.014
510,50.774,0.583,74.826,100.697,176.108,0.066,0.135,74.142,0.035,0.407,0.015
511,50.874,0.914,79.417,111.486,191.818,0.126,0.303,78.512,0.033,0.399,0.014
512,50.974,1.199,74.002,105.595,180.797,0.060,0.116,73.336,0.037,0.403,0.014
513,51.074,1.383,74.841,106.689,182.915,0.090,0.197,73.996,0.039,0.458,0.013
514,51.174,0.924,74.242,107.803,182.970,0.065,0.125,73.588,0.033,0.389,0.014
515,51.274,0.989,74.391,106.882,182.263,0.070,0.144,73.689,0.040,0.405,0.014
516,51.374,0.850,73.146,111.609,185.606,0.067,0.145,72.455,0.038,0.397,0.014
517,51.474,0.788,76.508,108.718,186.014,0.061,0.166,75.801,0.037,0.392,0.014
518,51.574,0.939,74.453,110.087,185.480,0.060,0.133,73.738,0.037,0.430,0.016
519,51.674,2.030,74.908,106.710,183.649,0.066,0.129,74.232,0.040,0.400,0.014
520,51.774,1.534,79.157,105.584,186.276,0.063,0.129,78.445,0.037,0.438,0.014
521,51.874,0.765,73.344,104.097,178.207,0.066,0.216,72.585,0.038,0.399,0.014
522,51.974,0.710,74.407,99.029,174.148,0.068,0.139,73.721,0.039,0.393,0.014
523,52.074,2.377,76.272,101.655,180.305,0.066,0.148,75.448,0.037,0.529,0.015
524,52.174,0.787,85.953,104.281,191.022,0.069,0.139,85.253,0.037,0.406,0.014
525,52.274,0.703,79.261,103.730,183.695,0.065,0.173,78.550,0.037,0.390,0.018
526,52.374,0.674,81.308,105.284,187.267,0.119,0.224,80.498,0.032,0.390,0.013
527,52.474,0.544,78.481,106.308,185.334,0.072,0.212,77.492,0.047,0.615,0.015
528,52.574,0.654,81.290,104.346,186.291,0.061,0.129,80.623,0.039,0.398,0.014
529,52.674,0.858,78.238,111.020,190.117,0.066,0.180,77.445,0.036,0.392,0.091
530,52.774,0.854,80.026,103.529,184.409,0.062,0.137,79.336,0.039,0.410,0.014
531,52.874,0.783,79.289,107.651,187.724,0.066,0.143,78.627,0.036,0.375,0.013
532,52.974,0.666,79.866,106.067,186.600,0.063,0.131,79.205,0.037,0.388,0.014
533,53.074,1.685,80.106,117.166,198.959,0.074,0.208,79.337,0.038,0.392,0.013
534,53.174,0.731,82.924,107.126,190.782,0.071,0.160,82.220,0.038,0.390,0.014
535,53.274,2.228,77.423,109.935,189.589,0.083,0.157,76.693,0.038,0.389,0.015
536,53.374,0.762,82.583,108.595,191.942,0.061,0.134,81.720,0.046,0.576,0.015
537,53.474,2.457,77.068,105.103,184.631,0.069,0.194,76.132,0.037,0.572,0.024
538,53.574,0.790,83.203,104.618,188.613,0.072,0.159,82.406,0.047,0.475,0.014
539,53.674,0.633,79.887,108.515,189.036,0.062,0.130,79.219,0.036,0.398,0.015
540,53.774,1.801,88.894,101.189,191.885,0.109,0.357,87.917,0.038,0.388,0.014
541,53.874,1.492,78.988,102.259,182.740,0.062,0.169,78.024,0.044,0.636,0.019
542,53.974,1.656,81.956,111.393,195.005,0.069,0.119,81.231,0.037,0.393,0.014
543,54.074,2.343,78.529,112.988,193.862,0.060,0.125,77.828,0.037,0.393,0.014
544,54.174,1.895,79.826,99.391,181.114,0.092,0.202,79.011,0.037,0.388,0.015
545,54.274,1.555,79.494,113.771,194.822,0.087,0.273,78.618,0.034,0.400,0.014
546,54.374,1.979,81.910,103.082,186.972,0.062,0.167,81.067,0.038,0.510,0.014
547,54.474,1.431,78.838,106.499,186.769,0.082,0.181,78.008,0.038,0.389,0.014
548,54.574,2.271,80.950,105.251,188.472,0.063,0.163,80.175,0.038,0.402,0.015
549,54.674,2.522,77.506,92.338,172.368,0.093,0.244,76.623,0.037,0.386,0.014
550,54.774,2.289,78.809,106.412,187.511,0.071,0.237,77.808,0.037,0.555,0.019
551,54.874,10.346,80.330,104.842,195.519,0.084,0.159,79.609,0.038,0.390,0.014
552,54.974,1.736,83.651,95.995,181.383,0.093,0.195,82.698,0.041,0.560,0.017
553,55.074,1.687,79.525,96.095,177.307,0.062,0.197,78.769,0.038,0.389,0.014
554,55.174,2.069,80.034,93.500,175.604,0.057,0.144,79.328,0.035,0.392,0.014
555,55.274,1.973,82.157,100.762,184.893,0.087,0.203,81.349,0.034,0.409,0.015
556,55.374,1.501,82.695,89.159,173.355,0.062,0.156,81.969,0.038,0.392,0.014
557,55.474,0.959,84.831,89.508,175.299,0.067,0.224,84.032,0.034,0.422,0.020
558,55.574,0.619,81.325,82.429,164.374,0.063,0.187,80.608,0.036,0.391,0.014
559,55.674,0.503,78.214,81.158,159.876,0.065,0.187,77.487,0.039,0.393,0.014
560,55.774,0.514,82.265,80.353,163.133,0.066,0.190,81.526,0.038,0.402,0.014
561,55.874,2.045,82.052,92.165,176.262,0.064,0.228,81.292,0.038,0.390,0.013
562,55.974,2.192,83.752,103.540,189.484,0.060,0.179,82.995,0.035,0.397,0.014
563,56.074,0.566,78.504,102.450,181.521,0.064,0.188,77.783,0.038,0.387,0.014
564,56.174,0.900,80.864,98.708,180.474,0.067,0.206,79.967,0.044,0.523,0.021
565,56.274,0.425,83.514,61.812,145.752,0.072,0.262,82.701,0.038,0.399,0.013
566,56.374,0.059,78.639,60.817,139.516,0.062,0.175,77.926,0.035,0.402,0.013
567,56.474,0.059,78.862,59.147,138.068,0.062,0.174,78.166,0.036,0.383,0.013
568,56.574,0.059,89.505,63.308,152.873,0.062,0.178,88.594,0.046,0.576,0.018
569,56.674,0.663,76.686,61.145,138.496,0.067,0.236,75.917,0.038,0.383,0.013
570,56.774,1.778,78.798,66.192,146.769,0.067,0.193,78.085,0.036,0.373,0.014
571,56.874,0.087,79.519,62.175,141.781,0.060,0.172,78.827,0.037,0.382,0.014
572,56.974,0.032,81.925,60.573,142.531,0.055,0.167,81.251,0.036,0.382,0.014
573,57.074,0.926,106.501,55.860,163.288,0.066,0.223,105.742,0.035,0.393,0.014
574,57.174,0.093,74.295,56.573,130.962,0.087,0.232,73.501,0.039,0.394,0.014
575,57.274,0.032,78.288,58.158,136.479,0.059,0.164,77.406,0.050,0.574,0.014
576,57.374,0.937,92.177,68.887,162.002,0.072,0.164,91.444,0.035,0.406,0.014
577,57.474,0.737,114.086,71.925,186.749,0.059,0.199,113.088,0.051,0.623,0.014
578,57.574,0.890,89.247,56.937,147.074,0.069,0.152,88.521,0.038,0.406,0.014
579,57.674,0.802,76.992,63.506,141.300,0.061,0.171,76.170,0.046,0.469,0.014
580,57.774,0.630,78.219,62.248,141.098,0.064,0.147,77.520,0.038,0.389,0.014
581,57.874,0.191,76.401,68.832,145.424,0.059,0.200,75.672,0.038,0.391,0.014
582,57.974,0.996,82.073,60.867,143.937,0.075,0.167,81.352,0.032,0.403,0.014
583,58.074,0.609,77.815,62.154,140.579,0.084,0.226,77.001,0.039,0.409,0.013
584,58.174,4.536,73.375,62.250,140.162,0.069,0.187,72.638,0.038,0.391,0.015
585,58.274,0.564,74.234,63.399,138.198,0.068,0.213,73.464,0.040,0.410,0.015
586,58.374,0.348,76.728,83.558,160.635,0.060,0.136,75.926,0.042,0.512,0.016
587,58.474,0.705,78.310,68.240,147.256,0.065,0.158,77.363,0.036,0.614,0.022
588,58.574,0.305,82.723,89.677,172.706,0.058,0.125,78.167,0.032,4.299,0.014
589,58.674,0.859,82.406,70.276,153.541,0.064,0.188,81.675,0.039,0.400,0.014
590,58.774,0.180,75.072,75.659,150.911,0.056,0.133,74.390,0.038,0.416,0.015
591,58.874,0.188,76.094,74.581,150.864,0.087,0.183,75.264,0.034,0.477,0.016
592,58.974,0.533,76.417,77.821,154.772,0.059,0.134,75.733,0.038,0.395,0.014
593,59.074,0.852,76.775,54.880,132.508,0.066,0.205,75.996,0.037,0.403,0.013
594,59.174,0.716,75.971,61.444,138.131,0.057,0.138,75.267,0.038,0.404,0.014
595,59.274,0.879,85.615,60.588,147.083,0.059,0.151,84.885,0.036,0.407,0.014
596,59.374,0.794,73.722,58.697,133.214,0.057,0.130,73.032,0.040,0.405,0.014
597,59.474,0.904,73.492,77.649,152.046,0.064,0.195,72.708,0.040,0.413,0.014
598,59.574,0.693,76.351,69.909,146.954,0.064,0.147,75.641,0.037,0.401,0.014
599,59.674,0.310,72.329,68.798,141.437,0.057,0.121,71.645,0.043,0.423,0.014
600,59.774,0.140,77.251,73.700,151.092,0.069,0.141,76.553,0.039,0.407,0.015
601,59.874,0.222,74.052,71.014,145.289,0.069,0.198,73.316,0.032,0.398,0.015
602,59.974,0.600,73.332,70.383,144.315,0.062,0.129,72.655,0.038,0.399,0.014
603,60.074,0.156,72.849,70.588,143.594,0.059,0.128,72.194,0.038,0.390,0.014
