frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.022,28.728,12.540,41.290,0.049,0.046,28.072,0.037,0.460,0.009
303,6.060,0.045,28.869,12.361,41.276,0.048,0.042,28.540,0.042,0.141,0.010
304,6.080,0.020,35.215,12.654,47.889,0.052,0.050,34.561,0.038,0.458,0.009
305,6.100,0.009,28.811,13.411,42.232,0.049,0.679,27.767,0.036,0.142,0.087
306,6.120,0.022,27.899,12.971,40.892,0.049,0.043,27.275,0.038,0.439,0.008
307,6.140,0.010,29.432,16.181,45.624,0.049,0.044,29.117,0.038,0.124,0.009
308,6.160,0.013,28.423,12.949,41.385,0.063,0.048,27.768,0.039,0.437,0.009
309,6.180,0.027,29.857,12.217,42.101,0.082,0.264,29.270,0.037,0.125,0.009
310,6.200,0.010,28.480,13.094,41.585,0.051,0.046,27.838,0.037,0.448,0.008
311,6.220,0.023,29.636,12.965,42.624,0.053,0.048,29.311,0.039,0.122,0.009
312,6.240,0.010,30.239,13.223,43.473,0.051,0.045,29.614,0.036,0.434,0.009
313,6.260,0.010,174.622,14.876,189.508,0.049,145.890,28.458,0.039,0.128,0.009
314,6.280,0.020,31.997,12.540,44.558,0.047,0.045,31.360,0.039,0.446,0.009
315,6.300,0.020,28.531,12.583,41.134,0.050,0.046,28.197,0.039,0.142,0.009
316,6.320,0.010,29.873,13.169,43.054,0.051,0.047,29.234,0.039,0.444,0.009
317,6.340,0.010,31.620,12.923,44.553,0.049,0.208,31.022,0.052,0.222,0.015
318,6.360,0.019,29.837,12.400,42.256,0.048,0.043,29.274,0.040,0.376,0.009
319,6.380,0.011,29.941,15.233,45.185,0.073,0.070,29.566,0.038,0.124,0.008
320,6.400,0.010,30.650,12.939,43.600,0.049,0.044,30.083,0.036,0.381,0.008
321,6.420,0.024,31.255,12.577,43.856,0.050,0.611,30.362,0.041,0.131,0.009
322,6.440,0.014,29.350,12.816,42.181,0.070,0.069,28.732,0.040,0.365,0.009
323,6.460,0.024,30.657,13.402,44.084,0.056,0.049,30.312,0.043,0.130,0.010
324,6.480,0.024,30.304,13.388,43.717,0.049,0.046,29.705,0.043,0.403,0.009
325,6.500,0.009,167.498,15.929,183.438,0.048,138.211,29.005,0.040,0.139,0.009
326,6.520,0.037,32.125,13.262,45.425,0.049,0.046,31.577,0.034,0.354,0.009
327,6.540,0.182,28.689,12.746,41.618,0.047,0.044,28.381,0.038,0.124,0.009
328,6.560,0.022,29.266,13.073,42.362,0.049,0.043,28.636,0.038,0.440,0.013
329,6.580,0.010,32.753,12.988,45.751,0.050,0.207,32.277,0.039,0.124,0.009
330,6.600,0.021,29.475,13.271,42.768,0.051,0.044,28.826,0.039,0.457,0.010
331,6.620,0.011,30.919,14.963,45.894,0.048,0.045,30.518,0.056,0.188,0.012
332,6.640,0.012,29.271,12.601,41.885,0.051,0.047,28.709,0.037,0.364,0.010
333,6.660,0.022,29.512,13.079,42.614,0.049,0.214,29.025,0.039,0.124,0.010
334,6.680,0.010,30.675,12.458,43.143,0.051,0.046,30.120,0.038,0.361,0.009
335,6.700,0.022,32.734,12.205,44.961,0.049,0.045,32.401,0.038,0.143,0.009
336,6.720,0.012,29.917,13.378,43.307,0.055,0.055,29.338,0.039,0.370,0.009
337,6.740,0.010,171.725,15.994,187.730,0.052,140.606,30.746,0.053,0.202,0.014
338,6.760,0.022,29.064,12.810,41.896,0.051,0.046,28.500,0.038,0.362,0.009
339,6.780,0.022,28.408,12.618,41.049,0.051,0.047,28.093,0.036,0.123,0.009
340,6.800,0.010,31.632,12.773,44.415,0.051,0.047,31.053,0.039,0.382,0.009
341,6.820,0.377,29.280,13.143,42.801,0.049,0.203,28.786,0.042,0.140,0.009
342,6.840,0.340,28.726,12.721,41.787,0.055,0.053,28.099,0.042,0.418,0.009
343,6.860,0.338,30.381,15.106,45.826,0.053,0.047,30.054,0.039,0.127,0.009
344,6.880,0.592,30.070,13.731,44.394,0.049,0.046,29.518,0.040,0.355,0.009
345,6.900,0.360,29.744,13.274,43.379,0.050,0.274,29.171,0.046,0.145,0.009
346,6.920,0.682,30.734,13.364,44.781,0.056,0.051,30.163,0.038,0.362,0.009
347,6.940,0.335,29.816,14.104,44.256,0.049,0.047,29.499,0.039,0.126,0.009
348,6.960,2.086,31.396,14.107,47.590,0.052,0.050,30.821,0.041,0.370,0.009
349,6.980,0.674,178.701,17.278,196.654,0.050,147.573,30.858,0.038,0.124,0.009
350,7.000,0.532,32.086,16.929,49.549,0.057,0.056,31.488,0.037,0.377,0.009
351,7.020,0.439,29.267,14.616,44.323,0.055,0.052,28.927,0.039,0.124,0.009
352,7.040,0.445,31.036,15.018,46.500,0.059,0.051,30.220,0.061,0.576,0.014
353,7.060,0.359,32.570,16.072,49.002,0.050,0.626,31.578,0.054,0.196,0.014
354,7.080,0.346,31.108,14.469,45.924,0.050,0.046,30.552,0.037,0.364,0.009
355,7.100,0.012,27.046,16.490,43.548,0.081,0.066,26.639,0.038,0.143,0.009
356,7.120,0.022,29.558,12.453,42.034,0.051,0.045,29.005,0.038,0.361,0.009
357,7.140,0.325,27.937,13.732,41.995,0.048,0.196,27.473,0.038,0.125,0.008
358,7.160,0.377,29.020,13.589,42.987,0.049,0.047,28.471,0.038,0.361,0.009
359,7.180,0.357,32.772,14.061,47.191,0.047,0.046,32.460,0.039,0.124,0.009
360,7.200,0.020,28.898,12.953,41.871,0.050,0.046,28.248,0.038,0.457,0.008
361,7.220,0.009,166.287,16.029,182.325,0.048,135.359,30.656,0.039,0.129,0.009
362,7.240,0.021,31.500,20.324,51.846,0.048,0.044,30.727,0.054,0.561,0.013
363,7.260,0.013,52.713,23.590,76.318,0.067,0.062,52.278,0.048,0.181,0.012
364,7.280,0.026,37.351,18.428,55.807,0.080,0.140,36.417,0.059,0.571,0.013
365,7.300,0.014,34.931,14.239,49.185,0.081,0.326,34.261,0.039,0.146,0.012
366,7.320,0.153,32.517,15.283,47.954,0.080,0.063,31.861,0.039,0.368,0.009
367,7.340,0.010,27.292,12.097,39.398,0.048,0.042,26.988,0.038,0.121,0.009
368,7.360,0.022,27.538,12.019,39.581,0.049,0.043,26.998,0.037,0.354,0.008
369,7.380,0.010,29.805,12.610,42.426,0.050,0.621,28.912,0.038,0.123,0.009
370,7.400,0.009,26.477,12.426,38.914,0.051,0.045,25.896,0.044,0.386,0.009
371,7.420,0.024,28.445,12.254,40.724,0.064,0.064,28.049,0.044,0.152,0.010
372,7.440,0.010,33.565,15.607,49.182,0.048,0.043,33.031,0.039,0.350,0.008
373,7.460,0.236,28.527,12.344,41.109,0.075,0.286,27.919,0.043,0.133,0.012
374,7.480,0.025,28.186,12.384,40.596,0.050,0.042,27.562,0.039,0.438,0.009
375,7.500,0.010,28.518,13.044,41.573,0.050,0.045,28.187,0.038,0.139,0.008
376,7.520,0.028,29.696,12.433,42.159,0.051,0.047,29.099,0.039,0.401,0.009
377,7.540,0.010,28.761,12.441,41.212,0.049,0.205,28.290,0.039,0.122,0.009
378,7.560,0.011,36.819,17.305,54.135,0.067,0.064,35.996,0.044,0.580,0.012
379,7.580,0.038,30.705,12.682,43.426,0.051,0.046,30.381,0.039,0.123,0.009
380,7.600,0.011,30.818,13.233,44.062,0.049,0.043,30.234,0.040,0.396,0.009
381,7.620,0.041,176.435,16.747,193.223,0.054,147.375,28.766,0.039,0.131,0.010
382,7.640,0.031,34.680,12.364,47.075,0.088,0.072,34.016,0.048,0.395,0.009
383,7.660,0.025,29.107,13.057,42.190,0.051,0.046,28.788,0.037,0.126,0.009
384,7.680,0.015,39.375,16.880,56.271,0.086,0.081,38.436,0.050,0.604,0.012
385,7.700,0.025,32.214,15.186,47.426,0.070,0.897,30.997,0.037,0.140,0.009
386,7.720,0.011,30.984,12.145,43.141,0.074,0.063,30.384,0.037,0.354,0.009
387,7.740,0.030,29.917,15.494,45.442,0.071,0.055,29.525,0.038,0.139,0.013
388,7.760,0.012,31.892,12.574,44.479,0.072,0.067,31.276,0.039,0.364,0.009
389,7.780,0.010,28.382,12.365,40.758,0.050,0.216,27.840,0.056,0.163,0.011
390,7.800,0.027,28.080,12.496,40.604,0.050,0.044,27.516,0.040,0.378,0.009
391,7.820,0.010,34.623,12.211,46.844,0.051,0.045,34.301,0.037,0.128,0.010
392,7.840,0.024,27.673,13.598,41.295,0.053,0.045,27.113,0.038,0.362,0.009
393,7.860,0.011,29.160,15.153,44.325,0.053,0.208,28.673,0.037,0.127,0.009
394,7.880,0.013,37.395,14.137,51.546,0.056,0.050,36.624,0.046,0.552,0.010
395,7.900,0.023,28.773,12.281,41.078,0.068,0.063,28.395,0.038,0.146,0.009
396,7.920,0.011,32.154,12.506,44.671,0.050,0.045,31.611,0.038,0.356,0.008
397,7.940,0.023,28.814,13.388,42.225,0.051,0.199,28.342,0.037,0.124,0.009
398,7.960,0.011,29.678,14.177,43.866,0.051,0.045,28.868,0.047,0.604,0.012
399,7.980,0.011,39.499,16.473,55.983,0.056,0.048,39.170,0.040,0.126,0.009
400,8.000,0.070,33.724,13.272,47.066,0.071,0.066,32.899,0.048,0.570,0.012
401,8.020,0.009,185.886,13.358,199.255,0.048,155.658,29.953,0.039,0.129,0.009
402,8.040,0.021,28.849,19.026,47.897,0.051,0.045,28.294,0.039,0.355,0.008
403,8.060,0.024,37.164,14.438,51.627,0.051,0.046,36.830,0.042,0.132,0.009
404,8.080,0.010,32.020,12.618,44.649,0.062,0.054,31.438,0.038,0.360,0.009
405,8.100,0.937,33.973,14.324,49.235,0.051,0.239,33.436,0.039,0.145,0.010
406,8.120,0.356,34.555,16.070,50.980,0.052,0.048,33.767,0.053,0.573,0.011
407,8.140,0.341,34.690,17.865,52.896,0.049,0.045,34.301,0.048,0.186,0.011
408,8.160,0.385,28.456,15.428,44.269,0.050,0.048,27.897,0.040,0.361,0.009
409,8.180,0.336,33.709,14.144,48.190,0.048,0.199,33.238,0.039,0.127,0.009
410,8.200,0.343,28.556,14.002,42.902,0.054,0.048,27.972,0.039,0.376,0.010
411,8.220,0.506,38.302,15.531,54.340,0.057,0.054,37.897,0.046,0.181,0.012
412,8.240,0.974,29.548,12.813,43.335,0.054,0.048,28.924,0.040,0.419,0.011
413,8.260,0.400,33.549,15.492,49.442,0.053,0.439,32.805,0.040,0.148,0.009
414,8.280,0.588,32.503,12.684,45.776,0.054,0.048,31.941,0.039,0.359,0.009
415,8.300,0.316,29.695,12.228,42.240,0.093,0.086,29.258,0.038,0.146,0.009
416,8.320,0.377,29.083,13.714,43.175,0.050,0.045,28.538,0.038,0.356,0.009
417,8.340,0.335,31.056,11.781,43.173,0.048,0.688,30.106,0.038,0.126,0.008
418,8.360,0.317,27.840,12.041,40.198,0.046,0.049,27.306,0.035,0.358,0.008
419,8.380,0.346,27.009,14.790,42.145,0.049,0.042,26.712,0.034,0.120,0.008
420,8.400,0.654,28.032,12.586,41.272,0.050,0.045,27.467,0.037,0.378,0.009
421,8.420,0.501,196.785,24.210,221.496,0.062,151.372,45.013,0.054,0.215,0.014
422,8.440,0.501,47.831,17.036,65.369,0.072,0.064,47.175,0.045,0.397,0.009
423,8.460,0.515,44.478,20.312,65.306,0.091,0.073,44.003,0.049,0.184,0.011
424,8.480,0.367,52.376,19.541,72.284,0.075,0.066,51.539,0.047,0.562,0.016
425,8.500,0.562,46.416,18.783,65.761,0.084,0.299,45.687,0.048,0.204,0.011
426,8.520,0.294,35.903,17.932,54.130,0.055,0.050,35.297,0.042,0.392,0.009
427,8.540,0.013,44.799,15.064,59.877,0.078,0.074,44.313,0.050,0.197,0.012
428,8.560,0.025,36.525,18.986,55.538,0.083,0.080,35.564,0.070,0.637,0.017
429,8.580,0.952,40.897,14.864,56.716,0.094,0.337,40.128,0.052,0.178,0.011
430,8.600,83.887,31.558,17.348,132.795,0.084,0.083,30.812,0.044,0.440,0.010
