frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,21.496,0.010,86.653,16.676,103.340,0.066,0.060,86.032,0.040,0.389,0.002
303,21.596,0.009,72.820,13.165,85.995,0.072,21.527,50.744,0.035,0.384,0.002
304,21.682,0.010,64.413,12.445,76.869,0.062,0.060,63.820,0.032,0.374,0.002
305,21.759,0.009,49.719,18.287,68.016,0.047,0.201,48.828,0.043,0.553,0.002
306,21.827,0.181,64.903,15.255,80.340,0.066,0.048,64.323,0.036,0.372,0.002
307,21.907,0.018,57.926,12.707,70.653,0.063,0.605,56.781,0.037,0.381,0.002
308,21.978,0.009,55.903,15.737,71.650,0.040,0.042,55.398,0.035,0.351,0.002
309,22.050,0.009,67.388,13.233,80.630,0.049,19.596,47.291,0.033,0.366,0.002
310,22.130,0.009,49.493,16.211,65.713,0.039,0.041,48.985,0.036,0.357,0.002
311,22.196,0.010,50.867,13.313,64.191,0.063,0.670,49.643,0.038,0.376,0.001
312,22.260,0.019,58.492,13.692,72.204,0.049,0.049,57.918,0.036,0.380,0.002
313,22.333,0.009,49.650,16.461,66.121,0.041,0.178,48.953,0.035,0.408,0.002
314,22.399,0.009,57.882,14.412,72.304,0.049,0.045,57.341,0.038,0.356,0.002
315,22.471,0.010,91.641,16.224,107.876,0.046,19.376,71.734,0.039,0.390,0.002
316,22.571,0.009,56.586,13.121,69.717,0.062,0.063,55.978,0.037,0.380,0.002
317,22.641,0.009,61.741,19.431,81.182,0.042,0.195,61.010,0.038,0.418,0.002
318,22.722,0.011,57.336,12.551,69.898,0.058,0.060,56.755,0.035,0.368,0.002
319,22.792,0.009,56.388,14.187,70.585,0.039,0.645,55.271,0.039,0.362,0.002
320,22.862,0.012,56.733,13.872,70.618,0.053,0.049,56.134,0.041,0.404,0.002
321,22.933,0.009,72.073,15.213,87.296,0.049,20.175,51.396,0.035,0.367,0.002
322,23.020,0.010,57.638,13.704,71.353,0.051,0.051,57.081,0.036,0.368,0.001
323,23.092,0.008,48.745,12.249,61.003,0.045,0.789,47.475,0.035,0.353,0.001
324,23.153,0.009,54.894,12.605,67.508,0.051,0.054,54.355,0.036,0.361,0.002
325,23.220,0.008,48.779,15.753,64.541,0.039,0.286,48.036,0.033,0.354,0.001
326,23.285,0.010,51.431,12.487,63.928,0.070,0.056,50.818,0.035,0.393,0.002
327,23.349,0.009,82.526,13.983,96.518,0.038,19.164,62.692,0.041,0.553,0.002
328,23.445,0.009,50.053,12.121,62.184,0.044,0.045,49.532,0.033,0.354,0.002
329,23.507,0.009,51.552,15.173,66.734,0.037,0.193,50.893,0.032,0.363,0.002
330,23.574,0.009,50.727,13.548,64.283,0.036,0.041,50.236,0.034,0.350,0.001
331,23.638,0.009,52.785,13.185,65.979,0.048,0.664,51.637,0.035,0.358,0.001
332,23.708,0.009,52.546,14.116,66.671,0.043,0.041,51.672,0.036,0.706,0.002
333,23.774,0.010,75.434,14.382,89.827,0.042,20.852,54.128,0.035,0.338,0.002
334,23.864,0.013,69.575,14.448,84.036,0.039,0.043,68.899,0.045,0.508,0.002
335,23.948,0.011,50.538,13.688,64.238,0.060,0.730,49.307,0.031,0.359,0.001
336,24.012,0.009,49.727,13.586,63.322,0.060,0.049,49.164,0.036,0.364,0.002
337,24.076,0.009,51.726,14.208,65.943,0.051,0.197,51.040,0.035,0.349,0.001
338,24.142,0.008,51.613,15.078,66.700,0.040,0.046,50.889,0.038,0.567,0.002
339,24.208,0.010,181.034,27.033,208.077,0.062,94.266,86.061,0.046,0.542,0.002
340,24.308,0.016,72.279,15.452,87.749,0.069,0.148,71.355,0.059,0.560,0.002
341,24.396,0.009,46.277,12.989,59.276,0.044,0.187,45.625,0.037,0.344,0.002
342,24.455,0.009,45.044,14.566,59.618,0.040,0.046,44.534,0.034,0.354,0.002
343,24.515,0.009,45.465,12.643,58.118,0.043,0.042,44.940,0.036,0.358,0.002
344,24.573,0.009,46.604,13.599,60.212,0.042,0.573,45.370,0.042,0.538,0.002
345,24.633,0.009,44.968,12.427,57.405,0.047,0.043,44.452,0.036,0.356,0.002
346,24.691,0.009,52.309,13.648,65.966,0.039,0.043,51.616,0.044,0.534,0.002
347,24.757,0.009,65.599,17.051,82.660,0.045,19.661,45.246,0.043,0.551,0.002
348,24.839,0.011,45.378,12.557,57.947,0.048,0.047,44.323,0.032,0.858,0.002
349,24.897,0.010,48.106,14.316,62.433,0.043,0.686,46.965,0.033,0.343,0.001
350,24.960,0.009,45.466,12.650,58.125,0.044,0.058,44.937,0.032,0.351,0.002
351,25.018,0.010,51.679,13.969,65.659,0.046,0.190,51.002,0.035,0.360,0.001
352,25.083,0.010,46.380,14.461,60.851,0.063,0.059,45.827,0.029,0.348,0.002
353,25.144,0.009,71.037,12.674,83.721,0.041,19.479,50.942,0.036,0.502,0.002
354,25.228,0.011,62.002,13.503,75.516,0.052,0.058,61.206,0.046,0.574,0.002
355,25.304,0.009,47.651,13.559,61.219,0.038,0.922,46.275,0.029,0.355,0.001
356,25.365,0.009,58.745,19.354,78.109,0.066,0.052,57.983,0.044,0.558,0.002
357,25.443,0.009,68.069,12.176,80.255,0.052,0.255,67.234,0.038,0.433,0.002
358,25.523,0.009,47.501,12.590,60.101,0.050,0.051,46.961,0.033,0.361,0.002
359,25.583,0.008,66.252,13.942,80.203,0.038,20.018,45.784,0.034,0.341,0.002
360,25.664,0.010,45.992,15.733,61.735,0.059,0.064,45.410,0.033,0.363,0.002
361,25.725,0.014,53.525,13.750,67.290,0.047,0.195,52.836,0.037,0.370,0.002
362,25.793,0.009,48.960,12.275,61.245,0.046,0.048,48.446,0.035,0.339,0.001
363,25.854,0.012,50.290,13.706,64.008,0.037,0.691,49.110,0.036,0.384,0.002
364,25.918,0.008,55.971,18.849,74.828,0.045,0.042,55.154,0.043,0.638,0.002
365,25.993,0.009,73.993,13.380,87.383,0.060,19.725,53.769,0.035,0.354,0.001
366,26.080,0.009,56.869,15.576,72.455,0.063,0.059,56.286,0.030,0.373,0.002
367,26.153,0.011,53.045,13.285,66.342,0.082,0.762,51.710,0.037,0.386,0.002
368,26.219,0.009,54.446,17.980,72.436,0.050,0.051,53.902,0.037,0.369,0.002
369,26.291,0.010,49.428,13.056,62.493,0.055,0.295,48.623,0.034,0.370,0.002
370,26.354,0.009,54.804,15.193,70.007,0.064,0.060,54.207,0.039,0.383,0.002
371,26.424,0.009,104.442,18.786,123.238,0.068,24.334,79.418,0.042,0.523,0.001
372,26.524,0.009,50.938,12.748,63.695,0.047,0.046,50.387,0.036,0.368,0.001
373,26.588,0.008,49.506,12.032,61.548,0.045,0.188,48.844,0.036,0.348,0.002
374,26.649,0.008,48.748,12.142,60.899,0.036,0.040,48.249,0.035,0.358,0.001
375,26.710,0.013,50.734,18.529,69.276,0.038,0.639,49.574,0.037,0.414,0.002
376,26.780,0.010,70.497,15.429,85.936,0.058,0.056,69.915,0.037,0.369,0.002
377,26.866,0.013,84.629,16.622,101.264,0.064,22.651,61.434,0.035,0.383,0.002
378,26.966,0.009,66.646,19.070,85.726,0.065,0.061,66.047,0.035,0.367,0.002
379,27.052,0.009,76.217,15.833,92.059,0.063,0.739,74.805,0.043,0.509,0.002
380,27.144,0.010,73.782,17.580,91.372,0.068,0.059,73.010,0.043,0.552,0.002
381,27.235,0.011,58.256,14.667,72.934,0.076,0.247,57.450,0.036,0.379,0.002
382,27.308,0.009,52.673,13.662,66.344,0.040,0.044,52.125,0.038,0.391,0.002
383,27.374,0.011,75.766,12.791,88.568,0.068,22.333,52.715,0.043,0.540,0.002
384,27.463,0.010,49.430,12.673,62.114,0.041,0.043,48.903,0.037,0.363,0.001
385,27.525,0.008,55.845,19.243,75.097,0.043,0.192,54.927,0.045,0.595,0.002
386,27.600,0.009,54.440,12.428,66.877,0.045,0.045,53.909,0.036,0.350,0.002
387,27.667,0.009,54.413,12.287,66.710,0.040,0.584,53.342,0.037,0.371,0.002
388,27.734,0.009,52.222,13.196,65.427,0.040,0.041,51.541,0.036,0.529,0.002
389,27.799,0.010,72.105,16.664,88.780,0.068,20.486,51.095,0.036,0.360,0.001
390,27.888,0.039,55.003,15.847,70.890,0.066,0.065,54.184,0.047,0.569,0.003
391,27.959,0.030,51.529,13.234,64.793,0.056,0.779,50.218,0.036,0.375,0.002
392,28.024,0.009,49.106,13.921,63.037,0.044,0.045,48.575,0.035,0.360,0.001
393,28.087,0.008,60.148,15.298,75.455,0.044,0.186,59.317,0.037,0.512,0.002
394,28.162,0.009,53.413,14.509,67.931,0.050,0.043,52.641,0.046,0.595,0.002
395,28.230,0.009,67.955,12.885,80.849,0.048,20.594,46.843,0.036,0.381,0.002
396,28.311,0.009,51.051,12.806,63.866,0.043,0.043,50.489,0.036,0.404,0.002
397,28.375,0.009,47.248,14.962,62.220,0.043,0.200,46.566,0.037,0.353,0.002
398,28.437,0.015,59.834,14.253,74.102,0.056,0.045,59.152,0.045,0.492,0.003
399,28.511,0.009,46.775,12.700,59.485,0.047,0.585,45.683,0.035,0.377,0.002
400,28.574,0.009,50.249,16.374,66.632,0.043,0.043,49.611,0.041,0.465,0.002
401,28.641,0.009,66.106,15.448,81.563,0.047,19.527,46.051,0.037,0.389,0.002
402,28.722,0.009,48.047,12.248,60.305,0.046,0.046,47.469,0.040,0.393,0.002
403,28.783,0.008,47.612,12.678,60.299,0.041,0.713,46.206,0.035,0.581,0.002
404,28.843,0.008,46.626,12.348,58.983,0.038,0.040,46.111,0.035,0.370,0.002
405,28.902,0.011,46.585,12.661,59.258,0.040,0.043,46.057,0.036,0.374,0.002
406,28.961,0.010,54.887,15.755,70.653,0.045,0.184,54.204,0.036,0.371,0.002
407,29.032,0.009,46.226,13.361,59.596,0.042,0.044,45.679,0.037,0.371,0.002
408,29.092,0.008,65.061,14.210,79.280,0.044,20.036,44.549,0.034,0.354,0.002
409,29.171,0.010,46.367,12.167,58.544,0.062,0.059,45.783,0.033,0.365,0.002
410,29.229,0.008,52.852,17.201,70.062,0.037,0.187,52.187,0.035,0.374,0.002
411,29.299,0.009,46.845,13.771,60.626,0.044,0.045,46.168,0.077,0.465,0.002
412,29.360,0.010,63.965,13.057,77.034,0.066,0.661,62.755,0.036,0.374,0.001
413,29.437,0.009,46.793,13.090,59.892,0.057,0.055,46.233,0.035,0.369,0.001
414,29.497,0.009,65.154,15.078,80.241,0.047,19.370,45.299,0.033,0.355,0.002
415,29.577,0.010,55.137,12.571,67.718,0.056,0.052,54.547,0.036,0.387,0.001
416,29.645,0.009,48.197,12.396,60.602,0.041,0.582,47.083,0.047,0.406,0.002
417,29.706,0.009,45.552,12.026,57.588,0.044,0.043,44.996,0.044,0.378,0.001
418,29.763,0.012,46.018,12.255,58.285,0.037,0.041,45.543,0.030,0.337,0.002
419,29.822,0.009,45.957,15.227,61.194,0.038,0.174,45.318,0.035,0.360,0.001
420,29.883,0.009,48.707,12.739,61.456,0.040,0.042,48.196,0.036,0.356,0.002
421,29.944,0.012,66.323,12.861,79.196,0.043,19.846,45.985,0.029,0.379,0.002
422,30.023,0.009,45.337,12.802,58.148,0.058,0.054,44.777,0.033,0.366,0.002
423,30.082,0.010,53.852,14.742,68.605,0.095,0.283,52.988,0.034,0.356,0.002
424,30.150,0.009,48.314,12.698,61.021,0.039,0.040,47.780,0.035,0.386,0.002
425,30.211,0.009,49.988,13.591,63.589,0.045,0.590,48.912,0.035,0.366,0.002
426,30.275,0.009,48.820,14.919,63.749,0.047,0.051,48.296,0.033,0.344,0.002
427,30.339,0.009,79.241,20.540,99.790,0.047,19.276,59.451,0.035,0.380,0.002
428,30.438,0.010,50.081,13.740,63.832,0.063,0.061,49.256,0.033,0.595,0.002
429,30.502,0.010,51.672,12.008,63.691,0.058,0.648,50.509,0.031,0.371,0.001
430,30.566,0.009,48.476,13.488,61.973,0.037,0.042,47.904,0.034,0.423,0.002
431,30.628,0.010,51.272,17.851,69.134,0.049,0.187,50.484,0.038,0.461,0.002
432,30.697,0.009,58.811,17.490,76.310,0.048,0.046,58.155,0.040,0.464,0.002
433,30.773,0.010,74.448,12.661,87.119,0.069,19.855,54.055,0.036,0.376,0.001
434,30.861,0.009,59.360,18.269,77.638,0.050,0.045,58.705,0.038,0.475,0.002
435,30.938,0.009,58.025,16.644,74.678,0.059,0.251,57.054,0.039,0.555,0.002
436,31.013,0.012,55.163,13.900,69.075,0.043,0.048,54.620,0.037,0.371,0.002
437,31.082,0.009,57.788,14.580,72.377,0.040,0.638,56.658,0.038,0.378,0.002
438,31.154,0.009,52.865,13.378,66.252,0.047,0.051,52.084,0.042,0.593,0.002
439,31.221,0.009,74.644,16.462,91.116,0.045,19.077,55.061,0.036,0.380,0.002
440,31.312,0.009,53.355,14.682,68.047,0.043,0.044,52.447,0.037,0.734,0.002
441,31.380,0.010,70.562,12.867,83.439,0.064,0.650,69.272,0.035,0.489,0.002
442,31.463,0.009,56.510,13.013,69.532,0.042,0.048,55.954,0.036,0.392,0.002
443,31.533,0.009,71.674,21.611,93.295,0.043,0.183,70.987,0.037,0.384,0.002
444,31.626,0.018,54.114,17.264,71.397,0.069,0.065,53.397,0.034,0.380,0.002
445,31.698,0.011,76.654,13.625,90.291,0.137,22.020,53.897,0.041,0.387,0.002
446,31.788,0.009,61.821,17.157,78.987,0.062,0.053,60.699,0.071,0.874,0.002
447,31.867,0.009,83.174,17.176,100.360,0.062,1.323,81.315,0.037,0.376,0.001
448,31.967,0.009,51.315,12.970,64.294,0.051,0.052,50.752,0.035,0.374,0.002
449,32.031,0.011,50.585,19.761,70.357,0.046,0.596,49.438,0.038,0.421,0.002
450,32.101,0.009,50.131,12.447,62.588,0.049,0.052,49.536,0.037,0.397,0.002
451,32.164,0.009,73.366,16.937,90.312,0.038,18.862,54.038,0.036,0.355,0.001
452,32.254,0.010,58.413,15.363,73.786,0.154,0.049,57.723,0.035,0.392,0.002
453,32.328,0.012,79.818,18.104,97.934,0.089,0.786,78.023,0.066,0.783,0.003
454,32.426,0.009,56.203,15.207,71.420,0.050,0.048,55.637,0.037,0.379,0.001
455,32.498,0.010,53.311,20.789,74.110,0.076,0.217,52.383,0.042,0.512,0.002
456,32.572,0.009,72.593,13.599,86.201,0.047,0.047,71.767,0.049,0.626,0.002
457,32.658,0.009,93.726,12.360,106.096,0.076,19.578,73.575,0.045,0.393,0.002
458,32.758,0.013,48.366,19.766,68.145,0.039,0.045,47.828,0.037,0.380,0.001
459,32.826,0.010,80.598,18.217,98.826,0.070,0.239,79.613,0.048,0.558,0.003
460,32.925,0.010,76.757,17.487,94.254,0.066,0.058,75.952,0.051,0.564,0.002
461,33.020,0.010,78.654,22.934,101.599,0.072,0.733,77.289,0.041,0.446,0.002
462,33.120,0.019,63.758,13.411,77.189,0.079,0.070,63.105,0.038,0.385,0.002
463,33.197,0.009,65.319,13.166,78.494,0.039,19.213,45.652,0.036,0.345,0.002
464,33.276,0.009,46.243,13.729,59.982,0.047,0.045,45.698,0.036,0.364,0.001
465,33.336,0.010,61.855,18.454,80.320,0.050,0.647,60.411,0.051,0.632,0.002
466,33.416,0.009,77.443,14.308,91.761,0.068,0.064,76.680,0.038,0.517,0.002
467,33.508,0.008,51.479,13.501,64.988,0.079,0.255,50.680,0.036,0.374,0.002
468,33.577,0.009,50.659,14.005,64.674,0.046,0.044,50.125,0.035,0.361,0.002
469,33.642,0.009,68.772,15.777,84.558,0.055,21.301,46.970,0.031,0.372,0.002
470,33.726,0.009,48.008,12.133,60.150,0.047,0.044,47.463,0.035,0.365,0.001
471,33.786,0.009,45.735,13.397,59.141,0.039,0.192,45.091,0.031,0.347,0.002
472,33.846,0.009,46.219,12.195,58.423,0.048,0.044,45.685,0.032,0.370,0.001
473,33.904,0.008,52.126,13.119,65.253,0.041,0.042,51.591,0.035,0.381,0.002
474,33.969,0.009,50.873,18.457,69.340,0.067,0.737,49.617,0.037,0.358,0.001
475,34.039,0.008,48.879,14.046,62.933,0.045,0.043,48.327,0.036,0.379,0.001
476,34.102,0.009,71.821,13.205,85.036,0.049,20.062,51.249,0.035,0.375,0.001
477,34.187,0.012,49.104,16.126,65.242,0.067,0.052,48.369,0.036,0.514,0.003
478,34.252,0.009,53.637,16.831,70.478,0.066,0.792,52.309,0.034,0.374,0.002
479,34.322,0.009,49.280,13.092,62.381,0.045,0.046,48.727,0.036,0.376,0.002
480,34.385,0.009,56.935,13.419,70.364,0.047,0.198,56.115,0.038,0.488,0.001
481,34.455,0.009,46.933,16.252,63.195,0.104,0.094,46.265,0.036,0.376,0.002
482,34.518,0.011,68.179,15.921,84.111,0.073,20.833,46.802,0.035,0.370,0.001
483,34.603,0.010,54.741,13.112,67.864,0.045,0.045,54.186,0.035,0.377,0.002
484,34.670,0.009,49.072,13.064,62.145,0.044,0.195,48.393,0.032,0.364,0.002
485,34.733,0.010,50.719,12.478,63.207,0.078,0.074,50.094,0.035,0.372,0.002
486,34.796,0.009,47.397,15.687,63.093,0.039,0.571,46.379,0.029,0.342,0.001
487,34.859,0.009,49.920,14.660,64.590,0.040,0.042,49.058,0.063,0.678,0.002
488,34.923,0.011,70.147,12.678,82.836,0.073,20.876,48.707,0.035,0.378,0.001
489,35.006,0.010,52.101,13.181,65.293,0.057,0.054,51.521,0.034,0.377,0.002
490,35.072,0.013,50.199,15.592,65.804,0.051,0.643,49.088,0.029,0.347,0.002
491,35.137,0.010,50.490,13.131,63.632,0.049,0.046,49.943,0.035,0.362,0.002
492,35.201,0.012,51.789,15.143,66.945,0.041,0.177,50.935,0.043,0.550,0.003
493,35.268,0.010,55.779,13.548,69.337,0.049,0.047,55.238,0.033,0.357,0.001
494,35.338,0.008,77.433,20.581,98.023,0.045,19.348,57.302,0.045,0.628,0.002
495,35.436,0.010,58.873,14.164,73.047,0.092,0.094,58.206,0.034,0.373,0.002
496,35.509,0.009,51.861,12.576,64.448,0.066,0.255,51.077,0.033,0.371,0.002
497,35.573,0.009,53.013,13.173,66.196,0.066,0.058,52.456,0.036,0.355,0.001
498,35.639,0.009,51.083,16.260,67.353,0.047,0.615,49.973,0.033,0.362,0.001
499,35.707,0.009,51.662,12.879,64.551,0.044,0.049,51.123,0.033,0.375,0.002
500,35.771,0.014,68.088,13.073,81.175,0.045,20.259,47.335,0.033,0.370,0.002
501,35.853,0.009,54.632,18.774,73.415,0.040,0.043,54.075,0.037,0.394,0.002
502,35.926,0.009,56.581,16.261,72.853,0.058,0.911,55.132,0.032,0.374,0.002
503,35.999,0.009,54.756,13.483,68.248,0.053,0.078,54.137,0.035,0.416,0.002
504,36.067,0.010,50.553,13.217,63.780,0.042,0.175,49.891,0.029,0.363,0.002
505,36.131,0.009,51.280,12.660,63.950,0.037,0.043,50.763,0.034,0.371,0.002
506,36.195,0.009,70.237,16.567,86.814,0.036,19.701,50.071,0.036,0.362,0.002
507,36.282,0.013,52.023,14.795,66.831,0.051,0.051,51.182,0.044,0.638,0.002
508,36.349,0.010,51.517,15.652,67.179,0.043,0.180,50.819,0.038,0.379,0.002
509,36.416,0.009,65.616,12.228,77.853,0.087,0.066,65.004,0.036,0.369,0.001
510,36.494,0.009,53.784,15.653,69.446,0.050,0.598,52.701,0.036,0.356,0.002
511,36.563,0.009,51.731,13.194,64.934,0.039,0.042,51.212,0.034,0.368,0.002
512,36.628,0.009,71.907,12.824,84.740,0.074,21.032,50.335,0.031,0.364,0.002
513,36.713,0.008,51.200,13.519,64.728,0.081,0.068,50.500,0.033,0.481,0.002
514,36.777,0.010,51.677,16.010,67.697,0.048,1.266,49.922,0.035,0.357,0.002
515,36.845,0.009,60.989,21.010,82.009,0.044,0.049,60.207,0.047,0.600,0.002
516,36.927,0.010,54.338,12.737,67.086,0.071,0.252,53.540,0.035,0.376,0.001
517,36.995,0.009,51.471,12.981,64.462,0.043,0.049,50.688,0.045,0.607,0.002
518,37.059,0.009,67.981,17.183,85.173,0.038,19.895,47.579,0.035,0.398,0.001
519,37.144,0.009,46.967,13.086,60.063,0.066,0.063,46.376,0.031,0.369,0.002
520,37.204,0.009,47.268,12.221,59.499,0.047,0.183,46.612,0.030,0.355,0.002
521,37.265,0.011,49.928,14.746,64.686,0.096,0.068,49.288,0.040,0.371,0.002
522,37.329,0.014,56.242,23.376,79.632,0.085,0.777,54.902,0.035,0.374,0.002
523,37.409,0.011,64.764,13.186,77.961,0.071,0.064,64.159,0.035,0.369,0.002
524,37.487,0.009,70.697,13.093,83.800,0.043,18.991,51.164,0.041,0.410,0.002
525,37.571,0.009,48.429,15.588,64.027,0.063,0.058,47.850,0.033,0.369,0.002
526,37.635,0.009,52.020,16.614,68.644,0.108,0.780,50.427,0.035,0.375,0.002
527,37.704,0.009,81.512,21.124,102.645,0.040,0.044,80.801,0.044,0.542,0.002
528,37.804,0.010,80.494,17.293,97.799,0.073,0.259,79.676,0.038,0.380,0.002
529,37.901,0.010,78.460,15.863,94.333,0.067,0.060,77.849,0.037,0.374,0.001
530,37.996,0.009,73.725,14.733,88.468,0.045,19.991,53.245,0.036,0.366,0.001
531,38.084,0.009,65.352,17.123,82.485,0.056,0.057,64.775,0.040,0.375,0.002
532,38.167,0.009,64.974,17.024,82.008,0.049,0.204,64.030,0.045,0.590,0.002
533,38.249,0.009,64.503,12.803,77.315,0.041,0.042,63.813,0.037,0.526,0.002
534,38.326,0.009,48.802,12.343,61.154,0.045,0.598,47.727,0.034,0.357,0.001
535,38.387,0.012,50.615,12.222,62.850,0.044,0.044,50.100,0.036,0.356,0.001
536,38.450,0.009,86.565,16.282,102.856,0.048,19.079,66.994,0.036,0.368,0.002
537,38.550,0.009,47.302,12.196,59.507,0.044,0.044,46.749,0.035,0.380,0.001
538,38.614,0.010,47.013,14.237,61.260,0.038,0.588,45.945,0.036,0.369,0.002
539,38.675,0.009,50.854,13.757,64.620,0.047,0.045,50.161,0.042,0.500,0.002
540,38.739,0.009,59.656,17.441,77.106,0.046,0.194,58.863,0.036,0.470,0.001
541,38.817,1.640,58.830,13.637,74.108,0.048,0.046,58.250,0.036,0.380,0.002
542,38.891,0.009,76.357,12.717,89.083,0.045,24.500,51.315,0.046,0.401,0.002
543,38.980,0.009,49.453,12.690,62.153,0.039,0.042,48.921,0.037,0.379,0.002
544,39.042,0.009,46.355,16.641,63.005,0.036,0.181,45.708,0.027,0.371,0.002
545,39.105,0.009,57.751,12.417,70.177,0.038,0.042,57.231,0.037,0.371,0.001
546,39.175,0.008,52.054,13.589,65.652,0.037,0.627,50.961,0.033,0.360,0.002
547,39.241,0.009,51.005,12.909,63.924,0.064,0.052,50.419,0.035,0.372,0.001
548,39.305,0.010,80.408,17.031,97.449,0.041,19.100,60.819,0.036,0.373,0.002
549,39.402,0.013,64.857,12.949,77.819,0.064,0.057,64.262,0.035,0.376,0.001
550,39.480,0.009,55.942,12.923,68.875,0.044,0.586,54.658,0.046,0.568,0.002
551,39.549,0.009,50.323,13.188,63.521,0.059,0.054,49.738,0.032,0.396,0.002
552,39.612,0.009,52.265,17.077,69.351,0.040,0.178,51.590,0.036,0.382,0.001
553,39.682,0.009,49.995,12.343,62.349,0.061,0.050,49.441,0.034,0.346,0.002
554,39.744,0.009,76.967,12.889,89.866,0.037,19.972,56.515,0.035,0.376,0.002
555,39.834,0.011,52.348,14.803,67.168,0.057,0.051,51.778,0.036,0.369,0.002
556,39.901,0.010,65.169,16.536,81.716,0.128,0.206,64.374,0.035,0.368,0.002
557,39.983,0.010,51.767,13.104,64.881,0.061,0.053,51.186,0.032,0.382,0.002
558,40.048,0.009,49.133,13.318,62.459,0.039,0.568,48.046,0.032,0.411,0.002
559,40.110,0.010,52.785,12.130,64.925,0.038,0.042,52.250,0.038,0.385,0.002
560,40.175,0.009,69.898,16.286,86.193,0.041,19.718,49.734,0.028,0.347,0.001
561,40.261,0.009,54.690,12.943,67.643,0.038,0.054,54.154,0.035,0.371,0.001
562,40.329,0.010,54.575,12.107,66.692,0.064,0.639,53.398,0.037,0.381,0.002
563,40.396,0.009,66.065,12.505,78.579,0.038,0.041,65.564,0.033,0.358,0.002
564,40.474,0.012,51.947,17.629,69.588,0.071,0.184,51.090,0.039,0.513,0.002
565,40.544,0.009,49.778,13.073,62.860,0.044,0.043,49.248,0.034,0.365,0.001
566,40.607,0.009,75.990,13.126,89.125,0.043,19.906,55.589,0.035,0.377,0.002
567,40.696,0.009,50.034,13.101,63.144,0.043,0.045,49.519,0.032,0.342,0.002
568,40.759,0.009,54.303,16.182,70.495,0.041,0.192,53.615,0.035,0.376,0.002
569,40.830,0.009,49.903,13.824,63.736,0.045,0.050,49.244,0.029,0.478,0.002
570,40.893,0.009,77.028,13.336,90.374,0.054,0.645,75.879,0.035,0.366,0.002
571,40.984,0.009,50.689,13.561,64.259,0.061,0.053,50.099,0.039,0.376,0.002
572,41.048,0.010,72.755,18.071,90.836,0.059,20.170,51.957,0.039,0.487,0.002
573,41.139,0.009,52.003,12.964,64.977,0.048,0.050,51.438,0.035,0.377,0.002
574,41.204,0.008,48.289,13.545,61.843,0.041,0.651,47.002,0.032,0.526,0.002
575,41.266,0.009,50.763,14.952,65.724,0.056,0.048,50.187,0.036,0.385,0.002
576,41.332,0.008,47.605,19.106,66.719,0.048,0.196,46.902,0.033,0.372,0.001
577,41.398,0.009,61.870,13.078,74.957,0.061,0.093,61.257,0.030,0.359,0.002
578,41.473,0.009,68.215,12.532,80.756,0.043,20.229,47.471,0.037,0.389,0.002
579,41.554,0.012,46.673,12.497,59.182,0.041,0.043,46.153,0.032,0.369,0.002
580,41.613,0.008,51.843,16.391,68.242,0.038,0.202,51.111,0.037,0.423,0.002
581,41.681,0.010,47.708,12.260,59.979,0.058,0.053,47.133,0.035,0.375,0.002
582,41.741,0.009,48.880,12.765,61.655,0.043,0.566,47.647,0.073,0.515,0.002
583,41.803,0.010,46.534,13.266,59.810,0.045,0.049,46.012,0.032,0.360,0.002
584,41.863,0.013,81.476,18.035,99.525,0.045,19.117,61.744,0.041,0.484,0.003
585,41.963,0.009,46.257,13.280,59.546,0.065,0.063,45.692,0.032,0.359,0.002
586,42.022,0.009,55.089,14.408,69.506,0.040,0.591,54.022,0.029,0.368,0.002
587,42.092,0.009,47.648,12.223,59.880,0.044,0.044,47.132,0.034,0.351,0.001
588,42.151,0.009,53.891,15.983,69.884,0.045,0.186,53.202,0.035,0.383,0.002
589,42.221,0.008,46.756,12.930,59.695,0.040,0.041,46.236,0.031,0.361,0.002
590,42.281,0.009,67.334,13.149,80.492,0.061,19.150,47.681,0.034,0.359,0.001
591,42.362,0.009,54.599,20.995,75.603,0.060,0.054,53.343,0.046,1.035,0.003
592,42.437,0.010,52.446,16.593,69.049,0.064,0.255,51.654,0.028,0.371,0.001
593,42.506,0.008,52.077,12.813,64.899,0.039,0.051,51.543,0.035,0.375,0.002
594,42.571,0.012,47.511,12.347,59.870,0.039,0.622,46.438,0.029,0.346,0.001
595,42.631,0.008,55.609,12.571,68.189,0.039,0.043,55.090,0.030,0.374,0.002
596,42.699,0.009,66.785,16.892,83.687,0.072,19.736,46.554,0.031,0.347,0.002
597,42.783,0.010,54.601,13.480,68.091,0.052,0.051,54.029,0.037,0.380,0.002
598,42.851,0.010,53.268,17.837,71.116,0.066,0.614,52.137,0.029,0.374,0.002
599,42.923,0.011,58.107,12.547,70.666,0.069,0.075,57.447,0.035,0.414,0.002
600,42.993,0.010,52.657,18.018,70.686,0.043,0.192,51.763,0.047,0.570,0.002
601,43.064,0.009,47.001,13.134,60.144,0.040,0.042,46.486,0.030,0.368,0.001
602,43.124,0.009,77.676,16.692,94.378,0.037,20.288,56.630,0.048,0.637,0.002
603,43.219,0.010,87.051,28.431,115.493,0.071,0.178,85.942,0.039,0.735,0.002
