frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.554,18.051,13.155,31.761,0.056,14.546,2.908,0.024,0.474,0.013
303,6.060,0.460,25.782,12.650,38.893,0.054,22.761,2.775,0.025,0.118,0.018
304,6.080,0.379,12.694,12.702,25.776,0.056,9.225,2.907,0.033,0.427,0.013
305,6.100,0.532,3.289,12.620,16.441,0.059,0.274,2.763,0.018,0.128,0.012
306,6.120,0.550,3.709,13.818,18.079,0.075,0.319,2.776,0.021,0.475,0.012
307,6.140,0.556,3.455,12.661,16.674,0.070,0.268,2.910,0.031,0.121,0.014
308,6.160,0.505,13.857,15.854,30.218,0.065,9.994,3.174,0.041,0.533,0.014
309,6.180,0.508,10.118,12.865,23.492,0.057,7.175,2.698,0.022,0.115,0.011
310,6.200,0.365,4.568,12.100,17.033,0.053,1.177,2.776,0.028,0.491,0.012
311,6.220,1.188,3.348,12.045,16.582,0.079,0.286,2.779,0.031,0.123,0.013
312,6.240,0.915,18.330,11.904,31.150,0.086,14.907,2.768,0.028,0.492,0.013
313,6.260,0.423,23.515,12.037,35.976,0.062,20.549,2.712,0.023,0.118,0.018
314,6.280,0.366,12.489,14.876,27.731,0.055,9.127,2.886,0.034,0.343,0.013
315,6.300,0.012,2.977,11.330,14.320,0.060,0.261,2.481,0.016,0.113,0.012
316,6.320,0.016,3.384,11.472,14.874,0.065,0.296,2.503,0.020,0.452,0.015
317,6.340,0.027,13.895,11.106,25.029,0.061,11.174,2.478,0.026,0.114,0.013
318,6.360,0.012,8.928,13.699,22.639,0.058,5.841,2.546,0.028,0.405,0.013
319,6.380,0.012,2.893,11.020,13.925,0.053,0.240,2.438,0.016,0.107,0.012
320,6.400,0.015,3.217,11.222,14.457,0.059,0.254,2.447,0.017,0.399,0.013
321,6.420,0.384,18.535,11.901,30.821,0.056,15.122,3.030,0.052,0.220,0.023
322,6.440,0.410,10.510,11.102,22.022,0.052,7.234,2.749,0.033,0.400,0.013
323,6.460,0.589,13.985,11.185,25.761,0.076,10.891,2.785,0.042,0.130,0.017
324,6.480,0.396,3.463,11.095,14.955,0.063,0.271,2.727,0.040,0.313,0.014
325,6.500,0.419,3.182,11.632,15.235,0.066,0.286,2.591,0.043,0.148,0.017
326,6.520,0.390,15.052,11.365,26.809,0.057,12.217,2.426,0.024,0.287,0.013
327,6.540,0.399,8.779,11.351,20.529,0.062,5.992,2.535,0.025,0.115,0.013
328,6.560,0.416,3.236,11.162,14.814,0.060,0.273,2.491,0.027,0.338,0.016
329,6.580,0.581,3.127,10.966,14.675,0.068,0.282,2.594,0.023,0.112,0.013
330,6.600,0.425,17.733,14.339,32.499,0.060,14.881,2.425,0.027,0.296,0.012
331,6.620,0.560,8.632,11.899,21.091,0.080,5.710,2.632,0.035,0.119,0.013
332,6.640,0.613,12.269,11.181,24.064,0.068,9.234,2.604,0.026,0.287,0.012
333,6.660,0.403,2.930,11.199,14.533,0.055,0.237,2.463,0.019,0.110,0.013
334,6.680,0.382,3.135,11.223,14.741,0.064,0.265,2.450,0.019,0.294,0.013
335,6.700,0.385,13.812,10.747,24.946,0.057,10.858,2.699,0.034,0.123,0.013
336,6.720,0.021,9.839,10.915,20.775,0.051,6.707,2.704,0.035,0.299,0.013
337,6.740,0.011,3.570,11.052,14.634,0.054,0.756,2.569,0.032,0.118,0.013
338,6.760,0.016,4.344,10.768,15.130,0.061,0.263,3.645,0.037,0.295,0.013
339,6.780,0.016,17.864,10.905,28.787,0.064,14.645,2.938,0.042,0.129,0.013
340,6.800,0.376,10.948,11.851,23.175,0.054,7.677,2.828,0.034,0.304,0.019
341,6.820,0.036,12.815,14.261,27.113,0.070,9.869,2.665,0.029,0.127,0.014
342,6.840,0.473,3.155,11.013,14.642,0.061,0.257,2.478,0.022,0.286,0.012
343,6.860,0.024,3.176,11.123,14.328,0.100,0.387,2.494,0.019,0.112,0.012
344,6.880,0.299,14.383,11.453,26.139,0.074,11.391,2.460,0.033,0.363,0.016
345,6.900,1.438,8.820,14.495,24.753,0.065,5.924,2.601,0.033,0.121,0.013
346,6.920,0.076,3.110,11.247,14.433,0.054,0.246,2.471,0.018,0.284,0.012
347,6.940,0.016,2.915,11.256,14.189,0.059,0.239,2.452,0.017,0.106,0.012
348,6.960,0.016,18.808,12.516,31.342,0.060,15.271,2.960,0.040,0.426,0.019
349,6.980,0.820,9.455,11.284,21.559,0.064,6.290,2.902,0.035,0.120,0.014
350,7.000,0.247,14.112,11.575,25.935,0.070,10.829,2.801,0.025,0.338,0.016
351,7.020,0.012,2.998,11.877,14.887,0.055,0.244,2.495,0.039,0.122,0.014
352,7.040,0.201,3.177,14.012,17.392,0.057,0.257,2.477,0.032,0.306,0.019
353,7.060,0.393,13.793,11.676,25.864,0.064,11.109,2.437,0.027,0.113,0.013
354,7.080,0.598,8.514,11.457,20.570,0.053,5.647,2.454,0.024,0.289,0.013
355,7.100,0.394,2.899,11.102,14.397,0.056,0.243,2.429,0.018,0.113,0.012
356,7.120,0.432,3.103,11.158,14.694,0.058,0.247,2.452,0.019,0.285,0.014
357,7.140,0.668,18.037,11.829,30.536,0.066,15.182,2.574,0.039,0.128,0.017
358,7.160,0.382,9.206,11.446,21.035,0.051,6.026,2.739,0.036,0.309,0.014
359,7.180,0.532,11.779,11.533,23.845,0.054,9.087,2.465,0.025,0.108,0.013
360,7.200,0.497,3.146,11.085,14.729,0.059,0.255,2.475,0.020,0.289,0.013
361,7.220,0.527,2.945,11.272,14.745,0.056,0.257,2.465,0.018,0.109,0.012
362,7.240,0.016,13.660,11.452,25.129,0.063,10.294,2.913,0.037,0.305,0.016
363,7.260,0.393,9.382,14.194,23.969,0.055,6.386,2.740,0.036,0.116,0.013
364,7.280,1.767,3.596,14.600,19.964,0.055,0.664,2.492,0.024,0.316,0.016
365,7.300,0.072,3.014,11.324,14.411,0.067,0.275,2.488,0.022,0.117,0.012
366,7.320,0.020,17.861,11.545,29.428,0.064,14.984,2.453,0.024,0.287,0.012
367,7.340,0.013,8.631,11.371,20.016,0.057,5.844,2.539,0.030,0.119,0.013
368,7.360,1.176,14.603,11.885,27.665,0.056,11.689,2.481,0.030,0.305,0.013
369,7.380,0.791,3.003,10.854,14.649,0.056,0.290,2.482,0.019,0.109,0.012
370,7.400,0.465,3.246,10.901,14.613,0.063,0.263,2.567,0.019,0.293,0.012
371,7.420,0.410,19.801,11.185,31.397,0.058,16.715,2.810,0.040,0.131,0.016
372,7.440,0.389,9.093,11.471,20.954,0.054,5.941,2.701,0.036,0.309,0.017
373,7.460,0.012,3.664,11.191,14.869,0.063,0.260,3.145,0.034,0.121,0.013
374,7.480,0.862,3.222,13.986,18.071,0.067,0.277,2.508,0.030,0.296,0.013
375,7.500,0.013,17.861,14.841,32.715,0.061,14.981,2.612,0.040,0.125,0.013
376,7.520,0.012,9.015,11.267,20.295,0.054,6.156,2.451,0.025,0.287,0.012
377,7.540,0.015,14.963,11.087,26.065,0.058,12.178,2.504,0.034,0.131,0.025
378,7.560,0.028,3.337,10.869,14.234,0.080,0.328,2.559,0.028,0.295,0.013
379,7.580,0.411,3.254,10.985,14.652,0.066,0.279,2.704,0.037,0.124,0.014
380,7.600,0.950,18.584,11.594,31.130,0.071,15.694,2.451,0.024,0.296,0.013
381,7.620,0.433,8.727,11.630,20.790,0.056,5.971,2.508,0.028,0.116,0.013
382,7.640,0.013,3.109,12.739,15.861,0.055,0.244,2.467,0.018,0.287,0.012
383,7.660,0.034,2.962,11.495,14.493,0.065,0.246,2.477,0.017,0.108,0.012
384,7.680,0.020,17.783,11.480,29.287,0.069,14.717,2.624,0.025,0.291,0.012
385,7.700,0.011,8.899,14.116,23.027,0.054,6.013,2.650,0.024,0.117,0.012
386,7.720,0.012,15.326,11.601,26.939,0.052,12.124,2.744,0.033,0.330,0.016
387,7.740,0.437,3.048,11.462,14.948,0.053,0.236,2.555,0.038,0.121,0.014
388,7.760,0.016,3.515,11.576,15.110,0.068,0.283,2.665,0.035,0.416,0.017
389,7.780,0.015,19.079,10.991,30.088,0.066,16.115,2.694,0.036,0.121,0.014
390,7.800,1.127,10.882,11.843,23.854,0.067,6.473,3.942,0.034,0.301,0.013
391,7.820,0.206,3.394,11.613,15.213,0.060,0.710,2.453,0.019,0.110,0.012
392,7.840,0.058,3.095,11.309,14.464,0.061,0.243,2.443,0.020,0.285,0.012
393,7.860,0.025,18.216,11.189,29.434,0.083,15.148,2.725,0.049,0.141,0.016
394,7.880,0.011,9.119,11.681,20.812,0.052,6.010,2.629,0.038,0.346,0.016
395,7.900,0.011,14.739,11.472,26.223,0.061,12.038,2.446,0.029,0.122,0.013
396,7.920,0.362,3.525,14.864,18.751,0.061,0.259,2.747,0.046,0.361,0.016
397,7.940,0.778,3.793,12.792,17.365,0.065,0.285,3.145,0.056,0.188,0.021
398,7.960,0.583,19.274,11.131,30.990,0.068,16.083,2.739,0.036,0.302,0.012
399,7.980,0.618,9.227,10.816,20.663,0.093,5.708,3.202,0.035,0.119,0.013
400,8.000,0.513,3.429,11.439,15.383,0.277,0.281,2.491,0.028,0.295,0.012
401,8.020,0.373,2.990,12.720,16.085,0.055,0.263,2.484,0.032,0.117,0.013
402,8.040,0.497,18.814,11.294,30.606,0.065,15.966,2.424,0.028,0.288,0.012
403,8.060,0.018,8.908,12.019,20.945,0.066,6.151,2.485,0.032,0.120,0.015
404,8.080,0.019,15.076,10.877,25.972,0.063,11.772,2.859,0.035,0.297,0.013
405,8.100,0.014,3.247,10.522,13.783,0.074,0.291,2.691,0.031,0.118,0.013
406,8.120,0.423,3.346,11.560,15.330,0.062,0.349,2.565,0.029,0.298,0.014
407,8.140,0.015,19.473,13.786,33.276,0.066,16.816,2.415,0.024,0.109,0.011
408,8.160,0.011,8.595,11.118,19.724,0.051,5.744,2.456,0.024,0.277,0.012
409,8.180,0.380,3.051,10.750,14.183,0.055,0.248,2.549,0.023,0.136,0.013
410,8.200,0.441,3.127,10.605,14.174,0.063,0.262,2.442,0.019,0.296,0.015
411,8.220,0.033,19.426,10.726,30.188,0.058,16.525,2.646,0.035,0.117,0.013
412,8.240,0.011,8.758,10.517,19.286,0.052,5.625,2.690,0.036,0.312,0.016
413,8.260,0.014,14.443,10.732,25.190,0.059,11.567,2.641,0.026,0.112,0.011
414,8.280,1.135,3.199,13.811,18.146,0.063,0.265,2.482,0.029,0.308,0.013
415,8.300,0.066,3.090,11.758,14.916,0.058,0.273,2.581,0.020,0.119,0.011
416,8.320,0.015,19.444,10.757,30.219,0.064,16.438,2.574,0.032,0.294,0.012
417,8.340,1.003,12.879,11.892,25.776,0.060,9.991,2.609,0.025,0.135,0.016
418,8.360,0.215,3.720,14.006,17.941,0.060,0.774,2.510,0.035,0.302,0.012
419,8.380,0.013,3.353,10.703,14.070,0.066,0.267,2.781,0.044,0.150,0.014
420,8.400,0.030,18.315,10.742,29.090,0.066,14.962,2.905,0.034,0.303,0.012
421,8.420,0.012,12.286,11.594,23.892,0.059,9.569,2.482,0.025,0.116,0.012
422,8.440,0.013,14.558,10.706,25.278,0.058,11.603,2.515,0.033,0.306,0.013
423,8.460,0.614,3.222,10.921,14.758,0.071,0.285,2.668,0.029,0.113,0.013
424,8.480,0.531,3.149,11.158,14.840,0.062,0.262,2.465,0.025,0.293,0.011
425,8.500,0.604,19.491,10.585,30.683,0.074,16.654,2.579,0.024,0.112,0.011
426,8.520,0.416,12.883,10.752,24.051,0.054,9.684,2.752,0.037,0.302,0.018
427,8.540,0.401,3.220,10.851,14.473,0.069,0.347,2.605,0.033,0.118,0.012
428,8.560,0.397,3.197,13.050,16.645,0.059,0.249,2.519,0.033,0.298,0.012
429,8.580,0.425,19.392,13.952,33.771,0.067,16.686,2.456,0.026,0.115,0.011
430,8.600,0.037,13.871,11.397,25.306,0.062,11.004,2.449,0.026,0.288,0.012
431,8.620,0.016,14.911,10.879,25.806,0.064,11.981,2.666,0.035,0.116,0.012
432,8.640,0.011,3.376,11.340,14.727,0.051,0.247,2.711,0.034,0.293,0.012
433,8.660,0.437,3.196,11.100,14.734,0.063,0.285,2.653,0.036,0.118,0.012
434,8.680,0.416,18.993,10.687,30.097,0.065,15.917,2.640,0.032,0.297,0.012
435,8.700,0.530,12.589,10.884,24.005,0.068,9.683,2.640,0.025,0.117,0.011
436,8.720,0.383,3.138,10.896,14.417,0.055,0.264,2.475,0.018,0.287,0.011
437,8.740,0.404,2.929,10.917,14.251,0.059,0.239,2.463,0.018,0.110,0.011
438,8.760,0.033,18.146,10.897,29.078,0.060,15.067,2.647,0.025,0.303,0.012
439,8.780,0.406,12.402,11.128,23.937,0.054,9.472,2.671,0.039,0.123,0.012
440,8.800,0.371,15.106,14.036,29.514,0.059,11.867,2.782,0.032,0.322,0.016
441,8.820,0.483,3.010,12.032,15.525,0.067,0.265,2.491,0.021,0.113,0.011
442,8.840,0.042,3.196,11.535,14.775,0.066,0.265,2.502,0.023,0.291,0.010
443,8.860,0.021,20.193,10.796,31.012,0.074,17.299,2.608,0.032,0.127,0.013
444,8.880,0.011,13.909,11.561,25.482,0.052,10.476,2.733,0.032,0.569,0.013
445,8.900,0.739,3.387,13.954,18.080,0.054,0.685,2.476,0.018,0.113,0.011
446,8.920,0.017,3.185,10.968,14.172,0.061,0.251,2.519,0.022,0.290,0.011
447,8.940,0.037,17.211,11.123,28.375,0.064,14.518,2.445,0.024,0.113,0.011
448,8.960,0.977,12.591,10.949,24.518,0.059,9.244,2.890,0.040,0.313,0.013
449,8.980,0.164,14.568,11.226,25.959,0.052,11.713,2.630,0.025,0.112,0.011
450,9.000,0.328,3.412,11.335,15.076,0.064,0.266,2.603,0.033,0.397,0.016
451,9.020,0.395,3.227,15.388,19.012,0.066,0.288,2.659,0.027,0.144,0.013
452,9.040,0.409,19.634,10.975,31.019,0.064,16.044,3.144,0.035,0.306,0.012
453,9.060,0.612,12.176,11.154,23.943,0.079,9.470,2.435,0.023,0.113,0.011
454,9.080,0.557,3.086,10.780,14.424,0.055,0.241,2.449,0.018,0.286,0.010
455,9.100,0.798,2.916,11.296,15.011,0.058,0.235,2.455,0.017,0.114,0.010
456,9.120,0.388,18.239,11.089,29.718,0.059,15.180,2.632,0.024,0.299,0.014
457,9.140,0.377,12.455,11.207,24.040,0.055,9.744,2.463,0.033,0.118,0.011
458,9.160,0.555,25.213,11.680,37.449,0.061,22.332,2.461,0.025,0.286,0.011
459,9.180,0.385,2.999,10.766,14.151,0.064,0.295,2.467,0.018,0.110,0.011
460,9.200,0.033,3.239,11.125,14.399,0.069,0.276,2.540,0.020,0.290,0.011
461,9.220,0.016,19.156,14.763,33.937,0.069,16.198,2.658,0.034,0.154,0.013
462,9.240,0.012,12.606,12.227,24.845,0.054,9.657,2.493,0.037,0.318,0.012
463,9.260,0.017,3.982,11.376,15.376,0.098,0.393,3.285,0.030,0.119,0.011
464,9.280,0.020,3.413,11.180,14.615,0.073,0.293,2.671,0.028,0.299,0.012
465,9.300,0.039,17.719,11.667,29.427,0.078,14.975,2.461,0.031,0.122,0.012
466,9.320,0.014,12.809,12.117,24.941,0.060,9.645,2.723,0.029,0.302,0.013
467,9.340,0.805,15.907,13.859,30.572,0.066,12.746,2.887,0.037,0.123,0.012
468,9.360,0.053,3.144,10.901,14.099,0.062,0.239,2.491,0.019,0.287,0.011
469,9.380,0.023,3.044,11.043,14.114,0.083,0.287,2.476,0.020,0.113,0.011
470,9.400,0.018,18.629,11.176,29.825,0.061,15.692,2.516,0.024,0.293,0.011
471,9.420,0.798,15.029,14.439,30.268,0.065,12.150,2.629,0.023,0.111,0.011
472,9.440,0.168,4.207,11.809,16.185,0.053,0.780,2.942,0.036,0.356,0.013
473,9.460,0.029,3.197,10.959,14.186,0.063,0.269,2.668,0.034,0.121,0.012
474,9.480,0.302,18.123,11.414,29.841,0.064,15.107,2.525,0.050,0.334,0.012
475,9.500,0.578,13.869,11.214,25.662,0.075,10.753,2.819,0.036,0.128,0.013
476,9.520,0.402,16.260,11.483,28.146,0.053,12.918,2.899,0.038,0.313,0.012
477,9.540,0.651,3.257,11.864,15.773,0.094,0.354,2.594,0.033,0.124,0.012
478,9.560,0.412,3.273,11.008,14.694,0.064,0.284,2.537,0.038,0.305,0.012
479,9.580,0.473,19.134,11.296,30.905,0.064,16.431,2.455,0.026,0.115,0.011
480,9.600,0.559,12.407,11.241,24.209,0.057,9.391,2.556,0.032,0.320,0.013
481,9.620,0.604,3.338,11.299,15.242,0.062,0.271,2.808,0.036,0.118,0.012
482,9.640,0.379,3.476,15.584,19.440,0.065,0.272,2.762,0.035,0.300,0.012
483,9.660,0.393,17.844,11.222,29.460,0.058,14.930,2.600,0.053,0.158,0.016
484,9.680,0.011,16.926,11.487,28.425,0.053,13.922,2.560,0.039,0.311,0.014
485,9.700,0.012,15.335,11.350,26.698,0.060,12.457,2.595,0.040,0.136,0.015
486,9.720,0.037,3.415,11.293,14.746,0.059,0.249,2.717,0.039,0.306,0.013
487,9.740,0.016,3.240,11.148,14.407,0.068,0.299,2.680,0.033,0.115,0.012
488,9.760,0.029,18.884,11.117,30.034,0.072,15.673,2.744,0.037,0.294,0.012
489,9.780,0.023,13.551,11.024,24.599,0.073,10.706,2.511,0.046,0.148,0.016
490,9.800,0.011,3.167,11.422,14.601,0.053,0.252,2.452,0.029,0.340,0.014
491,9.820,0.034,3.140,12.648,15.824,0.062,0.270,2.627,0.020,0.120,0.010
492,9.840,0.061,20.973,14.382,35.417,0.058,16.468,3.905,0.042,0.453,0.015
493,9.860,0.011,12.339,11.030,23.380,0.053,9.253,2.836,0.034,0.120,0.012
494,9.880,0.012,14.259,12.960,27.232,0.050,11.410,2.452,0.027,0.285,0.010
495,9.900,0.023,2.905,10.904,13.832,0.052,0.239,2.443,0.018,0.113,0.010
496,9.920,0.501,3.145,13.060,16.708,0.064,0.268,2.460,0.018,0.290,0.016
497,9.940,0.016,18.871,11.676,30.566,0.059,15.900,2.654,0.037,0.172,0.017
498,9.960,0.012,13.434,11.300,24.747,0.058,10.589,2.424,0.026,0.290,0.011
499,9.980,1.035,3.283,11.308,15.627,0.056,0.634,2.427,0.019,0.109,0.010
500,10.000,0.397,3.075,10.914,14.387,0.060,0.241,2.424,0.019,0.290,0.011
501,10.020,0.066,18.433,12.166,30.668,0.069,15.765,2.415,0.024,0.110,0.011
502,10.040,0.011,12.778,11.142,23.932,0.052,9.535,2.823,0.032,0.296,0.012
503,10.060,0.014,15.836,14.888,30.739,0.067,13.131,2.440,0.035,0.118,0.012
504,10.080,0.192,3.049,11.465,14.706,0.053,0.227,2.428,0.016,0.283,0.010
505,10.100,0.577,2.997,11.233,14.810,0.062,0.274,2.453,0.022,0.142,0.015
506,10.120,0.396,19.335,11.563,31.294,0.056,15.956,2.907,0.045,0.330,0.012
507,10.140,0.564,15.467,11.731,27.763,0.077,12.099,2.986,0.049,0.193,0.012
508,10.160,0.536,3.492,12.416,16.445,0.079,0.366,2.658,0.031,0.302,0.013
509,10.180,0.675,3.469,11.367,15.512,0.088,0.299,2.880,0.035,0.118,0.012
510,10.200,0.588,18.100,11.193,29.883,0.063,15.219,2.440,0.032,0.302,0.012
511,10.220,0.895,12.874,11.405,25.176,0.064,9.806,2.737,0.045,0.168,0.016
512,10.240,0.405,18.227,11.065,29.698,0.052,14.640,3.156,0.036,0.305,0.012
513,10.260,0.832,3.138,12.558,16.529,0.096,0.338,2.503,0.022,0.113,0.011
514,10.280,0.017,4.345,14.784,19.146,0.065,0.286,3.603,0.044,0.304,0.012
515,10.300,0.012,18.935,11.725,30.673,0.063,16.255,2.430,0.027,0.120,0.011
516,10.320,0.014,12.771,11.203,23.988,0.057,9.470,2.722,0.044,0.423,0.018
517,10.340,0.023,3.585,12.113,15.722,0.050,0.249,2.988,0.054,0.196,0.018
518,10.360,0.018,3.425,11.218,14.663,0.062,0.265,2.667,0.041,0.343,0.013
519,10.380,0.015,18.216,11.322,29.555,0.059,15.313,2.623,0.038,0.136,0.014
520,10.400,0.011,12.579,11.482,24.073,0.054,9.704,2.460,0.029,0.293,0.011
521,10.420,0.012,14.265,11.088,25.366,0.055,11.441,2.568,0.037,0.120,0.012
522,10.440,0.024,3.234,11.229,14.486,0.051,0.236,2.563,0.035,0.309,0.012
523,10.460,0.017,3.306,11.083,14.408,0.067,0.282,2.752,0.036,0.124,0.012
524,10.480,0.016,18.801,14.707,33.526,0.065,15.795,2.577,0.030,0.293,0.011
525,10.500,0.010,12.826,11.056,23.893,0.054,10.066,2.509,0.029,0.122,0.012
526,10.520,0.033,3.755,11.465,15.254,0.068,0.827,2.484,0.030,0.303,0.011
527,10.540,0.025,3.110,11.315,14.454,0.100,0.330,2.483,0.024,0.114,0.011
528,10.560,0.019,17.597,11.684,29.302,0.075,14.671,2.477,0.028,0.296,0.011
529,10.580,0.016,12.432,11.216,23.664,0.061,9.535,2.638,0.028,0.124,0.013
530,10.600,0.011,14.436,11.341,25.787,0.053,11.597,2.430,0.024,0.293,0.012
531,10.620,0.027,2.931,11.089,14.047,0.055,0.252,2.456,0.018,0.111,0.011
532,10.640,0.016,3.179,11.157,14.355,0.066,0.272,2.483,0.021,0.293,0.011
533,10.660,0.018,18.872,11.233,30.125,0.067,16.006,2.581,0.035,0.134,0.016
534,10.680,0.012,12.832,11.411,24.256,0.052,9.846,2.545,0.037,0.306,0.013
535,10.700,0.031,3.040,15.160,18.231,0.069,0.287,2.494,0.019,0.119,0.010
536,10.720,0.017,3.091,11.240,14.351,0.062,0.248,2.439,0.019,0.281,0.011
537,10.740,0.020,18.414,10.883,29.320,0.073,15.727,2.430,0.024,0.108,0.010
538,10.760,0.012,12.967,11.374,24.354,0.054,9.793,2.649,0.044,0.384,0.013
539,10.780,0.011,15.624,11.286,26.921,0.050,12.719,2.655,0.034,0.126,0.012
540,10.800,0.026,3.157,11.302,14.486,0.052,0.239,2.482,0.033,0.311,0.012
541,10.820,0.016,3.540,10.881,14.439,0.068,0.284,2.989,0.036,0.117,0.012
542,10.840,0.426,18.943,12.550,31.921,0.064,16.108,2.426,0.023,0.282,0.010
543,10.860,0.011,12.539,11.483,24.033,0.051,9.352,2.916,0.039,0.131,0.014
544,10.880,0.396,3.196,12.242,15.835,0.053,0.247,2.533,0.032,0.293,0.011
545,10.900,0.015,3.172,10.789,13.978,0.067,0.270,2.639,0.032,0.121,0.011
546,10.920,0.015,18.327,15.155,33.499,0.066,14.887,2.998,0.036,0.297,0.012
547,10.940,0.011,12.488,11.418,23.918,0.055,9.668,2.578,0.031,0.118,0.012
548,10.960,0.039,14.796,11.335,26.170,0.076,11.661,2.640,0.040,0.318,0.012
549,10.980,0.011,3.155,10.887,14.053,0.053,0.239,2.664,0.035,0.119,0.012
550,11.000,0.215,3.231,10.940,14.389,0.067,0.261,2.513,0.036,0.311,0.012
551,11.020,0.015,19.176,12.458,31.651,0.064,16.354,2.568,0.029,0.119,0.011
552,11.040,0.017,13.253,10.643,23.915,0.066,10.125,2.675,0.034,0.296,0.012
553,11.060,0.030,3.473,10.728,14.232,0.052,0.761,2.465,0.032,0.123,0.013
554,11.080,0.016,3.202,10.855,14.075,0.067,0.272,2.479,0.031,0.309,0.012
555,11.100,0.016,17.751,10.970,28.739,0.068,14.882,2.604,0.035,0.120,0.011
556,11.120,0.011,12.455,11.624,24.090,0.053,9.640,2.420,0.022,0.282,0.011
557,11.140,0.039,14.563,14.988,29.590,0.057,11.317,2.995,0.035,0.117,0.012
558,11.160,0.011,3.451,10.927,14.389,0.053,0.256,2.685,0.023,0.383,0.019
559,11.180,0.032,3.049,10.994,14.079,0.086,0.299,2.463,0.021,0.111,0.011
560,11.200,0.018,19.142,16.306,35.468,0.061,16.120,2.558,0.030,0.324,0.014
561,11.220,0.013,12.591,11.488,24.093,0.056,9.758,2.568,0.035,0.124,0.013
562,11.240,0.027,3.374,10.891,14.293,0.058,0.268,2.674,0.031,0.299,0.013
563,11.260,0.017,3.357,11.854,15.229,0.066,0.279,2.799,0.035,0.131,0.012
564,11.280,0.016,17.851,10.990,28.859,0.067,14.780,2.629,0.035,0.298,0.012
565,11.300,0.012,12.724,11.637,24.373,0.063,10.056,2.425,0.023,0.120,0.011
566,11.320,0.025,15.261,11.484,26.770,0.055,12.363,2.479,0.026,0.298,0.011
567,11.340,0.014,2.959,11.391,14.364,0.059,0.245,2.471,0.022,0.114,0.011
568,11.360,0.016,3.090,14.971,18.079,0.059,0.250,2.440,0.017,0.285,0.011
569,11.380,0.016,18.641,11.178,29.837,0.058,15.684,2.706,0.033,0.117,0.012
570,11.400,0.011,12.959,11.366,24.337,0.054,9.758,2.771,0.032,0.299,0.012
571,11.420,0.045,3.051,11.676,14.773,0.078,0.313,2.468,0.026,0.113,0.011
572,11.440,0.023,3.320,10.623,13.968,0.100,0.363,2.485,0.026,0.288,0.012
573,11.460,0.025,17.469,11.257,28.755,0.077,14.727,2.467,0.032,0.110,0.012
574,11.480,0.022,16.208,11.239,27.469,0.084,12.973,2.689,0.030,0.369,0.016
575,11.500,0.045,14.706,11.440,26.192,0.093,11.654,2.743,0.039,0.120,0.014
576,11.520,0.011,3.258,10.987,14.257,0.061,0.262,2.573,0.032,0.288,0.012
577,11.540,0.017,3.257,10.969,14.246,0.066,0.356,2.651,0.031,0.108,0.012
578,11.560,0.023,19.138,14.907,34.072,0.113,16.232,2.424,0.024,0.276,0.011
579,11.580,0.022,13.165,10.892,24.080,0.050,10.475,2.467,0.025,0.105,0.012
580,11.600,0.013,3.651,10.869,14.533,0.055,0.783,2.459,0.028,0.286,0.012
581,11.620,0.017,2.938,11.206,14.164,0.060,0.253,2.462,0.023,0.099,0.011
582,11.640,0.019,17.483,10.838,28.342,0.072,14.632,2.428,0.026,0.276,0.011
583,11.660,0.015,12.355,11.181,23.552,0.058,9.349,2.735,0.037,0.127,0.015
584,11.680,0.011,15.141,10.850,26.003,0.055,12.322,2.422,0.025,0.277,0.011
585,11.700,0.031,2.894,10.852,13.779,0.057,0.240,2.426,0.021,0.107,0.010
586,11.720,0.021,3.114,11.628,14.766,0.063,0.264,2.446,0.020,0.278,0.011
587,11.740,0.022,18.291,10.744,29.059,0.068,15.635,2.409,0.025,0.100,0.011
588,11.760,0.012,12.597,11.015,23.625,0.054,9.427,2.720,0.034,0.313,0.016
589,11.780,0.026,3.335,15.511,18.872,0.061,0.273,2.805,0.039,0.113,0.012
590,11.800,0.014,3.516,11.380,14.912,0.063,0.251,2.838,0.034,0.291,0.012
591,11.820,0.016,17.774,10.576,28.368,0.068,14.901,2.621,0.033,0.107,0.011
592,11.840,0.018,13.235,11.138,24.392,0.068,10.196,2.623,0.023,0.276,0.010
593,11.860,0.012,14.819,11.269,26.100,0.056,12.159,2.433,0.026,0.106,0.011
594,11.880,0.031,3.100,11.031,14.163,0.058,0.254,2.447,0.023,0.275,0.011
595,11.900,0.019,2.972,11.301,14.294,0.066,0.261,2.470,0.022,0.108,0.011
596,11.920,0.018,20.317,11.037,31.373,0.073,17.084,2.756,0.040,0.314,0.014
597,11.940,0.013,15.637,10.580,26.231,0.063,12.982,2.417,0.023,0.103,0.011
598,11.960,0.026,3.040,10.493,13.560,0.053,0.251,2.409,0.019,0.270,0.010
599,11.980,0.016,2.911,10.715,13.644,0.059,0.238,2.450,0.022,0.103,0.010
600,12.000,0.018,17.624,14.869,32.513,0.062,14.783,2.424,0.025,0.285,0.011
601,12.020,0.011,14.229,11.565,25.805,0.054,11.359,2.649,0.025,0.104,0.011
602,12.040,0.012,14.323,11.078,25.413,0.052,11.528,2.412,0.024,0.270,0.011
603,12.060,0.025,2.888,10.664,13.577,0.057,0.240,2.427,0.020,0.102,0.010
