frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
690,13.800,0.513,5.481,82.111,88.106,0.052,0.000,3.752,0.027,0.362,0.009
691,13.820,0.685,14.997,72.716,88.398,0.042,0.000,3.708,0.026,0.094,0.009
692,13.840,0.919,15.537,63.450,79.907,0.051,0.001,3.775,0.027,0.429,0.009
693,13.860,0.224,14.756,67.795,82.776,0.049,0.001,4.003,0.032,0.116,0.012
694,13.880,0.216,14.869,64.145,79.231,0.044,0.000,3.735,0.028,0.432,0.009
695,13.900,0.392,14.167,64.451,79.011,0.042,0.000,3.724,0.029,0.110,0.008
696,13.920,0.499,14.616,65.380,80.495,0.045,0.000,3.821,0.028,0.428,0.009
697,13.940,0.443,13.827,69.454,83.724,0.051,0.001,3.773,0.027,0.098,0.009
698,13.960,0.462,14.371,66.268,81.101,0.051,0.001,3.969,0.029,0.437,0.010
699,13.980,0.446,13.902,89.987,104.336,0.050,0.000,3.887,0.028,0.099,0.009
700,14.000,0.457,14.119,71.704,86.281,0.054,0.001,3.929,0.032,0.458,0.010
701,14.020,0.496,13.474,67.090,81.062,0.050,0.000,3.808,0.029,0.102,0.010
702,14.040,0.423,10.314,67.406,78.143,0.044,0.000,3.864,0.034,0.475,0.010
703,14.060,0.458,9.430,68.514,78.403,0.050,0.001,3.870,0.029,0.110,0.009
704,14.080,0.715,9.885,72.038,82.639,0.045,0.000,3.768,0.027,0.439,0.010
705,14.100,0.449,9.550,67.197,77.197,0.044,0.000,3.792,0.028,0.115,0.010
706,14.120,0.451,9.829,69.591,79.871,0.053,0.001,3.874,0.028,0.451,0.010
707,14.140,0.714,9.333,67.624,77.671,0.048,0.000,3.877,0.029,0.102,0.010
708,14.160,0.423,9.448,72.540,82.411,0.043,0.001,3.790,0.029,0.440,0.009
709,14.180,0.650,9.214,68.672,78.538,0.051,0.001,3.953,0.027,0.100,0.010
710,14.200,0.402,8.810,68.240,77.454,0.044,0.000,3.704,0.027,0.437,0.009
711,14.220,0.678,8.303,69.341,78.322,0.043,0.000,3.686,0.028,0.095,0.009
712,14.240,0.436,8.975,73.659,83.071,0.046,0.001,3.757,0.026,0.430,0.010
713,14.260,0.455,8.358,69.223,78.035,0.043,0.000,3.762,0.027,0.096,0.010
714,14.280,0.448,8.554,70.324,79.327,0.050,0.001,3.795,0.026,0.432,0.009
715,14.300,0.425,8.147,73.351,81.924,0.052,0.000,3.792,0.027,0.112,0.009
716,14.320,0.486,8.522,75.486,84.495,0.052,0.001,3.869,0.028,0.447,0.012
717,14.340,0.543,7.875,71.844,80.263,0.044,0.000,3.763,0.027,0.097,0.009
718,14.360,0.480,8.256,75.596,84.333,0.048,0.000,3.872,0.027,0.430,0.009
719,14.380,0.516,8.372,79.960,88.849,0.043,0.000,3.933,0.030,0.118,0.011
720,14.400,0.430,8.170,70.608,79.209,0.051,0.000,3.940,0.026,0.460,0.009
721,14.420,0.898,7.491,70.116,78.507,0.040,0.000,3.729,0.027,0.097,0.009
722,14.440,0.877,7.592,70.162,78.632,0.041,0.000,3.709,0.027,0.426,0.009
723,14.460,0.196,7.573,74.333,82.103,0.050,0.000,4.020,0.027,0.100,0.009
724,14.480,0.209,4.665,85.598,90.472,0.041,0.000,3.951,0.028,0.437,0.010
725,14.500,0.485,4.305,72.938,77.729,0.052,0.001,3.900,0.028,0.111,0.009
726,14.520,0.429,4.426,77.566,82.422,0.051,0.000,3.790,0.027,0.352,0.009
727,14.540,0.876,4.237,72.519,77.634,0.050,0.000,3.842,0.028,0.102,0.009
728,14.560,0.441,4.481,72.913,77.835,0.043,0.000,3.832,0.029,0.361,0.010
729,14.580,0.518,4.277,72.573,77.367,0.050,0.001,3.884,0.028,0.098,0.010
730,14.600,0.921,4.425,76.977,82.324,0.045,0.001,3.775,0.027,0.365,0.010
731,14.620,0.475,4.140,74.056,78.672,0.043,0.000,3.762,0.027,0.100,0.010
732,14.640,0.790,4.392,73.146,78.329,0.042,0.000,3.745,0.027,0.358,0.010
733,14.660,1.066,4.507,80.633,86.207,0.048,0.001,4.098,0.028,0.108,0.010
734,14.680,0.451,4.904,84.824,90.179,0.049,0.000,4.219,0.031,0.374,0.010
735,14.700,0.436,4.161,74.982,79.579,0.043,0.000,3.772,0.028,0.111,0.010
736,14.720,0.490,4.809,74.908,80.208,0.052,0.001,4.159,0.028,0.356,0.010
737,14.740,0.492,4.322,74.330,79.146,0.052,0.001,3.909,0.031,0.102,0.010
738,14.760,0.432,4.553,85.054,90.040,0.049,0.000,3.901,0.032,0.356,0.011
739,14.780,0.537,4.672,92.169,97.379,0.047,0.001,4.253,0.029,0.105,0.010
740,14.800,0.026,4.438,84.351,88.816,0.045,0.000,3.773,0.030,0.365,0.012
741,14.820,0.999,5423.085,89.048,5513.133,0.045,0.000,3.808,0.027,0.099,0.009
742,14.840,2.114,35.240,77.645,115.000,0.039,0.000,3.760,0.028,0.432,0.009
743,14.860,0.419,35.813,75.880,112.113,0.043,0.001,3.782,0.027,0.096,0.009
744,14.880,1.600,35.412,80.015,117.028,0.042,0.000,3.821,0.031,0.444,0.010
745,14.900,0.217,34.987,75.770,110.974,0.045,0.000,3.791,0.028,0.114,0.010
746,14.920,0.217,35.214,76.068,111.500,0.045,0.001,3.830,0.031,0.450,0.009
747,14.940,0.010,35.263,80.370,115.643,0.044,0.000,4.114,0.033,0.107,0.010
748,14.960,0.018,33.486,75.241,108.746,0.050,0.000,3.836,0.027,0.420,0.009
749,14.980,0.427,34.076,77.057,111.561,0.044,0.000,3.728,0.028,0.099,0.009
750,15.000,0.029,33.942,81.134,115.106,0.052,0.001,3.934,0.029,0.446,0.010
751,15.020,0.023,33.538,76.826,110.387,0.053,0.001,3.954,0.029,0.099,0.009
752,15.040,0.406,33.788,77.637,111.831,0.044,0.001,4.032,0.031,0.432,0.010
753,15.060,0.759,32.375,82.679,115.815,0.050,0.000,3.736,0.028,0.100,0.010
754,15.080,0.223,33.020,77.477,110.721,0.052,0.001,4.034,0.028,0.438,0.009
755,15.100,0.429,32.392,77.933,110.754,0.045,0.001,3.722,0.027,0.109,0.009
756,15.120,0.022,32.262,81.563,113.848,0.044,0.001,3.840,0.029,0.430,0.009
757,15.140,0.020,31.437,76.993,108.451,0.046,0.000,3.733,0.028,0.100,0.010
758,15.160,0.023,32.332,77.145,109.501,0.052,0.001,4.100,0.029,0.431,0.010
759,15.180,0.021,31.081,81.227,112.330,0.051,0.000,3.913,0.028,0.099,0.009
760,15.200,0.020,31.140,76.758,107.918,0.052,0.000,3.925,0.027,0.437,0.009
761,15.220,0.021,30.735,77.733,108.490,0.043,0.000,3.747,0.028,0.096,0.010
762,15.240,0.023,31.728,83.819,115.571,0.053,0.000,4.171,0.030,0.449,0.009
763,15.260,0.022,30.630,82.610,113.263,0.048,0.001,3.852,0.027,0.095,0.009
764,15.280,0.020,30.804,85.706,116.531,0.046,0.000,3.741,0.028,0.433,0.010
765,15.300,0.017,30.150,83.975,114.142,0.042,0.000,3.736,0.024,0.106,0.009
766,15.320,0.227,30.505,81.140,111.872,0.043,0.000,3.764,0.027,0.429,0.009
767,15.340,0.035,29.880,79.229,109.144,0.052,0.001,3.870,0.026,0.097,0.009
768,15.360,0.021,30.161,84.177,114.360,0.053,0.000,3.903,0.028,0.426,0.010
769,15.380,0.071,29.459,80.249,109.779,0.050,0.001,3.859,0.028,0.096,0.009
770,15.400,0.042,30.864,83.009,113.917,0.058,0.001,3.873,0.030,0.462,0.010
771,15.420,0.026,30.193,85.849,116.068,0.052,0.001,4.004,0.032,0.104,0.010
772,15.440,0.023,29.878,81.618,111.520,0.046,0.000,3.941,0.027,0.423,0.010
773,15.460,0.023,28.543,81.195,109.762,0.050,0.001,3.957,0.028,0.096,0.009
774,15.480,0.022,28.863,85.339,114.224,0.045,0.000,3.955,0.028,0.425,0.009
775,15.500,0.021,28.259,80.322,108.604,0.051,0.001,3.941,0.027,0.113,0.009
776,15.520,0.031,28.375,86.299,114.705,0.044,0.000,3.902,0.027,0.422,0.009
777,15.540,0.024,27.949,92.481,120.455,0.043,0.000,3.742,0.033,0.102,0.013
778,15.560,0.022,27.823,81.841,109.687,0.044,0.000,3.708,0.027,0.421,0.009
779,15.580,0.019,27.741,81.935,109.696,0.051,0.000,3.793,0.028,0.099,0.010
780,15.600,0.023,28.230,87.580,115.833,0.044,0.000,3.801,0.027,0.445,0.009
781,15.620,0.088,26.833,82.842,109.764,0.050,0.001,3.839,0.029,0.096,0.010
782,15.640,0.011,27.086,83.934,111.031,0.046,0.000,3.954,0.028,0.429,0.009
783,15.660,0.016,26.720,88.450,115.187,0.055,0.000,3.778,0.028,0.098,0.010
784,15.680,0.015,27.280,83.124,110.420,0.043,0.001,3.779,0.028,0.434,0.009
785,15.700,0.011,28.555,82.581,111.148,0.050,0.000,3.940,0.028,0.111,0.010
786,15.720,0.020,26.428,88.734,115.183,0.052,0.000,3.976,0.029,0.436,0.009
787,15.740,0.022,26.191,85.444,111.657,0.041,0.000,3.780,0.027,0.093,0.010
788,15.760,0.226,26.042,83.404,109.673,0.046,0.000,3.781,0.028,0.435,0.010
789,15.780,0.021,25.796,88.827,114.645,0.043,0.001,3.802,0.028,0.095,0.009
790,15.800,0.021,26.142,84.387,110.551,0.052,0.001,3.992,0.030,0.454,0.010
791,15.820,0.018,26.039,89.934,115.992,0.044,0.000,3.793,0.030,0.094,0.010
792,15.840,0.021,25.178,89.983,115.183,0.050,0.001,3.818,0.028,0.429,0.009
793,15.860,0.438,25.715,85.569,111.723,0.050,0.001,3.895,0.027,0.095,0.009
794,15.880,0.023,28.324,84.463,112.811,0.053,0.001,5.316,0.035,0.605,0.013
795,15.900,0.022,24.181,89.927,114.131,0.045,0.000,3.743,0.029,0.110,0.009
796,15.920,0.071,24.495,85.217,109.784,0.050,0.001,3.950,0.029,0.432,0.010
797,15.940,0.023,23.954,84.612,108.589,0.046,0.000,3.765,0.029,0.096,0.010
798,15.960,0.021,24.042,99.565,123.628,0.043,0.000,3.758,0.030,0.433,0.009
799,15.980,0.022,23.717,88.030,111.770,0.052,0.001,3.889,0.029,0.100,0.010
800,16.000,0.022,24.505,86.970,111.498,0.051,0.000,4.016,0.028,0.447,0.009
801,16.020,0.020,23.351,91.962,115.333,0.052,0.001,3.983,0.028,0.098,0.009
802,16.040,0.021,23.140,86.530,109.691,0.044,0.000,3.742,0.026,0.429,0.009
803,16.060,0.021,23.342,87.227,110.591,0.044,0.000,3.799,0.028,0.095,0.009
804,16.080,0.020,23.370,92.289,115.680,0.052,0.000,3.923,0.028,0.430,0.009
805,16.100,0.020,22.646,87.413,110.079,0.044,0.001,3.815,0.027,0.109,0.009
806,16.120,0.022,22.856,88.088,110.966,0.052,0.001,4.096,0.029,0.435,0.009
807,16.140,0.023,23.049,93.408,116.481,0.051,0.001,4.560,0.030,0.102,0.010
808,16.160,0.023,22.304,86.879,109.206,0.050,0.001,4.039,0.028,0.427,0.010
809,16.180,0.021,21.764,88.077,109.862,0.051,0.001,3.985,0.028,0.097,0.010
810,16.200,0.213,21.659,94.230,116.102,0.051,0.001,3.856,0.028,0.443,0.009
811,16.220,0.021,25.870,90.267,116.159,0.057,0.001,3.901,0.028,0.096,0.009
812,16.240,0.021,21.398,89.199,110.619,0.045,0.000,3.751,0.027,0.440,0.009
813,16.260,0.021,21.298,94.433,115.752,0.050,0.001,4.077,0.029,0.096,0.010
814,16.280,0.417,20.994,90.640,112.052,0.045,0.000,3.761,0.028,0.442,0.010
815,16.300,0.020,20.941,89.293,110.255,0.051,0.000,4.003,0.031,0.119,0.009
816,16.320,0.031,20.589,94.218,114.839,0.046,0.000,3.733,0.027,0.436,0.010
817,16.340,0.032,18.183,90.835,109.051,0.048,0.000,3.976,0.028,0.095,0.009
818,16.360,0.020,6.268,91.904,98.192,0.051,0.001,3.803,0.028,0.356,0.009
819,16.380,0.102,6.171,96.677,102.951,0.053,0.001,3.903,0.028,0.099,0.009
820,16.400,0.011,6.368,91.159,97.539,0.052,0.001,3.867,0.027,0.375,0.010
821,16.420,0.031,6.170,91.056,97.258,0.050,0.001,3.932,0.050,0.099,0.010
822,16.440,0.023,6.681,96.093,102.797,0.050,0.000,3.927,0.042,0.478,0.011
823,16.460,0.024,6.024,91.056,97.104,0.051,0.001,3.783,0.026,0.096,0.009
824,16.480,0.071,6.172,91.360,97.604,0.046,0.000,3.718,0.027,0.348,0.009
825,16.500,0.027,5.963,97.647,103.638,0.046,0.000,3.711,0.028,0.129,0.009
826,16.520,0.745,6.269,92.242,99.257,0.067,0.000,3.754,0.029,0.358,0.010
827,16.540,0.213,6.025,93.246,99.484,0.043,0.001,3.744,0.029,0.101,0.010
828,16.560,0.553,6.181,97.879,104.614,0.043,0.000,3.737,0.027,0.352,0.009
829,16.580,0.428,6.068,108.302,114.798,0.049,0.000,3.821,0.026,0.095,0.009
830,16.600,0.431,6.168,94.340,100.940,0.044,0.000,3.703,0.028,0.361,0.010
831,16.620,0.501,5.970,99.851,106.323,0.044,0.000,3.753,0.027,0.097,0.009
832,16.640,0.438,6.269,96.788,103.496,0.042,0.000,3.783,0.027,0.358,0.009
833,16.660,0.534,5.980,98.684,105.199,0.042,0.001,3.756,0.027,0.099,0.009
834,16.680,0.550,6.273,101.967,108.790,0.045,0.000,3.787,0.027,0.353,0.010
835,16.700,0.449,6.049,95.609,102.108,0.050,0.001,3.804,0.027,0.114,0.009
836,16.720,0.479,6.261,96.488,103.229,0.051,0.000,3.781,0.028,0.356,0.010
837,16.740,0.430,5.918,108.959,115.307,0.043,0.000,3.720,0.027,0.101,0.010
838,16.760,0.432,9.850,100.219,110.502,0.052,0.000,5.612,0.035,0.599,0.014
839,16.780,0.614,6.110,95.786,102.510,0.043,0.000,3.878,0.028,0.098,0.010
840,16.800,0.023,6.382,101.064,107.470,0.052,0.001,3.908,0.028,0.364,0.010
841,16.820,0.023,6.040,95.809,101.873,0.043,0.000,3.778,0.031,0.102,0.010
842,16.840,0.019,6.409,95.928,102.356,0.053,0.001,3.942,0.028,0.352,0.009
843,16.860,0.022,6.085,101.118,107.226,0.051,0.000,3.873,0.026,0.095,0.009
844,16.880,0.021,6.259,105.785,112.065,0.043,0.000,3.778,0.026,0.359,0.010
845,16.900,0.022,6.016,96.468,102.506,0.046,0.000,3.779,0.028,0.112,0.009
846,16.920,0.019,6.496,102.950,109.466,0.051,0.000,3.993,0.033,0.361,0.010
847,16.940,0.024,6.253,97.062,103.341,0.051,0.000,4.035,0.027,0.098,0.009
848,16.960,0.017,6.232,97.443,103.693,0.044,0.000,3.764,0.027,0.353,0.009
849,16.980,0.020,6.106,103.350,109.478,0.050,0.000,3.873,0.028,0.102,0.009
850,17.000,0.022,6.438,99.597,106.058,0.051,0.001,3.963,0.028,0.362,0.009
851,17.020,0.018,6.013,105.464,111.497,0.044,0.000,3.780,0.026,0.098,0.010
852,17.040,0.022,6.319,106.767,113.109,0.043,0.001,3.732,0.036,0.393,0.015
853,17.060,0.069,6.016,106.360,112.444,0.045,0.000,3.777,0.029,0.102,0.009
854,17.080,0.021,6.508,100.608,107.137,0.052,0.001,3.949,0.027,0.361,0.009
855,17.100,0.023,6.047,105.758,111.829,0.045,0.000,3.763,0.028,0.113,0.010
856,17.120,0.024,6.524,98.842,105.391,0.049,0.000,4.025,0.029,0.360,0.010
857,17.140,0.195,5.984,99.207,105.387,0.043,0.000,3.767,0.027,0.098,0.009
858,17.160,0.020,6.449,106.628,113.098,0.052,0.001,3.935,0.028,0.355,0.009
859,17.180,0.022,6.154,100.840,107.018,0.052,0.001,3.949,0.027,0.096,0.009
860,17.200,0.028,6.254,99.715,105.997,0.051,0.001,3.775,0.028,0.364,0.009
861,17.220,0.031,6.243,105.478,111.753,0.052,0.001,4.013,0.028,0.101,0.010
862,17.240,0.023,6.398,99.302,105.724,0.051,0.001,3.928,0.028,0.349,0.009
863,17.260,0.022,5.887,100.002,105.911,0.043,0.000,3.707,0.027,0.094,0.009
864,17.280,0.025,6.405,108.069,114.500,0.056,0.001,3.872,0.033,0.367,0.010
865,17.300,0.022,5.976,100.390,106.388,0.049,0.000,3.750,0.027,0.110,0.010
866,17.320,0.022,6.422,117.685,124.129,0.052,0.000,3.948,0.027,0.352,0.010
867,17.340,0.021,6.162,131.684,137.868,0.051,0.001,3.950,0.027,0.097,0.009
868,17.360,0.023,6.243,100.437,106.703,0.052,0.000,3.777,0.028,0.352,0.013
869,17.380,0.016,5.897,100.203,106.117,0.044,0.001,3.686,0.040,0.102,0.010
870,17.400,0.011,6.228,105.729,111.968,0.043,0.000,3.726,0.027,0.372,0.009
871,17.420,0.022,5.976,102.979,108.977,0.044,0.000,3.754,0.028,0.100,0.009
872,17.440,0.021,6.636,102.922,109.580,0.045,0.000,4.133,0.028,0.361,0.010
873,17.460,0.023,5.955,108.057,114.036,0.044,0.000,3.752,0.028,0.096,0.009
874,17.480,0.022,7.077,102.138,109.238,0.052,0.001,4.601,0.028,0.357,0.010
875,17.500,0.020,5.991,102.840,108.850,0.043,0.000,3.757,0.026,0.111,0.009
876,17.520,0.020,6.271,109.248,115.540,0.044,0.000,3.784,0.028,0.355,0.010
877,17.540,0.011,6.318,103.830,110.160,0.049,0.001,4.026,0.028,0.097,0.009
878,17.560,0.020,6.502,104.268,110.790,0.051,0.001,3.976,0.027,0.352,0.010
879,17.580,0.253,10.361,117.471,128.085,0.066,0.001,6.570,0.038,0.161,0.014
880,17.600,0.078,6.499,116.023,122.601,0.051,0.001,3.828,0.028,0.447,0.010
881,17.620,0.020,6.152,104.136,110.309,0.051,0.001,3.920,0.030,0.101,0.010
882,17.640,0.023,6.321,110.752,117.096,0.049,0.000,3.872,0.030,0.356,0.009
883,17.660,0.022,6.558,105.041,111.622,0.049,0.001,3.913,0.026,0.094,0.009
884,17.680,0.020,6.239,104.296,110.556,0.051,0.000,3.806,0.028,0.346,0.009
885,17.700,0.022,6.169,110.147,116.339,0.049,0.000,3.946,0.028,0.110,0.009
886,17.720,0.024,6.430,105.899,112.353,0.052,0.000,3.951,0.028,0.351,0.009
887,17.740,0.022,6.188,105.439,111.650,0.053,0.000,3.944,0.027,0.098,0.010
888,17.760,0.022,6.196,113.065,119.283,0.043,0.000,3.741,0.027,0.351,0.009
889,17.780,0.021,6.084,106.383,112.489,0.049,0.001,3.844,0.026,0.095,0.009
890,17.800,0.024,6.437,107.144,113.606,0.051,0.001,3.946,0.029,0.371,0.010
891,17.820,0.024,6.269,112.420,118.713,0.051,0.001,3.930,0.039,0.102,0.010
892,17.840,0.023,6.291,125.909,132.224,0.045,0.000,3.767,0.029,0.360,0.012
893,17.860,0.024,6.327,113.113,119.465,0.052,0.001,4.053,0.029,0.100,0.010
894,17.880,0.022,6.375,107.308,113.705,0.052,0.001,3.912,0.026,0.353,0.009
895,17.900,0.021,6.363,107.264,113.649,0.050,0.000,3.985,0.032,0.134,0.011
896,17.920,0.084,6.227,114.354,120.666,0.053,0.000,3.743,0.026,0.354,0.009
897,17.940,0.021,6.093,107.127,113.241,0.052,0.000,3.834,0.028,0.098,0.009
898,17.960,0.021,6.273,108.546,114.840,0.047,0.001,3.783,0.028,0.353,0.010
899,17.980,0.022,6.186,114.426,120.635,0.052,0.001,3.939,0.030,0.102,0.010
900,18.000,0.024,6.308,107.727,114.060,0.060,0.001,3.821,0.027,0.368,0.010
901,18.020,0.250,5.995,109.106,115.352,0.050,0.001,3.776,0.027,0.103,0.009
902,18.040,0.024,6.299,114.729,121.052,0.052,0.000,3.842,0.028,0.348,0.009
903,18.060,0.020,6.059,108.967,115.046,0.049,0.001,3.851,0.027,0.098,0.009
904,18.080,0.022,6.208,108.952,115.183,0.043,0.000,3.735,0.028,0.355,0.010
905,18.100,0.024,6.119,115.862,122.005,0.052,0.001,3.867,0.030,0.117,0.009
906,18.120,0.073,6.227,111.455,117.755,0.054,0.000,3.741,0.027,0.352,0.009
907,18.140,0.014,6.071,113.032,119.118,0.047,0.000,3.811,0.032,0.104,0.010
908,18.160,0.019,6.262,114.302,120.584,0.052,0.000,3.812,0.027,0.351,0.009
909,18.180,0.021,6.140,113.281,119.443,0.050,0.001,3.936,0.028,0.097,0.010
910,18.200,0.020,6.230,117.038,123.288,0.044,0.000,3.736,0.026,0.362,0.009
911,18.220,0.051,6.091,116.359,122.502,0.057,0.001,3.731,0.026,0.099,0.009
912,18.240,0.035,6.364,110.697,117.097,0.049,0.001,3.783,0.028,0.344,0.009
913,18.260,0.021,5.928,109.053,115.003,0.045,0.001,3.713,0.028,0.098,0.009
914,18.280,0.021,6.128,115.880,122.030,0.044,0.001,3.694,0.028,0.351,0.010
915,18.300,0.026,6.177,111.257,117.460,0.050,0.000,3.941,0.026,0.110,0.009
916,18.320,0.022,6.511,110.534,117.068,0.051,0.001,3.987,0.029,0.385,0.010
917,18.340,0.020,5.887,116.692,122.600,0.044,0.001,3.695,0.027,0.095,0.010
918,18.360,0.020,6.242,111.671,117.933,0.043,0.000,3.759,0.028,0.360,0.010
919,18.380,0.022,6.240,112.274,118.537,0.049,0.001,3.959,0.028,0.104,0.009
920,18.400,0.022,6.356,117.530,123.908,0.053,0.000,3.851,0.028,0.374,0.010
921,18.420,0.022,6.157,115.017,121.197,0.050,0.001,3.926,0.028,0.102,0.009
922,18.440,0.208,6.248,128.328,134.784,0.042,0.000,3.724,0.028,0.399,0.011
923,18.460,0.023,6.113,113.425,119.562,0.044,0.000,3.901,0.027,0.098,0.010
924,18.480,0.021,6.564,115.959,122.544,0.052,0.001,3.983,0.031,0.365,0.010
925,18.500,0.017,6.102,118.860,124.980,0.044,0.000,3.835,0.029,0.116,0.010
926,18.520,0.022,6.459,112.880,119.361,0.051,0.001,3.941,0.027,0.358,0.009
927,18.540,0.027,6.201,114.928,121.156,0.053,0.001,3.941,0.028,0.099,0.010
928,18.560,0.021,6.343,120.026,126.390,0.062,0.001,3.881,0.027,0.352,0.009
929,18.580,0.023,6.001,115.971,121.996,0.044,0.001,3.771,0.028,0.097,0.009
930,18.600,0.023,6.476,122.503,129.002,0.052,0.000,3.945,0.030,0.377,0.009
931,18.620,0.069,5.973,116.125,122.168,0.045,0.001,3.741,0.027,0.097,0.009
932,18.640,0.022,6.435,124.840,131.297,0.052,0.000,3.896,0.036,0.373,0.010
933,18.660,0.023,6.198,115.426,121.647,0.048,0.001,3.976,0.028,0.098,0.009
934,18.680,0.022,6.348,121.592,127.963,0.051,0.001,3.872,0.027,0.346,0.009
935,18.700,0.021,6.045,115.172,121.239,0.044,0.000,3.790,0.027,0.111,0.009
936,18.720,0.022,6.260,116.108,122.390,0.044,0.001,3.776,0.027,0.360,0.010
937,18.740,0.021,6.109,123.264,129.395,0.050,0.001,3.892,0.028,0.098,0.009
938,18.760,0.022,6.277,116.467,122.766,0.043,0.000,3.781,0.028,0.356,0.010
939,18.780,0.023,6.185,125.501,131.710,0.053,0.001,3.942,0.028,0.104,0.009
940,18.800,0.024,6.232,132.199,138.456,0.049,0.001,3.783,0.027,0.354,0.009
941,18.820,0.023,6.060,123.524,129.607,0.051,0.001,3.843,0.028,0.097,0.009
942,18.840,0.220,6.340,116.914,123.475,0.050,0.001,3.844,0.027,0.348,0.009
943,18.860,0.022,6.119,123.821,129.962,0.052,0.001,3.889,0.028,0.096,0.010
944,18.880,0.022,6.447,117.490,123.959,0.053,0.001,3.950,0.028,0.357,0.009
945,18.900,0.020,6.021,126.885,132.927,0.045,0.000,3.789,0.028,0.113,0.009
946,18.920,0.016,6.185,120.827,127.029,0.042,0.001,3.744,0.026,0.349,0.010
947,18.940,0.021,6.078,124.446,130.546,0.049,0.000,3.874,0.027,0.100,0.009
948,18.960,0.023,6.230,116.730,122.984,0.050,0.000,3.787,0.029,0.348,0.009
949,18.980,0.023,6.093,123.742,129.860,0.053,0.000,3.824,0.027,0.098,0.009
950,19.000,0.021,6.149,116.734,122.905,0.050,0.000,3.697,0.028,0.356,0.009
951,19.020,0.017,5.941,126.980,132.938,0.044,0.001,3.729,0.029,0.101,0.010
952,19.040,0.023,6.344,120.009,126.377,0.049,0.001,3.859,0.027,0.351,0.010
953,19.060,0.020,6.156,125.642,131.819,0.052,0.001,3.891,0.029,0.102,0.010
954,19.080,0.022,6.375,119.923,126.320,0.044,0.000,3.863,0.030,0.368,0.010
955,19.100,0.100,6.051,127.200,133.352,0.044,0.000,3.798,0.030,0.114,0.009
956,19.120,0.025,6.478,120.483,126.987,0.052,0.000,3.946,0.027,0.367,0.009
957,19.140,0.021,6.174,126.401,132.597,0.051,0.000,3.943,0.027,0.097,0.009
958,19.160,0.022,6.354,120.811,127.187,0.050,0.001,3.881,0.028,0.349,0.009
959,19.180,0.021,6.463,127.716,134.200,0.053,0.000,3.863,0.028,0.102,0.009
960,19.200,0.023,6.353,120.315,126.691,0.051,0.000,3.870,0.027,0.366,0.009
961,19.220,0.239,6.067,128.496,134.803,0.043,0.000,3.801,0.032,0.105,0.010
962,19.240,0.022,6.161,122.374,128.557,0.042,0.000,3.702,0.027,0.351,0.009
963,19.260,0.025,6.114,129.959,136.099,0.051,0.001,3.894,0.028,0.097,0.009
964,19.280,0.021,6.420,136.539,142.981,0.050,0.001,3.947,0.026,0.350,0.010
965,19.300,0.022,6.217,127.769,134.009,0.051,0.000,3.987,0.027,0.113,0.010
966,19.320,0.021,6.294,121.532,127.848,0.042,0.001,3.795,0.030,0.360,0.010
967,19.340,0.020,5.921,130.283,136.225,0.045,0.001,3.713,0.028,0.096,0.010
968,19.360,0.021,6.322,121.293,127.636,0.050,0.001,3.868,0.027,0.354,0.009
969,19.380,0.020,6.075,128.710,134.806,0.050,0.000,3.863,0.028,0.098,0.010
970,19.400,0.023,6.386,121.784,128.194,0.052,0.001,3.899,0.029,0.372,0.009
971,19.420,0.020,6.360,130.674,137.055,0.043,0.000,4.108,0.028,0.097,0.009
972,19.440,0.019,6.424,122.517,128.960,0.050,0.001,3.921,0.027,0.344,0.010
973,19.460,0.022,6.129,135.949,142.101,0.051,0.000,3.868,0.030,0.109,0.009
974,19.480,0.022,6.291,129.283,135.596,0.043,0.000,3.809,0.028,0.362,0.010
975,19.500,0.020,6.261,128.580,134.861,0.051,0.001,3.950,0.028,0.146,0.011
976,19.520,0.024,6.341,125.200,131.565,0.052,0.001,3.857,0.030,0.358,0.010
977,19.540,0.022,6.244,134.148,140.414,0.051,0.001,3.976,0.029,0.100,0.009
978,19.560,0.074,6.400,126.257,132.731,0.049,0.001,3.937,0.028,0.354,0.010
979,19.580,0.021,6.047,131.224,137.293,0.046,0.000,3.779,0.028,0.098,0.009
980,19.600,0.218,6.364,125.343,131.926,0.049,0.001,3.869,0.028,0.363,0.009
981,19.620,0.021,6.101,131.370,137.492,0.052,0.001,3.884,0.028,0.096,0.009
982,19.640,0.019,6.347,126.826,133.192,0.053,0.001,3.864,0.027,0.352,0.009
983,19.660,0.017,6.161,131.733,137.913,0.052,0.001,3.837,0.028,0.097,0.009
984,19.680,0.021,6.244,135.385,141.650,0.044,0.001,3.763,0.026,0.351,0.009
985,19.700,0.022,5.927,136.079,142.029,0.046,0.001,3.698,0.025,0.110,0.009
986,19.720,0.020,6.249,127.122,133.392,0.043,0.001,3.766,0.027,0.358,0.010
987,19.740,0.018,6.175,134.281,140.474,0.051,0.000,3.917,0.028,0.100,0.010
988,19.760,0.023,6.269,125.595,131.887,0.050,0.000,3.800,0.027,0.353,0.009
989,19.780,0.032,6.126,132.111,138.269,0.051,0.001,3.910,0.028,0.096,0.009
990,19.800,0.021,6.215,127.259,133.496,0.043,0.000,3.714,0.026,0.368,0.010
991,19.820,0.020,6.352,134.802,141.175,0.044,0.000,4.102,0.032,0.106,0.010
