frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
31,3.100,2.745,113.334,109.272,225.353,0.066,36.757,75.877,0.037,0.562,0.010
32,3.200,0.021,68.743,100.602,169.367,0.062,0.146,67.868,0.040,0.593,0.010
33,3.300,0.345,267.408,106.229,373.982,0.081,183.481,83.167,0.038,0.604,0.017
34,3.400,1.709,66.607,101.977,170.294,0.065,0.104,65.717,0.035,0.647,0.011
35,3.500,0.212,92.850,104.084,197.147,0.059,28.489,63.787,0.031,0.454,0.009
36,3.600,0.019,47.890,101.272,149.183,0.057,0.089,47.236,0.036,0.438,0.010
37,3.700,0.390,74.617,99.098,174.107,0.056,17.870,56.203,0.034,0.426,0.009
38,3.800,0.469,52.365,102.173,155.007,0.058,0.089,51.740,0.036,0.409,0.010
39,3.900,0.024,96.465,110.357,206.847,0.076,32.339,63.521,0.034,0.454,0.014
40,4.000,0.416,53.048,100.493,153.958,0.077,0.118,52.383,0.030,0.404,0.009
41,4.100,0.023,292.113,98.939,391.076,0.062,208.793,82.650,0.035,0.543,0.014
42,4.200,0.448,57.843,108.104,166.395,0.055,0.085,57.114,0.038,0.519,0.011
43,4.300,0.357,101.038,102.097,203.492,0.058,28.895,71.489,0.034,0.530,0.010
44,4.400,0.399,58.656,96.561,155.616,0.058,0.089,57.929,0.037,0.510,0.010
45,4.500,1.175,86.137,93.538,180.851,0.075,16.821,68.636,0.035,0.539,0.010
46,4.600,1.303,58.832,95.680,155.817,0.060,0.095,58.109,0.033,0.496,0.010
47,4.700,2.266,101.762,88.940,192.968,0.103,34.530,66.590,0.032,0.474,0.010
48,4.800,1.192,58.315,104.310,163.818,0.066,0.119,57.568,0.037,0.486,0.009
49,4.900,0.020,273.664,98.158,371.843,0.053,218.058,55.079,0.033,0.411,0.014
50,5.000,0.023,44.767,95.473,140.264,0.061,0.165,44.058,0.035,0.413,0.010
51,5.100,0.984,84.287,91.802,177.074,0.058,28.547,54.990,0.041,0.617,0.013
52,5.200,0.020,58.631,94.727,153.379,0.063,0.155,57.859,0.034,0.483,0.009
53,5.300,0.035,104.817,102.489,207.342,0.058,18.609,85.577,0.033,0.509,0.010
54,5.400,3.321,80.575,146.360,230.257,0.061,0.146,79.376,0.048,0.904,0.013
55,5.500,4.055,105.032,101.417,210.504,0.067,33.918,70.487,0.037,0.489,0.010
56,5.600,3.501,57.825,96.788,158.115,0.082,0.225,56.957,0.030,0.485,0.010
57,5.700,0.286,273.017,104.389,377.692,0.058,203.099,69.318,0.036,0.471,0.014
58,5.800,0.528,59.701,80.923,141.154,0.060,0.140,58.963,0.033,0.470,0.010
59,5.900,0.019,100.602,67.013,167.635,0.057,27.815,72.077,0.047,0.579,0.009
60,6.000,0.027,60.101,68.656,128.785,0.063,0.172,59.315,0.034,0.486,0.009
61,6.100,0.366,87.867,79.319,167.553,0.052,19.042,68.212,0.035,0.499,0.010
62,6.200,0.522,58.392,70.278,129.193,0.055,0.140,57.636,0.036,0.494,0.010
63,6.300,0.020,98.387,66.602,165.010,0.052,32.699,65.067,0.037,0.503,0.011
64,6.400,0.021,59.218,70.819,130.059,0.081,0.186,58.392,0.029,0.493,0.009
65,6.500,0.021,281.330,69.114,350.465,0.054,211.628,69.084,0.035,0.500,0.014
66,6.600,0.604,62.195,71.530,134.329,0.057,0.144,61.431,0.033,0.499,0.010
67,6.700,0.352,101.905,88.147,190.406,0.055,28.770,72.341,0.047,0.660,0.014
68,6.800,0.072,62.865,74.717,137.656,0.072,0.199,61.992,0.034,0.530,0.010
69,6.900,0.030,87.602,83.689,171.322,0.064,15.891,71.082,0.035,0.503,0.010
70,7.000,0.576,70.927,75.381,146.885,0.080,0.177,69.875,0.044,0.706,0.012
71,7.100,0.547,103.373,84.971,188.893,0.054,32.254,70.499,0.035,0.505,0.010
72,7.200,0.020,60.368,86.183,146.572,0.057,0.196,59.548,0.035,0.499,0.010
73,7.300,0.021,303.138,109.898,413.058,0.056,218.739,83.752,0.041,0.518,0.016
74,7.400,0.815,76.082,111.075,187.972,0.071,0.148,75.237,0.043,0.537,0.010
75,7.500,0.023,146.211,137.810,284.044,0.083,29.836,115.419,0.051,0.787,0.013
76,7.600,0.897,80.899,97.380,179.178,0.093,0.237,79.861,0.041,0.610,0.015
77,7.700,0.027,101.940,90.168,192.135,0.065,16.573,84.719,0.036,0.512,0.009
78,7.800,0.026,64.087,78.893,143.007,0.064,0.148,63.302,0.035,0.503,0.010
79,7.900,0.336,108.837,83.765,192.938,0.071,32.303,75.862,0.041,0.528,0.011
80,8.000,0.425,68.768,87.721,156.914,0.070,0.171,67.889,0.046,0.553,0.012
81,8.100,7.395,345.015,111.401,463.812,0.068,216.704,127.350,0.050,0.795,0.020
82,8.200,4.367,67.576,92.401,164.346,0.089,0.215,66.634,0.052,0.537,0.011
83,8.300,0.024,100.344,88.627,188.995,0.061,29.005,70.712,0.036,0.498,0.009
84,8.400,0.481,60.701,83.779,144.963,0.062,0.142,59.957,0.036,0.471,0.010
85,8.500,0.022,78.703,83.087,161.813,0.055,16.946,61.117,0.037,0.520,0.010
86,8.600,0.024,55.192,75.977,131.193,0.060,0.156,54.464,0.037,0.439,0.010
87,8.700,0.023,103.735,83.564,187.323,0.064,35.353,67.585,0.043,0.659,0.013
88,8.800,0.025,48.695,79.803,128.524,0.085,0.194,47.934,0.035,0.415,0.010
89,8.900,0.026,268.357,83.459,351.843,0.073,209.753,58.030,0.034,0.432,0.015
90,9.000,0.308,48.307,75.081,123.697,0.056,0.138,47.617,0.036,0.426,0.010
91,9.100,0.028,113.495,87.742,201.265,0.080,28.773,83.835,0.049,0.722,0.012
92,9.200,1.025,57.423,72.157,130.605,0.058,0.143,56.663,0.035,0.489,0.010
93,9.300,0.065,69.118,67.928,137.112,0.055,16.602,52.009,0.027,0.398,0.009
94,9.400,0.020,44.034,68.631,112.685,0.061,0.141,43.363,0.035,0.404,0.010
95,9.500,0.317,87.360,59.712,147.389,0.053,34.041,52.819,0.035,0.386,0.009
96,9.600,0.021,69.165,67.251,136.438,0.051,0.129,68.365,0.037,0.551,0.011
97,9.700,0.019,279.804,68.620,348.443,0.055,212.607,66.606,0.036,0.468,0.014
98,9.800,0.267,47.060,72.988,120.315,0.058,0.170,46.350,0.035,0.417,0.010
99,9.900,0.357,83.865,59.522,143.745,0.053,27.760,55.576,0.032,0.418,0.010
100,10.000,0.272,52.981,60.041,113.295,0.066,0.148,52.296,0.036,0.403,0.010
101,10.100,0.382,73.196,61.556,135.135,0.053,17.287,55.370,0.036,0.423,0.010
102,10.200,0.341,52.140,71.856,124.338,0.074,0.195,51.408,0.034,0.392,0.009
103,10.300,1.120,88.265,60.773,150.159,0.070,31.291,56.412,0.036,0.425,0.010
104,10.400,0.382,46.852,59.171,106.406,0.058,0.138,46.193,0.035,0.398,0.009
105,10.500,0.343,261.515,58.547,320.406,0.055,208.118,52.875,0.035,0.400,0.015
106,10.600,0.951,45.933,56.606,103.491,0.067,0.175,45.214,0.031,0.410,0.009
107,10.700,0.066,81.867,63.360,145.294,0.079,29.946,51.384,0.031,0.395,0.009
108,10.800,0.023,59.219,71.365,130.607,0.077,0.192,58.442,0.034,0.435,0.010
109,10.900,0.074,83.346,73.532,156.953,0.059,16.787,66.022,0.031,0.417,0.009
110,11.000,0.420,57.778,70.547,128.746,0.057,0.136,57.010,0.037,0.507,0.009
111,11.100,0.347,107.976,70.371,178.694,0.076,31.970,75.397,0.034,0.474,0.008
112,11.200,0.409,69.562,77.079,147.051,0.062,0.152,68.765,0.035,0.510,0.009
113,11.300,4.545,287.448,67.337,359.331,0.093,224.735,62.101,0.038,0.438,0.016
114,11.400,0.110,62.161,88.058,150.331,0.059,0.143,61.192,0.047,0.681,0.013
115,11.500,7.194,99.708,70.276,177.180,0.068,29.630,69.559,0.032,0.385,0.009
116,11.600,1.600,65.042,66.611,133.253,0.065,0.161,64.309,0.046,0.422,0.010
117,11.700,0.416,87.678,65.312,153.406,0.066,16.234,70.900,0.036,0.409,0.010
118,11.800,0.420,60.703,61.959,123.082,0.059,0.163,60.017,0.036,0.397,0.009
119,11.900,0.343,92.361,65.282,157.987,0.053,32.042,59.782,0.037,0.422,0.010
120,12.000,0.781,48.993,57.936,107.710,0.074,0.200,48.261,0.032,0.389,0.009
121,12.100,0.463,286.227,85.375,372.064,0.080,217.848,67.646,0.042,0.572,0.018
122,12.200,0.615,78.811,61.704,141.131,0.073,0.161,78.079,0.035,0.420,0.013
123,12.300,0.079,100.237,70.914,171.230,0.066,35.035,64.419,0.048,0.633,0.013
124,12.400,0.021,45.157,58.196,103.374,0.051,0.138,44.514,0.035,0.392,0.009
125,12.500,0.020,75.409,62.010,137.440,0.054,16.890,58.002,0.033,0.402,0.009
126,12.600,0.020,46.040,65.784,111.845,0.053,0.134,45.399,0.033,0.392,0.010
127,12.700,0.021,95.465,55.899,151.386,0.055,32.425,62.529,0.035,0.394,0.009
128,12.800,0.339,53.459,72.107,125.907,0.081,0.207,52.679,0.035,0.423,0.010
129,12.900,0.322,271.436,61.090,332.850,0.058,211.201,59.719,0.033,0.392,0.014
130,13.000,0.343,47.443,76.236,124.023,0.069,0.183,46.721,0.035,0.398,0.010
131,13.100,0.352,145.089,93.446,238.888,0.079,44.400,99.871,0.052,0.650,0.014
132,13.200,0.021,51.697,70.473,122.192,0.058,0.140,51.008,0.037,0.417,0.010
133,13.300,0.021,73.807,65.772,139.601,0.060,16.435,56.838,0.031,0.412,0.011
134,13.400,0.309,51.852,65.699,117.861,0.055,0.140,51.163,0.036,0.427,0.010
135,13.500,0.348,88.389,66.119,154.857,0.052,31.629,56.134,0.040,0.506,0.012
136,13.600,0.357,61.799,98.997,161.153,0.055,0.144,60.853,0.048,0.661,0.015
137,13.700,0.561,295.559,64.058,360.179,0.086,241.430,53.479,0.034,0.490,0.016
138,13.800,0.325,48.535,70.199,119.060,0.062,0.151,47.865,0.032,0.389,0.009
139,13.900,0.036,80.636,63.399,144.071,0.054,27.973,52.132,0.038,0.414,0.010
140,14.000,0.024,44.846,67.325,112.195,0.064,0.167,44.140,0.034,0.406,0.009
141,14.100,0.357,71.218,69.414,140.989,0.065,16.537,54.132,0.036,0.417,0.010
142,14.200,0.022,44.144,70.471,114.638,0.051,0.135,43.448,0.031,0.450,0.010
143,14.300,0.023,92.726,64.900,157.650,0.059,32.565,59.604,0.036,0.435,0.010
144,14.400,0.357,45.323,60.608,106.288,0.059,0.185,44.515,0.038,0.494,0.012
145,14.500,0.020,280.458,76.909,357.387,0.067,209.031,70.875,0.032,0.420,0.015
146,14.600,0.307,61.705,95.892,157.905,0.065,0.167,60.993,0.036,0.411,0.010
147,14.700,3.347,103.449,71.968,178.765,0.061,28.731,74.190,0.036,0.402,0.009
148,14.800,0.365,63.034,71.958,135.358,0.062,0.142,62.355,0.036,0.404,0.010
149,14.900,0.456,83.109,67.424,150.989,0.059,16.748,65.624,0.036,0.614,0.010
150,15.000,0.020,57.638,68.522,126.180,0.057,0.147,56.878,0.036,0.487,0.009
151,15.100,0.024,103.583,63.459,167.067,0.066,32.597,70.363,0.036,0.484,0.009
152,15.200,0.368,63.003,74.764,138.136,0.055,0.140,62.109,0.040,0.625,0.011
153,15.300,0.020,298.779,81.424,380.224,0.099,230.009,67.879,0.031,0.715,0.023
154,15.400,5.266,83.852,77.491,166.610,0.091,0.248,82.892,0.037,0.536,0.011
155,15.500,4.071,111.588,74.869,190.529,0.061,28.407,82.538,0.041,0.510,0.010
156,15.600,0.289,59.204,66.492,125.986,0.062,0.150,58.416,0.037,0.504,0.010
157,15.700,0.021,95.018,101.445,196.485,0.055,17.692,76.691,0.040,0.511,0.010
158,15.800,0.552,68.199,60.068,128.820,0.096,0.273,67.234,0.035,0.511,0.009
159,15.900,0.023,100.373,60.663,161.060,0.062,33.740,66.083,0.038,0.419,0.010
160,16.000,0.023,46.412,60.377,106.813,0.059,0.145,45.699,0.037,0.436,0.011
161,16.100,0.022,279.964,61.490,341.476,0.061,212.255,67.087,0.034,0.493,0.015
162,16.200,0.391,46.214,60.388,106.994,0.053,0.134,45.546,0.035,0.414,0.010
163,16.300,0.020,85.350,57.395,142.766,0.055,27.334,57.495,0.034,0.405,0.009
164,16.400,0.023,55.102,81.382,136.508,0.071,0.143,54.401,0.036,0.410,0.010
165,16.500,0.025,74.825,55.182,130.032,0.063,16.418,57.867,0.036,0.415,0.010
166,16.600,0.350,49.107,56.500,105.958,0.060,0.168,48.417,0.032,0.397,0.010
167,16.700,0.514,93.797,60.628,154.942,0.079,33.938,59.277,0.036,0.429,0.010
168,16.800,0.482,49.227,60.436,110.145,0.068,0.186,48.500,0.034,0.402,0.010
169,16.900,0.057,269.031,63.988,333.077,0.063,210.486,57.998,0.032,0.418,0.014
170,17.000,0.335,49.710,72.746,122.791,0.074,0.148,49.007,0.035,0.412,0.010
171,17.100,0.353,85.390,64.671,150.415,0.061,28.763,56.082,0.035,0.420,0.009
172,17.200,0.350,56.891,60.596,117.839,0.055,0.143,56.204,0.036,0.422,0.010
173,17.300,0.022,73.582,61.774,135.378,0.061,16.436,56.619,0.035,0.404,0.009
174,17.400,0.020,49.770,57.826,107.617,0.058,0.246,48.994,0.033,0.408,0.010
175,17.500,0.020,98.112,55.388,153.521,0.052,35.863,61.720,0.037,0.414,0.010
176,17.600,0.568,50.209,55.986,106.764,0.054,0.148,49.524,0.036,0.417,0.010
177,17.700,0.021,270.147,55.398,325.566,0.048,204.925,64.633,0.042,0.470,0.015
178,17.800,0.440,49.810,57.534,107.785,0.062,0.164,49.106,0.034,0.410,0.010
179,17.900,0.026,85.025,63.525,148.577,0.068,28.727,55.785,0.030,0.389,0.008
180,18.000,0.020,45.966,56.335,102.322,0.055,0.167,45.287,0.033,0.393,0.009
181,18.100,0.019,70.833,62.384,133.237,0.050,16.598,53.714,0.034,0.414,0.009
182,18.200,0.020,50.657,59.426,110.102,0.053,0.131,50.035,0.029,0.380,0.009
183,18.300,0.020,86.587,61.364,147.971,0.055,31.626,54.462,0.032,0.386,0.009
184,18.400,0.303,49.286,65.844,115.434,0.054,0.136,48.611,0.035,0.420,0.010
185,18.500,0.524,278.140,61.512,340.177,0.059,209.660,67.802,0.035,0.547,0.016
186,18.600,0.026,47.972,62.429,110.428,0.058,0.158,47.313,0.033,0.381,0.010
187,18.700,0.370,85.159,61.821,147.350,0.054,28.785,55.833,0.033,0.428,0.010
188,18.800,0.022,55.238,62.328,117.589,0.069,0.175,54.519,0.035,0.408,0.010
189,18.900,0.022,73.953,62.910,136.885,0.073,17.440,55.978,0.033,0.400,0.009
190,19.000,0.033,45.214,63.293,108.541,0.071,0.203,44.488,0.033,0.378,0.009
191,19.100,0.379,86.981,57.977,145.337,0.063,33.268,53.187,0.034,0.401,0.009
192,19.200,0.391,43.708,67.287,111.387,0.059,0.142,43.019,0.034,0.414,0.010
193,19.300,0.024,261.855,59.172,321.050,0.072,204.209,57.094,0.038,0.405,0.014
194,19.400,0.462,45.409,68.982,114.854,0.056,0.139,44.742,0.035,0.405,0.010
195,19.500,0.023,85.341,61.521,146.885,0.057,27.557,57.265,0.034,0.401,0.009
196,19.600,0.026,47.856,63.239,111.121,0.057,0.139,47.066,0.042,0.521,0.012
197,19.700,0.023,79.250,61.672,140.945,0.062,16.845,61.858,0.036,0.420,0.011
198,19.800,0.023,46.738,63.176,109.937,0.064,0.146,46.052,0.036,0.403,0.009
199,19.900,0.020,89.172,58.205,147.398,0.056,33.294,55.338,0.037,0.422,0.010
200,20.000,0.323,49.208,60.447,109.979,0.052,0.140,48.530,0.036,0.421,0.010
201,20.100,0.550,266.940,87.328,354.819,0.061,203.679,62.622,0.041,0.495,0.020
202,20.200,0.528,65.029,61.786,127.343,0.080,0.185,64.249,0.038,0.437,0.011
203,20.300,0.021,83.107,61.881,145.010,0.063,27.125,55.444,0.037,0.411,0.010
204,20.400,0.022,47.245,60.861,108.128,0.057,0.144,46.569,0.037,0.405,0.010
205,20.500,0.021,92.250,79.677,171.949,0.052,20.138,71.400,0.040,0.592,0.012
206,20.600,0.020,62.247,62.202,124.470,0.056,0.138,61.571,0.037,0.413,0.010
207,20.700,3.746,88.130,58.671,150.547,0.064,32.097,55.499,0.037,0.404,0.009
208,20.800,0.280,48.550,68.185,117.015,0.059,0.145,47.833,0.037,0.438,0.012
209,20.900,0.519,283.817,76.509,360.845,0.066,207.756,75.280,0.046,0.626,0.021
210,21.000,1.117,48.227,62.784,112.129,0.058,0.148,47.530,0.037,0.419,0.011
211,21.100,0.287,86.776,60.479,147.542,0.081,29.302,56.940,0.034,0.384,0.009
212,21.200,0.027,49.307,60.371,109.705,0.060,0.142,48.638,0.031,0.403,0.010
213,21.300,0.021,76.953,61.374,138.348,0.059,17.381,59.054,0.034,0.401,0.008
214,21.400,0.028,48.220,62.295,110.544,0.056,0.137,47.557,0.034,0.398,0.008
215,21.500,0.024,90.029,60.131,150.185,0.062,33.247,56.299,0.026,0.370,0.008
216,21.600,0.026,48.352,85.987,134.367,0.083,0.177,47.616,0.035,0.403,0.009
217,21.700,0.033,315.279,71.806,387.119,0.078,257.305,57.408,0.037,0.416,0.015
218,21.800,3.898,55.106,116.163,175.168,0.072,0.174,54.309,0.038,0.472,0.013
219,21.900,0.020,86.409,91.916,178.346,0.056,28.456,57.418,0.035,0.420,0.010
220,22.000,0.028,47.111,88.466,135.606,0.062,0.159,46.415,0.039,0.400,0.010
221,22.100,0.342,72.332,99.838,172.513,0.066,16.528,55.276,0.033,0.399,0.010
222,22.200,0.409,49.242,128.274,177.926,0.062,0.152,48.553,0.034,0.400,0.009
223,22.300,0.837,97.330,94.339,192.507,0.090,39.788,56.956,0.038,0.427,0.010
224,22.400,0.544,47.092,91.584,139.221,0.064,0.183,46.353,0.035,0.424,0.010
225,22.500,0.268,259.480,92.227,351.975,0.059,202.581,56.365,0.034,0.410,0.014
226,22.600,0.421,49.646,58.361,108.429,0.056,0.147,48.993,0.033,0.382,0.009
227,22.700,0.022,112.732,84.788,197.542,0.054,38.945,73.138,0.038,0.526,0.014
228,22.800,0.028,56.990,59.927,116.946,0.079,0.183,56.243,0.032,0.418,0.014
229,22.900,0.020,73.965,57.050,131.037,0.056,17.001,56.444,0.035,0.403,0.010
230,23.000,0.439,62.000,62.773,125.213,0.064,0.161,50.315,0.035,11.392,0.010
231,23.100,0.683,90.932,60.926,152.542,0.058,32.454,57.941,0.030,0.422,0.010
232,23.200,0.028,44.816,61.714,106.559,0.059,0.141,44.154,0.033,0.395,0.010
233,23.300,0.021,256.824,63.463,320.308,0.065,201.155,55.096,0.038,0.439,0.015
234,23.400,0.032,43.409,75.962,119.404,0.067,0.155,42.720,0.033,0.400,0.009
235,23.500,0.155,97.758,60.829,158.743,0.070,31.382,54.876,0.036,11.365,0.010
236,23.600,0.247,43.507,66.903,110.658,0.065,0.162,42.743,0.043,0.459,0.010
237,23.700,0.023,69.298,62.047,131.368,0.063,16.566,52.193,0.036,0.414,0.009
238,23.800,0.022,44.881,64.482,109.385,0.052,0.148,44.189,0.037,0.425,0.010
239,23.900,0.022,86.347,61.083,147.453,0.059,32.249,53.593,0.035,0.387,0.009
240,24.000,0.296,49.132,64.238,113.667,0.056,0.141,48.433,0.036,0.434,0.010
241,24.100,0.023,266.445,61.754,328.222,0.053,202.470,63.403,0.040,0.446,0.016
242,24.200,0.176,58.297,61.966,120.440,0.051,0.172,47.234,0.035,10.775,0.011
243,24.300,0.230,81.763,61.879,143.873,0.079,27.947,53.310,0.030,0.371,0.009
244,24.400,0.022,50.476,70.045,120.543,0.057,0.153,49.680,0.036,0.517,0.009
245,24.500,0.025,72.440,67.070,139.535,0.075,16.480,55.424,0.032,0.402,0.009
246,24.600,0.290,45.738,63.188,109.217,0.060,0.140,45.034,0.037,0.438,0.010
247,24.700,0.056,86.854,58.638,145.549,0.056,33.886,52.435,0.036,0.413,0.009
248,24.800,0.021,44.386,58.503,102.911,0.053,0.133,43.741,0.034,0.396,0.009
249,24.900,0.021,265.479,58.685,324.185,0.066,210.176,54.729,0.033,0.439,0.016
250,25.000,3.579,45.229,58.199,107.008,0.064,0.162,44.481,0.037,0.439,0.011
251,25.100,2.606,87.051,56.487,146.145,0.071,29.759,56.764,0.030,0.395,0.009
252,25.200,2.743,44.819,54.240,101.804,0.066,0.157,44.113,0.043,0.400,0.009
253,25.300,2.938,82.512,58.587,144.037,0.081,16.780,65.165,0.037,0.417,0.010
254,25.400,3.594,51.772,56.692,112.060,0.063,0.161,51.053,0.033,0.420,0.010
255,25.500,2.897,89.812,58.733,151.443,0.058,33.978,55.306,0.032,0.408,0.009
256,25.600,0.029,54.761,55.430,110.221,0.074,0.204,53.991,0.035,0.420,0.010
257,25.700,0.020,268.852,57.465,326.337,0.045,206.620,61.621,0.043,0.493,0.016
258,25.800,0.020,47.545,58.350,105.917,0.061,0.132,46.884,0.033,0.407,0.010
259,25.900,0.413,86.816,69.407,156.637,0.055,28.053,57.971,0.046,0.661,0.013
260,26.000,0.327,51.240,62.762,114.329,0.055,0.142,50.407,0.042,0.559,0.012
261,26.100,0.024,74.079,61.618,135.722,0.055,16.877,56.685,0.035,0.402,0.010
262,26.200,0.020,51.320,66.615,117.956,0.052,0.175,50.232,0.042,0.783,0.015
263,26.300,0.020,92.702,61.425,154.147,0.062,32.548,59.606,0.037,0.419,0.010
264,26.400,0.446,51.569,62.736,114.751,0.053,0.144,50.882,0.036,0.422,0.010
265,26.500,0.440,256.825,64.481,321.748,0.062,201.820,54.470,0.033,0.407,0.014
266,26.600,0.937,49.332,66.464,116.734,0.071,0.187,48.583,0.037,0.418,0.010
267,26.700,1.149,87.610,61.269,150.030,0.058,28.673,58.423,0.034,0.395,0.009
268,26.800,6.116,49.024,66.668,121.809,0.093,0.229,48.218,0.034,0.386,0.009
269,26.900,1.365,74.052,78.650,154.068,0.087,18.121,55.383,0.036,0.392,0.010
270,27.000,0.398,46.473,62.384,109.256,0.060,0.164,45.792,0.030,0.395,0.011
271,27.100,0.025,103.555,89.334,192.915,0.062,32.945,69.769,0.064,0.683,0.014
272,27.200,7.694,51.286,62.434,121.416,0.081,0.209,50.484,0.037,0.430,0.010
273,27.300,0.730,272.689,62.695,336.114,0.062,216.082,56.062,0.036,0.414,0.015
274,27.400,0.967,47.627,57.517,106.113,0.070,0.192,46.907,0.036,0.388,0.010
275,27.500,0.872,90.613,61.520,153.005,0.056,32.765,57.193,0.060,0.511,0.010
276,27.600,0.369,54.690,60.816,115.876,0.056,0.140,54.040,0.029,0.395,0.009
277,27.700,0.727,74.493,64.974,140.196,0.064,16.546,57.368,0.037,0.450,0.010
278,27.800,0.350,49.417,62.191,111.959,0.055,0.140,48.766,0.034,0.391,0.009
279,27.900,0.024,92.143,60.188,152.356,0.063,30.785,60.799,0.038,0.430,0.011
280,28.000,0.020,51.478,61.871,113.370,0.051,0.131,50.831,0.034,0.402,0.009
281,28.100,1.043,257.404,65.389,323.837,0.074,204.859,52.005,0.036,0.396,0.014
282,28.200,1.363,44.720,62.537,108.623,0.089,0.247,43.896,0.034,0.413,0.010
283,28.300,0.732,80.823,68.657,150.213,0.083,28.386,51.888,0.032,0.403,0.009
284,28.400,0.362,43.959,70.846,115.168,0.061,0.146,43.270,0.033,0.416,0.009
285,28.500,0.672,69.435,64.316,134.423,0.081,16.141,52.745,0.031,0.407,0.010
286,28.600,0.361,45.920,66.267,112.549,0.060,0.145,45.231,0.031,0.421,0.010
287,28.700,0.020,88.587,64.033,152.640,0.059,33.113,54.903,0.038,0.443,0.011
288,28.800,0.978,51.281,64.404,116.663,0.075,0.199,50.389,0.042,0.535,0.013
289,28.900,0.420,262.962,65.660,329.043,0.064,208.848,53.592,0.029,0.395,0.014
290,29.000,1.230,45.582,63.918,110.730,0.075,0.195,44.805,0.037,0.433,0.011
291,29.100,0.405,81.136,65.042,146.584,0.067,27.984,52.630,0.028,0.395,0.009
292,29.200,0.020,49.111,68.685,117.816,0.056,0.170,48.427,0.035,0.394,0.009
293,29.300,0.027,72.669,66.505,139.202,0.082,16.623,55.512,0.032,0.395,0.010
294,29.400,0.021,45.465,64.315,109.801,0.106,0.257,44.638,0.033,0.393,0.010
295,29.500,0.198,88.967,58.565,147.731,0.054,32.841,55.621,0.032,0.393,0.009
296,29.600,0.024,47.085,65.519,112.628,0.078,0.161,46.333,0.034,0.439,0.010
297,29.700,0.021,258.984,55.649,314.655,0.069,205.211,53.253,0.031,0.385,0.014
298,29.800,0.020,48.353,59.459,107.833,0.065,0.149,47.664,0.035,0.411,0.010
299,29.900,0.024,82.399,57.613,140.037,0.062,28.231,53.631,0.037,0.411,0.010
300,30.000,0.020,53.716,57.663,111.399,0.051,0.142,53.029,0.036,0.428,0.010
301,30.100,0.154,74.839,57.118,132.111,0.056,17.263,57.073,0.034,0.385,0.009
