frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
725,14.500,0.010,3.009,12.544,15.564,0.041,0.028,2.303,0.505,0.113,0.010
726,14.520,0.022,22.835,13.142,36.000,0.050,19.414,2.352,0.488,0.515,0.010
727,14.540,0.011,51.415,12.441,63.867,0.047,48.569,2.251,0.429,0.098,0.010
728,14.560,0.632,3.469,13.514,17.616,0.066,0.044,2.342,0.439,0.532,0.014
729,14.580,0.013,23.292,12.647,35.953,0.076,20.367,2.292,0.433,0.106,0.010
730,14.600,0.484,7.904,18.117,26.506,0.047,4.630,2.291,0.435,0.473,0.010
731,14.620,0.400,14.852,13.315,28.568,0.044,11.934,2.280,0.474,0.100,0.009
732,14.640,0.050,3.711,12.931,16.694,0.094,0.062,2.506,0.444,0.569,0.010
733,14.660,0.019,28.838,12.211,41.071,0.136,25.882,2.251,0.439,0.106,0.011
734,14.680,0.012,52.575,12.891,65.479,0.057,49.209,2.279,0.488,0.519,0.010
735,14.700,0.027,3.212,12.652,15.892,0.060,0.037,2.504,0.445,0.121,0.013
736,14.720,0.012,22.277,13.341,35.632,0.062,18.974,2.282,0.479,0.464,0.009
737,14.740,0.011,7.620,12.806,20.437,0.053,4.739,2.258,0.438,0.103,0.010
738,14.760,0.010,21.364,18.310,39.684,0.040,17.915,2.465,0.446,0.478,0.010
739,14.780,0.022,2.939,13.233,16.194,0.056,0.033,2.286,0.441,0.103,0.009
740,14.800,0.016,27.997,12.244,40.259,0.087,24.784,2.235,0.443,0.429,0.010
741,14.820,0.015,52.148,13.045,65.209,0.081,49.158,2.275,0.497,0.110,0.011
742,14.840,0.026,3.890,12.971,16.888,0.051,0.496,2.360,0.454,0.484,0.010
743,14.860,0.014,21.590,12.855,34.460,0.066,18.673,2.287,0.437,0.108,0.010
744,14.880,0.011,7.758,12.701,20.471,0.057,4.516,2.271,0.449,0.435,0.010
745,14.900,0.036,15.104,12.654,27.795,0.056,12.191,2.275,0.439,0.121,0.010
746,14.920,0.013,3.523,17.721,21.257,0.066,0.041,2.431,0.486,0.474,0.010
747,14.940,0.012,57.533,13.058,70.603,0.072,54.557,2.327,0.447,0.109,0.011
748,14.960,0.026,52.437,13.119,65.583,0.059,49.163,2.256,0.445,0.489,0.010
749,14.980,0.012,3.161,13.774,16.948,0.067,0.036,2.434,0.452,0.111,0.019
750,15.000,0.023,22.010,13.120,35.154,0.070,18.736,2.262,0.437,0.487,0.010
751,15.020,0.011,7.939,13.197,21.147,0.064,4.914,2.344,0.480,0.107,0.011
752,15.040,0.012,17.218,13.523,30.754,0.060,13.563,2.465,0.473,0.633,0.011
753,15.060,0.012,3.096,17.780,20.889,0.060,0.037,2.427,0.441,0.108,0.010
754,15.080,0.021,48.912,12.699,61.632,0.059,45.687,2.276,0.443,0.430,0.009
755,15.100,0.010,51.249,12.374,63.634,0.045,48.430,2.208,0.431,0.113,0.010
756,15.120,0.024,3.508,12.684,16.216,0.054,0.036,2.406,0.476,0.482,0.010
757,15.140,0.012,21.262,12.357,33.632,0.060,18.413,2.248,0.423,0.102,0.009
758,15.160,0.014,8.263,12.338,20.616,0.101,4.730,2.532,0.446,0.423,0.010
759,15.180,0.012,15.268,13.783,29.064,0.050,12.368,2.287,0.438,0.103,0.010
760,15.200,0.023,3.390,12.246,15.660,0.054,0.033,2.354,0.440,0.488,0.009
761,15.220,0.014,46.883,17.330,64.229,0.069,43.922,2.282,0.485,0.107,0.009
762,15.240,0.012,53.436,12.506,65.954,0.058,50.178,2.258,0.452,0.467,0.010
763,15.260,0.068,2.949,12.841,15.859,0.044,0.030,2.299,0.435,0.103,0.010
764,15.280,0.024,21.615,12.518,34.159,0.101,18.376,2.242,0.424,0.455,0.009
765,15.300,0.010,7.669,12.611,20.291,0.046,4.792,2.255,0.434,0.114,0.010
766,15.320,0.022,15.540,12.819,28.381,0.072,12.216,2.273,0.483,0.470,0.010
767,15.340,0.011,3.171,12.635,15.818,0.061,0.032,2.515,0.437,0.105,0.010
768,15.360,0.015,53.290,17.413,70.720,0.085,50.086,2.252,0.441,0.407,0.010
769,15.380,0.559,50.990,12.489,64.039,0.045,48.170,2.222,0.431,0.101,0.010
770,15.400,0.085,3.492,13.415,16.993,0.050,0.038,2.447,0.431,0.489,0.009
771,15.420,0.721,21.355,13.355,35.433,0.057,18.458,2.248,0.475,0.101,0.009
772,15.440,0.425,8.171,13.187,21.784,0.051,4.917,2.267,0.482,0.428,0.010
773,15.460,0.478,14.972,13.354,28.805,0.055,12.083,2.267,0.441,0.105,0.010
774,15.480,0.347,3.324,12.902,16.574,0.048,0.033,2.286,0.431,0.504,0.011
775,15.500,0.446,44.500,18.840,63.787,0.064,41.621,2.247,0.432,0.118,0.010
776,15.520,0.291,52.034,13.572,65.898,0.054,48.776,2.239,0.476,0.467,0.010
777,15.540,0.360,2.990,13.028,16.379,0.053,0.036,2.325,0.434,0.105,0.010
778,15.560,0.011,21.873,12.313,34.199,0.059,18.585,2.313,0.434,0.466,0.009
779,15.580,0.014,7.981,12.439,20.435,0.072,5.044,2.277,0.439,0.118,0.010
780,15.600,0.394,15.314,13.659,29.368,0.054,12.036,2.254,0.457,0.490,0.010
781,15.620,0.332,3.488,13.484,17.304,0.052,0.454,2.306,0.485,0.170,0.011
782,15.640,0.293,54.055,18.840,73.189,0.065,50.878,2.247,0.437,0.410,0.010
783,15.660,0.027,51.477,12.738,64.242,0.105,48.555,2.244,0.441,0.105,0.010
784,15.680,0.011,3.300,12.828,16.140,0.045,0.036,2.283,0.428,0.470,0.010
785,15.700,0.016,21.216,12.691,33.924,0.108,18.250,2.243,0.424,0.167,0.014
786,15.720,0.279,8.225,13.785,22.290,0.048,4.975,2.262,0.486,0.426,0.010
787,15.740,0.274,15.062,13.474,28.811,0.055,12.181,2.259,0.435,0.109,0.010
788,15.760,0.332,3.444,13.222,16.999,0.060,0.042,2.403,0.439,0.477,0.010
789,15.780,0.418,44.916,18.506,63.841,0.061,42.044,2.255,0.433,0.105,0.010
790,15.800,0.335,52.201,13.327,65.863,0.051,48.882,2.326,0.442,0.471,0.010
791,15.820,0.403,3.112,13.998,17.514,0.064,0.048,2.344,0.500,0.113,0.010
792,15.840,0.037,21.889,12.940,34.867,0.060,18.631,2.276,0.435,0.470,0.010
793,15.860,0.344,8.248,13.429,22.022,0.046,5.406,2.234,0.433,0.103,0.010
794,15.880,0.010,15.558,12.548,28.117,0.046,12.351,2.239,0.435,0.465,0.010
795,15.900,0.010,2.925,13.067,16.004,0.044,0.035,2.279,0.429,0.115,0.010
796,15.920,0.578,46.339,19.643,66.562,0.077,43.007,2.311,0.491,0.435,0.010
797,15.940,0.302,51.097,13.396,64.796,0.050,48.234,2.248,0.437,0.105,0.010
798,15.960,0.021,3.413,12.590,16.025,0.044,0.034,2.328,0.440,0.531,0.010
799,15.980,0.018,21.151,12.672,33.842,0.072,18.293,2.246,0.421,0.102,0.009
800,16.000,0.010,8.620,12.490,21.121,0.041,5.447,2.245,0.432,0.430,0.010
801,16.020,0.018,15.252,13.335,28.606,0.050,12.321,2.264,0.486,0.109,0.010
802,16.040,0.028,3.762,12.729,16.520,0.077,0.059,2.693,0.435,0.473,0.010
803,16.060,0.012,55.837,18.364,74.214,0.066,52.958,2.252,0.435,0.108,0.010
804,16.080,0.011,52.144,12.444,64.599,0.046,48.890,2.263,0.446,0.477,0.010
805,16.100,0.883,3.003,14.450,18.336,0.045,0.031,2.325,0.444,0.119,0.010
806,16.120,0.868,21.737,12.247,34.858,0.081,18.460,2.239,0.469,0.453,0.009
807,16.140,0.021,8.590,12.366,20.979,0.047,5.627,2.336,0.442,0.110,0.010
808,16.160,0.015,16.606,12.692,29.313,0.099,13.004,2.313,0.430,0.728,0.011
809,16.180,0.011,3.121,12.336,15.468,0.046,0.032,2.500,0.425,0.097,0.010
810,16.200,0.014,55.992,17.823,73.830,0.067,52.760,2.253,0.438,0.456,0.010
811,16.220,0.072,50.834,12.197,63.105,0.057,47.892,2.277,0.482,0.102,0.010
812,16.240,0.011,3.541,12.133,15.687,0.053,0.034,2.491,0.453,0.471,0.010
813,16.260,0.022,21.439,12.460,33.922,0.065,18.530,2.295,0.426,0.105,0.009
814,16.280,0.015,8.517,12.608,21.140,0.079,5.257,2.246,0.434,0.464,0.013
815,16.300,0.011,15.568,12.268,27.848,0.056,12.696,2.246,0.431,0.117,0.010
816,16.320,0.386,3.494,13.065,16.945,0.066,0.043,2.367,0.490,0.503,0.010
817,16.340,0.047,44.107,12.225,56.379,0.084,41.198,2.262,0.437,0.107,0.010
818,16.360,0.469,51.091,18.644,70.205,0.047,47.930,2.216,0.428,0.449,0.010
819,16.380,0.019,2.973,12.359,15.352,0.050,0.030,2.295,0.448,0.101,0.010
820,16.400,0.017,22.652,12.761,35.433,0.106,19.358,2.252,0.432,0.479,0.009
821,16.420,0.011,7.768,14.501,22.282,0.058,4.774,2.286,0.481,0.143,0.010
822,16.440,0.025,15.549,12.790,28.364,0.073,12.306,2.242,0.432,0.471,0.009
823,16.460,0.015,3.226,12.539,15.781,0.073,0.049,2.548,0.429,0.102,0.009
824,16.480,0.017,60.390,13.892,74.301,0.110,57.071,2.291,0.449,0.446,0.011
825,16.500,0.024,51.170,18.661,69.856,0.064,48.264,2.252,0.442,0.124,0.010
826,16.520,0.010,3.424,13.049,16.483,0.059,0.032,2.331,0.483,0.480,0.011
827,16.540,0.032,21.658,12.887,34.579,0.088,18.761,2.254,0.431,0.104,0.009
828,16.560,0.011,7.879,12.620,20.511,0.058,4.685,2.257,0.441,0.411,0.010
829,16.580,0.465,15.240,13.479,29.185,0.057,12.342,2.275,0.435,0.108,0.010
830,16.600,0.629,3.432,13.548,17.611,0.090,0.051,2.339,0.438,0.488,0.010
831,16.620,1.511,52.267,14.117,67.896,0.065,49.324,2.260,0.490,0.110,0.010
832,16.640,0.415,52.108,19.798,72.322,0.059,48.849,2.252,0.447,0.477,0.011
833,16.660,0.766,3.591,14.215,18.573,0.064,0.537,2.377,0.456,0.114,0.011
834,16.680,0.636,21.981,13.889,36.507,0.084,18.710,2.271,0.428,0.468,0.009
835,16.700,0.398,8.085,14.265,22.750,0.052,5.167,2.270,0.448,0.122,0.010
836,16.720,0.423,15.944,14.029,30.397,0.062,12.597,2.296,0.487,0.480,0.009
837,16.740,0.368,3.151,14.080,17.600,0.063,0.036,2.466,0.448,0.113,0.012
838,16.760,0.014,51.994,13.218,65.228,0.069,48.780,2.260,0.437,0.430,0.009
839,16.780,0.589,53.167,19.744,73.500,0.041,50.258,2.278,0.450,0.111,0.016
840,16.800,0.015,3.677,13.043,16.735,0.080,0.049,2.575,0.432,0.499,0.010
841,16.820,0.016,22.375,12.938,35.330,0.077,19.358,2.322,0.489,0.110,0.010
842,16.840,0.021,7.982,13.017,21.021,0.051,4.771,2.269,0.437,0.427,0.010
843,16.860,0.010,15.163,12.881,28.055,0.057,12.272,2.275,0.434,0.103,0.010
844,16.880,0.592,3.270,13.059,16.921,0.044,0.030,2.273,0.432,0.472,0.010
845,16.900,0.710,20.961,13.041,34.712,0.081,18.070,2.240,0.431,0.119,0.010
846,16.920,0.439,54.755,13.360,68.555,0.046,51.295,2.434,0.482,0.477,0.010
847,16.940,0.510,3.153,19.404,23.068,0.089,0.037,2.391,0.456,0.111,0.011
848,16.960,0.404,22.162,12.913,35.480,0.064,18.898,2.264,0.438,0.475,0.014
849,16.980,0.457,7.767,13.322,21.547,0.045,4.860,2.280,0.449,0.106,0.011
850,17.000,0.010,15.239,12.071,27.321,0.059,11.992,2.275,0.425,0.468,0.009
851,17.020,0.011,3.082,13.120,16.213,0.049,0.031,2.398,0.478,0.104,0.010
852,17.040,0.060,21.014,12.238,33.314,0.081,17.832,2.237,0.439,0.408,0.009
853,17.060,0.010,50.762,12.935,63.708,0.044,47.931,2.231,0.432,0.102,0.009
854,17.080,0.464,3.390,13.454,17.308,0.049,0.032,2.339,0.433,0.497,0.010
855,17.100,0.795,21.363,22.051,44.210,0.047,18.429,2.317,0.437,0.116,0.010
856,17.120,0.447,8.115,13.203,21.766,0.068,4.716,2.375,0.492,0.435,0.010
857,17.140,0.015,15.111,12.410,27.536,0.066,12.234,2.241,0.437,0.108,0.010
858,17.160,0.496,3.509,13.081,17.087,0.051,0.033,2.375,0.430,0.597,0.011
859,17.180,0.021,20.856,12.289,33.167,0.051,18.000,2.250,0.433,0.105,0.010
860,17.200,0.011,52.784,12.454,65.250,0.050,49.507,2.262,0.449,0.494,0.011
861,17.220,0.788,3.225,16.448,20.461,0.045,0.032,2.276,0.646,0.186,0.012
862,17.240,0.043,22.348,13.321,35.712,0.049,18.785,2.439,0.583,0.470,0.012
863,17.260,0.086,8.035,20.208,28.329,0.055,5.095,2.261,0.476,0.109,0.018
864,17.280,0.465,15.563,13.732,29.761,0.069,12.129,2.286,0.572,0.475,0.018
865,17.300,0.264,2.973,13.228,16.465,0.045,0.033,2.304,0.446,0.122,0.010
866,17.320,0.298,19.192,13.744,33.234,0.056,15.991,2.243,0.476,0.410,0.010
867,17.340,0.281,50.992,13.384,64.658,0.049,48.162,2.225,0.431,0.103,0.009
868,17.360,0.609,3.373,13.930,17.914,0.082,0.039,2.280,0.436,0.486,0.010
869,17.380,0.459,21.631,13.570,35.661,0.096,18.735,2.251,0.422,0.108,0.009
870,17.400,0.275,8.706,13.878,22.859,0.055,5.508,2.243,0.433,0.440,0.010
871,17.420,0.010,14.938,18.805,33.753,0.045,12.032,2.250,0.480,0.108,0.010
872,17.440,0.036,4.205,27.680,31.922,0.086,0.769,2.345,0.451,0.528,0.011
873,17.460,0.289,18.069,13.847,32.207,0.062,15.173,2.264,0.441,0.113,0.010
874,17.480,0.011,53.826,14.422,68.260,0.054,50.562,2.254,0.438,0.493,0.011
875,17.500,0.466,3.010,14.052,17.529,0.074,0.054,2.290,0.431,0.117,0.010
876,17.520,0.652,32.499,14.569,47.721,0.088,29.139,2.274,0.501,0.478,0.009
877,17.540,0.293,8.759,14.012,23.065,0.059,5.872,2.255,0.435,0.109,0.010
878,17.560,0.264,15.240,19.388,34.893,0.051,11.939,2.251,0.443,0.535,0.010
879,17.580,0.010,2.963,12.999,15.973,0.052,0.038,2.310,0.432,0.109,0.010
880,17.600,0.014,19.864,13.558,33.438,0.083,16.152,2.662,0.439,0.512,0.009
881,17.620,0.285,51.090,13.883,65.259,0.047,48.183,2.237,0.493,0.109,0.009
882,17.640,1.317,3.477,16.122,20.917,0.055,0.032,2.358,0.452,0.543,0.010
883,17.660,0.366,32.789,13.989,47.145,0.053,29.893,2.284,0.433,0.110,0.009
884,17.680,0.021,9.136,12.712,21.870,0.046,5.829,2.264,0.447,0.521,0.012
885,17.700,0.011,15.424,13.176,28.612,0.043,12.535,2.268,0.434,0.122,0.010
886,17.720,0.010,3.393,18.719,22.122,0.045,0.033,2.288,0.471,0.534,0.010
887,17.740,0.023,16.973,14.800,31.797,0.055,14.082,2.257,0.449,0.113,0.010
888,17.760,0.011,51.422,12.859,64.293,0.054,48.116,2.264,0.435,0.521,0.009
889,17.780,0.010,2.945,13.256,16.213,0.045,0.032,2.300,0.426,0.104,0.010
890,17.800,0.049,31.899,13.041,44.993,0.106,28.609,2.236,0.442,0.476,0.010
891,17.820,0.017,8.952,13.427,22.398,0.097,5.949,2.267,0.493,0.108,0.010
892,17.840,0.011,15.490,12.910,28.412,0.051,12.187,2.273,0.428,0.529,0.010
893,17.860,0.014,3.348,12.935,16.299,0.088,0.051,2.651,0.427,0.105,0.010
894,17.880,0.019,18.715,19.786,38.521,0.054,15.207,2.496,0.440,0.497,0.013
895,17.900,0.403,51.827,13.933,66.164,0.055,48.862,2.325,0.440,0.123,0.010
896,17.920,0.405,3.816,13.511,17.732,0.050,0.033,2.422,0.602,0.670,0.012
897,17.940,0.016,31.138,13.070,44.227,0.082,28.172,2.326,0.433,0.107,0.009
898,17.960,0.010,9.221,12.863,22.094,0.075,5.971,2.235,0.431,0.483,0.010
899,17.980,0.011,15.532,13.624,29.167,0.053,12.624,2.287,0.432,0.112,0.010
900,18.000,0.021,3.540,12.885,16.448,0.057,0.035,2.462,0.432,0.533,0.010
901,18.020,0.015,16.039,14.072,30.128,0.091,12.926,2.398,0.494,0.110,0.010
902,18.040,0.426,51.589,19.550,71.565,0.051,48.334,2.227,0.436,0.518,0.010
903,18.060,0.720,2.970,14.087,17.778,0.056,0.032,2.289,0.441,0.112,0.014
904,18.080,0.049,30.426,14.418,44.894,0.084,27.213,2.237,0.424,0.449,0.010
905,18.100,0.011,8.086,12.986,21.084,0.060,5.187,2.258,0.432,0.120,0.010
906,18.120,0.040,15.851,13.310,29.202,0.079,12.380,2.365,0.482,0.520,0.009
907,18.140,0.011,3.168,13.026,16.205,0.051,0.034,2.528,0.429,0.103,0.010
908,18.160,0.571,15.339,13.542,29.453,0.067,12.064,2.258,0.458,0.469,0.012
909,18.180,0.518,51.456,13.565,65.540,0.069,48.483,2.313,0.450,0.115,0.010
910,18.200,0.683,3.530,20.078,24.292,0.110,0.034,2.313,0.451,0.562,0.010
911,18.220,0.448,30.067,13.673,44.189,0.064,27.126,2.263,0.483,0.113,0.010
912,18.240,0.487,8.187,13.685,22.359,0.054,4.877,2.299,0.437,0.493,0.011
913,18.260,0.643,15.044,14.460,30.148,0.052,12.133,2.286,0.440,0.112,0.010
914,18.280,0.390,3.433,13.638,17.461,0.064,0.033,2.312,0.457,0.544,0.010
915,18.300,0.517,15.815,14.492,30.825,0.070,12.813,2.340,0.447,0.125,0.011
916,18.320,0.395,52.121,13.704,66.220,0.066,48.565,2.440,0.489,0.536,0.010
917,18.340,0.496,3.011,13.860,17.368,0.056,0.036,2.327,0.440,0.112,0.011
918,18.360,0.498,30.607,20.465,51.572,0.066,27.294,2.308,0.435,0.484,0.010
919,18.380,0.392,7.832,15.931,24.155,0.058,4.877,2.309,0.449,0.111,0.010
920,18.400,0.410,16.129,14.577,31.116,0.061,12.702,2.320,0.454,0.566,0.010
921,18.420,0.395,3.094,14.307,17.797,0.061,0.035,2.360,0.501,0.113,0.010
922,18.440,0.589,14.656,13.760,29.007,0.079,11.350,2.284,0.440,0.484,0.010
923,18.460,0.524,51.344,14.260,66.129,0.051,48.395,2.329,0.439,0.107,0.010
924,18.480,0.015,4.062,13.400,17.477,0.075,0.649,2.319,0.438,0.536,0.009
925,18.500,0.016,31.005,13.704,44.726,0.095,28.021,2.297,0.447,0.125,0.010
926,18.520,0.381,7.884,20.196,28.461,0.051,4.494,2.329,0.496,0.488,0.009
927,18.540,0.011,14.834,12.572,27.418,0.053,11.975,2.253,0.430,0.104,0.009
928,18.560,0.010,3.715,13.322,17.048,0.054,0.036,2.564,0.441,0.590,0.016
929,18.580,0.012,13.343,12.661,26.016,0.067,10.411,2.276,0.453,0.119,0.009
930,18.600,0.450,51.141,13.295,64.886,0.045,47.825,2.287,0.431,0.531,0.009
931,18.620,0.010,3.063,12.463,15.536,0.040,0.029,2.384,0.472,0.104,0.009
932,18.640,0.013,27.022,12.716,39.753,0.069,23.556,2.256,0.649,0.472,0.010
933,18.660,0.066,7.817,13.044,20.928,0.059,4.872,2.308,0.435,0.112,0.011
934,18.680,0.013,15.472,18.896,34.382,0.067,12.195,2.278,0.431,0.478,0.009
935,18.700,0.418,3.147,14.013,17.579,0.056,0.034,2.478,0.436,0.120,0.010
936,18.720,0.624,13.346,13.735,27.707,0.088,10.037,2.287,0.479,0.437,0.010
937,18.740,0.022,51.300,12.683,64.006,0.052,48.428,2.260,0.432,0.107,0.010
938,18.760,0.018,3.681,13.208,16.907,0.050,0.036,2.542,0.441,0.564,0.013
939,18.780,0.029,26.594,13.495,40.120,0.060,23.639,2.311,0.449,0.117,0.011
940,18.800,0.408,7.789,13.870,22.067,0.050,4.508,2.319,0.433,0.453,0.010
941,18.820,0.625,15.194,13.931,29.750,0.081,12.166,2.321,0.490,0.112,0.010
942,18.840,0.385,3.376,13.786,17.548,0.044,0.036,2.340,0.432,0.505,0.010
943,18.860,0.048,12.060,19.552,31.662,0.085,9.013,2.390,0.439,0.113,0.010
944,18.880,0.375,51.000,13.647,65.022,0.058,47.757,2.246,0.435,0.483,0.010
945,18.900,0.370,2.998,13.999,17.368,0.051,0.032,2.319,0.436,0.122,0.010
946,18.920,0.452,27.468,14.245,42.166,0.048,24.107,2.312,0.484,0.501,0.009
947,18.940,0.426,7.992,14.195,22.614,0.053,5.031,2.321,0.449,0.109,0.010
948,18.960,0.011,15.414,12.899,28.325,0.056,12.064,2.318,0.457,0.499,0.009
949,18.980,0.022,3.308,13.591,16.922,0.046,0.040,2.636,0.449,0.109,0.016
950,19.000,0.015,12.135,12.984,25.134,0.064,8.857,2.296,0.457,0.443,0.009
951,19.020,0.011,51.665,20.121,71.798,0.054,48.716,2.275,0.484,0.112,0.010
952,19.040,0.482,3.422,14.051,17.956,0.057,0.031,2.341,0.439,0.517,0.010
953,19.060,0.452,25.859,13.539,39.851,0.046,22.998,2.270,0.424,0.105,0.009
954,19.080,0.422,7.890,13.711,22.024,0.055,4.614,2.300,0.453,0.442,0.010
955,19.100,0.010,14.861,13.319,28.190,0.045,11.986,2.264,0.427,0.118,0.010
956,19.120,0.457,3.529,13.984,17.971,0.052,0.031,2.327,0.561,0.536,0.009
957,19.140,0.032,10.770,13.613,24.416,0.075,7.855,2.275,0.437,0.110,0.009
958,19.160,0.388,54.144,14.454,68.987,0.047,50.664,2.462,0.456,0.495,0.010
959,19.180,0.512,3.006,13.725,17.244,0.056,0.035,2.320,0.444,0.111,0.011
960,19.200,0.016,26.410,19.940,46.368,0.099,23.053,2.310,0.423,0.506,0.009
961,19.220,0.562,7.639,13.017,21.218,0.058,4.695,2.255,0.489,0.113,0.010
962,19.240,0.012,15.779,13.697,29.488,0.054,12.491,2.277,0.437,0.497,0.010
963,19.260,0.021,3.309,13.743,17.074,0.043,0.474,2.213,0.432,0.113,0.019
964,19.280,0.154,7.448,14.346,21.949,0.065,4.264,2.155,0.434,0.512,0.010
965,19.300,0.393,50.916,14.026,65.337,0.064,48.147,2.118,0.436,0.121,0.010
966,19.320,0.400,3.312,14.838,18.551,0.043,0.030,2.185,0.477,0.543,0.010
967,19.340,0.373,25.716,13.905,39.994,0.054,22.996,2.120,0.425,0.105,0.010
968,19.360,0.395,6.585,23.734,30.715,0.056,3.483,2.134,0.437,0.448,0.010
969,19.380,0.361,14.950,14.340,29.652,0.049,12.196,2.140,0.432,0.112,0.010
970,19.400,0.014,3.538,13.006,16.559,0.077,0.053,2.426,0.430,0.528,0.009
971,19.420,0.020,6.000,13.342,19.364,0.069,3.197,2.109,0.493,0.112,0.010
972,19.440,0.015,52.882,13.571,66.470,0.080,49.725,2.132,0.450,0.468,0.010
973,19.460,1.285,3.040,17.162,21.489,0.056,0.032,2.365,0.441,0.108,0.010
974,19.480,0.458,26.258,13.334,40.051,0.064,23.181,2.123,0.428,0.446,0.009
975,19.500,0.225,6.257,14.281,20.764,0.063,3.366,2.231,0.443,0.124,0.011
976,19.520,0.022,15.473,19.617,35.113,0.057,12.311,2.131,0.487,0.464,0.010
977,19.540,0.474,2.945,14.265,17.685,0.059,0.034,2.277,0.445,0.108,0.010
978,19.560,0.013,6.378,13.035,19.427,0.079,3.184,2.182,0.446,0.466,0.011
979,19.580,0.020,52.660,13.655,66.338,0.146,49.788,2.125,0.452,0.111,0.010
980,19.600,0.020,3.287,13.072,16.381,0.049,0.031,2.275,0.429,0.468,0.009
981,19.620,0.018,26.601,13.699,40.319,0.098,23.755,2.133,0.485,0.110,0.010
982,19.640,0.019,6.309,14.384,20.712,0.051,3.224,2.119,0.437,0.450,0.010
983,19.660,0.011,14.681,12.975,27.666,0.049,11.925,2.146,0.432,0.107,0.009
984,19.680,0.012,3.182,13.299,16.494,0.063,0.034,2.178,0.425,0.461,0.010
985,19.700,0.012,6.056,19.302,25.371,0.071,3.384,2.036,0.433,0.117,0.009
986,19.720,0.011,51.344,13.653,65.008,0.057,48.336,2.048,0.492,0.386,0.010
987,19.740,0.023,2.876,13.254,16.153,0.060,0.036,2.191,0.441,0.109,0.010
988,19.760,0.012,25.943,12.965,38.921,0.052,23.039,2.039,0.425,0.373,0.009
989,19.780,0.287,6.478,13.270,20.038,0.080,3.773,2.052,0.435,0.106,0.010
990,19.800,0.571,15.578,14.438,30.589,0.081,12.566,2.051,0.449,0.403,0.010
991,19.820,0.011,2.729,13.138,15.878,0.061,0.029,2.056,0.464,0.099,0.010
992,19.840,0.861,6.178,13.548,20.587,0.078,3.242,2.037,0.431,0.371,0.009
993,19.860,0.010,50.812,20.132,70.955,0.051,48.186,2.013,0.435,0.104,0.009
994,19.880,0.800,3.944,13.272,18.018,0.090,0.052,2.815,0.467,0.463,0.010
995,19.900,0.162,26.253,13.503,39.919,0.067,23.505,2.117,0.426,0.120,0.010
996,19.920,0.398,8.505,13.829,22.733,0.063,5.451,2.059,0.504,0.398,0.010
997,19.940,0.260,14.863,14.181,29.304,0.046,12.203,2.052,0.433,0.108,0.010
998,19.960,0.410,3.176,13.453,17.040,0.082,0.056,2.135,0.428,0.449,0.010
999,19.980,0.598,5.732,13.556,19.887,0.083,3.025,2.068,0.433,0.104,0.010
1000,20.000,0.804,51.155,13.757,65.717,0.070,48.120,2.048,0.435,0.458,0.010
1001,20.020,0.323,2.924,14.151,17.398,0.055,0.037,2.189,0.493,0.109,0.010
1002,20.040,0.357,27.138,23.591,51.087,0.066,24.067,2.086,0.436,0.465,0.010
1003,20.060,0.319,9.050,15.300,24.669,0.065,6.189,2.171,0.479,0.117,0.011
1004,20.080,0.304,15.346,14.311,29.962,0.061,12.301,2.067,0.438,0.455,0.010
1005,20.100,0.251,2.759,13.448,16.458,0.056,0.035,2.088,0.435,0.121,0.010
1006,20.120,0.018,6.701,13.003,19.724,0.098,3.367,2.280,0.489,0.445,0.010
1007,20.140,0.011,60.759,13.416,74.186,0.057,58.054,2.069,0.447,0.108,0.010
1008,20.160,0.304,3.272,14.119,17.695,0.057,0.040,2.165,0.449,0.516,0.011
1009,20.180,0.343,26.203,13.552,40.100,0.062,23.454,2.129,0.433,0.107,0.010
1010,20.200,1.416,9.046,23.929,34.392,0.064,5.836,2.149,0.441,0.526,0.010
1011,20.220,0.385,14.920,13.607,28.912,0.063,12.071,2.164,0.487,0.111,0.010
1012,20.240,0.428,3.311,13.875,17.615,0.055,0.033,2.144,0.488,0.568,0.011
1013,20.260,0.033,6.286,12.963,19.284,0.094,3.451,2.137,0.444,0.139,0.011
1014,20.280,0.515,62.379,13.986,76.880,0.063,59.275,2.112,0.432,0.473,0.009
1015,20.300,0.388,3.299,13.466,17.153,0.054,0.460,2.179,0.442,0.123,0.010
1016,20.320,0.827,26.316,13.461,40.605,0.080,23.102,2.118,0.472,0.526,0.009
1017,20.340,0.643,8.151,13.293,22.088,0.050,5.430,2.107,0.432,0.105,0.010
1018,20.360,0.010,15.127,19.779,34.916,0.045,11.959,2.120,0.439,0.543,0.010
1019,20.380,0.022,2.971,12.799,15.792,0.077,0.037,2.282,0.437,0.114,0.010
1020,20.400,0.014,6.389,12.841,19.246,0.076,3.233,2.116,0.430,0.517,0.009
1021,20.420,0.017,61.748,12.869,74.635,0.089,58.963,2.087,0.477,0.104,0.009
1022,20.440,0.024,3.581,12.718,16.324,0.066,0.034,2.457,0.436,0.540,0.009
1023,20.460,0.016,25.927,12.642,38.586,0.094,23.104,2.180,0.426,0.104,0.009
1024,20.480,0.010,8.386,12.834,21.231,0.049,5.182,2.249,0.458,0.421,0.009
1025,20.500,0.057,14.813,12.543,27.413,0.045,11.940,2.255,0.431,0.119,0.010
1026,20.520,0.020,3.539,12.614,16.173,0.056,0.037,2.445,0.475,0.483,0.031
