frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.016,32.206,13.109,45.332,0.075,27.888,3.205,0.353,0.659,0.015
303,6.060,0.037,43.217,12.155,55.410,0.081,40.639,2.106,0.253,0.101,0.011
304,6.080,0.017,7.032,9.950,16.999,0.075,3.831,2.098,0.271,0.710,0.016
305,6.100,0.015,2.650,9.897,12.564,0.071,0.042,2.148,0.244,0.120,0.011
306,6.120,0.017,44.679,9.805,54.503,0.072,41.662,2.110,0.311,0.502,0.012
307,6.140,0.026,59.349,9.795,69.171,0.066,56.631,2.258,0.257,0.103,0.011
308,6.160,0.029,3.298,10.525,13.853,0.060,0.037,2.227,0.268,0.664,0.013
309,6.180,0.015,29.459,9.649,39.124,0.070,26.927,2.108,0.236,0.099,0.010
310,6.200,0.021,44.328,12.053,56.402,0.080,41.280,2.139,0.296,0.488,0.017
311,6.220,0.028,6.493,9.710,16.232,0.061,3.759,2.234,0.307,0.101,0.012
312,6.240,0.208,3.355,10.245,13.810,0.069,0.040,2.388,0.243,0.587,0.011
313,6.260,0.015,42.547,9.292,51.856,0.070,39.906,2.195,0.253,0.103,0.012
314,6.280,0.011,60.418,10.440,70.869,0.050,57.143,2.234,0.263,0.698,0.012
315,6.300,0.058,2.868,13.774,16.701,0.091,0.051,2.301,0.253,0.122,0.010
316,6.320,0.018,29.482,10.485,39.987,0.078,26.159,2.271,0.327,0.624,0.012
317,6.340,0.029,58.423,16.721,75.173,0.061,55.322,2.461,0.387,0.153,0.017
318,6.360,0.013,6.977,9.431,16.421,0.068,3.778,2.214,0.245,0.639,0.011
319,6.380,0.039,2.908,9.700,12.649,0.069,0.044,2.427,0.240,0.099,0.012
320,6.400,0.015,69.131,14.648,83.796,0.068,65.946,2.211,0.264,0.621,0.012
321,6.420,0.024,71.967,10.938,82.929,0.064,69.132,2.317,0.311,0.110,0.012
322,6.440,0.253,4.508,14.147,18.909,0.076,0.039,2.785,0.438,1.112,0.023
323,6.460,0.703,40.360,17.410,58.476,0.104,37.484,2.324,0.311,0.114,0.012
324,6.480,0.657,45.435,9.398,55.491,0.086,42.368,2.202,0.245,0.487,0.012
325,6.500,0.519,6.508,10.262,17.289,0.077,3.738,2.277,0.247,0.128,0.012
326,6.520,0.490,4.050,9.554,14.095,0.070,0.584,2.446,0.318,0.608,0.011
327,6.540,0.472,79.756,9.195,89.426,0.074,76.913,2.387,0.257,0.106,0.011
328,6.560,0.449,61.319,12.457,74.224,0.049,57.923,2.439,0.273,0.601,0.015
329,6.580,0.011,2.957,10.306,13.275,0.068,0.040,2.464,0.244,0.104,0.011
330,6.600,0.037,27.457,9.612,37.109,0.070,24.232,2.325,0.256,0.553,0.011
331,6.620,0.556,42.685,9.752,52.993,0.063,39.894,2.298,0.297,0.101,0.011
332,6.640,0.527,14.635,10.357,25.520,0.068,11.326,2.357,0.249,0.597,0.012
333,6.660,0.038,3.462,10.085,13.585,0.084,0.054,2.665,0.471,0.159,0.011
334,6.680,0.483,60.614,10.451,71.549,0.078,57.098,2.384,0.451,0.582,0.011
335,6.700,0.017,59.894,13.030,72.941,0.071,56.829,2.377,0.455,0.125,0.011
336,6.720,0.024,4.011,10.667,14.703,0.074,0.043,2.671,0.524,0.660,0.012
337,6.740,0.015,27.471,10.147,37.635,0.069,24.434,2.368,0.474,0.105,0.011
338,6.760,0.027,82.580,10.331,92.939,0.068,79.070,2.439,0.467,0.504,0.011
339,6.780,0.028,13.982,10.322,24.332,0.068,10.888,2.418,0.464,0.105,0.012
340,6.800,0.011,4.147,10.832,14.991,0.059,0.039,2.697,0.538,0.787,0.012
341,6.820,0.024,61.891,12.705,74.623,0.086,58.672,2.484,0.518,0.105,0.011
342,6.840,0.445,61.226,10.193,71.865,0.073,57.449,2.532,0.474,0.664,0.011
343,6.860,0.013,3.361,10.321,13.695,0.076,0.045,2.621,0.474,0.106,0.011
344,6.880,0.016,28.252,9.837,38.107,0.075,24.749,2.371,0.446,0.590,0.011
345,6.900,0.043,42.748,9.949,52.740,0.061,39.745,2.324,0.456,0.121,0.018
346,6.920,0.021,14.012,10.012,24.046,0.083,10.297,2.456,0.491,0.633,0.011
347,6.940,0.015,3.249,9.933,13.197,0.069,0.043,2.560,0.449,0.102,0.011
348,6.960,0.031,61.974,12.938,74.945,0.065,58.377,2.349,0.458,0.701,0.014
349,6.980,0.012,59.153,9.681,68.847,0.067,56.125,2.370,0.451,0.104,0.011
350,7.000,0.032,3.852,10.610,14.494,0.081,0.069,2.457,0.480,0.722,0.011
351,7.020,0.021,26.189,13.229,39.442,0.081,23.155,2.341,0.490,0.100,0.012
352,7.040,0.013,44.312,10.195,54.521,0.071,40.038,3.139,0.454,0.574,0.014
353,7.060,0.025,12.693,10.576,23.295,0.072,9.652,2.355,0.471,0.108,0.013
354,7.080,0.016,3.898,9.516,13.431,0.091,0.052,2.568,0.455,0.701,0.011
355,7.100,0.016,65.291,13.028,78.338,0.076,62.087,2.507,0.475,0.123,0.012
356,7.120,0.028,59.703,9.300,69.032,0.086,56.026,2.364,0.498,0.693,0.010
357,7.140,0.033,3.116,9.319,12.468,0.070,0.042,2.383,0.477,0.103,0.011
358,7.160,0.020,23.111,9.295,32.430,0.125,19.495,2.376,0.451,0.638,0.011
359,7.180,0.013,41.483,9.316,50.812,0.065,38.491,2.330,0.462,0.101,0.012
360,7.200,0.027,12.441,9.593,22.062,0.068,8.951,2.346,0.445,0.595,0.010
361,7.220,0.014,3.095,9.521,12.631,0.066,0.041,2.351,0.507,0.104,0.012
362,7.240,0.030,37.423,14.765,52.221,0.127,33.828,2.372,0.462,0.604,0.012
363,7.260,0.031,58.931,9.702,68.665,0.067,55.897,2.375,0.455,0.102,0.011
364,7.280,0.012,4.148,9.852,14.012,0.059,0.041,2.539,0.481,0.986,0.015
365,7.300,0.021,24.023,9.513,33.559,0.073,20.980,2.294,0.523,0.127,0.014
366,7.320,0.037,40.188,9.711,49.936,0.122,36.689,2.299,0.499,0.528,0.014
367,7.340,0.025,11.383,9.819,21.227,0.120,8.292,2.366,0.447,0.100,0.011
368,7.360,0.011,3.781,10.289,14.082,0.064,0.038,2.382,0.564,0.708,0.012
369,7.380,0.027,62.828,12.572,75.429,0.072,59.844,2.345,0.446,0.099,0.011
370,7.400,0.223,59.843,9.566,69.633,0.067,56.250,2.358,0.460,0.672,0.012
371,7.420,0.027,3.174,9.488,12.689,0.058,0.034,2.350,0.588,0.108,0.011
372,7.440,0.016,23.157,9.519,32.695,0.070,19.537,2.311,0.459,0.757,0.011
373,7.460,0.020,39.361,9.420,48.802,0.086,36.382,2.313,0.438,0.099,0.011
374,7.480,0.045,11.500,9.694,21.241,0.091,7.926,2.359,0.470,0.602,0.011
375,7.500,0.013,3.078,9.993,13.084,0.066,0.039,2.382,0.446,0.117,0.012
376,7.520,0.017,62.950,12.763,75.732,0.072,59.316,2.448,0.534,0.559,0.012
377,7.540,0.040,59.223,10.603,69.866,0.070,56.199,2.366,0.449,0.103,0.011
378,7.560,0.058,5.768,10.594,16.421,0.091,0.648,3.545,0.723,0.702,0.015
379,7.580,0.021,22.671,9.385,32.079,0.080,19.616,2.400,0.451,0.101,0.011
380,7.600,0.012,39.082,9.404,48.499,0.058,35.690,2.336,0.453,0.509,0.012
381,7.620,0.013,10.947,9.585,20.545,0.068,7.720,2.377,0.641,0.104,0.011
382,7.640,0.031,3.806,9.419,13.256,0.058,0.037,2.597,0.464,0.620,0.011
383,7.660,0.015,36.661,12.469,49.147,0.070,33.668,2.352,0.446,0.105,0.011
384,7.680,0.014,61.040,9.209,70.264,0.068,57.375,2.435,0.465,0.664,0.011
385,7.700,0.028,3.496,9.869,13.394,0.059,0.037,2.624,0.588,0.149,0.013
386,7.720,0.016,23.710,9.807,33.536,0.072,19.934,2.301,0.707,0.672,0.014
387,7.740,0.013,38.017,9.466,47.497,0.066,35.021,2.328,0.446,0.106,0.013
388,7.760,0.030,7.933,11.451,19.414,0.066,3.943,2.760,0.491,0.636,0.013
389,7.780,0.018,3.086,9.462,12.568,0.068,0.042,2.393,0.451,0.103,0.012
390,7.800,0.022,36.036,12.508,48.569,0.082,32.560,2.369,0.454,0.548,0.011
391,7.820,0.027,61.731,9.546,71.304,0.071,58.333,2.416,0.769,0.105,0.012
392,7.840,0.015,4.483,9.792,14.290,0.065,0.039,2.789,0.654,0.886,0.016
393,7.860,0.026,22.223,9.617,31.869,0.069,19.251,2.336,0.445,0.100,0.012
394,7.880,0.014,38.599,9.648,48.262,0.065,35.064,2.425,0.485,0.525,0.012
395,7.900,0.022,6.783,9.720,16.526,0.117,3.755,2.292,0.455,0.120,0.012
396,7.920,0.018,3.819,9.268,13.107,0.084,0.048,2.414,0.672,0.572,0.010
397,7.940,0.066,33.824,13.584,47.478,0.096,30.657,2.475,0.460,0.101,0.012
398,7.960,0.011,60.128,10.074,70.214,0.067,56.332,2.442,0.477,0.765,0.018
399,7.980,0.031,3.100,9.375,12.506,0.073,0.043,2.380,0.460,0.100,0.011
400,8.000,0.037,23.016,9.758,32.815,0.098,19.504,2.331,0.461,0.594,0.011
401,8.020,0.067,35.698,10.703,46.469,0.074,32.551,2.301,0.639,0.098,0.011
402,8.040,0.029,7.301,9.507,16.838,0.064,3.826,2.344,0.451,0.581,0.012
403,8.060,0.022,3.109,9.801,12.935,0.076,0.050,2.396,0.455,0.100,0.011
404,8.080,0.020,34.325,13.998,48.345,0.077,30.893,2.352,0.471,0.509,0.012
405,8.100,0.016,59.306,9.981,69.304,0.075,56.251,2.363,0.452,0.131,0.012
406,8.120,0.036,4.091,10.032,14.159,0.077,0.046,2.541,0.772,0.613,0.011
407,8.140,0.019,22.973,10.508,33.502,0.080,19.925,2.347,0.483,0.110,0.011
408,8.160,0.256,35.321,10.882,46.459,0.083,31.603,2.425,0.496,0.663,0.015
409,8.180,0.023,7.293,10.392,17.709,0.067,4.246,2.372,0.449,0.112,0.012
410,8.200,0.020,3.794,11.091,14.908,0.082,0.045,2.535,0.453,0.640,0.011
411,8.220,0.017,33.811,16.320,50.150,0.071,30.525,2.458,0.619,0.116,0.012
412,8.240,0.034,62.489,11.564,74.088,0.067,58.796,2.470,0.468,0.649,0.011
413,8.260,0.013,3.073,11.044,14.130,0.063,0.037,2.374,0.450,0.109,0.013
414,8.280,0.037,22.982,10.996,34.017,0.066,19.441,2.398,0.449,0.607,0.010
415,8.300,0.016,35.279,10.660,45.955,0.060,32.125,2.473,0.461,0.124,0.011
416,8.320,0.016,7.673,10.321,18.011,0.074,3.671,2.641,0.620,0.625,0.012
417,8.340,0.038,3.945,11.965,15.950,0.083,0.688,2.564,0.456,0.116,0.013
418,8.360,0.016,32.060,15.233,47.311,0.075,28.555,2.363,0.467,0.575,0.013
419,8.380,0.012,59.727,10.499,70.239,0.061,56.496,2.572,0.458,0.110,0.011
420,8.400,0.027,3.818,10.871,14.717,0.064,0.036,2.560,0.460,0.662,0.011
421,8.420,0.016,22.527,10.949,33.495,0.082,19.430,2.323,0.563,0.110,0.009
422,8.440,0.012,33.153,11.526,44.692,0.061,29.829,2.295,0.455,0.477,0.014
423,8.460,0.030,6.608,11.278,17.917,0.065,3.600,2.335,0.463,0.112,0.011
424,8.480,0.013,3.812,10.826,14.653,0.072,0.054,2.521,0.488,0.648,0.013
425,8.500,0.017,30.072,14.291,44.383,0.072,27.052,2.344,0.454,0.128,0.013
426,8.520,0.014,60.419,10.912,71.344,0.061,56.785,2.293,0.629,0.620,0.009
427,8.540,0.032,2.935,10.543,13.510,0.071,0.044,2.221,0.446,0.110,0.011
428,8.560,0.017,23.161,10.444,33.623,0.089,19.833,2.191,0.452,0.572,0.012
429,8.580,0.029,28.404,11.318,39.751,0.076,25.578,2.148,0.447,0.116,0.013
430,8.600,0.014,7.332,11.178,18.525,0.082,4.021,2.163,0.460,0.570,0.012
431,8.620,0.017,3.408,11.336,14.762,0.081,0.048,2.448,0.681,0.121,0.012
432,8.640,0.016,29.792,10.945,40.755,0.072,26.555,2.158,0.478,0.502,0.011
433,8.660,0.046,63.052,13.735,76.834,0.069,60.198,2.185,0.455,0.109,0.012
434,8.680,0.012,3.544,10.455,14.011,0.063,0.034,2.390,0.448,0.571,0.013
435,8.700,0.218,22.304,10.344,32.870,0.079,19.399,2.228,0.453,0.123,0.012
436,8.720,0.012,29.453,10.439,39.904,0.059,25.804,2.182,0.629,0.743,0.016
437,8.740,0.457,6.419,11.224,18.102,0.064,3.584,2.174,0.448,0.114,0.012
438,8.760,1.194,3.429,10.082,14.708,0.070,0.038,2.266,0.456,0.568,0.011
439,8.780,0.691,30.687,10.968,42.348,0.070,27.810,2.209,0.462,0.114,0.013
440,8.800,0.788,59.483,10.487,70.758,0.066,56.187,2.173,0.449,0.572,0.012
441,8.820,0.577,3.108,14.122,17.808,0.071,0.037,2.227,0.619,0.112,0.012
442,8.840,0.489,24.014,11.060,35.564,0.071,19.997,2.864,0.483,0.572,0.011
443,8.860,0.716,29.263,10.457,40.436,0.066,26.343,2.180,0.495,0.142,0.013
444,8.880,0.233,7.100,11.959,19.292,0.067,3.812,2.169,0.450,0.569,0.013
445,8.900,0.443,3.071,12.241,15.756,0.073,0.047,2.308,0.476,0.138,0.013
446,8.920,0.713,30.051,11.447,42.213,0.073,26.242,2.253,0.832,0.627,0.015
447,8.940,0.767,60.056,11.447,72.271,0.068,57.316,2.079,0.443,0.112,0.011
448,8.960,0.471,3.304,15.909,19.685,0.065,0.039,2.120,0.450,0.588,0.014
449,8.980,0.472,22.755,11.706,34.934,0.076,19.970,2.129,0.449,0.110,0.011
450,9.000,1.133,28.476,11.526,41.136,0.066,25.301,2.136,0.455,0.485,0.012
451,9.020,0.209,6.707,11.139,18.055,0.077,3.649,2.168,0.660,0.108,0.012
452,9.040,0.956,3.289,14.657,18.904,0.063,0.037,2.144,0.442,0.574,0.012
453,9.060,0.214,28.544,11.355,40.113,0.063,25.738,2.124,0.481,0.115,0.013
454,9.080,0.577,60.118,11.703,72.399,0.069,56.769,2.205,0.461,0.579,0.012
455,9.100,0.471,2.915,16.335,19.721,0.063,0.037,2.135,0.446,0.194,0.012
456,9.120,0.421,23.792,11.694,35.908,0.069,20.215,2.135,0.780,0.574,0.011
457,9.140,0.518,28.449,12.036,41.004,0.071,25.389,2.150,0.605,0.187,0.015
458,9.160,0.647,7.036,11.986,19.670,0.072,3.573,2.152,0.619,0.579,0.015
459,9.180,0.551,2.976,13.859,17.387,0.064,0.037,2.138,0.591,0.113,0.013
460,9.200,0.514,36.763,14.795,52.073,0.081,33.500,2.132,0.492,0.524,0.019
461,9.220,1.138,59.646,12.074,72.859,0.074,56.491,2.136,0.784,0.113,0.019
462,9.240,1.130,3.498,17.050,21.679,0.069,0.043,2.172,0.589,0.573,0.019
463,9.260,0.438,22.527,12.367,35.333,0.071,19.519,2.174,0.612,0.120,0.019
464,9.280,0.402,29.188,12.095,41.684,0.067,25.870,2.153,0.594,0.463,0.018
465,9.300,0.483,6.678,12.185,19.347,0.074,3.675,2.104,0.586,0.193,0.018
466,9.320,0.542,3.813,12.768,17.124,0.071,0.043,2.185,0.875,0.600,0.020
467,9.340,0.452,36.021,13.933,50.407,0.065,33.186,2.132,0.492,0.112,0.017
468,9.360,0.739,61.452,12.192,74.384,0.064,57.940,2.210,0.607,0.587,0.018
469,9.380,0.446,3.509,16.594,20.549,0.068,0.501,2.150,0.616,0.123,0.021
470,9.400,0.756,22.880,12.401,36.037,0.062,19.483,2.109,0.598,0.595,0.020
471,9.420,0.204,28.867,12.512,41.584,0.068,25.721,2.137,0.763,0.134,0.019
472,9.440,0.407,7.089,12.044,19.541,0.067,3.547,2.250,0.601,0.574,0.020
473,9.460,0.441,3.275,12.807,16.524,0.071,0.046,2.321,0.603,0.192,0.022
474,9.480,0.546,36.396,12.280,49.223,0.074,33.071,2.191,0.524,0.507,0.016
475,9.500,0.468,59.736,11.997,72.201,0.063,56.654,2.245,0.598,0.131,0.020
476,9.520,0.504,3.886,15.426,19.817,0.071,0.039,2.265,0.875,0.583,0.023
477,9.540,0.012,22.415,11.722,34.150,0.066,19.411,2.160,0.616,0.121,0.022
478,9.560,0.489,29.120,12.575,42.184,0.061,25.725,2.166,0.612,0.511,0.021
479,9.580,0.395,6.587,13.529,20.511,0.064,3.600,2.183,0.583,0.113,0.019
480,9.600,0.034,3.592,10.770,14.397,0.065,0.037,2.243,0.609,0.599,0.019
481,9.620,0.022,35.747,11.948,47.721,0.079,32.613,2.165,0.727,0.123,0.020
482,9.640,0.719,60.021,12.037,72.778,0.066,56.489,2.246,0.596,0.578,0.018
483,9.660,0.501,3.549,18.489,22.540,0.068,0.037,2.665,0.602,0.129,0.020
484,9.680,0.013,22.928,11.185,34.127,0.063,19.370,2.198,0.650,0.616,0.019
485,9.700,0.427,28.469,12.793,41.690,0.064,25.466,2.164,0.600,0.131,0.019
486,9.720,0.647,7.587,11.701,19.937,0.090,3.639,2.252,0.964,0.587,0.020
487,9.740,0.497,3.408,11.884,15.791,0.070,0.038,2.554,0.588,0.115,0.019
488,9.760,0.020,35.888,10.730,46.641,0.083,32.432,2.314,0.504,0.521,0.018
489,9.780,0.030,60.208,10.793,71.031,0.061,57.066,2.333,0.590,0.115,0.019
490,9.800,0.011,4.227,15.869,20.107,0.059,0.036,2.574,0.645,0.861,0.023
491,9.820,0.012,23.216,11.083,34.312,0.066,19.844,2.319,0.827,0.125,0.021
492,9.840,0.029,31.652,11.149,42.831,0.065,27.497,2.920,0.631,0.488,0.021
493,9.860,0.530,9.230,12.335,22.097,0.085,5.641,2.751,0.586,0.114,0.019
494,9.880,0.020,3.755,10.875,14.651,0.131,0.054,2.414,0.589,0.514,0.019
495,9.900,0.052,34.808,10.974,45.836,0.079,31.732,2.349,0.488,0.129,0.016
496,9.920,0.017,66.549,10.938,77.505,0.063,62.515,2.424,0.939,0.543,0.028
497,9.940,0.881,3.272,15.314,19.469,0.072,0.046,2.393,0.591,0.113,0.018
498,9.960,0.432,23.062,11.797,35.292,0.068,19.411,2.351,0.579,0.621,0.020
499,9.980,0.014,28.607,11.185,39.806,0.076,25.462,2.313,0.589,0.111,0.017
500,10.000,0.028,7.497,10.957,18.482,0.068,3.637,2.570,0.591,0.583,0.018
501,10.020,0.024,3.478,12.788,16.293,0.084,0.045,2.369,0.818,0.111,0.018
502,10.040,0.015,34.955,11.309,46.281,0.072,31.472,2.374,0.496,0.505,0.016
503,10.060,0.223,61.236,11.240,72.700,0.084,57.969,2.417,0.591,0.116,0.017
504,10.080,0.038,3.693,15.391,19.123,0.064,0.038,2.372,0.592,0.574,0.021
505,10.100,0.014,23.090,11.533,34.639,0.068,19.815,2.443,0.592,0.138,0.021
506,10.120,0.388,29.758,12.180,42.326,0.064,26.021,2.322,0.759,0.548,0.021
507,10.140,0.029,7.175,10.761,17.966,0.076,3.856,2.313,0.743,0.134,0.021
508,10.160,0.017,4.216,11.166,15.400,0.070,0.529,2.465,0.588,0.525,0.019
509,10.180,0.016,33.869,10.214,44.101,0.068,30.869,2.309,0.483,0.111,0.016
510,10.200,0.035,59.824,10.613,70.473,0.087,56.216,2.341,0.585,0.550,0.016
511,10.220,0.015,3.470,14.657,18.143,0.069,0.040,2.385,0.813,0.113,0.018
512,10.240,0.029,27.097,11.662,38.790,0.079,23.514,2.312,0.581,0.568,0.018
513,10.260,0.013,29.002,10.951,39.965,0.074,25.858,2.323,0.590,0.112,0.018
514,10.280,0.015,7.741,11.498,19.254,0.067,3.921,2.363,0.644,0.693,0.023
515,10.300,0.016,3.336,11.891,15.245,0.071,0.041,2.459,0.591,0.132,0.019
516,10.320,0.032,33.182,11.135,44.351,0.068,29.428,2.432,0.718,0.507,0.016
517,10.340,0.011,60.181,10.821,71.014,0.058,56.533,2.820,0.606,0.119,0.018
518,10.360,0.030,4.045,14.448,18.523,0.064,0.037,2.713,0.672,0.511,0.018
519,10.380,0.013,23.347,11.171,34.532,0.072,20.212,2.320,0.593,0.114,0.019
520,10.400,0.012,29.172,11.105,40.290,0.066,25.665,2.306,0.610,0.476,0.021
521,10.420,0.017,7.389,10.752,18.159,0.062,4.055,2.313,0.801,0.111,0.019
522,10.440,0.017,3.729,10.899,14.647,0.072,0.041,2.563,0.569,0.436,0.020
523,10.460,0.480,32.626,11.869,44.977,0.074,29.536,2.372,0.502,0.113,0.017
524,10.480,0.520,59.819,11.953,72.292,0.076,56.276,2.335,0.608,0.462,0.026
525,10.500,0.580,3.446,16.268,20.295,0.065,0.037,2.577,0.588,0.130,0.022
526,10.520,0.625,23.129,11.608,35.362,0.071,19.284,2.311,0.864,0.562,0.023
527,10.540,0.433,28.969,11.703,41.105,0.073,25.769,2.367,0.593,0.112,0.020
528,10.560,0.475,7.350,11.693,19.518,0.080,3.708,2.378,0.593,0.539,0.021
529,10.580,0.014,3.220,10.876,14.110,0.063,0.040,2.372,0.592,0.110,0.023
530,10.600,0.019,32.065,10.674,42.760,0.073,28.608,2.333,0.501,0.516,0.016
531,10.620,0.682,59.929,12.659,73.271,0.068,56.554,2.333,0.817,0.115,0.017
532,10.640,0.438,3.691,15.886,20.016,0.071,0.036,2.386,0.577,0.563,0.019
533,10.660,0.439,22.524,12.421,35.384,0.062,19.395,2.307,0.601,0.125,0.020
534,10.680,0.652,29.694,12.608,42.954,0.070,26.019,2.359,0.629,0.570,0.024
535,10.700,0.767,6.838,12.183,19.789,0.067,3.710,2.312,0.568,0.127,0.019
536,10.720,0.610,5.266,13.024,18.901,0.117,0.050,3.829,0.830,0.394,0.017
537,10.740,0.426,32.104,10.337,42.868,0.071,29.024,2.369,0.494,0.110,0.016
538,10.760,0.582,60.150,11.731,72.464,0.075,56.441,2.493,0.606,0.484,0.017
539,10.780,0.412,3.219,16.107,19.739,0.063,0.034,2.375,0.583,0.116,0.019
540,10.800,0.536,23.006,10.680,34.223,0.068,19.436,2.332,0.574,0.566,0.017
541,10.820,0.525,29.170,10.858,40.554,0.072,25.782,2.404,0.750,0.114,0.019
542,10.840,0.546,7.462,11.121,19.130,0.079,3.796,2.351,0.644,0.529,0.024
543,10.860,0.487,4.679,10.892,16.060,0.136,0.055,3.739,0.580,0.112,0.019
544,10.880,0.444,33.074,10.630,44.148,0.074,29.595,2.367,0.503,0.505,0.016
545,10.900,0.500,65.913,10.917,77.332,0.071,62.662,2.404,0.593,0.137,0.017
546,10.920,0.772,3.892,15.068,19.734,0.072,0.036,2.392,0.826,0.502,0.017
547,10.940,0.214,23.410,10.764,34.389,0.062,20.195,2.418,0.583,0.114,0.019
548,10.960,0.461,29.941,10.818,41.221,0.062,26.400,2.309,0.612,0.515,0.018
549,10.980,0.047,7.034,10.876,17.958,0.074,3.821,2.383,0.586,0.118,0.020
550,11.000,0.015,3.907,10.038,13.960,0.083,0.044,2.539,0.695,0.501,0.022
551,11.020,0.015,32.505,11.866,44.389,0.070,29.241,2.348,0.704,0.113,0.016
552,11.040,0.465,60.250,11.525,72.241,0.072,56.713,2.336,0.584,0.491,0.020
553,11.060,0.413,3.419,15.162,18.995,0.061,0.033,2.572,0.589,0.116,0.019
554,11.080,0.414,24.470,11.912,36.798,0.066,20.539,2.462,0.721,0.646,0.023
555,11.100,0.649,28.992,11.305,40.947,0.094,25.752,2.313,0.627,0.145,0.026
556,11.120,0.012,7.654,11.184,18.850,0.060,3.855,2.323,0.813,0.558,0.018
557,11.140,0.018,3.195,11.062,14.276,0.064,0.039,2.340,0.585,0.118,0.020
558,11.160,0.017,32.070,11.300,43.389,0.080,28.629,2.300,0.510,0.520,0.018
559,11.180,0.537,59.781,10.569,70.888,0.063,56.546,2.422,0.593,0.114,0.017
560,11.200,1.155,4.161,14.909,20.227,0.069,0.543,2.402,0.577,0.516,0.017
561,11.220,0.464,22.479,10.757,33.701,0.072,19.123,2.289,0.845,0.116,0.021
562,11.240,0.744,29.153,11.178,41.076,0.136,25.678,2.292,0.590,0.379,0.019
563,11.260,0.602,6.803,17.906,25.312,0.064,3.637,2.357,0.586,0.113,0.018
564,11.280,0.032,4.084,13.344,17.461,0.070,0.045,2.547,0.635,0.738,0.025
565,11.300,0.017,31.545,13.956,45.520,0.071,28.508,2.323,0.485,0.127,0.017
566,11.320,1.147,59.853,13.515,74.516,0.074,56.133,2.339,0.818,0.442,0.015
567,11.340,0.244,3.792,17.846,21.883,0.072,0.038,2.401,1.037,0.183,0.025
568,11.360,0.013,23.284,13.510,36.808,0.074,19.765,2.335,0.568,0.509,0.020
569,11.380,0.035,31.048,13.817,44.902,0.101,27.806,2.338,0.628,0.116,0.018
570,11.400,0.013,7.091,13.768,20.873,0.069,3.579,2.325,0.562,0.507,0.018
571,11.420,0.012,3.419,12.910,16.342,0.066,0.034,2.354,0.820,0.110,0.018
572,11.440,0.211,32.912,13.185,46.311,0.068,29.418,2.337,0.488,0.564,0.016
573,11.460,0.040,60.155,13.325,73.520,0.085,56.997,2.329,0.579,0.112,0.016
574,11.480,0.013,3.752,19.915,23.681,0.065,0.037,2.420,0.594,0.584,0.019
575,11.500,0.133,22.765,13.576,36.477,0.118,19.524,2.354,0.589,0.129,0.018
576,11.520,0.014,29.259,13.671,42.945,0.066,25.682,2.300,0.780,0.388,0.018
577,11.540,0.013,6.989,12.753,19.755,0.063,3.752,2.433,0.579,0.112,0.019
578,11.560,0.015,3.886,12.929,16.830,0.079,0.045,2.614,0.579,0.528,0.020
579,11.580,0.052,31.708,12.284,44.046,0.077,28.581,2.380,0.517,0.119,0.019
580,11.600,0.017,59.855,13.693,73.565,0.063,56.331,2.311,0.574,0.526,0.022
581,11.620,0.028,3.492,17.663,21.183,0.062,0.034,2.328,0.843,0.174,0.021
582,11.640,0.015,24.008,12.983,37.006,0.102,20.358,2.310,0.572,0.617,0.020
583,11.660,0.012,28.776,13.041,41.829,0.063,25.619,2.288,0.635,0.123,0.021
584,11.680,0.032,7.775,12.781,20.589,0.076,3.963,2.458,0.701,0.524,0.021
585,11.700,0.014,3.305,12.887,16.206,0.067,0.054,2.431,0.588,0.128,0.019
586,11.720,0.022,33.284,13.018,46.327,0.074,29.678,2.317,0.686,0.499,0.017
587,11.740,0.015,65.312,12.800,78.126,0.098,62.081,2.293,0.639,0.133,0.020
588,11.760,0.239,4.278,18.365,22.882,0.069,0.037,2.817,0.753,0.553,0.020
589,11.780,0.837,22.855,13.931,37.624,0.065,19.659,2.367,0.609,0.121,0.020
590,11.800,0.452,31.645,14.623,46.722,0.069,28.160,2.303,0.590,0.476,0.019
591,11.820,0.444,7.301,14.122,21.868,0.063,3.857,2.363,0.860,0.114,0.018
592,11.840,0.501,3.692,14.390,18.584,0.077,0.040,2.431,0.576,0.519,0.021
593,11.860,0.420,32.388,14.378,47.187,0.065,29.360,2.331,0.492,0.113,0.016
594,11.880,0.704,59.600,19.270,79.574,0.062,56.106,2.312,0.573,0.507,0.016
595,11.900,0.321,3.401,14.369,18.092,0.071,0.033,2.531,0.582,0.132,0.020
596,11.920,0.668,23.494,14.348,38.513,0.081,19.651,2.358,0.852,0.521,0.019
597,11.940,0.451,29.215,15.266,44.933,0.096,26.024,2.324,0.584,0.112,0.017
598,11.960,0.538,7.411,14.059,22.009,0.075,3.764,2.333,0.582,0.603,0.023
599,11.980,0.476,3.803,14.855,19.135,0.084,0.576,2.411,0.576,0.114,0.018
600,12.000,0.521,32.271,14.433,47.225,0.075,28.807,2.342,0.498,0.521,0.016
601,12.020,0.608,59.594,20.053,80.256,0.084,55.945,2.343,0.965,0.194,0.025
602,12.040,0.479,3.620,13.787,17.886,0.064,0.035,2.379,0.572,0.515,0.020
603,12.060,0.412,22.392,14.073,36.878,0.066,19.264,2.304,0.614,0.113,0.018
