frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.014,5.413,8.728,14.156,0.066,2.520,2.191,0.240,0.380,0.009
303,6.060,0.014,4.088,8.468,12.571,0.055,1.494,2.179,0.241,0.087,0.009
304,6.080,0.015,3.698,9.053,12.768,0.059,0.811,2.194,0.242,0.369,0.008
305,6.100,0.013,3.060,10.644,13.718,0.063,0.168,2.464,0.245,0.098,0.009
306,6.120,0.014,4.157,8.408,12.580,0.061,1.072,2.311,0.300,0.396,0.009
307,6.140,0.026,4.232,8.443,12.704,0.063,1.615,2.205,0.235,0.084,0.008
308,6.160,0.016,3.277,8.597,11.892,0.063,0.192,2.301,0.249,0.437,0.009
309,6.180,0.016,5.522,8.442,13.982,0.066,2.714,2.393,0.243,0.088,0.009
310,6.200,0.015,4.439,8.409,12.864,0.060,1.515,2.194,0.243,0.392,0.009
311,6.220,0.421,3.452,8.557,12.432,0.055,0.793,2.210,0.288,0.085,0.008
312,6.240,0.018,3.376,8.457,11.855,0.063,0.173,2.458,0.252,0.401,0.008
313,6.260,0.339,3.649,8.216,12.206,0.060,1.042,2.203,0.242,0.086,0.009
314,6.280,0.355,4.905,8.688,13.950,0.061,1.520,2.480,0.243,0.572,0.009
315,6.300,0.354,3.679,8.588,12.622,0.062,0.167,3.057,0.258,0.104,0.009
316,6.320,0.014,5.533,8.694,14.244,0.062,2.422,2.353,0.290,0.389,0.010
317,6.340,0.851,4.036,18.406,23.295,0.062,1.385,2.212,0.251,0.090,0.010
318,6.360,0.013,3.779,11.083,14.875,0.057,0.796,2.235,0.261,0.407,0.010
319,6.380,0.015,3.150,11.282,14.448,0.065,0.182,2.497,0.261,0.113,0.014
320,6.400,0.802,3.943,11.495,16.241,0.065,0.953,2.245,0.247,0.416,0.008
321,6.420,0.155,4.295,11.570,16.021,0.054,1.380,2.442,0.300,0.091,0.009
322,6.440,0.016,3.410,11.560,14.987,0.063,0.174,2.427,0.256,0.453,0.009
323,6.460,0.389,5.187,11.472,17.050,0.066,2.380,2.378,0.253,0.094,0.010
324,6.480,0.359,4.585,11.417,16.364,0.065,1.371,2.445,0.261,0.407,0.010
325,6.500,0.350,3.620,11.474,15.445,0.061,0.828,2.351,0.254,0.103,0.009
326,6.520,0.322,3.378,11.546,15.248,0.062,0.172,2.418,0.304,0.401,0.009
327,6.540,0.396,3.946,11.639,15.983,0.066,1.116,2.404,0.254,0.089,0.009
328,6.560,0.473,6.554,15.155,22.186,0.109,2.406,3.243,0.295,0.458,0.009
329,6.580,0.555,4.185,13.320,18.061,0.069,0.162,3.562,0.264,0.093,0.009
330,6.600,0.366,6.339,15.504,22.210,0.063,3.055,2.487,0.264,0.446,0.015
331,6.620,0.483,4.851,13.408,18.743,0.072,1.754,2.472,0.378,0.124,0.017
332,6.640,0.338,3.925,12.516,16.780,0.057,0.879,2.334,0.248,0.387,0.009
333,6.660,0.414,2.872,12.290,15.577,0.063,0.175,2.275,0.251,0.086,0.008
334,6.680,0.546,5.512,12.796,18.857,0.070,1.097,3.626,0.272,0.426,0.011
335,6.700,0.354,4.307,13.970,18.631,0.063,1.603,2.271,0.243,0.098,0.008
336,6.720,0.552,3.398,12.319,16.270,0.054,0.159,2.399,0.304,0.449,0.009
337,6.740,0.077,5.522,11.648,17.249,0.064,2.829,2.283,0.242,0.085,0.010
338,6.760,0.034,4.553,11.301,15.889,0.056,1.599,2.222,0.250,0.393,0.010
339,6.780,0.015,3.903,11.501,15.420,0.098,0.921,2.516,0.253,0.092,0.009
340,6.800,0.014,3.361,11.764,15.141,0.063,0.188,2.390,0.255,0.441,0.009
341,6.820,0.014,3.885,11.694,15.596,0.069,1.160,2.249,0.299,0.090,0.009
342,6.840,0.014,4.352,12.331,16.700,0.062,1.404,2.180,0.244,0.435,0.009
343,6.860,0.336,2.985,14.349,17.671,0.061,0.168,2.368,0.261,0.094,0.010
344,6.880,0.335,5.333,12.117,17.786,0.059,2.390,2.206,0.258,0.404,0.010
345,6.900,0.329,4.107,12.275,16.712,0.056,1.485,2.186,0.246,0.100,0.011
346,6.920,0.406,3.631,11.805,15.844,0.055,0.700,2.199,0.286,0.371,0.008
347,6.940,0.352,2.799,12.062,15.214,0.055,0.155,2.234,0.248,0.085,0.008
348,6.960,0.324,3.829,11.904,16.058,0.055,0.931,2.200,0.241,0.387,0.009
349,6.980,0.333,4.052,11.979,16.365,0.058,1.443,2.206,0.236,0.084,0.008
350,7.000,0.330,3.172,12.027,15.530,0.055,0.158,2.236,0.248,0.445,0.009
351,7.020,0.524,4.906,11.855,17.287,0.056,2.072,2.397,0.283,0.082,0.009
352,7.040,0.314,4.176,12.399,16.890,0.055,1.297,2.171,0.242,0.380,0.009
353,7.060,0.370,3.529,12.109,16.009,0.062,0.832,2.267,0.256,0.090,0.009
354,7.080,0.360,3.165,12.378,15.905,0.065,0.158,2.269,0.252,0.398,0.008
355,7.100,0.363,3.553,12.073,15.990,0.056,0.940,2.202,0.242,0.097,0.008
356,7.120,0.346,4.634,14.580,19.562,0.056,1.425,2.405,0.290,0.431,0.009
357,7.140,0.364,2.857,12.337,15.559,0.068,0.175,2.238,0.249,0.089,0.009
358,7.160,0.013,5.338,11.690,17.042,0.065,2.410,2.217,0.242,0.387,0.009
359,7.180,0.012,4.309,11.281,15.603,0.059,1.419,2.442,0.262,0.095,0.011
360,7.200,0.029,3.763,11.568,15.361,0.060,0.816,2.198,0.248,0.417,0.009
361,7.220,0.424,2.882,12.200,15.506,0.063,0.169,2.241,0.297,0.090,0.008
362,7.240,0.013,4.076,11.212,15.302,0.061,1.133,2.206,0.255,0.404,0.009
363,7.260,0.013,4.487,11.895,16.396,0.061,1.647,2.410,0.250,0.090,0.009
364,7.280,0.014,3.464,11.401,14.881,0.062,0.182,2.472,0.267,0.447,0.009
365,7.300,0.015,5.400,11.230,16.647,0.070,2.536,2.413,0.257,0.105,0.010
366,7.320,0.023,4.417,11.221,15.662,0.057,1.289,2.370,0.282,0.385,0.010
367,7.340,0.014,3.557,11.464,15.036,0.056,0.872,2.279,0.244,0.083,0.008
368,7.360,0.015,3.193,11.457,14.666,0.068,0.184,2.238,0.250,0.430,0.009
369,7.380,0.014,3.543,13.772,17.331,0.059,0.963,2.182,0.241,0.083,0.008
370,7.400,0.014,4.525,11.232,15.771,0.057,1.547,2.221,0.246,0.428,0.008
371,7.420,0.031,2.974,11.411,14.418,0.062,0.181,2.312,0.295,0.090,0.009
372,7.440,0.013,5.215,10.905,16.135,0.059,2.315,2.205,0.240,0.381,0.009
373,7.460,0.014,4.134,11.667,15.816,0.059,1.430,2.272,0.251,0.087,0.010
374,7.480,1.167,3.771,11.313,16.253,0.057,0.745,2.248,0.258,0.437,0.009
375,7.500,0.060,3.107,12.006,15.175,0.064,0.189,2.466,0.260,0.104,0.009
376,7.520,0.169,4.235,11.740,16.146,0.072,1.124,2.329,0.295,0.398,0.009
377,7.540,0.123,70.419,11.671,82.214,0.059,67.738,2.264,0.245,0.085,0.009
378,7.560,0.250,3.216,12.241,15.707,0.047,0.148,2.245,0.256,0.492,0.009
379,7.580,0.260,4.999,14.776,20.036,0.058,2.227,2.338,0.268,0.091,0.011
380,7.600,0.252,4.263,12.439,16.954,0.051,1.287,2.193,0.251,0.449,0.011
381,7.620,0.258,3.227,10.636,14.121,0.055,0.747,2.191,0.130,0.083,0.008
382,7.640,0.242,2.983,10.565,13.791,0.053,0.156,2.233,0.084,0.435,0.009
383,7.660,0.251,3.529,10.599,14.381,0.059,1.099,2.192,0.081,0.084,0.009
384,7.680,0.257,76.190,12.095,88.543,0.055,72.830,2.510,0.272,0.497,0.009
385,7.700,0.277,3.006,12.048,15.332,0.062,0.207,2.332,0.268,0.101,0.009
386,7.720,0.684,5.837,10.678,17.200,0.066,2.667,2.366,0.297,0.425,0.009
387,7.740,0.287,3.953,10.654,14.894,0.052,1.545,2.198,0.036,0.091,0.009
388,7.760,0.374,3.704,10.826,14.905,0.060,0.852,2.322,0.022,0.427,0.009
389,7.780,0.041,2.769,12.390,15.201,0.064,0.191,2.380,0.022,0.089,0.009
390,7.800,0.015,3.903,9.667,13.587,0.066,1.188,2.185,0.022,0.426,0.009
391,7.820,0.029,5.845,9.844,15.720,0.066,3.410,2.183,0.068,0.089,0.009
392,7.840,0.932,2.978,11.285,15.197,0.052,0.160,2.223,0.035,0.476,0.010
393,7.860,0.194,5.192,10.597,15.985,0.065,2.494,2.497,0.027,0.091,0.010
394,7.880,0.380,4.220,10.648,15.250,0.056,1.522,2.169,0.025,0.417,0.010
395,7.900,0.016,3.298,9.674,12.990,0.065,0.847,2.248,0.018,0.098,0.008
396,7.920,0.362,3.082,10.398,13.844,0.075,0.178,2.308,0.070,0.426,0.009
397,7.940,0.376,3.491,10.428,14.297,0.059,1.122,2.181,0.031,0.085,0.008
398,7.960,0.014,6.094,9.794,15.903,0.059,3.173,2.401,0.022,0.413,0.009
399,7.980,0.317,2.574,10.465,13.356,0.052,0.156,2.227,0.021,0.086,0.009
400,8.000,0.015,5.641,9.816,15.473,0.061,2.531,2.513,0.028,0.490,0.010
401,8.020,0.012,4.194,13.715,17.923,0.067,1.545,2.394,0.070,0.085,0.009
402,8.040,0.441,3.568,10.508,14.517,0.056,0.797,2.220,0.030,0.445,0.008
403,8.060,0.014,2.617,9.896,12.529,0.059,0.161,2.267,0.022,0.088,0.009
404,8.080,0.016,3.917,9.936,13.871,0.071,1.160,2.200,0.019,0.452,0.008
405,8.100,0.497,5.523,10.749,16.770,0.066,2.931,2.369,0.024,0.105,0.009
406,8.120,0.014,3.087,10.263,13.365,0.056,0.153,2.261,0.069,0.519,0.009
407,8.140,0.026,5.185,9.930,15.143,0.060,2.598,2.397,0.033,0.082,0.009
408,8.160,0.014,4.306,10.019,14.341,0.063,1.518,2.208,0.025,0.461,0.009
409,8.180,0.013,3.393,9.959,13.365,0.059,0.891,2.304,0.023,0.093,0.009
410,8.200,0.383,3.270,10.493,14.147,0.056,0.174,2.505,0.024,0.490,0.009
411,8.220,0.428,3.790,10.800,15.019,0.066,1.173,2.380,0.067,0.090,0.008
412,8.240,0.561,4.595,10.489,15.646,0.063,1.691,2.271,0.033,0.509,0.009
413,8.260,0.408,2.866,10.658,13.934,0.063,0.181,2.470,0.025,0.093,0.009
414,8.280,0.433,5.328,13.606,19.369,0.064,2.434,2.318,0.028,0.468,0.010
415,8.300,0.305,3.699,10.582,14.586,0.049,1.288,2.204,0.033,0.096,0.009
416,8.320,0.412,3.522,10.660,14.596,0.056,0.726,2.211,0.065,0.444,0.008
417,8.340,0.332,2.599,10.730,13.662,0.057,0.153,2.244,0.034,0.091,0.009
418,8.360,0.448,3.689,10.510,14.649,0.056,0.939,2.204,0.020,0.456,0.008
419,8.380,0.496,4.109,10.928,15.533,0.063,1.659,2.250,0.021,0.088,0.008
420,8.400,0.351,3.314,10.623,14.289,0.062,0.182,2.470,0.025,0.541,0.011
421,8.420,0.464,4.866,10.867,16.199,0.061,2.307,2.323,0.070,0.089,0.009
422,8.440,0.375,4.498,10.562,15.437,0.063,1.454,2.425,0.040,0.482,0.010
423,8.460,0.358,3.259,10.871,14.490,0.062,0.816,2.241,0.023,0.094,0.009
424,8.480,0.335,3.017,11.158,14.511,0.057,0.152,2.258,0.024,0.503,0.010
425,8.500,0.352,3.737,11.269,15.360,0.064,1.093,2.431,0.026,0.107,0.009
426,8.520,0.013,4.714,10.386,15.115,0.055,1.633,2.411,0.073,0.515,0.010
427,8.540,0.362,2.640,14.282,17.285,0.060,0.163,2.268,0.033,0.085,0.009
428,8.560,0.342,5.257,10.964,16.564,0.063,2.524,2.240,0.028,0.385,0.010
429,8.580,0.027,4.255,11.645,15.929,0.061,1.562,2.472,0.030,0.095,0.011
430,8.600,0.343,3.660,15.687,19.691,0.060,0.800,2.264,0.023,0.491,0.010
431,8.620,0.331,2.643,18.010,20.985,0.060,0.158,2.254,0.067,0.085,0.008
432,8.640,0.323,3.827,11.724,15.875,0.063,0.981,2.250,0.034,0.484,0.010
433,8.660,0.385,5.935,11.229,17.551,0.059,3.508,2.229,0.023,0.089,0.009
434,8.680,0.400,3.395,11.138,14.936,0.060,0.176,2.463,0.025,0.628,0.016
435,8.700,0.320,5.233,11.280,16.835,0.056,2.498,2.526,0.029,0.107,0.011
436,8.720,0.398,4.520,11.378,16.297,0.058,1.437,2.421,0.076,0.495,0.010
437,8.740,0.386,3.146,12.841,16.375,0.055,0.715,2.226,0.034,0.090,0.011
438,8.760,0.657,3.066,11.567,15.291,0.055,0.166,2.302,0.024,0.497,0.010
439,8.780,0.343,3.750,14.973,19.067,0.059,1.130,2.432,0.022,0.091,0.010
440,8.800,0.328,4.270,14.209,18.808,0.053,1.515,2.230,0.020,0.424,0.010
441,8.820,0.505,2.715,11.826,15.047,0.054,0.157,2.308,0.072,0.093,0.010
442,8.840,0.375,5.656,11.473,17.506,0.069,2.915,2.212,0.038,0.404,0.011
443,8.860,0.320,3.934,11.528,15.784,0.056,1.343,2.389,0.026,0.089,0.010
444,8.880,0.366,3.393,11.442,15.202,0.052,0.663,2.239,0.021,0.398,0.009
445,8.900,0.343,2.748,11.671,14.763,0.062,0.174,2.355,0.025,0.110,0.010
446,8.920,0.019,3.981,10.839,14.840,0.066,1.182,2.249,0.069,0.399,0.008
447,8.940,0.537,517.424,14.715,532.677,0.059,515.007,2.198,0.038,0.091,0.008
448,8.960,0.462,2.976,11.858,15.298,0.049,0.174,2.244,0.025,0.456,0.009
449,8.980,0.380,5.063,11.641,17.085,0.064,2.646,2.219,0.027,0.090,0.010
450,9.000,0.610,4.502,11.209,16.322,0.063,1.566,2.362,0.029,0.449,0.011
451,9.020,0.352,3.167,11.610,15.130,0.063,0.743,2.190,0.066,0.085,0.008
452,9.040,0.342,2.899,10.805,14.048,0.055,0.163,2.209,0.031,0.421,0.008
453,9.060,0.348,3.354,10.811,14.514,0.056,1.000,2.181,0.020,0.084,0.008
454,9.080,0.503,507.003,14.751,522.259,0.065,504.031,2.411,0.031,0.435,0.010
455,9.100,0.422,2.618,10.834,13.874,0.053,0.157,2.256,0.022,0.102,0.008
456,9.120,0.398,5.061,11.172,16.633,0.057,2.341,2.199,0.068,0.381,0.010
457,9.140,0.013,3.890,10.169,14.075,0.059,1.331,2.351,0.033,0.085,0.009
458,9.160,0.334,3.433,10.739,14.507,0.056,0.745,2.186,0.019,0.407,0.009
459,9.180,0.427,2.560,10.816,13.804,0.052,0.155,2.227,0.020,0.087,0.008
460,9.200,0.015,3.699,10.219,13.935,0.060,0.989,2.193,0.019,0.423,0.008
461,9.220,0.019,503.047,13.395,516.463,0.065,500.547,2.243,0.072,0.093,0.009
462,9.240,0.378,3.147,13.055,16.581,0.055,0.170,2.418,0.035,0.442,0.009
463,9.260,0.618,4.997,10.190,15.806,0.058,2.350,2.466,0.024,0.085,0.009
464,9.280,0.102,4.183,11.031,15.318,0.059,1.449,2.191,0.027,0.424,0.009
465,9.300,0.378,3.281,10.892,14.552,0.063,0.772,2.295,0.022,0.107,0.009
466,9.320,0.252,2.940,10.859,14.052,0.054,0.155,2.207,0.071,0.432,0.010
467,9.340,0.435,3.528,10.981,14.947,0.061,1.155,2.170,0.035,0.091,0.009
468,9.360,0.270,74.815,11.400,86.486,0.058,72.030,2.252,0.027,0.421,0.009
469,9.380,0.419,2.644,11.341,14.405,0.054,0.190,2.258,0.023,0.089,0.008
470,9.400,0.028,5.103,13.357,18.489,0.064,2.457,2.212,0.024,0.329,0.010
471,9.420,0.013,4.043,10.219,14.276,0.057,1.549,2.241,0.072,0.092,0.010
472,9.440,0.015,3.618,10.327,13.962,0.067,0.806,2.259,0.034,0.430,0.009
473,9.460,0.015,2.928,10.355,13.300,0.067,0.231,2.493,0.023,0.091,0.010
474,9.480,0.297,3.851,10.900,15.048,0.065,1.130,2.189,0.023,0.429,0.009
475,9.500,0.275,75.414,11.331,87.021,0.062,72.908,2.285,0.028,0.104,0.009
476,9.520,0.259,2.999,11.111,14.370,0.052,0.158,2.261,0.069,0.430,0.009
477,9.540,0.020,4.688,10.284,14.993,0.103,2.240,2.210,0.032,0.085,0.009
478,9.560,0.022,4.379,10.359,14.761,0.058,1.651,2.188,0.026,0.422,0.009
479,9.580,1.191,3.148,16.331,20.671,0.064,0.735,2.216,0.021,0.090,0.008
480,9.600,1.174,3.041,10.228,14.444,0.070,0.185,2.284,0.024,0.455,0.009
481,9.620,0.015,3.624,10.618,14.259,0.067,1.115,2.264,0.072,0.091,0.008
482,9.640,0.015,73.502,10.078,83.597,0.064,70.529,2.406,0.040,0.433,0.010
483,9.660,0.026,2.777,10.381,13.185,0.041,0.156,2.431,0.025,0.095,0.010
484,9.680,0.015,5.278,10.264,15.558,0.069,2.494,2.263,0.025,0.412,0.009
485,9.700,0.027,3.937,10.042,14.008,0.055,1.560,2.157,0.027,0.104,0.010
486,9.720,0.014,3.674,10.100,13.789,0.059,0.787,2.330,0.065,0.413,0.009
487,9.740,0.014,2.874,10.279,13.169,0.058,0.180,2.496,0.032,0.087,0.009
488,9.760,0.014,3.758,10.605,14.379,0.061,1.023,2.223,0.031,0.407,0.008
489,9.780,0.058,75.663,14.041,89.763,0.067,72.919,2.529,0.028,0.093,0.009
490,9.800,0.197,3.085,11.076,14.357,0.058,0.219,2.301,0.024,0.451,0.009
491,9.820,0.462,4.969,11.667,17.099,0.067,2.415,2.312,0.070,0.089,0.009
492,9.840,0.302,4.348,11.094,15.745,0.060,1.402,2.377,0.040,0.435,0.010
493,9.860,0.465,3.193,10.887,14.548,0.063,0.756,2.241,0.021,0.090,0.010
494,9.880,0.371,2.981,11.045,14.398,0.063,0.181,2.282,0.021,0.412,0.010
495,9.900,0.397,3.522,10.827,14.747,0.059,1.116,2.213,0.021,0.099,0.008
496,9.920,0.378,75.162,10.984,86.526,0.053,71.866,2.708,0.076,0.432,0.010
497,9.940,0.446,2.731,10.902,14.080,0.053,0.166,2.352,0.036,0.097,0.009
498,9.960,0.358,5.472,11.155,16.985,0.068,2.581,2.435,0.027,0.344,0.010
499,9.980,0.015,4.015,13.540,17.571,0.060,1.463,2.349,0.025,0.085,0.009
500,10.000,0.039,3.367,10.196,13.603,0.059,0.635,2.196,0.019,0.426,0.015
501,10.020,0.013,2.988,11.212,14.215,0.058,0.168,2.582,0.069,0.089,0.009
502,10.040,0.014,3.799,10.190,14.005,0.063,1.112,2.175,0.031,0.405,0.008
503,10.060,0.014,77.485,10.369,87.869,0.057,74.961,2.318,0.029,0.093,0.009
504,10.080,0.358,2.981,10.938,14.278,0.047,0.177,2.267,0.025,0.437,0.009
505,10.100,0.014,5.014,10.239,15.270,0.064,2.446,2.361,0.025,0.101,0.010
506,10.120,0.016,4.475,10.265,14.757,0.064,1.471,2.387,0.074,0.441,0.010
507,10.140,0.023,3.241,10.136,13.401,0.059,0.756,2.291,0.030,0.085,0.008
508,10.160,0.014,2.907,10.620,13.542,0.058,0.191,2.204,0.021,0.412,0.009
509,10.180,0.700,3.454,13.709,17.864,0.052,1.090,2.195,0.019,0.085,0.008
510,10.200,0.055,77.018,10.336,87.411,0.060,73.946,2.453,0.030,0.501,0.009
511,10.220,0.088,2.643,11.318,14.050,0.044,0.192,2.214,0.071,0.094,0.009
512,10.240,0.284,5.425,10.935,16.645,0.065,2.559,2.374,0.037,0.373,0.009
513,10.260,0.290,4.102,11.008,15.402,0.059,1.532,2.354,0.030,0.093,0.010
514,10.280,0.393,3.642,14.097,18.134,0.063,0.846,2.235,0.022,0.455,0.009
515,10.300,0.295,2.626,11.141,14.063,0.055,0.165,2.266,0.022,0.099,0.008
516,10.320,0.014,3.986,11.000,15.001,0.063,1.163,2.190,0.067,0.489,0.008
517,10.340,0.014,71.931,14.415,86.361,0.059,69.207,2.502,0.038,0.098,0.009
518,10.360,0.426,3.047,11.655,15.129,0.049,0.188,2.253,0.025,0.506,0.009
519,10.380,0.348,4.822,11.531,16.702,0.064,2.410,2.224,0.023,0.086,0.009
520,10.400,0.321,4.376,11.494,16.191,0.060,1.514,2.232,0.027,0.510,0.010
521,10.420,0.475,1117.329,15.945,1133.750,0.063,1114.838,2.244,0.071,0.092,0.009
522,10.440,1.427,3.114,13.532,18.075,0.055,0.177,2.257,0.034,0.568,0.009
523,10.460,0.190,3.604,11.078,14.873,0.058,1.084,2.335,0.022,0.090,0.008
524,10.480,0.843,75.137,12.525,88.506,0.065,72.304,2.250,0.027,0.463,0.008
525,10.500,0.191,2.617,10.478,13.287,0.058,0.170,2.235,0.022,0.103,0.008
526,10.520,0.014,1431.108,14.196,1445.319,0.062,1428.176,2.405,0.075,0.373,0.010
527,10.540,0.303,4.183,11.774,16.261,0.056,1.563,2.400,0.039,0.094,0.010
528,10.560,0.351,3.681,11.041,15.075,0.056,0.952,2.178,0.025,0.450,0.009
529,10.580,0.478,2.566,10.864,13.910,0.055,0.174,2.212,0.020,0.085,0.009
530,10.600,0.480,3.904,10.640,15.025,0.062,1.163,2.199,0.018,0.447,0.009
531,10.620,0.379,59.382,10.750,70.513,0.064,56.575,2.543,0.076,0.095,0.010
532,10.640,0.367,2.999,10.672,14.039,0.050,0.175,2.254,0.034,0.456,0.009
533,10.660,0.328,4.903,10.855,16.087,0.064,2.277,2.425,0.031,0.090,0.010
534,10.680,0.317,3.995,11.089,15.403,0.051,1.287,2.167,0.024,0.436,0.009
535,10.700,0.321,3.216,10.733,14.271,0.056,0.829,2.189,0.024,0.098,0.008
536,10.720,0.387,2.977,14.632,17.998,0.061,0.154,2.223,0.069,0.450,0.008
537,10.740,0.319,3.397,10.852,14.569,0.061,0.988,2.217,0.032,0.085,0.008
538,10.760,0.316,121.795,11.905,134.017,0.056,118.857,2.361,0.036,0.453,0.013
539,10.780,0.376,2.655,16.139,19.171,0.056,0.163,2.299,0.022,0.086,0.008
540,10.800,0.012,5.348,10.394,15.754,0.056,2.475,2.387,0.031,0.384,0.009
541,10.820,0.015,4.261,10.193,14.470,0.065,1.650,2.346,0.072,0.092,0.010
542,10.840,0.032,3.793,10.262,14.089,0.065,0.993,2.211,0.037,0.463,0.009
543,10.860,0.449,2.665,14.530,17.646,0.063,0.203,2.270,0.021,0.087,0.009
544,10.880,0.633,4.256,10.717,15.607,0.058,1.146,2.550,0.022,0.466,0.009
545,10.900,0.414,97.529,11.029,108.973,0.055,94.863,2.442,0.031,0.111,0.009
546,10.920,0.428,3.021,12.993,16.444,0.049,0.150,2.261,0.071,0.464,0.009
547,10.940,0.041,4.836,10.180,15.058,0.070,2.347,2.268,0.040,0.095,0.010
548,10.960,0.029,4.356,10.042,14.430,0.056,1.453,2.353,0.024,0.437,0.010
549,10.980,0.014,3.244,10.757,14.016,0.057,0.844,2.216,0.024,0.082,0.008
550,11.000,0.013,2.957,10.349,13.320,0.062,0.158,2.232,0.021,0.462,0.009
551,11.020,0.376,3.511,14.562,18.451,0.057,1.062,2.223,0.068,0.088,0.008
552,11.040,0.305,100.275,10.993,111.574,0.056,97.475,2.260,0.039,0.419,0.009
553,11.060,0.369,2.588,10.976,13.934,0.052,0.154,2.245,0.022,0.087,0.009
554,11.080,0.041,5.368,10.071,15.484,0.075,2.459,2.407,0.062,0.349,0.009
555,11.100,0.017,4.064,10.406,14.489,0.061,1.446,2.391,0.026,0.103,0.009
556,11.120,0.018,3.825,12.794,16.639,0.069,0.991,2.211,0.069,0.462,0.009
557,11.140,0.013,2.926,10.366,13.306,0.073,0.196,2.506,0.037,0.093,0.009
558,11.160,0.016,3.931,10.321,14.270,0.081,1.123,2.240,0.021,0.451,0.008
559,11.180,0.020,91.787,14.220,106.029,0.064,89.199,2.365,0.030,0.101,0.009
560,11.200,0.468,3.274,11.060,14.802,0.055,0.147,2.340,0.032,0.672,0.009
561,11.220,0.363,4.898,11.057,16.319,0.058,2.249,2.424,0.069,0.084,0.008
562,11.240,0.015,4.250,10.576,14.842,0.066,1.455,2.194,0.035,0.464,0.009
563,11.260,0.403,3.530,10.994,14.928,0.062,0.992,2.334,0.027,0.092,0.008
564,11.280,0.439,3.094,11.004,14.538,0.063,0.180,2.338,0.024,0.466,0.009
565,11.300,0.457,3.553,11.265,15.276,0.066,1.153,2.191,0.023,0.103,0.009
566,11.320,0.347,7.637,10.951,18.936,0.064,4.842,2.237,0.070,0.397,0.008
567,11.340,0.021,2.616,10.253,12.891,0.055,0.150,2.263,0.032,0.086,0.008
568,11.360,0.016,5.243,10.226,15.487,0.064,2.285,2.486,0.027,0.366,0.009
569,11.380,0.015,4.017,10.519,14.552,0.057,1.442,2.371,0.026,0.086,0.012
570,11.400,0.744,3.788,10.894,15.428,0.050,0.952,2.213,0.024,0.528,0.010
571,11.420,0.057,2.772,10.415,13.246,0.062,0.190,2.343,0.069,0.085,0.008
572,11.440,0.107,4.239,15.555,19.903,0.055,1.133,2.502,0.031,0.501,0.009
573,11.460,0.328,7.000,11.675,19.004,0.052,4.441,2.362,0.029,0.090,0.009
574,11.480,0.261,3.052,11.189,14.503,0.054,0.162,2.252,0.024,0.527,0.010
575,11.500,0.401,4.943,11.828,17.197,0.054,2.379,2.369,0.027,0.098,0.010
576,11.520,0.427,4.587,11.473,16.489,0.053,1.552,2.388,0.070,0.494,0.009
577,11.540,0.330,3.242,11.202,14.774,0.056,0.812,2.233,0.035,0.087,0.008
578,11.560,0.013,3.035,10.611,13.661,0.059,0.164,2.251,0.022,0.516,0.009
579,11.580,0.014,3.516,10.628,14.160,0.065,1.075,2.249,0.021,0.085,0.014
580,11.600,0.014,9.732,10.327,20.075,0.064,6.849,2.342,0.029,0.418,0.008
581,11.620,0.012,2.782,10.530,13.325,0.046,0.205,2.334,0.073,0.094,0.009
582,11.640,0.015,5.591,9.998,15.605,0.066,2.574,2.454,0.036,0.444,0.009
583,11.660,0.028,4.280,10.322,14.631,0.091,1.649,2.386,0.027,0.092,0.010
584,11.680,0.015,3.886,10.455,14.358,0.066,0.999,2.241,0.029,0.527,0.010
585,11.700,0.973,2.580,17.055,20.609,0.053,0.162,2.213,0.024,0.107,0.009
586,11.720,0.119,3.800,10.175,14.094,0.055,0.970,2.189,0.068,0.504,0.009
587,11.740,0.189,6.600,11.223,18.014,0.066,4.181,2.204,0.036,0.088,0.008
588,11.760,0.033,3.225,10.166,13.424,0.056,0.185,2.466,0.021,0.455,0.018
589,11.780,0.021,5.061,10.185,15.270,0.087,2.420,2.418,0.029,0.089,0.010
590,11.800,0.014,4.362,10.288,14.665,0.058,1.506,2.172,0.030,0.550,0.023
591,11.820,0.014,3.747,10.193,13.955,0.060,0.976,2.535,0.067,0.086,0.009
592,11.840,0.020,3.134,9.949,13.106,0.065,0.185,2.369,0.033,0.456,0.008
593,11.860,0.032,3.692,10.074,13.800,0.061,1.111,2.401,0.020,0.084,0.008
594,11.880,0.014,6.816,10.342,17.174,0.059,3.964,2.309,0.029,0.427,0.010
595,11.900,0.014,2.674,10.885,13.575,0.056,0.164,2.288,0.026,0.110,0.010
596,11.920,0.016,5.226,10.871,16.114,0.079,2.272,2.409,0.073,0.377,0.009
597,11.940,0.013,4.034,10.719,14.767,0.060,1.592,2.212,0.037,0.101,0.010
598,11.960,0.014,3.838,15.251,19.105,0.061,0.999,2.227,0.027,0.500,0.009
599,11.980,0.019,2.598,11.146,13.763,0.055,0.156,2.239,0.023,0.102,0.010
600,12.000,0.015,4.311,11.502,15.830,0.067,1.206,2.398,0.022,0.592,0.018
601,12.020,0.013,6.330,11.717,18.062,0.055,3.617,2.458,0.074,0.099,0.009
602,12.040,0.014,3.208,10.841,14.063,0.053,0.161,2.444,0.035,0.483,0.009
603,12.060,0.014,4.833,11.355,16.228,0.060,2.278,2.352,0.026,0.100,0.009
