frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.522,3.160,31.834,35.517,0.058,0.307,1.871,0.028,0.866,0.010
303,6.060,0.488,2.390,32.041,34.920,0.047,0.255,1.915,0.024,0.125,0.009
304,6.080,0.374,26.821,31.398,58.593,0.052,23.241,2.810,0.033,0.657,0.009
305,6.100,0.391,48.330,32.342,81.063,0.047,46.345,1.727,0.027,0.149,0.008
306,6.120,0.380,2.724,33.141,36.246,0.046,0.266,1.763,0.022,0.601,0.009
307,6.140,0.024,116.628,32.262,148.914,0.050,114.640,1.748,0.027,0.133,0.013
308,6.160,0.447,12.961,32.101,45.509,0.050,10.007,1.823,0.029,1.016,0.013
309,6.180,0.450,57.828,30.379,88.658,0.048,55.336,2.092,0.032,0.276,0.021
310,6.200,0.415,3.496,33.143,37.054,0.046,0.833,1.878,0.025,0.688,0.009
311,6.220,0.064,2.376,31.548,33.989,0.063,0.255,1.874,0.026,0.130,0.009
312,6.240,0.178,3.078,31.329,34.586,0.045,0.259,2.029,0.025,0.698,0.009
313,6.260,0.024,44.340,33.154,77.518,0.051,41.895,2.158,0.032,0.170,0.011
314,6.280,0.408,26.442,32.186,59.037,0.048,23.898,1.796,0.027,0.648,0.008
315,6.300,0.375,2.789,34.949,38.115,0.046,0.245,2.297,0.024,0.144,0.008
316,6.320,0.354,3.305,31.667,35.327,0.048,0.263,2.208,0.023,0.740,0.008
317,6.340,0.010,171.441,32.339,203.791,0.053,168.841,2.370,0.025,0.123,0.012
318,6.360,0.043,14.923,32.491,47.457,0.062,11.749,2.397,0.027,0.655,0.008
319,6.380,0.019,48.155,34.388,82.563,0.068,45.331,2.495,0.038,0.173,0.018
320,6.400,0.399,2.846,38.243,41.488,0.055,0.255,1.808,0.022,0.675,0.009
321,6.420,0.433,2.532,40.025,42.990,0.050,0.265,2.032,0.026,0.132,0.009
322,6.440,0.406,3.048,32.832,36.286,0.053,0.310,1.954,0.022,0.682,0.009
323,6.460,0.078,3.034,35.989,39.101,0.049,0.755,2.056,0.022,0.129,0.009
324,6.480,0.387,26.373,36.059,62.820,0.047,23.618,2.000,0.031,0.653,0.008
325,6.500,0.398,43.146,34.878,78.423,0.049,40.948,1.932,0.029,0.153,0.008
326,6.520,0.518,3.147,33.067,36.733,0.047,0.529,1.844,0.026,0.675,0.009
327,6.540,0.009,157.986,33.896,191.892,0.048,155.748,1.992,0.030,0.132,0.013
328,6.560,0.435,14.641,34.116,49.192,0.052,11.975,1.927,0.026,0.620,0.008
329,6.580,0.381,39.603,32.982,72.967,0.054,37.556,1.788,0.029,0.130,0.013
330,6.600,0.474,3.229,36.000,39.703,0.064,0.585,1.895,0.022,0.619,0.009
331,6.620,0.056,2.534,30.550,33.140,0.046,0.424,1.806,0.020,0.209,0.007
332,6.640,0.053,2.970,31.128,34.151,0.048,0.470,1.809,0.020,0.594,0.009
333,6.660,0.011,3.328,30.120,33.461,0.070,0.521,2.505,0.026,0.166,0.011
334,6.680,0.011,24.802,29.673,54.486,0.073,21.589,2.398,0.034,0.667,0.009
335,6.700,0.323,44.836,30.422,75.582,0.050,42.705,1.848,0.029,0.160,0.011
336,6.720,0.437,3.217,31.569,35.224,0.049,0.431,2.103,0.025,0.575,0.009
337,6.740,0.404,175.882,30.296,206.582,0.053,173.367,2.267,0.030,0.131,0.013
338,6.760,0.479,13.711,30.362,44.553,0.047,10.894,2.170,0.026,0.540,0.009
339,6.780,0.417,48.207,30.782,79.407,0.054,45.806,2.141,0.029,0.133,0.013
340,6.800,0.718,3.245,33.099,37.062,0.045,0.435,2.132,0.024,0.573,0.009
341,6.820,0.093,3.413,31.937,35.443,0.065,0.581,2.568,0.029,0.133,0.010
342,6.840,0.384,2.972,31.395,34.751,0.046,0.420,1.897,0.023,0.557,0.009
343,6.860,0.347,2.383,30.415,33.145,0.046,0.420,1.746,0.022,0.121,0.009
344,6.880,0.378,29.139,30.449,59.966,0.046,26.452,2.024,0.029,0.558,0.009
345,6.900,0.388,54.516,33.922,88.827,0.044,52.455,1.798,0.029,0.151,0.009
346,6.920,0.412,3.049,30.571,34.033,0.054,0.444,1.753,0.023,0.740,0.009
347,6.940,0.419,151.020,32.854,184.294,0.074,148.875,1.871,0.030,0.131,0.013
348,6.960,0.758,14.031,31.169,45.959,0.049,11.623,1.747,0.027,0.540,0.009
349,6.980,0.546,49.210,34.165,83.922,0.048,46.952,1.998,0.039,0.131,0.013
350,7.000,0.424,3.613,32.015,36.053,0.047,0.428,2.519,0.025,0.562,0.009
351,7.020,0.459,2.945,33.517,36.922,0.047,0.995,1.726,0.023,0.125,0.008
352,7.040,0.420,3.607,39.023,43.051,0.047,0.977,1.847,0.028,0.678,0.009
353,7.060,0.448,2.458,46.661,49.568,0.047,0.412,1.817,0.024,0.126,0.009
354,7.080,0.487,36.999,48.226,85.713,0.071,32.633,2.835,0.041,1.373,0.014
355,7.100,0.383,2.407,36.047,38.838,0.050,0.419,1.731,0.022,0.141,0.008
356,7.120,0.815,2.765,40.272,43.853,0.050,0.296,1.804,0.026,0.556,0.009
357,7.140,0.589,217.396,38.339,256.324,0.051,215.276,1.884,0.027,0.127,0.013
358,7.160,1.324,13.920,31.959,47.204,0.052,11.068,2.069,0.027,0.664,0.009
359,7.180,0.473,46.238,25.855,72.567,0.047,44.283,1.703,0.034,0.133,0.013
360,7.200,0.364,2.712,25.655,28.732,0.047,0.254,1.806,0.022,0.555,0.009
361,7.220,0.019,2.327,25.342,27.689,0.048,0.281,1.828,0.024,0.125,0.009
362,7.240,0.009,2.925,24.754,27.689,0.050,0.282,1.982,0.024,0.564,0.009
363,7.260,0.394,2.592,24.683,27.670,0.067,0.325,2.019,0.023,0.129,0.009
364,7.280,0.011,26.864,24.711,51.587,0.049,24.233,1.977,0.027,0.555,0.009
365,7.300,0.020,2.775,25.486,28.281,0.048,0.779,1.739,0.024,0.149,0.009
366,7.320,0.010,3.848,24.954,28.813,0.066,0.779,2.305,0.029,0.644,0.009
367,7.340,0.009,68.314,25.620,93.944,0.062,66.279,1.805,0.026,0.117,0.012
368,7.360,0.035,15.164,25.618,40.818,0.066,12.779,1.703,0.026,0.549,0.009
369,7.380,0.020,97.994,24.945,122.960,0.050,95.857,1.881,0.034,0.133,0.013
370,7.400,0.275,2.978,27.660,30.913,0.071,0.274,1.777,0.025,0.785,0.009
371,7.420,0.011,3.030,27.539,30.581,0.072,0.284,2.413,0.034,0.199,0.011
372,7.440,0.012,2.900,26.749,29.661,0.073,0.264,1.902,0.030,0.601,0.009
373,7.460,0.009,2.613,26.575,29.198,0.051,0.324,2.061,0.022,0.130,0.009
374,7.480,0.046,25.097,26.838,51.982,0.050,22.470,1.962,0.029,0.564,0.009
375,7.500,0.012,3.611,32.315,35.939,0.073,0.326,2.816,0.031,0.315,0.010
376,7.520,0.025,2.864,25.443,28.332,0.056,0.339,1.858,0.023,0.563,0.009
377,7.540,0.012,71.406,25.737,97.155,0.055,69.075,2.078,0.030,0.139,0.012
378,7.560,0.410,13.712,27.488,41.611,0.051,10.801,1.965,0.028,0.835,0.009
379,7.580,0.010,47.266,28.632,75.909,0.069,45.127,1.864,0.029,0.135,0.013
380,7.600,0.486,3.351,27.862,31.699,0.047,0.847,1.817,0.025,0.587,0.009
381,7.620,0.418,52.376,28.067,80.861,0.047,50.442,1.698,0.028,0.137,0.008
382,7.640,0.544,2.650,28.174,31.369,0.045,0.267,1.729,0.023,0.559,0.008
383,7.660,0.430,2.308,31.089,33.828,0.052,0.265,1.797,0.025,0.141,0.012
384,7.680,0.447,26.190,26.982,53.621,0.049,23.693,1.825,0.031,0.568,0.008
385,7.700,0.501,2.544,26.603,29.648,0.045,0.232,2.062,0.028,0.142,0.009
386,7.720,0.415,3.058,29.329,32.803,0.057,0.281,1.795,0.024,0.874,0.011
387,7.740,0.448,91.864,28.792,121.104,0.049,89.597,1.982,0.030,0.176,0.014
388,7.760,4.245,13.082,25.846,43.173,0.053,10.606,1.793,0.027,0.565,0.009
389,7.780,0.526,47.455,26.687,74.669,0.055,45.245,1.949,0.029,0.136,0.013
390,7.800,0.547,2.705,27.293,30.546,0.050,0.281,1.757,0.021,0.563,0.009
391,7.820,1.211,2.297,26.948,30.457,0.057,0.283,1.781,0.021,0.124,0.008
392,7.840,0.497,4.125,25.328,29.951,0.080,0.450,2.932,0.031,0.600,0.009
393,7.860,0.470,55.801,25.860,82.132,0.057,53.541,2.024,0.028,0.125,0.009
394,7.880,1.073,23.698,26.729,51.501,0.055,21.151,1.715,0.027,0.720,0.009
395,7.900,0.588,2.326,26.923,29.838,0.054,0.273,1.793,0.022,0.145,0.008
396,7.920,0.475,2.626,28.446,31.547,0.049,0.266,1.713,0.023,0.552,0.009
397,7.940,0.570,64.307,31.329,96.206,0.049,62.019,2.048,0.028,0.135,0.013
398,7.960,0.671,12.288,33.389,46.349,0.052,9.622,2.002,0.026,0.552,0.009
399,7.980,0.612,49.715,27.373,77.701,0.048,47.457,2.012,0.029,0.129,0.013
400,8.000,1.102,3.188,55.918,60.208,0.051,0.258,2.208,0.026,0.612,0.012
401,8.020,0.588,2.842,31.775,35.207,0.050,0.261,2.264,0.037,0.197,0.013
402,8.040,0.482,3.135,51.920,55.537,0.052,0.268,2.241,0.023,0.526,0.009
403,8.060,0.840,3.592,31.311,35.743,0.050,0.303,3.020,0.031,0.156,0.012
404,8.080,0.598,24.977,29.668,55.243,0.045,22.342,2.024,0.028,0.515,0.009
405,8.100,1.441,50.041,29.867,81.349,0.047,47.447,2.333,0.027,0.151,0.008
406,8.120,0.114,2.999,29.816,32.929,0.053,0.272,2.090,0.020,0.527,0.009
407,8.140,0.287,67.628,30.074,97.989,0.049,65.202,2.180,0.036,0.130,0.013
408,8.160,0.010,13.245,29.398,42.654,0.049,10.254,2.312,0.030,0.565,0.009
409,8.180,0.030,52.238,29.726,81.995,0.056,49.658,2.319,0.027,0.135,0.014
410,8.200,0.408,3.151,30.535,34.095,0.065,0.295,2.141,0.022,0.595,0.009
411,8.220,0.010,2.252,30.196,32.459,0.053,0.282,1.753,0.021,0.118,0.008
412,8.240,0.010,2.712,29.780,32.502,0.054,0.280,1.783,0.023,0.549,0.009
413,8.260,0.409,2.276,30.823,33.508,0.046,0.261,1.802,0.020,0.124,0.009
414,8.280,0.463,26.059,30.564,57.087,0.049,23.441,1.971,0.027,0.546,0.008
415,8.300,0.454,2.367,30.622,33.444,0.048,0.238,1.843,0.021,0.183,0.008
416,8.320,0.438,3.205,32.754,36.398,0.047,0.261,2.297,0.026,0.551,0.008
417,8.340,0.676,105.110,29.990,135.776,0.052,103.134,1.687,0.036,0.167,0.014
418,8.360,0.961,11.928,30.367,43.257,0.055,9.596,1.681,0.024,0.540,0.009
419,8.380,0.405,48.608,29.914,78.929,0.045,45.581,2.726,0.036,0.182,0.016
420,8.400,0.351,3.450,32.143,35.944,0.052,0.285,2.339,0.025,0.715,0.009
421,8.420,0.450,4.096,31.124,35.671,0.058,1.001,2.792,0.029,0.185,0.012
422,8.440,0.710,4.374,39.523,44.607,0.058,1.021,2.508,0.029,0.727,0.010
423,8.460,0.686,2.170,30.021,32.878,0.046,0.233,1.730,0.023,0.115,0.009
424,8.480,0.361,24.895,32.815,58.071,0.047,22.367,1.908,0.027,0.525,0.008
425,8.500,0.659,2.306,32.184,35.149,0.049,0.245,1.794,0.024,0.158,0.009
426,8.520,0.413,2.675,32.550,35.639,0.048,0.271,1.781,0.023,0.530,0.009
427,8.540,0.411,68.233,29.928,98.572,0.045,65.933,2.065,0.032,0.131,0.014
428,8.560,0.667,12.292,32.114,45.074,0.059,9.926,1.679,0.025,0.568,0.008
429,8.580,0.385,92.969,30.640,123.994,0.053,90.982,1.736,0.027,0.122,0.013
430,8.600,0.438,2.672,30.573,33.684,0.047,0.254,1.807,0.023,0.511,0.009
431,8.620,0.463,2.174,32.576,35.213,0.044,0.249,1.722,0.021,0.116,0.008
432,8.640,0.423,2.669,29.351,32.443,0.053,0.261,1.817,0.024,0.489,0.008
433,8.660,0.374,3.395,30.043,33.812,0.048,0.267,2.846,0.029,0.176,0.012
434,8.680,0.020,23.664,31.265,54.948,0.051,21.031,1.852,0.025,0.679,0.011
435,8.700,0.399,2.936,31.205,34.541,0.047,0.916,1.777,0.025,0.137,0.009
436,8.720,0.433,3.137,29.630,33.201,0.056,0.759,1.774,0.023,0.499,0.009
437,8.740,0.387,56.433,34.155,90.977,0.045,54.411,1.769,0.026,0.150,0.016
438,8.760,0.484,11.651,31.586,43.721,0.047,9.467,1.637,0.026,0.443,0.008
439,8.780,0.355,47.590,30.724,78.669,0.045,45.154,2.181,0.031,0.143,0.014
440,8.800,0.535,2.495,30.330,33.360,0.046,0.274,1.684,0.023,0.442,0.009
441,8.820,0.010,44.612,33.404,78.027,0.048,42.488,1.894,0.030,0.128,0.008
442,8.840,0.186,2.509,31.303,33.999,0.049,0.254,1.711,0.023,0.443,0.008
443,8.860,0.389,2.149,31.536,34.075,0.056,0.267,1.661,0.020,0.119,0.009
444,8.880,0.360,23.329,30.454,54.144,0.055,21.030,1.538,0.027,0.647,0.012
445,8.900,0.022,2.353,29.153,31.528,0.047,0.270,1.842,0.025,0.139,0.009
446,8.920,0.009,3.107,30.078,33.195,0.057,0.284,2.261,0.025,0.454,0.009
447,8.940,0.011,59.691,30.997,90.700,0.081,57.548,1.881,0.026,0.122,0.013
448,8.960,0.419,12.242,33.096,45.757,0.056,10.021,1.668,0.025,0.439,0.008
449,8.980,0.395,49.155,31.048,80.599,0.048,46.878,2.027,0.032,0.133,0.013
450,9.000,0.435,3.121,33.351,36.907,0.047,0.791,1.763,0.026,0.467,0.009
451,9.020,0.358,2.151,32.373,34.882,0.054,0.261,1.671,0.022,0.119,0.008
452,9.040,0.010,2.781,30.195,32.986,0.050,0.462,1.746,0.025,0.473,0.009
453,9.060,0.010,44.588,31.050,75.649,0.082,42.679,1.659,0.025,0.119,0.008
454,9.080,0.026,23.680,31.486,55.191,0.057,21.548,1.611,0.025,0.413,0.008
455,9.100,0.062,2.179,32.302,34.543,0.056,0.266,1.663,0.020,0.136,0.009
456,9.120,0.010,2.551,30.884,33.446,0.060,0.336,1.652,0.021,0.457,0.009
457,9.140,0.014,55.778,31.761,87.554,0.074,53.523,1.990,0.032,0.129,0.013
458,9.160,0.024,11.620,33.677,45.322,0.067,9.526,1.524,0.023,0.445,0.008
459,9.180,0.011,49.254,37.578,86.844,0.056,46.976,1.961,0.034,0.178,0.021
460,9.200,0.022,2.664,44.168,46.855,0.061,0.309,1.754,0.025,0.486,0.010
461,9.220,0.024,2.943,45.887,48.855,0.079,0.319,1.693,0.023,0.801,0.010
462,9.240,0.010,3.032,42.230,45.273,0.072,0.303,2.058,0.025,0.545,0.009
463,9.260,0.010,25.330,43.570,68.909,0.054,23.487,1.610,0.027,0.125,0.008
464,9.280,0.020,22.889,37.005,59.915,0.053,20.572,1.794,0.024,0.417,0.008
465,9.300,0.022,2.856,46.984,49.864,0.064,0.390,2.194,0.022,0.144,0.008
466,9.320,0.010,2.513,39.601,42.124,0.058,0.265,1.683,0.022,0.459,0.008
467,9.340,0.020,57.624,48.540,106.185,0.071,55.782,1.572,0.032,0.132,0.013
468,9.360,0.010,14.474,45.086,59.570,0.048,11.993,1.906,0.028,0.465,0.009
469,9.380,0.029,51.226,35.050,86.305,0.065,48.421,1.847,0.026,0.824,0.012
470,9.400,0.020,2.516,32.849,35.387,0.053,0.287,1.658,0.022,0.465,0.009
471,9.420,0.010,2.342,30.699,33.052,0.073,0.335,1.758,0.022,0.126,0.009
472,9.440,0.010,2.587,38.345,40.942,0.047,0.264,1.797,0.020,0.437,0.008
473,9.460,1.002,43.003,40.946,84.951,0.083,40.998,1.716,0.029,0.135,0.009
474,9.480,4.504,31.221,31.930,67.657,0.085,28.783,1.799,0.032,0.469,0.009
475,9.500,4.377,2.676,30.367,37.421,0.067,0.297,2.092,0.023,0.152,0.009
476,9.520,0.062,2.516,30.897,33.476,0.079,0.269,1.653,0.023,0.466,0.008
477,9.540,0.012,30.039,33.781,63.833,0.068,27.978,1.802,0.027,0.130,0.012
478,9.560,0.058,13.792,34.430,48.280,0.050,11.472,1.698,0.035,0.497,0.009
479,9.580,0.038,48.568,31.785,80.392,0.055,46.337,1.961,0.027,0.129,0.024
480,9.600,0.021,2.453,32.105,34.580,0.058,0.265,1.564,0.022,0.512,0.012
481,9.620,0.009,2.204,31.634,33.848,0.050,0.266,1.720,0.020,0.124,0.008
482,9.640,0.026,2.650,31.959,34.636,0.057,0.282,1.770,0.022,0.493,0.009
483,9.660,0.021,25.438,31.873,57.332,0.050,23.170,2.033,0.029,0.128,0.009
484,9.680,0.010,22.755,32.997,55.763,0.057,20.648,1.545,0.025,0.447,0.008
485,9.700,0.024,2.138,35.835,37.998,0.051,0.250,1.630,0.021,0.140,0.008
486,9.720,0.637,3.891,33.988,38.516,0.053,0.306,2.667,0.038,0.796,0.009
487,9.740,1.123,38.254,34.830,74.208,0.061,35.487,2.420,0.039,0.208,0.017
488,9.760,1.547,14.540,43.382,59.469,0.051,12.262,1.704,0.030,0.459,0.008
489,9.780,1.099,49.603,37.993,88.695,0.068,47.713,1.607,0.029,0.133,0.013
490,9.800,1.550,2.628,36.141,40.320,0.057,0.261,1.641,0.022,0.616,0.010
491,9.820,1.118,2.697,34.172,37.988,0.051,0.786,1.687,0.023,0.125,0.008
492,9.840,0.901,3.952,34.159,39.012,0.108,0.802,2.515,0.027,0.473,0.009
493,9.860,0.859,27.483,33.456,61.798,0.047,25.590,1.655,0.031,0.134,0.008
494,9.880,0.854,24.351,33.476,58.682,0.047,21.935,1.877,0.026,0.439,0.009
495,9.900,0.920,2.669,33.864,37.454,0.064,0.287,2.033,0.029,0.207,0.012
496,9.920,0.233,2.560,35.033,37.827,0.049,0.262,1.753,0.023,0.449,0.009
497,9.940,0.269,31.286,36.392,67.948,0.056,29.400,1.639,0.028,0.131,0.013
498,9.960,1.181,12.891,34.135,48.207,0.050,10.281,1.853,0.029,0.644,0.010
499,9.980,0.434,49.945,33.895,84.274,0.045,48.058,1.647,0.028,0.134,0.012
500,10.000,0.498,2.541,34.971,38.011,0.044,0.277,1.688,0.023,0.481,0.009
501,10.020,0.366,2.331,35.159,37.856,0.046,0.244,1.856,0.026,0.133,0.009
502,10.040,0.023,2.468,35.372,37.863,0.053,0.258,1.644,0.021,0.460,0.009
503,10.060,0.362,25.681,34.215,60.258,0.054,23.673,1.769,0.027,0.130,0.008
504,10.080,0.022,26.854,35.635,62.512,0.047,24.458,1.862,0.026,0.431,0.008
505,10.100,0.010,2.683,37.526,40.220,0.051,0.733,1.698,0.022,0.142,0.009
506,10.120,0.022,3.234,48.224,51.481,0.072,0.873,1.632,0.022,0.603,0.010
507,10.140,0.291,32.007,35.621,67.921,0.051,30.210,1.563,0.028,0.127,0.012
508,10.160,0.161,13.349,33.553,47.064,0.049,11.074,1.716,0.027,0.442,0.009
509,10.180,0.011,47.122,36.616,83.749,0.055,45.158,1.722,0.026,0.124,0.013
510,10.200,0.025,2.490,34.355,36.871,0.073,0.308,1.627,0.021,0.422,0.009
511,10.220,0.010,2.111,33.692,35.813,0.049,0.238,1.661,0.020,0.120,0.008
512,10.240,0.010,2.940,36.547,39.497,0.059,0.255,1.916,0.029,0.654,0.011
513,10.260,0.031,25.593,35.712,61.337,0.055,23.666,1.651,0.026,0.160,0.010
514,10.280,0.757,24.606,33.125,58.488,0.050,22.372,1.675,0.029,0.450,0.010
515,10.300,0.494,2.148,40.041,42.684,0.051,0.240,1.658,0.022,0.139,0.009
516,10.320,0.408,2.424,32.810,35.643,0.046,0.254,1.630,0.023,0.448,0.008
517,10.340,0.022,32.371,33.259,65.653,0.050,30.337,1.796,0.027,0.131,0.012
518,10.360,0.264,12.369,32.727,45.360,0.050,9.831,1.817,0.033,0.604,0.009
519,10.380,0.046,49.788,39.405,89.240,0.054,47.702,1.839,0.026,0.123,0.013
520,10.400,0.406,2.883,33.093,36.382,0.056,0.726,1.608,0.020,0.438,0.009
521,10.420,0.060,2.285,33.138,35.484,0.064,0.291,1.762,0.022,0.123,0.009
522,10.440,0.046,2.542,36.143,38.732,0.047,0.287,1.709,0.024,0.452,0.009
523,10.460,0.427,25.278,36.573,62.279,0.073,23.201,1.737,0.023,0.209,0.008
524,10.480,0.415,24.395,33.622,58.432,0.069,22.093,1.742,0.026,0.431,0.008
525,10.500,0.020,2.414,39.460,41.894,0.047,0.284,1.881,0.024,0.142,0.009
526,10.520,0.059,3.307,36.592,39.959,0.065,0.323,2.179,0.029,0.674,0.012
527,10.540,0.087,31.132,31.503,62.723,0.074,29.354,1.518,0.026,0.122,0.013
528,10.560,0.570,13.626,31.007,45.204,0.048,11.571,1.517,0.028,0.431,0.008
529,10.580,0.332,45.705,31.956,77.994,0.047,43.766,1.711,0.027,0.121,0.012
530,10.600,0.054,2.733,35.068,37.855,0.063,0.302,1.836,0.024,0.476,0.009
531,10.620,0.011,2.316,30.070,32.397,0.051,0.288,1.801,0.024,0.126,0.009
532,10.640,0.020,2.652,32.291,34.964,0.071,0.306,1.764,0.024,0.459,0.008
533,10.660,0.333,25.867,30.078,56.278,0.067,24.159,1.466,0.025,0.120,0.009
534,10.680,0.133,24.111,29.507,53.752,0.059,21.960,1.619,0.025,0.418,0.008
535,10.700,0.010,2.143,36.690,38.844,0.053,0.238,1.655,0.022,0.137,0.008
536,10.720,0.010,3.604,31.573,35.187,0.072,0.334,2.506,0.023,0.638,0.012
537,10.740,0.021,29.698,31.749,61.469,0.096,28.003,1.424,0.024,0.121,0.012
538,10.760,0.012,12.032,30.122,42.166,0.049,9.626,1.893,0.024,0.399,0.008
539,10.780,0.020,46.839,30.019,76.879,0.046,44.953,1.660,0.026,0.122,0.012
540,10.800,0.010,2.534,29.595,32.140,0.078,0.252,1.725,0.021,0.429,0.009
541,10.820,0.022,2.150,29.748,31.920,0.045,0.285,1.651,0.021,0.125,0.009
542,10.840,0.012,2.468,30.806,33.287,0.072,0.285,1.665,0.020,0.400,0.008
543,10.860,0.011,26.326,29.659,55.997,0.062,24.493,1.592,0.027,0.124,0.008
544,10.880,0.022,22.929,29.007,51.958,0.048,20.890,1.553,0.025,0.384,0.008
545,10.900,0.387,2.956,35.263,38.606,0.049,0.249,2.398,0.030,0.191,0.010
546,10.920,0.378,2.446,30.555,33.379,0.059,0.307,1.617,0.027,0.408,0.008
547,10.940,0.010,30.388,35.276,65.675,0.076,28.589,1.546,0.026,0.119,0.012
548,10.960,0.010,12.638,35.008,47.657,0.056,10.503,1.598,0.027,0.413,0.009
549,10.980,0.020,46.683,30.104,76.808,0.059,44.858,1.577,0.027,0.125,0.013
550,11.000,0.010,2.263,28.554,30.827,0.054,0.255,1.504,0.022,0.401,0.009
551,11.020,0.025,2.264,29.501,31.791,0.046,0.355,1.692,0.022,0.122,0.012
552,11.040,0.012,2.552,30.347,32.911,0.073,0.277,1.740,0.022,0.410,0.009
553,11.060,0.010,24.916,30.581,55.508,0.056,22.969,1.717,0.025,0.121,0.008
554,11.080,0.025,24.048,28.796,52.870,0.070,21.524,1.985,0.028,0.405,0.008
555,11.100,0.011,3.204,29.734,32.950,0.065,0.300,2.579,0.032,0.186,0.009
556,11.120,0.021,2.564,29.026,31.612,0.045,0.334,1.744,0.021,0.396,0.009
557,11.140,0.009,29.693,34.570,64.273,0.044,28.021,1.458,0.026,0.118,0.011
558,11.160,0.010,12.823,29.174,42.008,0.057,10.617,1.687,0.026,0.407,0.009
559,11.180,0.031,46.906,30.477,77.415,0.070,44.860,1.783,0.026,0.124,0.012
560,11.200,0.026,2.528,29.675,32.229,0.066,0.259,1.727,0.021,0.425,0.009
561,11.220,0.010,2.706,29.156,31.873,0.079,0.792,1.671,0.020,0.120,0.008
562,11.240,0.010,3.083,29.393,32.486,0.074,0.748,1.805,0.020,0.412,0.009
563,11.260,0.017,25.059,29.352,54.429,0.092,23.084,1.708,0.023,0.116,0.009
564,11.280,0.021,22.961,32.796,55.778,0.050,20.926,1.510,0.024,0.374,0.008
565,11.300,0.011,2.255,29.695,31.962,0.067,0.325,1.622,0.023,0.174,0.011
566,11.320,0.022,2.947,29.897,32.867,0.047,0.367,1.923,0.024,0.563,0.009
567,11.340,0.010,28.874,36.067,64.951,0.075,27.150,1.479,0.024,0.114,0.011
568,11.360,0.026,12.187,29.499,41.714,0.053,9.946,1.678,0.025,0.447,0.012
569,11.380,0.009,46.519,34.924,81.453,0.050,44.694,1.590,0.029,0.123,0.013
570,11.400,0.057,3.267,29.394,32.719,0.068,0.294,2.266,0.028,0.572,0.012
571,11.420,0.010,2.191,29.318,31.519,0.070,0.290,1.660,0.024,0.121,0.008
572,11.440,0.012,3.164,31.058,34.234,0.078,0.304,2.235,0.030,0.488,0.008
573,11.460,0.022,23.741,29.597,53.360,0.057,21.705,1.798,0.027,0.126,0.008
574,11.480,0.009,24.382,32.137,56.529,0.048,22.179,1.721,0.024,0.384,0.009
575,11.500,0.023,3.579,29.372,32.975,0.083,0.855,2.426,0.026,0.143,0.009
576,11.520,0.009,2.913,29.613,32.536,0.051,0.806,1.595,0.024,0.414,0.008
577,11.540,0.009,31.116,29.871,60.996,0.048,29.241,1.652,0.026,0.123,0.012
578,11.560,0.025,12.080,29.401,41.507,0.056,10.045,1.556,0.023,0.359,0.008
579,11.580,0.010,45.643,30.191,75.845,0.053,43.812,1.597,0.027,0.120,0.013
580,11.600,0.056,2.556,28.801,31.413,0.049,0.251,1.773,0.023,0.433,0.009
581,11.620,0.009,2.213,29.158,31.380,0.058,0.297,1.700,0.021,0.111,0.009
582,11.640,0.021,2.577,31.216,33.814,0.068,0.257,1.802,0.021,0.406,0.009
583,11.660,0.011,27.295,32.440,59.746,0.061,25.445,1.618,0.028,0.114,0.009
584,11.680,0.010,22.919,29.544,52.474,0.097,20.787,1.605,0.026,0.377,0.009
585,11.700,0.033,2.725,30.573,33.332,0.059,0.275,2.164,0.025,0.165,0.011
586,11.720,0.010,2.836,31.075,33.922,0.051,0.268,1.750,0.024,0.717,0.010
587,11.740,0.828,29.485,36.115,66.430,0.050,27.658,1.614,0.025,0.110,0.012
588,11.760,0.235,12.381,33.213,45.829,0.061,9.995,1.702,0.023,0.565,0.009
589,11.780,0.025,48.834,31.238,80.098,0.062,46.974,1.615,0.029,0.115,0.014
590,11.800,0.664,2.888,30.937,34.489,0.051,0.741,1.592,0.020,0.455,0.009
591,11.820,0.020,2.131,31.791,33.942,0.051,0.270,1.648,0.022,0.113,0.009
592,11.840,0.367,2.429,30.944,33.741,0.058,0.270,1.602,0.022,0.450,0.009
593,11.860,0.446,24.556,30.843,55.847,0.056,22.556,1.771,0.027,0.121,0.008
594,11.880,0.466,23.700,29.349,53.516,0.057,21.270,1.850,0.025,0.467,0.009
595,11.900,0.475,2.117,28.646,31.238,0.046,0.271,1.621,0.021,0.126,0.008
596,11.920,0.470,2.713,29.236,32.419,0.054,0.294,1.886,0.021,0.434,0.008
597,11.940,0.069,29.368,29.932,59.368,0.058,27.578,1.560,0.028,0.115,0.012
598,11.960,0.605,12.355,30.202,43.163,0.052,9.843,1.836,0.024,0.568,0.009
599,11.980,0.779,46.431,30.814,78.024,0.057,44.536,1.617,0.041,0.135,0.015
600,12.000,2.299,2.458,30.598,35.356,0.055,0.268,1.613,0.020,0.466,0.009
601,12.020,0.416,2.221,30.987,33.625,0.051,0.247,1.758,0.022,0.115,0.009
602,12.040,0.009,2.469,31.066,33.545,0.049,0.304,1.619,0.020,0.453,0.009
603,12.060,0.385,24.721,31.175,56.282,0.057,22.894,1.594,0.027,0.120,0.009
