frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.016,8.987,10.464,19.468,0.079,6.284,2.166,0.029,0.409,0.012
303,6.060,0.012,5.630,10.355,15.997,0.056,3.249,2.171,0.029,0.100,0.012
304,6.080,0.019,7.272,10.740,18.033,0.080,4.521,2.176,0.031,0.433,0.012
305,6.100,0.030,2.665,10.957,13.654,0.071,0.039,2.386,0.032,0.113,0.012
306,6.120,0.018,8.560,10.840,19.420,0.078,5.708,2.210,0.096,0.448,0.012
307,6.140,0.021,44.825,13.737,58.585,0.074,42.383,2.208,0.036,0.097,0.011
308,6.160,0.023,2.973,18.086,21.082,0.093,0.048,2.285,0.035,0.440,0.014
309,6.180,0.053,8.872,11.341,20.266,0.074,6.406,2.228,0.034,0.110,0.013
310,6.200,0.015,5.967,11.407,17.389,0.071,3.213,2.252,0.033,0.372,0.011
311,6.220,0.020,7.327,11.612,18.961,0.077,4.771,2.247,0.097,0.106,0.013
312,6.240,0.015,3.043,11.152,14.211,0.073,0.041,2.438,0.033,0.433,0.011
313,6.260,0.019,8.176,12.607,20.805,0.081,5.498,2.432,0.034,0.110,0.013
314,6.280,0.032,47.897,11.394,59.324,0.068,44.994,2.290,0.045,0.469,0.013
315,6.300,0.013,2.687,11.826,14.527,0.064,0.036,2.390,0.033,0.118,0.012
316,6.320,0.019,11.305,12.516,23.842,0.080,6.835,3.747,0.096,0.526,0.013
317,6.340,0.034,5.519,12.726,18.280,0.071,3.023,2.245,0.036,0.110,0.013
318,6.360,0.020,7.686,14.290,21.999,0.076,4.649,2.422,0.034,0.473,0.013
319,6.380,0.016,2.680,14.008,16.704,0.077,0.040,2.375,0.039,0.118,0.014
320,6.400,0.019,12.656,12.260,24.938,0.076,8.385,3.653,0.036,0.483,0.014
321,6.420,0.022,53.961,11.975,65.959,0.096,51.259,2.364,0.105,0.105,0.011
322,6.440,0.201,3.156,14.485,17.844,0.067,0.035,2.390,0.037,0.553,0.023
323,6.460,0.014,10.445,11.282,21.742,0.066,7.796,2.423,0.036,0.105,0.013
324,6.480,0.012,5.799,11.812,17.623,0.064,2.928,2.370,0.036,0.378,0.011
325,6.500,0.017,7.716,11.181,18.915,0.079,5.103,2.351,0.034,0.121,0.011
326,6.520,0.042,3.270,11.669,14.982,0.074,0.044,2.493,0.097,0.530,0.014
327,6.540,0.015,8.379,11.381,19.777,0.068,5.787,2.372,0.032,0.101,0.012
328,6.560,0.011,46.018,13.130,59.159,0.061,43.240,2.209,0.039,0.441,0.013
329,6.580,0.184,2.718,11.962,14.865,0.068,0.036,2.434,0.033,0.102,0.012
330,6.600,0.547,9.793,11.536,21.882,0.083,6.520,2.686,0.032,0.454,0.011
331,6.620,0.938,4.974,11.187,17.099,0.071,2.498,2.203,0.086,0.093,0.011
332,6.640,0.409,7.563,11.457,19.431,0.067,4.513,2.471,0.034,0.452,0.012
333,6.660,0.495,2.545,11.611,14.652,0.074,0.037,2.278,0.032,0.100,0.011
334,6.680,0.327,8.360,11.103,19.791,0.074,5.621,2.193,0.030,0.426,0.011
335,6.700,0.352,43.690,11.074,55.116,0.057,41.190,2.182,0.119,0.118,0.012
336,6.720,0.291,2.968,15.070,18.330,0.053,0.028,2.225,0.092,0.527,0.011
337,6.740,0.012,8.710,10.651,19.374,0.068,6.338,2.167,0.027,0.094,0.011
338,6.760,0.326,29.035,13.887,43.249,0.070,26.374,2.180,0.033,0.355,0.011
339,6.780,0.325,6.857,11.486,18.669,0.073,4.476,2.157,0.028,0.099,0.011
340,6.800,0.282,2.758,11.591,14.631,0.059,0.029,2.222,0.033,0.391,0.012
341,6.820,0.326,8.055,11.450,19.832,0.071,5.612,2.164,0.091,0.099,0.011
342,6.840,0.289,43.513,11.475,55.278,0.056,40.902,2.150,0.036,0.349,0.010
343,6.860,0.302,2.474,11.461,14.239,0.053,0.052,2.206,0.029,0.094,0.011
344,6.880,0.015,8.996,10.774,19.788,0.083,6.362,2.156,0.027,0.352,0.010
345,6.900,0.303,28.253,11.625,40.183,0.064,25.791,2.229,0.035,0.112,0.011
346,6.920,0.276,7.115,10.925,18.316,0.063,4.416,2.158,0.095,0.357,0.011
347,6.940,0.199,2.483,11.483,14.166,0.066,0.035,2.228,0.032,0.096,0.011
348,6.960,0.014,7.990,12.907,20.912,0.074,5.362,2.138,0.031,0.366,0.012
349,6.980,0.164,58.739,12.622,71.526,0.055,55.670,2.851,0.040,0.100,0.011
350,7.000,0.027,2.782,10.771,13.581,0.062,0.035,2.238,0.029,0.375,0.011
351,7.020,0.017,8.770,11.324,20.113,0.079,6.231,2.248,0.092,0.100,0.012
352,7.040,0.010,15.535,12.007,27.552,0.053,12.428,2.572,0.047,0.413,0.012
353,7.060,0.025,8.163,10.497,18.685,0.055,4.580,3.364,0.033,0.106,0.012
354,7.080,0.016,2.925,10.638,13.580,0.089,0.041,2.368,0.033,0.364,0.012
355,7.100,0.017,7.702,10.942,18.663,0.077,5.301,2.161,0.030,0.114,0.010
356,7.120,0.017,45.029,14.376,59.422,0.072,41.795,2.526,0.131,0.457,0.033
357,7.140,0.028,2.693,11.215,13.936,0.065,0.031,2.413,0.035,0.104,0.013
358,7.160,0.016,9.134,10.522,19.674,0.077,6.503,2.158,0.028,0.351,0.010
359,7.180,0.013,14.270,10.702,24.985,0.069,11.848,2.197,0.034,0.097,0.011
360,7.200,0.011,7.059,10.742,17.812,0.058,4.391,2.180,0.031,0.376,0.011
361,7.220,0.019,2.682,10.880,13.582,0.096,0.039,2.322,0.093,0.099,0.012
362,7.240,0.032,8.040,10.728,18.802,0.081,5.397,2.151,0.030,0.362,0.010
363,7.260,0.011,43.649,10.895,54.555,0.057,41.237,2.196,0.038,0.098,0.011
364,7.280,0.012,2.910,10.964,13.886,0.058,0.031,2.370,0.034,0.371,0.012
365,7.300,0.031,8.984,10.649,19.666,0.080,6.575,2.163,0.029,0.118,0.011
366,7.320,0.012,14.564,13.505,28.082,0.070,11.839,2.176,0.091,0.360,0.016
367,7.340,0.011,6.777,10.615,17.404,0.053,4.371,2.196,0.029,0.105,0.011
368,7.360,0.013,2.836,10.668,13.518,0.070,0.035,2.298,0.034,0.374,0.012
369,7.380,0.015,7.961,11.286,19.264,0.075,5.576,2.165,0.030,0.097,0.011
370,7.400,0.026,44.083,10.800,54.909,0.065,41.401,2.185,0.040,0.369,0.011
371,7.420,0.011,2.517,10.617,13.146,0.052,0.029,2.202,0.091,0.099,0.013
372,7.440,0.015,8.980,10.751,19.749,0.079,6.353,2.146,0.027,0.358,0.010
373,7.460,0.012,14.464,10.827,25.303,0.060,12.029,2.221,0.034,0.098,0.010
374,7.480,0.499,7.110,10.513,18.123,0.055,4.405,2.178,0.030,0.419,0.011
375,7.500,0.014,2.476,10.823,13.315,0.065,0.051,2.197,0.031,0.109,0.011
376,7.520,0.017,8.072,10.677,18.767,0.073,5.361,2.172,0.091,0.355,0.011
377,7.540,0.011,44.406,13.456,57.875,0.073,41.943,2.229,0.039,0.100,0.010
378,7.560,0.028,2.789,10.567,13.384,0.059,0.039,2.260,0.031,0.355,0.012
379,7.580,0.050,8.498,10.824,19.375,0.068,6.107,2.181,0.027,0.097,0.010
380,7.600,0.013,28.678,10.969,39.661,0.066,25.973,2.221,0.037,0.357,0.011
381,7.620,0.035,6.910,10.518,17.463,0.075,4.457,2.163,0.090,0.096,0.011
382,7.640,0.015,2.885,10.688,13.589,0.074,0.044,2.369,0.031,0.342,0.012
383,7.660,0.118,7.961,11.252,19.332,0.072,5.587,2.153,0.031,0.100,0.012
384,7.680,0.197,43.870,11.228,55.295,0.056,41.165,2.177,0.039,0.412,0.010
385,7.700,0.217,2.461,11.135,13.814,0.053,0.033,2.192,0.031,0.111,0.011
386,7.720,0.319,8.782,11.345,20.447,0.063,6.070,2.130,0.089,0.414,0.010
387,7.740,0.185,26.653,13.351,40.190,0.059,24.241,2.202,0.033,0.096,0.011
388,7.760,0.087,7.152,11.441,18.681,0.055,4.433,2.197,0.031,0.415,0.011
389,7.780,0.249,2.715,11.372,14.337,0.068,0.041,2.442,0.035,0.102,0.012
390,7.800,0.233,8.127,11.190,19.550,0.067,5.415,2.179,0.028,0.420,0.011
391,7.820,0.304,43.786,11.327,55.418,0.057,41.327,2.175,0.107,0.099,0.011
392,7.840,0.251,2.812,13.598,16.661,0.055,0.033,2.244,0.028,0.414,0.010
393,7.860,0.264,8.495,11.690,20.450,0.064,6.117,2.164,0.030,0.102,0.011
394,7.880,0.303,40.727,12.107,53.138,0.065,38.118,2.158,0.033,0.330,0.010
395,7.900,0.239,6.842,11.374,18.455,0.056,4.433,2.187,0.030,0.113,0.010
396,7.920,0.282,2.903,14.077,17.263,0.062,0.037,2.243,0.093,0.444,0.011
397,7.940,0.014,7.695,10.672,18.383,0.069,5.343,2.147,0.026,0.093,0.011
398,7.960,0.013,44.132,10.732,54.878,0.064,41.476,2.191,0.036,0.343,0.010
399,7.980,0.786,2.548,12.683,16.018,0.055,0.031,2.285,0.032,0.100,0.011
400,8.000,0.161,8.833,10.754,19.750,0.068,6.159,2.206,0.029,0.353,0.012
401,8.020,0.014,39.502,11.624,51.141,0.065,37.026,2.184,0.097,0.107,0.011
402,8.040,0.011,7.225,10.804,18.040,0.062,4.576,2.203,0.028,0.333,0.010
403,8.060,0.038,2.725,10.829,13.593,0.069,0.036,2.458,0.033,0.101,0.014
404,8.080,0.030,8.236,10.739,19.006,0.069,5.573,2.167,0.028,0.381,0.011
405,8.100,0.013,43.878,13.412,57.304,0.063,41.408,2.237,0.035,0.110,0.010
406,8.120,0.011,2.811,10.472,13.295,0.055,0.027,2.238,0.094,0.354,0.013
407,8.140,0.028,8.827,10.682,19.540,0.072,6.424,2.181,0.030,0.100,0.011
408,8.160,0.012,27.017,10.516,37.546,0.056,24.365,2.197,0.035,0.343,0.011
409,8.180,0.011,8.034,10.379,18.425,0.053,5.690,2.141,0.030,0.098,0.011
410,8.200,0.011,2.949,10.552,13.513,0.065,0.034,2.434,0.031,0.358,0.012
411,8.220,0.015,7.888,10.529,18.435,0.077,5.452,2.160,0.087,0.095,0.010
412,8.240,0.193,44.595,11.028,55.817,0.070,41.932,2.190,0.039,0.341,0.010
413,8.260,0.012,2.763,10.610,13.385,0.056,0.044,2.481,0.031,0.103,0.012
414,8.280,0.016,9.054,10.729,19.801,0.076,6.426,2.159,0.030,0.345,0.010
415,8.300,0.025,26.918,14.914,41.858,0.069,24.302,2.325,0.044,0.150,0.015
416,8.320,0.563,7.154,10.522,18.239,0.054,4.438,2.217,0.089,0.339,0.009
417,8.340,0.080,2.647,10.481,13.208,0.073,0.044,2.371,0.032,0.103,0.010
418,8.360,0.015,8.080,10.292,18.389,0.072,5.453,2.171,0.029,0.338,0.010
419,8.380,0.013,44.423,11.398,55.835,0.069,41.977,2.219,0.035,0.098,0.011
420,8.400,0.024,2.736,10.377,13.137,0.056,0.036,2.213,0.028,0.361,0.012
421,8.420,0.118,8.682,11.419,20.221,0.067,6.242,2.180,0.083,0.093,0.010
422,8.440,0.212,40.715,11.865,52.793,0.060,38.066,2.192,0.035,0.341,0.010
423,8.460,0.039,6.813,10.617,17.469,0.059,4.418,2.183,0.031,0.098,0.011
424,8.480,0.246,2.813,11.089,14.150,0.062,0.037,2.244,0.031,0.416,0.011
425,8.500,0.015,7.669,13.886,21.571,0.065,5.288,2.159,0.030,0.110,0.011
426,8.520,0.012,43.922,10.700,54.634,0.059,41.223,2.199,0.090,0.330,0.010
427,8.540,0.244,2.517,11.344,14.105,0.062,0.042,2.241,0.029,0.094,0.011
428,8.560,0.293,9.105,11.587,20.986,0.064,6.381,2.179,0.028,0.436,0.011
429,8.580,0.241,38.915,11.347,50.504,0.070,36.501,2.193,0.033,0.096,0.010
430,8.600,0.228,7.211,11.405,18.844,0.074,4.486,2.175,0.029,0.420,0.010
431,8.620,0.268,2.506,11.243,14.018,0.058,0.036,2.209,0.089,0.091,0.011
432,8.640,0.357,9.038,11.373,20.769,0.068,6.198,2.296,0.030,0.428,0.011
433,8.660,0.212,43.869,14.388,58.469,0.148,41.384,2.186,0.034,0.094,0.010
434,8.680,0.211,2.804,14.772,17.788,0.051,0.032,2.192,0.031,0.460,0.011
435,8.700,0.200,8.658,11.704,20.563,0.062,6.260,2.182,0.028,0.110,0.011
436,8.720,0.204,28.037,11.752,39.994,0.059,25.204,2.293,0.096,0.361,0.012
437,8.740,0.217,7.008,11.287,18.512,0.063,4.530,2.223,0.030,0.137,0.011
438,8.760,0.219,2.831,11.242,14.293,0.059,0.037,2.259,0.031,0.421,0.012
439,8.780,0.247,7.750,12.266,20.264,0.066,5.321,2.212,0.031,0.102,0.011
440,8.800,0.907,44.388,13.207,58.502,0.057,41.640,2.210,0.035,0.425,0.009
441,8.820,0.164,2.591,10.687,13.442,0.060,0.034,2.276,0.086,0.089,0.011
442,8.840,0.015,8.910,10.883,19.809,0.074,6.226,2.161,0.027,0.403,0.011
443,8.860,0.011,26.547,14.360,40.919,0.060,24.147,2.184,0.035,0.099,0.012
444,8.880,0.012,7.197,10.559,17.768,0.059,4.474,2.187,0.031,0.422,0.011
445,8.900,0.030,2.516,10.659,13.207,0.065,0.046,2.242,0.031,0.108,0.011
446,8.920,0.014,8.192,10.945,19.153,0.076,5.453,2.146,0.086,0.413,0.011
447,8.940,0.015,43.575,10.750,54.340,0.070,41.130,2.214,0.038,0.097,0.011
448,8.960,0.010,2.816,10.907,13.733,0.050,0.029,2.227,0.029,0.440,0.012
449,8.980,0.030,8.607,10.560,19.199,0.068,6.216,2.174,0.030,0.102,0.012
450,9.000,0.012,13.152,11.136,24.301,0.061,10.462,2.221,0.033,0.353,0.010
451,9.020,0.012,6.843,11.544,18.400,0.059,4.393,2.180,0.091,0.096,0.011
452,9.040,0.014,2.824,10.506,13.346,0.064,0.037,2.243,0.032,0.424,0.012
453,9.060,0.015,7.727,10.789,18.533,0.067,5.296,2.222,0.029,0.096,0.011
454,9.080,0.031,44.267,13.795,58.095,0.067,41.504,2.211,0.036,0.423,0.010
455,9.100,0.023,2.491,10.573,13.088,0.053,0.029,2.227,0.031,0.110,0.012
456,9.120,0.015,9.078,10.582,19.677,0.075,6.319,2.168,0.086,0.413,0.010
457,9.140,0.011,26.948,10.699,37.658,0.055,24.549,2.192,0.034,0.096,0.011
458,9.160,0.030,7.102,10.696,17.829,0.049,4.409,2.182,0.029,0.412,0.010
459,9.180,0.011,2.595,10.493,13.100,0.065,0.035,2.340,0.031,0.099,0.011
460,9.200,0.014,8.525,10.587,19.127,0.071,5.809,2.171,0.027,0.430,0.011
461,9.220,0.012,44.440,10.496,54.949,0.070,41.754,2.385,0.102,0.104,0.012
462,9.240,0.026,2.910,10.606,13.543,0.051,0.030,2.241,0.027,0.515,0.014
463,9.260,0.015,8.796,10.613,19.426,0.076,6.400,2.184,0.027,0.093,0.010
464,9.280,0.011,13.005,14.426,27.443,0.056,10.362,2.185,0.036,0.343,0.011
465,9.300,0.024,6.778,10.992,17.795,0.061,4.372,2.181,0.029,0.112,0.010
466,9.320,0.014,2.884,10.711,13.610,0.066,0.036,2.245,0.090,0.421,0.011
467,9.340,0.015,7.947,10.568,18.531,0.069,5.552,2.186,0.028,0.094,0.011
468,9.360,0.016,43.522,10.907,54.446,0.067,40.791,2.192,0.036,0.410,0.010
469,9.380,0.034,2.596,10.576,13.207,0.071,0.041,2.305,0.031,0.096,0.011
470,9.400,0.016,9.353,10.684,20.054,0.075,6.603,2.183,0.031,0.442,0.012
471,9.420,0.011,12.891,10.751,23.653,0.061,10.428,2.192,0.090,0.097,0.011
472,9.440,0.014,7.235,10.737,17.986,0.060,4.369,2.323,0.032,0.426,0.011
473,9.460,0.016,2.681,10.481,13.178,0.071,0.041,2.412,0.033,0.099,0.012
474,9.480,0.024,8.235,10.531,18.793,0.068,5.539,2.160,0.029,0.421,0.011
475,9.500,0.011,43.556,13.904,57.471,0.057,41.129,2.197,0.038,0.112,0.010
476,9.520,0.017,2.958,10.689,13.664,0.068,0.036,2.273,0.094,0.436,0.011
477,9.540,0.014,8.795,10.531,19.341,0.071,6.407,2.168,0.032,0.099,0.010
478,9.560,0.030,13.010,10.623,23.664,0.060,10.388,2.163,0.031,0.343,0.011
479,9.580,0.020,6.921,10.613,17.554,0.067,4.469,2.226,0.029,0.096,0.010
480,9.600,0.015,2.845,10.581,13.442,0.068,0.035,2.257,0.030,0.432,0.011
481,9.620,0.014,7.925,10.729,18.671,0.068,5.490,2.167,0.087,0.095,0.011
482,9.640,0.013,43.921,10.880,54.814,0.064,41.135,2.200,0.035,0.464,0.010
483,9.660,0.034,2.541,10.754,13.329,0.062,0.037,2.269,0.030,0.093,0.012
484,9.680,0.018,9.280,11.956,21.257,0.084,6.535,2.190,0.030,0.422,0.011
485,9.700,0.014,12.592,10.534,23.140,0.059,10.169,2.195,0.034,0.112,0.011
486,9.720,0.011,7.191,13.955,21.156,0.054,4.397,2.206,0.089,0.423,0.011
487,9.740,0.022,2.438,10.859,13.319,0.056,0.030,2.209,0.029,0.092,0.011
488,9.760,0.014,8.223,10.822,19.061,0.065,5.493,2.173,0.028,0.446,0.011
489,9.780,0.012,44.436,10.693,55.142,0.060,42.032,2.192,0.034,0.095,0.009
490,9.800,0.026,3.019,10.404,13.450,0.056,0.031,2.423,0.029,0.438,0.011
491,9.820,0.016,8.949,10.738,19.705,0.076,6.508,2.167,0.084,0.096,0.010
492,9.840,0.016,26.842,10.648,37.506,0.067,24.161,2.205,0.037,0.344,0.012
493,9.860,0.012,6.815,10.866,17.693,0.056,4.394,2.220,0.029,0.093,0.010
494,9.880,0.041,2.944,10.413,13.399,0.072,0.036,2.440,0.031,0.341,0.011
495,9.900,0.122,7.902,10.762,18.789,0.115,5.428,2.201,0.028,0.109,0.010
496,9.920,0.013,44.285,14.106,58.405,0.063,41.505,2.233,0.109,0.353,0.010
497,9.940,0.014,2.976,10.850,13.840,0.067,0.038,2.692,0.033,0.101,0.012
498,9.960,0.028,8.730,10.530,19.289,0.068,6.120,2.159,0.028,0.339,0.010
499,9.980,0.012,12.737,10.797,23.546,0.063,10.317,2.203,0.033,0.098,0.011
500,10.000,0.017,7.227,10.774,18.019,0.083,4.501,2.212,0.034,0.370,0.011
501,10.020,0.017,2.557,11.500,14.075,0.073,0.036,2.238,0.091,0.093,0.010
502,10.040,0.013,7.997,10.466,18.477,0.067,5.340,2.197,0.029,0.346,0.012
503,10.060,0.162,44.068,10.902,55.132,0.067,41.632,2.210,0.038,0.097,0.010
504,10.080,0.012,2.971,10.619,13.602,0.058,0.031,2.448,0.031,0.358,0.012
505,10.100,0.022,8.644,10.479,19.149,0.110,6.188,2.176,0.031,0.118,0.011
506,10.120,0.012,12.838,10.522,23.372,0.066,10.108,2.209,0.092,0.340,0.011
507,10.140,0.029,7.154,14.205,21.388,0.057,4.749,2.201,0.029,0.096,0.010
508,10.160,0.012,2.719,10.741,13.472,0.058,0.029,2.239,0.029,0.342,0.010
509,10.180,0.016,7.705,10.504,18.226,0.067,5.285,2.211,0.028,0.097,0.011
510,10.200,0.016,43.629,10.773,54.419,0.065,40.954,2.192,0.037,0.354,0.010
511,10.220,0.025,2.585,10.770,13.380,0.057,0.030,2.261,0.091,0.099,0.011
512,10.240,0.015,8.906,10.545,19.467,0.075,6.263,2.181,0.027,0.341,0.011
513,10.260,0.011,12.408,10.711,23.130,0.061,9.989,2.205,0.033,0.097,0.011
514,10.280,0.012,7.072,10.725,17.809,0.052,4.420,2.211,0.030,0.337,0.011
515,10.300,0.013,2.821,11.084,13.919,0.069,0.035,2.543,0.031,0.116,0.014
516,10.320,0.095,8.163,10.452,18.712,0.074,5.442,2.211,0.085,0.333,0.010
517,10.340,0.012,43.819,14.284,58.115,0.067,41.330,2.267,0.036,0.096,0.010
518,10.360,0.015,2.943,10.668,13.628,0.075,0.037,2.365,0.031,0.382,0.012
519,10.380,0.028,8.805,10.658,19.493,0.074,6.408,2.176,0.031,0.098,0.011
520,10.400,0.012,13.339,10.602,23.953,0.065,10.654,2.209,0.034,0.356,0.010
521,10.420,0.012,6.813,10.710,17.535,0.061,4.357,2.187,0.091,0.096,0.010
522,10.440,0.014,2.731,10.786,13.533,0.063,0.033,2.237,0.028,0.346,0.010
523,10.460,0.019,7.730,10.822,18.573,0.074,5.323,2.189,0.029,0.094,0.010
524,10.480,0.029,44.094,11.136,55.260,0.066,41.331,2.266,0.040,0.356,0.019
525,10.500,0.012,2.575,10.557,13.145,0.061,0.031,2.286,0.032,0.122,0.011
526,10.520,0.015,9.378,10.709,20.105,0.067,6.627,2.201,0.086,0.380,0.010
527,10.540,0.012,12.453,14.556,27.021,0.062,9.991,2.238,0.038,0.100,0.012
528,10.560,0.076,7.158,10.665,17.900,0.071,4.451,2.219,0.033,0.357,0.013
529,10.580,0.013,2.791,10.959,13.764,0.068,0.036,2.532,0.032,0.098,0.011
530,10.600,0.019,8.140,10.629,18.789,0.077,5.488,2.175,0.030,0.352,0.011
531,10.620,0.014,43.594,11.018,54.628,0.064,41.106,2.212,0.092,0.095,0.010
532,10.640,0.026,2.737,10.868,13.632,0.054,0.028,2.225,0.031,0.360,0.011
533,10.660,0.015,8.890,11.091,19.997,0.076,6.413,2.246,0.029,0.106,0.011
534,10.680,0.011,13.363,10.543,23.917,0.058,10.442,2.451,0.035,0.353,0.011
535,10.700,0.011,6.856,10.493,17.361,0.052,4.428,2.218,0.028,0.109,0.010
536,10.720,0.025,3.036,10.614,13.675,0.071,0.036,2.454,0.093,0.354,0.012
537,10.740,0.031,7.934,10.483,18.450,0.073,5.539,2.181,0.027,0.095,0.010
538,10.760,0.011,44.719,14.381,59.112,0.060,42.037,2.217,0.037,0.347,0.010
539,10.780,0.015,2.537,10.547,13.100,0.064,0.035,2.264,0.030,0.097,0.012
540,10.800,0.043,8.840,10.740,19.625,0.067,6.171,2.195,0.030,0.360,0.011
541,10.820,0.010,12.352,10.630,22.993,0.059,9.882,2.209,0.088,0.094,0.010
542,10.840,0.013,7.035,10.622,17.671,0.061,4.373,2.204,0.030,0.344,0.011
543,10.860,0.015,2.522,10.843,13.385,0.072,0.034,2.261,0.031,0.099,0.011
544,10.880,0.016,7.897,10.559,18.474,0.073,5.258,2.179,0.028,0.340,0.011
545,10.900,0.033,43.431,10.500,53.966,0.063,40.956,2.228,0.036,0.110,0.010
546,10.920,0.012,3.147,10.606,13.765,0.056,0.031,2.565,0.095,0.354,0.012
547,10.940,0.015,8.938,10.556,19.512,0.081,6.473,2.232,0.033,0.099,0.012
548,10.960,0.010,12.577,10.798,23.386,0.052,9.908,2.227,0.032,0.337,0.010
549,10.980,0.029,6.886,14.675,21.591,0.073,4.444,2.210,0.032,0.100,0.011
550,11.000,0.014,2.822,11.227,14.064,0.068,0.034,2.294,0.031,0.371,0.012
551,11.020,0.018,8.018,11.601,19.639,0.072,5.524,2.214,0.092,0.098,0.011
552,11.040,0.020,44.445,10.666,55.132,0.115,41.694,2.224,0.038,0.341,0.010
553,11.060,0.028,2.713,11.000,13.742,0.062,0.031,2.446,0.031,0.098,0.012
554,11.080,0.015,8.963,10.711,19.691,0.072,6.287,2.190,0.034,0.360,0.014
555,11.100,0.012,12.624,11.109,23.746,0.065,10.157,2.231,0.036,0.112,0.011
556,11.120,0.017,7.370,10.942,18.329,0.077,4.570,2.248,0.092,0.354,0.012
557,11.140,0.022,2.776,11.036,13.836,0.091,0.042,2.472,0.032,0.101,0.012
558,11.160,0.032,8.327,11.338,19.698,0.093,5.591,2.239,0.034,0.350,0.012
559,11.180,0.016,43.919,14.448,58.384,0.075,41.467,2.215,0.037,0.099,0.010
560,11.200,0.012,2.990,10.561,13.563,0.058,0.031,2.464,0.029,0.365,0.011
561,11.220,0.015,9.008,10.573,19.598,0.066,6.552,2.194,0.085,0.095,0.010
562,11.240,0.022,12.564,10.571,23.158,0.064,9.919,2.179,0.036,0.341,0.011
563,11.260,0.010,6.772,10.936,17.719,0.052,4.360,2.204,0.028,0.103,0.012
564,11.280,0.174,3.055,11.195,14.424,0.069,0.034,2.539,0.032,0.357,0.012
565,11.300,0.324,7.882,11.577,19.785,0.074,5.463,2.190,0.027,0.110,0.010
566,11.320,0.333,43.898,11.198,55.429,0.060,41.213,2.185,0.089,0.330,0.010
567,11.340,0.288,2.513,11.093,13.894,0.053,0.028,2.262,0.029,0.094,0.011
568,11.360,0.448,8.695,11.305,20.449,0.063,6.073,2.179,0.030,0.334,0.010
569,11.380,0.014,12.487,10.595,23.096,0.063,10.056,2.202,0.038,0.104,0.012
570,11.400,0.293,7.124,15.131,22.549,0.061,4.457,2.206,0.027,0.350,0.011
571,11.420,0.027,2.798,11.081,13.906,0.059,0.030,2.493,0.093,0.099,0.012
572,11.440,0.333,8.259,11.197,19.790,0.072,5.636,2.178,0.027,0.330,0.010
573,11.460,0.012,44.233,10.859,55.104,0.076,41.773,2.228,0.036,0.097,0.010
574,11.480,0.013,2.879,10.720,13.613,0.079,0.035,2.318,0.029,0.365,0.011
575,11.500,0.299,8.550,11.226,20.077,0.063,6.143,2.189,0.029,0.108,0.010
576,11.520,0.319,12.736,11.467,24.523,0.060,9.930,2.213,0.093,0.416,0.012
577,11.540,0.292,7.012,13.731,21.036,0.055,4.598,2.215,0.028,0.095,0.010
578,11.560,0.011,2.825,10.981,13.818,0.060,0.033,2.317,0.032,0.357,0.013
579,11.580,0.333,8.011,11.302,19.648,0.072,5.615,2.185,0.027,0.095,0.011
580,11.600,0.020,44.455,14.468,58.944,0.061,41.741,2.202,0.037,0.392,0.010
581,11.620,0.013,2.642,10.583,13.239,0.063,0.031,2.315,0.091,0.096,0.011
582,11.640,0.015,9.510,12.393,21.920,0.069,6.732,2.289,0.036,0.364,0.014
583,11.660,0.029,13.019,13.143,26.192,0.064,10.514,2.278,0.037,0.101,0.013
584,11.680,0.016,7.327,11.200,18.544,0.079,4.494,2.332,0.033,0.361,0.012
585,11.700,0.020,2.812,11.595,14.429,0.098,0.052,2.484,0.032,0.113,0.012
586,11.720,0.316,8.412,12.556,21.285,0.067,5.495,2.375,0.091,0.364,0.014
587,11.740,1.026,44.864,11.072,56.963,0.064,42.384,2.251,0.039,0.101,0.011
588,11.760,0.013,2.954,10.931,13.898,0.062,0.041,2.316,0.034,0.453,0.012
589,11.780,0.014,8.645,11.126,19.787,0.068,6.156,2.275,0.029,0.097,0.011
590,11.800,0.014,12.860,14.904,27.778,0.066,10.155,2.208,0.036,0.369,0.012
591,11.820,0.055,6.942,11.206,18.204,0.062,4.470,2.198,0.092,0.098,0.011
592,11.840,0.017,2.773,10.706,13.497,0.071,0.043,2.259,0.030,0.342,0.012
593,11.860,0.015,7.732,10.772,18.522,0.068,5.305,2.216,0.029,0.096,0.011
594,11.880,0.014,43.934,11.216,55.166,0.064,41.211,2.242,0.038,0.354,0.010
595,11.900,0.027,2.556,11.247,13.830,0.060,0.037,2.259,0.034,0.118,0.012
596,11.920,0.022,10.782,18.371,29.177,0.081,7.083,3.023,0.153,0.419,0.014
597,11.940,0.184,17.507,12.193,29.885,0.071,14.986,2.287,0.035,0.099,0.012
598,11.960,0.210,7.280,11.605,19.097,0.069,4.530,2.248,0.034,0.368,0.012
599,11.980,0.029,2.944,11.381,14.356,0.074,0.047,2.647,0.037,0.110,0.014
600,12.000,0.023,9.125,22.344,31.495,0.094,6.083,2.403,0.046,0.463,0.023
601,12.020,0.305,51.508,11.761,63.575,0.129,48.873,2.274,0.097,0.099,0.010
602,12.040,0.221,2.927,14.039,17.187,0.056,0.034,2.281,0.031,0.482,0.013
603,12.060,0.495,8.640,11.683,20.819,0.071,6.196,2.230,0.029,0.097,0.011
