frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.142,0.443,47.947,76.141,124.532,0.057,0.183,47.200,0.033,0.449,0.009
303,30.242,0.447,48.441,76.776,125.665,0.059,0.181,47.598,0.036,0.540,0.010
304,30.342,0.361,46.840,68.485,115.687,0.060,0.182,46.169,0.030,0.373,0.009
305,30.442,0.024,48.847,68.075,116.948,0.059,0.219,48.147,0.033,0.364,0.009
306,30.542,0.025,46.805,78.729,125.560,0.085,0.243,46.055,0.033,0.364,0.009
307,30.642,0.032,48.363,68.037,116.433,0.079,0.251,47.584,0.040,0.382,0.009
308,30.742,0.023,46.100,73.127,119.251,0.060,0.203,45.418,0.037,0.359,0.009
309,30.842,0.026,69.578,94.604,164.209,0.079,0.325,68.479,0.036,0.628,0.012
310,30.942,0.458,47.877,74.473,122.808,0.062,0.186,47.122,0.031,0.452,0.009
311,31.042,0.060,53.579,77.373,131.013,0.056,0.175,52.843,0.031,0.449,0.009
312,31.142,0.024,52.131,67.977,120.132,0.062,0.184,51.345,0.031,0.484,0.008
313,31.242,0.021,50.927,115.601,166.550,0.064,0.228,50.163,0.030,0.416,0.009
314,31.342,0.595,46.917,108.169,155.683,0.074,0.215,46.151,0.029,0.421,0.008
315,31.442,0.571,46.835,98.706,146.112,0.060,0.185,46.112,0.030,0.422,0.008
316,31.542,0.801,51.517,76.031,128.349,0.087,0.289,50.645,0.034,0.430,0.009
317,31.642,0.432,70.578,119.056,190.067,0.061,0.222,69.561,0.036,0.672,0.011
318,31.742,0.582,45.593,75.218,121.394,0.071,0.191,44.920,0.030,0.356,0.008
319,31.842,0.737,45.932,76.555,123.225,0.067,0.192,45.256,0.029,0.362,0.008
320,31.942,0.770,46.119,83.896,130.785,0.064,0.200,45.439,0.030,0.358,0.009
321,32.042,0.519,56.428,91.081,148.028,0.070,0.256,55.611,0.035,0.428,0.009
322,32.142,1.229,45.880,88.966,136.075,0.063,0.191,45.201,0.032,0.366,0.009
323,32.242,0.444,46.958,75.149,122.553,0.060,0.185,46.236,0.027,0.422,0.011
324,32.342,0.488,46.626,78.498,125.613,0.058,0.182,45.900,0.029,0.434,0.008
325,32.442,0.630,48.005,75.851,124.487,0.066,0.220,47.230,0.032,0.430,0.008
326,32.542,0.469,49.549,76.417,126.435,0.066,0.182,48.900,0.029,0.347,0.009
327,32.642,0.600,72.690,147.732,221.022,0.078,0.225,71.636,0.039,0.682,0.010
328,32.742,0.697,49.136,116.803,166.640,0.078,0.192,48.358,0.030,0.450,0.009
329,32.842,0.656,47.847,90.584,139.087,0.074,0.230,47.063,0.030,0.423,0.009
330,32.942,0.743,47.142,81.991,129.877,0.059,0.186,46.422,0.027,0.423,0.008
331,33.042,0.391,46.321,63.672,110.385,0.055,0.178,45.608,0.029,0.424,0.011
332,33.142,0.023,45.729,74.964,120.717,0.058,0.186,45.078,0.030,0.354,0.009
333,33.242,0.470,44.851,59.326,104.648,0.067,0.268,44.079,0.040,0.372,0.008
334,33.342,0.029,45.670,58.847,104.545,0.083,0.222,44.796,0.034,0.509,0.010
335,33.442,0.024,46.453,58.768,105.245,0.089,0.205,45.743,0.030,0.360,0.008
336,33.542,0.022,47.131,60.489,107.643,0.083,0.206,46.297,0.040,0.477,0.010
337,33.642,0.022,47.324,64.805,112.153,0.057,0.286,46.470,0.033,0.454,0.009
338,33.742,0.057,51.265,66.887,118.210,0.068,0.198,50.301,0.047,0.619,0.011
339,33.842,0.376,51.592,67.890,119.859,0.053,0.168,50.748,0.032,0.566,0.011
340,33.942,0.499,51.136,70.081,121.717,0.052,0.166,50.494,0.027,0.375,0.009
341,34.042,0.484,52.324,66.721,119.530,0.058,0.219,51.633,0.028,0.361,0.008
342,34.142,0.636,52.504,81.469,134.609,0.052,0.165,51.870,0.030,0.362,0.009
343,34.242,0.620,49.617,78.888,129.125,0.054,0.166,48.940,0.038,0.397,0.009
344,34.342,0.425,54.310,79.763,134.499,0.052,0.166,53.535,0.039,0.493,0.011
345,34.442,0.527,50.549,74.526,125.602,0.054,0.205,49.865,0.036,0.364,0.008
346,34.542,0.260,50.477,75.061,125.799,0.060,0.202,49.751,0.038,0.402,0.009
347,34.642,0.581,49.489,77.257,127.327,0.057,0.172,48.831,0.037,0.368,0.009
348,34.742,0.127,50.444,73.804,124.376,0.107,0.214,49.603,0.038,0.456,0.009
349,34.842,0.026,46.621,75.498,122.146,0.057,0.217,45.856,0.035,0.431,0.009
350,34.942,0.032,50.363,74.274,124.671,0.075,0.214,49.452,0.040,0.553,0.010
351,35.042,0.495,47.155,87.112,134.762,0.060,0.183,46.412,0.032,0.444,0.008
352,35.142,0.512,47.204,107.830,155.547,0.066,0.199,46.450,0.030,0.432,0.009
353,35.242,0.495,48.469,103.884,152.849,0.075,0.286,47.692,0.030,0.358,0.008
354,35.342,0.776,45.206,94.961,140.944,0.059,0.175,44.559,0.028,0.359,0.009
355,35.442,0.942,45.724,101.679,148.346,0.084,0.189,45.029,0.030,0.366,0.008
356,35.542,0.090,45.385,98.412,143.887,0.066,0.182,44.728,0.027,0.356,0.008
357,35.642,0.094,49.141,86.380,135.615,0.061,0.252,48.297,0.041,0.463,0.010
358,35.742,0.023,51.126,96.809,147.958,0.060,0.179,50.393,0.034,0.434,0.009
359,35.842,0.443,51.383,74.982,126.809,0.066,0.184,50.639,0.034,0.432,0.009
360,35.942,0.022,51.290,75.813,127.126,0.058,0.212,50.291,0.035,0.668,0.011
361,36.042,0.028,55.953,78.145,134.126,0.058,0.287,55.107,0.030,0.446,0.009
362,36.142,0.213,68.825,84.091,153.130,0.058,0.175,68.117,0.029,0.425,0.008
363,36.242,0.876,66.001,102.770,169.648,0.062,0.228,65.231,0.029,0.424,0.009
364,36.342,2.148,70.958,72.972,146.079,0.062,0.246,70.132,0.030,0.460,0.009
365,36.442,0.955,67.516,108.349,176.820,0.071,0.215,66.739,0.029,0.437,0.009
366,36.542,0.869,67.286,124.507,192.663,0.062,0.197,66.520,0.030,0.453,0.009
367,36.642,0.684,67.283,72.834,140.802,0.061,0.186,66.542,0.033,0.437,0.009
368,36.742,0.725,71.891,68.939,141.556,0.062,0.209,71.126,0.029,0.440,0.009
369,36.842,0.754,51.787,103.861,156.403,0.061,0.224,51.041,0.033,0.389,0.021
370,36.942,0.388,50.608,104.763,155.760,0.056,0.171,49.978,0.029,0.352,0.009
371,37.042,0.845,50.443,64.979,116.268,0.083,0.191,49.682,0.030,0.428,0.009
372,37.142,1.222,49.707,65.471,116.401,0.059,0.175,49.073,0.028,0.349,0.008
373,37.242,0.022,53.043,59.431,112.496,0.059,0.221,52.346,0.032,0.360,0.009
374,37.342,0.111,49.969,58.029,108.109,0.100,0.278,49.187,0.028,0.346,0.009
375,37.442,0.022,49.828,59.171,109.022,0.075,0.205,49.143,0.029,0.346,0.009
376,37.542,0.498,50.046,56.531,107.075,0.066,0.199,49.367,0.029,0.357,0.009
377,37.642,0.020,67.972,64.873,132.865,0.058,0.222,67.047,0.035,0.583,0.010
378,37.742,0.023,73.608,54.868,128.499,0.064,0.206,72.853,0.030,0.432,0.008
379,37.842,0.075,64.713,52.849,117.638,0.083,0.261,63.890,0.028,0.425,0.008
380,37.942,0.515,65.794,54.832,121.141,0.072,0.202,65.028,0.031,0.429,0.009
381,38.042,0.972,66.199,69.170,136.342,0.073,0.233,65.395,0.030,0.436,0.009
382,38.142,0.747,66.713,59.503,126.963,0.055,0.180,65.959,0.030,0.467,0.009
383,38.242,2.296,68.736,60.831,131.864,0.087,0.288,67.861,0.030,0.440,0.009
384,38.342,1.157,66.975,63.321,131.453,0.060,0.180,66.233,0.030,0.445,0.009
385,38.442,1.755,68.716,62.914,133.387,0.082,0.370,67.762,0.030,0.442,0.009
386,38.542,0.691,60.120,57.482,118.294,0.053,0.163,59.493,0.032,0.356,0.009
387,38.642,0.042,51.919,58.896,110.858,0.079,0.241,51.180,0.032,0.359,0.009
388,38.742,0.050,54.725,51.322,106.102,0.065,0.215,54.033,0.030,0.356,0.009
389,38.842,0.022,51.947,53.973,105.943,0.053,0.214,51.208,0.029,0.418,0.011
390,38.942,0.781,54.774,58.603,114.159,0.053,0.170,54.095,0.040,0.392,0.009
391,39.042,0.471,66.532,56.894,123.898,0.053,0.166,65.780,0.038,0.473,0.009
392,39.142,0.402,69.426,57.547,127.375,0.051,0.168,68.705,0.033,0.447,0.009
393,39.242,0.298,69.919,58.579,128.795,0.054,0.235,69.101,0.029,0.475,0.009
394,39.342,0.592,71.304,55.869,127.766,0.065,0.207,70.545,0.028,0.434,0.008
395,39.442,0.474,68.762,57.111,126.347,0.061,0.199,68.005,0.033,0.440,0.009
396,39.542,0.412,49.941,58.996,109.349,0.055,0.169,49.303,0.036,0.355,0.009
397,39.642,0.197,65.514,58.264,123.975,0.056,0.207,64.751,0.035,0.443,0.009
398,39.742,0.208,66.387,55.340,121.936,0.060,0.179,65.635,0.030,0.458,0.009
399,39.842,0.184,61.483,58.743,120.410,0.056,0.166,60.758,0.038,0.443,0.008
400,39.942,0.768,50.126,62.630,113.526,0.055,0.175,49.481,0.029,0.364,0.009
401,40.042,0.600,61.995,61.001,123.597,0.083,0.261,61.238,0.030,0.359,0.009
402,40.142,0.884,51.239,62.579,114.702,0.119,0.282,50.412,0.029,0.370,0.008
403,40.242,0.434,61.021,54.139,115.595,0.062,0.191,60.328,0.029,0.386,0.009
404,40.342,0.510,50.619,53.242,104.373,0.062,0.187,49.951,0.029,0.366,0.009
405,40.442,0.508,63.895,52.679,117.084,0.072,0.244,63.139,0.030,0.383,0.009
406,40.542,0.445,50.813,64.619,115.877,0.064,0.197,49.980,0.029,0.513,0.012
407,40.642,0.589,62.242,53.533,116.365,0.064,0.207,61.558,0.029,0.358,0.009
408,40.742,0.593,52.786,59.824,113.203,0.055,0.167,52.126,0.030,0.384,0.009
409,40.842,1.201,66.483,58.424,126.108,0.066,0.226,65.769,0.030,0.368,0.009
410,40.942,1.172,55.779,55.234,112.186,0.055,0.224,55.073,0.035,0.368,0.009
411,41.042,1.459,65.381,54.036,120.876,0.058,0.186,64.694,0.036,0.381,0.009
412,41.142,0.632,49.337,59.513,109.483,0.053,0.168,48.712,0.029,0.353,0.009
413,41.242,0.591,60.406,52.845,113.843,0.057,0.223,59.723,0.029,0.353,0.008
414,41.342,0.363,49.949,51.839,102.151,0.060,0.185,49.290,0.030,0.361,0.009
415,41.442,0.107,49.783,59.389,109.279,0.057,0.169,49.131,0.029,0.372,0.009
416,41.542,0.396,50.396,55.293,106.086,0.078,0.199,49.702,0.029,0.361,0.009
417,41.642,0.059,65.578,54.760,120.398,0.057,0.219,64.880,0.030,0.370,0.009
418,41.742,0.023,64.924,54.551,119.498,0.058,0.180,64.274,0.029,0.357,0.009
419,41.842,0.021,66.406,53.673,120.101,0.059,0.182,65.727,0.033,0.380,0.009
420,41.942,0.315,65.561,54.716,120.592,0.068,0.183,64.841,0.033,0.413,0.009
421,42.042,0.027,53.746,56.985,110.759,0.063,0.253,53.014,0.033,0.358,0.009
422,42.142,0.336,55.576,72.612,128.525,0.073,0.180,54.895,0.037,0.367,0.009
423,42.242,0.331,77.841,73.997,152.169,0.086,0.260,76.884,0.038,0.541,0.011
424,42.342,0.041,67.949,50.757,118.748,0.100,0.305,67.092,0.032,0.384,0.009
425,42.442,0.133,51.106,57.617,108.858,0.055,0.203,50.402,0.036,0.387,0.009
426,42.542,0.776,51.200,58.092,110.068,0.056,0.178,50.530,0.034,0.376,0.009
427,42.642,0.107,65.840,57.301,123.248,0.064,0.178,65.083,0.031,0.457,0.009
428,42.742,0.025,66.766,59.590,126.381,0.069,0.229,65.965,0.032,0.447,0.009
429,42.842,0.463,66.656,53.984,121.104,0.057,0.216,65.814,0.032,0.512,0.009
430,42.942,1.356,64.016,68.824,134.196,0.061,0.177,63.306,0.028,0.421,0.008
431,43.042,0.021,50.702,61.335,112.058,0.072,0.185,50.037,0.029,0.355,0.008
432,43.142,0.127,49.045,62.302,111.475,0.062,0.168,48.417,0.027,0.344,0.009
433,43.242,0.108,49.981,59.281,109.371,0.063,0.251,49.259,0.028,0.355,0.009
434,43.342,0.377,49.100,49.606,99.083,0.061,0.178,48.447,0.033,0.356,0.009
435,43.441,0.477,55.135,49.682,105.296,0.057,0.180,54.487,0.030,0.359,0.009
436,43.541,0.023,52.132,51.231,103.386,0.060,0.250,51.334,0.033,0.432,0.009
437,43.641,0.024,49.398,52.111,101.533,0.070,0.232,48.673,0.032,0.360,0.010
438,43.741,1.021,50.076,53.512,104.610,0.079,0.248,49.339,0.028,0.354,0.009
439,43.841,0.022,65.144,61.050,126.216,0.062,0.216,64.375,0.030,0.439,0.008
440,43.941,0.027,64.842,59.432,124.301,0.069,0.224,64.027,0.028,0.467,0.009
441,44.041,0.024,65.700,60.512,126.236,0.062,0.310,64.775,0.029,0.496,0.009
442,44.141,0.300,64.021,54.939,119.260,0.059,0.179,63.263,0.030,0.465,0.009
443,44.241,0.606,47.789,57.383,105.779,0.069,0.254,47.055,0.028,0.358,0.009
444,44.341,0.502,49.822,49.840,100.165,0.072,0.194,49.140,0.028,0.360,0.008
445,44.441,0.431,53.523,48.919,102.874,0.066,0.226,52.807,0.030,0.368,0.009
446,44.541,0.749,52.573,49.461,102.783,0.060,0.219,51.831,0.036,0.402,0.009
447,44.641,0.380,48.802,52.163,101.345,0.056,0.184,48.157,0.028,0.354,0.009
448,44.741,0.401,49.892,51.314,101.608,0.067,0.221,49.171,0.031,0.378,0.008
449,44.841,0.403,48.081,54.375,102.859,0.059,0.225,47.389,0.028,0.356,0.009
450,44.941,0.454,53.603,48.305,102.363,0.072,0.203,52.815,0.037,0.445,0.009
451,45.041,1.156,50.273,49.080,100.509,0.067,0.186,49.451,0.031,0.509,0.011
452,45.141,0.552,54.475,52.180,107.208,0.060,0.189,53.686,0.039,0.475,0.010
453,45.241,0.442,48.189,55.079,103.712,0.060,0.227,47.489,0.029,0.360,0.009
454,45.341,0.660,50.642,65.057,116.361,0.059,0.190,49.986,0.031,0.353,0.008
455,45.441,0.595,49.333,48.976,98.905,0.076,0.185,48.649,0.029,0.365,0.009
456,45.540,0.393,51.124,49.357,100.877,0.083,0.226,50.397,0.029,0.358,0.009
457,45.640,0.456,51.503,49.965,101.924,0.059,0.230,50.797,0.029,0.362,0.009
458,45.740,0.438,49.687,49.368,99.494,0.072,0.185,49.005,0.031,0.368,0.009
459,45.840,0.469,49.269,55.799,105.537,0.058,0.184,48.609,0.029,0.364,0.010
460,45.940,0.428,49.943,51.521,101.892,0.062,0.187,49.285,0.028,0.356,0.009
461,46.040,0.454,49.591,51.325,101.371,0.061,0.227,48.868,0.028,0.379,0.009
462,46.140,0.851,52.362,55.965,109.179,0.053,0.185,51.693,0.030,0.378,0.009
463,46.240,0.907,48.607,56.144,105.658,0.059,0.191,47.927,0.035,0.371,0.008
464,46.340,0.433,49.528,59.148,109.110,0.060,0.185,48.860,0.033,0.365,0.009
465,46.440,0.053,50.002,55.457,105.514,0.060,0.223,49.296,0.030,0.370,0.009
466,46.540,0.329,52.610,63.785,116.725,0.057,0.177,51.951,0.032,0.369,0.009
467,46.640,0.833,51.858,63.228,115.919,0.053,0.223,51.163,0.029,0.367,0.008
468,46.740,0.878,51.815,64.080,116.774,0.058,0.189,51.155,0.030,0.360,0.009
469,46.840,0.839,54.896,66.757,122.492,0.056,0.261,54.156,0.031,0.368,0.009
470,46.940,0.700,50.494,144.733,195.928,0.057,0.177,49.843,0.028,0.363,0.008
471,47.040,0.089,50.238,112.927,163.254,0.058,0.170,49.571,0.036,0.378,0.009
472,47.140,0.286,54.226,137.833,192.345,0.070,0.175,53.575,0.029,0.350,0.009
473,47.240,0.195,50.592,86.822,137.609,0.058,0.209,49.886,0.037,0.374,0.009
474,47.340,0.029,51.075,79.312,130.417,0.090,0.226,50.342,0.030,0.359,0.009
475,47.440,0.117,50.944,87.559,138.621,0.076,0.186,50.252,0.037,0.370,0.009
476,47.540,0.095,49.974,138.457,188.527,0.060,0.185,49.297,0.035,0.373,0.009
477,47.640,0.549,50.050,128.672,179.272,0.062,0.229,49.342,0.029,0.361,0.009
478,47.740,0.311,51.257,132.458,184.028,0.065,0.199,50.555,0.034,0.378,0.009
479,47.840,0.069,49.233,130.646,179.949,0.077,0.185,48.568,0.026,0.352,0.008
480,47.940,0.059,51.623,128.649,180.332,0.083,0.203,50.781,0.035,0.492,0.010
481,48.040,0.117,54.014,145.412,199.544,0.083,0.337,53.149,0.033,0.383,0.009
482,48.140,1.521,51.464,135.777,188.763,0.060,0.177,50.789,0.038,0.373,0.009
483,48.240,0.511,63.376,68.361,132.249,0.064,0.206,62.704,0.028,0.350,0.008
484,48.340,0.022,63.088,138.238,201.349,0.072,0.208,62.391,0.029,0.358,0.009
485,48.440,0.407,65.694,72.557,138.658,0.071,0.238,64.930,0.031,0.395,0.009
486,48.540,0.839,64.283,90.918,156.041,0.074,0.213,63.588,0.029,0.350,0.009
487,48.640,1.262,66.919,96.231,164.413,0.091,0.285,66.039,0.030,0.442,0.009
488,48.740,0.895,50.967,60.634,112.497,0.055,0.163,50.327,0.029,0.368,0.010
489,48.840,0.770,52.421,58.515,111.707,0.059,0.223,51.615,0.046,0.455,0.009
490,48.940,0.874,53.078,59.909,113.861,0.050,0.184,52.381,0.031,0.409,0.009
491,49.040,0.790,53.148,57.834,111.773,0.056,0.189,52.476,0.031,0.372,0.009
492,49.140,0.898,51.699,57.182,109.779,0.057,0.182,50.985,0.038,0.412,0.009
493,49.240,0.461,52.178,56.190,108.830,0.057,0.216,51.501,0.028,0.352,0.008
494,49.340,0.284,50.742,67.313,118.340,0.066,0.197,50.058,0.030,0.365,0.009
495,49.440,0.026,67.352,54.700,122.078,0.055,0.206,66.610,0.030,0.430,0.009
496,49.540,0.026,65.789,56.245,122.062,0.078,0.221,64.725,0.028,0.708,0.011
497,49.640,0.069,69.754,55.377,125.200,0.057,0.224,68.969,0.029,0.452,0.009
498,49.740,0.087,64.464,56.248,120.799,0.060,0.170,63.735,0.029,0.439,0.013
499,49.840,0.665,64.857,55.938,121.461,0.059,0.188,64.119,0.032,0.436,0.009
500,49.940,0.021,53.933,59.421,113.375,0.062,0.220,53.094,0.032,0.500,0.010
501,50.040,0.726,53.082,51.826,105.634,0.068,0.236,52.191,0.041,0.517,0.011
502,50.140,0.078,64.115,59.023,123.217,0.060,0.179,63.436,0.032,0.385,0.009
503,50.240,0.061,64.275,57.799,122.137,0.064,0.217,63.556,0.032,0.382,0.010
504,50.340,0.024,66.157,57.711,123.894,0.057,0.211,65.466,0.030,0.370,0.009
505,50.440,0.646,64.695,58.117,123.459,0.070,0.265,63.943,0.029,0.363,0.008
506,50.540,0.572,64.289,55.555,120.417,0.056,0.173,63.650,0.029,0.356,0.009
507,50.640,0.030,49.371,60.756,110.157,0.083,0.223,48.660,0.028,0.353,0.008
508,50.740,0.324,49.356,50.479,100.159,0.062,0.188,48.690,0.028,0.363,0.009
509,50.840,0.030,69.338,56.527,125.897,0.079,0.293,68.551,0.030,0.363,0.009
510,50.940,0.120,66.071,58.085,124.276,0.057,0.169,65.430,0.029,0.362,0.009
511,51.040,0.025,69.355,57.954,127.334,0.058,0.221,68.676,0.029,0.347,0.009
512,51.140,0.026,66.269,56.779,123.074,0.063,0.189,65.595,0.030,0.364,0.009
513,51.240,0.646,67.335,57.157,125.139,0.061,0.394,66.452,0.031,0.372,0.009
514,51.340,0.646,49.567,59.630,109.844,0.065,0.280,48.712,0.030,0.457,0.009
515,51.440,0.781,50.143,52.818,103.743,0.059,0.199,49.272,0.037,0.549,0.012
516,51.540,0.567,51.405,55.967,107.940,0.058,0.187,50.546,0.038,0.551,0.011
517,51.640,0.636,49.743,56.896,107.276,0.058,0.225,49.056,0.029,0.352,0.008
518,51.740,0.657,48.044,66.541,115.243,0.061,0.191,47.390,0.029,0.350,0.008
519,51.840,0.887,51.384,64.823,117.094,0.106,0.181,50.682,0.032,0.360,0.009
520,51.940,1.340,50.540,59.507,111.388,0.146,0.240,49.711,0.032,0.384,0.010
521,52.040,1.168,58.935,55.762,115.866,0.079,0.312,58.106,0.031,0.372,0.012
522,52.140,0.849,52.577,55.605,109.032,0.060,0.209,51.875,0.032,0.377,0.009
523,52.240,1.063,56.701,55.130,112.895,0.055,0.164,56.027,0.031,0.401,0.009
524,52.340,0.890,51.740,55.049,107.680,0.053,0.177,51.077,0.029,0.382,0.009
525,52.440,0.653,54.560,57.600,112.813,0.055,0.208,53.699,0.043,0.529,0.011
526,52.540,1.030,49.758,56.225,107.014,0.058,0.168,49.026,0.035,0.448,0.009
527,52.640,0.749,49.165,57.899,107.814,0.056,0.169,48.507,0.030,0.373,0.009
528,52.740,0.439,50.223,61.400,112.063,0.059,0.171,49.580,0.031,0.359,0.009
529,52.840,0.513,51.750,49.525,101.788,0.060,0.220,51.016,0.033,0.395,0.009
530,52.940,1.247,51.841,55.855,108.944,0.063,0.177,51.175,0.032,0.368,0.009
531,53.040,0.667,51.091,56.890,108.649,0.056,0.167,50.455,0.030,0.359,0.009
532,53.140,0.881,51.765,54.453,107.100,0.056,0.200,51.062,0.036,0.387,0.009
533,53.240,1.345,50.822,54.028,106.196,0.057,0.211,50.103,0.032,0.395,0.009
534,53.340,0.469,48.151,61.709,110.330,0.065,0.180,47.446,0.028,0.407,0.010
535,53.440,0.426,51.523,58.374,110.324,0.054,0.167,50.889,0.030,0.359,0.009
536,53.540,0.635,48.866,49.485,98.986,0.060,0.206,48.145,0.036,0.394,0.009
537,53.639,0.516,49.433,50.053,100.003,0.071,0.235,48.719,0.028,0.353,0.009
538,53.739,0.353,49.549,49.151,99.054,0.060,0.179,48.895,0.030,0.363,0.009
539,53.838,1.231,49.285,51.521,102.037,0.061,0.196,48.608,0.031,0.364,0.009
540,53.938,0.429,48.446,51.664,100.540,0.058,0.186,47.801,0.028,0.350,0.008
541,54.038,0.682,50.628,49.015,100.325,0.060,0.229,49.930,0.030,0.354,0.009
542,54.138,0.628,51.153,63.359,115.142,0.070,0.192,50.442,0.031,0.391,0.009
543,54.238,0.660,53.192,49.423,103.276,0.095,0.457,52.216,0.030,0.364,0.009
544,54.338,0.536,55.213,48.899,104.649,0.065,0.210,54.516,0.028,0.369,0.009
545,54.438,0.461,49.519,49.658,99.638,0.053,0.211,48.832,0.036,0.364,0.009
546,54.538,0.384,49.873,49.482,99.740,0.065,0.219,49.192,0.027,0.346,0.009
547,54.637,0.020,51.925,51.484,103.429,0.058,0.202,51.255,0.028,0.358,0.009
548,54.737,0.011,49.228,49.400,98.639,0.089,0.254,48.469,0.026,0.362,0.009
549,54.836,0.021,54.067,50.444,104.532,0.055,0.221,53.357,0.036,0.374,0.009
550,54.936,0.257,51.252,58.192,109.702,0.051,0.165,50.466,0.036,0.509,0.011
551,55.036,0.839,51.919,57.797,110.556,0.050,0.159,51.272,0.033,0.383,0.009
552,55.136,0.532,47.821,61.448,109.801,0.052,0.143,47.223,0.029,0.352,0.009
553,55.236,0.362,52.422,61.049,113.834,0.056,0.185,51.762,0.032,0.360,0.009
554,55.336,0.428,49.172,56.015,105.615,0.060,0.298,48.407,0.029,0.356,0.008
555,55.436,0.031,49.642,58.027,107.700,0.063,0.187,48.980,0.028,0.358,0.009
556,55.536,0.022,55.262,52.230,107.515,0.062,0.190,54.567,0.031,0.387,0.009
557,55.636,0.028,53.574,50.671,104.273,0.059,0.195,52.901,0.034,0.360,0.009
558,55.736,0.367,51.239,50.298,101.905,0.060,0.160,50.551,0.039,0.404,0.009
559,55.836,0.066,54.313,52.563,106.943,0.067,0.170,53.376,0.039,0.634,0.011
560,55.936,0.024,50.339,52.978,103.341,0.060,0.178,49.671,0.030,0.376,0.009
561,56.036,0.159,56.475,69.774,126.408,0.063,0.193,55.698,0.033,0.459,0.009
562,56.136,0.124,55.728,60.001,115.853,0.100,0.212,54.767,0.032,0.584,0.010
563,56.236,1.014,56.987,60.389,118.391,0.059,0.142,56.298,0.031,0.416,0.023
564,56.336,1.277,56.737,58.758,116.773,0.059,0.146,56.097,0.030,0.381,0.009
565,56.436,1.093,49.462,163.310,213.866,0.063,0.186,48.801,0.028,0.356,0.009
566,56.536,0.824,52.880,88.062,141.767,0.082,0.179,51.953,0.042,0.591,0.012
567,56.636,1.953,50.181,70.674,122.809,0.082,0.227,49.418,0.034,0.389,0.009
568,56.736,0.875,49.323,107.247,157.446,0.065,0.146,48.705,0.029,0.354,0.008
569,56.836,0.792,66.185,111.384,178.362,0.063,0.186,65.221,0.037,0.655,0.009
570,56.936,2.033,68.231,78.725,148.990,0.061,0.139,67.498,0.029,0.476,0.009
571,57.036,1.433,66.351,54.375,122.159,0.060,0.141,65.422,0.036,0.667,0.009
572,57.136,1.298,64.503,60.840,126.642,0.059,0.165,63.803,0.029,0.425,0.009
573,57.236,0.770,66.799,53.003,120.573,0.058,0.225,66.024,0.031,0.439,0.008
574,57.336,0.710,65.581,55.526,121.818,0.057,0.127,64.833,0.029,0.514,0.009
575,57.436,0.559,65.583,57.842,123.985,0.079,0.147,64.868,0.029,0.434,0.009
576,57.536,0.363,50.163,53.847,104.373,0.055,0.125,49.548,0.031,0.383,0.009
577,57.636,0.092,52.254,55.534,107.880,0.064,0.181,51.594,0.027,0.359,0.009
578,57.736,0.398,50.239,47.252,97.890,0.067,0.165,49.599,0.030,0.354,0.009
579,57.834,0.020,66.262,57.525,123.808,0.061,0.163,65.526,0.032,0.457,0.009
580,57.934,0.794,69.674,56.041,126.510,0.057,0.142,68.971,0.031,0.450,0.008
581,58.034,0.830,66.744,123.409,190.984,0.057,0.182,65.983,0.029,0.471,0.009
582,58.134,1.352,66.357,63.388,131.097,0.058,0.150,65.674,0.029,0.420,0.008
583,58.234,1.894,55.642,59.979,117.516,0.060,0.157,55.000,0.030,0.370,0.008
584,58.334,0.798,50.611,60.052,111.461,0.062,0.166,49.974,0.029,0.356,0.009
585,58.434,0.556,47.933,62.707,111.196,0.061,0.183,47.264,0.028,0.369,0.011
586,58.534,0.965,68.610,83.892,153.468,0.067,0.161,67.614,0.035,0.700,0.012
587,58.634,0.756,72.959,62.710,136.426,0.074,0.223,72.213,0.036,0.383,0.009
588,58.734,0.690,50.405,56.797,107.893,0.063,0.153,49.774,0.030,0.361,0.009
589,58.834,1.408,51.026,62.441,114.875,0.059,0.186,50.353,0.032,0.370,0.009
590,58.934,1.190,50.457,72.408,124.056,0.057,0.136,49.844,0.030,0.366,0.009
591,59.034,2.088,50.710,67.005,119.804,0.064,0.193,50.035,0.030,0.363,0.009
592,59.134,1.231,65.644,82.818,149.694,0.070,0.135,64.955,0.029,0.432,0.008
593,59.234,1.320,65.965,68.129,135.415,0.058,0.178,65.237,0.030,0.436,0.009
594,59.334,0.846,65.886,68.235,134.967,0.056,0.141,65.183,0.032,0.450,0.009
595,59.434,0.519,66.470,68.604,135.594,0.059,0.151,65.755,0.031,0.446,0.009
596,59.534,0.491,67.044,72.257,139.793,0.061,0.142,66.328,0.034,0.454,0.009
597,59.634,0.601,68.474,138.645,207.721,0.072,0.207,67.703,0.032,0.429,0.009
598,59.734,1.289,71.852,67.151,140.293,0.057,0.137,70.938,0.039,0.655,0.010
599,59.834,1.413,65.832,81.049,148.295,0.057,0.133,65.128,0.029,0.461,0.009
600,59.934,2.256,68.459,62.242,132.958,0.067,0.154,67.734,0.030,0.443,0.009
601,60.034,0.876,67.092,55.061,123.030,0.056,0.186,66.339,0.031,0.455,0.009
602,60.134,0.577,66.873,54.162,121.612,0.060,0.146,66.153,0.031,0.459,0.009
603,60.234,0.618,68.278,56.301,125.197,0.058,0.146,67.521,0.030,0.499,0.009
