frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.026,12.575,27.200,39.802,0.064,10.082,1.756,0.030,0.593,0.010
303,6.060,0.010,33.455,23.947,57.412,0.057,31.245,1.936,0.035,0.139,0.014
304,6.080,0.024,7.678,24.537,32.240,0.057,4.962,2.010,0.028,0.585,0.009
305,6.100,0.015,2.277,23.040,25.333,0.057,0.274,1.744,0.022,0.145,0.009
306,6.120,0.013,8.885,23.818,32.716,0.084,5.655,2.436,0.032,0.641,0.010
307,6.140,0.009,14.322,24.897,39.230,0.056,12.323,1.737,0.028,0.134,0.009
308,6.160,0.029,2.969,23.871,26.870,0.087,0.433,1.806,0.023,0.583,0.010
309,6.180,0.010,41.374,23.482,64.867,0.057,38.742,2.365,0.035,0.140,0.014
310,6.200,0.025,13.697,23.606,37.329,0.051,11.280,1.719,0.027,0.585,0.009
311,6.220,0.013,2.498,24.504,27.016,0.095,0.353,1.837,0.026,0.135,0.009
312,6.240,0.011,12.197,23.911,36.120,0.054,9.562,1.938,0.026,0.582,0.009
313,6.260,0.012,52.612,25.904,78.529,0.082,50.422,1.899,0.027,0.131,0.013
314,6.280,0.023,7.626,24.104,31.755,0.055,5.141,1.745,0.026,0.621,0.009
315,6.300,0.012,2.759,24.183,26.955,0.115,0.410,2.025,0.024,0.147,0.009
316,6.320,0.021,9.150,24.947,34.118,0.053,6.011,2.406,0.029,0.622,0.009
317,6.340,0.010,3.124,27.125,30.260,0.052,0.272,2.602,0.029,0.127,0.009
318,6.360,0.013,4.052,26.901,30.967,0.233,0.397,2.327,0.035,1.020,0.013
319,6.380,0.067,64.056,26.560,90.684,0.056,61.899,1.903,0.028,0.135,0.013
320,6.400,0.009,14.613,28.487,43.110,0.053,11.730,2.149,0.030,0.607,0.010
321,6.420,0.094,3.061,29.297,32.453,0.075,0.377,2.382,0.029,0.134,0.010
322,6.440,0.010,14.384,37.644,52.039,0.071,11.687,1.815,0.068,0.693,0.010
323,6.460,0.031,38.856,32.614,71.502,0.082,36.496,1.997,0.037,0.176,0.015
324,6.480,0.011,8.354,40.564,48.930,0.084,5.918,1.704,0.026,0.576,0.009
325,6.500,0.027,19.055,43.440,62.523,0.056,16.275,2.452,0.038,0.192,0.010
326,6.520,0.043,8.762,32.533,41.338,0.056,6.357,1.703,0.026,0.583,0.009
327,6.540,0.023,2.390,33.392,35.805,0.056,0.270,1.861,0.024,0.130,0.009
328,6.560,0.010,2.847,38.457,41.314,0.056,0.286,1.886,0.024,0.564,0.009
329,6.580,0.012,80.679,28.970,109.662,0.099,78.205,2.159,0.034,0.138,0.015
330,6.600,0.363,15.081,27.702,43.146,0.058,11.603,2.644,0.033,0.697,0.010
331,6.620,0.020,2.410,29.186,31.616,0.056,0.278,1.879,0.025,0.130,0.009
332,6.640,0.011,16.410,27.373,43.795,0.078,12.900,2.732,0.038,0.611,0.011
333,6.660,0.010,31.480,29.789,61.280,0.054,29.369,1.861,0.028,0.127,0.013
334,6.680,0.031,8.027,27.710,35.769,0.080,4.750,2.521,0.031,0.597,0.010
335,6.700,0.010,2.378,30.979,33.368,0.058,0.276,1.833,0.025,0.148,0.009
336,6.720,0.036,8.728,30.551,39.316,0.058,5.487,2.540,0.030,0.582,0.009
337,6.740,0.010,19.825,28.830,48.666,0.056,17.359,2.148,0.039,0.168,0.010
338,6.760,0.010,4.381,30.800,35.191,0.053,0.825,2.836,0.034,0.598,0.010
339,6.780,0.021,39.019,29.806,68.847,0.056,37.051,1.721,0.027,0.131,0.013
340,6.800,0.010,14.666,27.481,42.159,0.056,12.036,1.908,0.028,0.595,0.009
341,6.820,0.359,2.764,26.721,29.845,0.052,0.345,2.161,0.030,0.135,0.009
342,6.840,0.012,11.830,28.242,40.084,0.079,9.147,1.936,0.026,0.589,0.009
343,6.860,0.014,29.677,24.873,54.565,0.067,26.960,2.436,0.033,0.138,0.014
344,6.880,0.023,7.647,25.117,32.787,0.052,5.080,1.862,0.026,0.591,0.009
345,6.900,0.009,2.460,28.035,30.505,0.054,0.286,1.920,0.023,0.141,0.009
346,6.920,0.022,9.074,28.235,37.331,0.055,5.765,2.421,0.039,0.764,0.010
347,6.940,0.010,2.376,27.386,29.773,0.056,0.260,1.848,0.028,0.131,0.010
348,6.960,0.009,2.899,26.283,29.192,0.057,0.292,1.821,0.023,0.673,0.013
349,6.980,0.010,47.460,25.979,73.449,0.057,45.496,1.715,0.027,0.131,0.013
350,7.000,0.024,14.468,27.116,41.609,0.054,11.665,2.066,0.032,0.607,0.009
351,7.020,0.805,2.826,27.993,31.625,0.057,0.813,1.760,0.024,0.128,0.009
352,7.040,0.010,12.513,31.324,43.847,0.053,9.807,1.915,0.034,0.659,0.009
353,7.060,0.010,32.150,26.925,59.086,0.059,30.141,1.741,0.030,0.135,0.014
354,7.080,0.032,8.351,27.147,35.530,0.060,5.664,1.957,0.029,0.601,0.010
355,7.100,0.010,2.498,24.175,26.683,0.055,0.287,1.954,0.023,0.143,0.009
356,7.120,0.010,8.149,25.571,33.731,0.056,5.706,1.726,0.026,0.605,0.009
357,7.140,0.071,2.314,24.302,26.688,0.058,0.272,1.780,0.023,0.126,0.010
358,7.160,0.014,3.604,24.682,28.302,0.079,0.423,2.432,0.026,0.607,0.010
359,7.180,0.013,31.159,27.179,58.352,0.081,29.190,1.689,0.029,0.132,0.013
360,7.200,0.023,14.899,23.231,38.154,0.054,12.412,1.757,0.028,0.602,0.011
361,7.220,0.012,19.514,22.272,41.800,0.081,17.479,1.737,0.027,0.133,0.009
362,7.240,0.012,12.470,31.629,44.111,0.077,9.778,1.929,0.028,0.597,0.010
363,7.260,0.023,33.591,22.788,56.402,0.053,30.716,2.609,0.033,0.137,0.014
364,7.280,0.252,7.613,22.579,30.444,0.061,5.215,1.699,0.025,0.577,0.009
365,7.300,0.264,3.643,22.644,26.553,0.075,1.358,1.996,0.028,0.148,0.009
366,7.320,0.437,11.352,23.574,35.365,0.059,8.013,2.619,0.032,0.600,0.009
367,7.340,0.243,2.943,21.877,25.064,0.050,0.263,2.424,0.027,0.131,0.009
368,7.360,0.375,2.740,23.088,26.204,0.052,0.264,1.788,0.022,0.585,0.009
369,7.380,0.150,31.435,25.271,56.856,0.055,29.486,1.706,0.026,0.128,0.013
370,7.400,0.334,13.902,22.446,36.683,0.061,11.156,1.924,0.030,0.676,0.013
371,7.420,0.754,3.576,22.974,27.306,0.052,0.287,3.032,0.029,0.134,0.010
372,7.440,0.245,12.901,22.933,36.079,0.050,9.693,2.423,0.034,0.658,0.010
373,7.460,0.369,51.258,22.830,74.457,0.066,47.820,3.161,0.032,0.136,0.014
374,7.480,0.280,7.807,22.175,30.263,0.053,4.951,2.149,0.027,0.588,0.009
375,7.500,0.010,3.349,22.708,26.067,0.053,0.319,2.772,0.028,0.145,0.010
376,7.520,0.310,10.455,23.126,33.892,0.072,6.938,2.765,0.032,0.614,0.010
377,7.540,0.274,3.014,22.604,25.892,0.057,0.257,2.408,0.032,0.195,0.015
378,7.560,0.388,3.254,21.684,25.327,0.057,0.265,2.289,0.024,0.590,0.010
379,7.580,0.293,23.353,23.153,46.799,0.072,20.695,2.386,0.033,0.132,0.013
380,7.600,0.256,15.410,23.050,38.717,0.059,12.680,1.999,0.029,0.602,0.009
381,7.620,0.261,2.333,23.565,26.160,0.058,0.277,1.803,0.023,0.126,0.009
382,7.640,0.015,11.768,22.124,33.908,0.091,9.091,1.914,0.026,0.584,0.009
383,7.660,0.332,33.649,22.555,56.538,0.069,31.389,1.989,0.030,0.131,0.013
384,7.680,0.374,8.016,22.365,30.755,0.085,5.061,2.137,0.029,0.658,0.010
385,7.700,0.256,21.915,23.081,45.253,0.054,19.734,1.919,0.028,0.146,0.009
386,7.720,0.362,8.644,24.070,33.077,0.082,5.571,2.372,0.030,0.549,0.009
387,7.740,0.256,3.137,22.847,26.240,0.051,0.273,2.602,0.028,0.130,0.009
388,7.760,0.338,2.766,22.574,25.679,0.063,0.283,1.749,0.023,0.614,0.013
389,7.780,0.412,24.767,22.932,48.113,0.058,22.821,1.700,0.026,0.128,0.013
390,7.800,0.538,14.431,23.368,38.337,0.056,11.385,2.349,0.031,0.567,0.009
391,7.820,0.251,2.772,24.174,27.197,0.053,0.288,2.162,0.030,0.192,0.014
392,7.840,0.242,12.338,25.046,37.627,0.052,9.320,2.341,0.029,0.546,0.009
393,7.860,0.400,34.492,23.396,58.289,0.073,32.041,2.152,0.033,0.146,0.015
394,7.880,1.030,9.007,23.222,33.260,0.057,6.371,1.965,0.026,0.552,0.009
395,7.900,0.635,2.216,22.658,25.510,0.052,0.263,1.702,0.023,0.140,0.009
396,7.920,0.588,9.413,32.256,42.257,0.079,6.724,1.999,0.029,0.549,0.009
397,7.940,1.516,26.026,30.334,57.878,0.087,23.813,1.866,0.029,0.152,0.010
398,7.960,5.505,3.416,35.839,44.762,0.089,0.415,2.137,0.027,0.700,0.010
399,7.980,0.715,26.354,28.186,55.256,0.082,24.382,1.701,0.027,0.123,0.013
400,8.000,0.389,14.711,32.705,47.806,0.064,11.936,2.062,0.031,0.574,0.010
401,8.020,0.406,2.886,26.330,29.622,0.058,0.303,2.195,0.038,0.236,0.016
402,8.040,0.577,11.704,25.414,37.696,0.076,9.224,1.761,0.027,0.554,0.010
403,8.060,0.713,35.783,27.711,64.209,0.057,33.600,1.876,0.036,0.164,0.019
404,8.080,0.348,8.196,27.084,35.629,0.054,5.786,1.739,0.028,0.551,0.009
405,8.100,0.354,2.492,21.549,24.397,0.061,0.286,1.915,0.029,0.163,0.010
406,8.120,0.010,8.085,23.980,32.076,0.055,5.532,1.879,0.028,0.561,0.009
407,8.140,0.010,23.382,22.552,45.944,0.053,20.720,2.379,0.040,0.133,0.010
408,8.160,0.217,4.471,27.997,32.686,0.059,1.651,1.856,0.032,0.835,0.011
409,8.180,0.031,30.341,23.396,53.769,0.061,28.398,1.685,0.027,0.129,0.014
410,8.200,0.062,14.279,23.025,37.367,0.061,11.878,1.713,0.026,0.555,0.010
411,8.220,0.027,2.905,25.420,28.353,0.055,0.923,1.731,0.024,0.128,0.010
412,8.240,0.010,12.152,27.674,39.836,0.053,9.592,1.809,0.031,0.613,0.010
413,8.260,0.012,38.096,22.922,61.031,0.076,36.142,1.676,0.028,0.124,0.013
414,8.280,0.019,8.272,27.540,35.832,0.055,5.760,1.796,0.032,0.593,0.010
415,8.300,0.447,2.943,24.064,27.454,0.061,0.971,1.703,0.023,0.144,0.009
416,8.320,0.079,8.936,23.170,32.185,0.075,6.193,2.055,0.028,0.552,0.009
417,8.340,0.324,23.918,21.899,46.141,0.052,21.796,1.846,0.036,0.133,0.010
418,8.360,0.442,3.313,22.915,26.672,0.060,0.932,1.703,0.023,0.560,0.009
419,8.380,0.360,28.919,24.600,53.880,0.056,26.433,2.239,0.030,0.129,0.013
420,8.400,0.435,15.288,23.632,39.356,0.056,12.569,2.026,0.033,0.554,0.010
421,8.420,0.588,4.776,22.195,27.558,0.051,1.609,2.849,0.041,0.182,0.013
422,8.440,0.345,13.141,20.906,34.392,0.052,10.710,1.771,0.032,0.528,0.011
423,8.460,0.360,37.260,21.201,58.821,0.059,35.311,1.697,0.028,0.127,0.013
424,8.480,0.014,8.772,21.420,30.207,0.088,5.822,2.154,0.036,0.629,0.010
425,8.500,0.024,2.835,21.349,24.208,0.053,0.917,1.670,0.022,0.138,0.009
426,8.520,0.011,10.904,22.780,33.695,0.057,8.205,2.070,0.030,0.512,0.009
427,8.540,0.010,25.110,22.444,47.564,0.054,21.951,2.876,0.035,0.138,0.009
428,8.560,0.022,3.992,21.932,25.946,0.059,1.086,1.865,0.031,0.912,0.012
429,8.580,0.011,30.375,22.231,52.618,0.082,28.430,1.665,0.028,0.129,0.013
430,8.600,0.010,16.024,23.090,39.124,0.052,13.146,1.905,0.039,0.839,0.013
431,8.620,0.022,2.799,24.457,27.278,0.052,0.901,1.661,0.021,0.121,0.009
432,8.640,0.321,14.148,25.748,40.218,0.053,11.385,2.114,0.031,0.515,0.010
433,8.660,0.406,37.873,30.882,69.161,0.058,35.862,1.746,0.031,0.130,0.013
434,8.680,0.919,9.038,24.964,34.923,0.086,6.578,1.783,0.032,0.508,0.010
435,8.700,0.556,3.897,24.779,29.233,0.057,1.943,1.685,0.026,0.143,0.010
436,8.720,0.425,9.768,25.964,36.158,0.058,7.364,1.787,0.028,0.497,0.009
437,8.740,0.015,25.708,24.434,50.158,0.058,23.242,2.176,0.033,0.132,0.010
438,8.760,0.010,4.069,24.215,28.295,0.056,1.215,2.241,0.031,0.485,0.010
439,8.780,0.028,27.923,27.920,55.871,0.063,26.088,1.586,0.026,0.123,0.014
440,8.800,0.341,14.747,25.364,40.453,0.062,12.067,2.006,0.042,0.517,0.010
441,8.820,0.434,3.045,28.178,31.658,0.053,1.041,1.749,0.031,0.128,0.010
442,8.840,0.423,12.222,34.363,47.009,0.056,9.540,2.058,0.034,0.481,0.010
443,8.860,0.406,36.667,23.736,60.809,0.056,34.641,1.759,0.032,0.133,0.015
444,8.880,0.036,8.488,30.346,38.870,0.052,5.936,1.892,0.035,0.537,0.010
445,8.900,0.010,2.855,25.733,28.598,0.054,0.956,1.649,0.023,0.136,0.009
446,8.920,0.010,8.813,28.231,37.054,0.055,6.471,1.766,0.027,0.464,0.009
447,8.940,0.378,23.100,28.615,52.093,0.073,20.976,1.808,0.036,0.135,0.010
448,8.960,0.010,3.163,25.439,28.611,0.054,0.929,1.651,0.023,0.467,0.009
449,8.980,0.010,29.579,24.927,54.517,0.054,27.702,1.632,0.028,0.127,0.013
450,9.000,0.412,14.834,25.392,40.639,0.054,12.102,1.811,0.041,0.778,0.014
451,9.020,0.436,3.738,38.242,42.418,0.057,0.953,1.692,0.025,0.959,0.013
452,9.040,0.361,13.744,24.756,38.862,0.063,11.300,1.789,0.035,0.500,0.010
453,9.060,0.073,34.704,24.886,59.664,0.074,32.629,1.702,0.047,0.197,0.020
454,9.080,0.010,8.623,26.177,34.811,0.053,6.291,1.737,0.028,0.477,0.010
455,9.100,0.025,3.140,24.636,27.801,0.067,0.864,1.896,0.034,0.228,0.012
456,9.120,0.010,9.406,25.770,35.186,0.056,7.024,1.720,0.028,0.540,0.014
457,9.140,0.335,26.347,30.083,56.766,0.057,23.011,2.970,0.042,0.200,0.014
458,9.160,0.792,4.044,25.399,30.236,0.090,1.469,1.844,0.031,0.562,0.010
459,9.180,0.487,30.670,23.445,54.602,0.054,28.841,1.585,0.027,0.126,0.013
460,9.200,0.482,14.750,22.261,37.494,0.060,11.436,2.452,0.043,0.699,0.019
461,9.220,0.470,2.954,23.385,26.811,0.061,1.032,1.651,0.026,0.131,0.015
462,9.240,0.068,12.208,22.514,34.791,0.056,9.462,1.757,0.041,0.827,0.020
463,9.260,0.334,35.191,23.239,58.764,0.057,32.776,1.626,0.033,0.651,0.017
464,9.280,0.433,8.497,22.991,31.921,0.064,6.154,1.714,0.028,0.490,0.015
465,9.300,0.412,2.793,24.757,27.962,0.058,0.824,1.685,0.025,0.152,0.015
466,9.320,0.559,9.743,27.042,37.346,0.117,7.424,1.626,0.027,0.477,0.015
467,9.340,0.747,26.581,25.746,53.075,0.070,24.526,1.741,0.030,0.136,0.016
468,9.360,0.446,3.260,27.566,31.273,0.056,0.837,1.661,0.022,0.633,0.020
469,9.380,0.014,36.346,26.805,63.166,0.086,33.231,2.734,0.047,0.191,0.024
470,9.400,0.012,15.673,24.715,40.401,0.087,12.284,2.672,0.035,0.526,0.015
471,9.420,0.023,4.516,26.751,31.291,0.059,1.273,2.958,0.035,0.135,0.015
472,9.440,0.010,13.168,23.788,36.966,0.054,10.273,2.244,0.033,0.502,0.015
473,9.460,0.009,36.516,21.918,58.444,0.057,33.953,1.718,0.028,0.704,0.021
474,9.480,1.031,7.993,21.182,30.206,0.059,5.582,1.793,0.028,0.483,0.014
475,9.500,0.052,2.997,22.230,25.279,0.054,1.064,1.663,0.025,0.147,0.015
476,9.520,0.514,9.316,22.533,32.364,0.079,6.707,1.956,0.032,0.497,0.015
477,9.540,0.362,24.470,21.893,46.725,0.050,22.356,1.834,0.034,0.135,0.016
478,9.560,0.054,3.951,20.922,24.927,0.055,1.452,1.773,0.028,0.596,0.017
479,9.580,0.011,30.957,21.534,52.504,0.063,29.029,1.660,0.030,0.134,0.016
480,9.600,0.596,14.105,21.337,36.040,0.055,11.820,1.653,0.029,0.501,0.013
481,9.620,0.051,3.562,22.384,25.998,0.053,1.439,1.868,0.030,0.129,0.014
482,9.640,0.173,12.876,21.101,34.150,0.061,10.390,1.790,0.032,0.541,0.016
483,9.660,0.404,34.676,21.459,56.540,0.071,32.009,1.870,0.038,0.637,0.016
484,9.680,0.409,8.739,21.759,30.907,0.058,6.391,1.719,0.031,0.493,0.014
485,9.700,0.391,3.084,21.805,25.281,0.062,1.064,1.730,0.030,0.149,0.017
486,9.720,0.546,8.623,22.036,31.207,0.064,6.344,1.639,0.028,0.507,0.014
487,9.740,0.689,24.092,21.213,45.995,0.093,22.104,1.607,0.032,0.137,0.015
488,9.760,0.460,3.445,22.239,26.144,0.055,0.979,1.815,0.030,0.518,0.016
489,9.780,0.343,31.336,22.043,53.722,0.057,29.530,1.554,0.026,0.130,0.014
490,9.800,0.402,14.246,21.479,36.127,0.080,11.807,1.775,0.034,0.497,0.015
491,9.820,0.347,3.334,25.012,28.694,0.056,1.484,1.595,0.024,0.125,0.013
492,9.840,0.432,13.155,21.485,35.074,0.056,10.236,2.295,0.035,0.474,0.015
493,9.860,0.297,36.097,21.198,57.593,0.055,33.745,1.616,0.034,0.599,0.016
494,9.880,0.068,8.120,21.506,29.694,0.057,5.924,1.617,0.026,0.449,0.013
495,9.900,0.015,2.882,22.125,25.023,0.062,0.995,1.606,0.024,0.146,0.015
496,9.920,0.012,9.110,22.323,31.445,0.055,6.933,1.593,0.030,0.459,0.014
497,9.940,0.013,22.371,26.722,49.107,0.058,20.388,1.690,0.034,0.137,0.016
498,9.960,0.027,3.182,21.458,24.669,0.059,0.985,1.615,0.022,0.450,0.014
499,9.980,0.012,31.559,21.804,53.376,0.055,29.765,1.547,0.029,0.124,0.014
500,10.000,0.292,14.576,21.791,36.660,0.057,12.428,1.553,0.028,0.459,0.013
501,10.020,0.012,3.057,22.219,25.290,0.079,0.948,1.802,0.032,0.133,0.015
502,10.040,0.012,12.474,20.944,33.431,0.053,9.616,2.161,0.045,0.536,0.018
503,10.060,0.025,35.632,21.327,56.984,0.059,33.201,1.728,0.033,0.561,0.016
504,10.080,0.011,8.018,21.169,29.199,0.058,5.835,1.598,0.028,0.451,0.014
505,10.100,0.056,3.750,22.262,26.069,0.057,1.528,1.902,0.031,0.181,0.017
506,10.120,0.026,9.376,22.801,32.203,0.066,7.161,1.636,0.028,0.444,0.014
507,10.140,0.014,22.630,22.336,44.981,0.080,20.581,1.716,0.034,0.133,0.016
508,10.160,0.539,3.570,22.155,26.264,0.056,1.129,1.736,0.026,0.577,0.016
509,10.180,0.397,30.886,23.754,55.037,0.056,29.085,1.554,0.025,0.127,0.013
510,10.200,0.394,13.907,23.415,37.717,0.059,11.355,1.934,0.032,0.475,0.014
511,10.220,0.057,3.384,24.487,27.929,0.058,1.168,1.936,0.028,0.141,0.016
512,10.240,0.022,12.459,22.136,34.618,0.055,9.906,1.917,0.037,0.485,0.014
513,10.260,0.326,34.675,22.132,57.133,0.053,32.387,1.608,0.030,0.551,0.015
514,10.280,0.246,8.367,22.360,30.974,0.058,5.956,1.708,0.029,0.567,0.016
515,10.300,0.010,3.059,23.082,26.152,0.057,1.056,1.733,0.024,0.142,0.015
516,10.320,0.011,8.484,22.960,31.456,0.059,6.221,1.699,0.030,0.432,0.015
517,10.340,0.009,22.457,22.695,45.162,0.051,20.564,1.617,0.031,0.132,0.016
518,10.360,0.332,3.211,23.685,27.229,0.058,1.013,1.626,0.023,0.446,0.015
519,10.380,0.414,31.966,22.801,55.181,0.063,30.070,1.637,0.026,0.129,0.014
520,10.400,0.881,15.638,21.893,38.413,0.133,13.145,1.792,0.036,0.472,0.013
521,10.420,0.425,3.156,25.094,28.676,0.062,0.979,1.890,0.028,0.143,0.015
522,10.440,0.379,12.312,22.235,34.926,0.061,9.918,1.784,0.032,0.458,0.015
523,10.460,0.365,38.285,24.855,63.505,0.053,34.914,2.551,0.040,0.681,0.016
524,10.480,0.140,8.872,23.280,32.293,0.062,5.947,2.107,0.040,0.667,0.016
525,10.500,0.009,2.885,25.220,28.115,0.055,0.948,1.677,0.023,0.139,0.015
526,10.520,0.010,9.558,26.067,35.636,0.059,7.009,1.919,0.029,0.497,0.018
527,10.540,0.400,24.669,24.122,49.192,0.061,21.751,2.623,0.034,0.137,0.016
528,10.560,0.010,4.156,24.277,28.444,0.055,1.002,2.524,0.030,0.500,0.015
529,10.580,0.010,33.376,24.735,58.121,0.057,31.299,1.784,0.030,0.163,0.021
530,10.600,0.026,17.141,24.009,41.176,0.058,14.859,1.643,0.030,0.501,0.013
531,10.620,0.011,3.358,26.598,29.968,0.061,1.373,1.715,0.024,0.130,0.014
532,10.640,0.026,12.972,23.880,36.880,0.073,10.253,2.051,0.031,0.496,0.014
533,10.660,0.354,36.957,23.813,61.125,0.056,34.017,1.928,0.041,0.866,0.017
534,10.680,0.401,8.756,25.648,34.806,0.055,6.305,1.834,0.028,0.488,0.016
535,10.700,0.796,4.025,25.070,29.892,0.055,0.949,2.792,0.030,0.154,0.016
536,10.720,0.514,9.613,25.997,36.125,0.087,7.108,1.842,0.031,0.498,0.015
537,10.740,0.011,23.758,28.066,51.836,0.059,21.756,1.707,0.032,0.134,0.016
538,10.760,0.026,4.789,23.607,28.422,0.061,1.197,2.651,0.033,0.786,0.022
539,10.780,0.010,32.299,23.296,55.605,0.055,29.822,2.221,0.034,0.131,0.013
540,10.800,0.396,15.451,23.564,39.412,0.061,13.018,1.696,0.027,0.605,0.010
541,10.820,0.010,3.078,24.945,28.033,0.059,1.042,1.779,0.025,0.129,0.009
542,10.840,0.397,25.358,22.563,48.319,0.060,11.169,1.613,0.029,12.425,0.014
543,10.860,0.057,36.862,23.068,59.989,0.059,34.762,1.838,0.029,0.130,0.013
544,10.880,0.637,8.435,24.565,33.638,0.064,5.808,2.042,0.033,0.446,0.009
545,10.900,0.390,3.425,22.295,26.111,0.084,1.431,1.695,0.029,0.147,0.010
546,10.920,0.921,8.782,23.611,33.314,0.056,6.541,1.599,0.030,0.523,0.010
547,10.940,0.413,23.319,22.228,45.961,0.056,21.342,1.702,0.035,0.124,0.010
548,10.960,0.028,4.199,23.706,27.935,0.068,1.607,2.012,0.028,0.442,0.010
549,10.980,0.323,31.206,22.429,53.958,0.064,29.389,1.562,0.025,0.127,0.014
550,11.000,1.022,13.894,22.953,37.869,0.061,11.439,1.789,0.030,0.510,0.019
551,11.020,0.377,2.843,25.244,28.465,0.055,0.993,1.600,0.022,0.124,0.014
552,11.040,0.388,12.841,23.620,36.850,0.057,9.454,2.325,0.035,0.909,0.016
553,11.060,0.956,33.641,22.926,57.524,0.065,31.788,1.582,0.028,0.128,0.016
554,11.080,0.105,8.035,23.209,31.349,0.067,5.518,1.872,0.029,0.501,0.015
555,11.100,0.010,3.240,23.013,26.264,0.056,1.147,1.781,0.024,0.176,0.021
556,11.120,0.048,8.454,23.220,31.722,0.059,6.112,1.645,0.027,0.570,0.014
557,11.140,0.428,23.478,22.837,46.744,0.061,21.272,1.907,0.033,0.130,0.015
558,11.160,0.010,3.422,22.280,25.713,0.059,0.940,1.735,0.030,0.613,0.016
559,11.180,0.010,31.515,22.796,54.323,0.055,29.645,1.628,0.025,0.125,0.014
560,11.200,0.024,14.320,21.856,36.201,0.061,11.513,2.099,0.038,0.553,0.014
561,11.220,0.010,3.524,23.741,27.275,0.054,1.635,1.636,0.022,0.126,0.015
562,11.240,0.010,12.943,22.495,35.449,0.056,10.177,1.750,0.035,0.866,0.016
563,11.260,0.025,34.893,22.449,57.368,0.055,32.962,1.665,0.031,0.129,0.016
564,11.280,0.385,8.029,22.449,30.864,0.069,5.699,1.695,0.027,0.486,0.014
565,11.300,0.101,2.959,21.803,24.864,0.081,0.973,1.679,0.024,0.143,0.016
566,11.320,0.367,8.790,24.350,33.507,0.061,6.491,1.619,0.027,0.552,0.016
567,11.340,0.010,23.547,23.485,47.043,0.053,21.620,1.650,0.032,0.130,0.016
568,11.360,0.011,3.363,23.158,26.533,0.057,1.084,1.676,0.025,0.477,0.015
569,11.380,0.027,32.062,22.804,54.894,0.056,30.066,1.747,0.026,0.125,0.016
570,11.400,0.545,15.099,23.012,38.657,0.063,12.020,2.394,0.034,0.526,0.014
571,11.420,0.391,3.129,24.125,27.646,0.062,0.923,1.940,0.028,0.127,0.015
572,11.440,0.486,12.722,22.017,35.225,0.054,10.542,1.605,0.030,0.438,0.013
573,11.460,0.420,36.572,22.070,59.063,0.061,33.948,1.935,0.032,0.545,0.020
574,11.480,0.540,8.296,20.761,29.597,0.056,5.798,1.881,0.032,0.487,0.009
575,11.500,0.332,3.354,21.027,24.713,0.053,1.449,1.648,0.023,0.144,0.012
576,11.520,0.108,9.734,22.319,32.161,0.072,7.392,1.736,0.029,0.475,0.009
577,11.540,0.020,27.760,22.407,50.187,0.055,25.804,1.688,0.031,0.129,0.009
578,11.560,0.010,3.763,22.369,26.143,0.061,1.167,1.972,0.030,0.495,0.009
579,11.580,0.252,40.202,23.632,64.087,0.056,37.220,2.728,0.033,0.129,0.014
580,11.600,0.382,18.912,28.386,47.681,0.068,16.604,1.647,0.032,0.510,0.010
581,11.620,0.330,4.174,25.352,29.858,0.058,0.957,2.870,0.040,0.198,0.014
582,11.640,0.284,12.984,21.960,35.229,0.082,10.576,1.669,0.027,0.545,0.013
583,11.660,0.069,39.176,21.119,60.365,0.059,37.187,1.725,0.030,0.127,0.013
584,11.680,0.010,8.204,21.253,29.467,0.056,5.740,1.697,0.027,0.643,0.010
585,11.700,0.029,2.987,21.132,24.149,0.068,0.980,1.724,0.028,0.140,0.009
586,11.720,0.010,9.390,27.440,36.841,0.053,6.659,1.733,0.028,0.880,0.012
587,11.740,0.009,23.408,24.272,47.690,0.059,20.956,2.168,0.033,0.130,0.012
588,11.760,0.022,3.835,22.094,25.951,0.058,0.953,2.185,0.034,0.559,0.013
589,11.780,0.224,32.054,23.743,56.022,0.058,29.728,2.033,0.036,0.155,0.018
590,11.800,0.010,17.756,33.316,51.083,0.056,14.910,1.854,0.038,0.844,0.017
591,11.820,0.026,3.223,29.304,32.554,0.055,0.300,2.639,0.037,0.141,0.016
592,11.840,0.010,12.020,24.713,36.744,0.059,9.011,2.311,0.032,0.544,0.014
593,11.860,0.577,39.268,24.007,63.853,0.126,37.167,1.758,0.029,0.128,0.016
594,11.880,0.685,9.090,22.600,32.376,0.064,4.813,2.797,0.043,1.321,0.016
595,11.900,0.414,2.512,29.228,32.155,0.062,0.271,1.944,0.031,0.152,0.017
596,11.920,0.439,8.515,25.029,33.984,0.056,6.099,1.747,0.028,0.544,0.015
597,11.940,0.395,21.684,21.766,43.845,0.058,19.712,1.682,0.028,0.134,0.015
598,11.960,0.010,2.870,23.670,26.550,0.054,0.310,1.877,0.024,0.559,0.015
599,11.980,0.024,30.572,22.950,53.547,0.056,28.643,1.682,0.028,0.123,0.013
600,12.000,0.014,13.998,22.293,36.306,0.083,11.261,1.998,0.033,0.556,0.014
601,12.020,0.019,2.137,23.116,25.273,0.058,0.257,1.621,0.022,0.125,0.014
602,12.040,0.536,13.381,22.412,36.330,0.064,9.313,1.748,0.030,2.163,0.014
603,12.060,0.011,34.437,22.403,56.852,0.061,31.810,2.041,0.033,0.440,0.016
