frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.929,0.324,23.500,107.148,130.973,0.074,0.262,22.540,0.035,0.535,0.015
303,30.029,0.068,23.394,109.450,132.912,0.073,0.198,22.641,0.033,0.406,0.013
304,30.129,0.022,22.943,106.156,129.121,0.066,0.203,22.209,0.029,0.394,0.012
305,30.229,0.280,23.015,108.084,131.379,0.060,0.172,22.328,0.030,0.390,0.013
306,30.329,0.267,23.231,106.133,129.632,0.084,0.238,22.432,0.033,0.406,0.013
307,30.429,0.021,23.227,108.517,131.766,0.063,0.198,22.487,0.031,0.412,0.013
308,30.529,0.023,23.221,107.143,130.388,0.059,0.179,22.529,0.030,0.389,0.013
309,30.629,0.021,23.390,108.310,131.722,0.066,0.205,22.664,0.029,0.387,0.012
310,30.729,0.276,23.259,107.304,130.840,0.073,0.221,22.459,0.031,0.436,0.013
311,30.829,0.028,23.332,110.915,134.276,0.064,0.194,22.614,0.034,0.389,0.014
312,30.929,0.279,23.268,107.331,130.879,0.081,0.218,22.500,0.032,0.387,0.014
313,31.029,0.023,24.036,108.385,132.445,0.064,0.197,23.310,0.034,0.393,0.014
314,31.129,0.232,23.223,105.108,128.563,0.057,0.208,22.495,0.029,0.401,0.012
315,31.229,0.022,22.934,107.071,130.027,0.059,0.176,22.250,0.031,0.384,0.013
316,31.329,0.028,22.921,105.903,128.853,0.059,0.186,22.235,0.029,0.365,0.012
317,31.429,0.020,23.084,107.947,131.051,0.066,0.179,22.390,0.030,0.385,0.013
318,31.529,0.022,23.289,105.494,128.805,0.058,0.211,22.453,0.041,0.488,0.015
319,31.629,0.021,23.397,110.389,133.808,0.059,0.178,22.694,0.037,0.395,0.013
320,31.729,0.545,23.467,114.415,138.427,0.061,0.171,22.732,0.042,0.404,0.014
321,31.829,0.907,24.812,115.025,140.744,0.064,0.218,23.956,0.033,0.475,0.013
322,31.929,0.234,24.774,113.986,138.995,0.070,0.304,23.882,0.029,0.444,0.013
323,32.029,0.455,24.337,114.558,139.350,0.061,0.208,23.542,0.029,0.447,0.012
324,32.129,0.195,24.480,136.824,161.499,0.060,0.208,23.692,0.030,0.451,0.013
325,32.229,0.894,24.279,122.171,147.344,0.063,0.205,23.481,0.029,0.449,0.014
326,32.329,0.852,24.697,126.309,151.858,0.061,0.240,23.857,0.030,0.465,0.014
327,32.429,0.520,24.594,123.148,148.263,0.066,0.225,23.759,0.031,0.474,0.013
328,32.529,0.691,24.744,124.631,150.067,0.074,0.267,23.851,0.036,0.475,0.013
329,32.629,0.509,24.694,109.255,134.458,0.066,0.215,23.861,0.033,0.477,0.015
330,32.729,0.473,24.686,100.960,126.119,0.066,0.233,23.840,0.031,0.475,0.014
331,32.829,0.686,24.520,113.164,138.370,0.067,0.182,23.739,0.031,0.462,0.014
332,32.929,0.484,23.114,110.078,133.676,0.066,0.200,22.395,0.029,0.380,0.016
333,33.029,0.103,23.641,105.651,129.395,0.062,0.166,22.950,0.032,0.395,0.013
334,33.129,0.023,23.088,104.540,127.651,0.067,0.221,22.326,0.035,0.397,0.014
335,33.229,0.022,23.010,104.488,127.520,0.069,0.183,22.303,0.032,0.381,0.014
336,33.329,0.024,22.941,102.936,125.901,0.077,0.173,22.241,0.030,0.380,0.013
337,33.429,0.022,23.418,106.744,130.185,0.069,0.185,22.701,0.033,0.389,0.014
338,33.529,0.025,23.304,105.745,129.075,0.063,0.227,22.546,0.035,0.394,0.014
339,33.629,0.020,23.364,108.094,131.480,0.065,0.185,22.629,0.035,0.411,0.014
340,33.729,0.263,34.032,110.174,144.469,0.065,0.176,22.770,0.032,10.949,0.014
341,33.829,0.030,23.361,112.338,135.729,0.067,0.193,22.629,0.031,0.399,0.014
342,33.929,0.025,23.454,110.810,134.289,0.073,0.243,22.681,0.029,0.388,0.013
343,34.029,0.021,23.104,111.478,134.604,0.066,0.180,22.369,0.032,0.420,0.013
344,34.129,0.025,23.347,109.503,132.875,0.065,0.188,22.509,0.034,0.515,0.014
345,34.229,0.020,23.275,111.408,134.703,0.062,0.191,22.556,0.029,0.400,0.014
346,34.329,0.026,23.152,109.179,132.357,0.068,0.229,22.384,0.032,0.403,0.013
347,34.429,0.023,23.195,112.022,135.240,0.062,0.177,22.455,0.032,0.433,0.013
348,34.529,0.021,23.544,105.468,129.033,0.066,0.182,22.807,0.030,0.413,0.017
349,34.629,0.501,23.406,107.899,131.806,0.065,0.186,22.676,0.031,0.406,0.014
350,34.729,1.159,23.603,105.672,130.434,0.079,0.234,22.825,0.034,0.387,0.013
351,34.829,0.020,23.283,107.097,130.401,0.067,0.185,22.556,0.035,0.403,0.014
352,34.929,0.022,23.271,104.287,127.581,0.061,0.177,22.551,0.029,0.412,0.019
353,35.029,0.244,23.425,105.884,129.553,0.060,0.168,22.722,0.042,0.397,0.014
354,35.129,0.026,23.139,104.362,127.528,0.062,0.243,22.375,0.030,0.394,0.014
355,35.229,0.022,23.380,106.098,129.500,0.061,0.191,22.659,0.032,0.401,0.014
356,35.329,0.019,23.243,105.141,128.404,0.059,0.174,22.525,0.032,0.415,0.014
357,35.429,0.025,23.270,123.969,147.265,0.065,0.178,22.532,0.038,0.421,0.014
358,35.529,0.477,25.309,115.674,141.461,0.073,0.240,24.401,0.046,0.504,0.014
359,35.629,0.027,25.470,130.922,156.420,0.069,0.191,24.558,0.049,0.558,0.016
360,35.729,0.091,25.429,126.606,152.127,0.069,0.212,24.592,0.035,0.481,0.014
361,35.829,1.130,24.693,111.608,137.433,0.067,0.176,23.822,0.037,0.510,0.015
362,35.929,2.019,25.190,108.421,135.630,0.065,0.281,24.272,0.033,0.469,0.013
363,36.029,3.648,25.546,109.029,138.225,0.072,0.186,24.713,0.038,0.487,0.014
364,36.129,0.814,26.696,110.445,137.956,0.067,0.163,25.647,0.044,0.725,0.019
365,36.229,0.732,24.612,108.470,133.814,0.066,0.169,23.807,0.044,0.487,0.013
366,36.329,0.445,24.353,111.575,136.373,0.065,0.211,23.520,0.036,0.480,0.013
367,36.429,0.616,24.610,117.247,142.473,0.070,0.175,23.798,0.037,0.490,0.013
368,36.529,0.611,25.052,113.675,139.339,0.070,0.180,24.218,0.039,0.501,0.013
369,36.629,0.560,25.389,131.001,156.951,0.069,0.177,24.547,0.043,0.509,0.014
370,36.729,2.336,26.868,128.451,157.656,0.074,0.231,25.758,0.050,0.702,0.018
371,36.829,0.500,25.671,120.295,146.467,0.065,0.175,24.874,0.032,0.485,0.013
372,36.929,0.470,23.428,118.259,142.157,0.064,0.166,22.734,0.036,0.389,0.013
373,37.029,0.026,23.709,113.853,137.589,0.069,0.195,22.979,0.032,0.395,0.013
374,37.129,0.029,24.067,110.501,134.597,0.065,0.210,23.311,0.037,0.403,0.014
375,37.229,0.146,23.305,112.672,136.124,0.070,0.178,22.600,0.031,0.381,0.014
376,37.329,0.031,23.168,111.394,134.593,0.071,0.175,22.456,0.032,0.390,0.014
377,37.429,0.028,23.685,114.323,138.036,0.078,0.187,22.910,0.039,0.425,0.015
378,37.529,0.026,23.330,111.498,134.853,0.070,0.215,22.567,0.037,0.397,0.014
379,37.629,0.025,23.279,113.749,137.054,0.070,0.181,22.534,0.038,0.408,0.014
380,37.729,0.114,23.548,112.087,135.751,0.098,0.242,22.733,0.034,0.391,0.013
381,37.829,0.030,23.515,114.232,137.777,0.069,0.184,22.799,0.034,0.387,0.013
382,37.929,0.030,23.578,111.312,134.920,0.069,0.214,22.807,0.036,0.409,0.013
383,38.029,0.027,23.387,114.721,138.136,0.076,0.203,22.646,0.036,0.388,0.013
384,38.129,0.225,23.428,115.703,139.356,0.071,0.189,22.678,0.034,0.410,0.013
385,38.229,1.207,24.693,121.502,147.403,0.066,0.161,23.881,0.038,0.464,0.013
386,38.329,0.168,25.236,127.567,152.972,0.066,0.215,24.416,0.033,0.466,0.013
387,38.429,0.229,26.225,122.892,149.347,0.080,0.205,25.352,0.041,0.496,0.013
388,38.529,0.762,24.658,111.896,137.317,0.067,0.184,23.855,0.031,0.469,0.013
389,38.629,1.280,24.823,117.114,143.217,0.064,0.196,23.977,0.035,0.477,0.014
390,38.729,0.973,24.208,113.844,139.025,0.063,0.227,23.381,0.031,0.453,0.014
391,38.829,0.709,24.556,111.600,136.865,0.076,0.220,23.700,0.035,0.478,0.013
392,38.929,0.702,24.598,109.768,135.069,0.070,0.215,23.768,0.034,0.468,0.014
393,39.029,0.861,24.865,116.190,141.918,0.071,0.225,24.016,0.034,0.476,0.014
394,39.129,0.557,24.728,112.856,138.142,0.064,0.252,23.842,0.036,0.494,0.014
395,39.229,0.589,24.757,115.653,140.999,0.068,0.218,23.888,0.043,0.497,0.014
396,39.329,0.535,24.979,113.682,139.196,0.070,0.217,24.135,0.036,0.478,0.014
397,39.429,0.571,24.521,115.058,140.152,0.069,0.215,23.707,0.031,0.458,0.013
398,39.529,0.455,25.174,107.485,133.115,0.064,0.247,24.327,0.033,0.461,0.014
399,39.629,0.442,24.575,113.804,138.822,0.063,0.201,23.782,0.028,0.464,0.014
400,39.729,0.446,24.512,109.747,134.706,0.061,0.204,23.727,0.030,0.449,0.014
401,39.829,0.454,25.065,110.687,136.206,0.061,0.199,24.273,0.032,0.446,0.031
402,39.929,0.491,24.382,109.714,134.588,0.073,0.239,23.534,0.030,0.470,0.013
403,40.029,0.534,24.663,109.737,134.935,0.067,0.210,23.852,0.030,0.464,0.012
404,40.129,0.471,24.757,107.178,132.407,0.069,0.209,23.940,0.032,0.465,0.014
405,40.229,0.448,24.571,107.971,132.991,0.066,0.211,23.756,0.031,0.466,0.013
406,40.329,0.598,25.892,104.680,131.170,0.068,0.239,25.044,0.035,0.464,0.014
407,40.429,0.790,24.845,109.391,135.027,0.076,0.233,23.973,0.038,0.478,0.014
408,40.529,1.057,24.496,250.176,275.728,0.067,0.197,23.690,0.032,0.458,0.013
409,40.629,1.463,24.651,234.747,260.863,0.072,0.222,23.789,0.028,0.490,0.013
410,40.729,0.773,24.547,218.893,244.214,0.059,0.247,23.688,0.031,0.455,0.013
411,40.829,0.658,24.376,234.343,259.378,0.064,0.202,23.567,0.032,0.452,0.013
412,40.929,0.495,24.572,226.739,251.807,0.068,0.214,23.750,0.031,0.455,0.013
413,41.029,0.253,24.579,232.996,257.829,0.070,0.203,23.783,0.030,0.450,0.013
414,41.129,0.083,24.806,236.981,261.870,0.060,0.237,24.002,0.028,0.440,0.013
415,41.229,0.051,24.591,260.636,285.279,0.063,0.223,23.780,0.032,0.458,0.014
416,41.329,0.028,24.787,220.951,245.767,0.084,0.231,23.904,0.043,0.481,0.014
417,41.429,0.408,24.435,250.356,275.200,0.064,0.202,23.541,0.036,0.474,0.082
418,41.529,0.980,24.740,216.669,242.389,0.063,0.250,23.846,0.032,0.472,0.013
419,41.629,0.100,24.672,219.562,244.334,0.056,0.193,23.867,0.034,0.487,0.014
420,41.729,0.702,24.750,219.561,245.013,0.057,0.183,23.943,0.033,0.473,0.014
421,41.829,0.740,24.405,275.102,300.248,0.061,0.190,23.560,0.034,0.494,0.014
422,41.929,1.350,25.771,217.440,244.562,0.078,0.268,24.840,0.045,0.488,0.015
423,42.029,0.025,25.246,213.645,238.916,0.068,0.220,24.390,0.035,0.489,0.014
424,42.129,0.070,24.757,207.601,232.429,0.072,0.241,23.907,0.033,0.454,0.014
425,42.229,0.075,27.017,229.499,256.592,0.070,0.231,25.825,0.056,0.783,0.020
426,42.329,7.267,28.607,220.786,256.661,0.082,0.278,27.667,0.050,0.473,0.022
427,42.429,2.990,23.775,214.623,241.390,0.089,0.302,22.870,0.038,0.409,0.014
428,42.529,0.092,24.597,215.062,239.752,0.070,0.235,23.817,0.036,0.394,0.014
429,42.629,0.030,24.253,211.822,236.106,0.070,0.233,23.423,0.037,0.443,0.014
430,42.729,0.028,24.196,214.432,238.657,0.068,0.260,23.398,0.038,0.395,0.014
431,42.829,0.027,23.516,209.557,233.101,0.072,0.233,22.729,0.035,0.390,0.015
432,42.929,0.238,24.089,215.220,239.547,0.082,0.259,23.233,0.038,0.418,0.014
433,43.029,0.536,25.554,209.474,235.565,0.086,0.301,24.512,0.043,0.553,0.018
434,43.129,0.032,25.049,212.543,237.623,0.073,0.271,24.245,0.033,0.383,0.014
435,43.229,0.575,23.912,205.277,229.766,0.079,0.244,23.084,0.035,0.418,0.013
436,43.329,12.622,26.803,204.480,243.906,0.083,0.240,25.992,0.038,0.399,0.013
437,43.429,7.806,23.805,199.393,231.006,0.076,0.234,23.002,0.039,0.394,0.014
438,43.529,0.573,23.029,209.889,233.492,0.063,0.236,22.259,0.031,0.391,0.014
439,43.629,0.621,23.348,209.177,233.146,0.070,0.193,22.602,0.031,0.388,0.013
440,43.729,1.172,23.772,202.650,227.595,0.060,0.169,23.039,0.030,0.392,0.014
441,43.829,0.665,23.303,196.457,220.426,0.066,0.187,22.543,0.037,0.399,0.020
442,43.929,1.120,23.323,268.635,293.079,0.059,0.195,22.561,0.033,0.395,0.013
443,44.029,0.857,23.021,227.248,251.126,0.062,0.166,22.309,0.030,0.385,0.013
444,44.129,0.625,23.307,219.842,243.774,0.065,0.161,22.597,0.034,0.389,0.014
445,44.229,0.405,23.547,218.119,242.071,0.062,0.158,22.843,0.036,0.399,0.015
446,44.329,0.431,24.597,216.989,242.018,0.063,0.196,23.662,0.044,0.594,0.014
447,44.429,0.029,24.502,231.534,256.066,0.072,0.175,23.699,0.029,0.475,0.024
448,44.529,0.496,24.311,233.342,258.150,0.069,0.175,23.535,0.032,0.459,0.014
449,44.629,1.631,24.844,229.064,255.540,0.066,0.165,24.031,0.034,0.488,0.014
450,44.729,1.034,24.766,210.346,236.147,0.065,0.211,23.915,0.031,0.493,0.013
451,44.829,0.529,23.193,215.528,239.250,0.066,0.174,22.495,0.029,0.386,0.014
