frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.010,26.814,30.413,57.237,0.056,0.104,26.127,0.029,0.462,0.009
303,6.060,0.345,25.731,29.322,55.398,0.059,0.115,25.374,0.035,0.122,0.009
304,6.080,0.566,29.148,29.864,59.579,0.055,0.105,28.430,0.035,0.498,0.009
305,6.100,0.520,221.115,30.089,251.725,0.057,195.882,24.969,0.034,0.140,0.015
306,6.120,1.061,27.438,32.375,60.874,0.053,0.109,26.769,0.035,0.439,0.008
307,6.140,0.564,25.909,31.159,57.633,0.053,0.089,25.577,0.036,0.127,0.009
308,6.160,0.649,26.212,36.831,63.694,0.055,0.083,25.540,0.035,0.473,0.010
309,6.180,0.772,119.213,32.036,152.022,0.058,93.289,25.652,0.034,0.148,0.010
310,6.200,0.676,26.115,32.611,59.404,0.052,0.083,25.432,0.034,0.480,0.009
311,6.220,0.544,32.141,44.554,77.239,0.051,0.083,31.795,0.043,0.137,0.013
312,6.240,0.646,39.053,47.509,87.209,0.062,0.100,38.093,0.043,0.723,0.012
313,6.260,0.964,137.340,32.420,170.725,0.087,111.789,25.266,0.038,0.126,0.010
314,6.280,0.660,24.876,31.874,57.410,0.051,0.108,24.184,0.034,0.470,0.009
315,6.300,0.501,24.722,33.384,58.607,0.053,0.111,24.353,0.032,0.146,0.010
316,6.320,0.532,27.178,31.173,58.884,0.055,0.110,26.489,0.034,0.463,0.009
317,6.340,0.581,62.099,31.760,94.441,0.052,37.694,24.180,0.030,0.119,0.009
318,6.360,0.503,28.141,33.212,61.857,0.054,0.111,27.445,0.033,0.459,0.009
319,6.380,0.672,25.613,35.370,61.656,0.056,0.139,25.239,0.032,0.119,0.009
320,6.400,0.693,30.248,39.397,70.338,0.058,0.121,29.500,0.036,0.503,0.010
321,6.420,0.563,28.086,34.690,63.340,0.061,0.709,27.129,0.033,0.127,0.009
322,6.440,0.498,29.901,37.937,68.337,0.051,0.106,29.145,0.046,0.527,0.012
323,6.460,0.664,27.588,34.156,62.408,0.054,0.110,27.233,0.035,0.128,0.010
324,6.480,0.556,30.064,40.823,71.444,0.054,0.109,29.358,0.043,0.472,0.009
325,6.500,0.625,130.290,44.353,175.268,0.052,100.153,29.799,0.044,0.214,0.012
326,6.520,0.849,35.835,37.964,74.648,0.059,0.126,35.043,0.035,0.538,0.009
327,6.540,0.352,29.569,31.945,61.868,0.070,0.119,29.177,0.039,0.140,0.010
328,6.560,0.369,29.584,32.436,62.389,0.059,0.135,28.672,0.043,0.647,0.012
329,6.580,0.025,116.109,32.269,148.404,0.054,92.398,23.474,0.032,0.124,0.009
330,6.600,0.761,26.290,32.715,59.766,0.055,0.115,25.575,0.035,0.478,0.009
331,6.620,0.625,29.267,31.865,61.758,0.048,0.105,28.928,0.039,0.121,0.009
332,6.640,0.565,26.676,32.873,60.114,0.058,0.126,25.979,0.033,0.455,0.009
333,6.660,0.025,49.010,32.668,81.703,0.075,24.533,24.223,0.029,0.118,0.009
334,6.680,0.022,26.795,43.512,70.329,0.053,0.111,26.113,0.033,0.451,0.009
335,6.700,0.010,31.987,31.750,63.747,0.063,0.115,31.611,0.032,0.137,0.009
336,6.720,0.023,28.200,38.979,67.202,0.053,0.132,27.352,0.040,0.597,0.011
337,6.740,0.020,224.213,35.346,259.580,0.062,199.527,24.399,0.038,0.158,0.015
338,6.760,0.020,26.527,33.502,60.049,0.056,0.131,25.748,0.035,0.523,0.009
339,6.780,0.064,24.413,41.120,65.598,0.078,0.143,23.986,0.035,0.139,0.011
340,6.800,0.591,37.426,38.779,76.796,0.074,0.151,36.316,0.037,0.814,0.012
341,6.820,0.542,133.787,35.479,169.808,0.056,107.328,26.198,0.038,0.139,0.009
342,6.840,0.874,32.828,33.626,67.328,0.055,0.174,31.962,0.037,0.565,0.010
343,6.860,0.694,25.510,43.826,70.031,0.053,0.081,25.093,0.046,0.207,0.014
344,6.880,0.930,39.897,39.650,80.477,0.078,0.122,38.805,0.049,0.804,0.013
345,6.900,0.684,147.149,32.937,180.771,0.058,117.494,29.376,0.038,0.152,0.010
346,6.920,1.202,38.173,34.304,73.681,0.069,0.111,37.294,0.038,0.622,0.011
347,6.940,0.648,24.409,36.817,61.876,0.059,0.120,24.031,0.038,0.130,0.010
348,6.960,0.696,28.655,36.436,65.788,0.061,0.129,27.576,0.044,0.813,0.012
349,6.980,0.553,66.259,34.708,101.520,0.058,42.200,23.790,0.043,0.138,0.010
350,7.000,0.646,29.277,42.719,72.642,0.057,0.089,28.269,0.045,0.769,0.013
351,7.020,0.716,38.312,40.521,79.550,0.085,0.132,37.839,0.048,0.169,0.012
352,7.040,0.652,25.007,40.893,66.552,0.070,0.117,24.215,0.037,0.537,0.010
353,7.060,0.530,29.224,39.434,69.189,0.055,0.785,28.184,0.038,0.134,0.010
354,7.080,0.550,30.307,39.677,70.535,0.056,0.110,29.583,0.035,0.494,0.010
355,7.100,0.090,28.219,41.290,69.600,0.074,0.120,27.711,0.048,0.230,0.013
356,7.120,0.557,34.077,39.568,74.203,0.058,0.117,33.298,0.041,0.532,0.011
357,7.140,0.605,154.506,38.367,193.479,0.060,113.849,40.296,0.056,0.209,0.012
358,7.160,0.712,32.074,33.499,66.286,0.084,0.173,31.018,0.038,0.699,0.013
359,7.180,0.024,21.406,34.205,55.635,0.061,0.116,21.019,0.040,0.135,0.011
360,7.200,0.470,34.959,41.777,77.206,0.082,0.155,33.666,0.052,0.967,0.013
361,7.220,0.929,137.511,36.934,175.375,0.095,114.821,22.382,0.041,0.139,0.011
362,7.240,0.665,26.780,34.847,62.294,0.067,0.137,25.989,0.041,0.511,0.010
363,7.260,0.464,31.349,35.161,66.975,0.061,0.099,30.922,0.047,0.183,0.013
364,7.280,0.605,39.733,34.748,75.087,0.079,0.126,38.964,0.038,0.492,0.010
365,7.300,0.613,49.182,37.908,87.703,0.062,27.368,21.504,0.039,0.170,0.014
366,7.320,0.757,25.138,36.547,62.444,0.081,0.116,24.326,0.038,0.533,0.011
367,7.340,0.516,29.915,44.524,74.956,0.074,0.099,29.519,0.042,0.144,0.011
368,7.360,0.678,28.144,35.376,64.199,0.059,0.100,27.203,0.046,0.705,0.011
369,7.380,0.979,250.803,41.635,293.419,0.063,216.847,33.602,0.049,0.198,0.022
370,7.400,1.095,23.257,36.164,60.516,0.055,0.110,22.468,0.039,0.547,0.011
371,7.420,0.628,20.349,32.008,52.986,0.071,0.138,19.883,0.038,0.180,0.013
372,7.440,0.485,25.130,34.668,60.284,0.073,0.134,24.348,0.036,0.504,0.010
373,7.460,0.535,115.753,31.781,148.070,0.058,94.525,20.952,0.042,0.143,0.011
374,7.480,0.757,21.368,38.916,61.041,0.057,0.102,20.534,0.044,0.590,0.010
375,7.500,0.524,20.062,40.110,60.696,0.061,0.096,19.689,0.038,0.148,0.010
376,7.520,0.537,22.454,30.397,53.389,0.057,0.085,21.779,0.032,0.475,0.009
377,7.540,0.052,151.002,39.823,190.879,0.060,126.075,24.665,0.041,0.132,0.010
