frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.011,2.727,13.773,16.513,0.056,0.269,1.900,0.023,0.442,0.009
303,6.060,0.011,2.245,16.933,19.190,0.048,0.246,1.769,0.022,0.127,0.009
304,6.080,0.012,16.196,14.281,30.490,0.043,13.916,1.728,0.029,0.451,0.009
305,6.100,0.011,2.414,12.806,15.232,0.053,0.247,1.836,0.028,0.200,0.012
306,6.120,0.029,3.153,19.588,22.772,0.063,0.313,1.901,0.021,0.809,0.009
307,6.140,0.011,64.767,14.757,79.536,0.063,62.326,2.137,0.033,0.163,0.013
308,6.160,0.187,14.156,17.396,31.740,0.058,11.356,2.193,0.032,0.477,0.011
309,6.180,0.011,61.213,14.519,75.744,0.068,59.192,1.699,0.027,0.182,0.013
310,6.200,0.025,50.072,12.991,63.088,0.046,47.589,1.935,0.026,0.437,0.009
311,6.220,0.010,13.677,13.023,26.711,0.046,11.544,1.901,0.026,0.123,0.008
312,6.240,0.010,28.535,12.294,40.841,0.091,26.092,1.863,0.027,0.426,0.009
313,6.260,0.020,2.253,13.552,15.827,0.045,0.243,1.779,0.024,0.127,0.009
314,6.280,0.017,15.535,12.648,28.203,0.077,13.029,1.918,0.026,0.435,0.008
315,6.300,0.010,2.345,12.319,14.675,0.088,0.267,1.775,0.024,0.148,0.009
316,6.320,0.012,2.818,12.548,15.379,0.060,0.307,1.965,0.021,0.424,0.009
317,6.340,0.030,59.900,14.700,74.631,0.068,57.776,1.858,0.027,0.124,0.012
318,6.360,0.010,10.411,12.764,23.185,0.044,7.516,2.319,0.028,0.471,0.009
319,6.380,0.024,41.558,14.118,55.700,0.061,38.495,2.760,0.032,0.165,0.014
320,6.400,0.010,29.404,15.393,44.807,0.058,26.075,2.526,0.032,0.669,0.010
321,6.420,0.012,36.215,12.838,49.066,0.067,33.027,2.857,0.031,0.180,0.011
322,6.440,0.025,28.454,11.691,40.170,0.046,25.944,1.980,0.026,0.417,0.008
323,6.460,0.010,22.449,11.656,34.115,0.060,20.326,1.886,0.025,0.120,0.009
324,6.480,0.026,17.338,13.947,31.311,0.045,14.875,1.942,0.025,0.414,0.009
325,6.500,0.010,2.298,11.682,13.989,0.043,0.233,1.823,0.024,0.139,0.009
326,6.520,0.013,25.744,11.832,37.589,0.060,23.462,1.749,0.025,0.411,0.009
327,6.540,0.010,55.357,11.133,66.500,0.042,53.204,1.925,0.026,0.123,0.013
328,6.560,0.020,9.732,10.973,20.725,0.042,7.407,1.870,0.025,0.356,0.008
329,6.580,0.009,37.251,12.565,49.826,0.046,34.962,2.035,0.033,0.140,0.014
330,6.600,0.021,24.005,11.231,35.257,0.052,21.460,1.992,0.025,0.433,0.009
331,6.620,0.010,2.310,11.574,13.894,0.047,0.312,1.766,0.023,0.128,0.009
332,6.640,0.014,2.882,14.192,17.089,0.057,0.301,2.030,0.021,0.431,0.009
333,6.660,0.012,30.388,11.238,41.639,0.056,28.253,1.893,0.026,0.123,0.009
334,6.680,0.023,36.394,11.432,47.849,0.044,34.123,1.756,0.025,0.414,0.009
335,6.700,0.009,24.481,11.581,36.073,0.042,22.186,2.047,0.028,0.140,0.009
336,6.720,0.009,2.763,11.576,14.348,0.046,0.252,1.863,0.029,0.542,0.010
337,6.740,0.023,56.148,15.527,71.700,0.060,53.255,2.581,0.031,0.170,0.016
338,6.760,0.010,12.233,18.602,30.846,0.067,9.542,2.103,0.029,0.449,0.009
339,6.780,0.036,43.715,14.790,58.541,0.076,41.194,2.162,0.028,0.191,0.018
340,6.800,0.011,53.599,12.207,65.818,0.061,50.854,2.094,0.027,0.520,0.011
341,6.820,0.027,2.820,12.033,14.882,0.044,0.273,2.264,0.030,0.172,0.011
342,6.840,0.014,2.967,11.631,14.613,0.055,0.275,2.127,0.022,0.446,0.009
343,6.860,0.013,2.557,12.250,14.821,0.061,0.298,2.013,0.021,0.121,0.009
344,6.880,0.013,15.950,12.552,28.515,0.060,13.365,2.008,0.024,0.451,0.009
345,6.900,0.027,30.290,14.386,44.704,0.048,28.161,1.874,0.026,0.138,0.009
346,6.920,0.010,27.963,11.763,39.737,0.048,25.647,1.751,0.026,0.453,0.009
347,6.940,0.011,82.578,11.816,94.405,0.042,80.402,1.948,0.027,0.123,0.012
348,6.960,0.020,9.550,11.563,21.134,0.044,7.130,1.940,0.025,0.370,0.009
349,6.980,0.010,36.699,12.238,48.948,0.044,34.714,1.745,0.027,0.132,0.012
350,7.000,0.028,24.271,14.268,38.568,0.064,21.604,2.083,0.024,0.451,0.009
351,7.020,0.010,2.991,15.492,18.493,0.050,0.781,1.968,0.026,0.128,0.010
352,7.040,0.011,3.513,12.260,15.785,0.066,1.101,1.827,0.021,0.456,0.012
353,7.060,0.027,3.202,12.342,15.573,0.059,0.283,2.611,0.035,0.175,0.012
354,7.080,0.017,38.611,10.837,49.467,0.056,36.138,1.906,0.026,0.444,0.008
355,7.100,0.010,2.512,11.040,13.561,0.045,0.258,1.990,0.026,0.141,0.016
356,7.120,0.014,2.948,11.013,13.976,0.059,0.319,2.002,0.021,0.512,0.009
357,7.140,0.027,92.103,11.421,103.553,0.062,89.838,1.977,0.032,0.139,0.013
358,7.160,0.030,40.537,14.759,55.327,0.065,38.047,1.941,0.030,0.408,0.010
359,7.180,0.013,64.009,11.772,75.794,0.071,61.854,1.864,0.029,0.133,0.013
360,7.200,0.030,9.593,11.875,21.498,0.070,6.686,2.135,0.028,0.622,0.012
361,7.220,0.011,2.534,12.638,15.183,0.054,0.284,1.992,0.026,0.133,0.012
362,7.240,0.016,5.062,13.993,19.072,0.087,0.383,3.040,0.030,1.456,0.014
363,7.260,0.012,2.851,16.366,19.230,0.061,0.279,2.304,0.031,0.131,0.010
364,7.280,0.031,19.183,19.303,38.518,0.072,15.776,2.603,0.039,0.642,0.011
365,7.300,0.011,4.003,12.041,16.056,0.080,0.809,2.807,0.037,0.206,0.010
366,7.320,0.012,3.356,13.266,16.635,0.054,0.762,2.041,0.022,0.436,0.009
367,7.340,0.013,60.830,15.191,76.035,0.053,58.679,1.900,0.026,0.123,0.012
368,7.360,0.020,30.745,14.017,44.783,0.047,28.208,2.057,0.024,0.371,0.009
369,7.380,0.010,69.748,12.349,82.108,0.066,67.862,1.612,0.025,0.124,0.013
370,7.400,0.040,35.064,12.684,47.789,0.049,31.594,2.877,0.032,0.468,0.009
371,7.420,0.213,2.634,13.752,16.600,0.057,0.275,2.100,0.026,0.128,0.009
372,7.440,0.016,4.091,15.448,19.557,0.077,0.335,2.983,0.036,0.599,0.012
373,7.460,0.009,2.326,13.051,15.386,0.050,0.277,1.802,0.025,0.132,0.009
374,7.480,0.013,15.936,15.499,31.449,0.060,13.413,2.022,0.024,0.371,0.009
375,7.500,0.026,2.461,12.303,14.791,0.043,0.249,1.955,0.025,0.147,0.011
376,7.520,0.028,2.862,11.797,14.688,0.059,0.305,1.917,0.021,0.521,0.009
377,7.540,0.012,57.813,11.993,69.820,0.054,55.804,1.760,0.026,0.123,0.013
378,7.560,0.010,8.058,11.105,19.173,0.044,5.548,2.037,0.025,0.372,0.009
379,7.580,0.031,35.499,11.846,47.377,0.061,33.600,1.633,0.028,0.128,0.014
380,7.600,0.011,9.926,11.888,21.825,0.046,7.476,1.950,0.027,0.393,0.010
381,7.620,0.011,51.050,18.708,69.769,0.065,48.971,1.827,0.026,0.121,0.009
382,7.640,0.034,56.697,11.607,68.339,0.075,54.252,1.901,0.028,0.378,0.008
383,7.660,0.023,2.534,12.142,14.699,0.045,0.276,2.019,0.023,0.127,0.011
384,7.680,0.013,16.017,11.879,27.910,0.063,13.630,1.896,0.023,0.362,0.008
385,7.700,0.010,2.434,12.551,14.995,0.045,0.255,1.929,0.026,0.139,0.008
386,7.720,0.013,2.785,10.963,13.761,0.055,0.295,1.999,0.022,0.370,0.009
387,7.740,0.014,54.574,11.190,65.780,0.080,52.445,1.842,0.025,0.116,0.012
388,7.760,0.018,7.974,16.195,24.188,0.045,5.612,1.896,0.025,0.363,0.009
389,7.780,0.010,35.901,11.092,47.003,0.049,33.882,1.772,0.025,0.125,0.015
390,7.800,0.025,6.970,10.422,17.418,0.043,4.769,1.699,0.026,0.404,0.008
391,7.820,0.013,2.227,13.207,15.449,0.068,0.284,1.680,0.021,0.115,0.009
392,7.840,0.017,3.019,11.310,14.348,0.076,0.323,2.103,0.026,0.435,0.009
393,7.860,0.014,53.264,12.951,66.229,0.063,51.145,1.859,0.028,0.124,0.010
394,7.880,0.038,17.511,14.418,31.967,0.064,15.084,1.908,0.031,0.370,0.010
395,7.900,0.020,2.426,12.364,14.810,0.068,0.319,1.754,0.028,0.188,0.012
396,7.920,0.017,25.974,14.232,40.225,0.060,23.785,1.684,0.028,0.367,0.009
397,7.940,0.034,55.705,11.369,67.108,0.048,53.534,1.923,0.030,0.120,0.013
398,7.960,0.014,8.789,11.267,20.070,0.052,6.229,2.063,0.028,0.372,0.009
399,7.980,0.013,20.597,11.689,32.300,0.054,18.658,1.694,0.027,0.116,0.013
400,8.000,0.037,6.979,11.277,18.294,0.062,4.573,1.894,0.026,0.380,0.008
401,8.020,0.016,2.269,13.875,16.162,0.061,0.297,1.716,0.023,0.116,0.009
402,8.040,0.015,28.919,11.762,40.699,0.060,26.339,2.050,0.030,0.382,0.009
403,8.060,0.011,2.287,11.748,14.048,0.050,0.271,1.778,0.027,0.122,0.010
404,8.080,0.036,17.893,14.517,32.448,0.066,15.221,2.066,0.038,0.451,0.009
405,8.100,0.013,47.315,12.260,59.589,0.052,45.285,1.744,0.028,0.143,0.010
406,8.120,0.327,2.705,12.639,15.671,0.051,0.264,1.858,0.033,0.455,0.009
407,8.140,0.431,42.527,11.571,54.531,0.095,40.569,1.668,0.029,0.118,0.014
408,8.160,0.465,9.660,14.254,24.380,0.046,6.372,2.620,0.035,0.547,0.012
409,8.180,0.299,36.588,11.685,48.573,0.048,34.525,1.766,0.043,0.159,0.015
410,8.200,0.373,31.095,13.867,45.335,0.058,28.345,2.212,0.032,0.398,0.009
411,8.220,0.409,2.395,11.378,14.183,0.058,0.255,1.875,0.030,0.125,0.009
412,8.240,0.267,2.582,11.398,14.249,0.054,0.277,1.810,0.023,0.377,0.009
413,8.260,0.280,2.378,11.594,14.253,0.052,0.301,1.834,0.028,0.126,0.009
414,8.280,0.269,15.777,11.594,27.641,0.058,12.923,2.335,0.031,0.387,0.009
415,8.300,0.295,2.771,12.138,15.204,0.066,0.295,2.132,0.034,0.189,0.009
416,8.320,0.392,3.682,13.262,17.337,0.064,0.299,2.699,0.027,0.547,0.012
417,8.340,0.013,114.518,14.340,128.872,0.055,112.304,1.969,0.029,0.117,0.012
418,8.360,0.302,8.079,11.368,19.750,0.050,5.752,1.827,0.025,0.381,0.009
419,8.380,0.010,40.310,12.955,53.275,0.053,38.213,1.860,0.029,0.116,0.014
420,8.400,0.335,7.083,10.785,18.204,0.050,4.484,2.046,0.030,0.427,0.012
421,8.420,0.013,3.242,12.147,15.404,0.072,1.038,1.920,0.036,0.122,0.010
422,8.440,0.324,33.321,11.591,45.237,0.060,30.781,1.983,0.030,0.419,0.010
423,8.460,0.415,3.931,13.371,17.719,0.072,0.389,3.167,0.042,0.202,0.014
424,8.480,0.673,40.465,10.929,52.067,0.057,37.971,1.898,0.025,0.470,0.011
425,8.500,0.286,2.376,10.830,13.492,0.045,0.237,1.742,0.027,0.281,0.010
426,8.520,0.017,2.678,14.192,16.889,0.066,0.345,1.796,0.022,0.390,0.010
427,8.540,0.014,39.373,12.044,51.432,0.054,37.239,1.891,0.027,0.114,0.013
428,8.560,0.340,8.778,10.546,19.664,0.049,6.343,1.940,0.027,0.379,0.010
429,8.580,0.263,42.753,11.104,54.120,0.050,40.758,1.748,0.034,0.117,0.014
430,8.600,0.850,7.121,10.339,18.311,0.052,4.580,2.023,0.026,0.388,0.012
431,8.620,0.541,30.831,10.914,42.288,0.053,28.563,2.016,0.030,0.122,0.009
432,8.640,0.299,2.708,11.038,14.046,0.042,0.276,1.815,0.143,0.396,0.009
433,8.660,0.244,2.570,11.764,14.579,0.054,0.281,2.011,0.027,0.157,0.011
434,8.680,0.361,15.949,162.171,178.483,0.062,13.488,1.969,0.024,0.365,0.009
435,8.700,0.802,2.740,68.477,72.020,0.053,0.767,1.718,0.022,0.130,0.009
436,8.720,0.293,3.136,55.771,59.201,0.051,0.792,1.853,0.028,0.376,0.009
437,8.740,0.313,68.138,60.939,129.391,0.051,66.084,1.813,0.027,0.119,0.014
438,8.760,0.456,32.610,59.149,92.216,0.074,30.149,1.930,0.027,0.376,0.010
439,8.780,0.308,39.055,74.410,113.773,0.050,36.585,2.215,0.032,0.122,0.014
440,8.800,0.367,7.498,62.800,70.666,0.050,4.846,2.144,0.027,0.392,0.009
441,8.820,0.285,19.871,97.259,117.415,0.051,17.806,1.832,0.027,0.115,0.009
442,8.840,0.344,28.615,75.562,104.522,0.078,26.043,1.935,0.032,0.404,0.010
443,8.860,0.347,2.557,78.761,81.665,0.052,0.270,1.906,0.029,0.252,0.011
444,8.880,0.313,17.297,40.133,57.743,0.057,14.807,1.999,0.027,0.372,0.009
445,8.900,0.313,31.917,68.184,100.415,0.050,29.779,1.871,0.029,0.142,0.009
446,8.920,0.669,4.420,41.822,46.911,0.053,0.357,2.736,0.031,1.193,0.013
447,8.940,0.071,57.865,39.208,97.144,0.066,55.661,1.942,0.028,0.124,0.013
448,8.960,0.083,8.551,36.775,45.410,0.046,6.168,1.898,0.025,0.378,0.009
449,8.980,0.234,38.262,39.739,78.235,0.066,36.022,1.980,0.030,0.116,0.014
450,9.000,0.233,9.136,25.890,35.259,0.048,6.772,1.867,0.025,0.389,0.009
451,9.020,0.232,2.433,39.213,41.879,0.046,0.242,1.821,0.026,0.249,0.010
452,9.040,0.230,28.342,43.464,72.036,0.047,25.846,1.994,0.032,0.391,0.009
453,9.060,0.242,18.424,36.608,55.275,0.049,16.379,1.813,0.026,0.115,0.008
454,9.080,0.264,16.105,35.757,52.127,0.054,13.123,2.105,0.034,0.749,0.009
455,9.100,0.738,2.250,44.875,47.864,0.049,0.263,1.724,0.022,0.135,0.009
456,9.120,0.134,2.592,36.303,39.030,0.048,0.279,1.811,0.025,0.397,0.009
457,9.140,0.280,58.369,44.971,103.621,0.049,56.193,1.940,0.027,0.122,0.013
458,9.160,0.291,7.793,35.776,43.860,0.050,5.616,1.687,0.025,0.374,0.009
459,9.180,0.040,56.202,34.659,90.901,0.048,53.912,2.048,0.027,0.125,0.014
460,9.200,0.025,6.980,27.154,34.160,0.048,4.420,2.052,0.024,0.389,0.009
461,9.220,0.010,2.313,36.306,38.631,0.046,0.307,1.782,0.024,0.120,0.009
462,9.240,0.011,28.792,43.031,71.835,0.057,25.767,1.916,0.027,0.984,0.011
463,9.260,0.023,3.684,44.649,48.356,0.064,0.917,2.509,0.027,0.122,0.009
464,9.280,0.011,17.851,44.888,62.750,0.065,15.644,1.703,0.025,0.375,0.009
465,9.300,0.029,18.605,43.207,61.842,0.064,15.876,2.386,0.034,0.191,0.011
466,9.320,0.029,28.307,42.642,70.979,0.062,25.901,1.879,0.030,0.394,0.009
467,9.340,0.010,59.591,39.240,98.843,0.063,57.648,1.695,0.027,0.115,0.013
468,9.360,0.026,9.747,46.974,56.748,0.048,6.195,2.901,0.034,0.517,0.012
469,9.380,0.034,38.752,41.126,79.912,0.048,36.695,1.821,0.027,0.120,0.013
470,9.400,0.367,7.432,27.510,35.310,0.047,5.183,1.734,0.025,0.407,0.009
471,9.420,0.010,3.049,42.693,45.753,0.066,0.320,2.410,0.030,0.177,0.012
472,9.440,0.027,3.350,43.303,46.680,0.067,0.263,2.530,0.027,0.426,0.009
473,9.460,0.044,35.398,39.382,74.825,0.062,32.676,2.428,0.031,0.165,0.009
474,9.480,0.182,19.052,42.253,61.488,0.067,15.616,2.673,0.038,0.608,0.012
475,9.500,0.038,2.997,36.546,39.581,0.062,0.256,2.394,0.032,0.201,0.011
476,9.520,0.298,3.532,42.502,46.333,0.046,0.256,2.725,0.027,0.443,0.012
477,9.540,0.323,82.895,50.915,134.134,0.068,80.902,1.735,0.028,0.119,0.013
478,9.560,0.319,10.364,44.139,54.823,0.049,7.112,2.597,0.031,0.528,0.011
479,9.580,0.268,40.978,45.474,86.721,0.084,38.993,1.713,0.027,0.118,0.013
480,9.600,0.309,32.963,25.784,59.057,0.045,30.415,2.032,0.031,0.405,0.009
481,9.620,0.304,2.972,41.564,44.841,0.047,0.314,2.424,0.027,0.122,0.009
482,9.640,0.414,30.913,43.488,74.815,0.046,28.593,1.775,0.030,0.430,0.012
483,9.660,0.285,2.503,42.763,45.552,0.059,0.319,1.937,0.026,0.120,0.010
484,9.680,0.295,17.375,46.044,63.715,0.048,14.899,1.797,0.029,0.566,0.012
485,9.700,0.351,2.673,42.801,45.826,0.051,0.392,2.020,0.026,0.137,0.009
486,9.720,0.270,3.943,46.350,50.563,0.046,0.256,2.991,0.034,0.581,0.013
487,9.740,0.296,102.686,38.485,141.467,0.050,100.792,1.661,0.026,0.118,0.013
488,9.760,0.349,9.508,34.993,44.851,0.068,7.092,1.862,0.024,0.391,0.009
489,9.780,0.259,53.166,34.899,88.324,0.051,51.230,1.690,0.032,0.117,0.013
490,9.800,0.299,8.165,23.070,31.534,0.056,5.495,2.120,0.025,0.423,0.010
491,9.820,0.287,3.616,35.105,39.008,0.055,0.865,2.509,0.027,0.120,0.010
492,9.840,0.309,3.214,38.172,41.695,0.049,0.784,1.903,0.025,0.417,0.009
493,9.860,0.607,2.479,37.953,41.041,0.048,0.282,1.955,0.034,0.124,0.010
494,9.880,0.279,36.309,33.897,70.485,0.045,33.795,1.996,0.033,0.409,0.009
495,9.900,0.010,2.438,38.214,40.663,0.046,0.264,1.905,0.026,0.149,0.010
496,9.920,0.307,3.432,38.457,42.197,0.053,0.300,1.963,0.031,1.046,0.010
497,9.940,0.375,55.753,35.561,91.689,0.065,53.507,1.929,0.032,0.168,0.015
498,9.960,0.292,7.700,41.201,49.194,0.052,5.458,1.737,0.025,0.393,0.009
499,9.980,0.293,41.440,34.879,76.612,0.048,39.471,1.729,0.026,0.121,0.013
500,10.000,0.301,8.082,23.240,31.624,0.047,5.340,2.217,0.027,0.413,0.011
501,10.020,0.314,44.080,39.015,83.410,0.051,42.168,1.676,0.027,0.119,0.009
502,10.040,0.283,29.658,46.704,76.645,0.049,27.343,1.786,0.027,0.408,0.009
