frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.909,1.171,45.148,49.576,95.896,0.058,0.115,44.484,0.040,0.410,0.012
303,30.005,1.110,49.392,49.645,100.147,0.054,0.110,48.671,0.041,0.480,0.012
304,30.105,1.162,41.628,48.030,90.820,0.061,0.119,40.984,0.043,0.386,0.012
305,30.199,0.889,221.806,55.342,278.039,0.056,178.117,43.111,0.049,0.425,0.024
306,30.299,1.528,40.223,55.662,97.414,0.061,0.110,39.546,0.049,0.417,0.012
307,30.397,0.061,42.322,56.535,98.918,0.064,0.117,41.672,0.038,0.393,0.010
308,30.496,0.201,41.574,54.442,96.218,0.060,0.114,40.936,0.040,0.391,0.011
309,30.592,0.027,81.681,51.097,132.805,0.058,33.104,48.061,0.041,0.384,0.011
310,30.692,0.143,42.480,49.945,92.568,0.064,0.115,41.799,0.039,0.421,0.015
311,30.784,0.273,40.834,49.900,91.007,0.062,0.106,40.203,0.041,0.389,0.010
312,30.875,0.116,40.568,56.449,97.133,0.059,0.102,39.931,0.042,0.399,0.011
313,30.973,0.087,62.891,56.766,119.744,0.057,21.889,40.486,0.042,0.386,0.011
314,31.073,0.210,41.346,54.998,96.555,0.064,0.117,40.705,0.039,0.381,0.011
315,31.170,0.215,44.075,54.970,99.261,0.064,0.116,43.311,0.056,0.489,0.014
316,31.269,0.534,42.933,54.649,98.117,0.066,0.110,42.272,0.045,0.399,0.011
317,31.367,0.029,80.609,65.221,145.859,0.059,31.385,48.423,0.067,0.638,0.012
318,31.467,6.735,48.077,56.579,111.393,0.060,0.132,47.282,0.074,0.484,0.015
319,31.567,0.641,61.652,53.973,116.267,0.079,0.144,60.835,0.040,0.512,0.011
320,31.667,0.023,60.816,57.043,117.883,0.055,0.109,60.065,0.043,0.513,0.010
321,31.767,0.113,249.117,55.292,304.523,0.059,181.051,67.411,0.041,0.516,0.017
322,31.867,0.343,61.319,57.522,119.184,0.066,0.131,60.561,0.040,0.478,0.011
323,31.967,0.411,60.241,55.353,116.005,0.055,0.104,59.467,0.056,0.524,0.012
324,32.067,0.617,62.194,61.605,124.417,0.057,0.113,61.064,0.040,0.876,0.019
325,32.167,0.848,93.513,57.426,151.789,0.061,30.892,61.972,0.043,0.510,0.011
326,32.267,0.816,60.285,70.244,131.345,0.066,0.127,59.532,0.039,0.481,0.011
327,32.367,0.691,63.778,62.783,127.252,0.056,0.106,63.009,0.041,0.530,0.012
328,32.467,0.499,60.718,71.074,132.291,0.057,0.099,60.012,0.040,0.478,0.011
329,32.567,0.315,82.264,72.899,155.478,0.055,21.440,60.234,0.039,0.464,0.010
330,32.667,0.194,61.267,67.047,128.509,0.063,0.119,60.516,0.040,0.486,0.010
331,32.767,0.202,62.389,64.187,126.778,0.057,0.108,61.669,0.040,0.483,0.010
332,32.867,0.391,61.008,61.308,122.706,0.059,0.120,60.292,0.040,0.459,0.010
333,32.967,0.260,92.947,61.703,154.912,0.063,31.994,60.290,0.046,0.512,0.012
334,33.067,0.508,57.453,62.979,120.940,0.065,0.133,56.709,0.041,0.466,0.011
335,33.167,0.314,59.705,65.984,126.005,0.093,0.150,58.839,0.039,0.480,0.011
336,33.267,0.694,58.470,65.869,125.033,0.061,0.126,57.685,0.042,0.510,0.010
337,33.367,25.138,242.153,73.010,340.303,0.070,180.083,61.435,0.042,0.478,0.016
338,33.467,1.233,58.576,60.526,120.335,0.059,0.121,57.832,0.040,0.486,0.011
339,33.567,0.982,66.188,73.169,140.340,0.061,0.122,65.369,0.051,0.538,0.022
340,33.667,4.222,59.159,72.969,136.351,0.083,0.173,58.318,0.041,0.498,0.014
341,33.767,0.877,98.786,82.481,182.144,0.075,32.309,65.845,0.042,0.476,0.010
342,33.867,0.332,72.210,96.078,168.621,0.058,0.109,71.188,0.062,0.749,0.016
343,33.967,1.274,72.527,64.756,138.557,0.066,0.161,71.634,0.051,0.573,0.012
344,34.067,0.905,60.605,74.063,135.574,0.057,0.112,59.877,0.044,0.483,0.010
345,34.167,0.882,85.289,50.657,136.829,0.062,21.281,63.353,0.046,0.512,0.009
346,34.267,1.618,64.939,73.960,140.518,0.061,0.119,63.869,0.055,0.788,0.014
347,34.367,0.851,50.779,94.251,145.881,0.065,0.122,50.096,0.044,0.414,0.011
348,34.467,1.788,50.549,74.936,127.274,0.070,0.132,49.827,0.043,0.429,0.011
349,34.567,1.093,86.254,84.262,171.611,0.064,33.720,51.974,0.043,0.416,0.011
350,34.667,0.503,46.574,84.668,131.746,0.102,0.197,45.550,0.066,0.605,0.010
351,34.767,0.350,47.265,86.600,134.215,0.066,0.117,46.605,0.042,0.396,0.010
352,34.867,0.184,48.657,76.838,125.679,0.060,0.113,48.003,0.038,0.407,0.010
353,34.967,0.410,279.919,91.041,371.372,0.071,231.318,48.020,0.047,0.414,0.018
354,35.067,0.299,48.911,78.302,127.513,0.071,0.154,48.195,0.047,0.398,0.012
355,35.167,0.223,47.050,76.013,123.287,0.062,0.113,46.411,0.040,0.387,0.011
356,35.267,1.563,44.340,75.660,121.565,0.072,0.137,43.663,0.039,0.383,0.011
357,35.367,2.245,78.551,81.526,162.323,0.062,33.664,44.346,0.040,0.402,0.012
358,35.467,0.876,43.688,71.706,116.270,0.062,0.104,43.045,0.037,0.402,0.012
359,35.567,0.479,45.781,69.107,115.367,0.056,0.111,45.147,0.039,0.391,0.012
360,35.667,0.387,44.054,81.996,126.437,0.064,0.134,43.351,0.042,0.425,0.012
361,35.767,0.710,66.287,73.053,140.052,0.079,21.900,43.767,0.047,0.441,0.015
362,35.867,0.112,43.552,70.703,114.368,0.058,0.110,42.919,0.039,0.388,0.010
363,35.967,0.090,49.156,82.088,131.334,0.058,0.107,48.335,0.040,0.582,0.010
364,36.067,0.580,44.099,84.152,128.832,0.058,0.122,43.458,0.041,0.388,0.012
365,36.167,0.431,76.556,80.593,157.581,0.056,31.374,44.623,0.047,0.418,0.013
366,36.267,0.598,44.172,80.669,125.439,0.055,0.117,43.384,0.052,0.521,0.013
367,36.367,0.392,45.970,80.456,126.819,0.070,0.180,45.252,0.041,0.391,0.011
368,36.458,1.371,44.475,76.292,122.140,0.067,0.148,43.771,0.042,0.410,0.011
369,36.558,0.766,234.676,77.510,312.953,0.063,186.251,47.881,0.043,0.396,0.016
370,36.658,0.397,44.488,83.104,127.989,0.059,0.114,43.815,0.040,0.422,0.012
371,36.758,0.483,50.569,75.928,126.981,0.065,0.168,49.850,0.046,0.402,0.011
372,36.858,0.523,47.504,90.385,138.412,0.059,0.134,46.829,0.043,0.406,0.010
373,36.958,0.464,91.379,78.249,170.093,0.094,31.652,58.957,0.053,0.577,0.012
374,37.058,0.286,45.758,81.517,127.562,0.066,0.133,44.987,0.054,0.471,0.015
375,37.158,0.222,50.788,82.993,134.005,0.072,0.140,50.107,0.038,0.391,0.011
376,37.258,0.267,48.646,75.728,124.643,0.056,0.108,48.023,0.039,0.387,0.011
377,37.358,0.719,74.831,80.034,155.584,0.071,21.997,52.297,0.040,0.384,0.012
378,37.458,0.441,47.685,101.273,149.400,0.061,0.187,46.988,0.041,0.371,0.011
379,37.558,0.232,48.422,103.245,151.900,0.060,0.175,47.714,0.040,0.398,0.011
380,37.658,0.695,47.495,88.303,136.494,0.058,0.166,46.813,0.041,0.382,0.011
381,37.758,0.314,82.831,92.223,175.368,0.058,31.635,50.677,0.040,0.387,0.011
382,37.858,0.099,48.389,97.146,145.635,0.063,0.191,47.677,0.041,0.372,0.011
383,37.958,1.162,58.784,114.576,174.524,0.070,0.228,57.837,0.047,0.551,0.017
384,38.058,5.679,52.317,70.703,128.702,0.114,0.334,51.359,0.047,0.404,0.012
385,38.158,1.006,231.214,71.141,303.362,0.056,180.388,50.307,0.044,0.380,0.016
386,38.258,0.534,46.299,71.213,118.047,0.060,0.168,45.586,0.042,0.403,0.012
387,38.358,0.589,64.738,104.372,169.700,0.068,0.212,50.448,0.054,13.906,0.020
388,38.458,1.074,58.444,71.045,130.565,0.086,0.205,57.673,0.041,0.394,0.011
389,38.558,0.215,83.420,85.385,169.020,0.060,33.198,49.701,0.041,0.385,0.011
390,38.658,0.226,44.996,72.912,118.135,0.063,0.177,44.290,0.042,0.381,0.011
391,38.758,0.307,52.851,75.999,129.157,0.067,0.195,52.007,0.044,0.498,0.011
392,38.858,0.552,46.286,72.345,119.183,0.062,0.189,45.564,0.039,0.397,0.010
393,38.958,0.411,72.546,71.972,144.928,0.056,21.247,50.788,0.040,0.382,0.011
394,39.058,0.413,44.439,70.985,115.837,0.057,0.165,43.738,0.041,0.397,0.012
395,39.158,0.215,51.802,74.697,126.715,0.055,0.162,51.130,0.038,0.380,0.014
396,39.258,0.388,54.606,70.530,125.525,0.065,0.176,42.700,0.041,11.586,0.013
397,39.358,0.457,81.221,72.755,154.433,0.067,33.778,46.925,0.038,0.379,0.011
398,39.458,0.231,41.121,71.637,112.990,0.064,0.177,40.417,0.040,0.380,0.011
399,39.558,0.205,42.710,72.970,115.886,0.054,0.159,42.047,0.039,0.382,0.010
400,39.658,0.411,45.266,76.677,122.354,0.058,0.164,44.583,0.041,0.388,0.011
401,39.758,0.513,224.467,75.712,300.693,0.065,181.385,42.501,0.042,0.429,0.018
402,39.858,0.570,44.107,72.690,117.368,0.058,0.177,43.409,0.041,0.384,0.011
403,39.958,0.432,60.152,76.899,137.484,0.078,0.210,48.469,0.040,11.314,0.012
404,40.058,0.453,44.749,74.346,119.548,0.076,0.191,44.015,0.039,0.392,0.011
405,40.158,0.213,74.900,76.633,151.747,0.062,30.795,43.546,0.039,0.422,0.011
406,40.258,0.411,44.682,84.125,129.219,0.055,0.153,44.015,0.034,0.389,0.011
407,40.358,0.489,43.884,102.708,147.081,0.062,0.184,43.175,0.040,0.387,0.011
408,40.458,0.458,44.483,85.568,130.509,0.059,0.175,43.770,0.038,0.406,0.010
409,40.558,0.375,65.208,83.672,149.255,0.064,20.771,43.908,0.042,0.387,0.011
410,40.658,0.330,44.199,92.245,136.776,0.057,0.168,43.495,0.043,0.398,0.012
411,40.758,0.448,50.222,80.105,130.776,0.068,0.194,49.506,0.038,0.376,0.010
412,40.858,0.229,45.055,75.808,121.093,0.064,0.178,44.360,0.041,0.373,0.011
413,40.958,0.528,81.899,79.835,162.262,0.065,33.424,47.943,0.039,0.394,0.011
414,41.058,0.254,41.472,78.867,120.594,0.060,0.166,40.797,0.038,0.373,0.011
415,41.158,0.432,47.868,78.933,127.233,0.070,0.196,47.089,0.039,0.425,0.012
416,41.258,0.311,42.335,90.534,133.181,0.059,0.168,41.609,0.042,0.420,0.011
417,41.358,0.648,231.334,83.191,315.173,0.061,180.128,50.642,0.050,0.412,0.018
418,41.458,0.435,45.093,87.257,132.785,0.059,0.169,44.403,0.041,0.382,0.011
419,41.558,0.240,52.743,85.644,138.628,0.065,0.184,52.016,0.043,0.394,0.013
420,41.658,0.216,44.798,79.928,124.942,0.062,0.169,44.117,0.040,0.376,0.011
421,41.758,0.513,94.968,85.130,180.612,0.060,30.963,52.488,0.042,11.378,0.013
422,41.858,0.447,46.258,88.967,135.673,0.061,0.171,45.564,0.040,0.384,0.011
423,41.958,0.214,60.063,91.046,151.324,0.064,0.181,59.358,0.040,0.379,0.011
424,42.058,0.215,46.145,84.116,130.476,0.061,0.166,45.467,0.039,0.375,0.011
425,42.158,0.238,74.930,96.354,171.523,0.062,22.090,52.277,0.039,0.390,0.045
426,42.258,0.245,47.614,74.554,122.414,0.072,0.196,46.870,0.040,0.395,0.010
427,42.358,0.224,51.722,76.266,128.213,0.061,0.177,51.022,0.041,0.382,0.011
428,42.458,0.349,45.318,80.075,125.743,0.059,0.167,44.625,0.040,0.390,0.012
429,42.558,0.217,83.782,80.220,164.219,0.057,33.565,49.683,0.043,0.395,0.012
430,42.658,0.287,44.433,80.097,124.818,0.055,0.161,43.721,0.047,0.415,0.011
431,42.758,0.472,51.631,82.034,134.139,0.059,0.183,50.927,0.041,0.391,0.011
432,42.858,0.280,47.710,81.439,129.430,0.057,0.159,47.018,0.041,0.400,0.012
433,42.958,0.553,235.702,82.315,318.570,0.061,184.325,50.860,0.039,0.378,0.017
434,43.058,0.825,57.505,94.357,152.688,0.072,0.190,45.562,0.041,11.599,0.013
435,43.158,0.509,54.643,86.599,141.752,0.062,0.178,53.872,0.052,0.437,0.014
436,43.258,0.447,43.585,87.597,131.630,0.077,0.197,42.836,0.043,0.396,0.012
437,43.358,0.436,88.795,83.684,172.917,0.060,30.333,46.622,0.040,11.706,0.013
438,43.458,0.487,41.479,81.198,123.165,0.057,0.159,40.808,0.040,0.379,0.011
439,43.558,0.331,47.034,77.387,124.754,0.063,0.171,46.326,0.040,0.399,0.010
440,43.658,0.553,53.135,85.931,139.619,0.071,0.195,41.313,0.041,11.473,0.013
441,43.758,0.719,67.455,87.162,155.336,0.067,20.948,45.975,0.041,0.387,0.011
442,43.858,0.473,43.024,107.296,150.794,0.060,0.173,42.307,0.041,0.406,0.010
443,43.958,0.543,51.102,88.912,140.558,0.067,0.174,50.406,0.039,0.378,0.010
444,44.058,0.445,58.269,83.799,142.514,0.066,0.188,46.824,0.042,11.113,0.012
445,44.158,0.581,79.341,83.429,163.350,0.072,32.264,46.507,0.041,0.414,0.012
446,44.258,0.473,42.596,81.223,124.292,0.063,0.201,41.885,0.036,0.373,0.010
447,44.358,0.602,46.453,78.759,125.815,0.058,0.172,45.754,0.040,0.395,0.011
448,44.458,0.321,42.967,75.367,118.656,0.060,0.160,42.292,0.041,0.379,0.012
449,44.558,0.414,240.013,75.328,315.756,0.071,182.402,46.391,0.042,11.061,0.014
450,44.658,0.658,45.152,79.846,125.656,0.063,0.199,44.403,0.043,0.405,0.012
451,44.758,0.427,49.337,79.445,129.210,0.062,0.179,48.641,0.041,0.378,0.011
452,44.858,0.480,45.946,83.093,129.519,0.076,0.215,45.152,0.043,0.420,0.012
453,44.958,0.473,82.480,81.088,164.042,0.061,31.858,50.055,0.041,0.431,0.009
454,45.058,0.711,45.872,77.428,124.012,0.072,0.229,45.067,0.046,0.417,0.009
455,45.158,0.507,49.705,77.431,127.644,0.066,0.190,48.982,0.040,0.388,0.010
456,45.258,0.496,44.315,85.032,129.844,0.059,0.165,43.629,0.040,0.388,0.009
457,45.358,0.206,73.984,78.005,152.196,0.062,20.411,53.013,0.036,0.427,0.010
458,45.458,0.224,44.670,77.607,122.502,0.056,0.157,43.997,0.039,0.383,0.009
459,45.558,0.220,48.995,77.056,126.272,0.058,0.166,48.099,0.052,0.580,0.012
460,45.658,0.242,47.451,101.741,149.435,0.062,0.167,46.759,0.040,0.389,0.010
461,45.758,0.406,96.421,79.133,175.960,0.066,46.960,48.887,0.042,0.427,0.011
462,45.858,0.214,45.247,77.843,123.304,0.060,0.163,44.523,0.044,0.418,0.010
463,45.958,0.222,58.691,76.945,135.860,0.059,0.164,57.912,0.040,0.481,0.009
464,46.058,0.230,51.760,83.650,135.641,0.065,0.193,50.958,0.040,0.469,0.009
465,46.158,0.211,87.717,81.340,169.269,0.056,29.439,57.633,0.043,0.508,0.016
466,46.258,0.207,67.132,86.838,154.177,0.060,0.165,66.281,0.041,0.544,0.012
467,46.358,0.216,70.604,73.361,144.182,0.060,0.168,69.786,0.039,0.511,0.012
468,46.458,0.380,67.855,77.143,145.378,0.061,0.175,67.026,0.042,0.514,0.011
469,46.558,0.657,107.985,72.590,181.232,0.063,34.187,73.116,0.040,0.542,0.012
470,46.658,0.738,67.933,73.745,142.417,0.067,0.200,67.023,0.043,0.558,0.012
471,46.758,0.528,77.084,76.505,154.117,0.059,0.155,76.263,0.042,0.528,0.011
472,46.858,0.735,67.907,70.104,138.747,0.068,0.196,67.026,0.042,0.539,0.011
473,46.958,0.303,92.450,74.392,167.146,0.066,22.620,69.127,0.047,0.553,0.011
474,47.058,0.214,66.864,69.271,136.350,0.061,0.173,65.986,0.042,0.560,0.011
475,47.158,0.420,71.737,69.940,142.098,0.069,0.198,70.839,0.047,0.549,0.012
476,47.258,0.229,60.628,88.490,149.349,0.068,0.190,59.770,0.045,0.514,0.011
477,47.358,0.251,92.971,69.345,162.569,0.070,33.409,58.905,0.041,0.504,0.011
478,47.458,0.211,64.063,73.138,137.413,0.060,0.166,52.469,0.041,11.286,0.012
479,47.558,0.250,59.262,72.343,131.856,0.066,0.185,58.433,0.044,0.492,0.011
480,47.658,0.211,55.623,73.728,129.564,0.054,0.158,54.670,0.053,0.653,0.012
481,47.758,0.213,82.233,73.035,155.482,0.058,19.976,61.596,0.040,0.521,0.018
482,47.858,0.464,67.719,74.487,142.671,0.062,0.181,66.848,0.043,0.542,0.010
483,47.958,0.180,55.663,78.842,134.686,0.060,0.164,54.829,0.049,0.525,0.012
484,48.058,0.230,56.104,75.842,132.177,0.059,0.165,55.295,0.040,0.508,0.011
485,48.158,0.251,85.019,109.028,194.298,0.069,31.448,52.896,0.041,0.520,0.011
486,48.258,0.217,51.024,76.040,127.282,0.060,0.165,50.217,0.044,0.501,0.011
487,48.358,0.166,54.061,72.238,126.467,0.062,0.164,53.289,0.039,0.472,0.010
488,48.458,0.224,51.961,72.478,124.664,0.059,0.164,51.184,0.039,0.481,0.010
489,48.558,0.473,74.805,70.977,146.256,0.061,20.571,53.610,0.041,0.483,0.011
490,48.658,0.205,52.503,70.076,122.785,0.057,0.158,51.709,0.041,0.498,0.011
491,48.758,0.228,58.660,84.072,142.961,0.061,0.174,57.844,0.042,0.500,0.011
492,48.858,0.214,52.311,70.801,123.326,0.057,0.168,51.520,0.040,0.490,0.011
493,48.958,0.249,84.231,69.004,153.485,0.068,25.216,58.392,0.043,0.471,0.010
494,49.058,0.217,52.489,69.515,122.222,0.054,0.156,51.727,0.043,0.476,0.011
495,49.158,0.242,58.453,78.344,137.040,0.060,0.168,57.681,0.040,0.467,0.012
496,49.258,0.336,54.752,68.682,123.772,0.060,0.157,53.989,0.037,0.478,0.012
497,49.358,0.209,79.722,71.925,151.857,0.056,19.828,59.263,0.040,0.497,0.016
498,49.458,0.391,54.437,70.413,125.243,0.080,0.208,53.514,0.053,0.515,0.013
499,49.558,0.448,58.667,71.424,130.540,0.069,0.205,57.848,0.037,0.473,0.010
500,49.658,0.426,55.334,69.332,125.093,0.063,0.179,54.511,0.046,0.496,0.012
501,49.758,0.481,90.242,70.272,160.995,0.064,31.948,57.692,0.040,0.461,0.011
502,49.858,0.499,56.652,70.211,127.363,0.061,0.177,55.822,0.041,0.512,0.012
503,49.958,0.611,55.983,69.830,126.425,0.064,0.254,55.110,0.041,0.473,0.011
504,50.058,0.479,56.225,82.814,139.519,0.062,0.186,55.394,0.044,0.507,0.011
505,50.158,0.490,78.982,70.488,149.960,0.062,21.747,56.622,0.043,0.471,0.011
506,50.258,0.215,54.689,69.392,124.296,0.059,0.161,53.929,0.041,0.461,0.010
507,50.358,0.349,58.538,73.320,132.208,0.060,0.191,57.742,0.043,0.471,0.011
508,50.458,1.735,55.343,76.183,133.261,0.059,0.168,54.555,0.039,0.485,0.013
509,50.558,2.450,79.110,76.844,158.405,0.070,19.472,58.976,0.044,0.502,0.014
510,50.658,1.090,54.504,74.964,130.559,0.058,0.169,53.712,0.040,0.484,0.012
511,50.758,0.541,59.812,74.125,134.478,0.053,0.154,59.061,0.041,0.471,0.011
512,50.858,0.235,55.503,74.717,130.456,0.058,0.167,54.740,0.039,0.467,0.010
513,50.958,0.287,90.127,77.534,167.949,0.056,19.974,57.127,0.042,12.883,0.018
