frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,27.871,0.022,47.208,26.807,74.038,0.053,0.086,46.527,0.042,0.466,0.010
303,27.945,0.022,64.648,26.194,90.863,0.055,0.089,64.003,0.037,0.434,0.009
304,28.036,0.009,65.675,30.934,96.618,0.052,17.630,47.491,0.040,0.433,0.011
305,28.133,0.024,58.216,30.019,88.260,0.079,0.121,57.474,0.046,0.457,0.010
306,28.221,0.029,45.917,26.186,72.141,0.097,0.132,45.159,0.037,0.456,0.010
307,28.293,0.515,86.737,34.383,121.635,0.058,19.138,67.015,0.048,0.445,0.011
308,28.393,0.788,49.403,34.456,84.648,0.061,0.098,48.684,0.038,0.481,0.011
309,28.477,0.105,58.735,37.678,96.519,0.090,0.130,57.936,0.036,0.507,0.012
310,28.574,0.577,75.170,35.182,110.931,0.101,27.073,47.476,0.037,0.446,0.010
311,28.674,0.440,57.207,34.234,91.881,0.061,0.101,56.527,0.035,0.445,0.009
312,28.766,0.486,51.780,31.451,83.718,0.058,0.093,50.692,0.055,0.847,0.014
313,28.850,0.421,134.872,31.820,167.113,0.057,74.426,59.887,0.037,0.429,0.015
314,28.950,0.352,50.109,32.777,83.238,0.066,0.184,49.318,0.044,0.464,0.010
315,29.033,0.431,55.582,33.842,89.855,0.061,0.100,54.864,0.036,0.490,0.011
316,29.123,0.432,62.030,36.055,98.518,0.051,17.539,43.957,0.035,0.418,0.010
317,29.221,0.518,60.383,31.866,92.768,0.055,0.092,59.711,0.040,0.450,0.010
318,29.314,0.861,49.674,33.580,84.116,0.183,0.100,48.884,0.040,0.435,0.010
319,29.398,0.689,76.321,33.780,110.791,0.059,19.587,56.194,0.037,0.414,0.010
320,29.498,0.568,46.129,34.089,80.788,0.055,0.093,45.484,0.037,0.424,0.010
321,29.579,0.026,59.028,27.228,86.282,0.056,0.093,58.171,0.048,0.625,0.014
322,29.665,0.455,76.515,32.848,109.819,0.051,27.599,48.352,0.040,0.444,0.009
323,29.765,0.703,59.237,44.989,104.929,0.079,0.122,58.530,0.037,0.430,0.009
324,29.865,0.585,123.089,46.023,169.698,0.055,76.491,46.047,0.037,0.424,0.015
325,29.965,0.808,59.892,47.996,108.697,0.058,0.098,59.044,0.126,0.527,0.012
326,30.065,0.760,68.441,66.232,135.434,0.065,17.491,50.375,0.037,0.440,0.011
327,30.165,0.810,63.453,44.807,109.071,0.057,0.090,62.535,0.078,0.651,0.014
328,30.265,1.190,64.781,42.958,108.929,0.057,13.885,50.327,0.038,0.442,0.010
329,30.365,0.618,55.446,52.852,108.917,0.053,0.090,54.755,0.037,0.477,0.010
330,30.465,0.905,74.852,43.978,119.735,0.058,26.322,47.974,0.038,0.429,0.010
331,30.565,0.561,57.087,48.244,105.892,0.055,0.158,56.351,0.039,0.449,0.010
332,30.665,0.628,130.470,35.785,166.884,0.060,74.882,55.013,0.039,0.443,0.014
333,30.765,0.639,54.504,35.979,91.123,0.054,0.093,53.840,0.039,0.442,0.010
334,30.857,0.463,48.609,34.423,83.496,0.055,0.090,47.950,0.040,0.444,0.011
335,30.940,0.884,81.073,35.918,117.875,0.060,18.097,62.409,0.040,0.437,0.010
336,31.040,0.563,54.542,32.622,87.727,0.052,0.093,53.895,0.039,0.431,0.011
337,31.128,1.645,53.919,33.788,89.353,0.065,0.139,52.841,0.047,0.789,0.014
338,31.217,0.484,76.909,35.396,112.789,0.056,28.198,48.152,0.040,0.433,0.010
339,31.317,0.596,51.193,34.620,86.410,0.053,0.090,50.544,0.036,0.429,0.010
340,31.403,0.588,48.802,35.110,84.501,0.055,0.092,48.160,0.037,0.429,0.010
341,31.491,0.623,85.416,38.738,124.779,0.084,28.064,56.732,0.059,0.440,0.010
342,31.591,0.548,58.749,39.689,98.987,0.060,0.098,58.024,0.052,0.480,0.010
343,31.690,0.604,73.651,38.411,112.667,0.092,0.146,72.761,0.040,0.568,0.015
344,31.790,0.021,113.183,28.838,142.043,0.054,69.204,43.410,0.040,0.444,0.015
345,31.890,0.035,53.226,29.926,83.189,0.065,0.102,52.551,0.039,0.433,0.010
346,31.973,0.346,45.287,34.082,79.715,0.058,0.090,44.638,0.038,0.433,0.011
347,32.053,0.866,68.234,33.374,102.474,0.081,15.694,51.956,0.038,0.430,0.010
348,32.153,0.603,42.943,33.715,77.261,0.051,0.082,42.265,0.038,0.476,0.012
349,32.230,0.651,51.814,33.665,86.130,0.061,0.103,51.152,0.038,0.430,0.011
350,32.317,0.544,68.843,32.379,101.768,0.054,26.440,41.854,0.039,0.427,0.010
351,32.417,0.702,56.627,35.104,92.434,0.057,0.087,55.768,0.037,0.632,0.012
352,32.510,0.667,42.075,36.143,78.885,0.061,0.125,41.392,0.037,0.431,0.010
353,32.589,0.602,79.503,33.464,113.569,0.082,26.883,51.986,0.041,0.475,0.013
354,32.689,0.912,43.037,31.634,75.584,0.062,0.101,42.367,0.040,0.431,0.010
355,32.765,0.763,51.906,42.938,95.607,0.062,0.105,51.210,0.039,0.457,0.011
356,32.860,1.700,114.199,38.217,154.117,0.059,70.975,42.649,0.037,0.440,0.016
357,32.960,0.834,51.513,37.758,90.105,0.055,0.092,50.835,0.046,0.450,0.011
358,33.050,0.656,41.985,40.431,83.072,0.065,0.095,41.304,0.042,0.448,0.010
359,33.133,0.673,71.713,31.347,103.734,0.062,17.956,53.175,0.040,0.449,0.011
360,33.233,0.892,45.677,29.306,75.876,0.174,0.164,44.830,0.037,0.436,0.010
361,33.308,0.582,53.869,30.758,85.209,0.054,0.088,53.221,0.038,0.438,0.010
362,33.394,0.671,68.691,30.057,99.420,0.061,26.860,41.260,0.040,0.439,0.010
363,33.493,0.842,51.281,31.631,83.756,0.063,0.190,50.514,0.038,0.429,0.010
364,33.577,0.576,39.648,32.996,73.220,0.055,0.149,38.951,0.037,0.427,0.010
365,33.650,0.528,81.951,39.097,121.576,0.059,25.867,55.474,0.041,0.479,0.010
366,33.750,13.661,49.433,32.980,96.076,0.079,0.244,48.544,0.043,0.477,0.011
367,33.846,0.554,57.893,34.251,92.698,0.060,0.175,57.156,0.038,0.434,0.009
368,33.939,0.736,118.232,47.436,166.405,0.058,73.967,43.513,0.058,0.597,0.016
369,34.039,4.081,59.274,34.644,97.999,0.061,0.173,58.492,0.039,0.467,0.012
370,34.137,3.787,46.560,33.749,84.097,0.059,0.166,45.796,0.037,0.467,0.011
371,34.221,0.517,76.573,35.190,112.280,0.059,16.438,59.290,0.053,0.698,0.014
372,34.321,1.306,48.256,32.235,81.798,0.061,0.169,47.505,0.039,0.445,0.010
373,34.403,0.469,52.140,32.073,84.683,0.091,0.242,51.303,0.040,0.433,0.010
374,34.488,0.555,69.736,32.881,103.172,0.058,27.367,41.813,0.039,0.429,0.010
375,34.588,0.402,50.914,36.092,87.410,0.051,0.145,50.083,0.042,0.556,0.010
376,34.676,0.996,42.839,33.049,76.884,0.070,0.178,41.905,0.048,0.601,0.013
377,34.752,0.076,77.523,32.123,109.722,0.074,26.965,49.980,0.040,0.433,0.010
378,34.852,0.423,45.318,33.530,79.272,0.060,0.197,44.543,0.040,0.446,0.010
379,34.931,0.698,53.345,30.754,84.797,0.072,0.228,52.565,0.036,0.413,0.009
380,35.016,0.957,110.456,36.024,147.438,0.058,70.260,39.636,0.039,0.426,0.014
381,35.116,1.130,51.659,31.576,84.366,0.058,0.161,50.845,0.040,0.510,0.017
382,35.200,1.305,48.330,33.790,83.426,0.058,0.161,47.622,0.038,0.419,0.010
383,35.284,2.238,68.640,32.209,103.088,0.059,16.159,51.920,0.039,0.432,0.010
384,35.384,1.219,48.038,34.673,83.932,0.058,0.170,47.021,0.045,0.704,0.015
385,35.468,0.376,52.629,27.344,80.350,0.054,0.150,51.882,0.047,0.465,0.013
386,35.548,1.504,72.254,34.235,107.994,0.060,27.779,43.886,0.050,0.448,0.010
387,35.648,11.354,57.737,31.777,100.870,0.068,0.208,56.904,0.045,0.464,0.011
388,35.748,1.584,75.106,32.613,109.304,0.057,27.361,47.067,0.048,0.540,0.010
389,35.848,0.976,48.385,32.997,82.359,0.055,0.162,47.658,0.037,0.438,0.010
390,35.931,0.484,45.524,31.637,77.647,0.054,0.157,44.810,0.038,0.436,0.010
391,36.008,0.466,120.667,32.964,154.097,0.096,71.017,49.021,0.036,0.454,0.016
392,36.108,0.029,47.261,26.245,73.536,0.060,0.231,46.467,0.037,0.428,0.010
393,36.181,0.474,52.283,35.544,88.302,0.057,0.161,51.576,0.040,0.420,0.010
394,36.270,1.243,73.339,33.448,108.030,0.061,18.054,54.587,0.038,0.559,0.016
395,36.370,0.711,53.782,31.550,86.043,0.057,0.162,53.075,0.038,0.416,0.010
396,36.456,0.538,46.082,35.221,81.842,0.059,0.174,45.345,0.037,0.438,0.010
397,36.537,0.535,64.778,32.883,98.196,0.057,13.829,50.354,0.040,0.467,0.011
398,36.636,0.559,46.712,32.491,79.763,0.056,0.162,45.971,0.039,0.448,0.010
399,36.715,0.391,52.414,31.293,84.098,0.056,0.153,51.701,0.038,0.437,0.011
400,36.800,0.343,73.660,33.882,107.886,0.052,26.074,47.030,0.040,0.435,0.010
401,36.900,0.022,51.351,26.568,77.941,0.057,0.158,50.625,0.036,0.438,0.010
402,36.978,0.628,43.411,32.922,76.962,0.064,0.176,42.631,0.043,0.465,0.010
403,37.055,0.499,121.326,33.019,154.844,0.058,72.168,48.594,0.037,0.435,0.015
404,37.155,0.592,47.531,31.179,79.302,0.056,0.164,46.789,0.040,0.445,0.010
405,37.235,0.393,56.871,37.010,94.275,0.056,0.160,56.153,0.037,0.435,0.010
406,37.329,0.598,60.314,31.263,92.175,0.089,16.004,43.567,0.046,0.571,0.012
407,37.421,0.359,48.287,33.203,81.849,0.056,0.159,47.569,0.040,0.427,0.010
408,37.503,0.359,44.533,38.495,83.387,0.063,0.175,43.596,0.037,0.628,0.013
409,37.586,0.492,70.332,32.710,103.535,0.061,19.829,49.819,0.050,0.541,0.010
410,37.686,0.656,45.933,31.579,78.168,0.063,0.188,45.156,0.038,0.450,0.010
411,37.764,0.395,56.168,33.270,89.832,0.053,0.161,55.326,0.039,0.559,0.011
412,37.854,0.058,72.171,28.128,100.357,0.055,26.122,45.479,0.040,0.445,0.010
413,37.954,0.410,50.688,32.959,84.058,0.076,0.209,49.890,0.038,0.423,0.009
414,38.038,0.082,41.850,27.401,69.334,0.095,0.169,41.067,0.038,0.443,0.010
415,38.108,0.010,119.173,26.385,145.568,0.056,70.142,48.477,0.037,0.425,0.014
416,38.208,0.029,41.672,27.003,68.704,0.077,0.208,40.860,0.041,0.445,0.011
417,38.277,0.009,47.907,26.859,74.776,0.053,0.156,47.211,0.037,0.420,0.010
418,38.352,0.023,60.904,27.075,88.002,0.073,15.812,44.516,0.039,0.432,0.013
419,38.440,0.022,52.437,27.527,79.986,0.053,0.155,51.678,0.041,0.469,0.015
420,38.520,0.023,48.563,26.374,74.961,0.057,0.165,47.848,0.037,0.426,0.010
421,38.595,0.012,70.765,26.265,97.043,0.091,19.179,51.008,0.039,0.418,0.010
422,38.692,0.078,46.135,27.974,74.188,0.085,0.253,45.271,0.040,0.442,0.010
423,38.766,0.024,50.283,26.719,77.027,0.053,0.161,49.559,0.040,0.441,0.010
424,38.843,0.024,71.106,30.323,101.453,0.060,26.479,43.891,0.045,0.601,0.012
425,38.943,0.398,49.015,53.967,103.381,0.055,0.152,48.308,0.043,0.425,0.008
426,39.043,0.009,118.760,73.642,192.412,0.054,69.557,48.621,0.043,0.450,0.015
427,39.143,0.022,53.060,49.776,102.858,0.053,0.152,52.333,0.043,0.443,0.010
428,39.243,0.024,67.136,52.965,120.126,0.054,17.583,49.003,0.037,0.428,0.010
429,39.343,0.023,53.000,53.363,106.386,0.082,0.219,52.047,0.049,0.557,0.011
430,39.443,0.022,64.524,53.657,118.204,0.053,14.162,49.752,0.040,0.481,0.014
431,39.543,2.791,51.814,50.762,105.368,0.059,0.159,51.086,0.039,0.433,0.010
432,39.643,3.030,73.484,52.477,128.993,0.064,26.408,46.488,0.041,0.444,0.010
433,39.743,3.639,65.670,56.943,126.254,0.065,0.177,64.881,0.043,0.457,0.011
434,39.843,3.252,115.501,58.078,176.832,0.063,69.065,45.863,0.038,0.430,0.016
435,39.943,6.753,52.929,49.031,108.715,0.091,0.262,52.051,0.040,0.432,0.010
436,40.043,3.123,63.380,49.252,115.756,0.061,16.018,46.774,0.037,0.451,0.011
437,40.143,2.897,50.183,49.358,102.440,0.061,0.167,49.446,0.038,0.430,0.010
438,40.243,4.240,72.278,74.478,150.997,0.063,27.707,44.013,0.037,0.424,0.010
439,40.343,0.022,64.056,77.619,141.697,0.078,0.174,63.289,0.038,0.437,0.011
440,40.443,0.021,81.234,88.892,170.147,0.055,25.942,54.713,0.041,0.450,0.010
441,40.543,0.033,56.532,91.797,148.363,0.091,0.265,55.625,0.043,0.454,0.011
442,40.643,0.356,134.612,75.656,210.625,0.093,88.189,45.766,0.041,0.477,0.016
443,40.743,0.274,62.090,81.505,143.869,0.057,0.162,61.305,0.043,0.485,0.012
444,40.843,0.400,81.342,80.325,162.068,0.065,15.948,64.538,0.051,0.699,0.014
445,40.943,0.275,56.146,81.397,137.818,0.057,0.161,55.433,0.037,0.424,0.010
446,41.043,0.255,72.003,71.932,144.191,0.060,27.158,44.277,0.040,0.438,0.010
447,41.143,0.270,69.235,94.426,163.932,0.062,0.170,68.478,0.034,0.444,0.010
448,41.243,0.404,71.470,71.111,142.985,0.056,26.914,44.016,0.035,0.419,0.010
449,41.343,0.381,49.027,72.282,121.691,0.065,0.175,48.284,0.036,0.430,0.010
450,41.443,0.391,122.822,76.898,200.112,0.055,74.032,48.224,0.044,0.434,0.014
451,41.543,0.338,52.877,83.253,136.469,0.071,0.199,51.967,0.043,0.558,0.010
452,41.643,7.466,66.922,74.570,148.960,0.119,17.204,47.945,0.037,0.418,0.010
453,41.743,0.301,57.014,74.297,131.613,0.054,0.162,56.297,0.038,0.429,0.010
454,41.843,0.537,69.773,74.323,144.634,0.075,29.193,40.014,0.031,0.430,0.009
455,41.943,0.359,48.277,46.246,94.882,0.054,0.157,47.576,0.033,0.415,0.010
456,42.038,0.021,42.796,47.041,89.859,0.066,0.145,41.982,0.034,0.542,0.013
457,42.128,0.020,75.782,51.566,127.368,0.059,26.294,48.961,0.036,0.407,0.009
458,42.228,0.021,45.384,48.419,93.824,0.053,0.146,44.546,0.031,0.571,0.013
459,42.322,0.049,53.064,47.549,100.663,0.074,0.234,52.225,0.040,0.461,0.010
460,42.422,0.417,130.390,71.147,201.955,0.049,81.123,48.711,0.036,0.440,0.015
461,42.522,0.020,49.397,75.737,125.154,0.079,0.166,48.535,0.043,0.543,0.010
462,42.622,0.022,65.955,72.590,138.568,0.071,16.580,48.820,0.036,0.421,0.010
463,42.722,0.401,49.156,73.911,123.469,0.055,0.158,48.459,0.035,0.416,0.009
464,42.822,0.394,73.777,47.868,122.040,0.052,26.422,46.836,0.033,0.410,0.009
465,42.922,0.021,48.209,57.268,105.498,0.049,0.145,47.525,0.037,0.424,0.009
466,43.022,0.021,68.711,48.012,116.745,0.050,25.487,42.690,0.035,0.424,0.009
467,43.122,0.021,49.781,50.147,99.949,0.057,0.142,48.984,0.035,0.489,0.020
468,43.222,0.019,119.369,47.833,167.221,0.054,75.185,43.640,0.036,0.424,0.014
469,43.322,0.021,54.446,47.487,101.954,0.049,0.147,53.756,0.033,0.421,0.010
470,43.422,0.022,60.998,50.981,112.002,0.067,15.097,45.353,0.036,0.418,0.010
471,43.522,0.020,54.119,52.791,106.930,0.049,0.145,53.429,0.035,0.429,0.010
472,43.622,0.021,70.847,50.798,121.667,0.054,27.015,43.177,0.046,0.522,0.010
473,43.722,0.360,53.541,62.113,116.015,0.066,0.200,52.783,0.037,0.414,0.010
474,43.822,0.296,93.675,55.115,149.087,0.054,25.833,67.307,0.037,0.418,0.010
475,43.922,3.178,51.229,55.955,110.362,0.054,0.153,50.552,0.037,0.398,0.009
476,44.022,0.021,136.334,52.640,188.996,0.060,80.041,55.655,0.037,0.505,0.013
477,44.122,2.930,57.077,45.557,105.565,0.059,0.153,56.296,0.032,0.503,0.010
478,44.222,3.108,71.625,42.910,117.644,0.057,16.676,54.220,0.045,0.598,0.009
479,44.322,0.408,57.228,43.287,100.923,0.056,0.156,56.446,0.037,0.498,0.010
480,44.422,0.062,78.689,48.540,127.291,0.053,30.095,47.933,0.045,0.532,0.012
481,44.522,0.021,51.116,44.825,95.962,0.051,0.142,50.437,0.034,0.417,0.010
482,44.618,0.022,44.138,36.468,80.629,0.051,0.141,43.483,0.035,0.403,0.010
483,44.699,0.019,73.525,37.755,111.299,0.045,25.004,48.033,0.034,0.387,0.009
484,44.799,0.025,47.522,38.771,86.318,0.056,0.145,46.822,0.037,0.433,0.010
485,44.885,0.010,73.696,39.798,113.505,0.073,0.179,72.723,0.061,0.629,0.012
486,44.985,0.020,115.167,38.010,153.197,0.061,69.928,44.690,0.035,0.425,0.014
487,45.085,0.313,48.900,40.983,90.196,0.049,0.155,48.208,0.034,0.425,0.010
488,45.175,0.022,49.774,42.587,92.383,0.053,0.151,49.028,0.033,0.484,0.009
489,45.268,0.021,67.768,45.962,113.752,0.074,16.596,50.615,0.035,0.422,0.010
490,45.368,0.019,46.801,37.994,84.814,0.049,0.143,46.134,0.035,0.411,0.009
491,45.453,0.009,51.818,41.693,93.521,0.052,0.140,51.015,0.034,0.550,0.013
492,45.547,0.952,70.415,43.153,114.521,0.056,26.194,43.710,0.033,0.395,0.009
493,45.647,1.065,57.966,71.877,130.909,0.072,0.206,57.085,0.035,0.528,0.010
494,45.747,0.409,92.515,55.622,148.546,0.069,22.404,69.343,0.038,0.629,0.011
495,45.847,0.367,53.339,52.771,106.478,0.053,0.143,52.661,0.035,0.419,0.010
496,45.947,0.022,59.451,52.271,111.745,0.060,16.483,42.452,0.030,0.393,0.013
497,46.047,0.021,54.196,56.956,111.174,0.052,0.149,53.297,0.037,0.626,0.012
498,46.147,0.428,73.280,66.600,140.309,0.057,17.415,55.242,0.036,0.499,0.010
499,46.247,0.020,51.798,52.717,104.535,0.053,0.142,51.103,0.035,0.434,0.009
500,46.347,0.023,74.664,63.408,138.094,0.067,29.643,44.432,0.033,0.458,0.012
501,46.447,0.021,64.474,49.778,114.274,0.078,0.214,63.588,0.036,0.512,0.010
502,46.547,0.496,88.771,40.986,130.254,0.082,17.942,70.162,0.039,0.517,0.010
503,46.647,0.021,54.220,37.907,92.150,0.053,0.145,53.386,0.038,0.559,0.013
504,46.739,0.268,42.855,38.217,81.342,0.051,0.143,42.189,0.038,0.410,0.009
505,46.820,0.046,76.208,37.900,114.154,0.047,24.448,51.157,0.036,0.491,0.015
506,46.920,0.020,53.406,37.475,90.902,0.053,0.142,52.631,0.034,0.516,0.009
507,47.010,0.024,59.834,37.239,97.097,0.073,0.188,58.975,0.033,0.535,0.010
508,47.108,0.025,73.971,52.253,126.250,0.072,15.310,57.988,0.035,0.540,0.009
509,47.208,4.813,83.605,52.965,141.384,0.088,0.259,82.240,0.048,0.921,0.012
510,47.308,0.025,106.950,40.199,147.175,0.081,31.269,74.986,0.037,0.542,0.009
511,47.408,0.301,67.609,42.716,110.628,0.054,0.201,66.703,0.038,0.574,0.010
512,47.508,0.022,84.279,50.299,134.600,0.062,17.603,66.010,0.037,0.535,0.010
513,47.608,0.468,55.782,48.436,104.686,0.097,0.249,54.846,0.037,0.517,0.010
514,47.708,0.607,83.056,54.387,138.050,0.054,24.456,57.975,0.038,0.500,0.014
515,47.808,0.379,61.731,49.800,111.911,0.063,0.182,60.812,0.035,0.601,0.010
516,47.908,0.021,76.225,52.239,128.485,0.057,18.505,57.061,0.040,0.531,0.010
517,48.008,0.024,57.272,51.832,109.128,0.083,0.250,56.347,0.043,0.513,0.009
518,48.108,0.423,82.813,55.269,138.505,0.056,30.485,51.550,0.039,0.650,0.014
519,48.208,7.829,66.848,48.605,123.283,0.085,0.240,65.921,0.039,0.511,0.010
520,48.308,0.375,72.661,54.121,127.158,0.072,19.845,52.167,0.037,0.512,0.010
521,48.408,0.343,59.379,63.491,123.214,0.053,0.146,58.245,0.038,0.859,0.017
522,48.508,3.177,78.005,55.437,136.620,0.087,23.805,53.397,0.045,0.624,0.014
523,48.608,3.238,90.469,67.590,161.299,0.089,0.252,89.449,0.046,0.572,0.009
524,48.708,4.577,74.477,46.610,125.667,0.101,19.484,54.349,0.044,0.445,0.011
525,48.808,3.226,80.332,40.272,123.832,0.093,0.274,79.439,0.044,0.428,0.010
526,48.908,3.079,83.232,60.145,146.457,0.063,28.339,54.356,0.035,0.405,0.010
527,49.008,5.586,51.964,46.530,104.081,0.059,0.167,51.228,0.040,0.426,0.010
528,49.108,0.021,75.388,49.694,125.103,0.056,19.875,54.964,0.040,0.424,0.010
529,49.208,0.109,55.361,43.496,98.966,0.076,0.120,54.628,0.042,0.448,0.010
530,49.307,0.010,66.500,40.637,107.147,0.060,0.094,65.752,0.041,0.521,0.010
531,49.407,0.049,96.606,46.276,142.933,0.088,22.142,73.657,0.041,0.621,0.018
532,49.507,0.021,67.431,42.123,109.576,0.057,0.085,66.791,0.039,0.421,0.009
533,49.607,0.021,72.337,41.852,114.211,0.056,16.906,54.806,0.036,0.505,0.010
534,49.707,0.021,54.148,39.646,93.815,0.053,0.090,53.420,0.038,0.511,0.011
535,49.801,0.024,53.647,39.935,93.606,0.072,0.137,52.862,0.038,0.502,0.010
536,49.895,0.017,84.465,40.015,124.498,0.079,31.051,52.762,0.039,0.499,0.010
537,49.995,0.027,54.126,41.356,95.510,0.100,0.156,53.156,0.037,0.622,0.012
538,50.091,0.009,54.097,40.246,94.353,0.054,0.088,53.372,0.039,0.516,0.010
539,50.185,0.023,74.728,43.468,118.219,0.059,19.301,54.774,0.039,0.522,0.010
540,50.285,0.026,59.463,46.595,106.084,0.056,0.107,58.702,0.039,0.520,0.010
541,50.385,0.022,79.956,41.330,121.309,0.056,19.300,59.861,0.042,0.656,0.020
542,50.485,0.022,64.780,49.402,114.204,0.059,0.096,64.137,0.038,0.409,0.010
543,50.585,0.011,70.391,41.315,111.717,0.076,17.392,52.427,0.040,0.425,0.010
544,50.685,0.502,60.414,50.848,111.765,0.057,0.093,59.392,0.050,0.783,0.013
545,50.785,0.072,78.101,60.264,138.438,0.086,15.812,61.598,0.039,0.530,0.010
546,50.885,0.024,55.983,40.266,96.273,0.083,0.112,55.205,0.042,0.506,0.010
547,50.981,0.469,61.956,45.409,107.835,0.056,0.091,61.236,0.038,0.505,0.010
548,51.081,0.447,83.157,42.043,125.647,0.064,17.864,64.647,0.040,0.513,0.010
549,51.181,0.439,61.830,45.827,108.097,0.062,0.101,61.064,0.037,0.530,0.010
550,51.281,0.421,76.028,47.184,123.634,0.059,20.660,54.626,0.041,0.606,0.015
551,51.381,0.391,57.964,42.303,100.658,0.059,0.101,57.322,0.039,0.400,0.009
552,51.481,0.024,74.965,45.174,120.164,0.061,20.623,53.802,0.039,0.407,0.010
553,51.581,0.025,51.233,40.645,91.904,0.059,0.096,50.611,0.039,0.392,0.010
