frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
35,1.747,0.023,22.671,24.816,47.510,0.065,0.230,21.918,0.033,0.385,0.012
36,1.794,0.010,22.684,23.988,46.682,0.069,0.193,21.957,0.039,0.383,0.013
37,1.841,0.026,23.143,23.940,47.110,0.077,0.211,22.368,0.037,0.407,0.013
38,1.888,0.010,23.354,24.322,47.687,0.062,0.180,22.620,0.040,0.409,0.016
39,1.936,0.025,22.495,24.126,46.646,0.064,0.195,21.770,0.031,0.392,0.014
40,1.983,0.010,22.577,23.806,46.393,0.064,0.191,21.860,0.038,0.377,0.016
41,2.029,0.350,24.013,24.164,48.528,0.073,0.192,23.234,0.040,0.426,0.015
42,2.078,0.401,22.827,23.473,46.701,0.078,0.272,22.001,0.037,0.381,0.014
43,2.124,0.369,22.703,90.312,113.385,0.056,0.159,21.981,0.042,0.421,0.014
44,2.224,0.984,22.450,90.872,114.307,0.062,0.185,21.696,0.040,0.397,0.014
45,2.324,0.132,22.784,24.673,47.589,0.059,0.173,22.082,0.034,0.394,0.014
46,2.372,0.023,22.954,23.865,46.843,0.066,0.195,22.238,0.039,0.373,0.013
47,2.418,0.011,22.695,23.573,46.279,0.068,0.252,21.895,0.038,0.396,0.014
48,2.465,0.021,23.246,24.403,47.671,0.062,0.180,22.431,0.039,0.498,0.015
49,2.512,0.009,22.541,24.155,46.706,0.064,0.186,21.819,0.033,0.400,0.014
50,2.559,0.023,22.518,24.327,46.868,0.066,0.198,21.799,0.034,0.376,0.014
51,2.606,0.012,22.999,23.772,46.783,0.067,0.205,22.198,0.039,0.444,0.014
52,2.653,0.010,23.069,23.790,46.868,0.062,0.181,22.366,0.040,0.385,0.014
53,2.700,0.022,23.036,24.096,47.155,0.061,0.188,22.319,0.035,0.394,0.016
54,2.747,0.463,22.509,24.163,47.136,0.062,0.219,21.750,0.036,0.399,0.013
55,2.794,0.183,22.773,23.746,46.702,0.064,0.187,22.057,0.038,0.385,0.014
56,2.841,2.602,22.584,24.330,49.517,0.071,0.209,21.818,0.038,0.401,0.014
57,2.890,2.825,22.739,24.119,49.685,0.073,0.218,21.973,0.038,0.379,0.014
58,2.940,0.369,23.043,24.075,47.487,0.070,0.207,22.291,0.036,0.390,0.014
59,2.988,4.208,23.179,24.346,51.733,0.070,0.219,22.392,0.040,0.410,0.014
60,3.039,0.283,22.736,24.159,47.179,0.076,0.212,21.968,0.036,0.402,0.014
61,3.086,0.029,22.822,24.250,47.101,0.064,0.240,22.054,0.036,0.386,0.013
62,3.134,1.436,23.499,24.592,49.528,0.073,0.213,22.737,0.035,0.391,0.014
63,3.183,0.496,22.926,23.946,47.369,0.066,0.191,22.198,0.037,0.392,0.014
64,3.231,0.416,23.399,89.961,113.776,0.072,0.217,22.605,0.039,0.411,0.014
65,3.331,0.767,22.529,91.124,114.420,0.058,0.183,21.782,0.038,0.402,0.014
66,3.431,0.841,30.346,25.717,56.906,0.084,0.254,29.342,0.047,0.564,0.018
67,3.488,0.013,24.749,25.254,50.016,0.076,0.191,23.859,0.042,0.525,0.015
68,3.538,0.053,36.398,30.601,67.052,0.124,0.342,34.677,0.060,1.115,0.023
69,3.605,0.034,31.169,24.031,55.236,0.216,0.582,29.651,0.041,0.557,0.018
70,3.660,0.027,25.085,24.695,49.807,0.089,0.198,24.177,0.039,0.527,0.014
71,3.710,0.627,24.365,232.325,257.317,0.076,0.205,23.480,0.035,0.525,0.014
72,3.810,0.599,25.320,24.153,50.073,0.066,0.245,24.426,0.032,0.507,0.015
73,3.861,0.232,24.231,23.734,48.198,0.066,0.198,23.385,0.039,0.498,0.014
74,3.909,1.418,23.816,25.148,50.383,0.067,0.201,22.941,0.036,0.521,0.014
75,3.959,1.041,22.648,233.330,257.020,0.064,0.294,21.826,0.039,0.374,0.013
76,4.059,1.600,22.831,235.835,260.267,0.057,0.160,22.088,0.039,0.411,0.014
77,4.159,0.870,23.562,237.425,261.858,0.065,0.247,22.718,0.039,0.420,0.014
78,4.259,0.138,22.857,235.398,258.393,0.060,0.179,22.135,0.041,0.399,0.015
79,4.359,1.406,22.415,236.980,260.802,0.069,0.199,21.686,0.035,0.387,0.013
80,4.459,1.693,22.801,234.942,259.437,0.060,0.195,22.012,0.040,0.402,0.014
81,4.559,0.429,22.972,23.255,46.656,0.064,0.222,22.180,0.039,0.418,0.014
82,4.605,0.344,23.224,225.078,248.646,0.075,0.208,22.428,0.039,0.418,0.014
83,4.705,0.769,25.815,219.849,246.434,0.070,0.198,24.907,0.039,0.542,0.014
84,4.805,0.503,25.301,220.629,246.434,0.064,0.189,24.438,0.034,0.522,0.014
85,4.905,3.874,25.116,24.293,53.284,0.069,0.244,24.229,0.034,0.494,0.013
86,4.958,0.844,24.316,23.512,48.672,0.067,0.200,23.415,0.038,0.543,0.017
87,5.007,0.620,24.916,225.494,251.030,0.059,0.188,24.054,0.033,0.531,0.015
88,5.107,1.090,25.670,233.761,260.521,0.064,0.193,24.810,0.039,0.515,0.014
89,5.207,1.422,25.044,24.188,50.655,0.069,0.200,24.183,0.039,0.503,0.014
90,5.258,0.340,24.833,23.508,48.682,0.079,0.268,23.910,0.033,0.488,0.016
91,5.307,0.454,24.089,23.396,47.940,0.070,0.209,23.231,0.037,0.500,0.014
92,5.355,3.443,23.941,22.922,50.306,0.075,0.230,23.059,0.038,0.484,0.014
93,5.405,0.325,24.044,23.329,47.698,0.070,0.239,23.132,0.045,0.515,0.015
94,5.453,0.269,23.946,23.772,47.987,0.073,0.207,23.099,0.032,0.488,0.014
95,5.501,0.364,23.707,23.177,47.249,0.066,0.208,22.848,0.034,0.508,0.013
96,5.548,0.560,24.028,22.536,47.125,0.074,0.222,23.162,0.036,0.484,0.014
97,5.595,0.451,24.199,22.827,47.478,0.087,0.315,23.199,0.037,0.511,0.019
98,5.643,0.010,24.208,227.548,251.767,0.064,0.208,23.302,0.039,0.552,0.013
99,5.743,0.755,22.949,228.425,252.129,0.069,0.200,22.166,0.040,0.429,0.014
100,5.843,0.035,23.063,23.795,46.894,0.066,0.213,22.297,0.037,0.405,0.014
101,5.889,0.012,22.897,227.986,250.896,0.072,0.224,22.130,0.039,0.387,0.014
102,5.989,0.150,23.932,24.848,48.931,0.070,0.287,22.946,0.061,0.513,0.018
103,6.038,0.029,24.559,23.258,47.847,0.083,0.257,23.713,0.037,0.412,0.014
104,6.086,0.012,23.121,24.274,47.407,0.071,0.238,22.345,0.040,0.381,0.014
105,6.134,0.026,22.711,228.309,251.047,0.097,0.245,21.871,0.043,0.404,0.013
106,6.234,0.031,22.764,229.663,252.458,0.069,0.223,21.980,0.036,0.409,0.014
107,6.334,0.023,22.819,231.137,253.980,0.062,0.247,22.038,0.034,0.395,0.013
108,6.434,0.030,22.883,228.876,251.789,0.075,0.234,22.073,0.040,0.408,0.014
109,6.534,0.828,22.937,25.210,48.976,0.067,0.213,22.179,0.037,0.402,0.014
110,6.583,0.010,22.911,230.343,253.265,0.068,0.222,22.148,0.040,0.388,0.013
111,6.683,0.670,22.934,230.461,254.065,0.063,0.251,22.129,0.041,0.410,0.014
112,6.783,0.023,22.972,25.109,48.104,0.069,0.224,22.177,0.039,0.418,0.014
113,6.831,0.010,22.696,228.948,251.655,0.069,0.221,21.897,0.036,0.426,0.014
114,6.931,0.022,23.727,24.549,48.299,0.064,0.210,22.963,0.040,0.408,0.013
115,6.979,0.009,22.883,24.698,47.590,0.062,0.203,22.120,0.044,0.416,0.015
116,7.027,0.022,23.186,25.882,49.090,0.062,0.306,22.317,0.035,0.414,0.023
117,7.076,0.356,23.030,226.739,250.125,0.077,0.246,22.200,0.041,0.414,0.015
118,7.176,1.183,23.142,237.566,261.891,0.059,0.197,22.340,0.042,0.422,0.014
119,7.276,0.022,23.129,239.132,262.283,0.070,0.216,22.352,0.037,0.409,0.013
120,7.376,0.425,23.278,238.045,261.748,0.061,0.237,22.485,0.038,0.407,0.013
121,7.476,1.061,22.854,238.637,262.553,0.070,0.204,22.053,0.038,0.403,0.013
122,7.576,1.229,23.274,235.064,259.568,0.060,0.197,22.484,0.039,0.422,0.014
123,7.676,0.750,22.768,23.353,46.873,0.075,0.227,21.974,0.039,0.409,0.014
124,7.723,0.820,22.725,22.512,46.058,0.080,0.259,21.896,0.040,0.408,0.014
125,7.769,0.010,22.415,22.862,45.287,0.066,0.211,21.680,0.036,0.382,0.013
126,7.814,0.323,23.268,22.899,46.490,0.071,0.218,22.468,0.038,0.428,0.017
127,7.861,0.010,22.399,22.879,45.289,0.063,0.208,21.674,0.033,0.380,0.013
128,7.906,0.296,22.463,24.011,46.770,0.063,0.213,21.713,0.035,0.399,0.014
129,7.953,0.021,22.827,22.682,45.530,0.068,0.238,22.018,0.055,0.409,0.014
130,7.998,0.238,22.593,22.864,45.696,0.062,0.202,21.888,0.032,0.372,0.013
131,8.044,0.024,23.239,23.086,46.349,0.071,0.283,22.389,0.038,0.414,0.014
132,8.090,0.306,22.329,22.821,45.456,0.067,0.230,21.579,0.032,0.383,0.014
133,8.136,0.063,22.573,22.782,45.419,0.067,0.231,21.788,0.040,0.402,0.013
134,8.181,0.173,23.373,30.054,53.601,0.062,0.210,22.605,0.048,0.408,0.014
135,8.235,0.273,23.501,24.630,48.405,0.067,0.221,22.692,0.041,0.436,0.016
136,8.283,0.116,24.291,23.701,48.109,0.085,0.251,23.392,0.057,0.450,0.017
137,8.332,0.477,23.369,23.872,47.718,0.066,0.218,22.594,0.036,0.409,0.014
138,8.379,0.173,22.878,22.967,46.018,0.068,0.262,22.076,0.038,0.389,0.014
139,8.425,0.182,24.045,34.043,58.271,0.086,0.299,23.151,0.039,0.421,0.014
140,8.484,0.289,23.228,25.024,48.542,0.065,0.223,22.475,0.033,0.391,0.014
141,8.532,0.384,23.777,23.548,47.710,0.064,0.215,23.011,0.038,0.406,0.013
142,8.580,0.176,22.924,23.079,46.180,0.067,0.222,22.162,0.040,0.389,0.014
143,8.626,0.115,23.682,22.863,46.660,0.065,0.220,22.879,0.041,0.434,0.014
144,8.673,1.741,23.198,22.608,47.548,0.065,0.290,22.335,0.043,0.416,0.015
145,8.720,0.166,22.593,22.861,45.620,0.060,0.251,21.813,0.035,0.392,0.013
146,8.766,0.405,22.711,24.180,47.297,0.074,0.219,21.950,0.038,0.386,0.013
147,8.813,0.228,22.581,22.943,45.753,0.058,0.197,21.824,0.041,0.416,0.015
148,8.859,0.267,22.366,22.511,45.145,0.065,0.206,21.633,0.037,0.378,0.014
149,8.904,0.136,23.672,22.713,46.521,0.067,0.211,22.904,0.037,0.410,0.013
150,8.951,0.497,23.036,240.267,263.801,0.061,0.196,22.273,0.040,0.414,0.014
151,9.051,1.535,23.307,238.501,263.343,0.059,0.235,22.485,0.037,0.409,0.014
152,9.151,0.955,22.828,239.311,263.095,0.062,0.203,22.041,0.039,0.414,0.016
153,9.251,0.183,22.938,24.035,47.157,0.064,0.207,22.192,0.037,0.397,0.013
154,9.298,0.291,22.777,22.719,45.788,0.063,0.212,22.019,0.038,0.396,0.020
155,9.344,0.317,22.494,23.024,45.836,0.059,0.198,21.748,0.037,0.413,0.015
156,9.390,0.095,22.909,22.685,45.689,0.067,0.248,22.129,0.033,0.399,0.014
157,9.436,0.321,22.725,22.436,45.482,0.070,0.221,21.947,0.040,0.408,0.013
158,9.481,0.010,22.727,23.740,46.477,0.064,0.211,21.999,0.033,0.381,0.013
159,9.528,0.321,22.582,22.769,45.672,0.063,0.208,21.831,0.038,0.402,0.014
160,9.573,0.009,22.808,23.260,46.077,0.067,0.201,22.071,0.033,0.398,0.013
161,9.619,0.252,23.684,23.075,47.011,0.063,0.209,22.944,0.031,0.399,0.013
162,9.666,0.297,22.849,23.307,46.453,0.066,0.230,22.082,0.037,0.392,0.014
163,9.713,0.093,22.776,23.381,46.250,0.071,0.250,21.972,0.037,0.407,0.014
164,9.759,0.101,22.987,24.293,47.381,0.061,0.196,22.262,0.038,0.392,0.014
165,9.806,0.267,22.538,23.414,46.220,0.068,0.244,21.756,0.030,0.397,0.013
166,9.853,0.024,23.188,24.229,47.442,0.077,0.247,22.389,0.038,0.387,0.014
167,9.900,0.326,22.883,22.834,46.044,0.094,0.284,22.040,0.039,0.384,0.013
168,9.946,0.287,22.799,23.131,46.219,0.073,0.262,21.987,0.037,0.397,0.013
169,9.992,0.010,23.293,23.603,46.906,0.068,0.235,22.531,0.037,0.377,0.014
170,10.039,0.011,22.924,24.220,47.155,0.073,0.295,22.072,0.040,0.405,0.014
171,10.087,0.306,22.506,22.985,45.797,0.066,0.239,21.744,0.033,0.386,0.014
172,10.132,0.252,22.906,22.834,45.992,0.065,0.216,22.142,0.038,0.404,0.014
173,10.178,0.021,23.209,23.026,46.257,0.082,0.232,22.434,0.036,0.387,0.013
174,10.225,0.009,23.000,24.262,47.271,0.063,0.211,22.223,0.038,0.421,0.016
175,10.272,1.226,22.531,22.847,46.604,0.068,0.217,21.799,0.031,0.374,0.013
176,10.319,0.014,23.338,24.385,47.738,0.070,0.233,22.532,0.037,0.415,0.013
177,10.366,0.012,23.238,22.716,45.966,0.071,0.283,22.419,0.037,0.382,0.014
178,10.412,0.426,22.887,238.295,261.610,0.066,0.230,22.088,0.042,0.406,0.014
179,10.512,1.034,22.445,238.303,261.782,0.060,0.202,21.658,0.038,0.404,0.020
180,10.612,0.557,23.269,23.765,47.591,0.067,0.215,22.501,0.037,0.407,0.014
181,10.659,0.012,22.858,240.526,263.397,0.075,0.247,22.057,0.039,0.392,0.014
182,10.759,0.827,24.108,23.327,48.264,0.070,0.284,23.242,0.038,0.421,0.014
183,10.807,0.012,23.140,22.526,45.679,0.074,0.267,22.283,0.042,0.426,0.014
184,10.853,0.009,22.667,22.564,45.240,0.063,0.213,21.939,0.035,0.377,0.013
185,10.898,0.026,22.538,22.393,44.959,0.068,0.232,21.768,0.040,0.382,0.014
186,10.943,0.010,23.244,22.953,46.207,0.062,0.204,22.515,0.033,0.390,0.014
187,10.989,0.022,22.574,23.931,46.528,0.065,0.226,21.812,0.038,0.387,0.014
188,11.036,0.012,22.603,22.668,45.283,0.069,0.233,21.809,0.039,0.410,0.013
189,11.081,0.009,22.697,22.863,45.569,0.065,0.262,21.913,0.033,0.382,0.014
190,11.127,0.024,22.523,22.968,45.515,0.072,0.242,21.716,0.039,0.409,0.013
191,11.172,0.009,22.755,22.620,45.385,0.067,0.219,22.011,0.031,0.384,0.013
192,11.217,0.026,23.233,22.510,45.769,0.067,0.236,22.432,0.040,0.408,0.014
193,11.263,0.009,22.994,23.789,46.792,0.062,0.206,22.264,0.036,0.387,0.016
194,11.310,0.010,23.054,24.526,47.590,0.063,0.226,22.281,0.037,0.407,0.013
195,11.358,0.024,24.181,24.046,48.251,0.065,0.226,23.429,0.034,0.383,0.013
196,11.406,0.010,22.604,23.748,46.361,0.065,0.262,21.789,0.039,0.405,0.013
197,11.452,0.026,22.797,23.916,46.740,0.076,0.248,22.007,0.038,0.384,0.014
198,11.499,0.010,23.119,24.069,47.198,0.059,0.208,22.384,0.040,0.394,0.014
199,11.546,0.022,22.458,24.933,47.414,0.062,0.217,21.714,0.031,0.392,0.013
200,11.594,0.010,22.620,23.970,46.600,0.065,0.218,21.871,0.038,0.385,0.013
201,11.640,0.012,23.127,23.409,46.548,0.081,0.245,22.312,0.039,0.404,0.013
202,11.687,0.022,24.297,24.226,48.546,0.075,0.291,23.468,0.039,0.390,0.014
203,11.735,0.010,22.450,25.192,47.652,0.061,0.249,21.662,0.031,0.408,0.014
204,11.783,0.021,22.879,24.429,47.330,0.068,0.230,22.121,0.037,0.381,0.013
205,11.830,0.009,22.702,26.437,49.149,0.067,0.223,21.942,0.034,0.394,0.013
206,11.880,0.022,22.443,24.032,46.499,0.065,0.215,21.701,0.038,0.383,0.013
207,11.926,0.012,22.799,23.849,46.660,0.070,0.230,22.013,0.037,0.404,0.013
208,11.973,0.019,22.662,23.960,46.642,0.063,0.231,21.913,0.037,0.379,0.013
209,12.020,0.009,22.537,24.418,46.965,0.062,0.215,21.797,0.033,0.395,0.013
210,12.066,0.010,22.731,24.048,46.790,0.067,0.264,21.938,0.037,0.382,0.014
211,12.113,0.037,22.551,25.769,48.357,0.070,0.238,21.752,0.037,0.406,0.013
212,12.162,0.011,23.721,23.786,47.519,0.069,0.295,22.871,0.039,0.401,0.014
213,12.209,0.025,22.756,23.625,46.407,0.073,0.253,21.946,0.038,0.404,0.014
214,12.256,0.009,23.039,24.153,47.202,0.062,0.211,22.308,0.033,0.392,0.014
215,12.303,0.021,22.547,24.047,46.616,0.066,0.223,21.773,0.038,0.406,0.013
216,12.349,0.012,22.757,24.772,47.540,0.071,0.250,21.967,0.038,0.382,0.013
217,12.397,0.013,23.712,26.303,50.028,0.070,0.292,22.876,0.037,0.390,0.013
218,12.447,0.023,24.030,23.759,47.812,0.072,0.235,23.226,0.037,0.412,0.013
219,12.495,0.010,23.130,24.203,47.344,0.065,0.243,22.361,0.037,0.381,0.013
220,12.542,0.022,23.800,24.288,48.110,0.078,0.248,22.979,0.038,0.420,0.014
221,12.590,0.009,22.803,24.044,46.856,0.062,0.204,22.077,0.041,0.385,0.014
222,12.637,0.023,22.895,24.442,47.360,0.063,0.212,22.132,0.039,0.410,0.014
223,12.685,0.009,22.900,25.353,48.263,0.064,0.220,22.161,0.032,0.382,0.013
224,12.733,0.011,22.832,24.014,46.857,0.065,0.264,22.016,0.039,0.404,0.015
225,12.780,0.028,22.761,25.816,48.606,0.073,0.253,21.965,0.037,0.384,0.013
226,12.828,0.073,22.761,24.186,47.020,0.079,0.246,21.937,0.039,0.407,0.014
227,12.875,0.066,23.225,23.939,47.231,0.065,0.233,22.451,0.038,0.396,0.013
228,12.923,0.275,22.616,25.122,48.014,0.060,0.210,21.837,0.037,0.430,0.016
229,12.971,0.019,22.605,26.079,48.704,0.066,0.223,21.859,0.031,0.381,0.013
230,13.019,0.010,23.058,24.763,47.832,0.065,0.244,22.258,0.037,0.412,0.016
231,13.067,0.010,22.791,24.127,46.928,0.064,0.268,22.002,0.031,0.387,0.013
232,13.114,0.025,22.772,24.092,46.889,0.066,0.229,21.987,0.039,0.408,0.014
233,13.161,0.011,23.474,24.117,47.602,0.074,0.248,22.661,0.038,0.407,0.014
