frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
91,7.165,0.316,237.862,17.482,255.660,0.052,191.115,46.225,0.040,0.394,0.016
92,7.265,0.217,40.925,17.012,58.155,0.053,0.051,40.400,0.033,0.355,0.010
93,7.323,0.257,76.025,17.177,93.460,0.048,27.080,48.443,0.035,0.391,0.010
94,7.416,0.349,42.739,17.277,60.365,0.047,0.048,42.208,0.036,0.373,0.010
95,7.477,0.301,70.505,17.256,88.063,0.048,26.020,44.023,0.030,0.359,0.009
96,7.565,0.315,42.560,19.818,62.693,0.051,0.049,41.907,0.038,0.483,0.012
97,7.628,0.316,71.405,16.865,88.587,0.053,26.450,44.291,0.038,0.538,0.014
98,7.716,0.516,49.682,16.689,66.887,0.052,0.049,49.147,0.036,0.368,0.010
99,7.783,0.333,236.073,16.945,253.351,0.107,192.195,43.343,0.035,0.358,0.015
100,7.883,0.393,46.041,17.297,63.731,0.054,0.057,45.508,0.029,0.364,0.011
101,7.947,0.339,71.074,16.220,87.634,0.048,28.896,41.738,0.029,0.337,0.008
102,8.035,0.337,50.029,19.357,69.724,0.059,0.060,49.448,0.039,0.389,0.012
103,8.104,0.350,109.946,27.203,137.499,0.056,31.428,77.812,0.045,0.573,0.013
104,8.204,0.326,86.309,26.241,112.877,0.078,0.076,85.503,0.048,0.561,0.012
105,8.304,0.447,117.867,19.800,138.115,0.077,34.796,82.495,0.045,0.416,0.011
106,8.404,0.378,73.376,21.796,95.550,0.081,0.074,72.552,0.048,0.576,0.012
107,8.500,0.429,269.930,20.234,290.594,0.083,217.949,51.416,0.039,0.398,0.016
108,8.600,0.351,59.242,18.544,78.137,0.058,0.057,58.625,0.037,0.427,0.011
109,8.678,0.397,98.781,24.021,123.200,0.072,34.638,63.409,0.043,0.577,0.013
110,8.778,1.410,63.693,53.663,118.767,0.076,0.081,62.678,0.052,0.754,0.016
111,8.878,0.399,99.525,12.046,111.972,0.063,32.030,66.906,0.039,0.445,0.012
112,8.978,0.026,62.529,13.359,75.915,0.055,0.058,61.890,0.044,0.446,0.010
113,9.054,0.031,100.408,12.707,113.146,0.081,31.253,68.576,0.041,0.418,0.009
114,9.154,0.028,46.998,10.904,57.931,0.053,0.055,46.362,0.050,0.443,0.009
115,9.212,0.184,264.268,11.691,276.143,0.056,218.407,45.315,0.038,0.411,0.016
116,9.312,0.472,55.226,13.481,69.179,0.060,0.059,54.636,0.039,0.396,0.010
117,9.381,0.340,71.817,14.680,86.838,0.059,28.267,42.939,0.044,0.472,0.012
118,9.468,0.417,76.139,15.057,91.615,0.081,0.082,75.215,0.060,0.656,0.013
119,9.559,0.342,78.774,12.696,91.812,0.064,28.563,49.671,0.039,0.404,0.010
120,9.651,0.486,61.499,17.984,79.970,0.056,0.055,60.599,0.055,0.691,0.015
121,9.731,0.037,86.574,17.553,104.164,0.090,29.517,56.472,0.043,0.406,0.010
122,9.831,0.457,80.294,16.128,96.881,0.067,0.070,79.339,0.073,0.690,0.018
123,9.931,0.340,327.651,14.958,342.950,0.065,259.534,67.557,0.040,0.412,0.017
124,10.031,0.668,47.704,12.372,60.744,0.054,0.058,47.035,0.041,0.481,0.010
125,10.092,0.888,84.622,14.203,99.713,0.059,29.206,54.813,0.039,0.470,0.010
126,10.191,0.323,67.208,12.807,80.338,0.064,0.063,66.508,0.043,0.491,0.010
127,10.272,0.359,74.151,13.107,87.617,0.061,20.167,53.447,0.042,0.397,0.010
128,10.359,0.028,51.820,11.384,63.233,0.061,0.059,51.127,0.046,0.488,0.010
129,10.422,0.012,96.765,11.739,108.516,0.060,26.896,69.185,0.041,0.549,0.010
130,10.522,0.392,72.042,14.549,86.983,0.068,0.063,71.210,0.041,0.619,0.011
131,10.609,0.393,262.663,13.062,276.119,0.058,208.476,53.533,0.041,0.515,0.015
132,10.709,0.647,54.291,14.995,69.934,0.074,0.072,53.553,0.039,0.504,0.011
133,10.779,0.424,108.284,11.355,120.064,0.063,51.446,56.228,0.040,0.473,0.010
134,10.879,0.292,56.133,12.703,69.129,0.054,0.053,55.468,0.040,0.485,0.010
135,10.948,0.374,81.035,11.969,93.378,0.085,20.911,59.560,0.032,0.408,0.010
136,11.042,0.368,68.431,11.725,80.524,0.071,0.077,67.611,0.041,0.590,0.010
137,11.122,0.340,112.918,16.100,129.359,0.055,30.196,81.817,0.049,0.767,0.013
138,11.222,0.303,79.769,16.345,96.417,0.067,0.067,78.910,0.041,0.641,0.010
139,11.318,0.360,306.194,14.943,321.498,0.081,226.671,78.842,0.041,0.517,0.015
140,11.418,0.807,69.045,14.358,84.211,0.101,0.100,68.216,0.046,0.530,0.011
141,11.502,0.029,85.595,10.766,96.392,0.085,31.606,53.352,0.040,0.473,0.010
142,11.598,0.032,56.356,10.949,67.338,0.056,0.056,55.702,0.043,0.464,0.010
143,11.666,0.078,73.263,12.141,85.482,0.055,22.143,50.608,0.038,0.388,0.010
144,11.751,0.010,54.878,14.315,69.203,0.055,0.054,54.210,0.041,0.484,0.010
145,11.820,0.390,90.350,12.060,102.801,0.071,30.003,59.680,0.044,0.515,0.010
146,11.920,0.379,81.991,13.976,96.347,0.067,0.066,81.080,0.045,0.688,0.013
147,12.017,1.449,295.556,17.378,314.383,0.060,231.543,63.373,0.039,0.498,0.015
148,12.117,0.462,82.481,12.441,95.384,0.087,0.086,81.474,0.052,0.729,0.016
149,12.212,0.758,100.780,14.808,116.347,0.066,32.743,67.359,0.046,0.527,0.011
150,12.312,0.369,62.674,13.791,76.835,0.067,0.069,61.950,0.048,0.501,0.010
151,12.389,0.315,88.904,15.061,104.281,0.054,19.409,68.870,0.048,0.487,0.013
152,12.489,0.356,71.792,14.635,86.784,0.067,0.063,71.020,0.042,0.558,0.010
153,12.576,0.633,103.067,15.223,118.924,0.059,27.634,74.450,0.052,0.836,0.013
154,12.676,0.316,68.017,12.013,80.346,0.057,0.053,67.277,0.040,0.552,0.010
155,12.756,0.265,227.610,13.174,241.050,0.063,162.683,64.286,0.038,0.498,0.015
156,12.856,1.089,59.491,13.598,74.178,0.055,0.053,58.781,0.040,0.526,0.010
157,12.930,0.236,105.448,13.880,119.565,0.058,27.916,76.726,0.036,0.678,0.010
158,13.030,0.289,77.892,16.949,95.130,0.064,0.059,77.126,0.040,0.571,0.012
159,13.125,0.323,76.990,11.249,88.564,0.046,20.027,56.425,0.043,0.424,0.010
160,13.214,0.311,57.153,10.722,68.185,0.053,0.054,56.522,0.036,0.460,0.009
161,13.282,0.452,77.179,11.297,88.929,0.043,25.453,51.181,0.035,0.443,0.009
162,13.371,0.324,60.532,14.126,74.982,0.056,0.052,59.871,0.037,0.482,0.009
163,13.446,0.340,245.926,13.360,259.626,0.069,190.825,54.501,0.036,0.457,0.014
164,13.546,0.303,61.554,11.629,73.487,0.057,0.054,60.730,0.036,0.638,0.013
165,13.620,0.351,89.696,12.010,102.057,0.048,31.686,57.354,0.036,0.545,0.009
166,13.720,0.396,60.475,15.263,76.135,0.088,0.090,59.739,0.037,0.483,0.010
167,13.796,0.319,85.506,12.773,98.598,0.054,24.139,60.643,0.034,0.596,0.014
168,13.895,0.628,61.936,12.399,74.962,0.050,0.054,61.209,0.036,0.557,0.010
169,13.970,0.293,91.279,13.072,104.644,0.047,27.982,62.672,0.034,0.517,0.010
170,14.070,0.232,52.014,11.171,63.418,0.045,0.049,51.397,0.033,0.465,0.009
171,14.134,0.282,297.843,12.243,310.368,0.042,236.605,60.658,0.039,0.472,0.014
172,14.234,0.955,55.759,13.047,69.763,0.066,0.060,55.080,0.029,0.494,0.010
173,14.304,0.385,83.815,10.657,94.858,0.048,30.650,52.609,0.032,0.452,0.009
174,14.399,0.021,55.688,10.725,66.434,0.042,0.044,55.114,0.037,0.425,0.009
175,14.465,0.358,72.517,11.850,84.725,0.055,18.551,53.468,0.036,0.376,0.009
176,14.550,0.305,52.774,10.824,63.904,0.042,0.051,52.166,0.035,0.454,0.010
177,14.614,0.194,80.398,12.534,93.127,0.043,25.964,53.900,0.029,0.440,0.008
178,14.707,0.340,54.238,10.545,65.124,0.063,0.061,53.571,0.039,0.470,0.012
179,14.772,0.392,272.659,12.518,285.570,0.049,221.735,50.331,0.040,0.475,0.014
180,14.872,0.294,55.506,11.238,67.038,0.043,0.049,54.876,0.034,0.478,0.010
181,14.939,0.320,78.925,12.684,91.929,0.044,27.292,50.907,0.039,0.617,0.011
182,15.031,0.473,56.711,10.589,67.774,0.048,0.050,56.104,0.034,0.448,0.009
183,15.099,0.535,66.355,11.794,78.684,0.042,13.087,52.805,0.036,0.361,0.010
184,15.177,0.349,47.560,10.698,58.608,0.051,0.056,47.024,0.034,0.369,0.009
185,15.236,0.295,74.984,11.219,86.498,0.040,25.622,48.640,0.041,0.613,0.013
186,15.322,0.317,47.058,10.546,57.921,0.043,0.049,46.561,0.033,0.346,0.009
187,15.380,0.511,290.780,11.729,303.022,0.041,246.446,43.701,0.038,0.528,0.015
188,15.480,1.096,44.460,13.765,59.321,0.042,0.046,43.837,0.033,0.475,0.010
189,15.540,0.341,75.984,10.990,87.315,0.050,27.657,47.762,0.036,0.454,0.009
190,15.627,0.331,49.963,10.792,61.085,0.048,0.047,49.343,0.037,0.459,0.010
191,15.688,0.464,61.817,12.259,74.541,0.056,13.129,48.167,0.030,0.409,0.009
192,15.763,0.342,48.656,11.578,60.576,0.052,0.053,48.028,0.037,0.457,0.010
193,15.823,0.302,80.283,11.305,91.891,0.051,31.558,48.242,0.032,0.372,0.009
194,15.915,0.512,54.509,12.167,67.188,0.049,0.048,53.893,0.036,0.456,0.009
195,15.982,0.306,271.197,12.065,283.569,0.044,221.031,49.630,0.032,0.433,0.013
196,16.082,1.047,59.977,11.344,72.369,0.056,0.058,59.259,0.037,0.538,0.010
197,16.154,0.167,79.240,10.680,90.087,0.045,28.114,50.590,0.030,0.436,0.009
198,16.244,0.300,56.582,11.129,68.011,0.044,0.045,55.926,0.038,0.504,0.009
199,16.312,1.057,63.128,14.839,79.025,0.050,12.792,49.713,0.036,0.501,0.014
200,16.391,0.221,50.934,11.015,62.170,0.051,0.049,50.330,0.036,0.436,0.009
201,16.454,0.327,79.015,11.329,90.672,0.052,29.225,49.291,0.037,0.384,0.010
202,16.544,0.453,53.484,10.981,64.918,0.054,0.053,52.860,0.037,0.453,0.009
203,16.609,0.327,269.280,13.216,282.823,0.056,219.235,49.467,0.035,0.457,0.014
204,16.709,0.337,58.990,10.847,70.175,0.053,0.051,58.349,0.032,0.472,0.010
205,16.779,0.308,76.090,10.149,86.548,0.044,27.307,48.237,0.035,0.443,0.009
206,16.866,0.009,51.252,9.578,60.840,0.041,0.045,50.662,0.034,0.446,0.009
207,16.927,0.028,61.699,12.109,73.836,0.041,12.742,48.413,0.030,0.450,0.009
208,17.001,0.598,55.556,10.491,66.645,0.060,0.046,54.895,0.034,0.496,0.010
209,17.067,0.221,63.416,11.570,75.207,0.042,12.697,50.171,0.033,0.449,0.009
210,17.142,0.253,54.876,11.092,66.221,0.076,0.064,54.170,0.032,0.505,0.009
211,17.209,0.296,239.362,13.959,253.617,0.054,187.166,51.432,0.038,0.638,0.016
212,17.309,0.927,58.845,13.368,73.140,0.067,0.062,58.142,0.035,0.503,0.009
213,17.382,0.382,80.531,10.717,91.631,0.050,26.788,53.181,0.037,0.449,0.010
214,17.474,0.298,57.224,10.957,68.481,0.045,0.046,56.607,0.038,0.463,0.010
215,17.543,0.305,71.783,12.845,84.933,0.043,13.868,57.344,0.036,0.468,0.009
216,17.630,0.423,59.918,13.069,73.411,0.052,0.052,59.263,0.038,0.482,0.008
217,17.703,0.481,87.534,11.392,99.407,0.045,31.812,55.241,0.034,0.377,0.008
218,17.802,0.361,64.559,12.137,77.057,0.061,0.061,63.882,0.032,0.489,0.008
219,17.880,0.337,279.221,12.605,292.164,0.046,221.480,57.165,0.031,0.473,0.013
220,17.980,0.699,65.361,11.569,77.630,0.068,0.063,64.612,0.035,0.554,0.010
221,18.057,0.132,87.288,12.030,99.450,0.048,28.286,58.377,0.035,0.518,0.010
222,18.157,0.224,63.385,13.413,77.022,0.046,0.053,62.643,0.036,0.581,0.010
223,18.234,0.251,71.139,11.528,82.919,0.053,15.501,55.043,0.028,0.484,0.009
224,18.317,1.077,56.437,13.676,71.190,0.047,0.053,55.758,0.036,0.515,0.010
225,18.388,0.438,81.005,11.514,92.957,0.052,26.307,54.240,0.029,0.351,0.010
226,18.481,0.367,56.515,13.211,70.094,0.053,0.051,55.905,0.035,0.437,0.010
227,18.551,0.531,234.842,11.378,246.752,0.051,187.034,47.235,0.036,0.456,0.014
228,18.651,0.328,54.774,15.009,70.111,0.048,0.054,54.063,0.038,0.542,0.010
229,18.721,0.353,72.506,11.237,84.097,0.059,25.986,45.982,0.027,0.422,0.009
230,18.805,0.368,51.525,11.238,63.131,0.043,0.047,50.901,0.037,0.472,0.010
231,18.868,0.334,97.775,13.760,111.870,0.045,46.701,50.390,0.045,0.569,0.011
232,18.968,0.578,61.655,11.693,73.926,0.049,0.052,60.965,0.034,0.526,0.009
233,19.042,0.232,74.598,14.504,89.335,0.064,18.619,55.307,0.031,0.550,0.010
234,19.131,1.264,54.354,15.290,70.909,0.050,0.052,53.648,0.035,0.534,0.009
235,19.202,0.343,270.388,13.599,284.330,0.055,217.940,51.835,0.036,0.488,0.013
236,19.302,0.335,56.078,11.766,68.179,0.050,0.056,55.437,0.031,0.475,0.009
237,19.370,0.353,81.622,11.676,93.652,0.045,22.279,58.688,0.031,0.555,0.009
238,19.464,0.323,57.376,11.859,69.558,0.044,0.046,56.670,0.039,0.551,0.010
239,19.533,0.313,63.887,13.245,77.445,0.044,13.258,50.024,0.030,0.508,0.009
240,19.611,0.371,53.758,11.531,65.661,0.049,0.052,53.088,0.035,0.507,0.009
241,19.676,0.449,89.255,12.746,102.451,0.045,38.437,50.194,0.038,0.516,0.009
242,19.776,0.313,58.421,11.384,70.118,0.049,0.048,57.717,0.034,0.545,0.009
243,19.846,0.284,270.067,14.248,284.600,0.063,217.577,51.774,0.032,0.591,0.013
244,19.946,0.643,59.738,11.506,71.888,0.049,0.052,58.983,0.036,0.588,0.010
245,20.017,1.056,77.560,14.062,92.678,0.047,20.482,56.306,0.037,0.651,0.020
246,20.110,0.407,53.975,11.664,66.047,0.052,0.068,53.286,0.029,0.513,0.009
247,20.176,0.018,58.656,12.315,70.989,0.048,12.781,45.296,0.034,0.472,0.009
248,20.247,0.010,45.800,11.079,56.889,0.041,0.046,45.172,0.035,0.483,0.009
249,20.304,0.022,83.204,10.811,94.037,0.055,38.298,44.328,0.027,0.471,0.008
250,20.398,0.021,45.732,11.093,56.847,0.041,0.045,45.085,0.038,0.498,0.009
251,20.455,0.292,268.742,13.333,282.368,0.099,217.149,50.916,0.034,0.509,0.013
252,20.555,0.865,50.831,11.627,63.323,0.057,0.070,50.119,0.031,0.527,0.010
253,20.619,0.996,70.560,14.272,85.829,0.058,18.216,51.679,0.041,0.535,0.009
254,20.705,0.364,59.828,11.805,71.997,0.056,0.058,59.097,0.038,0.551,0.010
255,20.777,0.020,71.220,12.002,83.243,0.050,12.752,57.781,0.027,0.583,0.008
256,20.860,0.338,66.724,11.803,78.865,0.043,0.048,66.030,0.035,0.541,0.009
257,20.939,0.294,98.061,11.479,109.834,0.045,36.155,61.256,0.038,0.543,0.009
258,21.039,0.322,64.563,13.868,78.753,0.045,0.049,63.886,0.034,0.519,0.009
259,21.117,0.652,282.325,13.367,296.345,0.049,221.386,60.294,0.035,0.531,0.014
260,21.217,0.421,62.746,14.233,77.400,0.050,0.055,62.024,0.033,0.556,0.009
261,21.294,0.550,130.984,14.394,145.929,0.041,75.193,55.167,0.029,0.531,0.009
262,21.394,0.433,63.152,14.488,78.074,0.054,0.059,62.420,0.035,0.553,0.009
263,21.475,0.273,79.990,15.245,95.509,0.051,13.034,66.252,0.029,0.594,0.009
264,21.570,0.311,58.689,13.322,72.322,0.046,0.052,57.953,0.035,0.573,0.010
265,21.642,0.308,98.809,13.821,112.939,0.049,35.419,62.719,0.031,0.566,0.009
266,21.742,0.298,68.663,11.283,80.245,0.046,0.047,67.929,0.035,0.577,0.010
267,21.823,0.333,278.207,12.671,291.211,0.041,215.678,61.932,0.031,0.499,0.012
268,21.923,0.351,63.946,11.177,75.474,0.050,0.055,63.279,0.032,0.502,0.009
269,21.998,0.022,114.331,11.033,125.386,0.118,50.458,63.226,0.034,0.470,0.009
270,22.098,0.020,64.083,14.970,79.073,0.042,0.047,63.403,0.038,0.528,0.009
271,22.177,0.022,76.017,10.487,86.527,0.043,12.919,62.466,0.034,0.532,0.009
272,22.263,0.020,74.628,10.598,85.247,0.066,0.065,73.852,0.030,0.583,0.009
273,22.349,0.452,95.806,13.445,109.703,0.044,35.136,60.099,0.035,0.469,0.009
274,22.449,0.023,58.117,10.815,68.955,0.043,0.047,57.471,0.034,0.494,0.009
275,22.518,0.010,263.596,12.916,276.522,0.054,215.443,47.551,0.035,0.481,0.014
276,22.618,0.024,54.436,10.755,65.215,0.064,0.057,53.758,0.031,0.498,0.009
277,22.683,0.010,98.059,10.534,108.603,0.062,47.024,50.502,0.030,0.417,0.009
278,22.783,0.029,66.671,12.150,78.850,0.039,0.046,66.011,0.039,0.510,0.010
279,22.862,0.026,69.976,10.519,80.522,0.040,12.944,56.407,0.026,0.538,0.009
280,22.942,0.091,61.167,11.861,73.120,0.063,0.057,60.419,0.035,0.565,0.009
281,23.015,0.009,81.090,11.422,92.521,0.048,31.922,48.535,0.039,0.521,0.009
282,23.108,0.324,55.105,12.413,67.843,0.044,0.052,54.439,0.033,0.510,0.009
283,23.176,0.374,261.382,14.252,276.009,0.044,214.749,46.053,0.029,0.479,0.012
284,23.276,0.286,60.549,11.495,72.331,0.051,0.055,59.875,0.035,0.500,0.009
285,23.348,0.020,93.690,10.786,104.497,0.044,37.260,55.812,0.036,0.515,0.010
286,23.448,0.025,56.777,10.788,67.591,0.042,0.047,56.100,0.033,0.532,0.009
287,23.515,0.020,89.232,12.361,101.614,0.050,43.147,45.451,0.026,0.534,0.009
288,23.615,0.077,63.161,11.287,74.526,0.052,0.059,62.459,0.035,0.529,0.009
289,23.689,0.009,80.308,10.667,90.985,0.050,32.200,47.488,0.029,0.517,0.008
290,23.780,0.020,55.389,10.909,66.318,0.050,0.052,54.670,0.039,0.550,0.009
291,23.847,0.021,258.961,12.619,271.602,0.043,214.298,44.065,0.031,0.499,0.013
292,23.947,0.027,59.138,11.472,70.638,0.050,0.057,58.449,0.038,0.515,0.010
293,24.018,0.023,76.704,11.483,88.210,0.060,30.140,45.907,0.027,0.538,0.008
294,24.106,0.033,52.940,10.235,63.209,0.065,0.060,52.268,0.036,0.485,0.009
295,24.170,0.011,55.819,12.895,68.725,0.041,12.726,42.454,0.031,0.544,0.009
296,24.238,0.030,43.163,10.628,53.822,0.066,0.072,42.471,0.036,0.486,0.009
297,24.292,0.271,74.485,11.221,85.978,0.049,31.665,42.205,0.035,0.506,0.009
298,24.378,0.024,48.200,10.443,58.667,0.049,0.053,47.486,0.033,0.545,0.009
299,24.437,0.022,256.304,12.310,268.637,0.045,213.006,42.646,0.035,0.546,0.013
300,24.537,0.022,53.769,10.598,64.389,0.042,0.051,53.080,0.035,0.538,0.010
301,24.602,0.255,72.979,10.707,83.941,0.040,28.513,43.918,0.024,0.458,0.008
