frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.151,0.314,46.175,43.241,89.730,0.058,0.124,45.293,0.055,0.604,0.016
303,30.241,0.422,48.426,42.800,91.649,0.056,0.112,47.784,0.042,0.397,0.010
304,30.332,0.278,44.240,42.278,86.798,0.056,0.111,43.594,0.041,0.403,0.011
305,30.419,0.439,227.485,43.344,271.269,0.072,178.876,48.057,0.042,0.395,0.015
306,30.519,1.229,43.276,78.268,122.774,0.054,0.111,42.595,0.047,0.426,0.014
307,30.619,0.504,49.567,77.741,127.813,0.082,0.138,48.829,0.051,0.420,0.012
308,30.719,0.184,50.729,88.927,139.841,0.059,0.111,50.073,0.044,0.409,0.010
309,30.819,0.400,81.137,78.756,160.293,0.066,32.553,48.056,0.035,0.388,0.011
310,30.919,0.283,47.071,80.797,128.152,0.056,0.120,46.425,0.042,0.393,0.009
311,31.019,0.497,47.962,79.176,127.636,0.056,0.109,47.321,0.041,0.402,0.010
312,31.119,0.513,46.194,95.457,142.164,0.051,0.102,45.561,0.041,0.402,0.012
313,31.219,0.593,73.173,115.720,189.486,0.058,26.011,46.636,0.044,0.393,0.011
314,31.319,0.333,47.613,95.271,143.218,0.063,0.136,46.904,0.040,0.423,0.013
315,31.419,0.024,47.989,96.477,144.491,0.062,0.127,47.323,0.040,0.395,0.011
316,31.519,0.497,52.196,103.332,156.026,0.060,0.120,51.484,0.049,0.446,0.013
317,31.619,0.120,96.079,96.329,192.529,0.057,33.993,61.360,0.061,0.569,0.014
318,31.719,0.651,63.702,97.218,161.572,0.061,0.134,62.948,0.040,0.476,0.010
319,31.819,1.121,63.606,89.560,154.288,0.052,0.102,62.890,0.043,0.486,0.010
320,31.919,1.300,63.189,86.037,150.527,0.056,0.112,62.441,0.041,0.505,0.010
321,32.019,1.837,238.914,85.949,326.701,0.059,178.512,59.850,0.042,0.409,0.016
322,32.119,1.418,47.150,97.601,146.171,0.071,0.134,46.457,0.042,0.397,0.011
323,32.219,0.716,61.580,84.761,147.057,0.062,0.123,60.877,0.043,0.435,0.011
324,32.319,0.596,49.135,82.672,132.403,0.056,0.111,48.459,0.044,0.429,0.011
325,32.419,0.837,93.494,82.793,177.125,0.068,31.578,61.368,0.043,0.397,0.010
326,32.519,0.454,47.867,100.496,148.818,0.070,0.158,47.134,0.042,0.424,0.011
327,32.619,0.121,57.154,86.320,143.596,0.074,0.117,56.481,0.043,0.396,0.010
328,32.719,0.026,48.210,84.198,132.434,0.066,0.129,47.508,0.044,0.426,0.011
329,32.819,0.020,85.344,80.943,166.308,0.071,26.172,58.614,0.042,0.408,0.010
330,32.919,0.655,49.137,80.041,129.833,0.112,0.230,48.176,0.058,0.497,0.015
331,33.019,0.071,50.325,83.592,133.988,0.057,0.104,49.702,0.040,0.389,0.010
332,33.119,0.060,47.240,82.538,129.838,0.057,0.109,46.528,0.055,0.453,0.012
333,33.219,0.022,82.741,91.048,173.811,0.059,34.075,48.125,0.040,0.405,0.011
334,33.319,0.412,48.082,82.051,130.546,0.063,0.127,47.375,0.045,0.432,0.011
335,33.419,0.604,57.293,78.719,136.616,0.063,0.121,56.636,0.039,0.396,0.010
336,33.519,0.024,50.286,87.244,137.555,0.056,0.108,49.651,0.043,0.395,0.012
337,33.619,0.022,247.425,86.448,333.896,0.057,187.387,59.397,0.055,0.481,0.020
338,33.719,1.004,56.737,95.267,153.008,0.058,0.129,56.067,0.040,0.404,0.011
339,33.819,0.233,50.155,122.955,173.343,0.055,0.111,49.445,0.052,0.452,0.015
340,33.919,0.862,52.634,94.362,147.858,0.054,0.109,51.937,0.054,0.443,0.013
341,34.019,5.021,102.433,127.971,235.426,0.057,33.210,68.583,0.043,0.503,0.009
342,34.119,0.750,66.893,82.032,149.676,0.055,0.110,66.151,0.042,0.497,0.009
343,34.219,0.729,49.655,79.157,129.542,0.098,0.163,48.798,0.060,0.488,0.011
344,34.319,0.072,61.644,82.829,144.547,0.073,0.152,60.814,0.051,0.509,0.010
345,34.419,0.113,86.175,76.365,162.655,0.063,25.238,60.292,0.043,0.502,0.010
346,34.519,0.799,64.842,74.203,139.846,0.074,0.143,63.902,0.042,0.629,0.011
347,34.619,0.948,61.166,75.079,137.195,0.077,0.133,60.334,0.054,0.528,0.010
348,34.719,0.864,61.730,68.390,130.984,0.058,0.117,60.982,0.041,0.500,0.010
349,34.819,0.928,95.385,68.141,164.455,0.060,34.127,60.598,0.047,0.518,0.010
350,34.919,1.173,63.902,67.511,132.587,0.064,0.176,63.064,0.047,0.513,0.010
351,35.019,0.904,65.258,108.507,174.669,0.054,0.108,64.496,0.050,0.517,0.009
352,35.119,1.320,68.621,69.469,139.410,0.059,0.111,67.849,0.044,0.519,0.016
353,35.219,1.043,244.525,78.764,324.334,0.054,180.661,63.228,0.041,0.500,0.016
354,35.319,1.050,58.046,68.833,127.930,0.055,0.108,57.300,0.047,0.499,0.011
355,35.419,0.416,50.137,76.541,127.094,0.057,0.112,49.409,0.047,0.478,0.012
356,35.519,0.469,43.607,73.251,117.328,0.056,0.104,42.966,0.041,0.405,0.011
357,35.619,0.500,81.137,72.809,154.447,0.067,31.122,49.378,0.045,0.484,0.012
358,35.719,1.044,45.503,74.719,121.267,0.053,0.107,44.838,0.043,0.425,0.011
359,35.819,0.336,63.870,72.829,137.036,0.056,0.106,63.030,0.064,0.578,0.012
360,35.919,0.334,61.159,76.852,138.347,0.054,0.112,60.342,0.055,0.559,0.012
361,36.019,0.033,93.905,75.747,169.686,0.071,26.332,66.757,0.054,0.644,0.012
362,36.119,1.087,59.370,99.553,160.010,0.064,0.128,58.563,0.042,0.525,0.013
363,36.219,0.982,61.868,77.995,140.846,0.062,0.127,61.129,0.041,0.475,0.009
364,36.319,0.629,59.879,78.168,138.676,0.069,0.115,59.138,0.041,0.481,0.011
365,36.419,1.514,94.890,75.607,172.012,0.056,33.131,61.110,0.043,0.514,0.011
366,36.519,0.797,59.242,70.216,130.257,0.069,0.154,58.443,0.042,0.489,0.011
367,36.619,1.459,65.966,85.126,152.552,0.056,0.112,65.169,0.053,0.539,0.011
368,36.719,0.924,60.076,72.339,133.338,0.062,0.107,59.290,0.047,0.536,0.011
369,36.819,1.347,244.074,73.631,319.053,0.057,180.568,62.821,0.054,0.526,0.021
370,36.919,1.299,62.937,75.552,139.788,0.057,0.110,62.128,0.043,0.559,0.012
371,37.019,0.980,64.575,66.739,132.295,0.056,0.115,63.806,0.048,0.510,0.012
372,37.119,0.848,47.884,38.799,87.532,0.062,0.128,47.155,0.047,0.442,0.016
373,37.207,0.400,98.100,48.053,146.554,0.054,31.286,52.591,0.054,14.069,0.019
374,37.307,0.581,50.110,72.750,123.441,0.062,0.117,49.383,0.046,0.453,0.018
375,37.407,0.437,65.512,75.213,141.164,0.057,0.114,52.225,0.040,13.033,0.017
376,37.507,0.024,66.495,61.710,128.230,0.064,0.120,65.707,0.045,0.508,0.016
377,37.607,0.153,108.187,60.083,168.423,0.059,25.565,66.998,0.039,15.467,0.021
378,37.707,2.001,64.469,65.422,131.893,0.059,0.111,63.653,0.041,0.548,0.018
379,37.807,0.893,82.085,74.572,157.550,0.054,0.130,67.819,0.047,13.984,0.019
380,37.907,0.917,64.127,71.972,137.016,0.059,0.157,63.287,0.040,0.529,0.015
381,38.007,0.666,111.149,71.048,182.863,0.059,33.707,62.893,0.043,14.395,0.017
382,38.107,1.071,53.706,74.496,129.274,0.064,0.158,52.957,0.041,0.423,0.016
383,38.207,0.750,70.483,62.572,133.807,0.080,0.148,56.301,0.043,13.847,0.018
384,38.307,0.748,50.437,69.841,121.027,0.065,0.129,49.731,0.043,0.413,0.015
385,38.407,0.545,248.937,63.549,313.032,0.070,178.920,55.569,0.042,14.271,0.022
386,38.507,0.875,51.681,85.673,138.230,0.059,0.125,50.931,0.060,0.455,0.016
387,38.607,0.772,70.432,64.120,135.325,0.068,0.121,55.944,0.039,14.204,0.021
388,38.707,0.371,50.696,67.440,118.508,0.058,0.109,49.920,0.064,0.493,0.018
389,38.807,0.421,102.079,70.585,173.086,0.057,30.781,56.496,0.044,14.647,0.020
390,38.907,0.384,49.667,73.674,123.727,0.063,0.135,48.797,0.076,0.516,0.030
391,39.007,0.077,67.787,1.584,69.449,0.057,0.112,52.555,0.062,14.949,0.017
392,39.076,0.008,68.040,1.319,69.368,0.051,27.461,40.067,0.040,0.382,0.015
393,39.146,0.335,45.109,1.245,46.688,0.056,0.060,44.475,0.042,0.442,0.013
394,39.192,0.011,40.558,1.261,41.831,0.045,0.050,40.013,0.041,0.385,0.011
395,39.234,0.022,78.550,1.337,79.909,0.047,34.094,43.919,0.043,0.420,0.011
396,39.314,1.486,39.862,1.252,42.601,0.068,0.071,39.225,0.042,0.412,0.011
397,39.357,0.623,219.094,1.380,221.098,0.066,178.668,39.871,0.050,0.395,0.016
398,39.457,0.185,37.448,1.140,38.774,0.051,0.057,36.880,0.037,0.393,0.011
399,39.496,0.010,72.534,1.500,74.044,0.049,31.239,41.049,0.041,0.130,0.011
400,39.570,0.968,39.080,1.133,41.182,0.092,0.082,38.407,0.040,0.401,0.010
401,39.611,0.465,40.252,1.194,41.913,0.068,0.075,39.637,0.042,0.399,0.010
402,39.653,0.411,71.296,1.410,73.118,0.055,27.078,43.708,0.041,0.387,0.011
403,39.726,0.454,37.319,1.325,39.098,0.067,0.082,36.683,0.043,0.407,0.012
404,39.765,0.405,44.900,1.407,46.712,0.073,0.077,44.540,0.041,0.136,0.011
405,39.812,0.388,72.438,1.222,74.048,0.059,33.849,38.046,0.046,0.401,0.012
406,39.886,0.298,44.745,1.262,46.306,0.049,0.053,44.191,0.040,0.385,0.011
407,39.932,0.350,227.501,1.237,229.088,0.064,184.474,42.485,0.042,0.399,0.016
408,40.032,0.340,45.730,1.232,47.303,0.057,0.062,45.139,0.042,0.399,0.011
409,40.080,0.656,75.445,1.289,77.391,0.061,31.235,43.650,0.051,0.418,0.012
410,40.157,0.292,44.206,1.336,45.835,0.051,0.055,43.629,0.040,0.399,0.010
411,40.203,0.583,64.671,1.215,66.470,0.067,26.062,38.077,0.044,0.386,0.010
412,40.269,0.375,40.636,1.316,42.327,0.058,0.059,40.045,0.047,0.392,0.011
413,40.312,0.548,38.499,2.831,41.879,0.048,0.055,37.908,0.051,0.412,0.011
414,40.354,0.760,75.251,1.125,77.136,0.067,34.729,40.000,0.043,0.377,0.010
415,40.431,0.569,39.112,1.587,41.268,0.055,0.064,38.509,0.045,0.410,0.011
416,40.472,0.388,40.419,1.627,42.435,0.067,0.063,39.691,0.047,0.508,0.014
417,40.514,0.317,219.066,1.142,220.526,0.057,180.069,38.462,0.042,0.402,0.016
418,40.614,0.353,40.298,1.144,41.795,0.057,0.062,39.699,0.041,0.408,0.011
419,40.656,0.342,69.302,1.408,71.052,0.045,30.171,38.623,0.043,0.393,0.011
420,40.727,0.098,41.008,1.580,42.687,0.062,0.068,40.396,0.044,0.403,0.011
421,40.770,0.015,39.322,1.695,41.032,0.055,0.057,38.753,0.040,0.385,0.012
422,40.811,0.044,71.243,1.784,73.073,0.086,25.622,45.002,0.040,0.457,0.012
423,40.884,0.571,42.519,1.256,44.347,0.061,0.057,41.945,0.042,0.375,0.010
424,40.928,0.434,47.001,1.939,49.374,0.050,0.053,46.420,0.051,0.400,0.010
425,40.977,0.312,78.374,1.279,79.966,0.051,35.156,42.713,0.042,0.385,0.011
426,41.057,0.383,46.232,1.434,48.049,0.058,0.064,45.645,0.042,0.392,0.011
427,41.106,0.367,228.129,1.335,229.831,0.052,183.977,43.626,0.042,0.399,0.017
428,41.206,0.402,47.213,1.160,48.776,0.065,0.064,46.600,0.041,0.408,0.012
429,41.255,0.333,83.381,1.136,84.851,0.054,31.297,51.592,0.040,0.372,0.010
430,41.344,0.453,44.948,1.578,46.980,0.062,0.060,44.343,0.041,0.401,0.011
431,41.391,0.448,75.345,1.167,76.961,0.057,26.436,48.391,0.042,0.387,0.011
432,41.468,0.291,44.126,1.161,45.579,0.044,0.058,43.552,0.045,0.396,0.015
433,41.514,0.281,79.336,1.128,80.745,0.047,33.958,44.884,0.039,0.383,0.011
434,41.594,0.341,47.620,1.343,49.304,0.053,0.061,47.066,0.044,0.368,0.010
435,41.644,0.716,234.768,1.154,236.641,0.062,183.089,51.137,0.042,0.403,0.016
436,41.744,1.239,48.958,1.457,51.655,0.061,0.059,48.352,0.045,0.403,0.010
437,41.796,0.304,79.016,1.292,80.613,0.056,31.426,47.071,0.042,0.394,0.011
438,41.877,0.450,48.708,1.384,50.543,0.058,0.062,48.128,0.041,0.390,0.010
439,41.927,0.616,73.141,1.154,74.912,0.062,25.916,46.654,0.044,0.424,0.011
440,42.002,0.324,45.195,1.401,46.921,0.052,0.056,44.600,0.040,0.415,0.012
441,42.049,0.479,84.073,1.209,85.762,0.053,36.986,46.568,0.045,0.392,0.010
442,42.135,0.282,48.311,1.429,50.023,0.050,0.052,47.750,0.040,0.391,0.010
443,42.185,1.042,223.845,1.407,226.294,0.052,178.662,44.691,0.041,0.367,0.016
444,42.285,0.341,45.110,1.212,46.664,0.063,0.068,44.507,0.041,0.395,0.011
445,42.332,0.010,82.864,1.741,84.616,0.044,36.045,46.253,0.050,0.446,0.012
446,42.416,0.123,46.033,1.394,47.550,0.056,0.061,45.329,0.061,0.489,0.014
447,42.464,0.011,72.846,1.242,74.100,0.055,26.964,45.358,0.045,0.397,0.011
448,42.538,0.025,50.168,1.667,51.860,0.046,0.053,49.564,0.046,0.424,0.016
449,42.590,0.014,79.203,1.288,80.506,0.063,33.783,44.872,0.052,0.400,0.012
450,42.671,0.025,47.255,1.195,48.475,0.048,0.051,46.683,0.041,0.404,0.011
451,42.719,0.024,228.939,1.196,230.159,0.046,183.322,45.092,0.041,0.405,0.017
452,42.819,36.194,52.095,1.424,89.715,0.070,0.069,51.266,0.056,0.582,0.018
