frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
988,19.760,0.282,20.159,11.129,31.572,0.065,17.288,2.254,0.043,0.492,0.011
989,19.780,0.351,27.263,18.462,46.076,0.056,24.809,2.240,0.035,0.102,0.010
990,19.800,0.326,5.104,13.329,18.761,0.061,2.356,2.189,0.029,0.435,0.009
991,19.820,0.293,2.808,11.234,14.335,0.066,0.044,2.491,0.077,0.105,0.010
992,19.840,0.021,2.935,10.731,13.689,0.080,0.052,2.323,0.027,0.436,0.009
993,19.860,0.016,29.476,10.356,39.851,0.064,27.058,2.194,0.044,0.100,0.010
994,19.880,0.019,2.924,10.682,13.625,0.051,0.035,2.403,0.027,0.370,0.010
995,19.900,0.289,19.433,11.663,31.386,0.063,17.019,2.194,0.029,0.113,0.011
996,19.920,0.280,12.103,11.103,23.486,0.053,9.339,2.190,0.076,0.423,0.010
997,19.940,0.239,4.682,11.042,15.964,0.050,2.278,2.191,0.031,0.101,0.009
998,19.960,0.268,3.110,11.062,14.441,0.058,0.039,2.495,0.038,0.454,0.012
999,19.980,0.287,2.766,17.690,20.745,0.064,0.041,2.508,0.029,0.107,0.011
1000,20.000,0.283,29.702,10.997,40.982,0.051,27.059,2.202,0.033,0.343,0.009
1001,20.020,0.250,2.523,12.019,14.792,0.047,0.032,2.240,0.071,0.099,0.009
1002,20.040,0.264,19.892,11.459,31.617,0.062,17.117,2.235,0.031,0.430,0.011
1003,20.060,0.377,11.805,11.004,23.187,0.067,9.347,2.227,0.040,0.099,0.009
1004,20.080,0.289,4.986,11.074,16.349,0.050,2.250,2.197,0.032,0.428,0.009
1005,20.100,0.320,2.707,11.164,14.192,0.055,0.036,2.452,0.026,0.116,0.010
1006,20.120,0.274,3.040,11.498,14.813,0.056,0.036,2.429,0.073,0.432,0.009
1007,20.140,0.304,29.488,12.308,42.100,0.066,27.048,2.226,0.035,0.098,0.009
1008,20.160,0.547,2.926,11.238,14.712,0.048,0.032,2.286,0.036,0.485,0.011
1009,20.180,0.295,19.834,18.798,38.928,0.056,17.220,2.403,0.032,0.105,0.011
1010,20.200,0.376,12.296,11.111,23.783,0.067,9.423,2.314,0.035,0.435,0.009
1011,20.220,0.443,4.828,11.787,17.058,0.060,2.316,2.236,0.079,0.103,0.010
1012,20.240,0.414,2.961,11.406,14.783,0.059,0.040,2.386,0.026,0.429,0.009
1013,20.260,0.267,2.696,11.208,14.172,0.056,0.038,2.450,0.037,0.101,0.010
1014,20.280,0.283,29.937,11.967,42.189,0.062,27.267,2.216,0.036,0.342,0.010
1015,20.300,0.268,2.529,11.799,14.597,0.053,0.034,2.266,0.025,0.116,0.009
1016,20.320,0.296,20.304,12.008,32.609,0.058,17.004,2.674,0.080,0.470,0.011
1017,20.340,0.285,11.796,11.389,23.471,0.057,9.384,2.204,0.030,0.099,0.009
1018,20.360,0.601,4.973,11.460,17.035,0.050,2.249,2.181,0.040,0.423,0.010
1019,20.380,0.370,2.704,12.053,15.129,0.061,0.039,2.458,0.026,0.099,0.009
1020,20.400,0.261,3.000,18.498,21.761,0.064,0.038,2.406,0.026,0.451,0.009
1021,20.420,0.252,29.320,11.508,41.080,0.051,26.870,2.209,0.079,0.096,0.010
1022,20.440,0.270,2.838,11.549,14.657,0.050,0.032,2.267,0.024,0.429,0.009
1023,20.460,0.273,19.872,11.678,31.825,0.062,17.425,2.227,0.039,0.103,0.010
1024,20.480,0.036,12.285,10.702,23.023,0.065,9.547,2.209,0.030,0.412,0.009
1025,20.500,0.012,4.828,10.921,15.761,0.052,2.367,2.206,0.032,0.127,0.010
1026,20.520,0.261,2.884,11.390,14.537,0.056,0.035,2.263,0.074,0.435,0.009
1027,20.540,0.265,2.517,12.028,14.812,0.056,0.035,2.288,0.025,0.099,0.009
1028,20.560,0.267,35.365,12.511,48.144,0.057,32.548,2.309,0.054,0.380,0.011
1029,20.580,0.315,2.900,12.809,16.024,0.079,0.040,2.589,0.030,0.116,0.010
1030,20.600,0.480,20.668,20.643,41.793,0.059,17.731,2.351,0.034,0.476,0.012
1031,20.620,0.322,12.802,12.195,25.320,0.070,10.124,2.395,0.079,0.109,0.012
1032,20.640,0.257,5.355,12.799,18.411,0.052,2.484,2.313,0.033,0.442,0.011
1033,20.660,0.228,2.649,12.302,15.180,0.058,0.034,2.383,0.041,0.110,0.011
1034,20.680,0.274,3.232,12.772,16.280,0.067,0.042,2.605,0.034,0.468,0.011
1035,20.700,0.278,47.843,12.862,60.984,0.058,45.208,2.385,0.052,0.124,0.010
1036,20.720,0.272,3.244,12.575,16.091,0.058,0.036,2.524,0.086,0.497,0.011
1037,20.740,0.493,20.165,11.420,32.080,0.065,17.749,2.203,0.029,0.102,0.010
1038,20.760,0.012,12.024,10.747,22.784,0.053,9.288,2.207,0.039,0.415,0.011
1039,20.780,0.026,4.684,10.877,15.587,0.050,2.266,2.205,0.030,0.103,0.009
1040,20.800,0.016,2.981,17.814,20.813,0.063,0.042,2.439,0.027,0.383,0.011
1041,20.820,0.010,2.604,10.866,13.481,0.052,0.034,2.315,0.075,0.109,0.013
1042,20.840,0.016,43.795,10.497,54.310,0.066,41.147,2.195,0.034,0.337,0.010
1043,20.860,0.027,2.590,10.286,12.903,0.050,0.033,2.331,0.037,0.100,0.009
1044,20.880,0.016,19.339,10.949,30.306,0.064,16.692,2.174,0.030,0.360,0.013
1045,20.900,0.012,11.953,10.373,22.339,0.057,9.527,2.206,0.031,0.111,0.009
1046,20.920,0.011,4.955,10.512,15.479,0.044,2.275,2.190,0.074,0.343,0.009
1047,20.940,0.020,2.734,10.500,13.257,0.072,0.053,2.446,0.028,0.104,0.009
1048,20.960,1.054,2.771,13.642,17.468,0.059,0.030,2.263,0.038,0.364,0.010
1049,20.980,0.344,31.345,19.237,50.928,0.061,28.904,2.222,0.038,0.103,0.011
1050,21.000,0.391,2.829,11.051,14.272,0.073,0.034,2.287,0.026,0.366,0.010
1051,21.020,0.387,19.257,11.215,30.861,0.064,16.809,2.189,0.077,0.101,0.011
1052,21.040,0.378,12.217,11.118,23.714,0.055,9.280,2.186,0.057,0.613,0.013
1053,21.060,0.399,4.907,11.476,16.783,0.054,2.435,2.246,0.041,0.099,0.009
1054,21.080,0.343,2.969,11.369,14.682,0.062,0.032,2.456,0.029,0.368,0.010
1055,21.100,0.345,2.650,11.344,14.340,0.066,0.033,2.387,0.028,0.119,0.010
1056,21.120,0.543,33.834,11.163,45.542,0.071,30.863,2.448,0.084,0.350,0.010
1057,21.140,0.373,2.459,11.150,13.984,0.049,0.027,2.228,0.023,0.095,0.009
1058,21.160,0.345,19.421,11.479,31.247,0.057,16.718,2.192,0.040,0.392,0.014
1059,21.180,0.474,11.804,18.247,30.526,0.063,9.401,2.189,0.030,0.099,0.009
1060,21.200,0.352,4.903,11.173,16.428,0.054,2.259,2.165,0.031,0.363,0.010
1061,21.220,0.340,2.511,11.185,14.037,0.056,0.030,2.235,0.071,0.098,0.009
1062,21.240,0.021,2.688,10.481,13.192,0.062,0.033,2.206,0.025,0.345,0.009
1063,21.260,0.316,36.081,11.689,48.087,0.059,33.453,2.406,0.046,0.101,0.010
1064,21.280,0.462,2.784,11.002,14.249,0.049,0.031,2.235,0.025,0.407,0.010
1065,21.300,0.121,19.174,11.727,31.023,0.059,16.761,2.193,0.029,0.115,0.011
1066,21.320,0.324,26.143,12.762,39.230,0.051,23.368,2.236,0.079,0.387,0.011
1067,21.340,0.239,4.704,11.488,16.431,0.056,2.292,2.196,0.029,0.100,0.010
1068,21.360,0.289,2.813,12.191,15.294,0.054,0.036,2.253,0.037,0.411,0.010
1069,21.380,0.293,2.477,19.715,22.487,0.056,0.035,2.245,0.026,0.101,0.010
1070,21.400,0.255,31.481,12.288,44.025,0.055,28.695,2.216,0.037,0.458,0.014
1071,21.420,0.275,2.606,11.877,14.758,0.049,0.033,2.285,0.082,0.115,0.011
1072,21.440,0.281,19.659,11.737,31.679,0.065,16.875,2.242,0.031,0.429,0.011
1073,21.460,0.258,24.915,11.344,36.518,0.054,22.501,2.198,0.042,0.099,0.009
1074,21.480,0.295,5.636,11.319,17.251,0.059,2.381,2.595,0.037,0.528,0.013
1075,21.500,0.271,2.533,11.574,14.379,0.055,0.034,2.278,0.029,0.115,0.010
1076,21.520,0.263,2.849,11.817,14.930,0.056,0.034,2.213,0.074,0.457,0.009
1077,21.540,0.274,32.612,12.083,44.971,0.060,30.182,2.216,0.036,0.100,0.011
1078,21.560,0.264,2.822,18.541,21.627,0.049,0.032,2.223,0.043,0.439,0.010
1079,21.580,0.340,19.174,12.087,31.602,0.049,16.761,2.214,0.030,0.105,0.012
1080,21.600,0.284,25.748,12.286,38.318,0.057,22.956,2.234,0.040,0.438,0.011
1081,21.620,0.312,4.848,12.248,17.409,0.066,2.385,2.178,0.075,0.098,0.021
1082,21.640,0.281,2.942,11.703,14.927,0.067,0.041,2.359,0.027,0.423,0.011
1083,21.660,0.418,2.679,11.781,14.880,0.067,0.044,2.409,0.040,0.103,0.009
1084,21.680,0.295,32.012,11.811,44.119,0.063,29.304,2.187,0.037,0.404,0.010
1085,21.700,0.264,2.541,11.542,14.348,0.057,0.034,2.263,0.027,0.118,0.011
1086,21.720,0.373,19.347,11.790,31.512,0.059,16.580,2.203,0.077,0.413,0.010
1087,21.740,0.247,22.015,20.072,42.335,0.053,19.624,2.193,0.030,0.096,0.009
1088,21.760,0.244,5.014,12.413,17.671,0.050,2.287,2.189,0.038,0.419,0.010
1089,21.780,0.353,2.695,12.031,15.079,0.060,0.038,2.438,0.030,0.107,0.011
1090,21.800,0.415,3.134,11.677,15.228,0.066,0.041,2.511,0.031,0.467,0.012
1091,21.820,0.421,31.258,11.895,43.577,0.059,28.762,2.237,0.083,0.102,0.010
1092,21.840,0.026,2.993,11.191,14.210,0.065,0.045,2.314,0.027,0.482,0.018
1093,21.860,0.021,19.894,11.482,31.399,0.083,17.443,2.201,0.042,0.104,0.011
1094,21.880,0.012,8.656,11.221,19.889,0.072,5.999,2.196,0.030,0.336,0.010
1095,21.900,0.014,4.683,10.919,15.616,0.055,2.252,2.166,0.033,0.119,0.020
1096,21.920,0.027,2.773,11.696,14.498,0.060,0.040,2.224,0.075,0.347,0.010
1097,21.940,0.015,2.725,12.337,15.079,0.067,0.044,2.471,0.027,0.100,0.009
1098,21.960,0.015,31.157,18.243,49.417,0.059,28.507,2.202,0.042,0.329,0.010
1099,21.980,0.988,2.487,13.647,17.122,0.048,0.026,2.255,0.025,0.097,0.009
1100,22.000,0.296,19.990,10.852,31.140,0.067,17.137,2.372,0.031,0.365,0.011
1101,22.020,0.013,8.135,11.443,19.591,0.052,5.719,2.172,0.074,0.096,0.009
1102,22.040,0.012,5.152,11.232,16.396,0.054,2.483,2.217,0.030,0.338,0.009
1103,22.060,0.698,2.586,11.681,14.967,0.062,0.042,2.308,0.046,0.105,0.010
1104,22.080,0.360,2.894,11.726,14.982,0.064,0.033,2.401,0.027,0.354,0.010
1105,22.100,0.436,31.012,13.363,44.813,0.062,28.578,2.205,0.037,0.113,0.010
1106,22.120,0.342,2.969,11.237,14.549,0.059,0.032,2.410,0.076,0.349,0.009
1107,22.140,0.324,19.490,12.412,32.227,0.057,16.958,2.322,0.031,0.104,0.011
1108,22.160,0.342,8.517,19.271,28.131,0.058,5.840,2.201,0.046,0.351,0.011
1109,22.180,0.011,4.676,10.965,15.653,0.056,2.289,2.175,0.030,0.098,0.008
1110,22.200,0.015,2.986,10.638,13.641,0.063,0.035,2.469,0.026,0.370,0.009
1111,22.220,0.021,2.811,10.539,13.374,0.075,0.036,2.502,0.076,0.103,0.010
1112,22.240,0.015,31.456,10.925,42.399,0.065,28.807,2.194,0.038,0.336,0.010
1113,22.260,0.629,2.573,11.438,14.641,0.052,0.034,2.300,0.040,0.107,0.009
1114,22.280,0.335,19.631,11.491,31.459,0.063,16.910,2.195,0.028,0.419,0.011
1115,22.300,0.250,7.950,12.153,20.353,0.051,5.548,2.189,0.030,0.112,0.009
1116,22.320,0.250,5.061,11.427,16.738,0.050,2.240,2.232,0.078,0.431,0.010
1117,22.340,0.285,2.612,11.436,14.335,0.060,0.038,2.370,0.025,0.099,0.009
1118,22.360,0.283,2.930,11.394,14.609,0.061,0.037,2.363,0.036,0.417,0.009
1119,22.380,0.014,31.207,18.152,49.374,0.059,28.806,2.194,0.035,0.096,0.010
1120,22.400,0.011,2.796,10.853,13.660,0.049,0.033,2.289,0.025,0.362,0.010
1121,22.420,0.028,19.395,10.738,30.162,0.056,16.789,2.342,0.078,0.113,0.010
1122,22.440,0.011,8.226,10.797,19.035,0.057,5.618,2.172,0.029,0.331,0.009
1123,22.460,0.012,4.880,11.252,16.145,0.057,2.461,2.196,0.038,0.098,0.009
1124,22.480,0.014,2.926,10.878,13.820,0.064,0.040,2.398,0.028,0.371,0.012
1125,22.500,0.262,2.673,11.401,14.338,0.061,0.037,2.412,0.027,0.120,0.010
1126,22.520,0.271,31.376,11.062,42.711,0.062,28.650,2.165,0.080,0.403,0.010
1127,22.540,0.358,2.656,11.872,14.887,0.055,0.035,2.398,0.028,0.103,0.009
1128,22.560,0.015,19.567,10.714,30.297,0.065,16.778,2.246,0.041,0.421,0.011
1129,22.580,0.027,21.864,19.296,41.187,0.048,19.475,2.191,0.033,0.099,0.009
1130,22.600,0.011,4.903,11.373,16.287,0.051,2.258,2.184,0.030,0.349,0.010
1131,22.620,0.014,2.772,11.078,13.865,0.060,0.041,2.457,0.078,0.111,0.011
1132,22.640,0.016,2.973,11.034,14.026,0.064,0.045,2.444,0.028,0.372,0.012
1133,22.660,0.015,31.307,10.878,42.202,0.061,28.837,2.238,0.047,0.106,0.010
1134,22.680,0.806,2.791,13.535,17.132,0.051,0.027,2.264,0.029,0.379,0.012
1135,22.700,0.724,19.273,10.794,30.793,0.063,16.811,2.234,0.030,0.118,0.011
1136,22.720,0.011,8.448,10.938,19.397,0.043,5.807,2.176,0.075,0.329,0.009
1137,22.740,0.024,4.804,10.791,15.619,0.057,2.377,2.205,0.033,0.101,0.009
1138,22.760,0.187,2.930,11.563,14.681,0.062,0.033,2.412,0.040,0.358,0.010
1139,22.780,0.416,2.591,11.849,14.858,0.064,0.034,2.344,0.028,0.105,0.010
1140,22.800,0.339,31.513,19.783,51.637,0.063,28.566,2.463,0.042,0.362,0.011
1141,22.820,0.353,2.565,12.171,15.090,0.054,0.029,2.269,0.074,0.101,0.009
1142,22.840,0.511,19.468,11.311,31.291,0.067,16.816,2.198,0.028,0.343,0.010
1143,22.860,0.493,7.833,11.525,19.852,0.058,5.428,2.191,0.038,0.096,0.009
1144,22.880,0.629,4.923,11.728,17.281,0.060,2.288,2.182,0.029,0.332,0.010
1145,22.900,0.389,2.562,11.296,14.248,0.063,0.033,2.302,0.027,0.115,0.010
1146,22.920,0.548,3.250,10.578,14.378,0.064,0.035,2.702,0.078,0.354,0.010
1147,22.940,0.335,30.832,10.617,41.785,0.063,28.423,2.181,0.038,0.102,0.018
1148,22.960,0.395,3.211,10.838,14.445,0.050,0.025,2.656,0.056,0.387,0.009
1149,22.980,0.418,19.293,10.954,30.666,0.064,16.878,2.202,0.030,0.101,0.011
1150,23.000,0.360,7.885,19.635,27.881,0.061,5.232,2.189,0.031,0.349,0.009
1151,23.020,0.437,4.832,11.244,16.514,0.064,2.385,2.178,0.074,0.095,0.008
1152,23.040,0.496,2.970,11.178,14.644,0.057,0.032,2.468,0.027,0.363,0.010
1153,23.060,0.580,2.676,10.668,13.924,0.065,0.038,2.416,0.037,0.104,0.009
1154,23.080,0.501,31.526,11.046,43.075,0.065,28.842,2.227,0.035,0.340,0.010
1155,23.100,0.388,2.548,10.957,13.894,0.057,0.031,2.269,0.026,0.116,0.010
1156,23.120,0.422,19.693,11.312,31.429,0.082,16.983,2.188,0.074,0.347,0.010
1157,23.140,0.522,8.552,12.287,21.361,0.052,5.940,2.404,0.031,0.104,0.009
1158,23.160,0.338,5.535,12.308,18.182,0.054,2.484,2.551,0.043,0.373,0.010
1159,23.180,0.013,2.765,11.096,13.875,0.059,0.033,2.509,0.027,0.114,0.011
1160,23.200,0.014,4.800,15.385,20.202,0.064,0.035,4.060,0.041,0.577,0.014
1161,23.220,0.012,31.785,18.789,50.587,0.059,29.291,2.237,0.082,0.101,0.010
1162,23.240,0.029,3.137,12.202,15.369,0.050,0.029,2.590,0.033,0.397,0.010
1163,23.260,0.023,19.843,11.376,31.244,0.068,17.390,2.224,0.039,0.103,0.011
1164,23.280,0.016,7.910,10.644,18.570,0.077,5.219,2.216,0.032,0.340,0.009
1165,23.300,0.015,4.726,10.951,15.694,0.059,2.300,2.198,0.027,0.109,0.009
1166,23.320,0.014,2.785,10.807,13.607,0.056,0.031,2.253,0.071,0.350,0.010
1167,23.340,0.026,2.501,11.000,13.528,0.062,0.032,2.267,0.025,0.100,0.010
1168,23.360,0.015,31.748,11.124,42.889,0.061,29.109,2.188,0.041,0.334,0.008
1169,23.380,0.012,2.569,10.743,13.325,0.055,0.030,2.269,0.075,0.102,0.010
1170,23.400,0.014,19.406,10.671,30.092,0.060,16.696,2.194,0.076,0.362,0.011
1171,23.420,0.025,7.719,19.540,27.285,0.050,5.258,2.187,0.109,0.096,0.008
1172,23.440,0.012,5.019,11.119,16.150,0.057,2.269,2.225,0.080,0.355,0.010
1173,23.460,0.016,2.854,10.847,13.720,0.066,0.036,2.548,0.083,0.096,0.009
1174,23.480,0.016,2.965,10.523,13.505,0.065,0.033,2.433,0.072,0.345,0.009
1175,23.500,0.013,31.816,11.754,43.585,0.059,29.368,2.188,0.075,0.109,0.009
1176,23.520,0.028,3.108,11.886,15.023,0.053,0.026,2.492,0.128,0.367,0.012
1177,23.540,0.016,34.850,12.177,47.044,0.059,30.472,4.017,0.119,0.158,0.015
1178,23.560,0.029,9.003,14.542,23.575,0.051,6.001,2.471,0.090,0.368,0.009
1179,23.580,0.012,5.007,10.649,15.669,0.074,2.499,2.225,0.074,0.097,0.009
1180,23.600,0.015,3.000,20.695,23.712,0.060,0.034,2.424,0.080,0.378,0.009
1181,23.620,0.012,2.590,10.460,13.062,0.057,0.031,2.268,0.115,0.094,0.017
1182,23.640,0.017,31.916,10.697,42.631,0.070,29.211,2.196,0.080,0.338,0.010
1183,23.660,0.044,2.670,10.476,13.191,0.057,0.030,2.340,0.090,0.106,0.010
1184,23.680,0.016,19.501,10.804,30.322,0.058,16.789,2.199,0.078,0.349,0.020
1185,23.700,0.010,7.608,10.613,18.232,0.043,5.194,2.178,0.068,0.104,0.008
1186,23.720,0.055,5.435,10.807,16.298,0.058,2.388,2.499,0.116,0.339,0.009
1187,23.740,0.033,2.761,10.657,13.453,0.064,0.035,2.471,0.071,0.096,0.009
1188,23.760,0.013,2.768,10.449,13.232,0.058,0.031,2.234,0.085,0.343,0.009
1189,23.780,0.014,31.449,10.739,42.204,0.062,29.020,2.179,0.076,0.096,0.009
1190,23.800,0.011,3.147,18.518,21.678,0.050,0.026,2.424,0.073,0.531,0.013
1191,23.820,0.024,19.074,10.810,29.909,0.051,16.597,2.192,0.114,0.102,0.010
1192,23.840,0.011,7.875,10.648,18.534,0.045,5.206,2.193,0.075,0.329,0.016
1193,23.860,0.012,5.017,10.761,15.791,0.056,2.541,2.207,0.085,0.096,0.008
1194,23.880,0.013,2.784,10.879,13.678,0.056,0.030,2.249,0.077,0.348,0.010
1195,23.900,0.016,2.828,10.482,13.329,0.065,0.035,2.522,0.075,0.111,0.010
1196,23.920,0.031,31.615,10.658,42.304,0.063,28.878,2.198,0.125,0.335,0.009
1197,23.940,0.011,2.538,10.588,13.137,0.042,0.035,2.253,0.073,0.098,0.009
1198,23.960,0.187,19.463,10.202,29.853,0.070,16.751,2.204,0.081,0.335,0.010
1199,23.980,0.012,7.635,10.464,18.112,0.051,5.212,2.183,0.072,0.097,0.008
1200,24.000,0.026,5.081,18.250,23.360,0.059,2.272,2.238,0.103,0.374,0.009
1201,24.020,0.011,2.517,10.924,13.452,0.050,0.026,2.205,0.115,0.099,0.010
1202,24.040,0.015,2.963,9.689,12.668,0.065,0.035,2.443,0.072,0.331,0.008
1203,24.060,0.015,31.036,10.214,41.267,0.068,28.547,2.207,0.094,0.100,0.011
1204,24.080,0.026,2.936,11.321,14.284,0.047,0.027,2.370,0.084,0.371,0.010
1205,24.100,0.014,22.060,11.647,33.723,0.065,19.284,2.491,0.082,0.117,0.011
1206,24.120,0.013,8.055,10.018,18.087,0.053,5.352,2.201,0.110,0.318,0.008
1207,24.140,0.015,5.320,11.332,16.669,0.061,2.541,2.492,0.084,0.104,0.009
1208,24.160,0.027,3.106,11.237,14.371,0.063,0.034,2.530,0.091,0.363,0.009
1209,24.180,0.021,2.592,10.138,12.753,0.066,0.038,2.307,0.073,0.089,0.009
1210,24.200,0.016,34.917,18.101,53.037,0.065,31.994,2.406,0.087,0.345,0.010
1211,24.220,0.011,2.787,10.144,12.942,0.055,0.029,2.450,0.119,0.096,0.009
1212,24.240,0.030,19.595,10.339,29.965,0.069,16.913,2.193,0.073,0.329,0.009
1213,24.260,0.015,7.899,10.262,18.177,0.062,5.462,2.177,0.083,0.090,0.009
1214,24.280,0.013,5.201,10.125,15.340,0.063,2.530,2.190,0.071,0.314,0.008
1215,24.300,0.041,2.763,9.680,12.486,0.069,0.036,2.440,0.083,0.109,0.012
1216,24.320,0.015,3.099,9.752,12.868,0.067,0.036,2.513,0.129,0.336,0.009
1217,24.340,0.032,31.288,10.499,41.822,0.068,28.833,2.196,0.083,0.091,0.010
1218,24.360,0.010,2.871,9.974,12.856,0.045,0.026,2.349,0.083,0.329,0.011
1219,24.380,0.016,19.328,10.155,29.501,0.069,16.882,2.188,0.076,0.093,0.011
1220,24.400,0.010,7.866,10.047,17.923,0.057,5.221,2.176,0.068,0.324,0.009
1221,24.420,0.029,4.915,18.895,23.839,0.059,2.425,2.193,0.114,0.091,0.009
1222,24.440,0.015,2.820,9.772,12.608,0.063,0.035,2.297,0.072,0.329,0.009
1223,24.460,0.016,2.834,10.078,12.932,0.072,0.039,2.520,0.094,0.091,0.010
1224,24.480,0.017,31.379,10.217,41.616,0.078,28.697,2.187,0.078,0.321,0.009
1225,24.500,0.014,2.773,9.938,12.725,0.052,0.033,2.471,0.073,0.102,0.009
1226,24.520,0.036,19.666,9.741,29.446,0.070,16.936,2.197,0.116,0.327,0.011
1227,24.540,0.013,7.939,10.063,18.016,0.058,5.489,2.205,0.074,0.091,0.009
1228,24.560,0.015,4.885,10.478,15.379,0.059,2.241,2.157,0.079,0.315,0.009
1229,24.580,0.014,2.777,10.061,12.854,0.063,0.035,2.493,0.072,0.090,0.009
1230,24.600,0.016,3.011,10.173,13.202,0.067,0.038,2.430,0.087,0.365,0.013
1231,24.620,0.026,31.418,20.321,51.767,0.065,28.880,2.239,0.121,0.095,0.010
1232,24.640,0.024,2.787,10.429,13.240,0.049,0.027,2.257,0.077,0.340,0.010
1233,24.660,0.016,19.583,12.014,31.616,0.067,17.108,2.214,0.084,0.092,0.010
1234,24.680,0.041,7.934,10.484,18.459,0.058,5.234,2.215,0.079,0.325,0.009
1235,24.700,0.020,8.728,10.395,19.145,0.096,4.585,3.804,0.084,0.106,0.010
1236,24.720,0.016,2.977,10.113,13.107,0.063,0.038,2.398,0.119,0.333,0.010
1237,24.740,0.017,3.213,10.782,14.014,0.086,0.045,2.774,0.126,0.155,0.014
1238,24.760,0.016,31.751,10.252,42.021,0.111,28.993,2.210,0.090,0.329,0.009
1239,24.780,0.029,2.598,10.218,12.846,0.046,0.028,2.303,0.080,0.094,0.009
1240,24.800,0.015,19.608,10.233,29.858,0.066,16.903,2.209,0.071,0.340,0.011
1241,24.820,0.012,7.721,19.931,27.665,0.054,5.188,2.240,0.123,0.093,0.010
1242,24.840,0.017,5.069,10.421,15.507,0.064,2.333,2.226,0.076,0.330,0.009
1243,24.860,0.066,2.774,10.330,13.171,0.066,0.036,2.463,0.089,0.093,0.010
1244,24.880,0.015,2.867,10.099,12.983,0.065,0.036,2.331,0.075,0.340,0.010
1245,24.900,0.016,31.102,10.435,41.555,0.068,28.647,2.189,0.077,0.102,0.010
1246,24.920,0.011,3.230,11.222,14.463,0.048,0.027,2.611,0.128,0.378,0.010
1247,24.940,0.029,21.665,10.387,32.083,0.065,18.894,2.502,0.083,0.099,0.013
1248,24.960,0.011,7.982,9.941,17.935,0.052,5.262,2.237,0.084,0.326,0.009
1249,24.980,0.015,5.771,11.472,17.260,0.066,2.550,2.877,0.119,0.121,0.010
1250,25.000,0.015,3.098,11.073,14.188,0.062,0.035,2.518,0.075,0.382,0.012
1251,25.020,0.015,2.865,12.135,15.017,0.063,0.034,2.523,0.130,0.097,0.009
1252,25.040,0.033,33.546,19.404,52.984,0.068,30.851,2.202,0.081,0.326,0.009
1253,25.060,0.012,2.595,10.017,12.624,0.058,0.032,2.279,0.088,0.094,0.009
1254,25.080,0.015,19.649,10.440,30.106,0.069,16.952,2.208,0.075,0.326,0.010
1255,25.100,0.027,7.615,10.507,18.150,0.052,5.178,2.189,0.074,0.102,0.009
1256,25.120,0.016,5.184,9.814,15.016,0.066,2.420,2.207,0.110,0.342,0.009
1257,25.140,0.014,2.527,10.574,13.116,0.053,0.030,2.253,0.076,0.093,0.009
1258,25.160,0.015,2.920,10.186,13.123,0.066,0.036,2.370,0.088,0.342,0.009
1259,25.180,0.015,31.250,10.362,41.629,0.068,28.792,2.200,0.080,0.091,0.009
1260,25.200,0.026,2.863,10.067,12.956,0.045,0.025,2.321,0.078,0.356,0.010
1261,25.220,0.015,19.648,10.292,29.956,0.066,17.093,2.261,0.117,0.092,0.010
1262,25.240,0.014,8.029,9.710,17.753,0.056,5.403,2.156,0.076,0.315,0.009
1263,25.260,0.017,4.786,18.393,23.196,0.069,2.359,2.151,0.078,0.087,0.008
1264,25.280,0.028,3.024,10.221,13.273,0.057,0.030,2.515,0.071,0.329,0.009
1265,25.300,0.014,2.696,10.321,13.033,0.059,0.032,2.413,0.073,0.103,0.009
1266,25.320,0.014,31.322,9.905,41.243,0.058,28.607,2.213,0.113,0.315,0.009
1267,25.340,0.010,2.523,9.960,12.493,0.050,0.027,2.237,0.070,0.088,0.009
1268,25.360,0.027,19.529,9.990,29.548,0.061,16.844,2.172,0.087,0.346,0.011
1269,25.380,0.011,7.548,9.878,17.438,0.054,5.124,2.194,0.067,0.088,0.008
1270,25.400,0.036,5.146,10.184,15.367,0.057,2.495,2.149,0.076,0.335,0.010
1271,25.420,0.014,2.560,10.169,12.745,0.057,0.031,2.246,0.115,0.089,0.009
1272,25.440,0.373,2.757,10.052,13.184,0.059,0.028,2.252,0.073,0.330,0.009
1273,25.460,0.324,31.288,19.365,50.979,0.058,28.835,2.197,0.090,0.092,0.010
1274,25.480,0.344,2.859,10.572,13.776,0.052,0.031,2.335,0.071,0.329,0.012
1275,25.500,0.437,19.238,10.858,30.534,0.067,16.746,2.216,0.081,0.109,0.011
1276,25.520,0.313,7.870,11.131,19.315,0.046,5.194,2.180,0.110,0.320,0.010
1277,25.540,0.691,4.821,11.011,16.524,0.058,2.387,2.181,0.073,0.088,0.009
1278,25.560,0.396,2.862,10.697,13.956,0.062,0.033,2.310,0.085,0.347,0.011
1279,25.580,0.356,2.612,10.621,13.591,0.064,0.034,2.340,0.071,0.088,0.009
1280,25.600,0.343,31.266,10.867,42.477,0.066,28.596,2.175,0.078,0.334,0.009
1281,25.620,0.371,2.673,10.808,13.853,0.056,0.029,2.346,0.111,0.093,0.009
1282,25.640,0.366,19.515,10.792,30.674,0.066,16.749,2.269,0.078,0.334,0.011
1283,25.660,0.312,7.666,19.823,27.802,0.047,5.267,2.170,0.077,0.087,0.009
