frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
640,12.800,0.028,5.913,7.746,13.688,0.054,2.776,2.378,0.236,0.442,0.008
641,12.820,0.012,3.552,8.407,11.972,0.052,0.708,2.384,0.287,0.089,0.008
642,12.840,0.014,4.983,8.213,13.211,0.069,1.940,2.311,0.243,0.396,0.013
643,12.860,0.012,3.696,8.669,12.378,0.056,1.159,2.141,0.232,0.083,0.007
644,12.880,0.169,3.139,8.117,11.425,0.055,0.206,2.240,0.236,0.377,0.008
645,12.900,0.019,2.802,8.547,11.369,0.068,0.179,2.200,0.243,0.097,0.008
646,12.920,0.012,4.236,12.543,16.791,0.055,1.271,2.253,0.290,0.353,0.008
647,12.940,0.020,5.508,8.214,13.743,0.054,2.720,2.396,0.233,0.081,0.008
648,12.960,0.012,3.406,7.907,11.327,0.082,0.269,2.431,0.243,0.339,0.008
649,12.980,0.013,4.583,7.863,12.460,0.061,1.883,2.310,0.234,0.079,0.008
650,13.000,0.021,4.081,8.075,12.178,0.051,1.223,2.164,0.240,0.379,0.007
651,13.020,0.079,3.109,9.305,12.494,0.062,0.215,2.424,0.297,0.085,0.009
652,13.040,0.012,3.186,8.071,11.270,0.059,0.207,2.284,0.239,0.383,0.008
653,13.060,0.028,3.906,8.013,11.948,0.053,1.361,2.169,0.231,0.079,0.007
654,13.080,0.016,5.962,7.866,13.845,0.054,2.845,2.453,0.231,0.354,0.009
655,13.100,0.010,2.790,8.471,11.273,0.052,0.202,2.167,0.235,0.102,0.008
656,13.120,0.060,4.840,8.422,13.323,0.070,1.833,2.305,0.280,0.338,0.008
657,13.140,0.013,3.852,8.151,12.017,0.062,1.101,2.343,0.236,0.082,0.008
658,13.160,0.017,3.214,7.929,11.161,0.053,0.207,2.306,0.244,0.382,0.008
659,13.180,0.016,3.093,12.297,15.407,0.058,0.213,2.490,0.236,0.081,0.008
660,13.200,0.017,4.372,8.842,13.231,0.052,1.349,2.394,0.220,0.344,0.008
661,13.220,0.017,5.356,8.646,14.022,0.065,2.692,2.182,0.297,0.088,0.009
662,13.240,0.024,3.229,8.336,11.590,0.068,0.174,2.323,0.246,0.383,0.009
663,13.260,0.012,4.578,7.801,12.392,0.053,1.897,2.302,0.233,0.079,0.009
664,13.280,0.021,4.253,8.096,12.371,0.056,1.146,2.397,0.235,0.390,0.008
665,13.300,0.012,2.950,7.942,10.905,0.059,0.211,2.315,0.239,0.100,0.008
666,13.320,0.012,3.300,8.596,11.910,0.064,0.203,2.354,0.285,0.381,0.008
667,13.340,0.030,3.894,8.196,12.122,0.069,1.331,2.157,0.233,0.089,0.008
668,13.360,0.011,5.557,7.891,13.459,0.051,2.541,2.364,0.229,0.347,0.008
669,13.380,0.011,3.042,8.230,11.284,0.059,0.196,2.427,0.243,0.085,0.008
670,13.400,0.036,5.016,8.164,13.218,0.054,1.940,2.297,0.308,0.401,0.012
671,13.420,0.010,3.740,8.117,11.867,0.053,1.161,2.147,0.275,0.079,0.008
672,13.440,0.017,3.349,12.788,16.154,0.061,0.171,2.462,0.239,0.391,0.008
673,13.460,0.020,3.480,8.317,11.818,0.048,0.724,2.371,0.240,0.084,0.008
674,13.480,0.021,4.391,8.121,12.534,0.058,1.357,2.363,0.234,0.365,0.008
675,13.500,0.011,5.489,7.846,13.347,0.049,2.710,2.385,0.230,0.091,0.008
676,13.520,0.045,3.415,8.228,11.689,0.057,0.212,2.457,0.283,0.372,0.008
677,13.540,0.012,4.617,8.144,12.774,0.060,1.879,2.347,0.234,0.081,0.009
678,13.560,0.021,3.957,7.850,11.827,0.049,1.111,2.172,0.234,0.365,0.008
679,13.580,0.038,3.220,7.974,11.233,0.055,0.462,2.373,0.226,0.078,0.008
680,13.600,0.019,3.471,8.029,11.519,0.065,0.218,2.539,0.242,0.394,0.008
681,13.620,0.012,3.931,8.668,12.612,0.053,1.172,2.329,0.284,0.080,0.007
682,13.640,0.016,5.767,7.884,13.669,0.059,2.730,2.361,0.232,0.358,0.008
683,13.660,0.012,3.011,8.066,11.089,0.053,0.202,2.405,0.237,0.082,0.008
684,13.680,0.018,4.796,8.280,13.096,0.057,1.891,2.280,0.232,0.321,0.009
685,13.700,0.012,3.761,12.576,16.350,0.055,0.997,2.357,0.233,0.094,0.007
686,13.720,0.012,3.351,8.311,11.676,0.061,0.171,2.432,0.286,0.376,0.008
687,13.740,0.019,2.967,8.075,11.062,0.059,0.211,2.358,0.240,0.085,0.008
688,13.760,0.017,4.373,8.194,12.585,0.055,1.349,2.363,0.241,0.352,0.007
689,13.780,0.028,5.479,8.037,13.546,0.059,2.718,2.367,0.229,0.079,0.008
690,13.800,0.018,3.279,8.344,11.642,0.049,0.217,2.368,0.231,0.385,0.008
691,13.820,0.013,4.547,8.302,12.863,0.060,1.780,2.330,0.277,0.084,0.009
692,13.840,0.016,4.026,7.923,11.967,0.071,1.145,2.174,0.238,0.369,0.008
693,13.860,0.012,2.992,8.335,11.339,0.056,0.204,2.384,0.237,0.083,0.008
694,13.880,0.017,3.011,7.933,10.962,0.045,0.176,2.167,0.236,0.374,0.008
695,13.900,0.017,3.865,8.040,11.923,0.057,1.290,2.177,0.233,0.094,0.008
696,13.920,0.011,6.052,8.681,14.745,0.050,2.850,2.490,0.279,0.358,0.008
697,13.940,0.013,2.943,8.184,11.141,0.064,0.178,2.338,0.243,0.085,0.008
698,13.960,0.038,5.043,12.370,17.452,0.055,1.978,2.403,0.232,0.361,0.008
699,13.980,0.016,3.854,8.306,12.177,0.050,1.148,2.333,0.221,0.076,0.008
700,14.000,0.020,3.112,8.433,11.567,0.056,0.160,2.244,0.238,0.390,0.008
701,14.020,0.035,3.237,9.326,12.599,0.059,0.169,2.593,0.306,0.095,0.009
702,14.040,0.013,4.332,8.563,12.910,0.064,1.324,2.301,0.248,0.380,0.009
703,14.060,0.014,5.731,8.743,14.488,0.064,2.824,2.486,0.241,0.084,0.010
704,14.080,0.013,3.231,8.244,11.489,0.065,0.175,2.330,0.241,0.384,0.009
705,14.100,0.023,4.639,8.128,12.791,0.054,1.962,2.284,0.231,0.093,0.008
706,14.120,0.012,4.327,7.902,12.242,0.059,1.082,2.490,0.278,0.392,0.008
707,14.140,0.037,3.019,8.344,11.402,0.076,0.169,2.427,0.238,0.084,0.008
708,14.160,0.017,3.454,7.985,11.456,0.059,0.287,2.465,0.244,0.384,0.008
709,14.180,0.012,4.144,7.948,12.105,0.058,1.354,2.405,0.232,0.081,0.008
710,14.200,0.015,5.660,7.731,13.407,0.046,2.757,2.228,0.237,0.370,0.008
711,14.220,0.016,3.182,12.692,15.892,0.061,0.190,2.527,0.287,0.083,0.008
712,14.240,0.012,5.169,8.033,13.216,0.060,1.982,2.490,0.256,0.366,0.009
713,14.260,0.011,3.940,7.914,11.865,0.052,1.142,2.404,0.239,0.079,0.008
714,14.280,0.017,3.278,8.111,11.407,0.059,0.193,2.394,0.234,0.372,0.008
715,14.300,0.012,3.074,8.197,11.284,0.064,0.226,2.431,0.243,0.095,0.008
716,14.320,0.033,4.262,8.003,12.304,0.081,1.383,2.154,0.280,0.347,0.008
717,14.340,0.013,5.539,8.462,14.015,0.065,2.741,2.391,0.233,0.081,0.008
718,14.360,0.011,3.330,8.450,11.792,0.054,0.201,2.427,0.240,0.377,0.007
719,14.380,0.019,4.683,8.056,12.760,0.078,1.951,2.323,0.234,0.080,0.008
720,14.400,0.011,4.058,7.923,11.993,0.051,1.158,2.208,0.238,0.379,0.008
721,14.420,0.023,3.303,8.146,11.473,0.073,0.202,2.621,0.286,0.091,0.008
722,14.440,0.013,3.202,8.153,11.368,0.072,0.220,2.280,0.231,0.384,0.008
723,14.460,0.020,4.090,8.015,12.126,0.053,1.348,2.366,0.232,0.079,0.008
724,14.480,0.020,6.259,12.606,18.888,0.070,3.388,2.214,0.219,0.338,0.008
725,14.500,0.776,2.767,8.125,11.669,0.052,0.173,2.169,0.243,0.099,0.008
726,14.520,0.168,4.980,8.172,13.322,0.061,1.818,2.457,0.280,0.348,0.009
727,14.540,0.318,3.613,7.981,11.913,0.053,1.091,2.130,0.234,0.079,0.008
728,14.560,0.594,3.013,8.152,11.760,0.052,0.156,2.160,0.239,0.381,0.008
729,14.580,0.899,2.893,8.384,12.177,0.065,0.170,2.285,0.269,0.088,0.008
730,14.600,0.021,4.227,8.597,12.848,0.066,1.320,2.165,0.251,0.406,0.009
731,14.620,0.040,5.611,8.435,14.091,0.106,2.891,2.191,0.288,0.087,0.009
732,14.640,0.035,3.196,8.803,12.036,0.068,0.176,2.254,0.263,0.396,0.009
733,14.660,0.020,4.459,9.167,13.650,0.081,1.825,2.183,0.255,0.092,0.010
734,14.680,0.014,4.164,8.724,12.903,0.063,1.128,2.336,0.236,0.373,0.008
735,14.700,0.013,3.045,8.295,11.354,0.062,0.167,2.445,0.247,0.098,0.008
736,14.720,0.014,3.116,8.210,11.341,0.066,0.165,2.189,0.295,0.385,0.009
737,14.740,0.033,3.671,13.567,17.272,0.063,1.123,2.151,0.237,0.081,0.008
738,14.760,0.011,5.613,8.733,14.358,0.054,2.647,2.268,0.241,0.377,0.009
739,14.780,0.015,3.052,8.628,11.696,0.071,0.183,2.417,0.253,0.089,0.009
740,14.800,0.015,4.722,8.824,13.564,0.071,1.869,2.170,0.242,0.352,0.009
741,14.820,0.015,3.848,8.580,12.446,0.061,1.157,2.230,0.285,0.086,0.008
742,14.840,0.015,3.110,9.132,12.258,0.064,0.165,2.208,0.254,0.393,0.009
743,14.860,0.023,2.820,9.226,12.071,0.064,0.160,2.234,0.253,0.093,0.009
744,14.880,0.320,4.009,8.633,12.965,0.065,1.107,2.188,0.248,0.384,0.008
745,14.900,0.430,5.355,8.296,14.083,0.066,2.737,2.187,0.238,0.098,0.008
746,14.920,0.349,3.384,8.337,12.073,0.068,0.180,2.415,0.295,0.391,0.008
747,14.940,0.424,4.637,8.778,13.840,0.070,1.899,2.320,0.243,0.087,0.009
748,14.960,0.343,4.175,8.404,12.923,0.070,1.139,2.323,0.239,0.375,0.008
749,14.980,0.412,2.982,8.406,11.802,0.070,0.180,2.374,0.245,0.085,0.009
750,15.000,0.408,3.293,13.589,17.290,0.069,0.174,2.394,0.242,0.397,0.009
751,15.020,0.345,4.050,9.088,13.484,0.065,1.244,2.351,0.291,0.085,0.008
752,15.040,0.531,5.616,8.370,14.519,0.065,2.795,2.117,0.239,0.371,0.008
753,15.060,0.652,2.800,8.388,11.841,0.061,0.164,2.215,0.241,0.085,0.009
754,15.080,0.349,4.892,8.621,13.863,0.067,1.924,2.297,0.243,0.344,0.009
755,15.100,0.480,3.690,8.769,12.941,0.071,1.122,2.141,0.234,0.095,0.008
756,15.120,0.353,3.147,8.342,11.844,0.067,0.179,2.203,0.293,0.379,0.009
757,15.140,0.336,2.743,8.299,11.379,0.060,0.160,2.184,0.244,0.081,0.008
758,15.160,0.495,4.109,8.047,12.652,0.058,1.070,2.375,0.235,0.356,0.008
759,15.180,0.309,5.583,8.274,14.166,0.075,2.746,2.422,0.232,0.081,0.008
760,15.200,0.378,3.304,8.259,11.943,0.064,0.175,2.385,0.247,0.398,0.008
761,15.220,0.013,4.863,8.193,13.072,0.063,1.967,2.443,0.290,0.084,0.009
762,15.240,0.014,3.965,8.570,12.549,0.068,1.140,2.112,0.244,0.374,0.007
763,15.260,0.040,3.027,13.544,16.612,0.066,0.178,2.429,0.242,0.083,0.008
764,15.280,0.415,3.184,16.055,19.654,0.057,0.171,2.317,0.247,0.377,0.008
765,15.300,0.012,4.083,11.211,15.307,0.063,1.286,2.377,0.237,0.103,0.012
766,15.320,0.035,5.908,11.097,17.041,0.062,2.769,2.413,0.277,0.361,0.009
767,15.340,1.004,2.777,11.087,14.869,0.058,0.159,2.196,0.246,0.085,0.008
768,15.360,0.282,4.605,10.703,15.591,0.059,1.664,2.306,0.236,0.325,0.009
769,15.380,0.047,3.633,10.880,14.561,0.057,1.089,2.145,0.235,0.080,0.008
770,15.400,0.013,3.169,11.281,14.465,0.066,0.173,2.268,0.244,0.393,0.008
771,15.420,0.013,3.077,12.377,15.469,0.058,0.180,2.442,0.292,0.087,0.008
772,15.440,0.039,4.161,11.476,15.676,0.064,1.300,2.171,0.240,0.372,0.008
773,15.460,0.013,5.437,11.125,16.575,0.064,2.791,2.232,0.237,0.084,0.008
774,15.480,0.013,3.279,10.808,14.100,0.054,0.200,2.334,0.257,0.402,0.009
775,15.500,0.397,4.425,11.273,16.096,0.070,1.682,2.313,0.244,0.099,0.009
776,15.520,0.338,4.046,16.275,20.661,0.062,1.155,2.153,0.277,0.372,0.008
777,15.540,0.301,2.742,11.522,14.566,0.048,0.144,2.198,0.244,0.086,0.008
778,15.560,0.532,3.065,12.897,16.494,0.057,0.152,2.205,0.248,0.388,0.008
779,15.580,0.292,3.786,11.377,15.455,0.060,1.237,2.157,0.237,0.082,0.007
780,15.600,0.328,5.828,11.204,17.361,0.062,2.754,2.374,0.237,0.373,0.009
781,15.620,0.591,2.921,11.802,15.315,0.059,0.171,2.282,0.288,0.087,0.008
782,15.640,0.454,4.866,11.577,16.898,0.049,1.824,2.383,0.232,0.364,0.009
783,15.660,0.298,3.773,11.862,15.933,0.048,1.052,2.340,0.231,0.080,0.007
784,15.680,0.335,3.153,11.648,15.137,0.059,0.168,2.272,0.244,0.387,0.008
785,15.700,0.391,2.850,12.003,15.245,0.050,0.196,2.258,0.237,0.095,0.008
786,15.720,0.415,4.335,11.619,16.370,0.059,1.277,2.356,0.276,0.354,0.008
787,15.740,0.560,5.399,11.681,17.641,0.047,2.752,2.264,0.232,0.081,0.008
788,15.760,0.459,3.090,11.730,15.280,0.055,0.189,2.187,0.245,0.383,0.008
789,15.780,0.478,4.552,17.017,22.047,0.051,1.850,2.325,0.232,0.080,0.009
790,15.800,0.431,4.317,11.829,16.577,0.055,1.101,2.505,0.243,0.391,0.008
791,15.820,0.367,2.970,11.779,15.117,0.061,0.171,2.343,0.286,0.085,0.008
792,15.840,0.372,3.155,11.710,15.239,0.053,0.154,2.311,0.242,0.383,0.008
793,15.860,0.442,3.864,11.608,15.914,0.061,1.300,2.172,0.235,0.082,0.008
794,15.880,0.440,5.678,11.692,17.811,0.050,2.751,2.265,0.233,0.355,0.008
795,15.900,0.311,2.963,11.975,15.250,0.046,0.161,2.394,0.236,0.097,0.008
796,15.920,0.354,4.863,11.539,16.757,0.063,1.825,2.312,0.279,0.365,0.010
797,15.940,0.562,3.516,11.599,15.677,0.055,0.976,2.149,0.232,0.080,0.008
798,15.960,0.483,3.129,11.481,15.095,0.052,0.143,2.302,0.234,0.375,0.009
799,15.980,0.463,2.883,11.535,14.882,0.049,0.151,2.333,0.254,0.083,0.009
800,16.000,0.370,4.238,11.700,16.309,0.046,1.241,2.334,0.233,0.370,0.008
801,16.020,0.464,5.508,11.660,17.633,0.053,2.661,2.417,0.272,0.080,0.009
802,16.040,0.390,3.069,16.669,20.129,0.046,0.147,2.236,0.235,0.376,0.008
803,16.060,0.475,4.372,12.113,16.960,0.034,1.862,2.145,0.236,0.083,0.009
804,16.080,0.016,4.105,10.750,14.872,0.046,1.107,2.318,0.248,0.365,0.008
805,16.100,0.622,2.795,11.844,15.262,0.045,0.156,2.247,0.232,0.093,0.008
806,16.120,0.549,3.121,11.674,15.344,0.051,0.187,2.206,0.279,0.384,0.008
807,16.140,0.011,3.884,10.918,14.814,0.059,1.303,2.196,0.232,0.080,0.008
808,16.160,0.019,5.772,10.823,16.615,0.048,2.804,2.303,0.230,0.362,0.009
809,16.180,0.009,2.844,10.544,13.398,0.043,0.167,2.291,0.234,0.079,0.007
810,16.200,0.016,4.944,10.742,15.703,0.046,1.899,2.373,0.229,0.383,0.009
811,16.220,0.017,4.012,10.557,14.587,0.049,1.133,2.453,0.276,0.078,0.008
812,16.240,0.040,3.173,10.856,14.069,0.047,0.195,2.280,0.234,0.393,0.008
813,16.260,0.654,2.705,11.670,15.029,0.046,0.142,2.159,0.264,0.080,0.008
814,16.280,0.011,4.389,10.916,15.317,0.059,1.335,2.389,0.235,0.356,0.008
815,16.300,0.011,5.596,16.006,21.613,0.052,2.780,2.420,0.229,0.091,0.008
816,16.320,0.008,3.209,11.060,14.278,0.040,0.323,2.158,0.278,0.389,0.008
817,16.340,0.563,4.574,11.545,16.683,0.050,1.873,2.327,0.231,0.079,0.009
818,16.360,0.389,3.924,11.681,15.995,0.056,1.087,2.155,0.232,0.370,0.008
819,16.380,0.574,2.854,11.245,14.673,0.051,0.150,2.291,0.250,0.087,0.008
820,16.400,0.573,3.273,12.118,15.965,0.059,0.204,2.363,0.237,0.391,0.013
821,16.420,0.014,4.059,11.089,15.162,0.048,1.314,2.324,0.276,0.083,0.008
822,16.440,0.011,5.797,10.710,16.518,0.049,2.625,2.507,0.230,0.362,0.008
823,16.460,0.011,2.990,10.447,13.449,0.060,0.234,2.340,0.231,0.080,0.007
824,16.480,0.024,4.808,10.676,15.510,0.053,1.901,2.291,0.232,0.317,0.009
825,16.500,0.011,4.087,11.107,15.206,0.057,1.135,2.540,0.233,0.096,0.008
826,16.520,0.919,3.116,10.862,14.897,0.040,0.172,2.171,0.286,0.426,0.008
827,16.540,0.044,2.966,11.081,14.092,0.054,0.211,2.364,0.240,0.083,0.008
828,16.560,0.012,4.402,16.559,20.973,0.056,1.308,2.437,0.233,0.354,0.008
829,16.580,0.016,102.085,10.561,112.663,0.048,99.382,2.300,0.246,0.090,0.009
830,16.600,0.108,3.124,11.535,14.767,0.039,0.182,2.178,0.243,0.458,0.008
831,16.620,0.012,4.846,10.728,15.587,0.060,1.978,2.434,0.278,0.080,0.008
832,16.640,0.012,4.253,10.680,14.946,0.055,1.165,2.404,0.221,0.384,0.007
833,16.660,0.012,2.765,10.530,13.308,0.060,0.181,2.169,0.243,0.085,0.008
834,16.680,0.014,3.218,10.867,14.100,0.066,0.225,2.276,0.244,0.389,0.008
835,16.700,0.030,4.058,10.771,14.860,0.061,1.352,2.301,0.234,0.095,0.008
836,16.720,0.012,5.913,15.948,21.874,0.055,3.184,2.094,0.259,0.297,0.008
837,16.740,0.280,2.740,11.439,14.459,0.044,0.139,2.199,0.248,0.085,0.008
838,16.760,0.039,4.996,10.809,15.845,0.067,1.985,2.318,0.234,0.376,0.009
839,16.780,0.015,4.012,10.101,14.130,0.049,1.199,2.426,0.232,0.082,0.007
840,16.800,0.021,3.358,10.791,14.171,0.051,0.206,2.423,0.240,0.415,0.008
841,16.820,0.060,3.047,10.391,13.499,0.057,0.208,2.394,0.290,0.083,0.008
842,16.840,0.017,4.214,10.754,14.986,0.055,1.349,2.197,0.233,0.367,0.008
843,16.860,0.012,5.851,10.587,16.450,0.059,3.056,2.396,0.234,0.081,0.008
844,16.880,0.033,3.059,10.988,14.080,0.050,0.186,2.168,0.240,0.383,0.008
845,16.900,0.012,4.559,10.572,15.144,0.067,1.835,2.308,0.238,0.095,0.009
846,16.920,1.173,3.904,12.592,17.669,0.059,1.010,2.193,0.281,0.336,0.008
847,16.940,0.170,2.917,10.914,14.002,0.050,0.190,2.331,0.239,0.084,0.008
848,16.960,0.012,3.299,10.912,14.224,0.061,0.214,2.378,0.240,0.391,0.008
849,16.980,0.010,4.555,16.338,20.904,0.045,1.576,2.601,0.237,0.084,0.007
850,17.000,0.011,5.918,11.501,17.430,0.056,2.864,2.363,0.237,0.376,0.009
851,17.020,0.033,3.065,12.173,15.272,0.059,0.177,2.404,0.288,0.092,0.019
852,17.040,0.020,4.962,10.424,15.408,0.054,1.920,2.394,0.237,0.343,0.009
853,17.060,0.012,3.726,10.788,14.527,0.057,1.178,2.150,0.233,0.080,0.008
854,17.080,0.016,3.305,10.696,14.017,0.046,0.193,2.436,0.231,0.376,0.008
855,17.100,0.016,3.118,10.538,13.673,0.054,0.192,2.507,0.259,0.093,0.008
856,17.120,0.039,4.261,11.564,15.865,0.057,1.243,2.313,0.278,0.356,0.008
857,17.140,0.017,5.888,11.142,17.047,0.049,3.065,2.446,0.226,0.073,0.008
858,17.160,0.011,3.264,10.954,14.229,0.040,0.143,2.434,0.233,0.385,0.008
859,17.180,0.010,4.480,11.421,15.912,0.050,1.773,2.328,0.234,0.081,0.009
860,17.200,0.011,4.063,11.044,15.118,0.049,1.025,2.334,0.239,0.393,0.009
861,17.220,0.012,3.058,11.143,14.214,0.057,0.167,2.428,0.295,0.084,0.008
862,17.240,0.021,3.218,16.481,19.720,0.053,0.189,2.340,0.238,0.383,0.008
863,17.260,0.007,3.813,10.905,14.726,0.032,1.250,2.204,0.237,0.078,0.007
864,17.280,0.017,6.173,10.903,17.094,0.053,3.054,2.431,0.240,0.369,0.008
865,17.300,0.550,2.783,11.923,15.256,0.065,0.214,2.145,0.234,0.095,0.008
866,17.320,0.551,4.967,11.961,17.480,0.054,1.869,2.413,0.284,0.332,0.009
867,17.340,0.019,3.584,10.944,14.547,0.040,1.062,2.148,0.232,0.080,0.009
868,17.360,0.757,3.213,11.500,15.470,0.052,0.187,2.280,0.237,0.433,0.009
869,17.380,0.083,3.020,11.343,14.447,0.045,0.184,2.466,0.233,0.081,0.007
870,17.400,0.018,4.133,11.417,15.569,0.065,1.276,2.121,0.234,0.423,0.008
871,17.420,0.505,5.897,11.854,18.258,0.052,3.125,2.342,0.274,0.081,0.008
872,17.440,0.450,3.200,11.725,15.376,0.045,0.178,2.281,0.239,0.428,0.008
873,17.460,0.361,4.557,12.210,17.129,0.058,1.857,2.314,0.233,0.081,0.008
874,17.480,0.475,4.181,12.285,16.941,0.049,1.090,2.369,0.232,0.419,0.008
875,17.500,0.015,2.898,17.242,20.155,0.036,0.182,2.337,0.231,0.092,0.007
876,17.520,0.010,3.096,10.930,14.037,0.050,0.184,2.175,0.288,0.386,0.008
877,17.540,0.017,3.931,11.333,15.282,0.053,1.214,2.339,0.232,0.079,0.008
878,17.560,0.041,6.150,10.926,17.118,0.048,3.082,2.442,0.235,0.319,0.008
879,17.580,0.012,2.788,10.603,13.404,0.064,0.209,2.159,0.238,0.082,0.008
880,17.600,0.012,5.075,11.576,16.664,0.057,1.952,2.425,0.231,0.394,0.009
881,17.620,0.042,3.724,11.535,15.303,0.050,1.151,2.145,0.275,0.080,0.008
882,17.640,0.011,3.171,10.572,13.754,0.045,0.198,2.249,0.281,0.377,0.008
883,17.660,0.025,2.875,11.344,14.244,0.071,0.227,2.237,0.240,0.085,0.008
884,17.680,1.319,3.863,13.268,18.451,0.054,1.070,2.163,0.236,0.326,0.008
885,17.700,0.129,5.443,11.276,16.848,0.039,2.701,2.341,0.235,0.105,0.009
886,17.720,0.152,3.152,10.847,14.151,0.048,0.183,2.274,0.280,0.336,0.009
887,17.740,0.058,4.515,11.357,15.930,0.048,1.814,2.327,0.232,0.079,0.009
888,17.760,0.018,4.238,17.183,21.440,0.046,1.105,2.471,0.229,0.364,0.008
889,17.780,0.016,2.691,10.838,13.545,0.033,0.141,2.175,0.241,0.083,0.008
890,17.800,0.010,3.198,11.280,14.489,0.051,0.157,2.338,0.240,0.398,0.008
891,17.820,0.018,4.160,10.977,15.156,0.051,1.337,2.401,0.277,0.082,0.008
892,17.840,0.011,6.008,10.579,16.599,0.045,2.975,2.377,0.230,0.359,0.009
893,17.860,0.015,3.015,10.876,13.906,0.044,0.164,2.471,0.230,0.081,0.007
894,17.880,0.022,4.900,10.834,15.756,0.050,1.973,2.265,0.231,0.367,0.008
895,17.900,0.017,3.852,11.049,14.918,0.044,1.090,2.374,0.233,0.090,0.007
896,17.920,0.013,3.071,10.610,13.696,0.064,0.149,2.169,0.286,0.379,0.008
897,17.940,0.012,3.026,10.837,13.876,0.059,0.166,2.459,0.242,0.085,0.008
898,17.960,0.041,4.133,11.111,15.286,0.048,1.317,2.157,0.230,0.367,0.007
899,17.980,1.200,5.711,10.992,17.904,0.039,2.890,2.451,0.232,0.080,0.008
900,18.000,0.050,3.231,11.190,14.472,0.046,0.185,2.327,0.236,0.410,0.008
901,18.020,0.099,4.752,19.224,24.075,0.065,1.957,2.351,0.282,0.082,0.008
902,18.040,0.256,4.152,11.269,15.678,0.043,1.080,2.353,0.236,0.420,0.008
903,18.060,0.451,2.853,11.514,14.819,0.060,0.178,2.263,0.242,0.086,0.008
904,18.080,0.370,3.310,11.806,15.486,0.049,0.193,2.383,0.238,0.433,0.008
905,18.100,0.023,4.006,11.018,15.049,0.050,1.157,2.464,0.229,0.094,0.008
906,18.120,0.011,6.122,11.092,17.225,0.049,3.035,2.368,0.276,0.370,0.008
907,18.140,0.011,3.010,11.209,14.230,0.049,0.180,2.419,0.245,0.086,0.008
908,18.160,0.018,4.651,10.941,15.611,0.054,1.704,2.321,0.233,0.323,0.009
909,18.180,0.017,3.976,10.869,14.862,0.052,1.154,2.424,0.241,0.081,0.007
910,18.200,0.030,3.174,11.104,14.309,0.049,0.203,2.263,0.235,0.400,0.008
911,18.220,0.011,3.036,10.651,13.698,0.046,0.194,2.423,0.277,0.083,0.008
912,18.240,0.010,4.335,10.706,15.052,0.048,1.334,2.358,0.229,0.353,0.008
913,18.260,1.197,5.891,12.682,19.770,0.071,3.092,2.380,0.231,0.084,0.008
914,18.280,0.139,3.004,17.426,20.570,0.034,0.137,2.194,0.234,0.381,0.008
915,18.300,0.135,4.647,11.556,16.339,0.054,1.847,2.343,0.240,0.140,0.017
916,18.320,0.015,4.087,11.093,15.195,0.042,1.089,2.283,0.272,0.380,0.007
917,18.340,0.011,3.115,10.399,13.526,0.047,0.196,2.533,0.234,0.082,0.008
918,18.360,0.056,3.159,10.922,14.138,0.044,0.193,2.329,0.243,0.336,0.008
919,18.380,0.012,4.111,10.712,14.836,0.056,1.319,2.407,0.235,0.081,0.007
920,18.400,0.011,6.089,10.899,16.999,0.048,2.944,2.288,0.262,0.523,0.008
921,18.420,0.028,2.778,10.897,13.703,0.039,0.177,2.173,0.278,0.083,0.008
922,18.440,0.010,4.781,10.447,15.239,0.047,1.912,2.251,0.232,0.325,0.008
923,18.460,0.034,3.682,10.974,14.690,0.046,1.120,2.190,0.228,0.078,0.007
924,18.480,0.167,3.113,11.473,14.753,0.049,0.196,2.239,0.232,0.375,0.008
925,18.500,0.010,3.009,10.957,13.976,0.062,0.257,2.349,0.232,0.095,0.008
926,18.520,0.074,4.145,10.555,14.775,0.062,1.277,2.147,0.281,0.363,0.008
927,18.540,0.017,5.991,16.530,22.540,0.050,3.148,2.449,0.236,0.083,0.008
928,18.560,0.009,2.959,10.699,13.668,0.045,0.158,2.166,0.237,0.333,0.008
929,18.580,0.016,4.744,10.921,15.682,0.047,1.950,2.433,0.226,0.075,0.008
930,18.600,0.016,4.602,10.976,15.595,0.045,1.128,2.547,0.233,0.625,0.009
931,18.620,0.018,2.881,10.957,13.857,0.057,0.171,2.259,0.283,0.084,0.008
932,18.640,0.016,3.332,11.185,14.534,0.048,0.182,2.475,0.231,0.381,0.008
933,18.660,0.018,3.982,10.745,14.746,0.065,1.304,2.278,0.238,0.083,0.007
934,18.680,0.050,6.057,10.935,17.043,0.052,2.965,2.414,0.233,0.368,0.008
935,18.700,0.012,3.033,10.875,13.920,0.045,0.166,2.462,0.235,0.096,0.008
936,18.720,0.011,5.258,10.559,15.830,0.051,1.927,2.421,0.403,0.440,0.010
937,18.740,0.020,3.532,11.291,14.844,0.059,0.994,2.130,0.238,0.083,0.008
938,18.760,0.011,3.184,10.658,13.854,0.044,0.190,2.322,0.235,0.371,0.008
939,18.780,0.015,2.880,10.864,13.760,0.044,0.189,2.341,0.219,0.074,0.007
940,18.800,0.010,4.392,16.930,21.333,0.079,1.333,2.351,0.245,0.369,0.008
941,18.820,0.463,5.642,11.842,17.947,0.033,2.848,2.383,0.279,0.081,0.008
