frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.363,14.566,22.452,37.381,0.047,12.260,1.657,0.026,0.545,0.008
303,6.060,0.368,52.471,23.944,76.784,0.040,50.235,2.014,0.026,0.126,0.012
304,6.080,0.098,8.794,24.131,33.024,0.048,5.218,2.696,0.028,0.773,0.010
305,6.100,0.332,2.331,28.120,30.784,0.058,0.255,1.824,0.026,0.139,0.008
306,6.120,0.034,17.722,27.125,44.881,0.046,15.132,1.858,0.025,0.640,0.007
307,6.140,0.055,33.205,28.565,61.825,0.049,30.678,2.266,0.030,0.129,0.013
308,6.160,0.429,3.586,25.259,29.274,0.051,0.255,2.048,0.034,1.162,0.012
309,6.180,0.733,21.594,28.592,50.920,0.051,19.293,2.025,0.029,0.167,0.011
310,6.200,0.498,3.394,32.641,36.533,0.050,0.816,1.812,0.023,0.660,0.009
311,6.220,0.021,2.416,28.674,31.112,0.052,0.271,1.924,0.022,0.120,0.009
312,6.240,0.010,13.406,24.523,37.939,0.063,10.639,2.010,0.025,0.627,0.008
313,6.260,0.010,78.917,23.099,102.026,0.051,76.753,1.920,0.027,0.127,0.013
314,6.280,0.274,9.684,21.797,31.756,0.227,6.708,1.995,0.027,0.636,0.008
315,6.300,0.020,3.552,22.653,26.225,0.064,0.819,2.242,0.035,0.355,0.013
316,6.320,0.010,17.660,23.999,41.669,0.052,15.236,1.694,0.025,0.628,0.008
317,6.340,0.045,31.395,22.668,54.108,0.068,29.357,1.751,0.026,0.126,0.012
318,6.360,0.023,3.530,21.872,25.426,0.076,0.912,1.837,0.024,0.639,0.009
319,6.380,0.194,21.283,22.786,44.263,0.048,19.346,1.709,0.028,0.129,0.009
320,6.400,0.443,3.450,22.731,26.625,0.051,0.944,1.753,0.023,0.651,0.008
321,6.420,1.025,3.113,22.548,26.687,0.053,1.074,1.810,0.023,0.128,0.008
322,6.440,0.378,14.675,22.869,37.924,0.092,11.561,1.854,0.027,1.094,0.010
323,6.460,0.531,77.632,22.950,101.114,0.059,75.310,2.057,0.032,0.134,0.013
324,6.480,0.567,11.097,22.986,34.651,0.075,7.685,2.549,0.033,0.711,0.009
325,6.500,0.528,3.460,22.649,26.638,0.064,1.134,2.056,0.027,0.148,0.009
326,6.520,0.382,17.701,21.070,39.153,0.047,15.231,1.735,0.025,0.641,0.007
327,6.540,0.429,28.512,21.264,50.206,0.049,26.627,1.653,0.023,0.115,0.011
328,6.560,0.391,3.515,20.049,23.956,0.052,1.000,1.732,0.025,0.676,0.008
329,6.580,0.048,17.665,19.948,37.662,0.038,15.738,1.726,0.024,0.120,0.008
330,6.600,0.675,2.705,20.045,23.425,0.045,0.255,1.712,0.019,0.650,0.008
331,6.620,0.009,2.471,21.473,23.954,0.044,0.330,1.914,0.024,0.139,0.009
332,6.640,0.358,12.018,20.687,33.064,0.052,9.220,2.040,0.026,0.638,0.009
333,6.660,0.571,58.579,20.745,79.895,0.055,56.175,2.153,0.029,0.127,0.013
334,6.680,0.410,7.920,19.833,28.164,0.052,5.133,1.989,0.024,0.656,0.040
335,6.700,0.519,2.279,28.368,31.167,0.052,0.271,1.767,0.023,0.139,0.008
336,6.720,0.404,16.112,21.202,37.719,0.051,13.590,1.808,0.023,0.615,0.008
337,6.740,0.442,27.294,22.174,49.911,0.042,25.073,1.988,0.028,0.124,0.012
338,6.760,0.432,3.432,24.030,27.894,0.045,0.778,1.878,0.031,0.674,0.009
339,6.780,0.406,16.281,22.641,39.329,0.051,14.219,1.846,0.024,0.118,0.008
340,6.800,0.461,2.776,19.639,22.876,0.054,0.282,1.738,0.020,0.657,0.008
341,6.820,0.375,2.174,21.422,23.971,0.050,0.239,1.728,0.020,0.114,0.008
342,6.840,0.382,12.485,21.591,34.459,0.046,9.796,1.925,0.027,0.658,0.008
343,6.860,0.444,58.743,19.601,78.789,0.047,56.589,1.916,0.026,0.129,0.012
344,6.880,0.529,8.419,17.935,26.884,0.043,5.820,1.862,0.025,0.642,0.008
345,6.900,0.282,2.272,18.603,21.157,0.046,0.259,1.799,0.020,0.122,0.008
346,6.920,0.286,16.215,20.076,36.577,0.052,13.657,1.803,0.023,0.653,0.011
347,6.940,0.022,28.113,19.991,48.127,0.046,26.196,1.685,0.026,0.123,0.011
348,6.960,0.010,2.813,18.609,21.432,0.053,0.267,1.821,0.022,0.623,0.008
349,6.980,0.009,15.376,18.845,34.231,0.053,13.423,1.748,0.023,0.109,0.008
350,7.000,0.024,3.148,18.799,21.971,0.066,0.249,2.017,0.027,0.754,0.010
351,7.020,0.341,2.734,19.265,22.341,0.042,0.738,1.799,0.022,0.114,0.008
352,7.040,0.009,13.518,18.260,31.788,0.039,11.094,1.746,0.023,0.588,0.007
353,7.060,0.010,63.986,19.077,83.073,0.057,61.795,1.955,0.026,0.121,0.012
354,7.080,0.022,7.616,18.093,25.732,0.047,5.064,1.816,0.023,0.637,0.008
355,7.100,0.009,2.256,19.564,21.829,0.043,0.240,1.788,0.023,0.138,0.008
356,7.120,0.410,18.271,20.082,38.763,0.087,15.574,1.943,0.025,0.616,0.007
357,7.140,0.417,26.607,19.049,46.073,0.046,24.626,1.762,0.021,0.109,0.011
358,7.160,0.056,2.825,18.430,21.313,0.047,0.265,1.834,0.020,0.635,0.008
359,7.180,0.009,17.960,20.044,38.013,0.045,15.573,2.162,0.028,0.127,0.009
360,7.200,0.030,3.005,17.881,20.916,0.057,0.311,1.931,0.024,0.653,0.009
361,7.220,0.011,2.540,20.328,22.879,0.051,0.274,1.933,0.023,0.236,0.009
362,7.240,0.431,12.073,19.607,32.112,0.044,9.421,1.821,0.023,0.728,0.011
363,7.260,0.378,60.548,18.175,79.101,0.049,58.733,1.591,0.024,0.115,0.011
364,7.280,0.206,8.442,18.974,27.622,0.045,5.940,1.774,0.023,0.630,0.008
365,7.300,0.021,3.371,18.380,21.772,0.063,1.397,1.738,0.021,0.124,0.008
366,7.320,0.009,18.244,20.929,39.182,0.044,15.882,1.687,0.024,0.587,0.008
367,7.340,0.009,35.169,18.915,54.093,0.073,33.063,1.839,0.027,0.119,0.012
368,7.360,0.020,3.665,19.076,22.761,0.052,0.989,1.721,0.023,0.857,0.009
369,7.380,0.010,15.960,19.823,35.794,0.057,13.733,2.011,0.024,0.111,0.009
370,7.400,0.013,3.509,19.880,23.402,0.052,1.003,1.779,0.024,0.621,0.008
371,7.420,0.009,2.895,20.666,23.571,0.048,0.875,1.799,0.022,0.113,0.008
372,7.440,0.021,13.176,20.257,33.455,0.048,10.484,1.936,0.027,0.641,0.008
373,7.460,0.721,61.726,21.515,83.963,0.040,59.828,1.681,0.026,0.119,0.012
374,7.480,0.501,8.636,21.658,30.796,0.048,6.204,1.708,0.023,0.624,0.008
375,7.500,0.020,3.008,20.970,23.999,0.045,0.994,1.784,0.022,0.130,0.008
376,7.520,0.010,17.704,23.390,41.105,0.065,15.092,1.797,0.024,0.703,0.008
377,7.540,0.010,31.305,20.920,52.235,0.039,29.324,1.766,0.024,0.114,0.011
378,7.560,0.022,3.352,25.667,29.041,0.064,0.854,1.778,0.020,0.609,0.008
379,7.580,0.010,22.189,28.262,50.461,0.051,20.173,1.801,0.023,0.118,0.008
380,7.600,0.025,4.193,23.777,27.996,0.072,1.569,1.732,0.024,0.763,0.009
381,7.620,0.181,2.842,21.357,24.381,0.052,0.872,1.758,0.023,0.116,0.008
382,7.640,0.348,13.678,21.778,35.805,0.040,11.153,1.775,0.026,0.655,0.008
383,7.660,0.710,60.326,20.311,81.347,0.045,58.205,1.890,0.026,0.125,0.012
384,7.680,0.630,7.925,20.097,28.653,0.052,5.158,2.032,0.023,0.629,0.008
385,7.700,0.392,2.307,20.062,22.762,0.054,0.267,1.798,0.023,0.137,0.009
386,7.720,0.421,16.901,20.740,38.063,0.055,14.137,2.016,0.025,0.644,0.008
387,7.740,0.484,32.570,19.985,53.039,0.056,30.518,1.778,0.026,0.123,0.012
388,7.760,0.477,2.814,18.607,21.897,0.057,0.296,1.774,0.020,0.634,0.009
389,7.780,0.452,18.863,18.935,38.251,0.045,16.609,2.016,0.030,0.141,0.008
390,7.800,0.588,2.686,39.080,42.355,0.052,0.280,1.704,0.020,0.604,0.008
391,7.820,0.603,2.217,39.031,41.851,0.053,0.250,1.744,0.020,0.124,0.009
392,7.840,0.565,12.544,26.876,39.986,0.052,9.873,1.966,0.024,0.584,0.008
393,7.860,0.430,59.162,27.693,87.285,0.058,57.051,1.843,0.028,0.140,0.012
394,7.880,0.345,8.672,24.936,33.954,0.069,5.953,1.994,0.024,0.599,0.008
395,7.900,0.009,2.264,28.752,31.025,0.053,0.287,1.738,0.021,0.136,0.009
396,7.920,0.054,16.546,30.924,47.524,0.053,14.149,1.700,0.024,0.592,0.008
397,7.940,0.009,33.536,32.420,65.966,0.049,31.492,1.795,0.026,0.121,0.012
398,7.960,0.227,3.358,28.928,32.514,0.053,1.006,1.660,0.022,0.585,0.008
399,7.980,0.010,21.481,25.928,47.419,0.048,19.533,1.740,0.022,0.115,0.008
400,8.000,0.010,4.452,37.158,41.621,0.051,1.083,2.639,0.022,0.627,0.009
401,8.020,0.021,2.858,36.083,38.962,0.053,0.966,1.673,0.025,0.117,0.008
402,8.040,0.010,12.374,24.430,36.814,0.050,9.990,1.621,0.025,0.639,0.008
403,8.060,0.010,63.404,21.716,85.130,0.081,61.379,1.740,0.027,0.141,0.013
404,8.080,0.554,9.000,27.766,37.321,0.041,6.057,1.931,0.027,0.912,0.010
405,8.100,0.417,2.919,21.076,24.412,0.047,0.971,1.726,0.021,0.129,0.008
406,8.120,0.391,16.825,21.562,38.778,0.048,14.433,1.713,0.024,0.585,0.008
407,8.140,0.386,34.733,24.426,59.546,0.041,32.519,1.987,0.028,0.121,0.012
408,8.160,0.573,4.089,24.101,28.764,0.054,1.637,1.736,0.024,0.609,0.009
409,8.180,0.330,22.800,21.266,44.396,0.045,20.913,1.673,0.025,0.122,0.009
410,8.200,0.377,3.437,20.439,24.254,0.045,1.007,1.714,0.023,0.623,0.009
411,8.220,0.402,3.174,23.856,27.433,0.053,1.327,1.639,0.023,0.112,0.008
412,8.240,0.360,15.680,21.795,37.835,0.043,13.127,1.831,0.028,0.617,0.008
413,8.260,0.374,59.063,23.708,83.147,0.043,57.194,1.655,0.025,0.114,0.012
414,8.280,0.464,8.879,23.450,32.794,0.048,6.458,1.709,0.026,0.605,0.008
415,8.300,0.336,2.795,19.306,22.438,0.054,0.858,1.709,0.020,0.126,0.008
416,8.320,0.320,18.957,23.268,42.546,0.039,16.038,2.069,0.028,0.759,0.012
417,8.340,0.024,33.478,23.161,56.663,0.042,31.697,1.554,0.023,0.117,0.012
418,8.360,0.010,3.488,21.315,24.813,0.048,0.981,1.672,0.019,0.743,0.009
419,8.380,0.009,20.898,20.182,41.090,0.068,19.119,1.551,0.026,0.113,0.008
420,8.400,0.348,3.196,24.271,27.816,0.044,0.899,1.654,0.021,0.554,0.009
421,8.420,0.010,3.262,20.624,23.897,0.068,1.428,1.602,0.020,0.117,0.008
422,8.440,0.010,13.351,18.503,31.864,0.042,10.959,1.741,0.024,0.552,0.008
423,8.460,0.019,67.884,19.077,86.981,0.048,65.998,1.661,0.026,0.121,0.012
424,8.480,0.012,8.549,17.606,26.167,0.059,6.110,1.783,0.022,0.541,0.007
425,8.500,0.024,3.386,18.220,21.631,0.066,0.826,1.710,0.022,0.729,0.008
426,8.520,0.010,17.219,20.193,37.422,0.047,14.961,1.627,0.023,0.540,0.008
427,8.540,0.010,36.213,20.030,56.254,0.042,34.327,1.645,0.028,0.126,0.012
428,8.560,0.700,3.093,19.563,23.356,0.049,0.862,1.600,0.021,0.536,0.008
429,8.580,0.423,23.620,19.079,43.122,0.057,21.699,1.705,0.024,0.112,0.008
430,8.600,0.446,2.873,19.778,23.097,0.043,0.262,1.835,0.021,0.687,0.009
431,8.620,0.361,2.135,20.174,22.671,0.049,0.239,1.676,0.022,0.126,0.008
432,8.640,0.401,12.468,18.726,31.595,0.045,9.830,1.965,0.025,0.567,0.008
433,8.660,0.357,63.683,19.065,83.105,0.044,61.514,1.945,0.026,0.121,0.012
434,8.680,0.543,7.813,23.439,31.796,0.043,5.365,1.859,0.024,0.494,0.008
435,8.700,0.460,2.663,34.035,37.159,0.056,0.804,1.621,0.022,0.133,0.008
436,8.720,0.452,17.304,25.114,42.871,0.051,14.862,1.817,0.027,0.519,0.008
437,8.740,0.452,32.460,24.912,57.825,0.063,30.422,1.743,0.025,0.124,0.013
438,8.760,0.723,2.567,26.009,29.298,0.051,0.258,1.678,0.024,0.525,0.009
439,8.780,0.122,23.106,30.069,53.298,0.047,21.000,1.889,0.025,0.122,0.008
440,8.800,0.423,2.566,26.376,29.366,0.052,0.267,1.671,0.023,0.523,0.008
441,8.820,0.374,2.142,30.641,33.158,0.053,0.254,1.665,0.023,0.124,0.008
442,8.840,0.405,12.609,31.573,44.589,0.050,10.150,1.849,0.025,0.492,0.008
443,8.860,0.778,67.753,29.381,97.913,0.050,65.534,1.971,0.025,0.132,0.012
444,8.880,0.707,7.984,35.136,43.828,0.053,5.331,1.771,0.022,0.771,0.010
445,8.900,0.477,2.735,29.976,33.189,0.060,0.373,2.055,0.045,0.163,0.009
446,8.920,0.424,16.980,36.936,54.340,0.058,14.610,1.767,0.025,0.497,0.008
447,8.940,0.379,33.572,31.731,65.683,0.049,31.563,1.757,0.026,0.125,0.011
448,8.960,0.456,3.165,26.854,30.475,0.046,0.942,1.622,0.023,0.505,0.008
449,8.980,0.067,23.916,29.985,53.969,0.049,22.064,1.641,0.024,0.115,0.008
450,9.000,0.021,3.697,51.864,55.582,0.051,1.461,1.624,0.020,0.514,0.008
451,9.020,0.010,2.989,61.353,64.352,0.062,0.896,1.872,0.021,0.112,0.008
452,9.040,0.562,15.676,45.478,61.717,0.069,13.128,1.833,0.032,0.564,0.008
453,9.060,0.426,66.606,34.045,101.077,0.047,64.712,1.653,0.032,0.123,0.012
454,9.080,0.442,8.419,37.782,46.643,0.056,6.098,1.706,0.026,0.500,0.009
455,9.100,0.362,3.089,36.600,40.052,0.048,1.027,1.822,0.025,0.137,0.008
456,9.120,0.422,17.562,50.383,68.368,0.055,15.321,1.606,0.025,0.526,0.008
457,9.140,0.466,41.656,50.061,92.183,0.088,38.690,2.559,0.043,0.182,0.019
458,9.160,0.465,3.411,30.574,34.451,0.055,0.906,1.669,0.024,0.720,0.011
459,9.180,0.496,24.174,40.767,65.439,0.057,22.183,1.659,0.074,0.170,0.011
460,9.200,0.424,3.480,39.881,43.786,0.053,1.022,1.783,0.025,0.562,0.009
461,9.220,0.358,2.859,28.436,31.652,0.055,0.899,1.727,0.025,0.126,0.008
462,9.240,0.359,13.509,22.525,36.393,0.052,11.106,1.778,0.026,0.505,0.008
463,9.260,0.329,67.995,19.017,87.342,0.051,65.984,1.766,0.028,0.126,0.012
464,9.280,0.493,8.788,24.492,33.775,0.059,6.554,1.593,0.026,0.516,0.008
465,9.300,0.044,3.204,18.445,21.694,0.066,0.818,2.107,0.028,0.144,0.009
466,9.320,0.694,17.068,17.833,35.595,0.053,14.610,1.828,0.028,0.523,0.009
467,9.340,0.426,33.864,24.487,58.778,0.052,30.815,1.972,0.031,0.933,0.016
468,9.360,0.544,3.016,21.901,25.462,0.066,0.290,2.028,0.034,0.559,0.010
469,9.380,0.788,24.248,22.802,47.840,0.059,22.179,1.797,0.029,0.151,0.012
470,9.400,0.423,2.698,22.569,25.691,0.056,0.266,1.735,0.023,0.582,0.009
471,9.420,0.515,2.300,24.268,27.084,0.061,0.288,1.763,0.025,0.129,0.009
472,9.440,1.007,12.679,21.064,34.751,0.085,10.139,1.852,0.027,0.510,0.009
473,9.460,0.641,73.116,22.544,96.301,0.061,71.186,1.665,0.029,0.127,0.013
474,9.480,0.502,8.257,22.520,31.280,0.053,5.553,1.901,0.027,0.682,0.010
475,9.500,0.364,2.182,21.402,23.949,0.056,0.252,1.677,0.021,0.141,0.009
476,9.520,0.053,17.583,23.429,41.066,0.054,14.879,2.065,0.033,0.526,0.009
477,9.540,0.026,34.230,23.827,58.083,0.052,32.274,1.680,0.029,0.131,0.013
478,9.560,0.516,3.393,22.764,26.674,0.058,1.042,1.703,0.025,0.527,0.009
479,9.580,0.665,26.383,23.992,51.042,0.060,24.366,1.777,0.027,0.126,0.009
480,9.600,0.604,2.968,22.811,26.385,0.071,0.294,1.980,0.025,0.552,0.009
481,9.620,1.553,2.324,24.169,28.047,0.072,0.279,1.791,0.024,0.126,0.009
482,9.640,0.654,12.922,23.426,37.005,0.062,10.375,1.841,0.026,0.555,0.013
483,9.660,0.059,74.647,23.924,98.630,0.054,72.182,2.166,0.037,0.161,0.014
484,9.680,0.022,8.060,23.707,31.790,0.055,5.675,1.792,0.026,0.470,0.009
485,9.700,0.013,2.501,22.415,24.930,0.081,0.339,1.859,0.029,0.148,0.009
486,9.720,0.009,18.293,23.212,41.515,0.051,15.506,2.170,0.034,0.500,0.012
487,9.740,0.341,34.359,22.413,57.114,0.059,32.545,1.545,0.029,0.123,0.012
488,9.760,0.010,4.334,20.589,24.933,0.070,2.140,1.607,0.024,0.462,0.009
489,9.780,0.010,31.388,25.526,56.925,0.049,29.224,1.918,0.033,0.139,0.010
490,9.800,0.401,5.494,24.039,29.934,0.063,2.804,2.002,0.026,0.565,0.009
491,9.820,0.506,5.631,26.609,32.747,0.071,3.476,1.884,0.027,0.143,0.009
492,9.840,0.455,21.748,23.388,45.591,0.056,18.259,2.646,0.036,0.699,0.012
493,9.860,0.470,71.669,19.788,91.928,0.063,69.861,1.548,0.028,0.124,0.012
494,9.880,0.019,9.247,19.438,28.705,0.052,7.108,1.567,0.026,0.461,0.008
495,9.900,0.010,4.505,20.320,24.835,0.047,2.019,2.231,0.034,0.146,0.010
496,9.920,0.010,18.438,21.434,39.881,0.055,16.318,1.553,0.028,0.458,0.009
497,9.940,0.023,34.472,20.035,54.531,0.051,32.612,1.599,0.032,0.126,0.013
498,9.960,0.010,4.042,20.905,24.957,0.052,1.894,1.581,0.025,0.460,0.009
499,9.980,0.343,25.182,19.765,45.291,0.056,23.349,1.588,0.029,0.129,0.009
500,10.000,0.025,4.144,19.920,24.090,0.076,1.915,1.602,0.024,0.483,0.008
501,10.020,0.350,3.686,25.074,29.110,0.056,1.762,1.612,0.025,0.204,0.011
502,10.040,0.011,17.539,27.307,44.858,0.065,14.820,1.977,0.037,0.594,0.008
503,10.060,0.072,88.397,20.680,109.149,0.072,85.974,2.115,0.036,0.144,0.013
504,10.080,0.028,9.470,20.699,30.197,0.049,7.069,1.794,0.037,0.486,0.008
505,10.100,0.012,4.283,19.989,24.285,0.087,2.419,1.574,0.023,0.138,0.008
506,10.120,0.334,19.567,21.176,41.078,0.051,17.405,1.592,0.031,0.465,0.008
507,10.140,0.369,35.541,19.533,55.443,0.053,33.754,1.533,0.026,0.121,0.012
508,10.160,0.351,4.107,20.634,25.093,0.048,1.825,1.695,0.031,0.479,0.009
509,10.180,0.314,24.971,23.376,48.661,0.051,23.153,1.566,0.027,0.147,0.009
510,10.200,0.364,4.021,19.427,23.812,0.059,1.809,1.609,0.023,0.485,0.008
511,10.220,0.010,3.639,21.617,25.267,0.049,1.763,1.650,0.031,0.122,0.009
512,10.240,0.351,13.990,20.135,34.477,0.062,11.606,1.771,0.029,0.461,0.009
513,10.260,0.024,70.428,19.608,90.060,0.054,68.618,1.561,0.029,0.121,0.013
514,10.280,0.011,9.240,19.598,28.849,0.052,7.101,1.563,0.029,0.457,0.009
515,10.300,0.024,3.790,20.575,24.390,0.046,1.948,1.604,0.026,0.135,0.009
516,10.320,0.016,18.473,20.676,39.165,0.054,16.358,1.550,0.028,0.456,0.008
517,10.340,0.014,35.287,21.643,56.945,0.058,33.494,1.529,0.028,0.121,0.012
518,10.360,0.227,14.524,19.703,34.455,0.050,1.847,1.805,0.028,10.759,0.012
519,10.380,0.010,25.785,21.143,46.939,0.051,23.998,1.558,0.029,0.124,0.009
520,10.400,0.010,5.002,25.716,30.728,0.051,2.358,1.971,0.030,0.563,0.010
521,10.420,0.068,5.078,28.896,34.043,0.060,2.514,2.261,0.043,0.169,0.011
522,10.440,0.012,18.301,27.631,45.945,0.074,14.720,2.808,0.037,0.609,0.008
523,10.460,0.011,85.020,21.089,106.121,0.077,83.187,1.558,0.027,0.123,0.012
524,10.480,0.027,9.682,20.904,30.614,0.050,7.527,1.571,0.028,0.468,0.009
525,10.500,0.027,3.837,21.136,25.001,0.055,1.815,1.766,0.026,0.142,0.009
526,10.520,0.010,30.380,20.058,50.449,0.050,17.148,1.567,0.029,11.560,0.009
527,10.540,0.011,33.707,21.432,55.150,0.050,31.890,1.553,0.027,0.126,0.012
528,10.560,0.703,3.978,21.357,26.039,0.061,1.843,1.556,0.025,0.457,0.009
529,10.580,0.011,24.607,21.166,45.784,0.052,22.775,1.595,0.030,0.128,0.009
530,10.600,0.025,3.999,21.231,25.256,0.050,1.788,1.581,0.022,0.525,0.010
531,10.620,0.010,3.788,22.161,25.959,0.051,1.983,1.574,0.025,0.126,0.009
532,10.640,0.011,13.904,21.106,35.021,0.056,11.772,1.551,0.027,0.446,0.007
533,10.660,0.010,69.724,24.201,93.936,0.050,67.982,1.505,0.026,0.120,0.012
534,10.680,0.080,10.850,24.042,34.972,0.076,8.284,1.941,0.031,0.466,0.008
535,10.700,0.027,3.700,21.709,25.437,0.058,1.846,1.576,0.022,0.145,0.008
536,10.720,0.009,19.010,25.132,44.152,0.082,16.868,1.552,0.030,0.455,0.008
537,10.740,0.010,37.545,21.813,59.368,0.052,35.725,1.567,0.027,0.121,0.014
538,10.760,0.024,4.199,22.359,26.582,0.048,2.068,1.571,0.026,0.458,0.009
539,10.780,0.010,27.108,26.722,53.841,0.097,24.772,2.007,0.041,0.163,0.012
540,10.800,0.012,5.274,22.285,27.572,0.085,2.019,2.342,0.030,0.757,0.011
541,10.820,0.026,4.014,23.866,27.906,0.072,1.875,1.720,0.136,0.169,0.011
542,10.840,0.010,14.358,21.646,36.015,0.072,11.966,1.779,0.029,0.453,0.008
543,10.860,0.010,75.846,19.768,95.625,0.059,74.005,1.567,0.031,0.135,0.013
544,10.880,0.025,9.513,19.494,29.033,0.049,7.384,1.559,0.027,0.449,0.008
545,10.900,0.227,2.318,23.432,25.977,0.050,0.270,1.818,0.020,0.130,0.008
546,10.920,0.027,19.625,23.519,43.172,0.058,17.058,1.887,0.030,0.556,0.012
547,10.940,0.010,37.773,23.567,61.351,0.069,35.639,1.818,0.029,0.145,0.016
548,10.960,0.545,3.969,23.307,27.822,0.070,1.039,2.184,0.026,0.607,0.012
549,10.980,0.427,26.521,19.852,46.801,0.056,24.486,1.794,0.030,0.128,0.009
550,11.000,0.412,2.527,19.620,22.560,0.053,0.275,1.671,0.023,0.476,0.008
551,11.020,0.023,2.291,21.058,23.372,0.054,0.245,1.825,0.022,0.116,0.009
552,11.040,0.010,12.377,19.662,32.049,0.048,10.216,1.596,0.029,0.454,0.008
553,11.060,0.385,66.884,21.481,88.750,0.059,64.891,1.735,0.028,0.126,0.013
554,11.080,0.429,7.678,19.864,27.972,0.055,5.306,1.778,0.031,0.469,0.009
555,11.100,0.228,2.098,19.488,21.814,0.058,0.266,1.584,0.023,0.134,0.009
556,11.120,0.410,16.701,21.094,38.206,0.051,14.407,1.742,0.025,0.449,0.008
557,11.140,0.588,33.624,20.134,54.346,0.056,31.497,1.860,0.029,0.125,0.013
558,11.160,0.606,2.622,19.813,23.041,0.058,0.302,1.742,0.023,0.465,0.009
559,11.180,0.418,22.806,20.136,43.361,0.049,20.709,1.865,0.029,0.129,0.009
560,11.200,0.493,2.535,19.732,22.761,0.057,0.261,1.682,0.023,0.476,0.009
561,11.220,0.066,2.654,20.496,23.217,0.054,0.806,1.631,0.022,0.113,0.009
562,11.240,0.321,12.197,19.213,31.732,0.052,10.096,1.559,0.025,0.424,0.007
563,11.260,0.393,68.637,21.296,90.326,0.050,66.016,2.383,0.033,0.115,0.012
564,11.280,0.673,8.751,19.953,29.378,0.052,6.613,1.584,0.026,0.443,0.009
565,11.300,0.353,2.606,21.308,24.267,0.045,0.247,2.056,0.030,0.197,0.012
566,11.320,0.444,18.212,22.426,41.082,0.103,15.855,1.695,0.032,0.499,0.009
567,11.340,0.459,33.788,20.716,54.964,0.050,31.437,2.049,0.034,0.162,0.017
568,11.360,0.605,2.543,21.287,24.436,0.055,0.279,1.710,0.023,0.447,0.008
569,11.380,0.358,25.967,21.298,47.624,0.051,24.030,1.714,0.032,0.114,0.009
570,11.400,0.507,2.645,20.860,24.013,0.052,0.259,1.815,0.026,0.462,0.008
571,11.420,0.355,3.149,22.992,26.496,0.049,0.257,2.678,0.027,0.115,0.009
572,11.440,0.010,13.234,20.537,33.782,0.076,10.690,1.932,0.030,0.447,0.008
573,11.460,0.011,69.951,21.102,91.065,0.073,68.070,1.619,0.029,0.113,0.013
574,11.480,0.423,9.468,23.134,33.026,0.066,7.131,1.605,0.025,0.600,0.010
575,11.500,0.376,4.002,29.521,33.900,0.072,0.957,2.709,0.029,0.198,0.012
576,11.520,0.427,24.141,30.528,55.098,0.068,21.157,2.166,0.028,0.689,0.011
577,11.540,0.897,47.028,24.821,72.747,0.081,44.195,2.468,0.037,0.164,0.018
578,11.560,0.570,3.572,20.058,24.201,0.058,0.278,2.481,0.030,0.694,0.011
579,11.580,0.410,23.324,20.579,44.313,0.053,21.489,1.613,0.027,0.114,0.009
580,11.600,0.403,2.518,20.198,23.120,0.060,0.291,1.635,0.022,0.479,0.008
581,11.620,0.025,2.388,21.494,23.907,0.049,0.261,1.912,0.027,0.113,0.009
582,11.640,0.010,11.997,20.406,32.415,0.052,9.528,1.904,0.027,0.446,0.008
583,11.660,0.056,69.115,19.707,88.879,0.071,67.042,1.811,0.026,0.115,0.012
584,11.680,0.389,7.802,28.467,36.658,0.061,5.616,1.597,0.027,0.467,0.009
585,11.700,0.182,2.417,20.281,22.881,0.059,0.246,1.902,0.027,0.147,0.009
586,11.720,0.982,17.088,23.610,41.680,0.067,14.632,1.883,0.028,0.449,0.008
587,11.740,0.069,40.326,24.433,64.829,0.072,37.635,2.390,0.031,0.133,0.014
588,11.760,0.395,3.329,23.520,27.244,0.055,0.278,2.266,0.031,0.662,0.013
589,11.780,0.401,33.438,24.488,58.328,0.059,30.647,2.534,0.034,0.134,0.011
590,11.800,0.637,4.077,21.345,26.059,0.058,1.063,2.345,0.031,0.546,0.009
591,11.820,0.406,3.294,21.613,25.314,0.049,0.324,2.704,0.033,0.155,0.011
592,11.840,0.025,12.565,20.266,32.856,0.049,10.259,1.719,0.025,0.473,0.009
593,11.860,0.488,68.397,20.365,89.250,0.051,66.498,1.667,0.028,0.115,0.013
594,11.880,0.027,7.862,21.335,29.223,0.050,5.426,1.882,0.026,0.443,0.009
595,11.900,0.011,3.027,19.787,22.825,0.057,0.248,2.347,0.031,0.310,0.010
596,11.920,0.010,17.431,20.939,38.381,0.049,15.160,1.727,0.026,0.444,0.008
597,11.940,0.330,32.115,20.998,53.444,0.060,30.229,1.625,0.025,0.118,0.012
598,11.960,0.010,2.755,20.201,22.967,0.051,0.337,1.873,0.022,0.443,0.009
599,11.980,0.046,26.580,20.610,47.236,0.052,24.726,1.631,0.029,0.117,0.009
600,12.000,0.356,2.617,20.253,23.228,0.049,0.273,1.766,0.027,0.471,0.009
601,12.020,0.382,2.341,22.056,24.779,0.053,0.247,1.876,0.025,0.114,0.009
602,12.040,0.390,13.102,20.262,33.755,0.060,10.696,1.828,0.029,0.445,0.009
603,12.060,0.396,70.147,20.124,90.668,0.053,68.312,1.598,0.026,0.115,0.013
