frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.884,0.021,58.673,60.055,118.750,0.054,0.168,58.012,0.035,0.377,0.010
303,29.984,0.026,50.189,61.325,111.541,0.054,0.174,49.542,0.030,0.365,0.009
304,30.084,0.020,45.995,54.530,100.545,0.052,0.161,45.365,0.032,0.360,0.009
305,30.184,0.019,228.146,64.183,292.348,0.058,160.921,66.652,0.038,0.448,0.014
306,30.284,0.351,52.783,59.017,112.152,0.066,0.203,52.019,0.036,0.429,0.010
307,30.384,0.019,56.434,61.276,117.730,0.048,0.143,55.726,0.038,0.455,0.010
308,30.484,0.021,63.038,62.347,125.407,0.055,0.171,62.292,0.037,0.451,0.010
309,30.584,0.371,85.980,60.201,146.552,0.052,28.975,56.376,0.040,0.510,0.010
310,30.684,0.580,53.901,76.084,130.565,0.051,0.149,53.204,0.035,0.434,0.009
311,30.784,0.151,69.484,65.997,135.632,0.052,0.191,68.743,0.035,0.439,0.009
312,30.884,0.529,62.606,131.935,195.072,0.051,0.145,61.878,0.037,0.469,0.010
313,30.984,1.619,82.962,83.277,167.858,0.059,20.694,61.452,0.043,0.679,0.014
314,31.084,0.775,62.073,68.919,131.767,0.058,0.113,61.292,0.039,0.537,0.011
315,31.184,0.535,45.942,57.305,103.783,0.053,0.108,45.342,0.037,0.374,0.010
316,31.284,0.355,42.004,67.090,109.450,0.050,0.101,41.317,0.039,0.471,0.012
317,31.384,0.475,78.926,74.181,153.582,0.050,27.024,51.406,0.038,0.384,0.010
318,31.484,0.902,41.491,62.834,105.228,0.054,0.140,40.845,0.038,0.386,0.010
319,31.584,0.463,43.941,72.899,117.304,0.053,0.148,43.082,0.040,0.590,0.012
320,31.684,0.520,47.963,60.073,108.556,0.055,0.170,47.321,0.033,0.361,0.009
321,31.784,0.020,286.417,86.363,372.801,0.056,213.543,72.175,0.042,0.560,0.023
322,31.884,1.186,45.683,67.448,114.318,0.057,0.157,44.975,0.043,0.416,0.011
323,31.984,0.762,50.562,68.725,120.050,0.055,0.160,49.914,0.036,0.367,0.010
324,32.084,0.579,43.995,71.231,115.805,0.060,0.167,43.338,0.031,0.369,0.010
325,32.184,0.591,75.730,73.089,149.412,0.051,28.431,46.819,0.032,0.372,0.010
326,32.284,0.898,52.210,112.036,165.145,0.060,0.260,51.456,0.034,0.370,0.010
327,32.384,1.466,82.426,90.633,174.526,0.077,0.233,81.442,0.051,0.584,0.013
328,32.484,1.950,48.382,218.598,268.931,0.096,0.292,47.534,0.033,0.384,0.010
329,32.584,1.096,72.384,70.419,143.899,0.058,19.941,51.937,0.037,0.381,0.010
330,32.684,1.545,46.595,91.045,139.187,0.070,0.151,45.926,0.040,0.377,0.010
331,32.784,0.858,48.594,124.856,174.309,0.052,0.155,47.949,0.037,0.376,0.010
332,32.884,1.119,49.272,63.932,114.324,0.056,0.147,48.632,0.035,0.375,0.010
333,32.984,0.605,74.780,70.590,145.975,0.066,27.379,46.917,0.028,0.361,0.009
334,33.084,0.511,42.950,68.236,111.698,0.053,0.146,42.350,0.031,0.344,0.009
335,33.184,0.022,50.982,57.971,108.975,0.054,0.172,50.342,0.034,0.357,0.010
336,33.284,0.041,46.030,56.693,102.764,0.080,0.167,45.354,0.034,0.364,0.010
337,33.384,0.367,210.994,58.339,269.701,0.062,166.315,44.212,0.030,0.346,0.013
338,33.484,0.392,49.583,56.858,106.834,0.049,0.148,48.954,0.035,0.370,0.010
339,33.584,0.019,43.340,57.481,100.841,0.047,0.173,42.711,0.034,0.352,0.009
340,33.684,0.409,45.502,59.351,105.263,0.054,0.172,44.746,0.041,0.463,0.012
341,33.784,0.020,75.641,55.502,131.163,0.046,27.475,47.692,0.035,0.369,0.009
342,33.884,0.025,42.880,61.354,104.260,0.057,0.239,42.129,0.037,0.391,0.009
343,33.984,0.021,45.498,64.104,109.624,0.054,0.163,44.838,0.034,0.378,0.009
344,34.084,0.549,49.502,57.047,107.098,0.059,0.177,48.841,0.033,0.366,0.008
345,34.184,0.395,62.975,66.456,129.827,0.076,20.921,41.565,0.029,0.354,0.008
346,34.284,0.481,41.959,54.504,96.945,0.054,0.148,41.331,0.031,0.366,0.008
347,34.381,0.391,54.258,54.612,109.261,0.045,0.145,53.589,0.038,0.418,0.008
348,34.481,0.496,46.152,56.078,102.726,0.052,0.148,45.532,0.034,0.363,0.009
349,34.581,0.448,76.630,55.953,133.031,0.053,26.758,49.393,0.036,0.366,0.008
350,34.681,0.477,51.225,63.770,115.472,0.058,0.156,50.561,0.040,0.380,0.009
351,34.781,1.234,58.815,78.390,138.439,0.090,0.281,57.993,0.038,0.377,0.009
352,34.881,0.685,61.557,57.914,120.157,0.080,0.220,60.813,0.037,0.374,0.009
353,34.981,0.435,221.860,58.364,280.660,0.052,168.862,52.513,0.034,0.371,0.014
354,35.081,0.831,46.922,57.379,105.132,0.052,0.156,46.301,0.035,0.350,0.010
355,35.181,0.636,46.897,55.385,102.919,0.058,0.164,46.249,0.035,0.365,0.010
356,35.281,0.544,51.644,57.352,109.541,0.046,0.140,51.042,0.035,0.356,0.009
357,35.381,0.372,75.456,56.737,132.566,0.057,28.915,46.083,0.031,0.346,0.009
358,35.481,0.022,42.373,56.542,98.938,0.048,0.165,41.524,0.136,0.472,0.010
359,35.580,0.010,49.904,58.625,108.539,0.051,0.157,49.290,0.031,0.352,0.009
360,35.680,0.025,41.912,52.370,94.307,0.052,0.155,41.297,0.032,0.352,0.009
361,35.774,0.072,65.589,54.723,120.385,0.068,22.040,43.093,0.027,0.337,0.009
362,35.874,0.937,53.551,59.522,114.011,0.053,0.143,52.925,0.035,0.367,0.010
363,35.974,0.560,45.777,64.009,110.346,0.049,0.145,45.159,0.033,0.366,0.010
364,36.074,0.147,38.839,68.470,107.456,0.048,0.144,38.211,0.037,0.376,0.010
365,36.174,0.067,84.647,60.343,145.057,0.053,26.608,57.556,0.036,0.369,0.009
366,36.274,0.297,48.910,61.983,111.191,0.053,0.216,47.990,0.047,0.572,0.013
367,36.374,0.330,47.537,63.560,111.427,0.057,0.181,46.849,0.038,0.384,0.010
368,36.474,0.026,47.615,56.447,104.088,0.062,0.259,46.874,0.031,0.365,0.009
369,36.574,0.024,207.052,56.070,263.147,0.050,162.242,44.324,0.036,0.371,0.014
370,36.674,0.433,40.368,63.881,104.683,0.050,0.148,39.737,0.035,0.370,0.010
371,36.774,0.024,47.314,67.060,114.398,0.077,0.197,46.624,0.033,0.353,0.009
372,36.874,0.021,40.486,66.744,107.251,0.053,0.183,39.830,0.034,0.359,0.009
373,36.974,0.435,72.813,62.557,135.805,0.063,28.852,43.479,0.029,0.358,0.009
374,37.074,0.653,48.664,83.075,132.393,0.087,0.316,47.813,0.035,0.374,0.010
375,37.174,0.949,46.839,62.475,110.264,0.075,0.149,46.178,0.034,0.376,0.010
376,37.274,1.039,41.586,130.845,173.471,0.105,0.165,40.876,0.036,0.375,0.010
377,37.374,1.192,70.122,62.626,133.942,0.058,20.507,49.124,0.031,0.371,0.009
378,37.474,0.026,42.232,74.946,117.204,0.062,0.209,41.559,0.032,0.341,0.010
379,37.574,0.023,43.880,58.948,102.851,0.049,0.149,43.284,0.030,0.344,0.009
380,37.674,0.367,47.080,65.659,113.106,0.054,0.149,46.477,0.032,0.343,0.009
381,37.774,0.026,70.504,61.990,132.521,0.055,26.590,43.457,0.027,0.349,0.009
382,37.874,0.021,42.679,66.717,109.417,0.060,0.170,42.058,0.027,0.335,0.009
383,37.974,0.252,52.807,64.252,117.311,0.061,0.168,52.160,0.032,0.359,0.009
384,38.074,0.258,43.521,69.161,112.940,0.047,0.142,42.910,0.030,0.368,0.010
385,38.174,1.496,207.303,64.384,273.183,0.073,165.065,41.757,0.031,0.342,0.014
386,38.274,1.188,66.764,99.717,167.670,0.053,0.139,65.963,0.038,0.537,0.013
387,38.374,0.959,51.457,68.664,121.081,0.077,0.222,50.726,0.035,0.365,0.009
388,38.474,0.600,41.724,62.189,104.514,0.061,0.177,41.088,0.033,0.339,0.009
389,38.574,0.474,80.750,70.447,151.671,0.061,27.784,52.360,0.042,0.472,0.012
390,38.674,0.680,59.426,90.612,150.719,0.071,0.181,58.663,0.045,0.429,0.010
391,38.774,0.361,45.982,68.653,114.996,0.058,0.174,45.289,0.037,0.397,0.010
392,38.874,0.384,49.288,70.363,120.036,0.055,0.171,48.622,0.032,0.381,0.010
393,38.974,0.482,73.515,66.743,140.740,0.051,20.113,52.770,0.044,0.512,0.010
394,39.074,0.644,47.706,65.400,113.751,0.074,0.146,47.055,0.036,0.369,0.010
395,39.174,0.236,60.003,153.475,213.715,0.049,0.144,59.230,0.048,0.507,0.010
396,39.274,0.161,48.504,79.841,128.507,0.064,0.169,47.822,0.037,0.381,0.010
397,39.374,0.021,71.679,69.135,140.836,0.052,27.278,43.935,0.032,0.360,0.009
398,39.474,0.025,50.418,66.708,117.151,0.060,0.147,49.767,0.031,0.384,0.010
399,39.574,0.019,44.780,68.091,112.890,0.054,0.159,44.154,0.033,0.354,0.010
400,39.674,0.450,42.334,77.911,120.695,0.056,0.154,41.666,0.032,0.395,0.013
401,39.774,0.227,210.615,80.495,291.338,0.055,162.227,47.896,0.036,0.371,0.014
402,39.874,0.360,38.096,108.005,146.462,0.050,0.143,37.496,0.032,0.350,0.009
403,39.974,0.468,63.448,109.079,172.996,0.069,0.195,62.759,0.030,0.365,0.010
404,40.074,0.024,45.617,93.622,139.263,0.075,0.155,44.973,0.035,0.352,0.010
405,40.174,0.220,69.191,134.826,204.238,0.058,28.232,40.471,0.030,0.376,0.009
406,40.274,1.174,48.391,127.341,176.907,0.056,0.152,47.749,0.036,0.371,0.010
407,40.374,1.309,72.572,124.906,198.788,0.076,0.223,71.812,0.039,0.391,0.010
408,40.474,0.482,43.348,109.206,153.038,0.058,0.136,42.729,0.035,0.364,0.010
409,40.574,1.003,77.885,120.517,199.406,0.066,22.128,55.189,0.040,0.431,0.013
410,40.674,0.750,49.431,98.341,148.522,0.052,0.105,48.858,0.029,0.359,0.009
411,40.774,0.474,43.878,103.309,147.662,0.056,0.107,43.316,0.032,0.341,0.009
412,40.874,0.437,46.855,145.514,192.808,0.058,0.110,46.172,0.038,0.448,0.012
413,40.974,0.745,80.371,94.872,175.989,0.070,27.246,52.651,0.030,0.341,0.009
414,41.074,0.652,44.410,95.787,140.851,0.056,0.112,43.816,0.034,0.363,0.010
415,41.174,1.267,48.275,93.275,142.818,0.060,0.114,47.671,0.033,0.368,0.010
416,41.274,0.334,48.983,58.039,107.358,0.058,0.115,48.383,0.037,0.366,0.010
417,41.374,0.026,256.771,68.307,325.106,0.052,185.088,71.135,0.037,0.426,0.017
418,41.474,0.361,45.987,67.566,113.915,0.051,0.099,45.409,0.035,0.366,0.010
419,41.574,0.061,54.036,72.983,127.081,0.056,0.110,53.445,0.033,0.364,0.010
420,41.674,0.025,44.569,53.828,98.422,0.082,0.159,43.881,0.035,0.381,0.010
421,41.774,0.024,76.050,65.727,141.801,0.052,29.506,46.078,0.033,0.355,0.009
422,41.874,0.483,65.590,81.859,147.933,0.068,0.139,64.662,0.045,0.635,0.014
423,41.974,0.025,48.829,54.115,102.970,0.068,0.122,48.216,0.033,0.361,0.010
424,42.074,0.046,46.661,56.671,103.378,0.060,0.123,46.035,0.035,0.382,0.010
425,42.174,0.023,73.784,56.208,130.016,0.056,20.050,53.242,0.037,0.375,0.010
426,42.274,0.566,45.901,58.619,105.087,0.059,0.131,45.256,0.036,0.389,0.011
427,42.374,0.533,48.378,55.051,103.962,0.060,0.132,47.743,0.039,0.377,0.010
428,42.474,0.510,50.830,54.042,105.382,0.060,0.116,50.253,0.030,0.343,0.009
429,42.574,1.107,73.369,59.104,133.581,0.063,26.038,46.722,0.032,0.485,0.011
430,42.674,0.376,44.968,59.998,105.342,0.052,0.112,44.368,0.031,0.378,0.010
431,42.774,0.020,52.028,56.122,108.170,0.119,0.108,51.414,0.028,0.336,0.009
432,42.874,0.026,44.357,53.680,98.065,0.081,0.137,43.625,0.033,0.450,0.010
433,42.972,0.020,210.950,55.355,266.325,0.131,163.076,47.323,0.030,0.364,0.013
434,43.072,0.364,47.184,55.241,102.789,0.055,0.115,46.572,0.032,0.380,0.010
435,43.172,0.064,49.857,53.922,103.844,0.056,0.111,49.269,0.034,0.360,0.011
436,43.272,0.020,42.505,56.738,99.263,0.121,0.109,41.844,0.036,0.371,0.010
437,43.372,0.019,88.605,56.755,145.379,0.055,26.904,61.208,0.036,0.377,0.010
438,43.472,0.354,44.988,55.331,100.673,0.057,0.117,44.096,0.046,0.636,0.014
439,43.572,0.655,44.515,55.941,101.112,0.051,0.110,43.932,0.031,0.366,0.009
440,43.672,0.447,59.978,63.599,124.026,0.058,0.129,59.087,0.033,0.640,0.014
441,43.772,0.441,74.282,69.251,143.974,0.077,19.683,54.059,0.030,0.403,0.009
442,43.872,0.505,39.707,69.157,109.369,0.054,0.129,39.098,0.033,0.364,0.009
443,43.972,0.472,50.630,55.654,106.756,0.063,0.150,49.989,0.032,0.366,0.010
444,44.072,1.409,39.361,55.672,96.443,0.086,0.192,38.662,0.032,0.358,0.010
445,44.169,0.413,72.010,57.539,129.963,0.051,27.454,44.094,0.031,0.356,0.009
446,44.269,1.040,54.917,58.089,114.046,0.070,0.184,54.244,0.033,0.356,0.010
447,44.369,0.010,51.489,59.040,110.540,0.089,0.183,50.779,0.037,0.375,0.010
448,44.469,0.027,42.341,54.797,97.166,0.054,0.146,41.695,0.036,0.385,0.010
449,44.566,0.023,215.255,58.086,273.365,0.064,160.938,53.822,0.037,0.366,0.014
450,44.666,0.050,41.653,58.573,100.276,0.047,0.122,41.099,0.028,0.331,0.009
451,44.766,0.020,43.569,63.807,107.396,0.054,0.126,42.996,0.031,0.338,0.009
452,44.866,0.325,48.309,58.230,106.865,0.061,0.141,47.702,0.028,0.349,0.009
453,44.966,0.022,83.725,68.983,152.730,0.074,28.052,55.107,0.029,0.436,0.007
454,45.066,0.026,53.083,60.298,113.407,0.066,0.156,52.424,0.032,0.364,0.008
455,45.166,0.063,50.809,63.120,113.993,0.115,0.129,50.160,0.034,0.346,0.008
456,45.266,0.259,53.261,51.872,105.393,0.053,0.145,52.660,0.033,0.347,0.008
457,45.366,0.522,64.869,52.526,117.917,0.066,19.998,44.392,0.027,0.359,0.008
458,45.466,0.453,60.560,51.923,112.937,0.050,0.121,59.979,0.034,0.351,0.009
459,45.566,0.566,45.196,52.443,98.206,0.049,0.125,44.613,0.031,0.355,0.009
460,45.664,0.022,43.843,51.826,95.691,0.051,0.167,43.204,0.035,0.362,0.008
461,45.760,0.021,70.922,52.867,123.810,0.052,21.986,48.488,0.025,0.349,0.007
462,45.860,0.021,42.639,64.061,106.721,0.047,0.138,42.035,0.034,0.359,0.008
463,45.960,0.029,44.554,54.137,98.721,0.068,0.137,43.952,0.030,0.338,0.008
464,46.059,0.031,63.916,76.179,140.127,0.079,0.148,63.051,0.041,0.558,0.013
465,46.159,0.026,82.052,66.381,148.459,0.055,36.329,45.229,0.033,0.358,0.016
466,46.259,0.321,45.891,56.451,102.664,0.053,0.127,45.293,0.028,0.361,0.010
467,46.359,0.035,76.631,68.147,144.813,0.078,0.161,75.834,0.031,0.494,0.009
468,46.459,0.021,67.831,72.842,140.694,0.060,0.150,67.089,0.034,0.468,0.010
469,46.559,0.020,82.815,70.285,153.121,0.051,27.544,54.591,0.030,0.571,0.012
470,46.659,0.544,82.308,68.186,151.039,0.054,0.112,81.607,0.035,0.469,0.010
471,46.759,0.222,59.848,66.595,126.665,0.049,0.110,59.162,0.035,0.466,0.011
472,46.859,0.413,60.742,65.789,126.944,0.054,0.132,60.104,0.029,0.397,0.010
473,46.959,0.925,94.560,65.950,161.436,0.109,20.096,73.835,0.035,0.458,0.010
474,47.059,0.028,56.429,68.250,124.707,0.070,0.154,55.726,0.034,0.417,0.010
475,47.159,0.285,58.080,65.403,123.770,0.060,0.158,57.398,0.029,0.408,0.010
476,47.259,0.109,61.627,68.895,130.632,0.070,0.130,60.953,0.032,0.412,0.011
477,47.359,0.478,62.711,63.913,127.102,0.053,22.282,40.001,0.028,0.323,0.009
478,47.459,0.035,59.178,91.144,150.358,0.085,0.162,58.419,0.036,0.442,0.009
479,47.559,0.134,59.852,96.315,156.301,0.053,0.129,59.223,0.033,0.388,0.009
480,47.659,0.104,56.350,93.198,149.653,0.066,0.137,55.656,0.053,0.410,0.010
481,47.759,0.592,83.117,68.027,151.737,0.053,26.675,55.930,0.034,0.395,0.013
482,47.859,0.622,69.088,65.742,135.453,0.058,0.147,68.390,0.035,0.429,0.011
483,47.959,1.305,75.740,114.106,191.152,0.056,0.160,75.006,0.039,0.452,0.009
484,48.059,0.771,58.907,77.758,137.436,0.053,0.161,58.189,0.038,0.439,0.010
485,48.159,0.555,93.266,69.457,163.279,0.066,29.165,63.560,0.033,0.417,0.009
486,48.259,0.399,58.335,69.507,128.242,0.047,0.154,57.550,0.034,0.522,0.010
487,48.359,0.354,57.292,70.105,127.751,0.050,0.144,56.642,0.032,0.399,0.009
488,48.459,0.574,60.456,70.324,131.355,0.053,0.147,59.793,0.033,0.406,0.010
489,48.559,0.087,87.327,75.719,163.133,0.068,19.477,67.299,0.028,0.428,0.009
490,48.659,0.021,68.736,68.842,137.599,0.058,0.182,67.986,0.032,0.448,0.009
491,48.759,0.118,79.675,64.409,144.203,0.055,0.172,78.935,0.040,0.451,0.010
492,48.859,1.695,70.401,68.643,140.739,0.060,0.169,69.644,0.035,0.466,0.010
493,48.959,0.659,93.786,73.709,168.155,0.053,29.452,63.754,0.037,0.464,0.010
494,49.059,0.582,64.943,68.953,134.478,0.066,0.155,64.235,0.035,0.417,0.009
495,49.159,0.481,59.599,67.257,127.339,0.055,0.151,58.934,0.031,0.401,0.009
496,49.259,0.545,55.786,74.071,130.403,0.056,0.145,55.132,0.032,0.394,0.009
497,49.359,0.513,83.945,63.054,147.512,0.056,18.543,64.893,0.032,0.391,0.013
498,49.459,0.522,57.877,66.505,124.905,0.052,0.149,57.200,0.035,0.413,0.010
499,49.559,0.445,59.180,89.750,149.376,0.058,0.155,58.587,0.032,0.321,0.009
500,49.659,1.008,77.976,95.727,174.711,0.091,0.227,77.030,0.062,0.522,0.012
501,49.759,0.694,91.422,66.563,158.680,0.056,29.478,61.449,0.041,0.369,0.011
502,49.859,0.607,44.414,64.297,109.318,0.053,0.148,43.784,0.033,0.367,0.010
503,49.959,0.436,63.272,63.390,127.098,0.055,0.148,62.572,0.037,0.433,0.010
504,50.059,0.508,45.182,65.740,111.431,0.051,0.144,44.447,0.032,0.483,0.010
505,50.159,0.527,63.823,67.655,132.005,0.065,20.037,43.255,0.034,0.406,0.009
506,50.259,0.554,47.496,62.690,110.741,0.068,0.144,46.829,0.036,0.391,0.009
507,50.359,0.869,45.532,67.250,113.652,0.070,0.183,44.816,0.032,0.403,0.010
508,50.459,0.451,40.729,69.946,111.127,0.055,0.148,40.143,0.032,0.327,0.009
509,50.559,0.524,77.915,57.992,136.431,0.051,29.127,48.352,0.027,0.334,0.009
510,50.659,1.232,42.694,57.012,100.939,0.053,0.259,41.977,0.034,0.339,0.010
511,50.759,0.415,43.905,57.216,101.537,0.055,0.143,43.307,0.033,0.341,0.010
512,50.859,0.516,48.630,56.982,106.129,0.054,0.151,48.023,0.034,0.343,0.010
513,50.959,0.023,65.023,64.046,129.093,0.066,17.719,46.756,0.033,0.423,0.013
514,51.059,0.955,51.717,64.122,116.795,0.065,0.154,50.988,0.037,0.444,0.011
515,51.159,0.020,52.042,65.232,117.295,0.075,0.181,51.293,0.036,0.430,0.010
516,51.259,0.019,47.587,60.287,107.894,0.046,0.162,46.977,0.035,0.344,0.010
517,51.359,0.027,88.791,64.608,153.426,0.060,28.530,59.686,0.045,0.432,0.011
518,51.459,0.316,64.135,62.747,127.199,0.051,0.149,63.474,0.034,0.398,0.010
519,51.559,0.021,54.330,65.565,119.917,0.053,0.187,53.679,0.034,0.352,0.010
520,51.659,0.050,46.175,66.086,112.311,0.054,0.181,45.510,0.041,0.363,0.011
521,51.759,0.022,79.170,58.247,137.439,0.122,19.918,58.714,0.034,0.357,0.010
522,51.859,0.369,45.966,60.752,107.087,0.045,0.141,45.272,0.043,0.436,0.013
523,51.959,0.025,52.887,63.625,116.538,0.067,0.178,52.177,0.033,0.403,0.010
524,52.059,0.019,60.499,64.944,125.463,0.050,0.179,59.776,0.037,0.431,0.010
525,52.159,0.159,86.449,64.417,151.027,0.058,29.453,56.450,0.037,0.424,0.010
526,52.259,0.438,55.508,66.088,122.035,0.057,0.156,54.829,0.031,0.403,0.011
527,52.359,0.682,67.567,62.315,130.564,0.053,0.144,66.763,0.036,0.545,0.010
528,52.459,1.300,57.343,67.832,126.476,0.050,0.143,56.631,0.037,0.457,0.010
529,52.559,0.599,77.437,66.703,144.740,0.052,17.782,59.116,0.032,0.425,0.015
530,52.659,0.539,66.484,65.128,132.152,0.051,0.143,65.789,0.034,0.439,0.010
531,52.759,0.795,60.324,61.947,123.067,0.051,0.157,59.621,0.037,0.433,0.009
532,52.859,0.665,58.565,68.086,127.317,0.051,0.144,57.882,0.035,0.428,0.010
533,52.959,1.149,90.093,68.250,159.493,0.058,32.483,57.085,0.031,0.410,0.009
534,53.059,0.523,53.063,62.619,116.207,0.058,0.147,52.388,0.032,0.409,0.010
535,53.159,0.596,57.242,77.774,135.612,0.048,0.134,56.592,0.033,0.411,0.010
536,53.259,0.918,80.334,74.754,156.007,0.083,0.228,79.243,0.047,0.694,0.014
537,53.359,0.864,80.570,69.842,151.276,0.057,21.409,58.605,0.038,0.434,0.010
538,53.459,0.967,55.109,62.310,118.387,0.104,0.217,54.317,0.034,0.407,0.010
539,53.559,0.079,51.895,66.169,118.143,0.055,0.144,51.303,0.033,0.334,0.009
540,53.659,0.022,58.672,72.668,131.363,0.052,0.126,58.067,0.038,0.362,0.012
541,53.759,0.277,75.300,53.727,129.305,0.072,29.326,45.382,0.044,0.446,0.012
542,53.859,0.022,61.297,60.540,121.858,0.075,0.163,60.579,0.032,0.418,0.009
543,53.959,0.020,57.570,58.098,115.689,0.053,0.159,56.710,0.036,0.582,0.010
544,54.059,0.068,56.939,56.739,113.747,0.077,0.158,56.250,0.033,0.391,0.010
545,54.159,0.025,80.510,62.778,143.313,0.057,17.777,62.155,0.035,0.456,0.015
546,54.259,0.468,55.482,68.362,124.313,0.063,0.121,54.797,0.032,0.441,0.010
547,54.359,0.297,58.280,62.691,121.269,0.055,0.140,57.623,0.033,0.404,0.010
548,54.459,0.022,60.647,63.723,124.393,0.059,0.149,59.988,0.029,0.399,0.009
549,54.559,0.094,90.511,65.587,156.192,0.051,28.742,61.071,0.045,0.574,0.012
550,54.659,0.741,53.327,47.122,101.190,0.050,0.115,52.664,0.037,0.432,0.010
551,54.759,0.139,54.249,48.678,103.068,0.057,0.133,53.621,0.032,0.382,0.010
552,54.859,0.167,42.537,60.576,103.282,0.055,0.121,41.963,0.033,0.339,0.010
553,54.959,0.108,69.088,58.127,127.323,0.083,21.218,47.325,0.029,0.405,0.010
554,55.059,0.616,55.644,49.080,105.342,0.058,0.121,55.003,0.033,0.396,0.010
555,55.159,0.409,66.172,67.406,133.988,0.051,0.114,65.537,0.032,0.415,0.010
556,55.259,0.719,62.102,67.785,130.607,0.067,0.169,61.389,0.035,0.410,0.010
557,55.359,0.558,99.452,72.442,172.453,0.052,31.110,67.824,0.034,0.406,0.010
558,55.459,1.192,56.981,78.847,137.021,0.051,0.163,56.311,0.030,0.395,0.009
559,55.559,0.118,48.359,81.349,129.826,0.066,0.149,47.763,0.032,0.326,0.009
560,55.659,0.061,50.479,72.931,123.472,0.050,0.135,49.888,0.034,0.349,0.010
561,55.759,0.119,68.331,80.726,149.176,0.159,17.592,50.038,0.044,0.467,0.017
562,55.859,0.431,48.811,79.652,128.894,0.054,0.149,48.184,0.037,0.358,0.011
563,55.959,0.331,72.072,74.425,146.829,0.053,0.146,71.188,0.098,0.558,0.011
564,56.059,0.510,57.962,73.869,132.342,0.051,0.149,57.286,0.030,0.421,0.011
565,56.159,0.315,83.793,74.517,158.626,0.057,29.261,54.092,0.029,0.327,0.008
566,56.259,0.021,49.822,80.452,130.296,0.066,0.165,49.182,0.033,0.348,0.008
567,56.359,0.021,55.306,74.488,129.816,0.056,0.149,54.627,0.035,0.411,0.008
568,56.459,0.057,51.378,76.673,128.109,0.059,0.173,50.435,0.077,0.603,0.012
569,56.559,0.024,62.547,74.092,136.663,0.054,20.213,41.829,0.028,0.397,0.008
570,56.659,0.064,40.609,74.237,114.911,0.077,0.179,39.885,0.032,0.407,0.008
571,56.759,0.022,39.971,84.161,124.155,0.078,0.246,39.188,0.031,0.402,0.008
572,56.859,0.373,46.074,85.237,131.684,0.055,0.151,45.422,0.029,0.391,0.008
573,56.959,0.019,68.818,77.977,146.815,0.052,29.547,38.854,0.025,0.315,0.007
574,57.059,0.886,39.294,76.462,116.642,0.051,0.166,38.699,0.032,0.323,0.008
575,57.159,0.019,46.866,83.908,130.793,0.061,0.163,46.230,0.032,0.349,0.008
576,57.259,0.347,43.411,77.228,120.986,0.052,0.147,42.791,0.035,0.361,0.010
577,57.359,0.023,56.625,78.600,135.249,0.062,17.528,38.627,0.028,0.341,0.013
578,57.459,0.334,47.416,91.538,139.289,0.057,0.148,46.633,0.033,0.512,0.012
579,57.559,0.025,68.008,108.824,176.858,0.089,0.254,66.933,0.045,0.647,0.013
580,57.659,0.098,43.569,86.727,130.394,0.060,0.150,42.859,0.036,0.436,0.010
581,57.759,0.163,83.605,84.601,168.369,0.060,28.871,54.234,0.035,0.380,0.010
582,57.859,0.612,58.295,80.517,139.424,0.065,0.160,57.553,0.038,0.448,0.011
583,57.959,0.322,49.025,81.563,130.911,0.066,0.163,48.397,0.036,0.337,0.010
584,58.059,0.020,64.603,70.615,135.239,0.062,0.148,63.995,0.033,0.340,0.010
585,58.159,0.019,67.134,72.351,139.505,0.053,19.799,46.902,0.029,0.326,0.009
586,58.259,0.027,51.431,65.028,116.487,0.075,0.181,50.776,0.034,0.337,0.010
587,58.359,0.153,54.757,69.833,124.744,0.060,0.147,54.141,0.034,0.349,0.010
588,58.459,0.440,52.874,69.143,122.458,0.051,0.145,52.278,0.036,0.340,0.010
589,58.559,0.024,70.146,72.215,142.386,0.051,28.524,41.195,0.029,0.323,0.009
590,58.659,0.025,50.775,67.237,118.037,0.075,0.180,50.118,0.034,0.333,0.010
591,58.759,0.049,47.041,62.956,110.047,0.060,0.173,46.407,0.035,0.340,0.010
592,58.859,0.019,44.184,63.822,108.025,0.055,0.173,43.548,0.039,0.345,0.010
593,58.959,0.026,73.380,63.433,136.839,0.076,18.299,54.585,0.037,0.347,0.016
594,59.059,0.330,44.895,64.272,109.497,0.054,0.148,44.283,0.038,0.343,0.011
595,59.159,0.417,55.381,64.969,120.768,0.056,0.194,54.738,0.029,0.339,0.010
596,59.259,0.024,51.990,82.247,134.262,0.068,0.136,51.138,0.080,0.539,0.013
597,59.359,0.322,84.723,91.457,176.503,0.060,28.154,56.113,0.034,0.334,0.009
598,59.459,0.028,49.467,96.565,146.060,0.079,0.134,48.834,0.033,0.351,0.010
599,59.559,0.023,63.425,63.331,126.779,0.060,0.147,62.649,0.042,0.498,0.010
600,59.659,0.020,54.136,65.914,120.071,0.059,0.118,53.497,0.033,0.404,0.010
601,59.759,0.291,77.113,64.523,141.927,0.057,20.165,56.439,0.028,0.394,0.010
602,59.859,0.402,61.002,58.958,120.362,0.054,0.128,60.345,0.033,0.414,0.009
603,59.959,0.400,46.126,60.291,106.817,0.059,0.124,45.539,0.032,0.346,0.009
