frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.033,89.675,13.498,103.208,0.065,84.844,4.055,0.023,0.648,0.010
303,6.060,0.023,4.179,11.308,15.511,0.048,0.256,3.709,0.016,0.118,0.009
304,6.080,0.012,5.147,11.330,16.491,0.062,0.310,4.047,0.019,0.679,0.010
305,6.100,0.013,4.392,11.646,16.052,0.066,0.257,3.878,0.015,0.131,0.009
306,6.120,0.013,5.105,11.993,17.111,0.062,0.260,4.094,0.019,0.635,0.009
307,6.140,0.012,237.769,14.286,252.069,0.065,233.854,3.663,0.022,0.122,0.017
308,6.160,0.222,323.007,16.920,340.149,0.056,318.116,4.146,0.026,0.614,0.017
309,6.180,0.026,195.939,12.818,208.783,0.053,191.867,3.814,0.021,0.130,0.017
310,6.200,0.022,5.552,12.040,17.615,0.050,0.954,3.791,0.020,0.694,0.016
311,6.220,0.014,4.183,12.294,16.492,0.054,0.303,3.632,0.016,0.120,0.025
312,6.240,0.014,90.185,13.202,103.402,0.084,85.477,3.831,0.021,0.722,0.017
313,6.260,0.025,4.196,11.193,15.415,0.049,0.267,3.716,0.016,0.109,0.011
314,6.280,0.012,4.928,10.770,15.710,0.062,0.301,3.889,0.015,0.627,0.011
315,6.300,0.029,4.345,10.823,15.199,0.059,0.288,3.813,0.018,0.131,0.010
316,6.320,0.035,4.888,10.940,15.864,0.067,0.286,3.850,0.016,0.632,0.010
317,6.340,0.012,164.844,12.964,177.822,0.062,160.884,3.721,0.022,0.115,0.014
318,6.360,0.022,296.726,12.797,309.546,0.050,291.861,4.071,0.021,0.679,0.010
319,6.380,0.023,177.580,10.516,188.119,0.047,173.610,3.749,0.023,0.113,0.015
320,6.400,0.025,4.990,10.592,15.607,0.047,0.329,3.864,0.020,0.699,0.010
321,6.420,0.013,4.325,11.025,15.365,0.053,0.298,3.807,0.016,0.108,0.008
322,6.440,0.013,89.583,13.810,103.407,0.062,84.867,4.001,0.022,0.584,0.010
323,6.460,0.021,4.692,11.508,16.222,0.048,0.844,3.628,0.016,0.114,0.013
324,6.480,0.013,5.753,11.486,17.252,0.062,0.981,4.007,0.022,0.641,0.013
325,6.500,0.024,4.417,11.351,15.793,0.066,0.341,3.834,0.018,0.122,0.013
326,6.520,0.018,4.794,12.105,16.918,0.067,0.288,3.793,0.014,0.586,0.013
327,6.540,0.011,157.789,13.954,171.756,0.063,153.830,3.719,0.021,0.111,0.014
328,6.560,0.020,312.250,14.737,327.007,0.049,307.357,4.034,0.021,0.745,0.020
329,6.580,0.020,166.699,12.383,179.103,0.052,162.674,3.791,0.020,0.110,0.018
330,6.600,0.022,4.891,12.715,17.628,0.053,0.365,3.812,0.017,0.599,0.016
331,6.620,0.013,4.491,12.686,17.191,0.066,0.343,3.904,0.017,0.115,0.017
332,6.640,0.018,88.914,14.792,103.724,0.056,84.218,4.035,0.021,0.538,0.018
333,6.660,0.184,4.208,12.025,16.418,0.047,0.279,3.696,0.021,0.119,0.018
334,6.680,0.024,4.773,12.564,17.362,0.056,0.303,3.769,0.015,0.583,0.017
335,6.700,0.012,4.372,12.421,16.806,0.058,0.287,3.842,0.016,0.126,0.018
336,6.720,0.012,5.406,12.488,17.906,0.063,0.282,4.162,0.021,0.834,0.017
337,6.740,0.013,144.562,12.276,156.852,0.063,140.582,3.739,0.020,0.112,0.016
338,6.760,0.016,298.295,15.094,313.405,0.053,293.438,4.180,0.024,0.552,0.018
339,6.780,0.025,142.251,13.038,155.315,0.065,138.336,3.645,0.022,0.117,0.019
340,6.800,0.020,4.974,12.893,17.887,0.053,0.312,3.978,0.015,0.567,0.016
341,6.820,0.010,4.368,12.497,16.875,0.064,0.315,3.822,0.016,0.109,0.017
342,6.840,0.012,89.514,13.960,103.486,0.058,85.024,3.863,0.025,0.507,0.011
343,6.860,0.023,4.162,14.809,18.994,0.049,0.263,3.671,0.022,0.119,0.009
344,6.880,0.014,4.679,11.845,16.539,0.062,0.284,3.792,0.014,0.495,0.009
345,6.900,0.027,4.451,11.610,16.089,0.068,0.287,3.917,0.017,0.125,0.009
346,6.920,0.011,4.981,11.665,16.658,0.062,0.270,4.093,0.015,0.512,0.009
347,6.940,0.012,228.675,14.282,242.969,0.061,224.543,3.896,0.021,0.117,0.016
348,6.960,0.024,318.459,15.036,333.519,0.050,313.780,4.017,0.024,0.553,0.012
349,6.980,0.020,103.062,11.658,114.741,0.058,99.221,3.604,0.021,0.112,0.016
350,7.000,0.022,4.696,11.729,16.448,0.052,0.318,3.767,0.015,0.511,0.010
351,7.020,0.013,5.129,13.593,18.736,0.066,0.950,3.950,0.018,0.113,0.010
352,7.040,0.020,91.578,14.049,105.647,0.057,86.895,4.056,0.023,0.513,0.011
353,7.060,0.023,4.216,12.494,16.734,0.053,0.264,3.713,0.018,0.119,0.011
354,7.080,0.014,4.931,12.036,16.982,0.067,0.324,3.942,0.015,0.542,0.010
355,7.100,0.012,4.276,12.007,16.296,0.062,0.315,3.726,0.016,0.122,0.010
356,7.120,0.011,5.029,11.635,16.675,0.060,0.256,4.148,0.020,0.509,0.011
357,7.140,0.013,236.975,14.304,251.293,0.056,232.780,3.955,0.023,0.117,0.015
358,7.160,0.025,303.546,13.949,317.520,0.052,298.838,4.031,0.022,0.556,0.017
359,7.180,0.021,105.497,11.719,117.237,0.052,101.432,3.803,0.020,0.112,0.014
360,7.200,0.184,4.862,13.620,18.667,0.049,0.306,3.934,0.017,0.517,0.011
361,7.220,0.012,4.335,11.851,16.199,0.063,0.307,3.806,0.015,0.113,0.009
362,7.240,0.011,89.180,14.917,104.109,0.058,84.648,3.916,0.021,0.504,0.010
363,7.260,0.025,4.280,12.123,16.428,0.058,0.252,3.788,0.015,0.121,0.013
364,7.280,0.013,4.928,12.028,16.969,0.062,0.311,4.000,0.015,0.501,0.013
365,7.300,0.012,4.945,12.087,17.044,0.058,0.937,3.751,0.017,0.145,0.013
366,7.320,0.017,5.502,12.306,17.826,0.061,0.948,3.914,0.020,0.519,0.014
367,7.340,0.011,153.594,13.945,167.550,0.061,149.584,3.765,0.021,0.125,0.015
368,7.360,0.021,315.195,15.316,330.532,0.050,310.075,4.256,0.022,0.746,0.017
369,7.380,0.029,103.174,13.566,116.770,0.059,99.129,3.800,0.021,0.112,0.019
370,7.400,0.024,4.972,12.698,17.694,0.087,0.309,3.925,0.018,0.585,0.016
371,7.420,0.012,4.498,13.297,17.808,0.063,0.321,3.926,0.019,0.118,0.022
372,7.440,0.024,94.158,14.848,109.030,0.065,89.370,4.131,0.022,0.512,0.030
373,7.460,0.042,4.183,13.498,17.724,0.060,0.262,3.682,0.015,0.115,0.010
374,7.480,0.014,4.824,12.750,17.590,0.066,0.294,3.844,0.016,0.567,0.009
375,7.500,0.012,4.698,12.278,16.990,0.066,0.285,4.166,0.018,0.131,0.008
376,7.520,0.012,5.025,13.057,18.095,0.062,0.267,4.089,0.022,0.555,0.009
377,7.540,0.019,196.004,14.993,211.017,0.059,191.563,4.182,0.024,0.123,0.016
378,7.560,0.021,301.640,15.224,316.886,0.050,296.825,4.183,0.022,0.526,0.011
379,7.580,0.022,115.992,12.087,128.101,0.050,112.025,3.727,0.020,0.113,0.016
380,7.600,0.036,5.791,12.079,17.907,0.059,1.003,4.058,0.020,0.619,0.011
381,7.620,0.032,4.125,12.004,16.162,0.054,0.270,3.645,0.015,0.113,0.011
382,7.640,0.012,88.599,14.441,103.052,0.063,83.837,4.117,0.024,0.525,0.011
383,7.660,0.020,4.073,12.715,16.808,0.055,0.237,3.608,0.016,0.115,0.010
384,7.680,0.013,4.797,11.086,15.897,0.063,0.291,3.894,0.014,0.503,0.010
385,7.700,0.010,4.400,11.253,15.663,0.060,0.274,3.897,0.015,0.126,0.010
386,7.720,0.011,5.050,10.827,15.888,0.057,0.263,4.166,0.020,0.518,0.010
387,7.740,0.024,101.211,11.145,112.381,0.056,97.084,3.892,0.022,0.115,0.015
388,7.760,0.019,310.517,13.758,324.294,0.055,305.957,3.936,0.021,0.511,0.011
389,7.780,0.021,141.302,11.540,152.863,0.051,137.160,3.916,0.020,0.109,0.015
390,7.800,0.256,4.905,11.081,16.243,0.059,0.368,3.961,0.016,0.463,0.010
391,7.820,0.017,4.433,11.554,16.005,0.071,0.315,3.882,0.014,0.119,0.009
392,7.840,0.012,89.533,14.577,104.123,0.065,84.972,3.983,0.021,0.460,0.010
393,7.860,0.022,4.772,11.835,16.629,0.050,0.862,3.671,0.015,0.117,0.013
394,7.880,0.013,5.702,11.947,17.662,0.062,0.946,4.159,0.021,0.472,0.013
395,7.900,0.023,4.092,11.967,16.083,0.056,0.246,3.612,0.015,0.124,0.012
396,7.920,0.012,4.807,11.130,15.950,0.062,0.264,3.984,0.018,0.444,0.013
397,7.940,0.013,87.989,11.242,99.244,0.057,83.949,3.822,0.018,0.102,0.016
398,7.960,0.026,301.054,14.323,315.404,0.053,296.364,3.873,0.024,0.684,0.017
399,7.980,0.023,184.294,11.701,196.019,0.060,180.084,3.966,0.023,0.106,0.020
400,8.000,0.020,4.871,11.529,16.421,0.049,0.340,3.915,0.019,0.495,0.017
401,8.020,0.014,4.222,13.219,17.457,0.062,0.334,3.660,0.015,0.105,0.018
402,8.040,0.011,88.050,14.656,102.718,0.061,83.364,4.112,0.021,0.441,0.017
403,8.060,0.021,4.103,12.677,16.801,0.051,0.239,3.641,0.017,0.105,0.018
404,8.080,0.014,4.815,12.283,17.113,0.063,0.310,3.913,0.016,0.465,0.017
405,8.100,0.012,4.397,11.706,16.116,0.062,0.307,3.844,0.019,0.123,0.018
406,8.120,0.019,5.045,11.976,17.041,0.103,0.328,3.856,0.023,0.682,0.018
407,8.140,0.026,88.319,11.908,100.254,0.064,84.234,3.851,0.018,0.107,0.015
408,8.160,0.021,310.650,14.854,325.525,0.050,306.119,3.931,0.021,0.480,0.018
409,8.180,0.020,186.401,12.037,198.458,0.047,182.299,3.861,0.021,0.125,0.019
410,8.200,0.022,4.779,11.254,16.055,0.051,0.312,3.883,0.015,0.473,0.017
411,8.220,0.026,4.474,11.763,16.263,0.069,0.361,3.877,0.027,0.108,0.011
412,8.240,0.014,87.852,14.250,102.118,0.066,83.183,4.088,0.021,0.453,0.009
413,8.260,0.024,4.249,11.518,15.791,0.052,0.241,3.793,0.017,0.103,0.009
414,8.280,0.012,5.353,11.355,16.721,0.063,0.317,4.482,0.017,0.442,0.008
415,8.300,0.209,4.186,11.013,15.409,0.063,0.279,3.677,0.020,0.117,0.009
416,8.320,0.432,4.753,12.021,17.208,0.064,0.274,3.918,0.016,0.449,0.009
417,8.340,0.067,216.037,14.924,231.029,0.059,212.084,3.704,0.026,0.114,0.019
418,8.360,0.110,302.491,15.239,317.841,0.055,297.404,4.365,0.035,0.576,0.020
419,8.380,0.747,185.291,14.920,200.959,0.052,181.158,3.898,0.022,0.107,0.018
420,8.400,0.358,4.761,12.139,17.258,0.054,0.306,3.863,0.015,0.475,0.015
421,8.420,0.024,4.844,11.641,16.510,0.061,1.004,3.619,0.017,0.103,0.017
422,8.440,0.013,88.878,13.230,102.121,0.076,84.096,4.101,0.020,0.541,0.017
423,8.460,0.353,4.076,11.653,16.082,0.050,0.242,3.615,0.016,0.108,0.010
424,8.480,0.396,4.695,13.328,18.420,0.067,0.318,3.804,0.015,0.453,0.010
425,8.500,0.370,4.762,13.597,18.729,0.063,0.258,3.966,0.017,0.426,0.011
426,8.520,0.010,4.801,13.649,18.460,0.056,0.263,3.977,0.014,0.456,0.010
427,8.540,0.012,152.278,13.917,166.207,0.064,148.050,3.966,0.028,0.113,0.016
428,8.560,0.477,314.727,16.258,331.463,0.063,310.015,4.168,0.022,0.415,0.010
429,8.580,0.350,149.257,13.284,162.891,0.052,145.218,3.766,0.020,0.149,0.020
430,8.600,0.022,4.862,13.560,18.443,0.051,0.360,3.954,0.019,0.444,0.010
431,8.620,0.020,4.406,14.618,19.046,0.064,0.304,3.875,0.020,0.108,0.009
432,8.640,0.012,88.563,17.098,105.674,0.059,83.865,4.169,0.024,0.407,0.010
433,8.660,0.022,4.145,14.018,18.185,0.058,0.255,3.667,0.015,0.103,0.013
434,8.680,0.011,5.001,14.977,19.989,0.063,0.338,3.958,0.021,0.570,0.023
435,8.700,0.010,4.774,13.924,18.708,0.064,0.757,3.763,0.021,0.130,0.014
436,8.720,0.013,5.278,14.363,19.655,0.064,0.935,3.815,0.015,0.405,0.012
437,8.740,0.021,179.378,16.634,196.033,0.055,175.122,4.025,0.025,0.108,0.015
438,8.760,0.034,298.234,16.997,315.265,0.052,293.345,4.103,0.021,0.649,0.031
439,8.780,0.057,147.890,15.476,163.424,0.076,143.705,3.908,0.021,0.105,0.020
440,8.800,0.021,4.814,14.404,19.239,0.052,0.334,3.897,0.023,0.461,0.019
441,8.820,0.010,4.293,14.725,19.029,0.052,0.323,3.740,0.022,0.108,0.020
442,8.840,0.013,89.548,17.722,107.283,0.057,84.942,4.081,0.020,0.397,0.017
443,8.860,0.024,4.807,15.054,19.886,0.061,0.271,4.274,0.023,0.111,0.019
444,8.880,0.011,4.652,14.108,18.772,0.052,0.256,3.853,0.024,0.423,0.019
445,8.900,0.013,4.142,14.756,18.913,0.058,0.247,3.659,0.015,0.115,0.018
446,8.920,0.027,4.974,14.756,19.758,0.060,0.249,3.822,0.016,0.778,0.019
447,8.940,0.011,179.137,16.997,196.147,0.056,175.152,3.754,0.023,0.108,0.017
448,8.960,0.196,314.540,16.755,331.491,0.060,309.799,4.186,0.023,0.420,0.018
449,8.980,0.023,148.656,13.636,162.316,0.059,144.658,3.752,0.021,0.112,0.019
450,9.000,0.021,5.431,14.084,19.537,0.056,1.035,3.847,0.017,0.426,0.016
451,9.020,0.015,4.287,15.537,19.839,0.065,0.318,3.737,0.016,0.105,0.018
452,9.040,0.010,88.332,16.482,104.825,0.055,83.753,4.062,0.021,0.400,0.018
453,9.060,0.022,4.101,13.516,17.640,0.050,0.244,3.651,0.015,0.102,0.009
454,9.080,0.035,5.023,13.829,18.889,0.066,0.312,4.186,0.018,0.403,0.010
455,9.100,0.011,4.248,13.881,18.141,0.063,0.277,3.743,0.015,0.115,0.009
456,9.120,0.012,4.831,13.660,18.504,0.060,0.297,4.011,0.015,0.416,0.009
457,9.140,0.012,248.193,16.762,264.967,0.060,244.216,3.753,0.021,0.103,0.015
458,9.160,0.022,299.975,16.581,316.579,0.051,295.304,4.144,0.022,0.417,0.012
459,9.180,0.023,150.258,13.211,163.493,0.050,145.897,3.851,0.020,0.392,0.016
460,9.200,0.023,4.770,13.475,18.268,0.052,0.320,3.868,0.016,0.476,0.011
461,9.220,0.012,4.388,14.172,18.572,0.064,0.299,3.868,0.019,0.105,0.011
462,9.240,0.012,87.532,17.413,104.956,0.064,83.049,3.944,0.022,0.413,0.010
463,9.260,0.026,4.843,14.720,19.590,0.060,0.868,3.750,0.017,0.103,0.010
464,9.280,0.017,5.135,13.973,19.126,0.054,0.792,3.823,0.016,0.416,0.010
465,9.300,0.010,4.216,13.878,18.105,0.056,0.262,3.736,0.016,0.113,0.010
466,9.320,0.012,5.010,13.670,18.693,0.074,0.303,4.165,0.022,0.414,0.010
467,9.340,0.013,239.158,16.790,255.962,0.057,235.078,3.857,0.021,0.103,0.015
468,9.360,0.022,311.844,16.354,328.221,0.059,307.308,4.003,0.022,0.411,0.010
469,9.380,0.023,147.719,12.959,160.701,0.057,143.607,3.873,0.021,0.111,0.016
470,9.400,0.024,4.881,13.530,18.435,0.052,0.453,3.875,0.020,0.427,0.011
471,9.420,0.014,4.268,13.792,18.074,0.074,0.354,3.675,0.017,0.108,0.009
472,9.440,0.011,88.429,18.811,107.251,0.065,83.919,3.977,0.021,0.406,0.009
473,9.460,0.181,4.232,16.402,20.815,0.050,0.237,3.753,0.026,0.116,0.015
474,9.480,0.016,4.665,15.252,19.933,0.060,0.271,3.868,0.015,0.409,0.012
475,9.500,0.011,4.177,14.969,19.156,0.053,0.248,3.701,0.016,0.120,0.013
476,9.520,0.014,5.135,15.004,20.153,0.064,0.309,4.205,0.024,0.486,0.015
477,9.540,0.016,157.618,17.040,174.674,0.082,153.584,3.769,0.022,0.104,0.016
478,9.560,0.025,298.268,17.347,315.640,0.058,293.449,4.067,0.023,0.618,0.018
479,9.580,0.028,148.575,14.295,162.899,0.053,144.362,3.969,0.021,0.111,0.019
480,9.600,0.119,4.800,13.656,18.576,0.057,0.324,3.915,0.018,0.433,0.017
481,9.620,0.012,4.261,14.701,18.974,0.063,0.301,3.736,0.015,0.101,0.017
482,9.640,0.011,96.030,17.460,113.501,0.060,91.307,4.184,0.022,0.410,0.018
483,9.660,0.022,4.194,14.954,19.170,0.053,0.272,3.697,0.016,0.104,0.018
484,9.680,0.039,4.991,14.150,19.180,0.063,0.299,4.162,0.018,0.405,0.018
485,9.700,0.011,4.309,13.975,18.295,0.056,0.247,3.818,0.020,0.131,0.012
486,9.720,0.011,4.807,15.253,20.072,0.062,0.273,3.988,0.020,0.426,0.009
487,9.740,0.012,239.993,17.338,257.344,0.061,235.877,3.876,0.021,0.115,0.014
488,9.760,0.020,328.020,18.113,346.154,0.051,322.969,4.456,0.030,0.474,0.011
489,9.780,0.024,151.533,13.677,165.235,0.053,147.644,3.656,0.022,0.109,0.016
490,9.800,0.024,4.720,13.593,18.338,0.053,0.361,3.834,0.015,0.419,0.010
491,9.820,0.011,4.770,13.449,18.231,0.074,0.903,3.633,0.016,0.110,0.009
492,9.840,0.022,89.640,16.986,106.649,0.060,85.166,3.965,0.021,0.396,0.009
493,9.860,0.022,4.136,13.531,17.690,0.054,0.257,3.660,0.016,0.104,0.010
494,9.880,0.012,4.595,13.275,17.883,0.057,0.286,3.804,0.016,0.396,0.009
495,9.900,0.011,4.269,13.632,17.913,0.058,0.241,3.804,0.015,0.114,0.009
496,9.920,0.012,4.731,13.550,18.293,0.062,0.271,3.935,0.016,0.417,0.009
497,9.940,0.011,158.542,17.284,175.838,0.058,154.576,3.732,0.022,0.101,0.028
498,9.960,0.021,299.684,18.542,318.247,0.054,294.514,4.326,0.024,0.712,0.020
499,9.980,0.180,149.303,14.433,163.916,0.052,145.205,3.840,0.026,0.125,0.020
500,10.000,0.023,4.699,14.698,19.420,0.053,0.335,3.828,0.017,0.420,0.016
501,10.020,0.018,4.347,14.432,18.798,0.060,0.319,3.787,0.019,0.111,0.020
502,10.040,0.011,88.270,16.613,104.893,0.055,83.934,3.814,0.025,0.407,0.012
503,10.060,0.031,4.291,13.506,17.828,0.054,0.235,3.840,0.016,0.101,0.008
504,10.080,0.013,4.732,13.817,18.563,0.066,0.319,3.890,0.017,0.403,0.009
505,10.100,0.013,5.088,13.720,18.822,0.065,0.897,3.959,0.019,0.116,0.009
506,10.120,0.011,5.336,13.937,19.285,0.055,0.838,3.973,0.019,0.421,0.009
507,10.140,0.012,228.910,17.439,246.362,0.060,224.901,3.774,0.020,0.111,0.016
508,10.160,0.034,314.854,17.747,332.635,0.059,310.028,4.279,0.025,0.421,0.011
509,10.180,0.021,151.379,15.577,166.978,0.053,146.911,4.201,0.023,0.137,0.021
510,10.200,0.377,5.343,14.519,20.239,0.057,0.328,4.388,0.020,0.506,0.012
511,10.220,0.412,4.225,13.954,18.592,0.055,0.299,3.702,0.023,0.111,0.010
512,10.240,0.543,88.733,16.623,105.900,0.063,84.257,3.956,0.021,0.396,0.010
513,10.260,0.696,4.074,13.165,17.936,0.060,0.245,3.600,0.016,0.104,0.010
514,10.280,0.054,4.649,14.109,18.813,0.061,0.282,3.822,0.024,0.422,0.011
515,10.300,0.051,4.163,13.040,17.256,0.057,0.252,3.664,0.029,0.124,0.011
516,10.320,0.021,4.683,13.623,18.329,0.070,0.279,3.857,0.020,0.410,0.010
517,10.340,0.016,176.177,18.179,194.372,0.070,171.660,4.251,0.026,0.121,0.017
518,10.360,0.022,296.595,16.716,313.333,0.058,292.119,3.957,0.021,0.400,0.011
519,10.380,0.024,150.260,13.257,163.541,0.056,146.072,3.941,0.023,0.120,0.016
520,10.400,0.024,5.289,13.492,18.805,0.051,0.974,3.802,0.017,0.412,0.010
521,10.420,0.021,4.450,13.427,17.898,0.067,0.327,3.886,0.024,0.105,0.009
522,10.440,0.011,88.497,18.012,106.522,0.056,83.939,4.004,0.026,0.432,0.012
523,10.460,0.075,4.114,13.407,17.597,0.060,0.274,3.607,0.017,0.099,0.013
524,10.480,0.035,4.823,13.184,18.042,0.057,0.282,3.999,0.027,0.415,0.014
525,10.500,0.015,4.168,13.777,17.962,0.066,0.283,3.639,0.016,0.113,0.013
526,10.520,0.012,4.612,14.063,18.687,0.067,0.272,3.819,0.015,0.393,0.013
527,10.540,0.021,157.806,18.560,176.387,0.056,153.466,4.093,0.023,0.123,0.015
528,10.560,0.032,313.089,17.507,330.629,0.088,307.967,4.304,0.024,0.648,0.018
529,10.580,0.161,150.689,16.097,166.947,0.053,146.513,3.913,0.031,0.119,0.022
530,10.600,0.463,4.795,14.787,20.046,0.065,0.342,3.879,0.021,0.428,0.017
531,10.620,0.388,4.097,14.780,19.265,0.056,0.285,3.596,0.015,0.102,0.018
532,10.640,0.368,88.990,17.970,107.329,0.057,84.536,3.921,0.021,0.407,0.022
533,10.660,0.533,4.879,14.646,20.058,0.051,0.951,3.687,0.022,0.115,0.018
534,10.680,0.011,5.581,15.171,20.764,0.055,0.887,4.147,0.022,0.424,0.018
535,10.700,0.010,4.146,14.721,18.877,0.055,0.281,3.631,0.016,0.117,0.018
536,10.720,0.381,4.737,13.926,19.044,0.063,0.273,3.947,0.014,0.401,0.010
537,10.740,0.343,241.388,17.121,258.852,0.055,237.563,3.608,0.022,0.103,0.014
538,10.760,0.706,305.056,17.157,322.919,0.055,300.416,4.116,0.022,0.407,0.011
539,10.780,0.469,150.492,13.845,164.807,0.058,146.685,3.573,0.020,0.108,0.015
540,10.800,0.021,4.678,13.652,18.351,0.051,0.332,3.825,0.015,0.419,0.010
541,10.820,0.013,4.256,13.978,18.248,0.066,0.309,3.707,0.026,0.109,0.010
542,10.840,0.013,87.621,17.423,105.057,0.064,83.178,3.918,0.022,0.400,0.009
543,10.860,0.023,4.071,13.824,17.919,0.054,0.273,3.586,0.017,0.099,0.009
544,10.880,0.017,4.818,13.389,18.226,0.083,0.392,3.885,0.016,0.396,0.009
545,10.900,0.012,4.173,13.003,17.188,0.063,0.265,3.666,0.021,0.121,0.009
546,10.920,0.026,4.887,14.246,19.160,0.065,0.270,4.101,0.016,0.396,0.009
547,10.940,0.011,159.526,16.764,176.302,0.064,155.387,3.901,0.023,0.106,0.016
548,10.960,0.021,322.677,17.742,340.441,0.052,318.301,3.849,0.021,0.405,0.017
549,10.980,0.025,149.843,13.697,163.565,0.057,145.826,3.773,0.023,0.109,0.019
550,11.000,1.253,4.724,13.419,19.398,0.058,0.325,3.842,0.018,0.422,0.016
