frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
812,16.240,0.465,3.071,11.866,15.404,0.037,0.027,2.196,0.382,0.386,0.010
813,16.260,0.359,27.216,19.707,47.282,0.058,24.068,2.525,0.447,0.102,0.010
814,16.280,0.565,7.745,13.769,22.080,0.045,4.328,2.463,0.438,0.443,0.011
815,16.300,0.502,5.980,11.660,18.144,0.043,3.272,2.163,0.382,0.102,0.010
816,16.320,0.802,3.588,13.655,18.045,0.056,0.035,2.543,0.488,0.442,0.013
817,16.340,0.229,30.302,13.716,44.248,0.053,27.215,2.471,0.442,0.103,0.011
818,16.360,0.439,27.960,11.694,40.093,0.042,24.984,2.187,0.408,0.315,0.011
819,16.380,0.011,3.007,11.597,14.615,0.043,0.032,2.443,0.371,0.086,0.010
820,16.400,0.021,23.431,11.338,34.791,0.048,20.511,2.159,0.374,0.322,0.010
821,16.420,0.145,6.694,11.063,17.902,0.050,3.934,2.174,0.419,0.089,0.010
822,16.440,0.242,6.296,11.709,18.248,0.058,3.287,2.171,0.376,0.383,0.009
823,16.460,0.622,2.870,16.865,20.358,0.054,0.036,2.287,0.385,0.087,0.010
824,16.480,0.337,26.674,11.720,38.732,0.048,23.666,2.126,0.384,0.434,0.010
825,16.500,0.436,29.317,11.598,41.351,0.039,26.593,2.144,0.417,0.100,0.009
826,16.520,0.399,3.200,11.600,15.199,0.042,0.027,2.195,0.472,0.432,0.010
827,16.540,0.367,23.145,11.621,35.133,0.056,20.635,2.142,0.207,0.089,0.009
828,16.560,0.467,6.549,11.682,18.698,0.038,3.778,2.140,0.194,0.376,0.010
829,16.580,0.441,5.696,11.735,17.873,0.050,3.128,2.186,0.225,0.087,0.010
830,16.600,0.270,2.887,12.185,15.343,0.044,0.031,2.171,0.202,0.414,0.013
831,16.620,0.475,27.656,11.846,39.978,0.056,25.084,2.148,0.263,0.089,0.010
832,16.640,0.444,26.510,17.379,44.333,0.036,23.800,2.144,0.208,0.300,0.009
833,16.660,0.433,2.572,11.947,14.952,0.034,0.026,2.197,0.202,0.087,0.010
834,16.680,0.335,24.107,14.755,39.199,0.064,21.333,2.161,0.199,0.333,0.011
835,16.700,0.308,13.142,12.612,26.063,0.037,10.510,2.151,0.247,0.170,0.013
836,16.720,0.458,5.997,11.905,18.360,0.036,3.158,2.166,0.238,0.383,0.008
837,16.740,0.404,2.589,12.140,15.134,0.042,0.030,2.204,0.207,0.085,0.009
838,16.760,0.286,27.008,11.928,39.223,0.067,23.867,2.440,0.206,0.412,0.010
839,16.780,0.802,28.888,11.740,41.430,0.058,26.411,2.106,0.203,0.087,0.007
840,16.800,0.527,3.110,11.599,15.237,0.055,0.036,2.364,0.198,0.425,0.009
841,16.820,0.044,21.989,16.628,38.662,0.068,19.502,2.082,0.233,0.087,0.010
842,16.840,0.011,6.628,10.825,17.464,0.058,3.889,2.140,0.204,0.314,0.010
843,16.860,0.021,6.018,10.749,16.788,0.053,3.469,2.153,0.238,0.086,0.009
844,16.880,0.015,2.979,11.197,14.190,0.050,0.034,2.349,0.201,0.323,0.011
845,16.900,0.024,29.671,13.098,42.794,0.055,26.816,2.441,0.228,0.115,0.011
846,16.920,0.234,30.098,13.700,44.032,0.045,26.888,2.452,0.278,0.406,0.012
847,16.940,0.756,2.677,11.620,15.053,0.046,0.032,2.263,0.217,0.087,0.011
848,16.960,0.583,24.229,11.653,36.465,0.059,21.362,2.165,0.213,0.412,0.010
849,16.980,0.418,7.114,12.985,20.518,0.043,4.305,2.414,0.227,0.101,0.011
850,17.000,0.298,5.953,11.559,17.811,0.039,3.164,2.133,0.203,0.396,0.009
851,17.020,0.401,2.822,17.050,20.273,0.059,0.036,2.379,0.240,0.087,0.010
852,17.040,0.481,26.897,11.413,38.792,0.039,24.079,2.150,0.225,0.388,0.011
853,17.060,0.944,28.363,11.685,40.992,0.044,25.841,2.153,0.214,0.087,0.010
854,17.080,0.251,2.909,11.426,14.587,0.042,0.028,2.204,0.207,0.396,0.010
855,17.100,0.372,24.035,12.066,36.473,0.061,21.508,2.148,0.199,0.103,0.010
856,17.120,0.452,6.846,11.768,19.066,0.049,4.009,2.143,0.238,0.380,0.010
857,17.140,0.490,17.741,12.128,30.360,0.059,15.177,2.168,0.210,0.102,0.015
858,17.160,0.220,2.966,12.028,15.214,0.045,0.030,2.258,0.211,0.401,0.011
859,17.180,0.371,41.101,17.778,59.251,0.058,38.583,2.148,0.206,0.089,0.011
860,17.200,0.571,27.000,12.278,39.849,0.037,24.267,2.149,0.202,0.322,0.010
861,17.220,0.235,2.629,11.843,14.708,0.038,0.028,2.194,0.246,0.090,0.011
862,17.240,0.674,23.654,12.115,36.444,0.055,20.927,2.148,0.203,0.306,0.009
863,17.260,0.390,13.081,12.337,25.809,0.034,10.568,2.173,0.199,0.085,0.010
864,17.280,0.009,6.813,12.872,19.695,0.040,3.619,2.470,0.232,0.433,0.010
865,17.300,0.018,3.028,12.599,15.645,0.040,0.031,2.587,0.232,0.116,0.011
866,17.320,0.012,42.300,12.863,55.175,0.053,39.129,2.454,0.282,0.365,0.011
867,17.340,0.010,28.460,19.003,47.473,0.052,25.555,2.483,0.245,0.101,0.010
868,17.360,0.022,3.032,11.252,14.306,0.063,0.047,2.350,0.209,0.332,0.010
869,17.380,0.035,23.761,11.655,35.451,0.064,21.200,2.178,0.213,0.090,0.009
870,17.400,1.230,6.605,14.852,22.689,0.043,3.846,2.163,0.201,0.328,0.010
871,17.420,0.514,5.858,11.496,17.869,0.039,3.318,2.159,0.239,0.086,0.009
872,17.440,0.023,3.293,10.819,14.135,0.061,0.033,2.571,0.260,0.345,0.011
873,17.460,0.024,40.506,11.787,52.319,0.075,37.948,2.159,0.209,0.092,0.010
874,17.480,0.009,26.355,10.802,37.167,0.051,23.621,2.144,0.203,0.312,0.010
875,17.500,0.188,2.869,11.831,14.889,0.046,0.027,2.449,0.207,0.106,0.011
876,17.520,0.617,25.155,17.917,43.690,0.058,22.372,2.158,0.239,0.313,0.009
877,17.540,0.436,6.353,12.168,18.957,0.041,3.829,2.164,0.207,0.089,0.009
878,17.560,0.396,6.069,11.972,18.438,0.054,3.329,2.142,0.202,0.322,0.010
879,17.580,0.561,2.611,11.727,14.901,0.051,0.027,2.226,0.204,0.086,0.009
880,17.600,0.271,26.597,12.021,38.889,0.048,23.861,2.151,0.198,0.325,0.010
881,17.620,0.574,25.375,11.985,37.934,0.039,22.827,2.157,0.240,0.087,0.009
882,17.640,0.600,2.820,11.702,15.122,0.041,0.022,2.197,0.210,0.322,0.010
883,17.660,0.376,10.295,14.700,25.371,0.053,7.760,2.181,0.199,0.086,0.009
884,17.680,0.517,6.508,11.883,18.908,0.038,3.794,2.148,0.197,0.309,0.009
885,17.700,0.415,5.683,12.212,18.311,0.049,3.165,2.149,0.201,0.100,0.010
886,17.720,0.388,2.884,11.769,15.042,0.047,0.026,2.219,0.244,0.325,0.011
887,17.740,0.513,26.320,17.962,44.795,0.055,23.775,2.169,0.214,0.090,0.010
888,17.760,0.530,27.343,12.248,40.122,0.038,24.593,2.177,0.203,0.311,0.010
889,17.780,0.495,2.671,12.143,15.309,0.053,0.028,2.220,0.217,0.115,0.012
890,17.800,0.516,10.555,11.870,22.942,0.056,7.789,2.169,0.199,0.325,0.010
891,17.820,0.356,13.038,11.903,25.298,0.037,10.471,2.178,0.244,0.087,0.008
892,17.840,0.406,5.854,12.246,18.507,0.035,3.129,2.147,0.216,0.310,0.010
893,17.860,0.537,2.695,11.755,14.988,0.055,0.033,2.292,0.205,0.089,0.009
894,17.880,0.369,27.514,12.105,39.989,0.062,24.686,2.191,0.204,0.355,0.010
895,17.900,0.579,13.571,12.918,27.069,0.037,11.062,2.150,0.200,0.099,0.009
896,17.920,0.456,3.296,13.986,17.739,0.041,0.025,2.536,0.286,0.375,0.013
897,17.940,0.398,11.770,20.042,32.211,0.055,8.895,2.463,0.241,0.100,0.010
898,17.960,0.592,7.576,13.185,21.355,0.050,4.371,2.537,0.234,0.357,0.010
899,17.980,0.439,5.831,11.743,18.013,0.047,3.272,2.186,0.208,0.090,0.015
900,18.000,0.023,3.227,12.684,15.934,0.053,0.027,2.517,0.235,0.371,0.012
901,18.020,0.011,30.000,12.449,42.461,0.050,27.106,2.452,0.278,0.096,0.010
902,18.040,0.008,13.758,11.366,25.132,0.033,10.977,2.198,0.212,0.317,0.009
903,18.060,0.371,2.606,11.852,14.831,0.036,0.022,2.199,0.232,0.090,0.009
904,18.080,0.368,10.808,11.935,23.112,0.056,8.085,2.144,0.198,0.310,0.010
905,18.100,0.517,6.343,12.089,18.949,0.041,3.825,2.155,0.197,0.102,0.009
906,18.120,0.009,5.887,11.188,17.084,0.045,3.108,2.147,0.237,0.330,0.010
907,18.140,1.028,2.602,11.345,14.976,0.041,0.028,2.192,0.222,0.100,0.010
908,18.160,0.039,26.829,17.272,44.142,0.052,24.006,2.165,0.200,0.391,0.010
909,18.180,0.218,27.366,12.388,39.973,0.037,24.837,2.174,0.207,0.090,0.009
910,18.200,0.510,2.896,11.924,15.331,0.037,0.027,2.193,0.203,0.407,0.010
911,18.220,0.446,10.406,12.148,23.002,0.051,7.866,2.151,0.237,0.085,0.010
912,18.240,0.292,6.530,12.001,18.823,0.035,3.749,2.143,0.204,0.376,0.010
913,18.260,0.413,5.868,11.774,18.056,0.046,3.372,2.145,0.200,0.086,0.010
914,18.280,0.413,3.271,11.646,15.331,0.049,0.031,2.440,0.257,0.472,0.011
915,18.300,0.773,26.403,12.641,39.817,0.059,23.872,2.154,0.200,0.103,0.010
916,18.320,0.477,13.729,12.088,26.294,0.037,10.937,2.183,0.245,0.303,0.010
917,18.340,0.411,2.580,11.816,14.807,0.035,0.027,2.187,0.213,0.090,0.010
918,18.360,0.515,10.586,20.200,31.302,0.048,7.771,2.141,0.217,0.395,0.010
919,18.380,0.820,13.100,12.293,26.213,0.037,10.595,2.157,0.203,0.087,0.010
920,18.400,0.376,5.964,12.274,18.614,0.036,3.141,2.157,0.202,0.410,0.009
921,18.420,0.706,2.656,12.045,15.407,0.048,0.032,2.229,0.243,0.086,0.009
922,18.440,0.362,26.757,12.374,39.494,0.063,23.910,2.168,0.208,0.392,0.010
923,18.460,0.498,26.521,12.046,39.066,0.036,23.985,2.170,0.216,0.091,0.009
924,18.480,0.334,2.893,12.128,15.356,0.035,0.026,2.192,0.202,0.409,0.010
925,18.500,0.015,10.704,11.254,21.973,0.055,8.183,2.149,0.201,0.102,0.010
926,18.520,0.009,6.887,10.793,17.690,0.037,4.036,2.233,0.237,0.321,0.010
927,18.540,0.009,5.524,11.646,17.180,0.047,3.138,2.041,0.194,0.085,0.009
928,18.560,0.010,2.828,11.666,14.504,0.051,0.033,2.190,0.203,0.328,0.010
929,18.580,1.228,27.091,20.192,48.512,0.063,24.521,2.177,0.217,0.093,0.010
930,18.600,0.131,14.400,11.706,26.237,0.042,11.636,2.164,0.204,0.331,0.009
931,18.620,0.009,2.607,11.156,13.772,0.047,0.022,2.185,0.241,0.086,0.010
932,18.640,0.035,10.657,11.463,22.156,0.048,7.951,2.129,0.204,0.311,0.009
933,18.660,0.139,6.198,11.875,18.213,0.034,3.734,2.133,0.192,0.085,0.009
934,18.680,0.032,5.932,11.502,17.466,0.051,3.225,2.130,0.194,0.314,0.009
935,18.700,0.010,2.864,11.419,14.294,0.053,0.029,2.461,0.201,0.100,0.010
936,18.720,0.012,25.920,11.663,37.595,0.055,23.239,2.069,0.230,0.310,0.009
937,18.740,0.007,13.836,10.955,24.799,0.046,11.247,2.225,0.211,0.086,0.009
938,18.760,0.018,2.800,11.977,14.795,0.031,0.021,2.197,0.197,0.329,0.010
939,18.780,0.880,10.288,11.412,22.582,0.053,7.695,2.234,0.202,0.089,0.010
940,18.800,0.008,6.633,17.516,24.157,0.038,3.780,2.180,0.200,0.411,0.010
941,18.820,0.104,5.673,12.868,18.646,0.036,3.146,2.152,0.241,0.083,0.008
942,18.840,0.599,3.020,11.805,15.424,0.049,0.033,2.306,0.211,0.402,0.009
943,18.860,0.355,29.873,12.830,43.059,0.052,27.021,2.464,0.219,0.103,0.009
944,18.880,0.494,29.731,13.741,43.967,0.047,26.637,2.450,0.235,0.339,0.009
945,18.900,0.450,3.008,13.312,16.771,0.040,0.039,2.556,0.235,0.109,0.009
946,18.920,0.314,12.042,13.054,25.411,0.050,8.815,2.454,0.259,0.448,0.013
947,18.940,0.371,13.378,12.349,26.099,0.037,10.626,2.187,0.369,0.137,0.010
948,18.960,0.383,6.197,12.001,18.582,0.043,3.153,2.221,0.369,0.392,0.010
949,18.980,0.314,2.783,11.523,14.620,0.048,0.031,2.223,0.371,0.089,0.010
950,19.000,0.752,26.766,18.335,45.854,0.052,23.748,2.166,0.367,0.416,0.011
951,19.020,0.402,20.705,12.214,33.321,0.040,17.945,2.207,0.407,0.085,0.009
952,19.040,0.214,3.085,11.867,15.167,0.039,0.027,2.182,0.374,0.432,0.011
953,19.060,0.334,10.553,11.935,22.823,0.055,7.886,2.146,0.364,0.087,0.009
954,19.080,0.367,6.872,11.678,18.917,0.034,3.756,2.261,0.423,0.378,0.010
955,19.100,0.488,5.897,14.722,21.107,0.040,3.210,2.130,0.361,0.140,0.009
956,19.120,0.365,3.060,12.027,15.452,0.036,0.026,2.187,0.403,0.389,0.010
957,19.140,0.428,26.655,11.976,39.060,0.052,23.942,2.174,0.377,0.092,0.011
958,19.160,0.268,13.774,11.758,25.800,0.037,10.844,2.177,0.389,0.304,0.010
959,19.180,0.365,2.722,11.732,14.819,0.034,0.025,2.191,0.359,0.087,0.010
960,19.200,0.363,10.933,18.032,29.329,0.055,7.889,2.161,0.377,0.436,0.010
961,19.220,0.504,6.653,12.025,19.183,0.040,3.943,2.174,0.391,0.085,0.009
962,19.240,0.010,6.453,11.286,17.750,0.059,3.376,2.206,0.362,0.429,0.010
963,19.260,0.026,2.976,12.119,15.121,0.054,0.036,2.399,0.375,0.090,0.011
964,19.280,0.525,26.636,11.987,39.150,0.050,23.609,2.179,0.360,0.422,0.011
965,19.300,0.386,13.293,12.001,25.681,0.035,10.632,2.146,0.359,0.099,0.009
966,19.320,0.372,3.073,12.068,15.513,0.035,0.025,2.192,0.399,0.397,0.010
967,19.340,0.276,10.629,11.818,22.723,0.056,7.958,2.150,0.361,0.087,0.010
968,19.360,0.826,6.687,11.478,18.992,0.038,3.774,2.138,0.350,0.366,0.010
969,19.380,0.697,5.934,11.941,18.571,0.053,3.272,2.142,0.358,0.089,0.010
970,19.400,0.471,3.054,11.544,15.069,0.044,0.028,2.195,0.360,0.408,0.010
971,19.420,0.341,26.597,18.461,45.399,0.051,23.865,2.182,0.397,0.087,0.009
972,19.440,0.453,21.454,12.024,33.931,0.038,18.474,2.193,0.361,0.368,0.009
973,19.460,0.376,2.750,11.673,14.799,0.035,0.026,2.213,0.361,0.089,0.010
974,19.480,0.464,11.034,11.950,23.449,0.052,8.090,2.135,0.361,0.380,0.010
975,19.500,0.368,13.164,12.249,25.782,0.034,10.512,2.143,0.356,0.098,0.010
976,19.520,0.228,6.142,11.851,18.221,0.040,3.131,2.156,0.402,0.394,0.010
977,19.540,0.416,2.930,12.371,15.718,0.050,0.034,2.381,0.361,0.085,0.010
978,19.560,0.328,41.634,12.173,54.136,0.063,38.555,2.195,0.381,0.421,0.010
979,19.580,0.400,27.919,12.987,41.307,0.034,25.245,2.173,0.361,0.085,0.009
980,19.600,0.488,3.111,18.190,21.789,0.035,0.027,2.212,0.361,0.450,0.010
981,19.620,0.009,10.396,11.176,21.582,0.046,7.707,2.153,0.392,0.084,0.010
982,19.640,0.008,6.758,11.104,17.871,0.046,3.859,2.150,0.375,0.307,0.010
983,19.660,0.018,5.777,11.287,17.083,0.043,3.146,2.132,0.354,0.082,0.009
984,19.680,0.009,3.154,11.384,14.547,0.047,0.034,2.392,0.350,0.310,0.010
985,19.700,0.266,41.040,11.563,52.869,0.059,38.336,2.156,0.365,0.107,0.010
986,19.720,0.353,26.085,11.709,38.148,0.051,22.995,2.174,0.431,0.409,0.009
987,19.740,0.300,2.747,11.517,14.564,0.039,0.027,2.200,0.364,0.088,0.010
988,19.760,0.231,10.911,11.642,22.785,0.058,7.965,2.139,0.366,0.368,0.010
989,19.780,0.465,6.587,11.699,18.751,0.042,3.831,2.190,0.362,0.133,0.014
990,19.800,0.514,6.257,18.068,24.839,0.052,3.290,2.152,0.357,0.386,0.009
991,19.820,0.426,2.815,11.758,14.999,0.046,0.028,2.221,0.408,0.092,0.010
992,19.840,0.449,41.836,11.793,54.079,0.056,38.846,2.161,0.366,0.390,0.010
993,19.860,0.010,25.714,11.163,36.888,0.055,23.042,2.151,0.358,0.084,0.009
994,19.880,0.415,3.040,12.296,15.751,0.041,0.029,2.185,0.364,0.391,0.010
995,19.900,0.017,10.809,10.990,21.817,0.054,8.110,2.162,0.363,0.105,0.009
996,19.920,0.474,6.927,11.757,19.158,0.050,3.924,2.146,0.402,0.379,0.010
997,19.940,0.345,5.898,11.514,17.758,0.055,3.201,2.150,0.383,0.089,0.009
998,19.960,1.211,3.128,14.562,18.901,0.061,0.032,2.257,0.363,0.392,0.010
999,19.980,0.433,26.185,18.346,44.965,0.054,23.543,2.124,0.358,0.089,0.011
1000,20.000,0.427,13.865,11.843,26.135,0.054,10.982,2.134,0.357,0.313,0.009
1001,20.020,0.385,2.880,11.704,14.970,0.043,0.023,2.242,0.449,0.090,0.011
1002,20.040,0.502,10.586,11.780,22.869,0.065,7.723,2.118,0.357,0.306,0.010
1003,20.060,0.433,13.214,11.634,25.282,0.040,10.533,2.169,0.360,0.089,0.010
1004,20.080,0.401,6.059,11.911,18.372,0.049,3.156,2.162,0.363,0.310,0.009
1005,20.100,0.754,2.810,11.718,15.283,0.053,0.026,2.253,0.359,0.097,0.010
1006,20.120,0.143,26.713,11.762,38.619,0.056,23.791,2.150,0.396,0.303,0.010
1007,20.140,0.398,13.847,11.878,26.124,0.049,11.159,2.158,0.369,0.087,0.009
1008,20.160,0.008,2.937,11.126,14.071,0.048,0.020,2.169,0.360,0.314,0.010
1009,20.180,0.016,10.531,10.775,21.323,0.053,7.898,2.131,0.351,0.084,0.009
1010,20.200,0.007,6.709,17.525,24.242,0.044,3.756,2.219,0.352,0.319,0.009
1011,20.220,0.008,5.831,11.304,17.144,0.039,3.109,2.175,0.402,0.087,0.009
1012,20.240,0.041,3.225,11.108,14.374,0.042,0.023,2.470,0.357,0.315,0.009
1013,20.260,0.660,26.412,12.060,39.133,0.050,23.748,2.158,0.356,0.086,0.009
1014,20.280,0.484,13.942,12.099,26.525,0.036,10.991,2.215,0.374,0.303,0.010
1015,20.300,0.461,2.786,12.116,15.364,0.041,0.022,2.217,0.371,0.104,0.011
1016,20.320,0.161,10.769,11.499,22.430,0.065,7.863,2.124,0.396,0.303,0.010
1017,20.340,0.420,6.674,12.452,19.546,0.048,3.971,2.179,0.360,0.091,0.009
1018,20.360,0.008,6.126,10.799,16.933,0.049,3.259,2.132,0.354,0.316,0.009
1019,20.380,0.010,2.950,11.082,14.043,0.052,0.027,2.411,0.356,0.083,0.009
1020,20.400,0.016,26.791,18.511,45.319,0.051,23.792,2.192,0.362,0.377,0.011
1021,20.420,0.492,13.796,11.980,26.269,0.045,11.077,2.164,0.400,0.087,0.009
1022,20.440,0.453,2.981,11.870,15.304,0.039,0.021,2.201,0.363,0.328,0.010
1023,20.460,0.442,10.615,12.416,23.474,0.051,7.871,2.231,0.359,0.088,0.009
1024,20.480,1.195,6.867,11.176,19.239,0.048,3.879,2.164,0.365,0.383,0.011
1025,20.500,0.038,5.808,11.422,17.268,0.036,3.128,2.168,0.359,0.100,0.009
1026,20.520,0.011,3.221,11.647,14.879,0.056,0.035,2.385,0.412,0.313,0.010
1027,20.540,0.014,41.190,10.851,52.056,0.049,38.506,2.178,0.356,0.086,0.010
1028,20.560,0.075,14.115,11.756,25.945,0.043,11.111,2.133,0.423,0.379,0.010
1029,20.580,0.324,2.864,11.747,14.936,0.044,0.027,2.295,0.373,0.092,0.010
1030,20.600,0.320,10.781,21.711,32.814,0.067,7.824,2.123,0.355,0.396,0.010
1031,20.620,0.525,13.469,11.682,25.677,0.045,10.674,2.233,0.404,0.088,0.010
1032,20.640,0.010,6.209,11.892,18.111,0.053,3.200,2.171,0.370,0.395,0.010
1033,20.660,0.021,2.766,11.101,13.889,0.053,0.031,2.207,0.365,0.088,0.010
1034,20.680,0.013,41.273,10.699,51.986,0.068,38.171,2.321,0.364,0.332,0.010
1035,20.700,0.010,13.798,11.683,25.492,0.052,11.088,2.165,0.368,0.102,0.010
1036,20.720,0.009,3.000,10.872,13.882,0.046,0.024,2.179,0.400,0.326,0.010
1037,20.740,0.046,10.537,11.299,21.883,0.047,7.911,2.130,0.352,0.083,0.009
1038,20.760,0.473,6.878,11.649,19.000,0.045,3.911,2.146,0.373,0.379,0.010
1039,20.780,0.577,5.806,11.497,17.880,0.043,3.173,2.132,0.355,0.085,0.008
1040,20.800,0.441,3.310,12.170,15.921,0.058,0.034,2.412,0.366,0.416,0.010
1041,20.820,0.010,41.715,17.694,59.420,0.052,39.026,2.134,0.400,0.087,0.010
1042,20.840,0.019,13.706,11.324,25.049,0.061,10.909,2.079,0.338,0.294,0.009
1043,20.860,1.290,2.758,14.518,18.567,0.046,0.023,2.201,0.364,0.090,0.010
1044,20.880,1.368,10.701,11.310,23.380,0.056,7.808,2.148,0.358,0.316,0.009
1045,20.900,0.027,6.422,10.875,17.325,0.048,3.753,2.151,0.352,0.097,0.009
1046,20.920,0.144,6.041,12.450,18.636,0.039,3.087,2.191,0.394,0.313,0.008
1047,20.940,0.010,2.810,11.419,14.239,0.048,0.026,2.273,0.357,0.086,0.009
1048,20.960,0.011,26.942,11.302,38.255,0.057,23.991,2.204,0.363,0.310,0.010
1049,20.980,0.643,13.872,12.126,26.641,0.043,11.250,2.117,0.359,0.083,0.007
1050,21.000,0.018,2.965,11.188,14.171,0.046,0.019,2.178,0.359,0.335,0.011
1051,21.020,1.006,10.385,11.814,23.205,0.044,7.687,2.158,0.396,0.085,0.009
1052,21.040,0.007,6.807,18.337,25.151,0.047,3.758,2.227,0.359,0.394,0.011
1053,21.060,0.010,6.000,11.000,17.010,0.052,3.321,2.165,0.360,0.085,0.010
1054,21.080,0.309,3.282,11.960,15.552,0.051,0.032,2.426,0.362,0.391,0.010
1055,21.100,0.341,40.228,12.015,52.585,0.056,37.502,2.176,0.371,0.107,0.010
1056,21.120,0.411,14.165,11.904,26.481,0.037,11.166,2.158,0.414,0.366,0.009
1057,21.140,0.618,2.731,11.455,14.804,0.040,0.024,2.193,0.360,0.086,0.010
1058,21.160,0.755,10.676,11.554,22.987,0.050,7.749,2.141,0.358,0.362,0.010
1059,21.180,0.326,13.164,11.762,25.252,0.036,10.502,2.162,0.358,0.086,0.009
1060,21.200,0.215,6.081,11.748,18.045,0.036,3.113,2.180,0.356,0.380,0.009
1061,21.220,0.237,2.859,11.670,14.767,0.056,0.031,2.249,0.409,0.091,0.011
1062,21.240,0.408,40.448,18.648,59.505,0.055,37.497,2.205,0.369,0.306,0.011
1063,21.260,0.476,13.736,11.953,26.165,0.039,11.063,2.172,0.356,0.083,0.009
1064,21.280,0.008,3.053,10.742,13.804,0.046,0.024,2.195,0.362,0.399,0.010
1065,21.300,0.012,10.842,10.750,21.606,0.064,8.143,2.153,0.364,0.102,0.010
1066,21.320,0.017,6.742,10.838,17.598,0.033,3.839,2.154,0.395,0.300,0.010
1067,21.340,0.014,5.780,11.020,16.815,0.045,3.129,2.147,0.356,0.084,0.009
1068,21.360,0.015,3.244,10.762,14.021,0.046,0.031,2.491,0.352,0.303,0.010
1069,21.380,0.596,38.728,11.695,51.019,0.050,36.033,2.174,0.365,0.089,0.010
1070,21.400,1.390,14.136,15.428,30.954,0.047,11.068,2.159,0.413,0.423,0.009
1071,21.420,0.485,2.824,12.425,15.734,0.048,0.022,2.231,0.396,0.094,0.011
1072,21.440,0.015,10.673,17.771,28.460,0.053,7.862,2.082,0.337,0.322,0.010
1073,21.460,0.010,6.597,14.165,20.773,0.047,3.905,2.176,0.360,0.087,0.010
1074,21.480,0.017,6.080,11.338,17.436,0.049,3.145,2.180,0.373,0.315,0.010
1075,21.500,0.500,2.844,11.382,14.726,0.050,0.027,2.284,0.358,0.104,0.010
1076,21.520,0.540,38.829,12.472,51.841,0.064,35.789,2.203,0.438,0.316,0.011
1077,21.540,0.373,13.927,11.474,25.776,0.050,11.265,2.140,0.359,0.086,0.009
1078,21.560,0.406,3.076,11.549,15.032,0.051,0.026,2.276,0.370,0.318,0.011
1079,21.580,0.595,10.765,11.651,23.012,0.053,8.080,2.161,0.363,0.091,0.010
1080,21.600,0.300,6.669,14.377,21.346,0.038,3.766,2.168,0.359,0.315,0.009
1081,21.620,0.010,6.076,10.388,16.475,0.055,3.345,2.166,0.407,0.084,0.009
1082,21.640,0.009,2.985,17.698,20.693,0.050,0.026,2.207,0.359,0.321,0.010
1083,21.660,0.017,27.781,10.836,38.634,0.048,25.078,2.184,0.366,0.089,0.011
1084,21.680,0.010,13.859,10.576,24.445,0.048,11.131,2.016,0.363,0.280,0.009
1085,21.700,0.010,3.010,10.567,13.588,0.056,0.024,2.433,0.361,0.102,0.010
1086,21.720,0.042,10.893,10.879,21.815,0.050,8.019,2.134,0.395,0.281,0.009
1087,21.740,0.018,13.248,10.952,24.218,0.039,10.494,2.167,0.437,0.088,0.010
1088,21.760,0.370,6.052,11.835,18.257,0.038,3.136,2.191,0.366,0.303,0.009
1089,21.780,0.477,2.741,11.533,14.751,0.051,0.024,2.193,0.358,0.093,0.010
1090,21.800,0.627,26.515,11.776,38.920,0.051,23.591,2.182,0.360,0.316,0.010
1091,21.820,0.461,13.753,11.815,26.029,0.034,11.040,2.167,0.402,0.087,0.009
1092,21.840,0.305,3.033,18.960,22.299,0.041,0.023,2.252,0.368,0.317,0.010
1093,21.860,0.009,10.404,11.394,21.807,0.055,7.736,2.149,0.361,0.087,0.010
1094,21.880,0.008,6.498,11.225,17.731,0.045,3.758,2.035,0.334,0.304,0.010
1095,21.900,0.012,6.135,10.265,16.413,0.061,3.420,2.166,0.370,0.098,0.009
1096,21.920,0.531,3.192,11.983,15.707,0.060,0.029,2.324,0.433,0.315,0.015
1097,21.940,0.613,26.724,11.704,39.041,0.053,24.025,2.161,0.368,0.101,0.010
1098,21.960,0.509,13.959,12.015,26.483,0.038,11.080,2.156,0.362,0.300,0.009
1099,21.980,0.839,2.927,11.269,15.035,0.042,0.025,2.381,0.362,0.088,0.009
1100,22.000,0.515,10.785,12.408,23.710,0.068,7.867,2.152,0.362,0.318,0.011
1101,22.020,0.784,6.478,11.326,18.589,0.045,3.791,2.133,0.404,0.083,0.010
1102,22.040,0.571,6.062,12.032,18.666,0.052,3.149,2.180,0.361,0.300,0.010
1103,22.060,0.431,2.774,18.514,21.720,0.045,0.024,2.241,0.357,0.087,0.010
1104,22.080,0.008,26.144,11.310,37.462,0.044,23.310,2.090,0.380,0.299,0.010
1105,22.100,0.934,13.783,10.932,25.649,0.038,11.080,2.186,0.360,0.096,0.009
1106,22.120,0.107,3.101,11.740,14.948,0.037,0.024,2.198,0.413,0.402,0.011
1107,22.140,0.373,10.635,11.637,22.646,0.062,7.938,2.161,0.373,0.086,0.010
1108,22.160,0.738,6.786,11.693,19.217,0.037,3.773,2.174,0.356,0.423,0.009
1109,22.180,0.463,5.856,11.802,18.121,0.048,3.190,2.152,0.364,0.084,0.009
1110,22.200,0.348,3.264,11.719,15.332,0.052,0.032,2.387,0.361,0.410,0.011
1111,22.220,0.543,39.206,11.838,51.587,0.060,36.449,2.183,0.407,0.091,0.010
