frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
686,13.720,0.588,4.038,23.983,28.610,0.078,0.036,2.544,0.892,0.426,0.018
687,13.740,0.467,12.793,21.110,34.372,0.079,9.859,2.168,0.525,0.122,0.021
688,13.760,0.512,35.441,22.843,58.796,0.152,30.902,2.689,1.045,0.594,0.023
689,13.780,0.412,8.284,22.958,31.655,0.071,5.293,2.167,0.597,0.115,0.017
690,13.800,0.555,4.975,24.028,29.559,0.073,0.598,2.893,0.890,0.477,0.022
691,13.820,0.581,3.234,23.124,26.941,0.066,0.033,2.222,0.779,0.106,0.016
692,13.840,0.015,72.394,25.433,97.843,0.071,69.135,2.167,0.599,0.388,0.015
693,13.860,0.752,3.021,20.165,23.939,0.072,0.035,2.156,0.591,0.106,0.018
694,13.880,0.011,14.206,20.026,34.243,0.071,11.131,2.133,0.473,0.370,0.016
695,13.900,0.012,38.025,29.552,67.590,0.070,34.347,2.455,0.904,0.196,0.022
696,13.920,0.022,7.778,21.110,28.911,0.069,4.323,2.183,0.770,0.393,0.017
697,13.940,0.012,4.345,21.912,26.269,0.066,0.033,3.448,0.638,0.116,0.021
698,13.960,0.018,3.340,21.954,25.313,0.078,0.044,2.189,0.593,0.404,0.018
699,13.980,0.028,72.269,27.120,99.417,0.077,69.207,2.216,0.619,0.116,0.019
700,14.000,0.018,4.093,24.330,28.442,0.083,0.047,2.423,0.629,0.843,0.019
701,14.020,0.033,13.997,29.926,43.957,0.080,10.544,2.625,0.600,0.116,0.018
702,14.040,0.406,47.300,23.854,71.561,0.074,42.308,3.799,0.663,0.407,0.017
703,14.060,0.591,9.350,22.856,32.798,0.080,5.203,3.086,0.816,0.117,0.018
704,14.080,0.593,4.502,24.228,29.324,0.062,0.031,3.306,0.653,0.415,0.017
705,14.100,0.486,3.265,20.931,24.683,0.092,0.047,2.347,0.616,0.127,0.018
706,14.120,0.025,72.746,30.064,102.835,0.074,69.373,2.131,0.757,0.381,0.018
707,14.140,0.435,3.268,21.130,24.835,0.074,0.038,2.400,0.597,0.109,0.016
708,14.160,0.613,12.857,20.582,34.053,0.082,9.735,2.149,0.477,0.382,0.016
709,14.180,0.012,28.650,21.490,50.152,0.071,25.625,2.189,0.594,0.118,0.023
710,14.200,0.091,8.145,21.989,30.226,0.088,4.739,2.167,0.652,0.440,0.022
711,14.220,0.394,3.190,21.014,24.599,0.065,0.031,2.179,0.778,0.104,0.016
712,14.240,0.453,3.729,20.677,24.860,0.075,0.037,2.576,0.605,0.407,0.016
713,14.260,0.380,75.905,29.256,105.542,0.063,71.855,3.223,0.625,0.112,0.016
714,14.280,0.452,4.652,23.635,28.740,0.068,0.034,3.061,0.880,0.562,0.018
715,14.300,0.394,12.584,20.151,33.130,0.068,9.537,2.190,0.638,0.122,0.018
716,14.320,0.423,36.081,23.296,59.802,0.067,32.428,2.386,0.776,0.382,0.015
717,14.340,0.424,8.383,22.966,31.774,0.076,4.505,3.026,0.620,0.110,0.018
718,14.360,0.532,4.130,25.966,30.630,0.086,0.043,2.930,0.629,0.404,0.017
719,14.380,0.455,3.035,20.935,24.426,0.068,0.034,2.192,0.605,0.106,0.016
720,14.400,0.390,83.891,31.015,115.297,0.069,80.249,2.540,0.611,0.396,0.015
721,14.420,0.399,3.205,20.464,24.068,0.070,0.034,2.196,0.754,0.102,0.016
722,14.440,0.468,12.599,20.152,33.219,0.069,9.519,2.132,0.471,0.377,0.016
723,14.460,0.012,28.900,20.939,49.852,0.072,25.917,2.161,0.596,0.109,0.016
724,14.480,0.011,7.589,20.324,27.925,0.062,4.340,2.175,0.590,0.381,0.016
725,14.500,0.026,3.761,21.109,24.897,0.086,0.041,2.826,0.636,0.132,0.018
726,14.520,0.024,3.454,24.133,27.612,0.066,0.031,2.165,0.771,0.393,0.016
727,14.540,0.012,76.496,25.746,102.254,0.066,73.478,2.204,0.609,0.108,0.016
728,14.560,0.035,3.497,22.875,26.408,0.104,0.052,2.246,0.644,0.395,0.017
729,14.580,0.012,15.761,23.926,39.700,0.085,12.231,2.574,0.693,0.143,0.022
730,14.600,0.011,34.289,23.412,57.713,0.061,29.906,3.006,0.637,0.628,0.023
731,14.620,0.028,8.658,24.046,32.733,0.096,4.864,2.431,1.112,0.113,0.016
732,14.640,0.012,4.116,23.485,27.614,0.065,0.041,2.593,0.858,0.515,0.021
733,14.660,0.395,3.245,21.210,24.851,0.068,0.034,2.362,0.636,0.113,0.019
734,14.680,0.724,80.403,30.973,112.101,0.078,77.113,2.199,0.603,0.381,0.015
735,14.700,0.420,3.050,24.718,28.188,0.068,0.032,2.180,0.600,0.119,0.018
736,14.720,0.425,15.468,20.188,36.081,0.065,11.469,2.768,0.712,0.427,0.016
737,14.740,0.481,28.921,20.634,50.037,0.083,25.936,2.160,0.588,0.106,0.016
738,14.760,0.844,7.798,20.487,29.129,0.085,4.516,2.140,0.600,0.410,0.018
739,14.780,0.716,3.195,20.535,24.448,0.092,0.043,2.308,0.604,0.107,0.016
740,14.800,0.456,3.473,20.755,24.684,0.063,0.031,2.253,0.647,0.447,0.021
741,14.820,0.560,71.635,26.071,98.267,0.069,68.509,2.150,0.770,0.107,0.015
742,14.840,0.631,3.819,21.064,25.515,0.064,0.481,2.217,0.603,0.401,0.018
743,14.860,0.240,13.486,20.409,34.136,0.079,10.638,2.152,0.477,0.109,0.018
744,14.880,0.015,38.038,27.783,65.837,0.093,33.244,2.717,1.346,0.571,0.022
745,14.900,0.027,10.359,25.976,36.363,0.070,5.872,3.296,0.907,0.164,0.021
746,14.920,0.015,3.877,20.578,24.470,0.091,0.049,2.450,0.816,0.430,0.018
747,14.940,0.020,3.037,20.517,23.575,0.078,0.037,2.173,0.595,0.114,0.016
748,14.960,0.012,82.888,28.501,111.402,0.070,78.445,3.238,0.637,0.460,0.024
749,14.980,0.025,3.695,23.294,27.014,0.070,0.042,2.737,0.671,0.122,0.022
750,15.000,0.023,12.835,20.951,33.810,0.064,9.710,2.133,0.492,0.408,0.017
751,15.020,0.015,30.461,21.634,52.111,0.074,27.307,2.167,0.761,0.105,0.016
752,15.040,0.015,7.926,20.490,28.431,0.092,4.633,2.168,0.588,0.393,0.019
753,15.060,0.523,3.040,21.128,24.692,0.072,0.039,2.183,0.601,0.108,0.016
754,15.080,0.013,3.409,20.657,24.079,0.072,0.037,2.268,0.598,0.405,0.018
755,15.100,0.032,72.449,26.602,99.084,0.105,69.413,2.168,0.606,0.126,0.015
756,15.120,0.124,3.517,20.155,23.797,0.074,0.035,2.168,0.776,0.405,0.018
757,15.140,0.012,12.759,20.720,33.492,0.073,9.891,2.165,0.490,0.108,0.016
758,15.160,0.027,33.932,22.779,56.739,0.067,30.209,2.585,0.627,0.400,0.017
759,15.180,0.014,7.494,20.190,27.698,0.083,4.551,2.127,0.584,0.105,0.017
760,15.200,0.015,3.362,20.224,23.601,0.069,0.032,2.177,0.616,0.432,0.018
761,15.220,0.040,3.339,21.087,24.467,0.082,0.046,2.274,0.795,0.111,0.018
762,15.240,0.198,73.389,25.684,99.272,0.072,70.145,2.136,0.611,0.392,0.018
763,15.260,0.023,3.007,20.555,23.585,0.061,0.028,2.153,0.610,0.109,0.017
764,15.280,0.015,15.086,23.394,38.496,0.069,10.758,3.122,0.662,0.431,0.028
765,15.300,0.433,33.840,24.286,58.561,0.072,30.758,2.250,0.597,0.119,0.016
766,15.320,0.473,8.927,22.897,32.298,0.067,4.592,3.035,0.785,0.407,0.017
767,15.340,0.011,3.094,20.955,24.061,0.064,0.031,2.187,0.614,0.161,0.017
768,15.360,0.015,3.981,21.406,25.402,0.074,0.540,2.316,0.601,0.413,0.023
769,15.380,0.046,71.701,26.341,98.089,0.086,68.670,2.199,0.605,0.110,0.016
770,15.400,0.430,3.355,20.507,24.293,0.066,0.033,2.191,0.602,0.413,0.016
771,15.420,0.012,12.982,22.553,35.548,0.073,10.053,2.149,0.569,0.109,0.018
772,15.440,0.012,32.411,23.623,56.047,0.077,28.709,2.526,0.625,0.428,0.018
773,15.460,0.462,7.450,21.478,29.390,0.083,4.476,2.135,0.592,0.116,0.019
774,15.480,0.529,3.865,26.541,30.936,0.065,0.033,2.683,0.623,0.421,0.018
775,15.500,0.012,3.581,25.082,28.675,0.070,0.035,2.564,0.662,0.212,0.026
776,15.520,0.443,73.262,27.444,101.150,0.072,69.779,2.138,0.788,0.457,0.016
777,15.540,0.499,3.030,20.791,24.321,0.067,0.034,2.169,0.599,0.109,0.016
778,15.560,0.021,15.972,24.366,40.360,0.064,12.441,2.175,0.734,0.523,0.022
779,15.580,0.012,33.251,24.423,57.687,0.069,29.478,2.842,0.686,0.129,0.018
780,15.600,0.487,7.724,21.724,29.936,0.081,4.426,2.142,0.598,0.428,0.021
781,15.620,0.547,3.744,21.729,26.020,0.074,0.501,2.166,0.838,0.124,0.022
782,15.640,0.013,3.404,20.911,24.329,0.068,0.035,2.237,0.618,0.412,0.017
783,15.660,0.011,71.682,26.568,98.262,0.064,68.691,2.192,0.599,0.110,0.015
784,15.680,0.035,3.668,21.224,24.928,0.087,0.042,2.423,0.631,0.430,0.019
785,15.700,0.016,14.706,23.609,38.331,0.074,10.808,3.120,0.545,0.128,0.017
786,15.720,0.034,32.295,23.022,55.353,0.097,28.218,2.722,0.810,0.398,0.016
787,15.740,0.012,7.664,20.988,28.665,0.063,4.725,2.139,0.586,0.110,0.016
788,15.760,0.012,3.430,21.487,24.929,0.072,0.036,2.276,0.615,0.398,0.016
789,15.780,0.028,2.995,24.198,27.222,0.065,0.032,2.168,0.600,0.104,0.017
790,15.800,0.012,71.777,25.804,97.593,0.064,68.512,2.175,0.599,0.401,0.015
791,15.820,0.030,3.921,24.160,28.112,0.066,0.034,2.624,0.982,0.126,0.019
792,15.840,0.011,14.508,23.031,37.550,0.062,11.103,2.326,0.592,0.394,0.017
793,15.860,0.016,29.044,25.267,54.328,0.090,25.837,2.158,0.704,0.189,0.029
794,15.880,0.443,10.429,24.367,35.240,0.071,6.360,2.572,0.862,0.520,0.021
795,15.900,0.436,3.212,20.947,24.596,0.068,0.033,2.287,0.635,0.145,0.022
796,15.920,0.401,3.492,21.627,25.520,0.068,0.032,2.168,0.788,0.405,0.016
797,15.940,0.986,97.922,28.517,127.426,0.074,94.021,2.635,0.993,0.164,0.018
798,15.960,0.492,3.472,24.595,28.560,0.071,0.036,2.271,0.601,0.433,0.024
799,15.980,0.013,12.327,21.605,33.946,0.073,9.497,2.129,0.487,0.113,0.017
800,16.000,0.012,29.089,20.564,49.666,0.063,25.747,2.225,0.602,0.406,0.017
801,16.020,0.043,7.579,21.487,29.110,0.072,4.428,2.159,0.768,0.110,0.017
802,16.040,0.014,3.452,21.491,24.957,0.074,0.037,2.268,0.617,0.413,0.020
803,16.060,0.014,3.101,22.442,25.557,0.078,0.035,2.244,0.604,0.111,0.017
804,16.080,0.013,85.936,28.485,114.434,0.094,81.977,2.692,0.705,0.438,0.017
805,16.100,0.445,3.237,26.007,29.690,0.061,0.030,2.335,0.607,0.152,0.023
806,16.120,1.096,13.106,20.042,34.245,0.062,9.907,2.135,0.561,0.412,0.017
807,16.140,0.015,29.432,20.895,50.343,0.100,26.390,2.151,0.595,0.138,0.022
808,16.160,0.666,7.769,20.938,29.374,0.127,4.418,2.152,0.600,0.414,0.018
809,16.180,0.517,3.215,20.525,24.258,0.077,0.039,2.320,0.630,0.110,0.017
810,16.200,0.448,3.286,20.968,24.703,0.060,0.031,2.148,0.600,0.418,0.018
811,16.220,1.115,73.010,26.510,100.636,0.083,69.894,2.131,0.765,0.106,0.015
812,16.240,0.414,3.414,20.594,24.424,0.063,0.032,2.190,0.625,0.449,0.022
813,16.260,0.546,12.509,20.821,33.877,0.070,9.511,2.131,0.656,0.110,0.018
814,16.280,0.019,29.110,21.165,50.295,0.096,25.746,2.140,0.665,0.407,0.017
815,16.300,0.013,7.501,20.368,27.882,0.065,4.527,2.143,0.598,0.125,0.018
816,16.320,0.023,3.501,23.558,27.082,0.065,0.032,2.162,0.771,0.439,0.015
817,16.340,0.014,3.114,20.678,23.806,0.073,0.038,2.260,0.602,0.109,0.017
818,16.360,0.012,87.686,31.596,119.295,0.071,83.529,2.591,0.924,0.536,0.021
819,16.380,0.210,3.327,21.144,24.682,0.078,0.038,2.421,0.622,0.114,0.018
820,16.400,0.014,13.339,21.189,34.542,0.071,10.194,2.141,0.491,0.413,0.017
821,16.420,0.023,37.271,24.720,62.014,0.064,34.096,2.181,0.779,0.109,0.016
822,16.440,0.390,7.830,21.012,29.232,0.074,4.541,2.154,0.610,0.404,0.018
823,16.460,0.680,3.047,21.927,25.654,0.060,0.030,2.178,0.623,0.120,0.018
824,16.480,0.531,3.313,22.964,26.809,0.076,0.038,2.168,0.601,0.398,0.017
825,16.500,0.026,82.048,29.206,111.281,0.116,78.835,2.149,0.783,0.128,0.016
826,16.520,0.035,3.835,22.361,26.233,0.119,0.045,2.319,0.867,0.426,0.018
827,16.540,0.012,12.519,21.260,33.791,0.073,9.627,2.188,0.488,0.111,0.017
828,16.560,0.023,28.811,22.884,51.719,0.068,25.585,2.138,0.595,0.382,0.017
829,16.580,0.016,7.377,21.424,28.818,0.075,4.400,2.141,0.601,0.112,0.018
830,16.600,0.014,3.564,26.659,30.238,0.072,0.037,2.407,0.598,0.414,0.017
831,16.620,0.024,3.352,21.536,24.912,0.070,0.037,2.334,0.773,0.108,0.018
832,16.640,0.012,91.804,37.892,129.707,0.063,86.650,3.476,1.169,0.414,0.016
833,16.660,0.408,3.512,21.905,25.826,0.069,0.503,2.160,0.615,0.115,0.019
834,16.680,0.011,12.696,21.072,33.780,0.063,9.531,2.183,0.489,0.398,0.020
835,16.700,0.024,28.839,21.329,50.193,0.061,25.861,2.158,0.591,0.123,0.017
836,16.720,0.012,7.968,21.742,29.722,0.072,4.501,2.187,0.771,0.395,0.018
837,16.740,0.015,3.078,21.628,24.721,0.076,0.039,2.221,0.593,0.108,0.017
838,16.760,0.381,3.328,21.623,25.333,0.067,0.031,2.145,0.628,0.424,0.021
839,16.780,0.012,79.465,26.442,105.919,0.063,76.350,2.292,0.620,0.113,0.017
840,16.800,0.024,3.545,21.124,24.694,0.067,0.035,2.252,0.708,0.433,0.020
841,16.820,0.015,15.734,24.169,39.918,0.087,12.168,2.640,0.661,0.141,0.020
842,16.840,0.011,36.469,24.129,60.610,0.060,32.643,2.213,0.941,0.558,0.025
843,16.860,0.025,7.439,20.868,28.332,0.074,4.451,2.160,0.599,0.110,0.019
844,16.880,0.452,4.421,23.819,28.692,0.065,0.032,3.063,0.746,0.477,0.018
845,16.900,0.469,3.096,21.635,25.201,0.071,0.036,2.229,0.608,0.123,0.018
846,16.920,0.413,75.093,28.245,103.752,0.066,71.642,2.151,0.806,0.400,0.016
847,16.940,0.442,3.406,28.595,32.444,0.074,0.038,2.282,0.761,0.187,0.027
848,16.960,0.609,12.669,22.899,36.178,0.081,9.562,2.135,0.473,0.385,0.019
849,16.980,0.440,34.313,24.826,59.580,0.062,30.506,2.694,0.858,0.143,0.021
850,17.000,0.493,7.813,21.585,29.892,0.073,4.429,2.258,0.600,0.411,0.018
851,17.020,0.513,3.234,20.544,24.292,0.072,0.035,2.223,0.762,0.106,0.017
852,17.040,0.439,3.301,21.895,25.637,0.062,0.032,2.164,0.610,0.403,0.016
853,17.060,0.554,70.477,26.066,97.099,0.075,67.569,2.121,0.582,0.103,0.014
854,17.080,0.405,3.413,20.553,24.372,0.070,0.037,2.278,0.587,0.391,0.016
855,17.100,0.475,12.759,21.335,34.570,0.069,9.875,2.199,0.469,0.119,0.016
856,17.120,0.415,28.962,20.255,49.632,0.065,25.590,2.147,0.753,0.368,0.014
857,17.140,0.436,7.157,20.710,28.304,0.055,4.258,2.110,0.584,0.112,0.016
858,17.160,0.593,3.310,20.147,24.051,0.067,0.033,2.169,0.603,0.402,0.017
859,17.180,0.674,3.609,21.748,26.032,0.062,0.538,2.252,0.618,0.113,0.017
860,17.200,0.435,70.754,25.904,97.094,0.064,67.591,2.110,0.582,0.383,0.014
861,17.220,0.431,3.148,20.130,23.710,0.058,0.028,2.143,0.771,0.107,0.017
862,17.240,0.010,13.575,20.787,34.372,0.060,10.486,2.148,0.463,0.386,0.016
863,17.260,0.011,28.211,19.669,47.891,0.049,25.316,2.129,0.576,0.102,0.016
864,17.280,0.034,7.780,19.726,27.541,0.080,4.573,2.144,0.574,0.366,0.016
865,17.300,0.011,3.049,20.210,23.271,0.062,0.031,2.181,0.621,0.120,0.017
866,17.320,0.011,3.436,20.066,23.513,0.063,0.032,2.152,0.769,0.394,0.016
867,17.340,0.533,71.432,26.794,98.760,0.068,68.428,2.148,0.650,0.110,0.015
868,17.360,0.405,3.609,23.268,27.283,0.064,0.033,2.248,0.668,0.541,0.026
869,17.380,0.541,12.357,21.438,34.336,0.101,9.466,2.133,0.480,0.143,0.020
870,17.400,0.415,29.447,27.036,56.899,0.065,25.701,2.621,0.606,0.409,0.017
871,17.420,0.396,7.640,22.074,30.111,0.068,4.466,2.143,0.814,0.108,0.017
872,17.440,0.770,4.101,22.661,27.533,0.082,0.671,2.249,0.630,0.421,0.019
873,17.460,0.439,3.113,21.866,25.419,0.080,0.039,2.250,0.602,0.114,0.017
874,17.480,0.483,75.111,27.399,102.994,0.070,71.829,2.178,0.609,0.397,0.015
875,17.500,0.035,3.133,24.543,27.712,0.073,0.034,2.246,0.600,0.123,0.021
876,17.520,0.013,12.860,20.815,33.688,0.076,9.646,2.151,0.561,0.395,0.018
877,17.540,0.468,28.320,20.570,49.358,0.081,25.338,2.145,0.595,0.110,0.017
878,17.560,0.014,7.719,20.524,28.257,0.075,4.471,2.143,0.595,0.393,0.017
879,17.580,0.023,3.024,23.816,26.863,0.064,0.033,2.195,0.593,0.104,0.016
880,17.600,0.015,3.539,20.129,23.683,0.076,0.040,2.359,0.625,0.410,0.016
881,17.620,0.012,84.706,30.569,115.288,0.073,81.549,2.161,0.787,0.109,0.016
882,17.640,0.035,3.549,20.376,23.962,0.081,0.037,2.379,0.591,0.394,0.016
883,17.660,0.011,14.967,23.734,38.713,0.065,12.111,2.170,0.481,0.112,0.017
884,17.680,0.023,32.816,24.391,57.230,0.068,29.194,2.191,0.705,0.601,0.027
885,17.700,0.013,7.922,20.094,28.030,0.074,4.935,2.150,0.598,0.124,0.017
886,17.720,0.016,4.745,22.504,27.265,0.098,0.051,2.800,1.301,0.441,0.027
887,17.740,0.023,3.473,23.618,27.115,0.064,0.032,2.433,0.780,0.123,0.024
888,17.760,0.012,78.955,29.374,108.342,0.075,75.705,2.152,0.603,0.392,0.016
889,17.780,0.030,3.078,20.543,23.651,0.067,0.038,2.201,0.616,0.108,0.017
890,17.800,0.011,15.107,21.065,36.183,0.079,11.865,2.206,0.510,0.418,0.017
891,17.820,0.013,29.070,23.169,52.253,0.062,25.948,2.155,0.758,0.104,0.016
892,17.840,1.736,11.335,31.362,44.435,0.075,6.500,3.233,0.834,0.630,0.028
893,17.860,0.588,3.313,24.487,28.389,0.070,0.035,2.400,0.652,0.116,0.022
894,17.880,0.408,3.437,25.290,29.136,0.070,0.032,2.205,0.653,0.445,0.020
895,17.900,0.588,88.296,31.393,120.278,0.102,85.179,2.248,0.610,0.123,0.016
896,17.920,0.469,3.617,21.326,25.413,0.072,0.037,2.274,0.791,0.393,0.016
897,17.940,0.468,12.910,23.862,37.242,0.112,10.037,2.144,0.476,0.105,0.016
898,17.960,0.544,29.328,21.344,51.217,0.072,26.073,2.167,0.591,0.382,0.016
899,17.980,0.016,7.573,21.670,29.261,0.095,4.610,2.129,0.590,0.105,0.016
900,18.000,0.012,4.027,23.823,27.863,0.074,0.035,2.597,0.850,0.434,0.018
901,18.020,0.843,3.302,21.450,25.596,0.073,0.038,2.281,0.774,0.106,0.017
902,18.040,0.433,74.105,30.562,105.100,0.071,69.988,2.551,0.992,0.471,0.016
903,18.060,0.667,3.469,23.388,27.526,0.064,0.030,2.584,0.628,0.114,0.018
904,18.080,0.578,12.754,21.756,35.090,0.088,9.646,2.131,0.477,0.381,0.016
905,18.100,0.485,35.945,22.819,59.249,0.062,32.958,2.165,0.591,0.126,0.017
906,18.120,0.824,8.559,26.646,36.030,0.065,4.255,2.643,1.147,0.409,0.017
907,18.140,0.759,3.134,22.892,26.787,0.072,0.035,2.271,0.599,0.117,0.019
908,18.160,0.473,3.309,22.899,26.682,0.069,0.035,2.154,0.612,0.409,0.017
909,18.180,0.628,79.679,33.160,113.468,0.075,76.499,2.306,0.650,0.120,0.015
910,18.200,0.420,4.373,27.322,32.115,0.059,0.034,2.592,1.040,0.586,0.033
911,18.220,0.540,16.986,27.061,44.589,0.090,13.341,2.684,0.696,0.139,0.019
912,18.240,0.395,29.807,23.549,53.752,0.068,25.972,2.727,0.608,0.387,0.017
913,18.260,0.504,7.314,22.561,30.379,0.070,4.331,2.152,0.607,0.113,0.017
914,18.280,0.012,3.529,20.899,24.440,0.064,0.037,2.323,0.643,0.424,0.020
915,18.300,0.016,3.293,24.830,28.140,0.083,0.051,2.392,0.616,0.121,0.017
916,18.320,0.036,73.029,27.511,100.578,0.076,69.543,2.176,0.779,0.425,0.015
917,18.340,0.068,3.679,25.420,29.167,0.068,0.035,2.625,0.746,0.145,0.024
918,18.360,0.027,17.302,24.212,41.542,0.114,12.948,2.904,0.732,0.563,0.025
919,18.380,0.016,32.315,24.498,56.830,0.095,28.906,2.450,0.684,0.124,0.018
920,18.400,0.028,9.991,32.217,42.236,0.070,5.725,2.958,0.726,0.473,0.016
921,18.420,0.410,3.260,22.879,26.550,0.064,0.032,2.196,0.802,0.129,0.020
922,18.440,0.560,3.349,23.878,27.788,0.073,0.035,2.227,0.587,0.393,0.016
923,18.460,0.430,85.567,31.855,117.854,0.099,82.412,2.309,0.612,0.105,0.016
924,18.480,0.421,3.816,22.380,26.618,0.070,0.487,2.201,0.611,0.400,0.016
925,18.500,0.434,12.434,23.149,36.017,0.066,9.546,2.182,0.479,0.126,0.019
926,18.520,0.393,29.000,21.493,50.886,0.066,25.586,2.151,0.773,0.384,0.016
927,18.540,0.387,7.323,22.671,30.381,0.061,4.354,2.146,0.588,0.133,0.016
928,18.560,0.014,3.401,29.039,32.454,0.063,0.035,2.268,0.600,0.399,0.016
929,18.580,0.012,3.118,21.111,24.242,0.075,0.036,2.239,0.626,0.112,0.017
930,18.600,0.027,75.793,28.099,103.919,0.092,72.073,2.533,0.626,0.439,0.018
931,18.620,0.242,3.218,21.021,24.482,0.066,0.035,2.178,0.780,0.108,0.017
932,18.640,0.012,12.673,20.750,33.435,0.066,9.588,2.126,0.481,0.381,0.016
933,18.660,0.014,29.103,20.388,49.506,0.074,26.102,2.166,0.606,0.107,0.016
934,18.680,0.011,7.888,20.743,28.643,0.062,4.649,2.157,0.591,0.387,0.016
935,18.700,0.023,3.161,24.216,27.401,0.071,0.035,2.257,0.624,0.131,0.020
936,18.720,0.012,3.726,21.750,25.488,0.070,0.035,2.376,0.804,0.412,0.018
937,18.740,0.012,72.291,27.843,100.147,0.074,69.336,2.134,0.600,0.113,0.016
938,18.760,0.028,4.492,23.603,28.125,0.068,0.034,3.129,0.740,0.465,0.019
939,18.780,0.012,16.869,25.095,41.977,0.067,13.158,2.808,0.661,0.137,0.024
940,18.800,0.023,47.296,25.047,72.366,0.095,41.407,4.047,1.035,0.654,0.024
941,18.820,0.428,7.542,22.181,30.152,0.066,4.328,2.213,0.786,0.109,0.016
942,18.840,0.466,4.325,26.469,31.262,0.062,0.030,3.026,0.715,0.453,0.019
943,18.860,0.427,3.021,22.122,25.571,0.073,0.036,2.185,0.595,0.104,0.016
944,18.880,0.013,93.184,31.154,124.351,0.073,89.588,2.457,0.619,0.417,0.018
945,18.900,0.413,3.264,21.716,25.393,0.068,0.035,2.372,0.611,0.128,0.018
946,18.920,0.024,13.909,29.118,43.053,0.064,10.715,2.169,0.562,0.372,0.016
947,18.940,0.465,36.239,31.303,68.008,0.075,32.740,2.426,0.821,0.114,0.025
948,18.960,0.562,7.940,32.928,41.431,0.114,4.599,2.166,0.604,0.396,0.017
949,18.980,0.015,3.241,22.681,25.937,0.083,0.043,2.320,0.606,0.146,0.020
950,19.000,0.015,3.917,23.426,27.359,0.071,0.563,2.212,0.609,0.430,0.018
951,19.020,0.024,86.561,31.673,118.258,0.068,82.343,3.217,0.798,0.107,0.016
952,19.040,0.502,3.358,21.331,25.192,0.066,0.033,2.188,0.612,0.407,0.017
953,19.060,0.012,12.855,20.494,33.362,0.076,10.027,2.138,0.475,0.106,0.017
954,19.080,0.628,28.621,21.413,50.663,0.068,25.401,2.139,0.590,0.380,0.016
955,19.100,0.370,7.310,22.331,30.011,0.064,4.368,2.123,0.592,0.120,0.018
956,19.120,0.698,3.572,25.804,30.076,0.066,0.034,2.270,0.773,0.395,0.016
957,19.140,0.616,3.022,21.839,25.479,0.066,0.032,2.162,0.615,0.115,0.017
958,19.160,0.214,72.776,29.593,102.583,0.071,69.536,2.157,0.598,0.386,0.016
959,19.180,0.466,3.290,24.312,28.070,0.073,0.038,2.386,0.625,0.113,0.020
960,19.200,0.470,16.536,26.254,43.261,0.067,12.687,2.682,0.584,0.483,0.021
961,19.220,0.467,32.137,25.023,57.627,0.069,28.912,2.160,0.824,0.119,0.020
962,19.240,0.472,9.660,27.561,37.695,0.073,5.571,2.630,0.725,0.605,0.027
963,19.260,0.481,3.705,25.122,29.309,0.077,0.679,2.188,0.609,0.112,0.018
964,19.280,0.666,3.398,24.883,28.949,0.087,0.040,2.213,0.618,0.410,0.018
965,19.300,0.404,71.458,29.020,100.883,0.068,68.502,2.138,0.603,0.121,0.015
966,19.320,0.686,3.672,22.957,27.317,0.091,0.049,2.256,0.800,0.414,0.017
967,19.340,0.471,15.476,26.818,42.767,0.070,11.307,3.129,0.764,0.155,0.024
968,19.360,0.511,28.648,21.863,51.024,0.076,25.392,2.128,0.608,0.391,0.018
969,19.380,0.495,7.331,21.415,29.243,0.068,4.394,2.128,0.592,0.108,0.016
970,19.400,0.431,3.379,21.818,25.628,0.065,0.031,2.171,0.622,0.455,0.018
971,19.420,0.482,3.128,21.525,25.135,0.063,0.036,2.138,0.756,0.102,0.022
972,19.440,0.685,72.056,28.152,100.895,0.079,68.807,2.141,0.601,0.393,0.015
973,19.460,0.383,3.051,22.088,25.522,0.068,0.034,2.179,0.593,0.132,0.017
974,19.480,0.549,15.820,23.588,39.958,0.082,12.203,2.529,0.516,0.458,0.018
975,19.500,0.847,28.611,22.064,51.524,0.085,25.567,2.138,0.630,0.136,0.018
976,19.520,0.575,8.204,21.450,30.231,0.070,4.776,2.161,0.767,0.387,0.016
977,19.540,0.570,3.122,22.432,26.125,0.110,0.037,2.159,0.650,0.120,0.019
978,19.560,0.551,3.297,23.815,27.664,0.066,0.032,2.183,0.592,0.396,0.018
979,19.580,0.498,71.859,29.434,101.793,0.072,68.930,2.128,0.595,0.106,0.015
980,19.600,0.744,3.407,21.284,25.437,0.079,0.037,2.195,0.607,0.421,0.016
981,19.620,0.409,12.526,21.869,34.804,0.063,9.614,2.157,0.557,0.105,0.017
982,19.640,0.402,35.372,26.173,61.949,0.070,31.901,2.369,0.608,0.381,0.016
983,19.660,0.486,7.609,21.870,29.965,0.075,4.649,2.139,0.596,0.107,0.017
984,19.680,0.568,3.343,21.673,25.587,0.081,0.043,2.185,0.593,0.395,0.017
985,19.700,0.574,3.167,22.753,26.495,0.082,0.042,2.216,0.652,0.141,0.021
986,19.720,0.420,83.901,31.141,115.463,0.071,80.369,2.236,0.798,0.399,0.016
987,19.740,0.646,3.825,31.261,35.732,0.077,0.044,2.797,0.713,0.129,0.020
