frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.268,25.642,72.553,98.464,0.066,23.097,1.836,0.027,0.553,0.012
303,6.060,0.278,39.000,57.115,96.394,0.056,31.700,7.033,0.027,0.132,0.009
304,6.080,0.291,55.955,60.242,116.489,0.075,53.743,1.577,0.028,0.473,0.008
305,6.100,0.313,2.473,59.225,62.011,0.050,0.234,1.976,0.021,0.136,0.011
306,6.120,0.301,2.619,57.952,60.873,0.055,0.256,1.736,0.021,0.505,0.011
307,6.140,0.281,14.001,58.225,72.508,0.048,8.188,5.547,0.035,0.126,0.012
308,6.160,0.659,22.932,70.262,93.854,0.066,19.985,2.317,0.025,0.484,0.011
309,6.180,0.123,16.970,66.221,83.314,0.049,15.135,1.586,0.029,0.116,0.011
310,6.200,0.028,3.630,66.463,70.121,0.066,0.928,2.020,0.023,0.528,0.011
311,6.220,0.170,2.537,73.071,75.780,0.075,0.334,1.936,0.023,0.113,0.015
312,6.240,0.331,25.032,70.417,95.781,0.048,22.657,1.818,0.026,0.423,0.011
313,6.260,1.508,39.429,66.914,107.852,0.054,34.982,4.185,0.029,0.121,0.008
314,6.280,0.340,58.991,69.713,129.045,0.052,56.573,1.835,0.025,0.454,0.008
315,6.300,0.298,2.358,69.323,71.979,0.046,0.244,1.843,0.028,0.145,0.014
316,6.320,0.410,3.106,68.976,72.493,0.052,0.289,2.193,0.029,0.493,0.013
317,6.340,0.324,13.082,69.483,82.890,0.051,6.939,5.876,0.031,0.120,0.013
318,6.360,0.462,22.579,68.958,92.000,0.053,16.475,5.454,0.031,0.509,0.012
319,6.380,0.316,17.541,71.507,89.365,0.047,15.413,1.808,0.024,0.202,0.012
320,6.400,0.329,2.584,67.534,70.449,0.050,0.258,1.698,0.022,0.497,0.013
321,6.420,0.361,2.268,58.570,61.200,0.050,0.228,1.802,0.022,0.115,0.013
322,6.440,0.326,22.861,100.044,123.231,0.051,20.385,1.872,0.031,0.461,0.012
323,6.460,0.356,35.277,57.840,93.474,0.056,29.521,5.495,0.028,0.121,0.008
324,6.480,0.430,56.810,61.207,118.449,0.058,54.492,1.706,0.025,0.476,0.009
325,6.500,0.411,2.321,63.443,66.175,0.054,0.234,1.823,0.024,0.129,0.012
326,6.520,0.360,2.532,59.268,62.161,0.050,0.233,1.686,0.021,0.495,0.012
327,6.540,0.370,14.026,59.667,74.064,0.051,7.527,6.236,0.027,0.116,0.013
328,6.560,0.327,19.477,58.119,77.924,0.049,15.601,2.904,0.026,0.845,0.012
329,6.580,0.385,17.595,64.379,82.359,0.068,15.617,1.699,0.029,0.118,0.013
330,6.600,0.325,3.182,59.983,63.491,0.045,0.241,2.209,0.036,0.598,0.017
331,6.620,0.305,2.309,59.686,62.300,0.049,0.287,1.693,0.020,0.203,0.025
332,6.640,0.288,24.913,58.861,84.063,0.050,22.602,1.735,0.025,0.440,0.012
333,6.660,0.291,36.822,63.030,100.143,0.050,32.965,3.610,0.026,0.117,0.008
334,6.680,0.357,55.117,57.921,113.396,0.062,52.871,1.633,0.026,0.460,0.009
335,6.700,0.284,2.284,59.969,62.539,0.046,0.224,1.818,0.021,0.126,0.012
336,6.720,0.506,2.702,58.733,61.941,0.053,0.285,1.760,0.021,0.534,0.012
337,6.740,0.340,12.663,61.776,74.779,0.049,8.647,3.760,0.028,0.118,0.012
338,6.760,0.262,23.209,64.764,88.235,0.048,20.996,1.633,0.025,0.457,0.012
339,6.780,0.592,17.754,56.839,75.186,0.053,15.582,1.915,0.028,0.120,0.014
340,6.800,0.346,2.888,59.694,62.929,0.043,0.215,1.990,0.027,0.566,0.013
341,6.820,0.361,2.170,62.411,64.943,0.046,0.223,1.722,0.021,0.114,0.013
342,6.840,0.042,24.955,56.459,81.457,0.048,22.647,1.745,0.029,0.425,0.012
343,6.860,0.375,37.680,58.545,96.601,0.048,34.080,3.354,0.028,0.120,0.008
344,6.880,0.022,52.460,59.611,112.094,0.048,50.212,1.679,0.024,0.451,0.009
345,6.900,0.025,2.131,57.035,59.192,0.048,0.228,1.656,0.021,0.124,0.012
346,6.920,0.009,2.621,58.485,61.115,0.046,0.241,1.776,0.023,0.484,0.013
347,6.940,0.336,12.244,58.659,71.240,0.050,7.584,4.401,0.028,0.117,0.013
348,6.960,0.277,20.794,60.456,81.527,0.047,17.696,2.548,0.026,0.433,0.012
349,6.980,0.330,16.848,59.628,76.807,0.063,14.963,1.627,0.026,0.116,0.013
350,7.000,0.284,2.804,57.966,61.055,0.057,0.236,1.938,0.026,0.491,0.013
351,7.020,0.467,2.901,59.155,62.524,0.050,0.747,1.905,0.024,0.125,0.016
352,7.040,0.334,27.427,59.954,87.716,0.069,25.066,1.779,0.026,0.428,0.013
353,7.060,0.277,36.653,57.239,94.170,0.050,27.767,8.632,0.030,0.120,0.008
354,7.080,0.318,53.777,57.475,111.571,0.045,51.479,1.753,0.025,0.433,0.009
355,7.100,0.321,2.478,61.275,64.074,0.052,0.226,1.980,0.027,0.132,0.015
356,7.120,0.309,2.490,58.010,60.809,0.053,0.226,1.665,0.021,0.484,0.013
357,7.140,0.355,14.616,58.643,73.615,0.048,6.670,7.632,0.034,0.166,0.017
358,7.160,0.324,16.433,59.974,76.733,0.047,13.095,2.744,0.025,0.434,0.012
359,7.180,0.368,25.278,65.878,91.525,0.072,23.414,1.582,0.027,0.117,0.014
360,7.200,0.236,2.847,65.736,68.821,0.056,0.254,1.942,0.023,0.514,0.013
361,7.220,0.337,2.503,66.668,69.509,0.051,0.235,2.026,0.025,0.117,0.013
362,7.240,0.296,25.041,68.792,94.130,0.067,22.827,1.617,0.025,0.428,0.012
363,7.260,0.756,44.370,73.776,118.902,0.050,31.906,12.179,0.033,0.147,0.010
364,7.280,0.137,53.192,68.026,121.355,0.047,50.772,1.811,0.025,0.491,0.008
365,7.300,0.763,2.739,70.924,74.426,0.048,0.760,1.720,0.022,0.134,0.011
366,7.320,0.267,4.262,73.768,78.297,0.048,0.765,2.440,0.061,0.896,0.017
367,7.340,0.279,14.053,67.688,82.020,0.047,8.108,5.659,0.029,0.145,0.013
368,7.360,1.046,17.191,74.927,93.165,0.048,13.175,3.383,0.033,0.504,0.011
369,7.380,0.327,17.100,71.519,88.947,0.049,14.838,2.013,0.029,0.116,0.011
370,7.400,0.397,3.116,69.821,73.335,0.053,0.339,2.066,0.024,0.576,0.012
371,7.420,0.481,2.178,88.745,91.405,0.051,0.249,1.702,0.020,0.111,0.011
372,7.440,0.168,25.716,71.513,97.397,0.049,23.181,1.976,0.029,0.423,0.010
373,7.460,0.180,37.317,73.435,110.933,0.050,32.279,4.788,0.026,0.119,0.008
374,7.480,0.472,56.472,75.989,132.934,0.052,53.836,2.049,0.028,0.456,0.008
375,7.500,0.329,2.191,71.634,74.155,0.049,0.216,1.721,0.021,0.128,0.012
376,7.520,0.327,2.679,71.245,74.251,0.051,0.237,1.808,0.024,0.511,0.013
377,7.540,0.354,12.854,75.556,88.765,0.051,8.111,4.431,0.035,0.155,0.016
378,7.560,0.529,19.180,71.643,91.353,0.044,16.745,1.824,0.027,0.488,0.015
379,7.580,0.251,22.396,69.191,91.838,0.052,20.509,1.632,0.026,0.123,0.012
380,7.600,0.303,3.311,73.705,77.319,0.050,0.757,1.881,0.022,0.552,0.009
381,7.620,0.411,2.454,68.033,70.897,0.048,0.252,1.972,0.025,0.119,0.009
382,7.640,0.260,24.121,70.227,94.609,0.051,21.183,2.194,0.030,0.564,0.009
383,7.660,0.287,33.855,65.772,99.915,0.055,31.157,2.440,0.028,0.118,0.009
384,7.680,1.121,49.462,67.955,118.538,0.050,46.899,1.908,0.031,0.522,0.009
385,7.700,0.302,2.218,68.811,71.332,0.050,0.235,1.726,0.021,0.128,0.011
386,7.720,0.328,2.505,72.988,75.823,0.050,0.229,1.687,0.020,0.474,0.011
387,7.740,0.310,13.859,67.856,82.025,0.049,6.766,6.841,0.022,0.116,0.011
388,7.760,0.021,13.304,67.083,80.409,0.044,9.629,3.071,0.029,0.487,0.011
389,7.780,0.025,20.617,69.529,90.171,0.047,18.716,1.661,0.027,0.115,0.011
390,7.800,0.009,2.612,71.608,74.230,0.047,0.234,1.768,0.020,0.494,0.011
391,7.820,0.306,2.467,70.514,73.288,0.051,0.248,1.977,0.026,0.119,0.011
392,7.840,0.332,22.105,68.088,90.526,0.057,19.840,1.708,0.026,0.409,0.011
393,7.860,0.408,33.103,74.784,108.296,0.049,29.944,2.910,0.027,0.120,0.008
394,7.880,0.300,48.395,67.622,116.317,0.048,45.824,1.916,0.031,0.524,0.008
395,7.900,0.467,3.055,69.646,73.169,0.067,0.332,2.424,0.032,0.136,0.011
396,7.920,0.010,2.699,71.598,74.307,0.049,0.230,1.846,0.024,0.502,0.010
397,7.940,0.025,11.827,70.657,82.509,0.047,6.992,4.582,0.029,0.119,0.012
398,7.960,0.011,15.191,69.816,85.018,0.050,8.956,5.626,0.028,0.476,0.011
399,7.980,0.026,17.862,72.266,90.155,0.049,15.958,1.662,0.027,0.116,0.012
400,8.000,0.020,2.541,68.433,70.995,0.050,0.232,1.695,0.020,0.492,0.010
401,8.020,0.135,2.446,71.149,73.731,0.065,0.307,1.834,0.023,0.159,0.016
402,8.040,0.010,23.311,70.689,94.010,0.050,20.851,1.911,0.027,0.409,0.012
403,8.060,0.023,33.429,70.893,104.346,0.046,29.819,3.372,0.027,0.116,0.008
404,8.080,0.021,46.783,66.534,113.338,0.049,44.280,1.886,0.029,0.490,0.009
405,8.100,0.032,2.187,67.490,69.710,0.050,0.248,1.670,0.024,0.129,0.013
406,8.120,0.010,2.578,71.214,73.804,0.048,0.247,1.723,0.020,0.492,0.015
407,8.140,0.031,12.020,70.309,82.360,0.064,7.326,4.378,0.032,0.140,0.014
408,8.160,0.025,17.073,68.534,85.632,0.045,13.810,2.656,0.025,0.488,0.012
409,8.180,0.022,18.001,72.094,90.117,0.046,15.845,1.918,0.029,0.115,0.013
410,8.200,0.010,2.547,58.073,60.630,0.054,0.232,1.670,0.020,0.508,0.017
411,8.220,0.025,2.277,58.209,60.511,0.048,0.230,1.816,0.024,0.112,0.013
412,8.240,0.011,22.663,56.879,79.553,0.046,20.375,1.711,0.033,0.435,0.012
413,8.260,0.027,33.545,59.625,93.198,0.066,29.356,3.907,0.031,0.119,0.008
414,8.280,0.020,47.002,56.822,103.844,0.046,44.633,1.761,0.028,0.483,0.010
415,8.300,0.026,2.331,60.434,62.792,0.045,0.228,1.850,0.025,0.129,0.013
416,8.320,0.010,2.594,68.574,71.179,0.054,0.249,1.745,0.021,0.477,0.013
417,8.340,0.068,14.476,74.508,89.053,0.050,8.209,5.902,0.044,0.197,0.015
418,8.360,0.030,16.484,61.650,78.166,0.081,9.724,6.090,0.031,0.490,0.013
419,8.380,0.023,18.749,64.911,83.685,0.050,16.318,2.179,0.032,0.118,0.014
420,8.400,0.385,4.367,61.997,66.750,0.088,0.320,3.296,0.034,0.557,0.014
421,8.420,0.325,3.198,62.451,65.975,0.050,1.119,1.842,0.024,0.118,0.014
422,8.440,0.653,23.049,61.744,85.447,0.071,20.662,1.802,0.028,0.405,0.012
423,8.460,0.312,36.054,68.192,104.559,0.068,33.910,1.791,0.043,0.170,0.011
424,8.480,0.341,49.519,66.519,116.380,0.065,46.988,1.857,0.025,0.524,0.010
425,8.500,0.341,3.588,67.052,70.982,0.050,0.221,3.062,0.032,0.164,0.013
426,8.520,0.405,3.453,66.656,70.515,0.054,0.279,2.491,0.027,0.550,0.013
427,8.540,0.790,12.390,66.875,80.055,0.051,8.411,3.716,0.025,0.117,0.014
428,8.560,0.474,19.566,64.584,84.624,0.050,17.247,1.707,0.026,0.482,0.012
429,8.580,0.378,21.167,65.559,87.104,0.052,18.985,1.924,0.030,0.120,0.013
430,8.600,0.377,2.499,59.752,62.629,0.051,0.229,1.657,0.020,0.487,0.012
431,8.620,0.318,2.160,60.837,63.316,0.045,0.223,1.708,0.025,0.121,0.013
432,8.640,0.683,21.059,64.818,86.561,0.050,18.894,1.613,0.026,0.410,0.014
433,8.660,0.316,32.870,59.045,92.231,0.046,27.619,4.985,0.028,0.140,0.009
434,8.680,0.410,58.572,60.935,119.917,0.051,56.384,1.619,0.026,0.440,0.010
435,8.700,0.326,3.445,63.063,66.835,0.065,0.898,2.243,0.036,0.145,0.013
436,8.720,0.326,4.262,63.279,67.867,0.050,0.794,2.602,0.038,0.730,0.016
437,8.740,0.321,13.737,62.713,76.771,0.048,10.287,3.191,0.024,0.121,0.013
438,8.760,0.442,10.416,64.080,74.939,0.047,6.632,3.209,0.023,0.459,0.012
439,8.780,0.313,17.438,61.034,78.786,0.045,15.607,1.576,0.042,0.121,0.013
440,8.800,0.525,3.553,61.888,65.967,0.071,0.298,2.383,0.027,0.699,0.017
441,8.820,0.361,2.161,58.776,61.298,0.049,0.226,1.712,0.021,0.110,0.013
442,8.840,0.342,22.869,67.633,90.844,0.050,20.259,1.711,0.029,0.735,0.033
443,8.860,0.278,33.712,72.501,106.491,0.051,30.896,2.564,0.032,0.115,0.008
444,8.880,0.322,44.743,84.387,129.452,0.049,42.188,1.802,0.033,0.607,0.010
445,8.900,0.035,3.288,76.167,79.491,0.050,0.232,2.720,0.024,0.194,0.018
446,8.920,1.207,4.208,93.872,99.288,0.064,0.307,2.881,0.037,0.858,0.018
447,8.940,0.227,11.725,72.068,84.021,0.069,6.724,4.693,0.026,0.127,0.012
448,8.960,0.253,6.406,66.703,73.362,0.049,4.077,1.642,0.026,0.560,0.012
449,8.980,0.260,17.536,55.733,73.529,0.051,15.573,1.709,0.029,0.120,0.012
450,9.000,0.262,3.632,69.400,73.295,0.045,0.736,2.179,0.025,0.600,0.011
451,9.020,0.275,2.440,69.057,71.772,0.051,0.393,1.803,0.024,0.125,0.012
452,9.040,0.299,21.726,67.579,89.604,0.059,19.411,1.638,0.026,0.498,0.011
453,9.060,0.295,33.619,69.296,103.212,0.051,31.564,1.789,0.026,0.126,0.011
454,9.080,0.264,41.308,69.097,110.669,0.059,38.608,1.977,0.031,0.572,0.012
455,9.100,0.868,2.636,67.250,70.754,0.053,0.254,2.101,0.025,0.133,0.011
456,9.120,0.147,2.610,69.245,72.003,0.055,0.237,1.734,0.021,0.503,0.011
457,9.140,0.039,14.301,75.882,90.223,0.064,7.870,6.117,0.031,0.116,0.012
458,9.160,0.015,10.736,74.516,85.268,0.078,5.733,3.899,0.029,0.903,0.013
459,9.180,0.175,17.092,88.895,106.163,0.044,14.976,1.878,0.026,0.118,0.013
460,9.200,0.021,2.758,79.998,82.777,0.049,0.241,1.864,0.020,0.526,0.012
461,9.220,0.186,2.431,67.057,69.675,0.045,0.235,1.972,0.021,0.110,0.013
462,9.240,0.058,20.456,79.299,99.813,0.064,18.084,1.765,0.024,0.425,0.012
463,9.260,0.026,33.884,76.104,110.015,0.047,32.042,1.584,0.025,0.120,0.012
464,9.280,0.023,41.921,76.078,118.023,0.046,39.680,1.648,0.027,0.467,0.012
465,9.300,0.066,2.285,58.197,60.549,0.081,0.301,1.675,0.020,0.128,0.012
466,9.320,0.010,3.085,58.894,61.990,0.049,0.230,1.861,0.024,0.871,0.013
467,9.340,0.027,12.788,57.676,70.491,0.044,8.969,3.567,0.023,0.118,0.011
468,9.360,0.012,12.978,55.056,68.047,0.074,9.759,2.582,0.026,0.474,0.012
469,9.380,0.027,17.024,61.590,78.642,0.044,15.080,1.701,0.028,0.118,0.013
470,9.400,0.447,3.068,63.843,67.359,0.047,0.238,1.843,0.021,0.866,0.014
471,9.420,0.010,2.170,51.990,54.170,0.049,0.228,1.713,0.021,0.114,0.012
472,9.440,0.143,20.864,54.162,75.170,0.046,18.740,1.551,0.025,0.431,0.011
473,9.460,0.357,32.082,69.999,102.439,0.059,29.085,2.723,0.025,0.118,0.012
474,9.480,0.027,43.854,64.906,108.788,0.066,40.888,1.873,0.025,0.941,0.012
475,9.500,0.025,2.383,67.895,70.304,0.060,0.286,1.824,0.020,0.131,0.012
476,9.520,0.275,2.645,70.878,73.800,0.051,0.238,1.739,0.020,0.553,0.012
477,9.540,0.291,16.219,67.411,83.922,0.051,9.906,6.050,0.023,0.120,0.012
478,9.560,0.272,8.499,69.511,78.282,0.051,4.791,2.874,0.044,0.688,0.013
479,9.580,0.025,17.460,56.437,73.922,0.050,15.577,1.618,0.027,0.127,0.012
480,9.600,0.028,2.697,49.527,52.253,0.069,0.257,1.743,0.021,0.530,0.012
481,9.620,0.009,2.254,47.348,49.612,0.049,0.242,1.780,0.020,0.117,0.011
482,9.640,0.268,20.958,56.216,77.443,0.049,18.256,1.692,0.026,0.869,0.012
483,9.660,0.290,33.752,54.572,88.615,0.052,31.560,1.917,0.031,0.127,0.013
484,9.680,0.747,39.971,71.550,112.268,0.054,37.025,2.280,0.030,0.517,0.013
485,9.700,0.177,2.316,54.556,57.050,0.048,0.215,1.820,0.025,0.134,0.013
486,9.720,0.027,2.548,56.759,59.335,0.056,0.304,1.650,0.022,0.461,0.012
487,9.740,0.009,11.945,54.583,66.538,0.047,7.712,3.969,0.030,0.120,0.012
488,9.760,0.271,10.326,59.102,69.700,0.046,6.334,3.387,0.029,0.481,0.013
489,9.780,0.305,17.194,53.634,71.133,0.051,15.238,1.707,0.026,0.116,0.013
490,9.800,0.025,2.894,53.283,56.202,0.046,0.245,1.666,0.020,0.869,0.012
491,9.820,0.025,2.693,55.403,58.121,0.051,0.748,1.702,0.024,0.118,0.013
492,9.840,0.011,27.237,58.694,85.942,0.063,24.690,1.911,0.029,0.470,0.013
493,9.860,0.027,32.317,55.996,88.340,0.049,25.804,6.250,0.026,0.121,0.013
494,9.880,0.191,41.225,64.200,105.617,0.048,38.663,1.907,0.028,0.523,0.012
495,9.900,0.026,2.250,59.357,61.634,0.043,0.226,1.752,0.022,0.153,0.014
496,9.920,0.010,2.555,68.565,71.130,0.051,0.234,1.691,0.021,0.508,0.012
497,9.940,0.023,12.468,70.415,82.906,0.045,7.539,4.658,0.029,0.123,0.011
498,9.960,0.021,13.900,71.256,85.178,0.067,7.582,4.687,0.042,1.453,0.013
499,9.980,0.011,20.068,66.347,86.426,0.070,17.793,1.904,0.037,0.184,0.020
500,10.000,0.028,2.698,70.103,72.830,0.082,0.287,1.719,0.021,0.520,0.014
501,10.020,0.026,2.130,49.590,51.747,0.046,0.221,1.687,0.021,0.111,0.013
502,10.040,0.012,19.679,67.028,86.719,0.051,17.240,1.850,0.024,0.438,0.012
503,10.060,0.026,34.735,69.117,103.878,0.059,29.212,5.255,0.026,0.119,0.012
504,10.080,0.028,42.214,69.574,111.817,0.052,39.484,1.943,0.033,0.635,0.018
505,10.100,0.038,2.836,44.712,47.588,0.083,0.815,1.716,0.022,0.130,0.014
506,10.120,0.035,4.235,56.472,60.743,0.048,1.199,1.880,0.028,1.033,0.016
507,10.140,0.354,12.099,51.652,64.105,0.052,7.112,4.347,0.033,0.476,0.015
508,10.160,0.347,10.873,50.212,61.432,0.050,6.797,3.416,0.025,0.524,0.016
509,10.180,0.010,20.510,36.795,57.316,0.052,18.503,1.753,0.026,0.118,0.013
510,10.200,0.027,3.093,36.264,39.384,0.059,0.249,2.195,0.028,0.499,0.014
511,10.220,0.011,2.300,50.966,53.278,0.054,0.246,1.795,0.025,0.116,0.013
512,10.240,0.029,20.547,51.397,71.974,0.051,18.387,1.590,0.025,0.412,0.013
513,10.260,0.011,37.461,37.367,74.840,0.058,28.566,8.610,0.029,0.119,0.013
514,10.280,0.024,45.019,45.893,90.937,0.053,42.415,1.604,0.026,0.860,0.013
515,10.300,0.023,2.200,46.670,48.893,0.051,0.222,1.710,0.019,0.133,0.012
516,10.320,0.010,2.571,44.175,46.756,0.058,0.242,1.737,0.021,0.460,0.013
517,10.340,0.022,14.674,47.342,62.037,0.048,8.651,5.762,0.025,0.116,0.013
518,10.360,0.010,9.537,38.039,47.586,0.049,5.999,2.917,0.028,0.491,0.014
519,10.380,0.035,19.164,45.905,65.104,0.062,17.215,1.662,0.029,0.120,0.013
520,10.400,0.010,3.205,26.464,29.680,0.067,0.854,1.713,0.021,0.481,0.013
521,10.420,0.022,2.896,39.058,41.977,0.046,0.227,2.319,0.063,0.193,0.015
522,10.440,0.011,20.886,52.546,73.443,0.052,17.927,1.848,0.025,0.934,0.013
523,10.460,0.023,35.005,52.824,87.852,0.075,27.697,6.959,0.033,0.161,0.016
524,10.480,0.012,54.534,49.667,104.214,0.056,52.328,1.604,0.029,0.436,0.014
525,10.500,0.031,2.225,40.290,42.547,0.064,0.247,1.681,0.021,0.136,0.013
526,10.520,0.081,4.319,43.649,48.050,0.080,0.336,3.067,0.043,0.717,0.020
527,10.540,0.578,14.106,56.264,70.949,0.052,8.967,4.849,0.030,0.129,0.014
528,10.560,0.068,11.019,36.393,47.481,0.056,6.847,3.485,0.030,0.545,0.014
529,10.580,0.111,16.888,37.317,54.316,0.046,14.884,1.758,0.026,0.119,0.013
530,10.600,0.321,2.934,35.485,38.740,0.049,0.237,1.691,0.021,0.883,0.013
531,10.620,0.256,2.424,51.823,54.504,0.050,0.280,1.816,0.033,0.189,0.016
532,10.640,0.445,19.676,46.152,66.274,0.050,17.269,1.753,0.026,0.504,0.012
533,10.660,0.258,36.024,58.878,95.161,0.052,32.049,3.693,0.035,0.131,0.013
534,10.680,0.275,45.521,52.561,98.357,0.048,42.845,2.028,0.029,0.509,0.016
535,10.700,0.324,2.293,50.449,53.066,0.055,0.230,1.795,0.022,0.130,0.012
536,10.720,0.286,2.573,59.009,61.869,0.053,0.233,1.721,0.021,0.496,0.012
537,10.740,0.277,10.173,49.351,59.801,0.052,5.168,4.740,0.021,0.113,0.011
538,10.760,0.304,8.457,48.260,57.022,0.058,4.599,2.950,0.030,0.760,0.013
539,10.780,0.280,18.066,56.415,74.763,0.052,15.002,2.770,0.035,0.143,0.017
540,10.800,0.280,2.804,40.498,43.582,0.050,0.228,1.813,0.024,0.630,0.014
541,10.820,0.478,2.589,49.071,52.138,0.059,0.282,2.048,0.026,0.120,0.013
542,10.840,0.300,21.019,51.755,73.074,0.060,18.430,1.903,0.031,0.498,0.013
543,10.860,0.281,32.470,70.072,102.824,0.053,26.012,6.185,0.028,0.125,0.012
544,10.880,0.700,50.481,67.515,118.696,0.056,47.817,1.998,0.031,0.506,0.009
545,10.900,0.242,2.532,49.547,52.322,0.061,0.232,1.961,0.038,0.151,0.012
546,10.920,0.030,2.768,59.400,62.198,0.071,0.288,1.910,0.026,0.415,0.011
547,10.940,0.010,25.352,48.178,73.541,0.045,23.133,1.963,0.033,0.110,0.012
548,10.960,0.346,7.528,54.804,62.679,0.052,5.289,1.658,0.027,0.449,0.011
549,10.980,0.303,17.013,54.709,72.025,0.046,15.007,1.781,0.026,0.105,0.011
550,11.000,0.010,2.589,56.169,58.769,0.050,0.220,1.770,0.023,0.473,0.011
551,11.020,0.335,2.172,47.309,49.816,0.056,0.242,1.699,0.025,0.106,0.011
552,11.040,0.296,18.727,51.706,70.730,0.055,15.797,2.174,0.034,0.598,0.013
553,11.060,0.329,31.415,58.462,90.207,0.052,23.465,7.701,0.033,0.109,0.008
554,11.080,0.931,46.339,65.504,112.774,0.057,43.885,1.803,0.030,0.510,0.009
555,11.100,0.371,2.269,57.558,60.198,0.052,0.262,1.748,0.023,0.124,0.011
556,11.120,0.010,2.762,61.907,64.680,0.053,0.243,1.799,0.021,0.599,0.011
557,11.140,0.021,17.720,56.815,74.557,0.149,15.661,1.705,0.025,0.108,0.011
558,11.160,0.024,7.682,68.993,76.699,0.051,5.125,1.726,0.024,0.697,0.013
559,11.180,0.010,17.546,60.605,78.161,0.049,15.534,1.764,0.028,0.112,0.014
560,11.200,0.036,2.960,68.089,71.086,0.061,0.278,2.016,0.024,0.512,0.014
561,11.220,0.030,2.859,62.907,65.797,0.071,0.749,1.840,0.023,0.110,0.014
562,11.240,0.011,20.305,66.658,86.975,0.068,17.931,1.668,0.032,0.514,0.013
563,11.260,0.026,36.048,60.554,96.628,0.047,33.793,2.009,0.027,0.108,0.012
564,11.280,0.327,40.962,66.387,107.677,0.050,38.556,1.747,0.029,0.516,0.014
565,11.300,0.342,2.594,60.908,63.845,0.043,0.228,2.083,0.031,0.152,0.016
566,11.320,0.211,2.748,47.429,50.390,0.056,0.254,1.703,0.024,0.662,0.013
567,11.340,0.010,18.367,49.087,67.465,0.110,16.187,1.851,0.026,0.110,0.012
568,11.360,0.027,6.596,35.268,41.892,0.051,4.459,1.576,0.020,0.431,0.013
569,11.380,0.009,22.002,47.254,69.266,0.046,19.888,1.884,0.025,0.110,0.014
570,11.400,0.030,2.744,35.098,37.872,0.051,0.223,1.919,0.020,0.471,0.013
571,11.420,0.392,2.517,49.295,52.205,0.054,0.240,2.022,0.031,0.122,0.015
572,11.440,0.501,21.066,50.481,72.048,0.075,18.616,1.756,0.027,0.485,0.013
573,11.460,0.319,34.948,46.191,81.458,0.050,27.149,7.545,0.031,0.109,0.012
574,11.480,0.303,41.315,36.209,77.828,0.049,38.821,1.640,0.026,0.726,0.013
575,11.500,0.341,2.699,47.349,50.389,0.053,0.726,1.716,0.021,0.120,0.013
576,11.520,0.303,3.062,52.518,55.884,0.052,0.725,1.727,0.021,0.486,0.013
577,11.540,0.026,18.626,45.650,64.302,0.050,16.522,1.826,0.031,0.117,0.013
578,11.560,0.010,6.769,36.225,43.005,0.050,4.368,1.841,0.022,0.430,0.013
579,11.580,0.024,17.574,46.770,64.368,0.046,15.376,1.961,0.026,0.110,0.013
580,11.600,0.011,2.611,44.584,47.207,0.061,0.230,1.769,0.022,0.462,0.013
581,11.620,0.024,2.437,41.304,43.765,0.054,0.257,1.940,0.025,0.108,0.014
582,11.640,0.010,19.445,34.363,53.818,0.048,16.669,1.988,0.025,0.644,0.013
583,11.660,0.020,31.815,46.987,78.822,0.043,24.604,6.975,0.026,0.109,0.013
584,11.680,0.010,41.094,45.524,86.628,0.047,38.882,1.669,0.027,0.411,0.013
585,11.700,0.026,2.275,42.090,44.392,0.045,0.217,1.818,0.021,0.118,0.013
586,11.720,0.010,2.476,26.252,28.740,0.049,0.232,1.675,0.025,0.439,0.014
587,11.740,0.026,18.029,23.809,41.865,0.043,16.108,1.655,0.027,0.118,0.017
588,11.760,0.010,6.828,25.010,31.849,0.050,4.510,1.805,0.024,0.387,0.013
589,11.780,0.367,19.137,24.963,44.467,0.057,17.054,1.818,0.027,0.110,0.013
590,11.800,0.022,4.168,24.308,28.498,0.044,0.799,2.054,0.029,1.188,0.019
591,11.820,0.009,2.107,36.950,39.068,0.046,0.227,1.667,0.020,0.100,0.013
592,11.840,0.010,20.748,28.562,49.321,0.046,18.284,1.784,0.026,0.530,0.022
593,11.860,0.350,33.227,36.858,70.435,0.048,30.654,2.330,0.024,0.109,0.015
594,11.880,0.011,42.112,35.665,77.788,0.052,39.200,1.989,0.035,0.767,0.020
595,11.900,0.025,2.179,23.852,26.058,0.053,0.234,1.697,0.021,0.116,0.013
596,11.920,0.011,2.513,48.496,51.021,0.056,0.240,1.694,0.020,0.446,0.017
597,11.940,0.021,17.361,28.166,45.548,0.048,15.471,1.638,0.025,0.107,0.012
598,11.960,0.010,7.129,58.805,65.945,0.052,4.275,1.943,0.021,0.781,0.013
599,11.980,0.027,17.710,55.588,73.326,0.070,15.733,1.686,0.026,0.110,0.013
600,12.000,0.021,2.565,45.751,48.338,0.050,0.236,1.710,0.020,0.494,0.012
601,12.020,0.011,2.195,41.174,43.380,0.048,0.221,1.753,0.022,0.103,0.013
602,12.040,0.039,19.634,52.771,72.445,0.051,17.161,1.830,0.026,0.485,0.013
603,12.060,0.023,34.368,44.928,79.319,0.050,32.482,1.641,0.025,0.105,0.012
