frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.096,0.302,26.211,150.258,176.771,0.062,0.185,25.489,0.037,0.393,0.013
303,30.196,0.175,26.397,152.063,178.636,0.070,0.176,25.694,0.033,0.387,0.012
304,30.296,0.329,26.399,150.275,177.004,0.067,0.222,25.639,0.040,0.386,0.013
305,30.396,0.425,26.131,150.599,177.156,0.057,0.216,25.389,0.035,0.388,0.013
306,30.496,0.402,26.093,150.698,177.194,0.062,0.187,25.366,0.037,0.393,0.014
307,30.596,0.335,26.513,149.887,176.736,0.069,0.224,25.751,0.036,0.388,0.013
308,30.696,0.029,26.263,149.364,175.657,0.064,0.205,25.535,0.038,0.383,0.013
309,30.796,0.022,26.226,149.586,175.836,0.067,0.234,25.476,0.031,0.379,0.013
310,30.896,0.090,26.280,150.466,176.836,0.059,0.185,25.487,0.038,0.475,0.014
311,30.996,0.029,26.184,150.263,176.476,0.066,0.199,25.456,0.035,0.389,0.014
312,31.096,0.032,26.620,149.295,175.947,0.066,0.205,25.899,0.030,0.383,0.013
313,31.196,0.024,25.902,150.412,176.338,0.072,0.246,25.121,0.032,0.390,0.014
314,31.296,0.024,26.225,150.882,177.132,0.065,0.208,25.489,0.037,0.393,0.013
315,31.396,0.209,26.304,150.347,176.860,0.064,0.230,25.552,0.031,0.387,0.013
316,31.496,0.078,26.030,146.494,172.603,0.059,0.205,25.312,0.033,0.392,0.011
317,31.596,0.022,26.201,143.864,170.086,0.063,0.229,25.417,0.037,0.419,0.014
318,31.696,0.025,26.043,143.841,169.910,0.064,0.208,25.286,0.041,0.405,0.013
319,31.796,0.226,38.004,149.131,187.361,0.059,0.186,25.427,0.031,12.263,0.016
320,31.896,0.278,26.297,153.649,180.224,0.081,0.227,25.536,0.031,0.382,0.013
321,31.996,0.089,31.112,165.691,196.892,0.077,0.262,30.280,0.036,0.407,0.014
322,32.096,0.029,26.817,158.180,185.027,0.074,0.212,26.069,0.032,0.387,0.014
323,32.196,0.207,26.489,165.024,191.721,0.080,0.221,25.701,0.039,0.400,0.013
324,32.296,0.030,26.424,151.314,177.769,0.079,0.219,25.643,0.032,0.405,0.013
325,32.396,0.042,26.917,147.827,174.787,0.080,0.274,26.061,0.042,0.409,0.014
326,32.496,0.178,28.644,156.018,184.841,0.070,0.195,27.868,0.038,0.430,0.015
327,32.596,0.165,26.627,154.057,180.850,0.082,0.193,25.874,0.038,0.398,0.013
328,32.696,0.027,26.649,153.233,179.910,0.076,0.218,25.854,0.042,0.413,0.015
329,32.796,0.048,27.092,153.799,180.940,0.084,0.284,26.240,0.042,0.393,0.014
330,32.896,0.038,26.265,144.511,170.815,0.076,0.208,25.503,0.035,0.399,0.015
331,32.996,0.297,38.566,163.061,201.924,0.064,0.188,25.782,0.035,12.447,0.015
332,33.096,0.034,28.126,162.629,190.790,0.088,0.246,27.231,0.051,0.455,0.016
333,33.196,0.031,38.478,159.594,198.103,0.068,0.253,25.884,0.035,12.192,0.018
334,33.296,0.040,26.785,159.845,186.671,0.076,0.220,25.881,0.049,0.496,0.016
335,33.396,0.075,38.548,156.009,194.632,0.079,0.214,25.706,0.032,12.469,0.015
336,33.496,0.028,26.307,158.242,184.578,0.063,0.222,25.537,0.037,0.407,0.013
337,33.596,0.029,38.384,160.179,198.592,0.066,0.241,25.638,0.033,12.369,0.017
338,33.696,0.026,26.572,150.923,177.521,0.062,0.198,25.820,0.037,0.415,0.013
339,33.796,0.028,26.268,155.839,182.136,0.065,0.199,25.524,0.036,0.406,0.014
340,33.896,0.065,38.428,150.346,188.839,0.065,0.203,25.688,0.037,12.394,0.016
341,33.996,0.028,26.285,163.845,190.158,0.068,0.248,25.496,0.033,0.397,0.014
342,34.096,0.030,27.388,156.036,183.455,0.064,0.209,26.623,0.037,0.415,0.013
343,34.196,0.026,26.117,157.560,183.703,0.063,0.199,25.390,0.034,0.394,0.014
344,34.296,0.025,25.999,156.048,182.073,0.064,0.203,25.267,0.032,0.393,0.014
345,34.396,0.327,26.747,143.710,170.785,0.069,0.275,25.912,0.030,0.411,0.014
346,34.496,0.029,25.944,150.186,176.160,0.075,0.226,25.189,0.034,0.383,0.014
347,34.596,0.027,26.627,149.443,176.098,0.090,0.238,25.833,0.032,0.394,0.014
348,34.696,0.290,38.083,148.015,186.388,0.061,0.186,25.241,0.032,12.525,0.016
349,34.796,0.029,26.068,156.941,183.038,0.067,0.240,25.294,0.037,0.390,0.014
350,34.896,0.026,26.213,147.803,174.042,0.073,0.206,25.457,0.036,0.389,0.014
351,34.996,0.026,25.971,155.376,181.373,0.073,0.190,25.229,0.032,0.398,0.013
352,35.096,0.028,26.353,153.733,180.116,0.065,0.200,25.632,0.032,0.387,0.014
353,35.196,0.023,26.133,144.754,170.910,0.064,0.243,25.345,0.035,0.409,0.013
354,35.296,0.021,26.321,148.395,174.737,0.065,0.200,25.596,0.032,0.388,0.013
355,35.396,0.028,26.232,144.148,170.409,0.059,0.195,25.522,0.035,0.385,0.013
356,35.496,0.024,37.961,153.682,191.669,0.065,0.201,25.415,0.035,12.205,0.015
357,35.596,0.067,26.136,153.300,179.504,0.058,0.246,25.376,0.034,0.387,0.013
358,35.696,0.022,26.283,147.103,173.409,0.063,0.197,25.548,0.031,0.407,0.012
359,35.796,0.021,25.958,154.182,180.163,0.063,0.196,25.241,0.035,0.386,0.014
360,35.896,0.029,26.096,150.152,176.277,0.060,0.208,25.373,0.034,0.387,0.014
361,35.996,0.026,26.355,150.605,176.986,0.068,0.258,25.403,0.037,0.544,0.016
362,36.096,0.064,26.218,151.783,178.065,0.064,0.202,25.364,0.035,0.513,0.016
363,36.196,0.028,26.554,145.792,172.375,0.061,0.196,25.797,0.057,0.401,0.013
364,36.296,0.029,26.212,150.226,176.468,0.062,0.199,25.500,0.033,0.384,0.013
365,36.396,0.022,26.191,143.583,169.796,0.070,0.253,25.400,0.032,0.393,0.015
366,36.496,0.030,26.066,151.083,177.180,0.059,0.249,25.294,0.034,0.398,0.013
367,36.596,0.088,26.237,150.862,177.188,0.074,0.208,25.468,0.042,0.404,0.014
368,36.696,0.028,26.630,150.022,176.681,0.063,0.221,25.881,0.036,0.395,0.013
369,36.796,0.028,26.173,145.186,171.387,0.063,0.235,25.403,0.031,0.402,0.013
370,36.896,0.028,25.989,150.485,176.503,0.068,0.206,25.237,0.036,0.397,0.013
371,36.996,0.338,26.411,152.122,178.871,0.065,0.201,25.681,0.036,0.389,0.013
372,37.096,0.230,26.355,151.921,178.506,0.070,0.204,25.541,0.035,0.465,0.014
373,37.196,0.027,25.875,149.654,175.557,0.062,0.241,25.107,0.036,0.395,0.012
374,37.296,0.030,31.572,154.416,186.019,0.064,0.195,30.574,0.045,0.647,0.020
375,37.396,0.069,26.245,149.998,176.313,0.065,0.210,25.495,0.037,0.398,0.014
376,37.496,0.023,26.039,154.357,180.419,0.064,0.197,25.309,0.035,0.396,0.013
377,37.596,0.072,27.119,153.532,180.724,0.073,0.258,26.295,0.040,0.410,0.013
378,37.696,0.026,30.465,158.875,189.367,0.065,0.204,29.363,0.053,0.729,0.022
379,37.796,0.054,26.284,145.760,172.099,0.066,0.192,25.554,0.035,0.398,0.014
380,37.896,0.025,26.610,151.230,177.865,0.060,0.200,25.895,0.032,0.390,0.014
381,37.996,0.163,26.176,151.904,178.244,0.067,0.259,25.367,0.035,0.409,0.014
382,38.096,0.028,38.132,156.508,194.669,0.063,0.195,25.271,0.033,12.533,0.015
383,38.196,0.027,26.063,156.626,182.716,0.083,0.211,25.308,0.034,0.391,0.012
384,38.296,0.027,26.628,151.433,178.089,0.061,0.196,25.913,0.035,0.389,0.014
385,38.396,0.022,27.786,157.732,185.540,0.063,0.251,27.008,0.033,0.392,0.014
386,38.496,0.023,26.140,156.952,183.116,0.064,0.222,25.382,0.036,0.397,0.014
387,38.596,0.031,26.307,163.431,189.769,0.067,0.214,25.536,0.036,0.413,0.013
388,38.696,0.026,26.538,156.148,182.712,0.065,0.202,25.784,0.038,0.409,0.013
389,38.796,0.035,27.053,143.884,170.973,0.082,0.309,26.193,0.029,0.398,0.013
390,38.896,0.289,26.286,151.475,178.050,0.067,0.197,25.547,0.038,0.398,0.014
391,38.996,2.001,26.664,151.218,179.884,0.071,0.209,25.898,0.040,0.405,0.014
392,39.096,0.303,26.560,154.199,181.062,0.079,0.205,25.791,0.038,0.400,0.015
393,39.196,0.028,26.452,151.047,177.527,0.066,0.254,25.616,0.038,0.437,0.014
394,39.296,0.029,26.258,143.905,170.192,0.059,0.189,25.546,0.036,0.392,0.015
395,39.396,0.030,26.661,150.270,176.961,0.065,0.196,25.926,0.033,0.402,0.013
396,39.496,0.030,26.567,151.754,178.351,0.060,0.192,25.863,0.033,0.387,0.013
397,39.596,0.257,26.195,149.247,175.700,0.066,0.237,25.419,0.034,0.400,0.013
398,39.696,0.025,26.550,152.681,179.257,0.068,0.207,25.783,0.040,0.408,0.014
399,39.796,0.030,26.481,148.872,175.384,0.065,0.198,25.745,0.037,0.399,0.014
400,39.896,0.290,26.527,152.725,179.543,0.066,0.213,25.781,0.038,0.390,0.015
401,39.996,0.025,26.351,157.271,183.648,0.065,0.254,25.564,0.037,0.393,0.014
402,40.096,0.172,26.233,150.785,177.190,0.066,0.201,25.499,0.034,0.390,0.013
403,40.196,0.024,26.354,149.742,176.121,0.071,0.223,25.598,0.039,0.381,0.014
404,40.296,1.213,26.490,143.217,170.920,0.066,0.208,25.750,0.036,0.392,0.014
405,40.396,0.268,28.101,151.076,179.446,0.065,0.222,27.350,0.038,0.388,0.013
406,40.496,0.024,25.843,148.892,174.759,0.059,0.174,25.162,0.031,0.384,0.013
407,40.596,0.027,25.910,147.536,173.474,0.064,0.182,25.204,0.034,0.388,0.014
408,40.696,0.349,26.121,150.878,177.348,0.065,0.181,25.403,0.054,0.377,0.014
409,40.796,0.261,26.391,144.839,171.491,0.074,0.275,25.589,0.031,0.382,0.012
410,40.896,0.022,26.027,153.495,179.544,0.067,0.192,25.290,0.041,0.393,0.014
411,40.996,0.028,26.665,149.806,176.499,0.066,0.195,25.939,0.034,0.392,0.014
412,41.096,0.641,26.204,152.026,178.872,0.063,0.179,25.482,0.039,0.394,0.014
413,41.196,0.824,27.283,148.706,176.812,0.062,0.219,26.444,0.035,0.468,0.013
414,41.296,0.176,27.808,146.826,174.811,0.068,0.205,27.000,0.035,0.461,0.014
415,41.396,0.027,27.924,139.812,167.764,0.081,0.216,27.042,0.038,0.484,0.020
416,41.496,0.491,27.926,132.756,161.174,0.079,0.201,27.092,0.040,0.467,0.014
417,41.596,0.805,27.654,101.856,130.316,0.064,0.219,26.807,0.039,0.475,0.013
418,41.696,1.099,27.365,94.831,123.296,0.062,0.170,26.581,0.035,0.458,0.014
419,41.796,0.820,28.372,94.176,123.368,0.065,0.161,27.595,0.038,0.467,0.015
420,41.896,0.545,27.772,93.728,122.045,0.089,0.223,26.892,0.038,0.484,0.014
421,41.996,0.549,27.603,92.780,120.932,0.070,0.221,26.758,0.038,0.477,0.013
422,42.096,0.494,27.582,91.736,119.812,0.063,0.164,26.798,0.038,0.481,0.013
423,42.196,0.944,26.740,92.821,120.505,0.071,0.179,25.971,0.055,0.410,0.014
424,42.296,0.154,26.016,86.023,112.194,0.064,0.148,25.319,0.037,0.406,0.015
425,42.396,2.225,26.487,91.682,120.395,0.067,0.192,25.563,0.038,0.576,0.015
426,42.496,0.246,26.264,91.725,118.234,0.059,0.131,25.573,0.037,0.423,0.013
427,42.596,0.030,26.519,89.682,116.231,0.059,0.136,25.842,0.032,0.400,0.013
428,42.696,0.721,27.707,116.543,144.972,0.078,0.163,26.882,0.042,0.491,0.014
429,42.796,0.203,31.074,94.818,126.096,0.102,0.241,30.164,0.056,0.453,0.016
430,42.896,0.024,26.070,92.503,118.598,0.068,0.151,25.374,0.037,0.395,0.014
431,42.996,0.080,26.153,97.938,124.171,0.116,0.205,25.342,0.038,0.404,0.013
432,43.096,0.969,25.947,85.796,112.713,0.070,0.155,25.247,0.038,0.392,0.013
433,43.196,0.488,26.499,91.301,118.289,0.075,0.211,25.744,0.038,0.383,0.013
434,43.296,0.693,26.115,91.958,118.767,0.068,0.153,25.426,0.038,0.390,0.013
435,43.396,0.668,26.194,92.256,119.120,0.069,0.140,25.504,0.038,0.402,0.013
436,43.496,0.400,26.306,95.792,122.499,0.067,0.153,25.603,0.038,0.402,0.014
437,43.596,0.793,26.088,85.769,112.651,0.069,0.199,25.336,0.040,0.399,0.014
438,43.696,0.589,36.627,96.266,133.483,0.069,0.145,25.559,0.034,10.780,0.014
439,43.796,0.735,26.120,90.299,117.155,0.061,0.133,25.462,0.035,0.391,0.014
440,43.896,0.439,26.064,97.408,123.911,0.070,0.151,25.361,0.037,0.400,0.014
441,43.996,1.148,26.534,96.751,124.434,0.070,0.200,25.662,0.035,0.518,0.015
442,44.096,0.370,26.879,89.962,117.212,0.065,0.150,26.037,0.036,0.547,0.013
443,44.196,0.663,26.262,97.261,124.187,0.074,0.158,25.526,0.034,0.421,0.013
444,44.296,2.841,26.082,89.341,118.266,0.072,0.169,25.354,0.035,0.399,0.012
445,44.396,0.428,26.522,96.874,123.825,0.075,0.201,25.764,0.037,0.396,0.013
446,44.496,0.617,26.289,93.058,119.965,0.081,0.162,25.562,0.033,0.410,0.013
447,44.596,0.753,26.424,84.757,111.934,0.065,0.141,25.750,0.033,0.395,0.014
448,44.696,0.649,26.107,92.812,119.569,0.135,0.152,25.344,0.037,0.395,0.014
449,44.796,0.541,26.410,85.815,112.766,0.065,0.190,25.682,0.032,0.400,0.014
450,44.896,0.476,26.796,92.942,120.215,0.063,0.144,26.105,0.036,0.408,0.015
451,44.996,1.068,26.112,92.150,119.331,0.072,0.153,25.419,0.033,0.391,0.013
452,45.096,0.708,26.445,84.349,111.502,0.068,0.139,25.781,0.034,0.384,0.014
453,45.196,0.400,26.462,91.277,118.141,0.067,0.184,25.666,0.038,0.465,0.014
454,45.296,0.387,25.983,85.186,111.556,0.068,0.153,25.289,0.039,0.389,0.014
455,45.396,0.419,26.249,96.042,122.711,0.071,0.154,25.558,0.035,0.386,0.013
456,45.496,0.611,36.497,97.815,134.924,0.069,0.143,25.618,0.034,10.593,0.014
457,45.596,0.712,26.930,90.776,118.419,0.069,0.186,26.208,0.037,0.388,0.013
458,45.696,0.445,25.985,96.435,122.866,0.068,0.147,25.304,0.030,0.394,0.014
459,45.796,0.415,26.174,94.435,121.023,0.069,0.154,25.423,0.051,0.419,0.024
460,45.896,0.390,26.050,97.858,124.299,0.067,0.146,25.357,0.035,0.402,0.014
461,45.996,0.680,26.316,97.511,124.508,0.074,0.220,25.529,0.033,0.407,0.024
462,46.096,3.412,26.447,96.745,126.606,0.075,0.163,25.719,0.034,0.403,0.014
463,46.196,0.666,26.205,99.744,126.616,0.065,0.134,25.531,0.033,0.406,0.013
464,46.296,0.464,26.314,94.129,120.908,0.078,0.168,25.566,0.032,0.422,0.014
465,46.396,1.497,27.022,91.876,120.397,0.073,0.207,26.239,0.035,0.418,0.014
466,46.496,0.570,26.188,95.810,122.569,0.060,0.130,25.528,0.038,0.397,0.015
467,46.596,0.418,26.226,92.570,119.215,0.070,0.148,25.520,0.039,0.406,0.013
468,46.696,0.475,26.051,92.343,118.870,0.063,0.133,25.387,0.034,0.394,0.014
469,46.796,1.563,26.026,92.403,119.992,0.062,0.173,25.322,0.032,0.399,0.013
470,46.896,2.752,26.518,95.205,124.475,0.071,0.155,25.797,0.040,0.410,0.016
471,46.996,0.683,27.216,86.153,114.053,0.074,0.200,26.460,0.031,0.399,0.013
472,47.096,0.648,25.989,85.355,111.992,0.070,0.187,25.263,0.034,0.396,0.013
473,47.196,0.638,26.294,92.662,119.594,0.070,0.186,25.552,0.037,0.409,0.014
474,47.296,0.780,26.460,86.444,113.684,0.068,0.144,25.755,0.035,0.419,0.014
475,47.396,3.704,26.389,103.007,133.100,0.069,0.153,25.678,0.040,0.404,0.014
476,47.496,1.332,26.594,85.422,113.350,0.083,0.184,25.848,0.037,0.389,0.012
477,47.596,0.516,26.342,85.742,112.602,0.081,0.213,25.560,0.035,0.405,0.014
478,47.696,0.453,26.842,94.019,121.314,0.071,0.155,26.082,0.051,0.434,0.016
479,47.796,0.722,25.960,86.239,112.922,0.063,0.133,25.305,0.035,0.390,0.013
480,47.896,0.616,26.300,94.087,121.005,0.081,0.171,25.563,0.033,0.401,0.014
481,47.996,1.325,26.190,86.980,114.495,0.069,0.186,25.452,0.034,0.407,0.014
482,48.096,1.537,26.209,85.346,113.092,0.074,0.146,25.529,0.032,0.384,0.014
483,48.196,4.836,26.149,92.106,123.091,0.071,0.150,25.445,0.037,0.404,0.013
484,48.296,1.056,26.185,86.692,113.934,0.077,0.157,25.477,0.036,0.393,0.013
485,48.396,0.389,26.328,91.579,118.297,0.074,0.226,25.557,0.035,0.393,0.012
486,48.496,0.820,26.188,85.586,112.595,0.073,0.179,25.430,0.037,0.429,0.014
487,48.596,0.427,26.218,86.209,112.855,0.073,0.162,25.518,0.033,0.387,0.014
488,48.696,7.968,26.150,92.021,126.140,0.074,0.153,25.365,0.034,0.476,0.015
489,48.796,0.607,26.652,85.832,113.092,0.067,0.184,25.923,0.039,0.400,0.014
490,48.896,0.540,26.274,92.683,119.498,0.075,0.155,25.559,0.037,0.403,0.014
491,48.996,0.391,29.060,85.608,115.059,0.068,0.150,28.364,0.039,0.395,0.013
492,49.096,0.914,26.653,92.318,119.886,0.086,0.177,25.816,0.036,0.488,0.014
493,49.196,0.601,26.584,94.333,121.518,0.067,0.193,25.842,0.039,0.398,0.015
494,49.296,0.113,26.190,91.957,118.261,0.056,0.142,25.534,0.036,0.387,0.014
495,49.396,0.030,27.100,85.847,112.977,0.067,0.159,26.390,0.038,0.401,0.015
496,49.496,0.075,26.290,92.727,119.094,0.065,0.143,25.557,0.037,0.445,0.017
497,49.596,0.087,26.444,92.320,118.852,0.063,0.201,25.710,0.037,0.394,0.014
498,49.696,0.105,26.007,92.878,118.991,0.071,0.153,25.286,0.036,0.423,0.014
499,49.796,0.167,26.599,92.738,119.505,0.070,0.176,25.880,0.035,0.397,0.014
500,49.896,0.022,25.869,85.904,111.795,0.058,0.149,25.199,0.031,0.398,0.012
501,49.996,0.058,26.169,96.914,123.141,0.064,0.191,25.315,0.038,0.523,0.013
502,50.096,0.031,38.018,101.849,139.899,0.074,0.183,37.260,0.041,0.410,0.014
503,50.196,0.067,26.733,85.755,112.556,0.060,0.153,26.043,0.034,0.404,0.013
504,50.296,0.035,26.825,86.415,113.275,0.065,0.159,26.103,0.036,0.418,0.014
505,50.396,0.027,26.381,86.513,112.921,0.065,0.213,25.646,0.031,0.387,0.013
506,50.496,0.024,26.117,86.178,112.319,0.064,0.153,25.429,0.032,0.402,0.014
507,50.596,0.023,26.250,86.013,112.286,0.068,0.158,25.540,0.038,0.404,0.014
508,50.696,0.259,29.919,92.459,122.637,0.062,0.145,29.217,0.038,0.414,0.015
509,50.796,0.524,26.961,92.530,120.016,0.062,0.181,26.126,0.041,0.492,0.014
510,50.896,0.708,26.499,91.513,118.721,0.061,0.140,25.739,0.034,0.435,0.022
511,50.996,0.703,26.744,91.220,118.668,0.060,0.138,26.040,0.039,0.402,0.014
512,51.096,0.958,27.613,94.697,123.268,0.066,0.157,26.801,0.038,0.485,0.014
513,51.196,0.310,27.981,93.425,121.716,0.064,0.211,27.130,0.038,0.491,0.014
514,51.296,0.181,27.949,92.023,120.154,0.071,0.183,27.131,0.039,0.473,0.014
515,51.396,0.237,27.856,91.141,119.234,0.069,0.176,27.054,0.037,0.478,0.014
516,51.496,0.766,27.861,89.921,118.549,0.063,0.152,26.943,0.043,0.598,0.016
517,51.596,0.888,27.568,91.545,120.001,0.065,0.187,26.741,0.036,0.484,0.014
518,51.696,1.818,26.319,90.481,118.618,0.067,0.157,25.579,0.033,0.407,0.013
519,51.796,0.720,26.259,96.407,123.387,0.059,0.143,25.559,0.035,0.396,0.014
520,51.896,0.736,26.414,94.098,121.248,0.061,0.139,25.718,0.037,0.389,0.013
521,51.996,0.400,26.333,95.652,122.385,0.060,0.174,25.625,0.033,0.395,0.014
522,52.096,0.213,26.183,104.890,131.286,0.058,0.129,25.552,0.031,0.376,0.014
523,52.196,0.310,26.021,95.269,121.601,0.065,0.143,25.345,0.036,0.393,0.014
524,52.296,0.030,26.176,94.988,121.193,0.070,0.150,25.395,0.035,0.489,0.013
525,52.396,0.030,26.018,94.086,120.134,0.075,0.181,25.297,0.034,0.394,0.014
526,52.496,0.210,26.075,94.492,120.777,0.077,0.149,25.385,0.036,0.392,0.013
527,52.596,0.629,25.849,94.384,120.862,0.062,0.134,25.145,0.049,0.414,0.013
528,52.696,1.374,26.202,93.984,121.560,0.065,0.136,25.538,0.038,0.384,0.012
529,52.796,0.527,26.334,95.707,122.570,0.068,0.186,25.576,0.033,0.418,0.021
530,52.896,0.429,26.226,104.688,131.343,0.063,0.134,25.562,0.038,0.391,0.014
531,52.996,0.928,26.597,98.021,125.547,0.071,0.146,25.911,0.033,0.396,0.013
532,53.096,5.524,26.688,96.325,128.541,0.079,0.167,25.938,0.039,0.406,0.015
533,53.196,0.473,34.815,90.559,125.847,0.068,0.193,34.075,0.033,0.401,0.014
534,53.296,0.427,26.783,96.550,123.760,0.070,0.158,26.067,0.037,0.405,0.014
535,53.396,0.876,36.790,101.972,139.639,0.070,0.146,25.760,0.051,10.720,0.017
536,53.496,0.841,26.416,94.244,121.502,0.068,0.148,25.729,0.037,0.390,0.014
537,53.596,0.284,36.710,104.165,141.160,0.073,0.223,25.688,0.032,10.650,0.017
538,53.696,0.312,26.365,102.516,129.194,0.066,0.143,25.662,0.038,0.414,0.015
539,53.796,0.028,26.073,95.561,121.662,0.061,0.138,25.407,0.038,0.395,0.014
540,53.896,0.020,26.341,96.233,122.596,0.064,0.144,25.664,0.039,0.392,0.013
541,53.996,0.032,26.177,96.350,122.560,0.069,0.216,25.417,0.043,0.393,0.014
542,54.096,0.026,26.009,95.589,121.624,0.068,0.149,25.328,0.033,0.388,0.013
543,54.196,0.065,26.153,95.367,121.587,0.068,0.146,25.357,0.033,0.508,0.013
544,54.296,0.028,26.322,93.263,119.613,0.062,0.156,25.642,0.031,0.396,0.013
545,54.396,0.029,26.273,87.775,114.077,0.062,0.177,25.563,0.038,0.401,0.013
546,54.496,0.134,26.396,87.763,114.295,0.070,0.153,25.715,0.032,0.383,0.012
547,54.596,0.020,25.905,89.383,115.309,0.060,0.147,25.239,0.032,0.383,0.012
548,54.696,0.122,26.004,95.109,121.236,0.062,0.131,25.352,0.034,0.386,0.013
549,54.796,0.501,26.183,96.245,122.930,0.062,0.194,25.460,0.033,0.389,0.013
550,54.896,0.030,26.234,88.474,114.738,0.072,0.152,25.484,0.039,0.443,0.014
551,54.996,0.261,27.954,94.808,123.024,0.071,0.142,27.247,0.045,0.404,0.014
552,55.096,0.080,26.000,95.295,121.376,0.066,0.137,25.333,0.035,0.391,0.013
553,55.196,0.025,26.744,88.211,114.979,0.070,0.190,26.028,0.032,0.383,0.013
554,55.296,0.023,26.484,87.931,114.439,0.067,0.148,25.790,0.036,0.402,0.014
555,55.396,0.239,26.042,103.996,130.278,0.061,0.144,25.362,0.039,0.400,0.013
556,55.496,0.732,31.233,89.124,121.089,0.069,0.148,30.527,0.040,0.406,0.015
557,55.596,0.336,26.515,88.297,115.149,0.066,0.184,25.794,0.037,0.397,0.013
558,55.696,0.284,27.026,89.237,116.548,0.060,0.132,26.370,0.036,0.395,0.013
559,55.796,0.297,26.262,89.445,116.005,0.064,0.142,25.576,0.035,0.396,0.013
560,55.896,0.025,27.571,89.334,116.931,0.071,0.170,26.860,0.036,0.390,0.013
561,55.996,0.024,28.002,97.360,125.387,0.068,0.198,27.044,0.054,0.589,0.017
562,56.096,0.030,29.505,96.966,126.501,0.075,0.175,28.558,0.046,0.599,0.018
563,56.196,0.022,26.765,88.399,115.187,0.070,0.159,26.049,0.037,0.405,0.014
564,56.296,0.871,26.427,88.875,116.174,0.073,0.160,25.711,0.035,0.403,0.013
565,56.396,0.282,39.005,93.794,133.082,0.064,0.179,27.903,0.034,10.784,0.016
566,56.496,0.333,27.033,94.462,121.830,0.068,0.220,26.267,0.032,0.396,0.012
567,56.596,0.303,26.250,93.213,119.767,0.064,0.136,25.575,0.033,0.405,0.014
568,56.696,0.260,26.008,94.199,120.467,0.065,0.144,25.336,0.030,0.393,0.014
569,56.796,0.257,26.409,92.266,118.932,0.068,0.199,25.578,0.039,0.484,0.015
570,56.896,0.278,25.946,92.628,118.852,0.066,0.147,25.269,0.038,0.388,0.013
571,56.996,0.272,26.188,97.287,123.747,0.080,0.145,25.498,0.034,0.392,0.013
572,57.096,1.958,26.116,92.292,120.366,0.069,0.168,25.390,0.034,0.415,0.012
573,57.196,0.025,26.256,90.055,116.336,0.066,0.189,25.516,0.032,0.409,0.014
574,57.296,0.027,26.112,89.754,115.894,0.064,0.142,25.444,0.035,0.391,0.013
575,57.396,0.035,26.305,88.556,114.897,0.115,0.179,25.535,0.034,0.391,0.014
576,57.496,0.028,26.420,88.727,115.175,0.068,0.164,25.718,0.035,0.386,0.019
577,57.596,0.029,27.354,89.079,116.463,0.066,0.189,26.627,0.037,0.396,0.014
578,57.696,0.164,29.886,88.358,118.409,0.078,0.148,29.183,0.038,0.397,0.015
579,57.796,0.028,26.127,89.010,115.166,0.068,0.153,25.440,0.038,0.390,0.013
580,57.896,0.277,26.303,88.132,114.712,0.071,0.143,25.613,0.035,0.403,0.013
581,57.996,0.325,26.223,88.623,115.172,0.064,0.173,25.525,0.037,0.390,0.014
582,58.096,0.023,26.385,89.145,115.553,0.076,0.174,25.667,0.037,0.387,0.014
583,58.196,0.024,26.204,88.775,115.004,0.062,0.152,25.529,0.031,0.392,0.013
584,58.296,0.282,26.247,90.977,117.506,0.062,0.151,25.552,0.038,0.409,0.014
585,58.396,0.272,26.104,88.738,115.115,0.062,0.180,25.411,0.032,0.383,0.014
586,58.496,0.024,26.305,88.784,115.113,0.064,0.144,25.627,0.037,0.391,0.014
587,58.596,0.019,26.044,88.935,114.999,0.062,0.142,25.389,0.032,0.384,0.013
588,58.696,0.255,26.504,103.612,130.372,0.066,0.141,25.807,0.036,0.417,0.014
589,58.796,0.316,26.064,89.453,115.833,0.067,0.194,25.333,0.035,0.394,0.014
590,58.896,0.027,26.149,88.301,114.477,0.057,0.140,25.490,0.033,0.396,0.013
591,58.996,0.029,26.575,93.797,120.402,0.071,0.177,25.832,0.039,0.414,0.013
592,59.096,0.026,27.680,89.343,117.049,0.075,0.165,26.968,0.037,0.391,0.013
593,59.196,2.127,28.594,92.626,123.348,0.078,0.218,27.655,0.036,0.480,0.092
594,59.296,0.375,27.305,93.828,121.508,0.069,0.143,26.538,0.035,0.464,0.013
595,59.396,1.264,27.972,92.476,121.713,0.067,0.146,27.199,0.046,0.468,0.014
596,59.496,0.233,27.760,93.625,121.618,0.060,0.134,27.020,0.031,0.474,0.013
597,59.596,0.215,27.798,96.635,124.648,0.067,0.170,27.013,0.039,0.473,0.014
598,59.696,0.394,26.527,97.620,124.542,0.071,0.171,25.739,0.035,0.468,0.014
599,59.796,0.691,26.170,97.818,124.680,0.062,0.143,25.473,0.034,0.392,0.014
600,59.896,0.825,27.790,95.453,124.069,0.088,0.160,26.957,0.039,0.487,0.015
601,59.996,2.675,27.963,95.747,126.386,0.075,0.203,27.135,0.037,0.464,0.013
602,60.096,0.173,27.524,95.459,123.157,0.092,0.183,26.649,0.037,0.516,0.014
603,60.196,0.819,27.470,97.156,125.445,0.066,0.156,26.698,0.033,0.470,0.018
