frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
637,12.740,0.605,2.776,12.099,15.480,0.036,0.034,2.284,0.292,0.091,0.010
638,12.760,0.245,4.532,11.865,16.644,0.065,1.375,2.224,0.285,0.563,0.009
639,12.780,0.240,8.419,11.951,20.611,0.051,5.744,2.220,0.288,0.091,0.010
640,12.800,0.202,42.923,11.974,55.099,0.043,39.905,2.246,0.288,0.419,0.009
641,12.820,0.304,3.188,11.885,15.377,0.043,0.031,2.394,0.601,0.091,0.010
642,12.840,0.325,4.245,11.620,16.191,0.052,1.156,2.188,0.275,0.548,0.009
643,12.860,0.027,33.401,15.587,49.017,0.079,30.906,2.210,0.089,0.088,0.009
644,12.880,1.082,3.556,14.540,19.178,0.058,0.031,2.518,0.303,0.588,0.011
645,12.900,0.424,3.919,11.699,16.043,0.057,1.215,2.205,0.314,0.107,0.009
646,12.920,0.309,8.925,12.052,21.287,0.055,5.533,2.228,0.586,0.498,0.009
647,12.940,0.355,29.365,11.938,41.658,0.041,26.689,2.225,0.289,0.091,0.009
648,12.960,0.323,3.249,11.720,15.292,0.042,0.024,2.276,0.295,0.585,0.010
649,12.980,0.011,3.913,10.935,14.859,0.053,1.248,2.223,0.282,0.087,0.009
650,13.000,0.411,34.028,11.601,46.041,0.058,31.033,2.218,0.094,0.599,0.010
651,13.020,0.300,3.050,11.937,15.288,0.038,0.023,2.260,0.601,0.093,0.011
652,13.040,0.012,4.518,11.189,15.719,0.073,1.332,2.235,0.285,0.557,0.010
653,13.060,0.340,8.374,16.351,25.066,0.061,5.598,2.305,0.294,0.091,0.010
654,13.080,0.009,19.218,11.133,30.361,0.051,16.129,2.308,0.293,0.415,0.010
655,13.100,0.019,2.722,14.394,17.136,0.046,0.022,2.241,0.283,0.107,0.009
656,13.120,0.012,4.728,11.610,16.351,0.060,1.208,2.223,0.595,0.621,0.009
657,13.140,0.011,33.845,12.125,45.981,0.050,31.310,2.261,0.098,0.092,0.009
658,13.160,0.021,3.303,11.619,14.944,0.044,0.027,2.291,0.304,0.591,0.012
659,13.180,0.011,4.048,11.780,15.840,0.050,1.358,2.241,0.290,0.090,0.009
660,13.200,0.011,8.700,11.464,20.175,0.052,5.530,2.224,0.289,0.580,0.009
661,13.220,0.007,10.916,11.405,22.329,0.032,7.851,2.329,0.597,0.089,0.009
662,13.240,0.009,3.284,12.681,15.974,0.047,0.029,2.243,0.322,0.615,0.009
663,13.260,0.022,3.957,12.013,15.994,0.050,1.261,2.245,0.290,0.091,0.009
664,13.280,0.012,34.337,16.388,50.737,0.051,31.390,2.223,0.096,0.550,0.009
665,13.300,0.010,2.756,11.799,14.564,0.055,0.022,2.237,0.290,0.121,0.010
666,13.320,0.011,4.691,11.536,16.240,0.059,1.217,2.214,0.576,0.605,0.009
667,13.340,0.022,8.391,11.919,20.332,0.049,5.788,2.136,0.289,0.098,0.009
668,13.360,0.009,9.826,11.850,21.685,0.048,6.802,2.237,0.302,0.417,0.009
669,13.380,0.284,2.921,12.397,15.603,0.039,0.023,2.443,0.293,0.095,0.010
670,13.400,0.397,4.243,12.210,16.851,0.055,1.186,2.204,0.286,0.493,0.009
671,13.420,0.423,33.713,12.545,46.682,0.049,30.876,2.379,0.292,0.090,0.010
672,13.440,0.324,3.470,12.427,16.221,0.045,0.026,2.504,0.299,0.550,0.010
673,13.460,0.533,3.958,12.457,16.949,0.064,1.265,2.225,0.293,0.091,0.009
674,13.480,0.503,8.782,15.187,24.473,0.059,5.599,2.223,0.292,0.586,0.009
675,13.500,0.343,15.456,17.400,33.200,0.048,12.659,2.330,0.292,0.102,0.009
676,13.520,0.301,3.574,12.663,16.538,0.048,0.028,2.290,0.615,0.565,0.010
677,13.540,0.039,4.002,11.852,15.894,0.062,1.285,2.225,0.287,0.093,0.025
678,13.560,0.027,34.224,11.980,46.232,0.056,31.206,2.203,0.147,0.583,0.010
679,13.580,0.361,2.756,12.471,15.588,0.034,0.022,2.269,0.301,0.093,0.010
680,13.600,0.045,4.339,11.964,16.349,0.055,1.200,2.241,0.289,0.534,0.009
681,13.620,0.335,8.692,12.560,21.588,0.063,5.686,2.227,0.597,0.091,0.010
682,13.640,0.353,9.216,12.551,22.120,0.038,6.190,2.244,0.295,0.422,0.009
683,13.660,0.295,2.747,12.582,15.625,0.041,0.024,2.261,0.299,0.095,0.010
684,13.680,0.367,4.378,12.435,17.181,0.065,1.266,2.233,0.290,0.504,0.009
685,13.700,0.316,33.759,17.245,51.321,0.044,31.226,2.237,0.099,0.128,0.010
686,13.720,0.328,3.631,12.362,16.322,0.044,0.033,2.338,0.620,0.557,0.010
687,13.740,0.014,4.018,11.677,15.711,0.068,1.355,2.180,0.293,0.090,0.009
688,13.760,0.023,8.904,11.367,20.295,0.071,5.792,2.216,0.294,0.507,0.009
689,13.780,0.019,9.085,11.485,20.589,0.057,6.413,2.216,0.289,0.087,0.009
690,13.800,0.638,3.254,11.133,15.025,0.046,0.028,2.255,0.299,0.599,0.010
691,13.820,0.126,4.178,11.676,15.981,0.063,1.229,2.191,0.585,0.090,0.009
692,13.840,0.393,34.020,11.874,46.288,0.058,31.058,2.224,0.095,0.550,0.009
693,13.860,0.223,2.783,11.700,14.706,0.035,0.025,2.288,0.303,0.093,0.010
694,13.880,0.268,4.374,11.936,16.578,0.061,1.278,2.215,0.288,0.512,0.009
695,13.900,0.314,8.506,12.040,20.860,0.064,5.767,2.229,0.314,0.107,0.010
696,13.920,0.256,12.278,16.541,29.075,0.039,8.936,2.222,0.594,0.465,0.010
697,13.940,0.231,2.735,11.791,14.758,0.040,0.027,2.250,0.295,0.092,0.010
698,13.960,0.656,4.311,11.757,16.726,0.062,1.147,2.253,0.284,0.545,0.009
699,13.980,0.295,33.468,12.023,45.786,0.051,31.002,2.201,0.095,0.091,0.011
700,14.000,0.009,3.276,11.113,14.398,0.039,0.028,2.264,0.296,0.610,0.009
701,14.020,0.303,4.244,11.774,16.322,0.050,1.265,2.227,0.597,0.087,0.009
702,14.040,0.999,8.987,13.882,23.868,0.054,5.775,2.229,0.292,0.565,0.009
703,14.060,0.142,11.515,11.167,22.824,0.051,8.791,2.251,0.305,0.090,0.010
704,14.080,0.010,3.246,10.927,14.183,0.038,0.025,2.233,0.292,0.631,0.010
705,14.100,0.016,3.749,11.290,15.057,0.057,1.067,2.221,0.283,0.099,0.009
706,14.120,0.012,34.024,15.956,49.992,0.069,30.913,2.205,0.248,0.559,0.009
707,14.140,0.018,2.970,11.307,14.296,0.045,0.027,2.459,0.303,0.092,0.010
708,14.160,0.012,4.351,11.401,15.765,0.059,1.187,2.241,0.285,0.559,0.009
709,14.180,0.014,8.464,11.043,19.521,0.061,5.765,2.232,0.286,0.087,0.009
710,14.200,0.011,11.592,11.177,22.780,0.058,8.550,2.230,0.307,0.423,0.009
711,14.220,0.019,3.046,11.278,14.343,0.034,0.022,2.248,0.633,0.086,0.009
712,14.240,0.011,4.235,11.466,15.712,0.054,1.090,2.223,0.289,0.548,0.009
713,14.260,0.194,33.607,11.964,45.766,0.052,30.684,2.660,0.098,0.088,0.009
714,14.280,0.642,3.498,11.783,15.923,0.047,0.029,2.476,0.298,0.596,0.010
715,14.300,0.012,3.955,11.454,15.423,0.056,1.274,2.210,0.288,0.104,0.010
716,14.320,0.178,9.397,11.946,21.522,0.055,5.805,2.219,0.703,0.590,0.009
717,14.340,0.361,11.174,16.944,28.478,0.033,8.480,2.254,0.295,0.089,0.009
718,14.360,0.342,3.296,12.568,16.206,0.035,0.022,2.271,0.297,0.651,0.009
719,14.380,0.024,3.888,11.805,15.718,0.062,1.191,2.231,0.291,0.090,0.010
720,14.400,0.342,34.583,12.504,47.429,0.060,31.563,2.241,0.095,0.598,0.009
721,14.420,0.009,3.072,12.121,15.203,0.049,0.022,2.257,0.617,0.091,0.010
722,14.440,0.373,4.447,12.292,17.113,0.042,1.294,2.217,0.291,0.575,0.009
723,14.460,0.335,8.441,12.739,21.516,0.054,5.745,2.224,0.302,0.092,0.009
724,14.480,0.297,11.160,12.106,23.563,0.038,8.025,2.216,0.288,0.561,0.018
725,14.500,0.325,2.858,12.372,15.555,0.045,0.026,2.313,0.293,0.135,0.024
726,14.520,0.012,4.789,11.710,16.513,0.051,1.299,2.224,0.594,0.602,0.010
727,14.540,0.445,33.679,21.234,55.358,0.061,31.176,2.211,0.095,0.099,0.010
728,14.560,0.285,3.326,12.412,16.023,0.049,0.028,2.299,0.304,0.606,0.010
729,14.580,0.010,3.933,11.593,15.536,0.050,1.258,2.224,0.291,0.089,0.010
730,14.600,0.694,8.802,15.046,24.542,0.048,5.586,2.259,0.298,0.586,0.010
731,14.620,0.021,11.046,11.851,22.918,0.036,7.938,2.301,0.597,0.151,0.010
732,14.640,0.317,3.486,12.005,15.809,0.033,0.022,2.374,0.381,0.648,0.010
733,14.660,0.363,3.902,12.471,16.738,0.058,1.233,2.206,0.292,0.092,0.008
734,14.680,0.349,34.155,12.765,47.270,0.057,31.141,2.242,0.103,0.585,0.010
735,14.700,0.317,2.803,12.731,15.852,0.036,0.025,2.295,0.301,0.107,0.010
736,14.720,0.341,4.932,12.426,17.700,0.055,1.441,2.229,0.598,0.589,0.010
737,14.740,0.309,8.367,12.345,21.022,0.049,5.651,2.239,0.296,0.095,0.013
738,14.760,0.310,10.628,17.380,28.319,0.036,7.599,2.250,0.295,0.427,0.010
739,14.780,0.299,2.820,12.620,15.740,0.039,0.036,2.268,0.303,0.150,0.010
740,14.800,0.351,4.491,12.200,17.043,0.054,1.228,2.237,0.292,0.658,0.010
741,14.820,0.301,33.552,12.568,46.421,0.047,30.922,2.215,0.254,0.089,0.010
742,14.840,0.352,3.319,12.238,15.909,0.036,0.024,2.300,0.302,0.618,0.010
743,14.860,0.368,3.874,12.401,16.644,0.060,1.189,2.218,0.298,0.091,0.009
744,14.880,0.335,8.871,12.301,21.508,0.056,5.672,2.245,0.299,0.573,0.010
745,14.900,0.282,9.959,12.323,22.565,0.035,7.282,2.227,0.292,0.103,0.009
746,14.920,0.286,3.539,12.343,16.169,0.032,0.022,2.252,0.616,0.595,0.009
747,14.940,0.387,4.105,11.913,16.406,0.058,1.352,2.230,0.288,0.147,0.010
748,14.960,0.349,34.136,17.726,52.212,0.061,31.099,2.240,0.106,0.600,0.011
749,14.980,0.303,2.772,12.213,15.288,0.037,0.024,2.280,0.300,0.094,0.010
750,15.000,0.339,4.462,12.714,17.516,0.053,1.308,2.214,0.289,0.580,0.009
751,15.020,0.390,8.731,12.095,21.218,0.066,5.718,2.229,0.598,0.091,0.009
752,15.040,0.015,10.401,11.807,22.223,0.053,7.314,2.229,0.298,0.473,0.009
753,15.060,0.299,2.716,12.275,15.290,0.034,0.023,2.253,0.293,0.088,0.010
754,15.080,0.342,4.464,12.180,16.986,0.056,1.309,2.225,0.287,0.568,0.009
755,15.100,0.013,33.942,12.110,46.065,0.049,31.440,2.227,0.098,0.105,0.010
756,15.120,0.327,3.811,12.540,16.678,0.046,0.028,2.489,0.614,0.588,0.011
757,15.140,0.011,3.798,11.624,15.434,0.052,1.110,2.223,0.293,0.089,0.009
758,15.160,0.349,8.871,12.289,21.510,0.054,5.736,2.215,0.286,0.555,0.009
759,15.180,0.006,9.575,17.356,26.938,0.031,6.709,2.428,0.297,0.091,0.010
760,15.200,0.010,3.238,12.077,15.325,0.037,0.024,2.254,0.299,0.599,0.010
761,15.220,0.012,4.701,12.784,17.498,0.052,1.355,2.332,0.804,0.138,0.009
762,15.240,0.415,34.242,13.675,48.332,0.067,31.065,2.214,0.294,0.563,0.010
763,15.260,0.307,2.926,13.723,16.955,0.033,0.023,2.256,0.485,0.093,0.010
764,15.280,0.011,4.759,12.818,17.589,0.053,1.380,2.258,0.476,0.573,0.009
765,15.300,0.012,8.825,13.386,22.224,0.059,5.906,2.234,0.492,0.107,0.010
766,15.320,0.010,51.322,13.247,64.579,0.042,47.795,2.263,0.781,0.418,0.009
767,15.340,0.022,2.942,13.424,16.388,0.039,0.024,2.262,0.489,0.094,0.010
768,15.360,0.014,4.642,18.101,22.759,0.054,1.245,2.251,0.525,0.547,0.009
769,15.380,0.009,34.015,14.872,48.897,0.036,31.327,2.192,0.293,0.146,0.010
770,15.400,0.019,3.610,12.983,16.612,0.049,0.027,2.422,0.502,0.562,0.010
771,15.420,0.190,4.390,12.568,17.149,0.054,1.235,2.211,0.782,0.088,0.009
772,15.440,0.011,9.319,13.175,22.506,0.050,5.891,2.264,0.543,0.536,0.009
773,15.460,0.019,13.999,13.189,27.208,0.038,11.026,2.286,0.531,0.095,0.010
774,15.480,0.012,3.603,12.451,16.066,0.043,0.027,2.451,0.510,0.544,0.009
775,15.500,0.336,3.963,13.451,17.752,0.056,1.076,2.217,0.488,0.105,0.009
776,15.520,0.010,33.987,13.259,47.256,0.050,30.722,2.227,0.438,0.521,0.010
777,15.540,0.020,2.937,12.888,15.845,0.037,0.022,2.261,0.479,0.096,0.010
778,15.560,0.011,4.664,17.872,22.548,0.063,1.379,2.213,0.465,0.522,0.009
779,15.580,0.009,8.548,12.986,21.543,0.038,5.645,2.269,0.485,0.091,0.009
780,15.600,0.009,14.027,12.996,27.032,0.034,10.867,2.203,0.462,0.436,0.011
781,15.620,0.009,3.332,12.761,16.102,0.034,0.021,2.225,0.935,0.094,0.010
782,15.640,0.024,4.566,13.051,17.643,0.054,1.100,2.328,0.538,0.512,0.011
783,15.660,0.010,33.741,12.994,46.746,0.046,31.077,2.215,0.283,0.093,0.010
784,15.680,0.011,3.466,13.064,16.541,0.056,0.026,2.290,0.490,0.552,0.010
785,15.700,0.015,4.068,12.766,16.849,0.054,1.195,2.220,0.475,0.103,0.009
786,15.720,0.022,9.335,13.043,22.401,0.050,5.721,2.228,0.783,0.527,0.010
787,15.740,0.009,13.595,13.390,26.994,0.035,10.773,2.216,0.457,0.085,0.009
788,15.760,0.010,3.480,12.576,16.067,0.040,0.025,2.317,0.511,0.558,0.010
789,15.780,0.014,4.118,18.246,22.378,0.053,1.279,2.206,0.472,0.087,0.009
790,15.800,0.009,76.494,13.438,89.942,0.045,73.369,2.232,0.286,0.537,0.011
791,15.820,0.027,3.236,12.681,15.945,0.035,0.021,2.262,0.787,0.095,0.010
792,15.840,0.012,4.727,12.603,17.342,0.066,1.276,2.252,0.477,0.625,0.010
793,15.860,0.031,8.400,12.780,21.212,0.043,5.624,2.150,0.471,0.089,0.009
794,15.880,0.009,14.028,12.798,26.836,0.036,10.865,2.213,0.473,0.419,0.010
795,15.900,0.009,2.895,12.516,15.420,0.035,0.021,2.228,0.479,0.107,0.010
796,15.920,0.011,4.846,12.768,17.626,0.056,1.262,2.244,0.767,0.496,0.009
797,15.940,0.010,28.177,18.247,46.434,0.041,25.496,2.238,0.281,0.089,0.010
798,15.960,0.021,3.407,12.827,16.255,0.044,0.024,2.259,0.491,0.547,0.010
799,15.980,0.010,4.019,12.563,16.593,0.050,1.140,2.233,0.476,0.093,0.019
800,16.000,0.045,9.132,13.109,22.287,0.056,5.835,2.210,0.481,0.524,0.010
801,16.020,0.009,13.997,13.603,27.610,0.047,10.819,2.237,0.779,0.092,0.010
802,16.040,0.019,3.400,12.988,16.407,0.039,0.024,2.265,0.487,0.551,0.010
803,16.060,0.009,4.192,12.796,16.997,0.042,1.228,2.306,0.493,0.105,0.009
804,16.080,0.035,28.633,13.001,41.669,0.054,25.519,2.226,0.286,0.520,0.010
805,16.100,0.308,2.985,13.362,16.656,0.036,0.023,2.266,0.489,0.136,0.010
806,16.120,0.772,4.817,13.710,19.299,0.058,1.196,2.255,0.790,0.495,0.010
807,16.140,0.309,8.712,13.355,22.376,0.053,5.816,2.234,0.483,0.092,0.010
808,16.160,0.329,14.206,18.528,33.064,0.051,11.033,2.221,0.465,0.410,0.010
809,16.180,0.350,2.983,13.000,16.334,0.041,0.023,2.307,0.487,0.095,0.011
810,16.200,0.339,4.466,12.942,17.748,0.066,1.197,2.216,0.473,0.493,0.009
811,16.220,0.343,28.324,13.037,41.705,0.059,25.518,2.188,0.442,0.090,0.010
812,16.240,0.337,3.444,13.068,16.849,0.049,0.028,2.288,0.486,0.544,0.010
813,16.260,0.391,4.079,12.644,17.114,0.065,1.217,2.210,0.474,0.090,0.010
814,16.280,0.303,8.928,12.867,22.100,0.053,5.637,2.219,0.476,0.518,0.009
815,16.300,0.020,15.123,12.173,27.316,0.048,10.904,3.119,0.858,0.167,0.013
816,16.320,0.011,4.048,12.003,16.063,0.060,0.026,2.587,0.803,0.543,0.009
817,16.340,0.012,4.080,12.084,16.177,0.059,1.220,2.213,0.471,0.087,0.009
818,16.360,0.012,28.078,18.141,46.232,0.057,25.010,2.198,0.279,0.506,0.010
819,16.380,0.022,2.971,12.043,15.037,0.041,0.023,2.279,0.488,0.090,0.010
820,16.400,0.013,4.628,11.928,16.570,0.062,1.279,2.264,0.478,0.524,0.009
821,16.420,0.013,8.887,11.990,20.891,0.060,5.736,2.203,0.772,0.089,0.009
822,16.440,0.009,14.147,12.152,26.309,0.038,10.938,2.221,0.465,0.455,0.009
823,16.460,0.019,2.900,12.088,15.007,0.037,0.023,2.242,0.479,0.091,0.009
824,16.480,0.352,4.485,12.690,17.528,0.062,1.167,2.218,0.493,0.524,0.009
825,16.500,0.012,27.926,12.261,40.201,0.072,25.243,2.202,0.279,0.101,0.009
826,16.520,0.009,3.725,14.462,18.197,0.049,0.022,2.259,0.814,0.540,0.009
827,16.540,0.013,4.134,11.969,16.117,0.065,1.244,2.207,0.489,0.094,0.011
828,16.560,0.021,8.929,12.040,20.990,0.056,5.637,2.224,0.481,0.505,0.009
829,16.580,0.318,13.577,18.271,32.166,0.038,10.754,2.210,0.466,0.087,0.009
830,16.600,0.009,3.384,12.554,15.948,0.049,0.023,2.254,0.486,0.546,0.010
831,16.620,0.435,4.529,13.055,18.019,0.054,1.283,2.294,0.787,0.090,0.009
832,16.640,0.011,28.482,12.638,41.132,0.050,25.297,2.225,0.294,0.572,0.015
833,16.660,0.346,2.968,13.035,16.350,0.034,0.021,2.255,0.532,0.093,0.011
834,16.680,0.338,4.619,13.150,18.107,0.053,1.329,2.220,0.478,0.518,0.011
835,16.700,0.009,8.892,12.241,21.143,0.042,5.817,2.414,0.492,0.103,0.010
836,16.720,0.011,14.413,12.172,26.596,0.047,10.932,2.232,0.761,0.417,0.010
837,16.740,0.021,3.063,12.143,15.228,0.042,0.026,2.374,0.479,0.091,0.011
838,16.760,0.011,4.733,12.616,17.361,0.070,1.367,2.250,0.490,0.529,0.009
839,16.780,0.011,27.698,17.667,45.378,0.048,25.059,2.191,0.285,0.085,0.009
840,16.800,0.021,3.436,12.332,15.790,0.044,0.023,2.261,0.486,0.579,0.012
841,16.820,0.013,4.486,12.144,16.643,0.064,1.324,2.225,0.766,0.087,0.009
842,16.840,0.013,8.869,11.991,20.874,0.058,5.597,2.202,0.473,0.503,0.009
843,16.860,0.009,13.748,12.052,25.810,0.050,10.734,2.372,0.469,0.100,0.010
844,16.880,0.009,3.358,12.083,15.451,0.051,0.023,2.238,0.481,0.536,0.010
845,16.900,0.019,4.029,11.790,15.839,0.058,1.150,2.210,0.469,0.122,0.009
846,16.920,0.012,28.858,12.802,41.673,0.060,25.583,2.221,0.440,0.524,0.010
847,16.940,0.009,2.951,12.971,15.932,0.036,0.022,2.265,0.493,0.094,0.011
848,16.960,0.012,4.778,12.164,16.954,0.058,1.378,2.293,0.479,0.546,0.011
849,16.980,0.015,8.856,12.261,21.132,0.054,5.968,2.246,0.477,0.087,0.009
850,17.000,0.039,15.120,19.158,34.317,0.042,11.784,2.266,0.486,0.509,0.011
851,17.020,0.052,3.319,13.410,16.781,0.045,0.024,2.331,0.795,0.094,0.010
852,17.040,0.012,4.647,12.136,16.797,0.058,1.337,2.236,0.465,0.519,0.009
853,17.060,0.012,27.802,12.421,40.236,0.057,25.152,2.196,0.278,0.086,0.009
854,17.080,0.019,3.389,12.121,15.530,0.036,0.023,2.258,0.481,0.539,0.010
855,17.100,0.017,4.318,12.199,16.534,0.054,1.360,2.305,0.481,0.099,0.009
856,17.120,0.012,9.481,12.372,21.866,0.055,5.887,2.234,0.769,0.510,0.009
857,17.140,0.010,13.979,12.062,26.051,0.045,11.109,2.234,0.470,0.087,0.009
858,17.160,0.010,3.365,12.096,15.471,0.056,0.024,2.241,0.479,0.537,0.009
859,17.180,0.028,4.223,12.046,16.298,0.061,1.346,2.240,0.468,0.086,0.010
860,17.200,0.011,28.156,17.913,46.081,0.056,25.072,2.200,0.277,0.523,0.010
861,17.220,0.011,3.491,11.951,15.454,0.052,0.028,2.478,0.793,0.090,0.010
862,17.240,0.028,4.684,11.916,16.630,0.059,1.351,2.256,0.472,0.497,0.009
863,17.260,0.042,9.095,11.994,21.131,0.054,5.888,2.424,0.590,0.111,0.011
864,17.280,0.011,14.422,12.243,26.676,0.055,11.236,2.225,0.475,0.407,0.009
865,17.300,0.013,3.125,11.979,15.118,0.054,0.035,2.402,0.493,0.106,0.011
866,17.320,0.012,4.886,11.895,16.795,0.060,1.275,2.243,0.762,0.526,0.009
867,17.340,0.012,27.968,12.256,40.237,0.059,25.255,2.244,0.283,0.088,0.010
868,17.360,0.191,3.399,14.187,17.778,0.047,0.027,2.268,0.478,0.528,0.009
869,17.380,0.011,4.095,12.112,16.220,0.061,1.219,2.196,0.472,0.121,0.009
870,17.400,0.016,9.160,12.285,21.463,0.093,5.832,2.202,0.477,0.523,0.009
871,17.420,0.011,15.955,18.198,34.164,0.052,12.777,2.227,0.783,0.092,0.010
872,17.440,0.026,3.578,12.105,15.710,0.053,0.031,2.423,0.496,0.539,0.009
873,17.460,0.012,3.935,11.786,15.733,0.054,1.090,2.207,0.476,0.087,0.009
874,17.480,0.012,28.209,11.982,40.204,0.059,25.065,2.253,0.285,0.519,0.009
875,17.500,0.012,3.195,11.817,15.025,0.041,0.027,2.443,0.518,0.106,0.011
876,17.520,0.039,4.864,11.996,16.901,0.059,1.302,2.212,0.768,0.502,0.009
877,17.540,0.015,8.602,11.802,20.419,0.054,5.700,2.249,0.470,0.088,0.009
878,17.560,0.009,14.168,12.205,26.383,0.049,10.890,2.228,0.472,0.506,0.009
879,17.580,0.010,2.923,12.020,14.953,0.041,0.023,2.253,0.487,0.091,0.010
880,17.600,0.012,5.774,12.029,17.815,0.066,1.297,2.781,0.812,0.792,0.013
881,17.620,0.027,74.286,17.781,92.096,0.059,71.207,2.465,0.437,0.090,0.009
882,17.640,0.019,3.466,12.319,15.805,0.053,0.036,2.300,0.494,0.540,0.010
883,17.660,0.011,4.258,11.756,16.026,0.054,1.384,2.239,0.476,0.084,0.009
884,17.680,0.013,9.114,11.823,20.951,0.063,5.829,2.213,0.471,0.505,0.009
885,17.700,0.009,13.742,12.092,25.843,0.050,10.868,2.237,0.462,0.102,0.009
886,17.720,0.010,3.718,12.534,16.262,0.053,0.023,2.280,0.783,0.547,0.010
887,17.740,0.012,4.247,11.841,16.100,0.067,1.371,2.219,0.471,0.087,0.009
888,17.760,0.022,64.308,12.147,76.479,0.062,61.198,2.223,0.279,0.517,0.009
889,17.780,0.012,3.269,12.012,15.294,0.055,0.039,2.474,0.538,0.099,0.011
890,17.800,0.018,4.612,11.809,16.440,0.067,1.344,2.182,0.474,0.518,0.009
891,17.820,0.013,9.070,18.030,27.113,0.060,5.920,2.194,0.784,0.086,0.009
892,17.840,0.010,14.432,11.947,26.389,0.058,11.167,2.214,0.464,0.499,0.010
893,17.860,0.010,2.920,12.173,15.103,0.053,0.025,2.237,0.484,0.092,0.010
894,17.880,0.014,4.536,11.834,16.385,0.081,1.180,2.216,0.598,0.435,0.009
895,17.900,0.038,27.919,12.148,40.107,0.073,25.226,2.211,0.280,0.098,0.009
896,17.920,0.012,3.861,12.030,15.904,0.049,0.022,2.406,0.788,0.540,0.009
897,17.940,0.013,4.249,11.910,16.174,0.058,1.345,2.256,0.470,0.087,0.009
898,17.960,0.011,9.151,12.267,21.431,0.050,5.839,2.199,0.477,0.562,0.009
899,17.980,0.019,13.775,12.557,26.351,0.039,10.939,2.216,0.465,0.091,0.009
900,18.000,0.010,3.408,12.602,16.020,0.040,0.023,2.274,0.485,0.558,0.010
901,18.020,0.012,4.582,12.882,17.477,0.071,1.363,2.244,0.792,0.090,0.009
902,18.040,0.011,28.580,18.364,46.956,0.058,25.470,2.219,0.284,0.505,0.009
903,18.060,0.022,3.224,12.096,15.342,0.046,0.026,2.516,0.487,0.094,0.010
904,18.080,0.013,4.856,12.196,17.066,0.059,1.347,2.308,0.603,0.518,0.009
905,18.100,0.014,8.750,12.317,21.082,0.064,5.816,2.253,0.482,0.107,0.009
906,18.120,0.010,14.411,12.297,26.718,0.051,10.859,2.207,0.762,0.507,0.009
907,18.140,0.018,2.969,12.388,15.376,0.041,0.022,2.273,0.487,0.093,0.010
908,18.160,0.011,4.656,12.553,17.221,0.054,1.331,2.221,0.476,0.552,0.010
909,18.180,0.016,27.860,12.037,39.913,0.059,25.195,2.187,0.301,0.088,0.009
910,18.200,0.010,3.493,12.192,15.695,0.046,0.022,2.288,0.523,0.555,0.021
911,18.220,0.033,4.341,12.093,16.468,0.055,1.180,2.223,0.772,0.091,0.010
912,18.240,0.026,9.218,12.335,21.580,0.056,5.903,2.185,0.537,0.489,0.010
913,18.260,0.010,13.804,18.407,32.222,0.051,10.855,2.306,0.479,0.091,0.009
914,18.280,0.010,3.456,11.756,15.222,0.043,0.024,2.317,0.493,0.551,0.009
915,18.300,0.015,4.092,11.974,16.082,0.065,1.191,2.230,0.478,0.105,0.010
916,18.320,0.012,28.701,11.869,40.583,0.062,25.461,2.197,0.444,0.508,0.009
917,18.340,0.021,2.954,12.748,15.723,0.037,0.023,2.249,0.488,0.094,0.015
918,18.360,0.014,4.574,11.903,16.492,0.066,1.318,2.230,0.473,0.465,0.009
919,18.380,0.014,8.714,12.129,20.858,0.062,5.825,2.227,0.483,0.088,0.010
920,18.400,0.009,14.182,11.954,26.146,0.048,10.833,2.242,0.483,0.553,0.010
921,18.420,0.020,3.277,11.973,15.271,0.057,0.031,2.280,0.788,0.093,0.010
922,18.440,0.013,4.669,11.898,16.581,0.063,1.351,2.251,0.476,0.492,0.009
923,18.460,0.013,27.741,18.254,46.009,0.067,25.069,2.204,0.279,0.091,0.009
924,18.480,0.010,3.404,12.262,15.676,0.051,0.023,2.270,0.485,0.537,0.010
925,18.500,0.034,4.180,11.913,16.129,0.063,1.263,2.251,0.478,0.101,0.010
926,18.520,0.016,9.330,11.965,21.313,0.063,5.751,2.210,0.767,0.506,0.009
927,18.540,0.011,14.030,12.261,26.302,0.045,11.138,2.222,0.475,0.114,0.010
928,18.560,0.009,3.377,12.419,15.806,0.040,0.026,2.248,0.483,0.553,0.009
929,18.580,0.012,4.137,11.998,16.148,0.060,1.283,2.213,0.471,0.089,0.009
930,18.600,0.025,28.068,12.185,40.278,0.057,25.021,2.162,0.276,0.515,0.009
931,18.620,0.009,3.239,11.784,15.033,0.035,0.022,2.262,0.783,0.100,0.010
932,18.640,0.013,4.620,12.108,16.742,0.057,1.307,2.244,0.477,0.502,0.009
933,18.660,0.013,8.881,11.996,20.891,0.079,5.981,2.214,0.486,0.089,0.008
934,18.680,0.021,14.443,18.078,32.542,0.050,11.162,2.227,0.470,0.510,0.010
935,18.700,0.010,2.950,12.641,15.602,0.050,0.023,2.259,0.492,0.102,0.010
936,18.720,0.013,5.146,11.871,17.031,0.059,1.251,2.339,0.971,0.505,0.009
937,18.740,0.013,28.055,12.312,40.382,0.062,25.388,2.195,0.281,0.089,0.010
938,18.760,0.020,3.355,12.409,15.784,0.040,0.022,2.244,0.477,0.533,0.010
