frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.501,0.026,43.173,73.987,117.186,0.055,0.146,42.486,0.036,0.414,0.009
303,29.601,0.026,296.043,95.350,391.420,0.059,236.549,58.924,0.036,0.438,0.015
304,29.701,0.379,45.364,87.140,132.884,0.060,0.165,44.636,0.037,0.427,0.010
305,29.801,0.031,89.662,91.412,181.105,0.059,29.172,59.931,0.037,0.428,0.009
306,29.901,0.506,46.942,78.952,126.400,0.058,0.152,46.233,0.039,0.423,0.010
307,30.001,0.027,79.085,79.694,158.807,0.059,18.574,59.952,0.036,0.431,0.009
308,30.101,0.025,47.138,75.477,122.640,0.056,0.147,46.433,0.039,0.426,0.010
309,30.201,0.025,96.230,77.974,174.230,0.061,33.111,62.563,0.038,0.430,0.009
310,30.301,0.311,47.609,86.880,134.801,0.063,0.177,46.869,0.037,0.426,0.010
311,30.401,0.019,287.673,82.590,370.282,0.054,234.302,52.805,0.039,0.440,0.015
312,30.501,0.482,43.111,67.040,110.634,0.072,0.176,42.353,0.038,0.429,0.010
313,30.601,0.026,83.083,66.242,149.351,0.058,29.497,53.028,0.037,0.430,0.010
314,30.701,0.025,43.406,74.605,118.037,0.056,0.149,42.703,0.038,0.421,0.010
315,30.801,0.025,77.014,88.177,165.217,0.057,18.343,58.114,0.043,0.425,0.010
316,30.901,0.026,50.664,80.176,130.867,0.060,0.153,49.948,0.038,0.429,0.011
317,31.001,0.026,96.694,73.171,169.892,0.061,32.413,63.697,0.041,0.448,0.010
318,31.101,0.026,52.831,70.334,123.191,0.072,0.202,52.029,0.037,0.447,0.010
319,31.201,0.021,317.534,62.929,380.484,0.058,254.697,62.274,0.036,0.432,0.015
320,31.301,0.381,49.868,43.902,94.152,0.065,0.191,49.103,0.040,0.430,0.011
321,31.395,0.025,57.943,45.472,103.440,0.058,0.154,57.236,0.038,0.427,0.010
322,31.495,0.022,80.787,38.682,119.491,0.062,30.429,49.795,0.038,0.431,0.010
323,31.595,0.722,72.166,42.267,115.156,0.093,0.220,71.094,0.053,0.649,0.012
324,31.695,0.022,76.031,38.983,115.037,0.057,24.579,50.891,0.042,0.433,0.008
325,31.795,0.028,65.458,45.828,111.314,0.059,0.149,64.711,0.040,0.464,0.009
326,31.895,0.029,83.559,39.492,123.081,0.073,33.151,49.835,0.039,0.429,0.009
327,31.995,1.101,61.515,75.621,138.238,0.063,0.170,60.750,0.039,0.454,0.009
328,32.095,0.322,304.216,76.743,381.282,0.072,250.152,53.470,0.038,0.446,0.015
329,32.195,0.029,61.867,76.768,138.664,0.063,0.165,61.060,0.039,0.494,0.010
330,32.295,0.028,74.922,69.717,144.669,0.058,31.094,43.264,0.038,0.436,0.009
331,32.395,0.557,57.873,58.812,117.243,0.066,0.172,57.128,0.038,0.434,0.010
332,32.495,0.092,70.546,83.543,154.181,0.063,16.695,53.242,0.040,0.474,0.010
333,32.595,0.419,67.274,60.944,128.637,0.060,0.097,66.596,0.040,0.446,0.010
334,32.695,0.019,77.176,61.967,139.163,0.055,32.517,44.088,0.037,0.449,0.011
335,32.795,0.497,59.630,65.005,125.133,0.062,0.101,58.931,0.039,0.457,0.010
336,32.895,0.129,285.059,63.134,348.323,0.060,237.734,46.743,0.039,0.444,0.015
337,32.995,0.066,56.213,56.506,112.786,0.056,0.100,55.556,0.039,0.422,0.011
338,33.095,0.028,77.115,56.147,133.291,0.060,28.559,47.989,0.037,0.435,0.010
339,33.195,0.031,56.050,58.075,114.155,0.064,0.103,55.309,0.075,0.450,0.010
340,33.295,0.032,64.359,60.393,124.784,0.068,17.374,46.397,0.038,0.451,0.010
341,33.395,0.432,71.687,69.435,141.555,0.060,0.105,70.957,0.039,0.487,0.011
342,33.495,0.505,82.904,82.266,165.676,0.063,34.703,47.628,0.039,0.441,0.009
343,33.595,0.507,55.791,70.099,126.398,0.063,0.169,55.023,0.039,0.457,0.010
344,33.695,2.363,290.182,71.788,364.334,0.064,241.099,48.506,0.040,0.433,0.014
345,33.795,0.759,49.008,70.760,120.529,0.071,0.177,48.209,0.045,0.454,0.011
346,33.895,0.639,78.371,66.157,145.168,0.075,30.098,47.678,0.041,0.441,0.010
347,33.995,0.165,44.444,79.261,123.871,0.077,0.207,43.625,0.038,0.450,0.010
348,34.095,0.027,60.811,59.220,120.058,0.063,17.237,43.003,0.037,0.434,0.010
