frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
27,0.540,1.815,37.013,62.758,101.588,0.123,0.312,36.335,0.044,0.141,0.012
28,0.560,0.613,41.341,63.916,105.871,0.066,0.186,40.174,0.045,0.834,0.012
29,0.580,0.536,92.695,56.480,149.712,0.070,43.214,49.156,0.050,0.160,0.017
30,0.600,0.436,33.410,53.249,87.096,0.074,0.186,32.209,0.044,0.844,0.013
31,0.620,0.290,31.956,51.093,83.339,0.066,0.206,31.465,0.048,0.135,0.011
32,0.640,0.512,31.498,50.697,82.707,0.072,0.189,30.386,0.041,0.771,0.010
33,0.660,0.472,31.134,54.712,86.319,0.060,0.795,30.064,0.043,0.138,0.011
34,0.680,1.685,34.953,58.136,94.775,0.070,0.218,33.734,0.044,0.849,0.012
35,0.700,1.429,37.614,55.645,94.690,0.101,0.301,36.882,0.051,0.227,0.016
36,0.720,0.023,32.730,51.810,84.563,0.061,0.171,31.294,0.054,1.110,0.014
37,0.740,0.026,29.277,52.863,82.167,0.061,0.799,28.208,0.042,0.132,0.011
38,0.760,0.024,31.325,52.702,84.052,0.067,0.169,30.301,0.035,0.717,0.011
39,0.780,0.461,29.752,51.558,81.772,0.057,0.171,29.319,0.042,0.130,0.011
40,0.800,0.650,34.129,50.862,85.641,0.058,0.178,32.945,0.070,0.842,0.012
41,0.820,0.582,62.317,50.909,113.809,0.062,32.472,29.587,0.039,0.122,0.010
42,0.840,0.092,35.658,48.671,84.422,0.066,0.098,33.974,0.062,1.402,0.016
43,0.860,0.032,27.660,51.720,79.414,0.075,0.121,27.249,0.044,0.129,0.012
44,0.880,0.010,32.499,51.492,84.003,0.058,0.092,31.477,0.048,0.791,0.011
45,0.900,0.397,53.444,60.845,114.686,0.058,14.191,38.937,0.048,0.176,0.011
46,0.920,1.013,49.747,56.607,107.368,0.093,0.162,48.447,0.050,0.947,0.013
47,0.940,0.473,31.668,53.748,85.889,0.056,0.099,31.316,0.038,0.131,0.011
48,0.960,0.035,31.131,48.897,80.064,0.098,0.138,30.002,0.038,0.812,0.010
49,0.980,0.028,200.010,49.908,249.948,0.065,171.037,28.667,0.049,0.142,0.019
50,1.000,0.032,33.023,50.504,83.559,0.059,0.101,31.910,0.056,0.856,0.010
51,1.020,0.028,30.552,51.801,82.382,0.088,0.132,29.949,0.061,0.265,0.022
52,1.040,0.051,30.743,48.564,79.359,0.059,0.109,29.739,0.038,0.761,0.011
53,1.060,0.015,65.723,50.545,116.284,0.093,36.752,28.656,0.040,0.138,0.011
54,1.080,0.047,31.388,84.131,115.568,0.073,0.119,30.338,0.039,0.757,0.010
55,1.100,0.023,29.301,55.347,84.672,0.057,0.106,28.919,0.040,0.146,0.010
56,1.120,0.620,35.227,56.647,92.495,0.071,0.115,33.846,0.053,1.104,0.012
57,1.140,0.032,47.611,49.430,97.074,0.068,12.278,35.048,0.042,0.135,0.010
58,1.160,0.339,30.654,49.127,80.122,0.065,0.156,29.551,0.041,0.790,0.010
59,1.180,0.027,28.444,50.950,79.422,0.089,0.135,28.022,0.034,0.123,0.010
60,1.200,0.085,36.773,51.510,88.369,0.083,0.159,35.157,0.051,1.278,0.012
61,1.220,0.028,54.215,51.085,105.328,0.051,25.298,28.672,0.040,0.128,0.009
62,1.240,0.377,35.115,51.582,87.075,0.065,0.127,33.465,0.052,1.346,0.017
63,1.260,0.305,28.101,52.554,80.960,0.063,0.121,27.712,0.042,0.129,0.010
64,1.280,0.580,34.003,50.286,84.870,0.093,0.142,32.809,0.050,0.862,0.012
65,1.300,0.374,121.713,58.115,180.202,0.061,88.068,33.339,0.038,0.151,0.030
66,1.320,0.351,32.457,51.205,84.014,0.066,0.135,31.247,0.060,0.904,0.012
67,1.340,0.943,30.924,53.234,85.101,0.062,0.165,30.373,0.069,0.213,0.016
68,1.360,0.351,42.531,66.098,108.982,0.065,0.129,41.288,0.041,0.971,0.012
69,1.380,0.543,44.102,58.355,103.000,0.068,0.821,42.930,0.052,0.192,0.012
70,1.400,0.353,31.734,57.183,89.272,0.063,0.118,30.676,0.040,0.800,0.014
71,1.420,0.519,34.480,53.882,88.882,0.100,0.204,33.944,0.048,0.137,0.012
72,1.440,0.526,37.365,55.369,93.261,0.084,0.179,36.228,0.038,0.797,0.010
73,1.460,0.424,57.653,55.528,113.605,0.061,26.148,31.235,0.043,0.132,0.010
74,1.480,0.276,34.201,79.313,113.791,0.059,0.120,33.144,0.042,0.791,0.010
75,1.500,0.434,63.964,65.437,129.836,0.254,0.304,63.039,0.057,0.257,0.017
76,1.520,0.769,46.385,66.392,113.548,0.102,0.231,44.800,0.046,1.158,0.013
77,1.540,5.134,40.788,54.532,100.456,0.112,10.271,30.187,0.041,0.134,0.011
78,1.560,0.336,32.963,57.365,90.664,0.062,0.125,31.912,0.040,0.783,0.010
79,1.580,0.035,36.233,56.632,92.901,0.073,0.146,35.696,0.052,0.217,0.015
80,1.600,0.036,33.893,57.797,91.728,0.104,0.223,32.404,0.048,1.062,0.012
81,1.620,0.029,204.120,59.927,264.077,0.064,173.616,30.227,0.043,0.130,0.016
82,1.640,0.350,33.543,53.989,87.883,0.061,0.124,32.448,0.041,0.823,0.011
83,1.660,1.655,32.875,58.860,93.391,0.084,0.150,32.419,0.044,0.133,0.012
84,1.680,0.297,35.297,62.227,97.822,0.065,0.123,33.754,0.049,1.269,0.014
85,1.700,0.443,62.685,59.650,122.779,0.068,32.720,29.636,0.046,0.173,0.016
86,1.720,1.005,32.761,59.320,93.087,0.063,0.124,31.132,0.048,1.344,0.015
87,1.740,0.383,39.696,57.828,97.908,0.071,0.144,39.274,0.040,0.133,0.010
88,1.760,0.403,32.821,59.586,92.811,0.060,0.121,31.627,0.051,0.929,0.011
89,1.780,0.546,48.171,62.001,110.719,0.069,12.077,35.801,0.044,0.139,0.012
90,1.800,0.453,37.984,59.086,97.524,0.081,0.161,36.759,0.042,0.894,0.010
91,1.820,0.964,31.530,57.908,90.403,0.082,0.143,31.085,0.041,0.136,0.011
92,1.840,1.573,30.811,56.396,88.780,0.065,0.127,29.713,0.043,0.828,0.010
93,1.860,0.483,63.721,62.713,126.918,0.068,34.359,29.074,0.045,0.139,0.011
94,1.880,0.381,30.534,62.917,93.834,0.061,0.126,29.473,0.039,0.791,0.009
95,1.900,2.338,31.318,57.745,91.403,0.066,0.132,30.892,0.041,0.151,0.011
96,1.920,3.470,33.965,63.999,101.436,0.081,0.133,32.867,0.041,0.802,0.010
97,1.940,0.321,122.686,60.296,183.306,0.069,88.014,34.401,0.040,0.124,0.014
98,1.960,0.433,33.661,64.716,98.811,0.069,0.149,32.586,0.038,0.777,0.009
99,1.980,0.768,36.294,57.312,94.375,0.066,0.118,35.908,0.040,0.127,0.011
100,2.000,0.378,35.039,48.516,83.934,0.069,0.120,33.860,0.046,0.913,0.010
101,2.020,0.536,62.213,49.408,112.158,0.064,29.410,32.434,0.052,0.212,0.015
102,2.040,0.359,29.663,32.656,62.679,0.062,0.106,28.578,0.040,0.834,0.010
103,2.060,0.368,29.802,31.324,61.496,0.062,0.104,29.427,0.043,0.133,0.011
104,2.080,0.519,31.420,30.847,62.787,0.067,0.114,30.370,0.040,0.794,0.009
105,2.100,0.483,60.938,31.600,93.023,0.097,28.593,32.010,0.043,0.155,0.010
106,2.120,0.474,29.850,36.434,66.759,0.064,0.114,28.774,0.041,0.814,0.010
107,2.140,0.479,29.443,25.826,55.749,0.061,0.104,29.078,0.040,0.125,0.010
108,2.160,0.498,28.699,26.137,55.335,0.069,0.112,27.692,0.040,0.750,0.009
109,2.180,0.012,91.981,30.025,122.019,0.078,59.153,32.524,0.044,0.143,0.011
110,2.200,0.095,41.646,33.954,75.697,0.091,0.125,40.370,0.039,0.948,0.015
111,2.220,47.955,48.112,33.243,129.313,0.120,0.192,47.511,0.045,0.186,0.012
112,2.240,8.768,47.638,28.480,84.889,0.103,0.161,46.281,0.060,0.985,0.011
113,2.260,2.992,231.128,32.898,267.019,0.068,195.695,35.148,0.042,0.131,0.017
114,2.280,4.638,35.545,30.970,71.156,0.072,0.119,34.496,0.039,0.766,0.009
115,2.300,4.912,32.851,31.389,69.156,0.105,0.174,32.331,0.040,0.152,0.010
116,2.320,0.035,34.310,32.075,66.421,0.090,0.122,32.803,0.047,1.197,0.020
117,2.340,0.010,66.284,33.954,100.249,0.061,32.948,33.065,0.042,0.136,0.009
118,2.360,0.034,38.199,34.796,73.029,0.073,0.116,36.573,0.064,1.307,0.016
119,2.380,0.524,40.742,34.858,76.125,0.097,0.160,40.225,0.056,0.153,0.013
120,2.400,0.035,41.473,39.373,80.882,0.084,0.137,40.331,0.040,0.833,0.009
121,2.420,0.064,64.244,46.803,111.113,0.104,22.963,40.936,0.043,0.149,0.010
122,2.440,0.028,37.207,42.256,79.493,0.091,0.121,36.051,0.040,0.855,0.009
123,2.460,0.031,36.755,44.440,81.227,0.062,0.104,36.227,0.066,0.250,0.018
124,2.480,0.188,66.710,58.147,125.046,0.101,0.133,64.758,0.060,1.605,0.016
125,2.500,0.033,172.319,67.152,239.506,0.107,91.569,80.214,0.066,0.307,0.018
126,2.520,0.051,66.602,48.253,114.908,0.124,0.187,65.101,0.054,1.061,0.012
127,2.540,0.438,40.625,36.348,77.413,0.085,0.159,40.122,0.046,0.169,0.012
128,2.560,0.027,37.768,38.027,75.824,0.067,0.117,36.181,0.052,1.310,0.014
129,2.580,0.190,148.566,40.535,189.292,0.075,114.352,33.908,0.041,0.144,0.017
130,2.600,6.353,31.024,43.245,80.623,0.067,0.117,29.919,0.049,0.830,0.011
131,2.620,1.032,29.799,41.411,72.244,0.074,0.120,29.374,0.048,0.134,0.012
132,2.640,1.595,31.114,35.458,68.169,0.078,0.122,30.045,0.041,0.780,0.010
133,2.660,0.042,109.612,36.200,145.855,0.060,79.948,29.399,0.041,0.131,0.010
134,2.680,0.459,32.980,35.713,69.153,0.064,0.110,31.940,0.041,0.776,0.010
135,2.700,0.010,30.880,31.445,62.335,0.059,0.100,30.499,0.041,0.146,0.011
136,2.720,0.031,33.100,32.769,65.901,0.090,0.138,32.080,0.041,0.707,0.010
137,2.740,0.013,59.231,49.689,108.934,0.091,28.780,30.148,0.038,0.133,0.011
138,2.760,0.028,33.545,39.776,73.350,0.067,0.113,32.601,0.039,0.676,0.009
139,2.780,0.024,30.484,41.231,71.740,0.059,0.099,30.126,0.038,0.128,0.011
140,2.800,0.027,31.662,40.103,71.792,0.055,0.104,30.764,0.041,0.670,0.010
141,2.820,0.012,105.681,44.165,149.859,0.065,77.166,28.241,0.042,0.127,0.010
142,2.840,0.031,43.352,44.028,87.412,0.062,0.104,42.343,0.043,0.749,0.011
143,2.860,0.024,30.372,42.166,72.563,0.063,0.106,29.995,0.039,0.134,0.011
144,2.880,0.013,49.904,64.463,114.382,0.089,0.143,47.208,0.070,2.344,0.017
145,2.900,0.029,281.914,56.257,338.201,0.069,240.035,41.420,0.064,0.268,0.027
146,2.920,0.030,29.245,42.039,71.315,0.063,0.109,28.221,0.039,0.766,0.010
147,2.940,0.024,28.293,38.970,67.288,0.058,0.099,27.914,0.041,0.147,0.011
148,2.960,0.022,28.996,40.603,69.621,0.056,0.097,27.663,0.041,1.105,0.013
149,2.980,0.012,98.374,42.522,140.909,0.060,69.817,28.282,0.041,0.144,0.010
150,3.000,0.045,33.159,43.875,77.080,0.062,0.111,32.081,0.042,0.814,0.012
151,3.020,0.011,28.845,52.204,81.061,0.059,0.099,28.479,0.039,0.134,0.010
152,3.040,0.026,30.893,61.247,92.167,0.062,0.133,29.475,0.042,1.141,0.016
153,3.060,0.022,62.839,63.395,126.256,0.059,33.198,29.362,0.041,0.144,0.011
154,3.080,0.032,32.561,64.408,97.002,0.080,0.123,31.272,0.046,0.983,0.012
155,3.100,0.031,37.909,71.234,109.175,0.068,0.118,37.459,0.046,0.176,0.013
156,3.120,25.419,53.014,50.980,129.415,0.169,0.171,51.535,0.053,1.040,0.014
157,3.140,13.913,86.852,50.864,151.631,0.102,61.624,24.904,0.044,0.137,0.009
158,3.160,1.084,31.088,43.090,75.263,0.065,0.121,29.889,0.047,0.914,0.016
159,3.180,0.843,28.217,38.134,67.194,0.066,0.186,27.743,0.041,0.147,0.010
160,3.200,0.563,30.415,54.098,85.076,0.079,0.189,29.417,0.040,0.654,0.010
161,3.220,0.027,239.283,62.272,301.583,0.065,202.417,36.414,0.067,0.259,0.031
