frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.779,0.582,45.307,60.296,106.186,0.079,0.165,44.475,0.042,0.506,0.011
303,29.879,0.863,41.860,57.895,100.618,0.056,0.137,41.104,0.040,0.493,0.011
304,29.979,0.411,42.968,58.245,101.624,0.062,0.135,42.218,0.041,0.480,0.010
305,30.079,0.023,220.585,57.427,278.035,0.062,175.712,44.312,0.044,0.417,0.017
306,30.179,0.509,53.817,63.480,117.807,0.063,0.149,53.028,0.043,0.499,0.012
307,30.279,0.777,56.166,69.184,126.128,0.080,0.163,55.364,0.041,0.483,0.010
308,30.379,0.543,53.391,76.701,130.636,0.074,0.174,52.588,0.040,0.482,0.011
309,30.479,0.734,86.407,75.974,163.116,0.065,31.160,54.622,0.042,0.481,0.012
310,30.579,0.697,54.130,68.197,123.024,0.075,0.148,53.341,0.041,0.491,0.010
311,30.679,0.657,47.337,71.083,119.077,0.056,0.121,46.707,0.040,0.386,0.010
312,30.779,0.587,42.187,71.307,114.082,0.063,0.169,41.451,0.040,0.433,0.012
313,30.879,0.479,72.075,70.623,143.177,0.062,24.958,46.586,0.041,0.395,0.010
314,30.979,0.135,41.416,78.515,120.066,0.052,0.117,40.791,0.042,0.385,0.011
315,31.079,0.092,46.576,70.289,116.957,0.057,0.123,45.918,0.042,0.406,0.011
316,31.179,0.516,43.622,78.393,122.531,0.069,0.151,42.924,0.044,0.399,0.010
317,31.279,0.025,92.121,71.131,163.278,0.065,33.051,58.412,0.047,0.508,0.011
318,31.379,0.145,56.568,72.135,128.849,0.057,0.132,55.819,0.041,0.486,0.011
319,31.479,0.087,65.946,71.915,137.948,0.059,0.132,65.199,0.041,0.482,0.012
320,31.579,0.654,62.127,68.972,131.753,0.061,0.137,61.377,0.040,0.480,0.010
321,31.679,1.282,233.939,82.822,318.044,0.060,172.368,60.947,0.041,0.484,0.016
322,31.779,1.337,47.666,83.839,132.843,0.057,0.135,46.965,0.042,0.432,0.011
323,31.879,0.582,45.014,84.468,130.065,0.058,0.132,44.339,0.040,0.413,0.012
324,31.979,0.236,46.137,83.731,130.104,0.058,0.136,45.470,0.042,0.405,0.010
325,32.079,0.371,76.604,79.314,156.289,0.059,30.639,45.424,0.042,0.407,0.011
326,32.179,0.522,45.934,79.469,125.926,0.070,0.144,45.243,0.038,0.398,0.011
327,32.279,0.024,61.093,80.576,141.694,0.056,0.121,60.358,0.042,0.485,0.011
328,32.379,0.225,59.246,76.547,136.019,0.071,0.147,58.449,0.045,0.504,0.010
329,32.479,0.142,85.910,83.088,169.141,0.062,25.535,59.753,0.042,0.488,0.010
330,32.579,0.851,58.100,72.371,131.323,0.064,0.134,57.333,0.041,0.491,0.011
331,32.679,0.596,60.785,70.846,132.228,0.056,0.115,60.043,0.044,0.495,0.011
332,32.779,0.599,56.267,69.396,126.263,0.057,0.122,55.514,0.043,0.500,0.010
333,32.879,0.979,94.074,108.492,203.547,0.055,32.374,61.098,0.041,0.478,0.010
334,32.979,1.443,59.331,64.653,125.429,0.062,0.130,58.572,0.041,0.490,0.011
335,33.079,1.114,61.767,63.108,125.991,0.072,0.149,60.935,0.052,0.519,0.011
336,33.179,0.486,58.271,42.792,101.549,0.064,0.132,57.518,0.040,0.486,0.012
337,33.279,0.607,233.569,52.676,286.853,0.080,173.248,59.679,0.042,0.481,0.016
338,33.379,0.858,56.605,62.815,120.278,0.062,0.137,55.827,0.043,0.498,0.011
339,33.479,0.118,59.902,61.831,121.852,0.062,0.128,59.101,0.041,0.539,0.011
340,33.579,0.024,59.044,61.114,120.182,0.058,0.132,58.285,0.041,0.496,0.010
341,33.679,0.448,89.063,60.522,150.034,0.064,30.230,58.204,0.040,0.491,0.009
342,33.779,0.373,60.295,60.378,121.047,0.061,0.149,59.522,0.041,0.487,0.009
343,33.879,0.023,59.720,57.324,117.067,0.058,0.147,58.935,0.043,0.504,0.010
344,33.979,0.021,58.705,71.287,130.013,0.051,0.132,57.939,0.046,0.511,0.010
345,34.079,0.326,83.695,65.940,149.961,0.061,25.067,58.002,0.042,0.490,0.009
346,34.179,0.418,45.388,59.302,105.109,0.066,0.164,44.684,0.042,0.397,0.010
347,34.279,0.024,60.479,67.205,127.708,0.059,0.137,59.779,0.048,0.423,0.009
348,34.379,0.024,58.080,58.869,116.973,0.058,0.139,57.418,0.041,0.391,0.010
349,34.479,0.027,92.075,58.103,150.206,0.063,33.177,58.326,0.045,0.426,0.010
350,34.579,1.302,57.780,57.220,116.303,0.087,0.145,57.058,0.041,0.395,0.010
351,34.679,0.021,45.663,60.871,106.556,0.051,0.114,45.036,0.040,0.398,0.010
352,34.779,0.338,46.120,54.946,101.405,0.063,0.135,45.411,0.042,0.437,0.011
353,34.879,0.023,232.885,61.098,294.007,0.058,174.399,57.956,0.040,0.394,0.017
354,34.979,0.027,58.970,59.896,118.894,0.057,0.128,58.273,0.047,0.426,0.014
355,35.079,0.598,58.885,69.550,129.035,0.075,0.175,58.073,0.043,0.474,0.018
356,35.179,0.738,59.650,63.233,123.621,0.059,0.138,58.965,0.041,0.415,0.011
357,35.279,1.121,92.060,54.431,147.612,0.065,30.659,60.767,0.039,0.501,0.010
358,35.379,0.603,57.001,56.402,114.006,0.061,0.140,56.220,0.040,0.502,0.011
359,35.479,0.698,60.475,64.891,126.064,0.060,0.149,59.686,0.042,0.510,0.010
360,35.579,1.338,56.848,63.881,122.068,0.060,0.137,56.038,0.043,0.537,0.011
361,35.679,1.352,83.156,65.329,149.837,0.065,24.955,57.581,0.041,0.481,0.010
362,35.779,1.654,56.422,80.267,138.344,0.062,0.197,55.593,0.041,0.493,0.010
363,35.879,1.171,59.507,76.841,137.520,0.058,0.125,58.769,0.041,0.485,0.011
364,35.979,0.818,63.728,65.796,130.342,0.059,0.133,62.949,0.046,0.509,0.011
365,36.079,0.892,92.438,67.249,160.581,0.075,32.661,59.149,0.043,0.476,0.010
366,36.179,0.915,60.805,65.955,127.676,0.059,0.127,60.053,0.043,0.488,0.011
367,36.279,0.493,59.735,76.582,136.810,0.070,0.143,58.975,0.040,0.473,0.010
368,36.379,0.759,53.888,60.928,115.575,0.060,0.133,53.102,0.043,0.519,0.010
369,36.479,1.056,231.434,64.933,297.424,0.064,174.979,55.818,0.041,0.497,0.017
370,36.579,0.936,53.749,63.477,118.163,0.063,0.138,52.975,0.041,0.496,0.011
371,36.679,0.823,57.538,120.967,179.328,0.056,0.136,56.768,0.047,0.501,0.010
372,36.779,0.638,54.255,131.361,186.255,0.057,0.122,53.505,0.040,0.499,0.011
373,36.879,1.184,93.296,63.854,158.335,0.062,30.978,61.694,0.040,0.491,0.011
374,36.979,0.691,41.788,83.492,125.972,0.057,0.118,41.137,0.040,0.401,0.011
375,37.079,0.368,47.676,69.330,117.376,0.062,0.116,47.027,0.042,0.395,0.011
376,37.179,0.228,43.168,69.778,113.175,0.076,0.135,42.483,0.041,0.399,0.011
377,37.279,0.073,76.819,72.357,149.250,0.052,28.510,47.798,0.040,0.391,0.010
378,37.379,0.494,45.644,70.061,116.199,0.057,0.111,44.920,0.066,0.452,0.012
379,37.479,0.492,47.518,68.786,116.796,0.060,0.117,46.872,0.039,0.398,0.011
380,37.579,0.392,46.299,73.201,119.892,0.059,0.135,45.545,0.040,0.394,0.102
381,37.679,0.596,79.453,73.560,153.609,0.055,32.720,46.225,0.039,0.382,0.010
382,37.779,0.546,63.192,80.178,143.917,0.063,0.175,62.343,0.040,0.535,0.010
383,37.879,0.799,60.502,73.440,134.742,0.066,0.157,59.718,0.044,0.484,0.011
384,37.979,0.023,50.136,66.021,116.181,0.057,0.143,49.454,0.042,0.407,0.011
385,38.079,0.021,222.685,67.952,290.659,0.053,172.835,49.306,0.041,0.417,0.016
386,38.179,0.371,47.927,80.638,128.937,0.065,0.163,47.197,0.042,0.424,0.011
387,38.279,0.023,49.359,65.545,114.927,0.057,0.146,48.693,0.039,0.392,0.010
388,38.379,0.020,47.459,67.261,114.740,0.057,0.140,46.780,0.045,0.406,0.011
389,38.479,0.223,77.619,68.068,145.910,0.060,30.644,46.445,0.040,0.399,0.010
390,38.579,0.274,56.882,67.198,124.355,0.073,0.177,56.025,0.060,0.505,0.013
391,38.679,0.034,55.386,67.320,122.741,0.084,0.200,54.545,0.045,0.470,0.011
392,38.779,0.026,45.239,67.213,112.479,0.067,0.150,44.533,0.039,0.408,0.012
393,38.879,0.223,73.842,66.365,140.430,0.059,25.813,47.469,0.047,0.422,0.011
394,38.979,0.288,43.705,67.253,111.248,0.069,0.171,42.966,0.042,0.414,0.011
395,39.079,0.026,48.102,67.472,115.601,0.056,0.143,47.418,0.040,0.414,0.011
396,39.179,0.575,43.006,66.679,110.260,0.063,0.172,42.293,0.041,0.403,0.011
397,39.279,0.060,93.253,71.512,164.826,0.062,32.585,60.016,0.043,0.512,0.012
398,39.379,0.579,57.871,73.307,131.758,0.058,0.146,57.094,0.039,0.499,0.011
399,39.479,0.818,57.368,125.151,183.337,0.062,0.175,56.467,0.041,0.588,0.013
400,39.579,0.677,60.175,75.928,136.781,0.062,0.175,59.369,0.039,0.497,0.010
401,39.679,0.314,230.625,126.977,357.916,0.059,174.541,55.468,0.040,0.481,0.015
402,39.779,2.168,59.913,66.137,128.220,0.069,0.191,59.092,0.042,0.483,0.011
403,39.879,1.225,56.176,62.924,120.326,0.060,0.171,55.395,0.040,0.479,0.010
404,39.979,0.606,59.012,62.067,121.685,0.056,0.163,58.223,0.041,0.498,0.012
405,40.079,0.708,88.596,65.099,154.404,0.064,30.618,57.167,0.071,0.639,0.014
406,40.179,1.154,60.403,69.856,131.414,0.091,0.230,59.455,0.043,0.534,0.014
407,40.279,0.779,59.212,63.454,123.446,0.064,0.176,58.403,0.043,0.495,0.011
408,40.379,0.412,54.807,60.345,115.564,0.069,0.200,53.949,0.039,0.515,0.013
409,40.479,0.345,90.427,60.158,150.931,0.058,25.368,64.405,0.043,0.520,0.012
410,40.579,0.020,54.405,60.163,114.590,0.054,0.163,53.627,0.041,0.489,0.011
411,40.679,0.025,58.813,61.458,120.297,0.071,0.193,57.948,0.043,0.522,0.011
412,40.779,0.021,54.860,65.231,120.112,0.055,0.154,54.102,0.039,0.480,0.010
413,40.879,0.112,94.578,68.502,163.194,0.072,32.978,60.945,0.040,0.507,0.010
414,40.979,0.023,58.009,75.412,133.445,0.058,0.170,57.097,0.039,0.604,0.016
415,41.079,0.024,61.590,74.174,135.788,0.060,0.173,60.781,0.040,0.502,0.011
416,41.179,0.466,56.960,64.271,121.697,0.063,0.175,56.151,0.041,0.497,0.011
417,41.279,0.337,237.712,66.936,304.986,0.067,175.092,61.759,0.049,0.700,0.021
418,41.379,0.509,57.598,72.860,130.968,0.068,0.185,56.762,0.040,0.504,0.012
419,41.479,0.226,60.384,78.379,138.989,0.056,0.165,59.606,0.041,0.488,0.011
420,41.579,0.171,58.204,84.894,143.269,0.056,0.163,57.412,0.041,0.500,0.011
421,41.679,0.070,92.150,76.003,168.224,0.058,31.582,59.949,0.041,0.492,0.010
422,41.779,0.382,58.283,73.379,132.045,0.059,0.157,57.516,0.041,0.474,0.010
423,41.879,0.073,64.010,64.595,128.679,0.058,0.149,63.252,0.041,0.482,0.010
424,41.979,0.027,60.072,64.576,124.676,0.060,0.160,59.307,0.040,0.475,0.010
425,42.079,0.021,87.717,93.387,181.125,0.056,25.726,61.372,0.044,0.494,0.010
426,42.179,0.188,62.493,64.734,127.415,0.063,0.164,61.705,0.041,0.485,0.012
427,42.279,0.146,63.151,65.112,128.410,0.062,0.154,62.393,0.040,0.470,0.011
428,42.379,0.022,61.370,57.106,118.498,0.054,0.135,60.639,0.040,0.476,0.011
429,42.479,0.023,96.471,55.146,151.641,0.058,33.422,62.414,0.042,0.502,0.010
430,42.579,0.319,59.955,54.674,114.949,0.061,0.152,59.174,0.041,0.491,0.010
431,42.679,0.029,50.486,56.545,107.060,0.058,0.133,49.821,0.040,0.402,0.010
432,42.779,0.023,48.314,50.859,99.196,0.057,0.134,47.591,0.047,0.451,0.012
433,42.879,0.025,224.268,51.080,275.374,0.063,176.109,47.588,0.040,0.426,0.018
434,42.979,0.070,44.073,51.484,95.627,0.058,0.135,43.384,0.041,0.417,0.012
435,43.075,0.026,49.790,50.587,100.403,0.057,0.144,49.099,0.041,0.416,0.011
436,43.175,0.049,43.175,51.418,94.642,0.062,0.146,42.461,0.054,0.417,0.011
437,43.270,0.346,79.461,56.317,136.125,0.066,31.654,47.275,0.038,0.398,0.010
438,43.370,0.469,42.529,55.403,98.401,0.063,0.168,41.805,0.040,0.416,0.010
439,43.468,0.026,45.370,54.462,99.858,0.062,0.147,44.647,0.041,0.435,0.012
440,43.568,0.373,40.922,53.446,94.742,0.069,0.148,40.221,0.040,0.410,0.011
441,43.663,0.529,69.196,78.678,148.404,0.063,25.766,42.773,0.043,0.519,0.012
442,43.763,0.296,42.425,93.067,135.789,0.059,0.121,41.757,0.041,0.410,0.011
443,43.863,0.916,43.119,94.141,138.177,0.070,0.185,42.379,0.043,0.403,0.011
444,43.963,0.414,45.667,90.789,136.871,0.065,0.191,44.927,0.047,0.404,0.010
445,44.063,0.327,78.263,93.248,171.838,0.067,33.066,44.657,0.041,0.399,0.010
446,44.163,0.824,45.431,96.182,142.437,0.069,0.202,44.655,0.042,0.424,0.011
447,44.263,0.720,47.729,105.062,153.513,0.071,0.210,46.803,0.047,0.559,0.013
448,44.363,0.237,43.389,92.017,135.643,0.066,0.183,42.633,0.054,0.413,0.010
449,44.463,0.031,221.211,94.392,315.635,0.095,175.568,45.039,0.042,0.420,0.016
450,44.563,0.616,43.562,90.204,134.382,0.063,0.186,42.744,0.044,0.486,0.012
451,44.663,0.218,46.012,89.275,135.506,0.065,0.196,45.272,0.040,0.405,0.011
452,44.763,0.023,45.230,92.425,137.679,0.062,0.174,44.345,0.049,0.563,0.014
453,44.863,0.343,75.549,91.958,167.851,0.064,30.219,44.783,0.041,0.410,0.010
454,44.963,0.117,57.928,96.868,154.915,0.069,0.192,57.003,0.050,0.576,0.011
455,45.063,0.024,57.428,98.302,155.754,0.064,0.181,56.554,0.050,0.542,0.010
456,45.163,0.320,56.090,112.966,169.377,0.070,0.208,54.794,0.117,0.851,0.015
457,45.263,0.441,108.585,127.729,236.757,0.102,31.756,76.201,0.045,0.443,0.010
458,45.363,0.031,60.779,106.724,167.535,0.066,0.188,59.937,0.041,0.506,0.010
459,45.463,0.454,58.316,105.454,164.224,0.066,0.199,57.433,0.045,0.538,0.011
460,45.563,0.755,57.322,108.366,166.444,0.075,0.183,56.458,0.044,0.529,0.011
461,45.663,0.732,83.977,104.039,188.749,0.076,23.894,59.366,0.061,0.540,0.011
462,45.763,0.688,54.619,95.045,150.353,0.068,0.179,53.769,0.044,0.518,0.011
463,45.863,0.395,58.816,79.770,138.982,0.075,0.229,57.862,0.054,0.559,0.012
464,45.963,0.034,55.301,77.418,132.753,0.075,0.217,54.411,0.044,0.517,0.011
465,46.063,0.026,91.272,88.107,179.405,0.061,30.211,60.319,0.053,0.581,0.022
466,46.163,1.399,92.625,74.933,168.958,0.075,0.219,91.308,0.066,0.893,0.026
467,46.263,0.123,89.771,75.006,164.901,0.092,0.275,88.512,0.052,0.797,0.014
468,46.363,0.033,70.750,70.401,141.185,0.064,0.186,69.897,0.042,0.525,0.010
469,46.463,0.031,103.139,68.046,171.216,0.059,30.721,71.740,0.043,0.544,0.011
470,46.563,0.022,70.731,72.632,143.386,0.054,0.163,69.906,0.041,0.535,0.010
471,46.663,0.674,72.056,71.752,144.482,0.066,0.201,71.168,0.043,0.544,0.011
472,46.763,0.131,57.400,78.458,135.990,0.056,0.162,56.619,0.041,0.491,0.010
473,46.863,0.208,85.017,74.723,159.949,0.056,25.956,58.400,0.039,0.531,0.015
474,46.963,0.096,57.153,72.054,129.303,0.059,0.161,56.361,0.038,0.499,0.011
475,47.063,0.175,60.632,75.197,136.004,0.061,0.180,59.809,0.043,0.506,0.011
476,47.163,0.169,57.818,75.171,133.158,0.059,0.167,57.030,0.040,0.489,0.010
477,47.263,0.284,67.384,74.026,141.693,0.056,22.654,44.191,0.041,0.410,0.012
478,47.363,0.434,45.970,84.691,131.097,0.065,0.189,45.215,0.042,0.420,0.010
479,47.463,0.200,45.007,74.993,120.200,0.057,0.169,44.311,0.043,0.397,0.011
480,47.563,0.256,45.901,75.763,121.920,0.059,0.167,45.207,0.041,0.397,0.010
481,47.663,0.245,62.889,77.953,141.087,0.056,18.575,43.790,0.039,0.393,0.015
482,47.763,0.358,45.496,77.174,123.028,0.056,0.159,44.796,0.039,0.412,0.011
483,47.863,0.521,59.604,76.612,136.738,0.058,0.162,58.812,0.042,0.499,0.011
484,47.963,0.567,42.263,76.026,118.857,0.052,0.152,41.602,0.040,0.390,0.010
485,48.063,0.160,79.951,79.960,160.072,0.064,30.939,48.448,0.039,0.427,0.012
486,48.163,0.121,42.228,77.328,119.678,0.068,0.192,41.307,0.043,0.583,0.011
487,48.263,0.171,43.704,76.663,120.539,0.062,0.174,42.995,0.040,0.401,0.011
488,48.363,0.213,41.342,79.859,121.415,0.055,0.166,40.631,0.042,0.416,0.011
489,48.463,0.233,79.709,83.845,163.787,0.062,25.402,42.611,0.041,11.555,0.015
490,48.563,0.221,43.745,79.008,122.975,0.059,0.171,43.036,0.040,0.404,0.011
491,48.663,0.294,46.266,78.764,125.324,0.056,0.163,45.570,0.043,0.403,0.011
492,48.763,0.021,47.595,78.334,125.950,0.057,0.171,46.881,0.043,0.410,0.011
493,48.863,0.023,69.179,77.080,146.282,0.065,22.569,46.068,0.038,0.404,0.011
494,48.963,0.022,47.826,71.924,119.772,0.058,0.166,47.090,0.048,0.428,0.011
495,49.063,0.023,47.934,75.980,123.938,0.063,0.175,47.167,0.041,0.450,0.014
496,49.163,0.022,48.598,74.165,122.786,0.058,0.178,47.879,0.034,0.415,0.010
497,49.263,0.233,78.779,77.744,156.758,0.066,18.985,48.499,0.044,11.150,0.013
498,49.363,0.218,48.714,77.255,126.188,0.060,0.173,47.955,0.057,0.433,0.011
499,49.463,0.025,46.717,77.042,123.784,0.054,0.161,46.044,0.041,0.390,0.011
500,49.563,0.024,54.351,78.427,132.803,0.057,0.162,53.643,0.041,0.414,0.014
501,49.663,0.024,78.553,76.888,155.466,0.058,31.000,47.009,0.041,0.413,0.011
502,49.763,0.020,45.763,72.450,118.233,0.057,0.160,45.013,0.045,0.449,0.013
503,49.863,0.079,48.160,74.114,122.354,0.087,0.245,47.339,0.042,0.406,0.011
504,49.963,0.214,53.839,76.858,130.912,0.057,0.173,42.278,0.040,11.256,0.014
505,50.063,0.219,72.821,88.784,161.824,0.056,25.289,47.016,0.041,0.391,0.010
506,50.163,0.024,43.840,78.089,121.953,0.055,0.163,43.136,0.042,0.412,0.011
507,50.263,0.061,47.516,83.678,131.256,0.058,0.158,46.790,0.038,0.439,0.012
508,50.363,0.527,45.014,94.116,139.658,0.066,0.184,44.279,0.043,0.408,0.011
509,50.463,0.553,68.648,95.846,165.047,0.065,21.938,46.154,0.040,0.418,0.011
510,50.563,1.004,44.750,77.580,123.334,0.059,0.167,44.041,0.042,0.404,0.011
511,50.663,0.267,49.696,77.704,127.668,0.066,0.193,48.948,0.041,0.416,0.012
512,50.763,0.094,47.401,82.729,130.225,0.058,0.164,46.713,0.040,0.396,0.010
513,50.863,0.259,88.100,79.329,167.689,0.064,18.765,56.870,0.040,12.324,0.014
514,50.963,0.249,48.739,79.943,128.932,0.068,0.192,47.982,0.042,0.417,0.012
515,51.063,0.028,47.155,80.114,127.298,0.070,0.252,46.358,0.039,0.399,0.010
516,51.163,0.027,46.957,80.585,127.570,0.059,0.173,46.246,0.042,0.402,0.011
517,51.263,0.439,76.739,82.621,159.801,0.057,30.979,45.231,0.039,0.401,0.010
518,51.363,0.020,43.027,79.896,122.944,0.058,0.162,42.299,0.041,0.431,0.011
519,51.463,0.302,45.784,78.597,124.683,0.065,0.185,45.021,0.039,0.441,0.011
520,51.563,0.361,42.670,78.805,121.837,0.061,0.182,41.947,0.039,0.409,0.011
521,51.663,0.244,68.841,78.853,147.938,0.061,25.584,42.708,0.041,0.415,0.011
522,51.763,0.287,41.833,78.654,120.776,0.060,0.184,41.095,0.040,0.423,0.011
523,51.863,0.257,47.726,77.028,125.012,0.063,0.180,46.991,0.043,0.416,0.012
524,51.963,0.140,42.469,79.617,122.228,0.060,0.179,41.755,0.040,0.404,0.011
525,52.063,0.106,69.746,72.817,142.669,0.058,22.312,46.914,0.039,0.392,0.010
526,52.163,0.026,40.930,74.147,115.103,0.069,0.183,40.198,0.040,0.399,0.011
527,52.263,0.022,43.349,92.463,135.835,0.059,0.172,42.636,0.041,0.407,0.012
528,52.363,0.438,53.074,77.127,130.640,0.071,0.322,52.187,0.042,0.416,0.011
529,52.463,0.027,68.183,73.411,141.621,0.062,18.824,48.780,0.044,0.430,0.017
530,52.563,0.022,42.336,74.174,116.532,0.055,0.156,41.648,0.044,0.399,0.011
531,52.663,0.023,44.040,75.471,119.534,0.057,0.157,43.345,0.041,0.409,0.011
532,52.763,0.222,56.718,76.447,133.388,0.061,0.175,45.245,0.045,11.155,0.013
533,52.863,0.218,82.355,114.284,196.859,0.058,32.125,49.475,0.058,0.602,0.015
534,52.963,0.445,63.489,80.678,144.613,0.115,0.315,51.506,0.033,11.462,0.014
535,53.063,0.257,44.477,81.581,126.315,0.070,0.208,43.706,0.041,0.418,0.012
536,53.163,0.022,44.810,81.901,126.734,0.054,0.155,44.126,0.041,0.405,0.011
537,53.263,0.030,71.716,77.554,149.301,0.059,25.802,45.342,0.041,0.441,0.010
538,53.363,0.081,44.465,78.956,123.503,0.062,0.180,43.750,0.040,0.396,0.011
539,53.463,0.396,46.976,82.430,129.802,0.063,0.165,46.247,0.038,0.432,0.010
540,53.563,0.118,45.793,85.585,131.496,0.058,0.158,45.095,0.043,0.407,0.010
541,53.663,0.023,68.828,86.744,155.595,0.056,22.035,46.274,0.039,0.393,0.010
542,53.763,0.024,45.255,74.573,119.853,0.064,0.181,44.511,0.041,0.419,0.011
543,53.863,0.238,48.491,74.753,123.483,0.064,0.435,47.497,0.044,0.417,0.011
544,53.963,0.026,42.463,74.687,117.177,0.066,0.393,41.513,0.042,0.402,0.010
545,54.063,0.022,67.096,75.030,142.148,0.057,19.169,47.379,0.039,0.407,0.016
546,54.163,0.220,54.574,78.578,133.373,0.060,0.385,43.604,0.041,10.433,0.014
547,54.263,0.214,47.392,77.889,125.495,0.072,0.372,46.463,0.042,0.397,0.011
548,54.363,0.025,45.094,80.514,125.634,0.065,0.391,44.151,0.040,0.397,0.012
549,54.463,0.021,78.070,79.720,157.810,0.056,30.775,46.758,0.039,0.403,0.010
550,54.563,0.027,44.673,81.275,125.975,0.058,0.377,43.735,0.042,0.415,0.012
551,54.663,0.328,48.770,80.171,129.270,0.064,0.412,47.788,0.042,0.423,0.012
552,54.763,0.025,46.281,80.459,126.766,0.059,0.345,45.393,0.040,0.402,0.011
553,54.863,0.022,71.141,78.508,149.671,0.056,26.110,44.477,0.042,0.415,0.011
554,54.963,0.022,46.005,74.667,120.694,0.052,0.320,45.134,0.040,0.414,0.013
555,55.063,0.022,44.604,74.974,119.601,0.057,0.360,43.711,0.040,0.395,0.010
556,55.163,0.024,47.540,74.808,122.373,0.059,0.363,46.657,0.034,0.382,0.010
557,55.263,0.604,68.234,76.559,145.398,0.066,21.775,45.892,0.039,0.412,0.011
558,55.363,0.031,43.787,75.782,119.600,0.064,0.178,43.070,0.040,0.395,0.011
559,55.463,0.615,48.312,75.492,124.421,0.081,0.217,47.524,0.039,0.415,0.011
560,55.563,0.028,64.677,81.589,146.294,0.061,0.205,63.796,0.046,0.533,0.013
561,55.663,0.026,77.247,85.057,162.330,0.062,18.768,57.845,0.039,0.490,0.015
562,55.763,0.023,57.540,76.548,134.112,0.063,0.177,56.728,0.042,0.492,0.011
563,55.863,0.637,63.479,77.141,141.258,0.063,0.194,62.663,0.040,0.487,0.010
564,55.963,0.023,54.892,81.019,135.934,0.059,0.156,54.120,0.039,0.486,0.010
565,56.063,0.093,89.958,84.117,174.169,0.071,29.695,59.546,0.080,0.531,0.010
566,56.163,0.028,55.899,71.131,127.059,0.068,0.199,55.047,0.045,0.499,0.009
567,56.263,0.773,61.680,73.644,136.098,0.068,0.190,60.841,0.042,0.505,0.010
568,56.363,0.631,54.867,65.700,121.199,0.059,0.194,54.035,0.041,0.506,0.010
569,56.463,0.025,85.458,66.096,151.579,0.068,25.197,59.612,0.041,0.504,0.009
570,56.563,0.346,55.549,64.199,120.095,0.063,0.179,54.746,0.040,0.486,0.010
571,56.663,0.026,59.994,64.624,124.644,0.058,0.175,59.210,0.038,0.481,0.010
572,56.763,0.023,55.474,62.142,117.639,0.059,0.171,54.654,0.043,0.514,0.011
573,56.863,0.022,82.482,73.526,156.031,0.054,22.336,59.538,0.039,0.486,0.009
574,56.963,0.530,54.267,62.924,117.723,0.062,0.185,53.474,0.035,0.477,0.009
575,57.063,0.027,61.675,70.449,132.151,0.061,0.173,60.870,0.040,0.499,0.009
576,57.163,0.346,57.704,61.950,120.000,0.066,0.199,56.860,0.049,0.497,0.010
577,57.263,0.026,68.148,65.619,133.793,0.052,18.587,49.032,0.039,0.401,0.016
578,57.363,0.067,44.930,58.465,103.463,0.062,0.167,44.214,0.041,0.411,0.011
579,57.463,0.030,45.577,57.650,103.259,0.059,0.176,44.879,0.041,0.390,0.010
580,57.563,0.440,42.913,57.787,101.141,0.065,0.168,42.185,0.042,0.421,0.011
581,57.663,0.036,88.524,64.207,152.769,0.067,30.142,57.760,0.041,0.480,0.011
582,57.763,0.404,56.167,60.722,117.294,0.060,0.168,55.372,0.041,0.492,0.010
583,57.863,0.026,58.438,63.397,121.862,0.060,0.171,57.626,0.041,0.508,0.011
584,57.963,0.313,54.791,61.922,117.027,0.067,0.205,53.884,0.040,0.561,0.011
585,58.063,0.021,75.949,64.178,140.148,0.053,26.546,48.671,0.041,0.607,0.011
586,58.163,0.023,45.291,57.602,102.916,0.066,0.179,44.414,0.039,0.552,0.011
587,58.263,0.014,43.392,56.780,100.186,0.064,0.171,42.651,0.041,0.431,0.010
588,58.363,0.033,39.620,56.817,96.471,0.067,0.194,38.779,0.040,0.505,0.010
589,58.460,0.027,69.500,57.917,127.444,0.058,22.173,46.678,0.039,0.519,0.010
590,58.560,0.024,40.607,57.061,97.692,0.059,0.167,39.789,0.041,0.514,0.010
591,58.658,0.323,41.501,57.865,99.691,0.059,0.166,40.690,0.042,0.512,0.010
592,58.757,0.028,55.546,61.518,117.092,0.063,0.211,54.555,0.045,0.637,0.012
593,58.857,0.404,73.702,59.975,134.082,0.065,18.181,54.869,0.040,0.510,0.015
594,58.957,0.023,42.503,61.747,104.274,0.058,0.171,41.785,0.040,0.415,0.010
595,59.057,0.505,43.394,56.442,100.341,0.069,0.196,42.622,0.039,0.433,0.011
596,59.157,0.011,57.155,60.906,118.072,0.057,0.170,56.432,0.041,0.422,0.011
597,59.257,0.029,87.082,63.128,150.240,0.055,31.469,54.911,0.045,0.568,0.014
598,59.357,0.026,51.348,63.434,114.809,0.057,0.172,50.494,0.041,0.550,0.010
599,59.457,0.416,56.135,62.845,119.397,0.062,0.177,55.238,0.041,0.585,0.011
600,59.557,0.422,44.906,66.279,111.607,0.085,0.234,43.924,0.040,0.586,0.011
601,59.657,0.023,80.190,63.869,144.083,0.060,21.081,58.407,0.042,0.569,0.010
602,59.757,0.024,51.094,61.496,112.614,0.061,0.172,50.204,0.040,0.581,0.010
603,59.857,0.026,52.972,66.183,119.181,0.070,0.185,52.007,0.039,0.624,0.015
