frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.168,0.024,58.128,69.585,127.737,0.057,0.155,57.382,0.041,0.457,0.011
303,30.268,0.063,55.835,70.050,125.949,0.057,0.162,55.080,0.040,0.465,0.010
304,30.368,0.386,65.932,71.546,137.866,0.063,0.196,65.128,0.041,0.471,0.010
305,30.468,0.030,226.283,66.338,292.652,0.062,170.170,55.487,0.039,0.485,0.015
306,30.568,1.109,63.336,77.420,141.866,0.066,0.203,62.521,0.041,0.467,0.012
307,30.668,0.463,65.829,82.265,148.558,0.060,0.247,64.744,0.052,0.696,0.011
308,30.768,0.029,62.973,94.072,157.075,0.059,0.167,62.207,0.053,0.454,0.010
309,30.868,0.086,87.067,91.696,178.849,0.062,28.690,57.780,0.043,0.462,0.010
310,30.968,0.534,71.651,95.289,167.475,0.052,0.156,70.906,0.042,0.464,0.010
311,31.068,0.723,59.281,95.115,155.120,0.069,0.199,58.471,0.042,0.466,0.011
312,31.168,0.027,58.557,83.937,142.522,0.059,0.166,57.784,0.044,0.470,0.011
313,31.268,0.030,86.617,66.032,152.679,0.058,20.619,65.411,0.039,0.462,0.010
314,31.368,0.027,58.700,65.405,124.133,0.059,0.175,57.930,0.040,0.460,0.010
315,31.468,0.483,62.842,65.576,128.902,0.056,0.159,62.100,0.040,0.460,0.011
316,31.568,0.675,68.019,66.081,134.777,0.081,0.210,67.188,0.039,0.465,0.010
317,31.668,0.028,97.399,71.113,168.540,0.062,33.750,63.059,0.039,0.457,0.010
318,31.768,0.365,58.750,65.703,124.819,0.079,0.220,57.893,0.039,0.478,0.011
319,31.868,0.065,69.818,65.338,135.222,0.058,0.162,69.065,0.041,0.461,0.011
320,31.968,0.121,59.868,63.761,123.751,0.055,0.151,59.135,0.039,0.459,0.011
321,32.068,0.027,234.622,77.537,312.186,0.059,172.290,61.708,0.042,0.486,0.016
322,32.168,0.502,68.551,63.754,132.808,0.061,0.183,67.766,0.041,0.469,0.010
323,32.268,0.324,50.192,65.434,115.950,0.062,0.182,49.453,0.035,0.428,0.011
324,32.368,0.070,61.001,66.658,127.729,0.050,0.142,60.268,0.042,0.473,0.010
325,32.468,0.199,98.803,68.901,167.903,0.053,29.080,69.095,0.041,0.503,0.011
326,32.568,0.545,62.019,70.608,133.172,0.060,0.184,61.205,0.042,0.494,0.012
327,32.668,0.477,63.408,112.279,176.164,0.054,0.189,62.339,0.042,0.753,0.012
328,32.768,0.534,67.881,78.250,146.666,0.063,0.193,67.098,0.039,0.460,0.010
329,32.868,1.234,77.989,64.069,143.293,0.069,20.589,56.787,0.040,0.471,0.010
330,32.968,0.025,59.689,66.400,126.116,0.059,0.163,58.860,0.036,0.534,0.011
331,33.068,0.026,65.697,65.481,131.204,0.073,0.215,64.921,0.042,0.408,0.012
332,33.168,0.486,46.225,65.383,112.094,0.067,0.182,45.487,0.060,0.394,0.011
333,33.268,0.570,82.928,65.806,149.305,0.060,33.127,49.276,0.042,0.392,0.010
334,33.368,0.584,52.210,65.178,117.974,0.060,0.169,51.446,0.039,0.460,0.010
335,33.468,0.825,44.458,69.926,115.210,0.067,0.208,43.698,0.038,0.412,0.011
336,33.568,0.065,45.350,61.692,107.107,0.059,0.165,44.648,0.043,0.404,0.011
337,33.668,0.347,222.961,62.245,285.555,0.057,172.319,50.128,0.035,0.387,0.016
338,33.768,0.025,44.939,63.009,107.974,0.057,0.170,44.224,0.044,0.408,0.012
339,33.868,0.030,45.671,72.809,118.510,0.061,0.167,44.960,0.039,0.410,0.011
340,33.968,0.371,51.190,61.954,113.515,0.068,0.184,50.477,0.041,0.386,0.010
341,34.068,0.606,76.864,65.756,143.227,0.063,29.214,47.123,0.041,0.392,0.009
342,34.168,0.034,57.182,76.113,133.330,0.066,0.185,56.358,0.042,0.493,0.009
343,34.268,0.506,66.170,81.233,147.910,0.060,0.167,65.397,0.042,0.470,0.010
344,34.368,0.025,57.714,100.765,158.504,0.054,0.164,56.957,0.041,0.471,0.010
345,34.468,0.025,79.774,69.871,149.671,0.053,20.839,58.341,0.055,0.463,0.009
346,34.568,0.524,64.544,71.054,136.123,0.066,0.190,63.736,0.046,0.471,0.009
347,34.668,0.028,60.019,67.515,127.563,0.059,0.171,59.235,0.041,0.482,0.009
348,34.768,0.020,57.822,69.039,126.882,0.056,0.160,57.039,0.040,0.496,0.011
349,34.868,0.025,102.820,65.816,168.661,0.058,32.674,69.527,0.040,0.491,0.010
350,34.968,0.864,60.450,69.629,130.944,0.063,0.170,59.669,0.042,0.470,0.009
351,35.068,0.686,60.000,65.291,125.977,0.068,0.193,59.202,0.039,0.469,0.009
352,35.168,0.177,66.689,65.365,132.232,0.065,0.187,65.911,0.041,0.456,0.009
353,35.268,0.024,231.132,65.819,296.976,0.056,170.903,59.628,0.042,0.468,0.015
354,35.368,1.081,60.137,64.438,125.658,0.069,0.205,59.310,0.040,0.475,0.011
355,35.468,0.534,50.292,66.914,117.741,0.061,0.167,49.604,0.039,0.388,0.010
356,35.568,0.019,58.521,78.675,137.215,0.056,0.162,57.766,0.040,0.468,0.011
357,35.668,0.553,84.728,66.443,151.725,0.063,29.491,54.634,0.041,0.467,0.010
358,35.768,0.994,65.622,67.986,134.603,0.056,0.163,64.859,0.040,0.468,0.011
359,35.868,1.091,61.919,95.970,158.981,0.057,0.163,61.159,0.039,0.471,0.011
360,35.968,0.761,68.761,63.725,133.247,0.056,0.164,67.914,0.051,0.543,0.012
361,36.068,0.233,91.997,126.547,218.778,0.057,21.256,70.083,0.039,0.531,0.011
362,36.168,0.856,61.573,66.903,129.333,0.059,0.169,60.782,0.044,0.485,0.011
363,36.268,0.233,58.905,65.780,124.919,0.067,0.164,58.125,0.040,0.476,0.010
364,36.368,0.558,66.125,67.846,134.530,0.062,0.181,65.318,0.039,0.492,0.011
365,36.468,1.198,91.529,86.399,179.127,0.056,32.455,58.466,0.042,0.478,0.010
366,36.568,0.642,60.203,81.172,142.018,0.054,0.156,59.422,0.039,0.500,0.011
367,36.668,1.133,66.490,63.658,131.282,0.067,0.191,65.661,0.044,0.489,0.011
368,36.768,0.978,61.010,61.673,123.662,0.073,0.201,60.179,0.041,0.479,0.011
369,36.868,0.766,228.304,62.310,291.380,0.065,168.829,58.875,0.039,0.458,0.016
370,36.968,1.179,67.101,63.075,131.356,0.066,0.195,66.257,0.043,0.503,0.011
371,37.068,0.554,60.068,63.533,124.156,0.053,0.153,59.314,0.043,0.476,0.011
372,37.168,0.522,60.615,73.170,134.308,0.060,0.160,59.844,0.042,0.476,0.011
373,37.268,0.643,105.308,61.112,167.063,0.056,29.571,75.143,0.041,0.465,0.011
374,37.368,0.850,59.791,68.515,129.158,0.066,0.193,58.972,0.047,0.472,0.012
375,37.468,0.566,63.344,63.301,127.213,0.062,0.176,62.577,0.036,0.463,0.010
376,37.568,0.611,73.759,64.730,139.101,0.067,0.161,72.997,0.041,0.456,0.010
377,37.668,0.936,83.604,62.525,147.067,0.061,20.547,62.432,0.041,0.490,0.010
378,37.768,0.801,62.139,60.702,123.642,0.064,0.163,61.387,0.039,0.452,0.011
379,37.868,0.666,69.927,60.618,131.213,0.079,0.197,69.106,0.040,0.466,0.010
380,37.968,0.677,61.123,76.123,137.924,0.059,0.138,60.372,0.040,0.480,0.014
381,38.068,0.793,95.738,72.488,169.019,0.060,32.615,62.487,0.040,0.500,0.012
382,38.168,0.856,74.292,74.198,149.347,0.053,0.125,73.554,0.040,0.489,0.011
383,38.268,0.738,59.971,127.031,187.741,0.067,0.150,59.216,0.040,0.465,0.010
384,38.368,0.846,63.031,118.675,182.553,0.066,0.149,62.216,0.044,0.519,0.014
385,38.468,1.055,238.090,51.904,291.049,0.053,172.062,65.408,0.039,0.489,0.019
386,38.568,1.977,62.374,86.196,150.548,0.052,0.121,61.651,0.043,0.472,0.011
387,38.668,0.493,46.889,78.010,125.393,0.061,0.184,46.182,0.041,0.389,0.011
388,38.768,0.254,56.991,72.195,129.441,0.057,0.159,56.306,0.038,0.397,0.011
389,38.868,0.072,74.108,72.950,147.130,0.055,29.062,44.522,0.041,0.397,0.011
390,38.968,0.311,50.663,68.425,119.400,0.062,0.181,49.939,0.044,0.401,0.011
391,39.068,0.104,64.880,72.525,137.510,0.060,0.149,63.874,0.040,0.726,0.010
392,39.168,0.513,63.695,82.122,146.330,0.056,0.139,62.942,0.043,0.483,0.012
393,39.268,0.272,79.389,74.164,153.826,0.053,20.932,57.827,0.041,0.505,0.011
394,39.368,2.658,62.212,74.434,139.306,0.066,0.147,61.414,0.041,0.503,0.011
395,39.468,6.429,54.906,73.141,134.477,0.060,0.136,54.168,0.041,0.466,0.011
396,39.568,0.638,58.816,85.044,144.498,0.075,0.126,57.749,0.051,0.780,0.014
397,39.668,1.261,88.582,89.438,179.282,0.070,33.614,54.441,0.040,0.384,0.010
398,39.768,0.642,51.760,85.583,137.986,0.065,0.160,51.067,0.038,0.394,0.011
399,39.868,0.769,56.079,101.036,157.885,0.058,0.140,55.422,0.041,0.387,0.010
400,39.968,1.023,52.945,79.291,133.259,0.061,0.142,52.201,0.039,0.460,0.016
401,40.068,0.743,224.355,82.111,307.210,0.070,169.992,53.812,0.045,0.398,0.016
402,40.168,10.865,45.445,37.762,94.074,0.072,0.157,44.703,0.051,0.416,0.012
403,40.262,1.193,64.536,37.951,103.681,0.060,0.114,63.674,0.062,0.592,0.013
404,40.362,6.962,59.530,59.458,125.951,0.061,0.120,58.773,0.046,0.498,0.011
405,40.462,0.987,86.270,65.000,152.258,0.079,32.547,53.142,0.044,0.416,0.011
406,40.562,1.159,51.077,88.458,140.694,0.058,0.117,50.430,0.040,0.397,0.011
407,40.662,1.153,59.034,73.436,133.624,0.056,0.114,58.326,0.041,0.465,0.011
408,40.762,0.397,60.518,115.292,176.208,0.058,0.123,59.794,0.041,0.473,0.011
409,40.862,0.438,84.341,104.306,189.085,0.055,20.425,63.336,0.038,0.459,0.011
410,40.962,0.434,59.715,65.720,125.869,0.060,0.130,58.851,0.036,0.600,0.016
411,41.062,0.237,56.650,73.909,130.798,0.055,0.116,55.939,0.041,0.465,0.010
412,41.162,0.410,66.518,68.103,135.031,0.054,0.114,65.731,0.048,0.536,0.012
413,41.262,0.346,89.414,69.202,158.963,0.060,32.852,55.960,0.041,0.469,0.010
414,41.362,0.453,63.926,63.371,127.751,0.066,0.133,63.161,0.040,0.486,0.013
415,41.462,0.113,54.774,64.401,119.288,0.056,0.111,54.139,0.040,0.398,0.010
416,41.562,0.497,50.046,63.653,114.197,0.066,0.135,49.375,0.040,0.397,0.010
417,41.662,0.156,223.705,70.268,294.130,0.069,173.370,49.678,0.062,0.477,0.021
418,41.762,1.435,58.179,69.050,128.665,0.059,0.136,57.502,0.043,0.399,0.011
419,41.862,0.267,61.879,68.876,131.022,0.051,0.102,61.182,0.038,0.477,0.011
420,41.962,0.195,62.027,69.527,131.751,0.058,0.106,61.323,0.039,0.468,0.010
421,42.062,0.315,97.174,67.635,165.124,0.067,29.744,66.812,0.041,0.475,0.010
422,42.162,0.626,61.253,65.089,126.969,0.060,0.113,60.544,0.042,0.459,0.010
423,42.262,0.917,66.815,81.585,149.317,0.063,0.125,65.986,0.061,0.546,0.011
424,42.362,0.916,69.233,58.590,128.740,0.066,0.122,68.504,0.039,0.468,0.011
425,42.462,1.226,87.357,64.828,153.413,0.054,20.402,66.346,0.039,0.485,0.011
426,42.562,1.187,70.775,62.281,134.245,0.057,0.120,70.017,0.049,0.495,0.011
427,42.662,2.570,70.876,59.933,133.380,0.060,0.135,70.078,0.044,0.521,0.013
428,42.762,1.561,63.168,60.702,125.432,0.069,0.143,62.393,0.045,0.480,0.012
429,42.862,0.679,94.786,62.011,157.476,0.059,33.004,61.186,0.041,0.465,0.010
430,42.962,0.927,89.482,83.337,173.747,0.058,0.116,88.431,0.067,0.770,0.016
431,43.062,1.044,64.254,74.900,140.200,0.067,0.150,63.176,0.162,0.661,0.016
432,43.162,1.043,84.832,65.727,151.603,0.060,0.128,73.091,0.041,11.465,0.017
433,43.262,1.001,238.040,72.118,311.160,0.055,172.154,65.249,0.040,0.494,0.021
434,43.362,1.114,73.002,68.277,142.393,0.062,0.158,58.710,0.041,13.981,0.018
435,43.462,1.621,57.635,72.013,131.270,0.060,0.166,56.857,0.038,0.467,0.014
436,43.562,0.343,66.388,72.404,139.136,0.053,0.143,52.705,0.041,13.402,0.018
437,43.662,0.172,73.073,75.279,148.524,0.063,29.784,42.750,0.042,0.391,0.015
438,43.762,0.100,69.144,67.616,136.861,0.058,0.164,54.887,0.040,13.948,0.018
439,43.862,0.102,56.811,69.898,126.812,0.063,0.175,55.810,0.042,0.668,0.026
440,43.962,0.332,61.343,63.815,125.492,0.064,0.179,47.303,0.040,13.713,0.017
441,44.062,0.432,71.067,68.710,140.210,0.059,21.119,49.404,0.042,0.394,0.017
442,44.162,0.441,68.186,63.172,131.800,0.067,0.196,54.381,0.041,13.448,0.017
443,44.262,0.422,46.679,71.370,118.472,0.063,0.167,45.944,0.038,0.416,0.018
444,44.362,0.443,62.609,63.418,126.470,0.060,0.156,46.710,0.039,15.593,0.017
445,44.462,0.405,87.746,70.792,158.943,0.069,33.302,53.833,0.039,0.455,0.016
446,44.562,0.623,59.049,63.758,123.430,0.064,0.164,45.672,0.041,13.058,0.017
447,44.662,0.608,46.809,70.746,118.164,0.063,0.167,46.092,0.044,0.395,0.016
448,44.762,0.423,68.530,64.903,133.857,0.057,0.150,54.586,0.039,13.654,0.019
449,44.862,0.434,222.554,69.896,292.884,0.063,174.852,47.121,0.041,0.427,0.020
450,44.962,0.962,62.430,70.090,133.482,0.065,0.194,47.629,0.039,14.455,0.018
451,45.062,0.449,53.672,70.270,124.392,0.063,0.176,52.956,0.040,0.396,0.015
452,45.162,0.020,67.617,64.317,131.955,0.058,0.164,53.737,0.041,13.573,0.018
453,45.262,0.208,75.989,72.146,148.344,0.059,28.476,46.991,0.033,0.387,0.014
454,45.362,0.170,68.475,68.066,136.711,0.056,0.155,53.516,0.040,14.662,0.017
455,45.462,0.699,47.699,73.981,122.380,0.061,0.168,46.994,0.042,0.390,0.015
456,45.562,1.454,61.918,79.294,142.666,0.055,0.160,47.802,0.040,13.816,0.016
457,45.662,1.671,74.758,72.050,148.480,0.061,20.594,53.628,0.041,0.388,0.014
458,45.762,0.589,62.076,66.851,129.516,0.063,0.189,47.543,0.040,14.195,0.016
459,45.862,0.740,48.297,74.582,123.620,0.063,0.181,47.576,0.038,0.398,0.014
460,45.962,1.514,68.221,63.459,133.195,0.071,0.178,53.995,0.039,13.883,0.018
461,46.062,0.518,66.863,72.601,139.984,0.064,23.264,43.058,0.041,0.390,0.015
462,46.162,0.523,60.766,63.868,125.158,0.058,0.156,46.897,0.047,13.560,0.018
463,46.262,0.609,50.955,71.245,122.809,0.073,0.198,50.206,0.040,0.393,0.015
464,46.362,0.499,51.310,68.338,120.148,0.061,0.167,50.572,0.039,0.427,0.017
465,46.462,0.865,73.683,68.640,143.189,0.081,27.823,45.283,0.042,0.397,0.018
466,46.562,0.748,65.543,65.001,131.293,0.059,0.165,64.822,0.040,0.412,0.016
467,46.662,0.494,87.318,69.709,157.523,0.059,0.168,86.539,0.041,0.467,0.016
468,46.762,0.702,62.953,65.331,128.987,0.062,0.169,62.162,0.041,0.476,0.015
469,46.862,0.505,97.606,62.862,160.974,0.064,29.559,67.419,0.040,0.480,0.016
470,46.962,0.426,61.689,63.148,125.264,0.067,0.190,60.868,0.041,0.473,0.014
471,47.062,0.390,60.432,64.100,124.924,0.063,0.166,59.649,0.039,0.469,0.014
472,47.162,0.168,69.196,65.837,135.201,0.054,0.156,68.436,0.040,0.471,0.016
473,47.262,0.138,80.166,67.822,148.126,0.061,20.696,58.841,0.039,0.485,0.018
474,47.362,0.107,58.823,67.705,126.635,0.056,0.152,58.044,0.040,0.486,0.015
475,47.462,0.094,81.166,62.737,143.998,0.073,0.171,67.442,0.041,13.387,0.017
476,47.562,0.026,59.481,70.652,130.160,0.056,0.145,58.743,0.034,0.465,0.014
477,47.662,0.025,67.226,71.493,138.746,0.058,22.559,44.126,0.038,0.401,0.015
478,47.762,0.025,54.232,71.641,125.899,0.060,0.163,53.526,0.043,0.394,0.016
479,47.862,0.030,47.917,67.062,115.010,0.068,0.175,47.193,0.040,0.397,0.015
480,47.962,0.045,49.010,66.169,115.225,0.074,0.183,48.263,0.043,0.396,0.016
481,48.062,0.022,72.260,66.711,138.994,0.059,18.177,53.522,0.040,0.415,0.018
482,48.162,0.022,48.751,67.696,116.469,0.055,0.156,48.068,0.039,0.391,0.015
483,48.262,0.033,48.407,80.632,129.072,0.063,0.168,47.680,0.043,0.405,0.015
484,48.362,0.025,63.592,65.119,128.737,0.058,0.167,62.820,0.040,0.464,0.015
485,48.462,0.021,75.271,66.411,141.704,0.056,29.862,44.798,0.040,0.474,0.017
486,48.562,0.030,50.394,67.519,117.944,0.060,0.157,49.660,0.042,0.427,0.017
487,48.662,0.023,53.402,76.399,129.825,0.080,0.180,52.635,0.040,0.419,0.018
488,48.762,0.028,49.417,67.876,117.321,0.060,0.156,48.728,0.039,0.391,0.015
489,48.862,0.029,69.466,67.436,136.931,0.059,20.790,48.125,0.037,0.411,0.015
490,48.962,0.028,56.118,66.066,122.212,0.060,0.159,55.422,0.039,0.392,0.016
491,49.062,0.068,47.998,67.789,115.855,0.057,0.153,47.296,0.039,0.411,0.015
492,49.162,0.022,49.765,66.798,116.585,0.060,0.161,49.052,0.045,0.403,0.016
493,49.262,0.090,73.965,69.261,143.317,0.059,21.187,52.236,0.041,0.397,0.016
494,49.362,0.029,50.730,67.078,117.837,0.059,0.155,49.944,0.033,0.492,0.016
495,49.462,0.030,46.922,66.407,113.360,0.065,0.167,46.210,0.040,0.395,0.015
496,49.562,0.026,56.244,67.086,123.355,0.056,0.144,55.550,0.042,0.411,0.016
497,49.662,0.029,61.691,66.177,127.898,0.058,18.519,42.639,0.041,0.386,0.017
498,49.762,0.029,47.446,66.097,113.573,0.058,0.158,46.754,0.041,0.390,0.016
499,49.862,0.085,50.428,71.001,121.515,0.058,0.163,49.724,0.044,0.397,0.015
500,49.962,0.027,47.674,66.247,113.949,0.060,0.166,46.974,0.039,0.392,0.015
501,50.062,0.265,73.561,69.074,142.901,0.069,28.748,44.271,0.041,0.390,0.015
502,50.162,0.455,68.011,70.941,139.407,0.060,0.176,53.349,0.040,14.341,0.017
503,50.262,0.211,43.880,76.303,120.394,0.055,0.158,43.190,0.042,0.392,0.015
504,50.362,0.185,47.996,73.895,122.076,0.056,0.163,47.275,0.040,0.421,0.014
505,50.462,0.205,71.324,75.058,146.587,0.064,20.476,50.318,0.039,0.386,0.015
506,50.562,0.126,50.336,73.402,123.866,0.054,0.145,49.623,0.040,0.433,0.017
507,50.662,0.026,47.057,67.240,114.324,0.064,0.161,46.355,0.039,0.396,0.014
508,50.762,0.482,57.606,66.860,124.950,0.070,0.181,56.865,0.041,0.402,0.015
509,50.862,0.205,84.851,75.534,160.591,0.056,21.312,46.094,0.038,17.311,0.016
510,50.962,0.260,49.367,70.420,120.048,0.058,0.156,48.662,0.040,0.409,0.015
511,51.062,0.028,53.533,73.183,126.744,0.059,0.162,52.838,0.040,0.394,0.015
512,51.162,0.027,48.882,70.204,119.113,0.056,0.145,48.218,0.039,0.388,0.015
513,51.262,0.022,64.251,71.193,135.467,0.060,18.530,45.175,0.041,0.400,0.018
514,51.362,0.030,57.033,66.466,123.531,0.065,0.177,56.276,0.040,0.434,0.015
515,51.462,0.026,47.263,70.350,117.639,0.055,0.158,46.570,0.042,0.395,0.015
516,51.562,0.102,64.815,69.367,134.284,0.057,14.841,49.435,0.041,0.404,0.015
517,51.662,0.198,96.160,69.578,165.937,0.063,44.495,51.025,0.040,0.479,0.022
518,51.762,0.026,61.270,71.812,133.109,0.060,14.775,45.948,0.041,0.391,0.015
519,51.862,0.026,59.480,66.553,126.060,0.059,14.875,44.051,0.042,0.397,0.017
520,51.962,0.032,68.028,68.531,136.591,0.076,14.811,52.644,0.040,0.405,0.015
521,52.062,0.409,64.205,67.752,132.367,0.062,21.137,42.528,0.041,0.388,0.015
522,52.162,0.212,47.525,72.276,120.014,0.060,0.178,46.807,0.040,0.397,0.015
523,52.262,0.168,60.036,74.553,134.758,0.061,0.161,59.198,0.066,0.503,0.019
524,52.362,0.176,52.353,78.685,131.215,0.056,0.164,51.567,0.052,0.465,0.019
525,52.462,1.803,67.825,70.440,140.070,0.059,22.663,44.591,0.044,0.422,0.016
526,52.562,0.761,54.128,72.324,127.214,0.064,0.183,53.370,0.041,0.421,0.018
527,52.662,0.205,44.189,70.029,114.423,0.058,0.170,43.437,0.040,0.439,0.015
528,52.762,0.321,47.000,70.726,118.048,0.058,0.174,46.299,0.039,0.392,0.015
529,52.862,0.374,67.837,73.655,141.866,0.054,18.086,49.223,0.041,0.390,0.018
530,52.962,0.493,62.261,75.994,138.749,0.056,0.166,47.699,0.040,14.245,0.022
531,53.062,1.065,45.138,77.710,123.915,0.069,0.167,44.384,0.050,0.423,0.015
532,53.162,0.671,55.383,74.196,130.251,0.090,0.196,54.597,0.041,0.403,0.015
533,53.262,0.346,74.903,74.701,149.951,0.060,29.716,44.539,0.039,0.506,0.017
534,53.362,0.285,48.770,70.579,119.634,0.057,0.168,48.039,0.034,0.427,0.015
535,53.462,1.474,51.878,82.202,135.554,0.058,0.219,51.128,0.040,0.389,0.015
536,53.562,0.678,47.380,71.451,119.510,0.054,0.154,46.681,0.041,0.411,0.015
537,53.662,0.548,63.986,72.540,137.075,0.058,20.567,42.897,0.038,0.386,0.015
538,53.762,0.584,53.459,68.190,122.233,0.134,0.185,52.663,0.040,0.392,0.015
539,53.862,0.636,43.751,93.817,138.204,0.065,0.157,43.044,0.039,0.401,0.016
540,53.962,0.177,49.865,93.540,143.582,0.059,0.174,49.094,0.038,0.461,0.017
541,54.062,0.260,71.640,93.160,165.061,0.055,21.401,49.699,0.040,0.404,0.016
542,54.162,0.540,47.303,87.804,135.648,0.063,0.187,46.582,0.040,0.386,0.015
543,54.262,0.609,43.867,81.104,125.580,0.061,0.163,43.165,0.041,0.395,0.015
544,54.362,0.471,55.060,81.799,137.331,0.054,0.148,54.330,0.051,0.436,0.016
545,54.462,0.718,62.757,96.370,159.846,0.062,18.286,43.940,0.039,0.387,0.018
546,54.562,0.777,46.915,115.763,163.455,0.059,0.174,46.215,0.041,0.387,0.015
547,54.662,0.712,50.735,134.398,185.846,0.062,0.172,50.025,0.041,0.395,0.015
548,54.762,0.802,47.331,118.451,166.585,0.062,0.156,46.620,0.041,0.411,0.015
549,54.862,0.741,78.556,69.099,148.396,0.056,28.729,49.293,0.039,0.396,0.016
550,54.962,0.652,55.276,67.262,123.191,0.054,0.156,54.587,0.041,0.392,0.016
551,55.062,0.509,46.988,78.212,125.710,0.134,0.117,46.241,0.040,0.416,0.015
552,55.162,0.656,50.334,68.659,119.650,0.060,0.096,49.712,0.039,0.385,0.015
553,55.262,0.282,73.985,69.987,144.254,0.060,20.487,52.965,0.040,0.395,0.016
554,55.362,0.573,51.077,69.030,120.681,0.082,0.097,50.401,0.040,0.413,0.016
555,55.462,0.602,46.539,67.769,114.910,0.066,0.110,45.880,0.042,0.398,0.014
556,55.562,0.764,56.843,66.225,123.833,0.061,0.106,56.174,0.042,0.417,0.015
557,55.662,0.386,81.199,66.155,147.741,0.056,21.185,46.094,0.040,13.777,0.018
558,55.762,0.728,50.782,71.651,123.161,0.058,0.104,50.109,0.040,0.418,0.023
559,55.862,0.429,54.573,69.203,124.206,0.060,0.108,53.746,0.042,0.569,0.020
560,55.962,0.664,51.100,70.963,122.727,0.068,0.111,50.432,0.044,0.401,0.015
561,56.062,0.094,65.442,68.674,134.211,0.053,18.551,46.353,0.039,0.408,0.017
562,56.162,0.306,53.715,65.506,119.528,0.057,0.106,53.073,0.041,0.393,0.015
563,56.262,0.248,43.935,67.586,111.770,0.057,0.106,43.302,0.039,0.393,0.016
564,56.362,1.810,47.058,67.753,116.623,0.059,0.109,46.414,0.040,0.392,0.015
565,56.462,0.524,81.866,66.831,149.221,0.090,31.146,50.102,0.044,0.441,0.016
566,56.562,0.689,47.367,78.146,126.202,0.059,0.203,46.610,0.039,0.413,0.015
567,56.662,0.523,44.375,70.765,115.664,0.064,0.186,43.642,0.038,0.401,0.016
568,56.762,0.327,54.784,68.209,123.321,0.058,0.176,54.079,0.040,0.396,0.014
569,56.862,0.379,64.299,69.901,134.579,0.071,20.339,43.391,0.041,0.406,0.015
570,56.962,0.200,47.090,69.364,116.654,0.056,0.157,46.389,0.041,0.403,0.015
571,57.062,1.031,51.660,63.614,116.306,0.071,0.189,50.914,0.041,0.399,0.015
572,57.162,0.936,47.022,68.205,116.163,0.059,0.147,46.351,0.041,0.385,0.014
573,57.262,0.559,68.148,69.127,137.835,0.066,21.802,45.802,0.044,0.394,0.014
574,57.362,0.688,56.153,67.156,123.997,0.063,0.176,55.435,0.040,0.395,0.015
575,57.462,0.718,46.529,70.153,117.400,0.058,0.157,45.840,0.039,0.395,0.014
576,57.562,0.501,51.060,69.256,120.817,0.064,0.183,50.340,0.038,0.394,0.014
577,57.662,0.579,70.889,68.580,140.048,0.056,18.293,52.054,0.042,0.401,0.018
578,57.762,1.186,49.423,69.370,119.979,0.064,0.184,48.699,0.039,0.392,0.016
579,57.862,0.616,45.893,70.174,116.684,0.058,0.163,45.204,0.038,0.389,0.016
580,57.962,6.286,56.898,67.580,130.765,0.059,0.162,56.203,0.040,0.392,0.016
581,58.062,0.569,75.562,72.612,148.743,0.058,29.225,45.804,0.031,0.402,0.016
582,58.162,0.643,50.208,69.042,119.894,0.063,0.180,49.448,0.039,0.430,0.016
583,58.262,0.624,51.791,65.932,118.347,0.062,0.163,51.082,0.041,0.398,0.015
584,58.362,0.646,61.271,64.525,126.443,0.079,0.189,46.640,0.041,14.263,0.017
585,58.462,2.349,64.463,69.959,136.773,0.068,20.735,43.173,0.040,0.400,0.015
586,58.562,0.650,53.455,72.871,126.976,0.059,0.160,52.758,0.040,0.393,0.015
587,58.662,0.459,44.559,71.889,116.907,0.058,0.159,43.870,0.040,0.392,0.015
588,58.762,0.633,47.171,64.926,112.731,0.069,0.184,46.420,0.041,0.413,0.015
589,58.862,0.484,71.549,64.199,136.232,0.062,21.602,49.393,0.041,0.407,0.015
590,58.962,1.010,61.835,63.781,126.627,0.064,0.185,46.196,0.039,15.299,0.021
591,59.062,1.333,43.673,70.595,115.602,0.058,0.161,42.952,0.039,0.422,0.017
592,59.162,0.428,54.464,68.760,123.654,0.066,0.176,53.733,0.040,0.401,0.015
593,59.262,0.496,62.485,72.027,135.009,0.067,19.181,42.719,0.040,0.425,0.018
594,59.362,0.585,46.836,70.142,117.564,0.065,0.172,46.100,0.040,0.409,0.016
595,59.462,0.414,51.647,63.909,115.970,0.068,0.193,50.889,0.042,0.412,0.016
596,59.562,0.633,46.961,66.159,113.754,0.062,0.160,46.267,0.036,0.393,0.014
597,59.662,0.437,72.121,67.842,140.400,0.056,29.140,42.451,0.041,0.393,0.015
598,59.762,0.709,53.092,65.476,119.278,0.067,0.186,52.356,0.041,0.394,0.015
599,59.862,0.573,44.023,81.805,126.401,0.059,0.186,43.311,0.040,0.387,0.016
600,59.962,0.558,46.416,65.963,112.938,0.056,0.150,45.742,0.040,0.388,0.015
601,60.062,0.639,71.992,64.909,137.541,0.066,21.780,49.656,0.038,0.403,0.016
602,60.162,0.603,47.186,73.252,121.042,0.054,0.150,46.508,0.039,0.396,0.015
603,60.262,0.522,43.979,69.354,113.855,0.086,0.176,43.245,0.039,0.395,0.015
