frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
48,3.952,0.364,47.324,9.586,57.274,0.051,0.049,46.758,0.033,0.399,0.010
49,4.010,0.643,71.477,10.259,82.380,0.046,26.930,44.053,0.037,0.385,0.010
50,4.092,0.433,46.944,9.557,56.935,0.054,0.052,46.371,0.038,0.394,0.010
51,4.149,0.793,251.232,10.375,262.400,0.064,206.111,44.571,0.037,0.411,0.016
52,4.249,0.370,47.220,9.706,57.296,0.048,0.048,46.668,0.035,0.389,0.011
53,4.306,0.563,72.974,9.364,82.902,0.062,28.104,44.355,0.036,0.388,0.010
54,4.389,0.462,46.912,9.302,56.677,0.048,0.047,46.379,0.036,0.372,0.010
55,4.445,0.360,62.202,9.922,72.485,0.054,17.241,44.449,0.037,0.390,0.010
56,4.518,0.596,46.758,9.451,56.805,0.049,0.047,46.211,0.037,0.382,0.010
57,4.575,0.357,71.704,9.393,81.455,0.047,26.328,44.882,0.034,0.388,0.010
58,4.656,0.646,47.203,9.747,57.597,0.050,0.049,46.634,0.038,0.399,0.010
59,4.714,0.328,247.300,10.590,258.218,0.063,203.472,43.299,0.038,0.395,0.016
60,4.814,0.597,46.868,9.782,57.248,0.051,0.048,46.295,0.037,0.404,0.011
61,4.871,0.375,72.533,8.580,81.488,0.047,29.036,43.015,0.039,0.371,0.010
62,4.953,0.359,46.757,8.863,55.979,0.053,0.049,46.180,0.038,0.403,0.010
63,5.009,0.429,60.651,10.294,71.374,0.047,16.552,43.602,0.037,0.387,0.011
64,5.080,0.502,47.216,8.188,55.907,0.054,0.050,46.653,0.037,0.386,0.011
65,5.136,0.448,71.786,8.503,80.737,0.046,26.550,44.730,0.037,0.397,0.010
66,5.217,1.075,46.560,1174.264,1221.900,0.056,0.055,45.999,0.037,0.382,0.010
67,5.317,15.578,244.045,41.937,301.561,0.056,200.759,42.754,0.039,0.397,0.016
68,5.417,4.112,46.670,32.707,83.490,0.058,0.056,46.087,0.037,0.391,0.010
69,5.500,0.521,72.945,32.214,105.681,0.059,28.574,43.861,0.037,0.379,0.010
70,5.600,0.374,47.265,32.988,80.626,0.057,0.054,46.683,0.038,0.395,0.010
71,5.681,1.023,62.594,32.509,96.127,0.072,17.683,44.319,0.040,0.440,0.012
72,5.777,0.564,46.721,32.265,79.552,0.082,0.061,46.096,0.039,0.391,0.010
73,5.856,0.502,71.366,32.940,104.809,0.065,26.978,43.856,0.037,0.393,0.010
74,5.956,0.483,46.926,32.562,79.972,0.060,0.053,46.319,0.040,0.413,0.011
75,6.036,0.406,252.027,34.165,286.598,0.060,208.242,43.248,0.038,0.399,0.015
76,6.136,28.063,51.408,18.490,97.961,0.065,0.062,50.787,0.042,0.408,0.012
77,6.234,11.977,75.618,16.477,104.074,0.066,29.299,45.776,0.039,0.394,0.010
78,6.334,1.075,50.219,17.194,68.489,0.062,0.057,49.599,0.038,0.418,0.010
79,6.403,0.206,65.721,16.719,82.647,0.057,18.889,46.251,0.050,0.441,0.011
80,6.485,0.977,50.374,16.760,68.112,0.059,0.054,49.793,0.039,0.388,0.011
81,6.553,0.431,73.413,16.916,90.761,0.057,26.501,46.360,0.044,0.418,0.011
82,6.644,1.435,50.060,17.483,68.979,0.060,0.054,49.467,0.039,0.400,0.010
83,6.713,0.509,271.299,17.761,289.570,0.058,223.947,46.796,0.039,0.420,0.015
84,6.813,0.348,51.281,16.480,68.110,0.063,0.058,50.667,0.040,0.413,0.011
85,6.881,0.357,76.481,16.349,93.188,0.065,29.510,46.429,0.038,0.402,0.010
86,6.974,0.422,50.281,16.227,66.930,0.057,0.053,49.696,0.040,0.394,0.010
87,7.041,0.451,62.346,18.306,81.104,0.056,18.614,43.208,0.041,0.395,0.011
88,7.122,0.459,47.502,16.850,64.812,0.058,0.052,46.911,0.038,0.402,0.011
89,7.187,0.377,70.147,17.065,87.590,0.056,26.431,43.198,0.039,0.388,0.011
90,7.274,1.403,62.957,17.167,81.528,0.065,0.059,62.339,0.033,0.414,0.012
91,7.356,0.544,250.892,17.371,268.807,0.060,207.336,43.010,0.039,0.407,0.016
92,7.456,0.504,47.102,16.762,64.368,0.054,0.051,46.523,0.042,0.396,0.011
93,7.520,0.034,73.497,17.080,90.612,0.059,29.178,43.793,0.040,0.392,0.010
94,7.611,0.591,49.635,16.567,66.792,0.058,0.053,49.057,0.039,0.388,0.010
95,7.678,0.395,64.558,17.333,82.287,0.061,17.943,46.086,0.039,0.391,0.010
96,7.760,1.257,49.912,12.604,63.774,0.068,0.062,49.293,0.038,0.403,0.010
97,7.824,1.227,72.950,10.426,84.604,0.059,26.149,46.273,0.041,0.395,0.010
98,7.908,1.590,50.426,10.303,62.319,0.056,0.050,49.819,0.049,0.418,0.010
99,7.971,0.395,261.333,11.335,273.064,0.060,214.107,46.701,0.040,0.390,0.016
100,8.071,0.706,50.264,11.145,62.115,0.066,0.060,49.665,0.039,0.390,0.012
101,8.133,0.455,75.669,10.968,87.092,0.052,28.034,46.984,0.038,0.532,0.011
102,8.220,0.534,49.383,10.736,60.653,0.056,0.057,48.787,0.039,0.410,0.011
103,8.281,0.436,66.400,11.555,78.391,0.049,18.200,47.694,0.038,0.391,0.010
104,8.359,0.399,49.918,11.189,61.507,0.057,0.058,49.340,0.043,0.388,0.010
105,8.421,0.411,74.829,10.982,86.223,0.063,26.414,47.882,0.039,0.399,0.010
106,8.507,0.483,48.762,10.715,59.961,0.052,0.073,48.174,0.038,0.389,0.010
107,8.567,0.607,258.707,11.592,270.907,0.050,213.325,44.876,0.033,0.384,0.020
108,8.667,0.410,47.053,10.762,58.225,0.048,0.048,46.491,0.037,0.397,0.011
109,8.725,0.029,72.134,9.759,81.921,0.055,28.399,43.195,0.039,0.412,0.010
110,8.807,0.381,47.982,10.692,59.055,0.056,0.054,47.398,0.037,0.397,0.011
111,8.866,1.441,64.621,12.450,78.513,0.062,17.589,46.432,0.044,0.462,0.009
112,8.945,0.334,44.121,10.892,55.347,0.072,0.063,43.501,0.040,0.399,0.010
113,9.000,0.332,74.306,12.089,86.727,0.055,26.645,47.109,0.047,0.417,0.010
114,9.087,0.339,48.713,11.105,60.158,0.063,0.058,48.092,0.041,0.414,0.009
115,9.147,0.317,258.005,12.705,271.027,0.055,212.746,44.725,0.041,0.402,0.016
116,9.247,0.879,49.206,13.576,63.661,0.057,0.054,48.604,0.034,0.416,0.011
117,9.310,0.402,82.178,11.389,93.969,0.055,34.844,46.816,0.039,0.393,0.010
118,9.404,0.409,47.530,11.839,59.780,0.062,0.057,46.918,0.040,0.410,0.011
119,9.464,0.013,64.618,11.825,76.456,0.066,16.998,47.050,0.046,0.414,0.012
120,9.541,0.023,47.444,10.872,58.339,0.057,0.053,46.832,0.043,0.419,0.012
121,9.599,0.102,74.506,10.847,85.455,0.066,26.704,47.255,0.040,0.400,0.011
122,9.684,0.876,52.311,11.231,64.418,0.054,0.052,51.714,0.039,0.412,0.011
123,9.749,0.453,226.895,12.623,239.972,0.061,176.833,49.465,0.041,0.454,0.016
124,9.849,1.213,52.360,13.599,67.173,0.072,0.060,51.656,0.041,0.484,0.011
125,9.916,0.374,76.991,11.481,88.847,0.059,28.864,47.609,0.038,0.386,0.010
126,10.005,0.675,50.812,13.384,64.873,0.062,0.058,50.160,0.046,0.440,0.014
127,10.070,0.628,65.203,11.644,77.475,0.062,16.944,47.695,0.051,0.411,0.012
128,10.147,0.499,48.463,10.170,59.133,0.100,0.083,47.782,0.043,0.408,0.011
129,10.207,0.400,77.153,10.500,88.054,0.056,26.564,50.068,0.041,0.392,0.010
130,10.295,0.493,47.864,10.934,59.292,0.058,0.056,47.285,0.046,0.379,0.011
131,10.354,6.706,234.062,11.761,252.530,0.062,186.417,47.112,0.042,0.386,0.016
132,10.454,0.379,54.618,13.642,68.640,0.063,0.058,54.002,0.040,0.412,0.012
133,10.523,0.650,84.230,12.534,97.415,0.078,32.029,51.479,0.064,0.536,0.012
134,10.621,0.504,54.424,11.288,66.218,0.070,0.066,53.761,0.046,0.428,0.012
135,10.687,6.577,84.238,12.817,103.632,0.068,18.456,65.196,0.046,0.424,0.016
136,10.787,0.080,53.159,11.553,64.793,0.067,0.062,52.303,0.054,0.626,0.014
137,10.852,0.036,89.224,9.885,99.146,0.081,30.909,57.749,0.039,0.398,0.010
138,10.951,0.504,50.429,11.303,62.236,0.054,0.051,49.771,0.041,0.475,0.011
139,11.014,0.284,231.069,11.957,243.311,0.056,181.095,49.443,0.039,0.397,0.016
140,11.114,0.366,50.257,11.018,61.642,0.064,0.059,49.514,0.038,0.541,0.012
141,11.176,0.314,78.194,11.094,89.603,0.056,28.447,49.161,0.040,0.457,0.010
142,11.265,0.026,59.031,10.390,69.448,0.056,0.052,58.371,0.038,0.475,0.011
143,11.335,0.827,75.619,14.044,90.491,0.082,18.599,56.386,0.040,0.469,0.010
144,11.425,0.199,58.985,11.118,70.302,0.053,0.052,58.329,0.041,0.471,0.010
145,11.496,0.451,85.107,17.431,102.990,0.058,26.672,57.792,0.044,0.505,0.011
146,11.596,0.406,80.347,12.987,93.741,0.060,0.066,79.607,0.046,0.522,0.012
147,11.689,0.412,306.747,16.474,323.633,0.064,243.999,62.002,0.052,0.579,0.021
148,11.789,0.438,61.777,12.374,74.591,0.064,0.063,61.041,0.048,0.516,0.012
149,11.864,0.462,88.909,15.283,104.655,0.081,31.428,56.710,0.060,0.582,0.014
150,11.964,0.775,59.503,15.714,75.993,0.064,0.062,58.583,0.082,0.655,0.020
151,12.040,0.455,75.313,11.324,87.092,0.071,19.510,55.040,0.052,0.597,0.013
152,12.127,0.500,56.214,11.317,68.032,0.072,0.070,55.461,0.043,0.519,0.012
153,12.195,0.481,84.277,13.003,97.762,0.060,26.812,56.555,0.053,0.755,0.015
154,12.293,0.526,48.494,12.260,61.281,0.059,0.056,47.864,0.039,0.433,0.010
155,12.355,0.379,268.913,12.290,281.583,0.060,218.361,49.987,0.043,0.418,0.018
156,12.455,0.399,48.755,13.164,62.320,0.058,0.055,48.101,0.046,0.454,0.012
157,12.517,0.427,84.319,12.481,97.227,0.063,31.514,51.884,0.055,0.751,0.023
158,12.615,1.276,53.499,11.419,66.194,0.086,0.077,52.800,0.048,0.436,0.012
159,12.681,0.171,73.237,12.504,85.912,0.063,23.325,49.346,0.041,0.422,0.011
160,12.767,0.311,57.332,11.784,69.428,0.055,0.051,56.579,0.041,0.567,0.011
161,12.836,0.746,74.841,11.121,86.709,0.079,27.627,46.534,0.052,0.504,0.010
162,12.923,1.213,51.616,13.836,66.664,0.059,0.055,50.939,0.043,0.479,0.010
163,12.990,0.252,311.844,13.527,325.623,0.062,257.139,54.019,0.053,0.526,0.018
164,13.090,0.502,65.505,10.973,76.981,0.070,0.067,64.781,0.039,0.504,0.011
165,13.167,0.425,81.419,11.700,93.546,0.060,29.119,51.528,0.058,0.619,0.013
166,13.263,0.393,55.182,13.850,69.426,0.061,0.054,54.483,0.043,0.501,0.011
167,13.333,0.034,65.039,12.399,77.472,0.070,17.039,47.225,0.064,0.590,0.014
168,13.410,0.010,48.048,10.320,58.379,0.059,0.055,47.450,0.041,0.402,0.010
169,13.468,0.023,72.190,9.931,82.144,0.063,26.195,45.456,0.037,0.401,0.011
170,13.551,0.390,47.519,10.445,58.354,0.049,0.050,46.937,0.041,0.410,0.011
171,13.609,0.010,251.496,11.300,262.807,0.052,205.052,45.912,0.040,0.401,0.017
172,13.709,0.379,44.402,10.842,55.624,0.051,0.051,43.780,0.055,0.428,0.012
173,13.764,0.405,74.490,10.643,85.538,0.063,28.726,45.234,0.041,0.391,0.010
174,13.850,0.496,44.581,10.701,55.779,0.067,0.073,43.944,0.039,0.413,0.011
175,13.906,0.420,63.649,12.996,77.065,0.054,16.929,46.135,0.080,0.417,0.011
176,13.983,1.046,44.108,10.813,55.968,0.064,0.060,43.517,0.039,0.383,0.010
177,14.039,0.355,71.941,10.829,83.125,0.056,26.621,44.772,0.043,0.413,0.010
178,14.122,0.423,45.850,11.094,57.368,0.067,0.060,45.227,0.040,0.413,0.011
179,14.179,0.608,252.642,12.547,265.798,0.063,206.948,44.847,0.112,0.615,0.031
180,14.279,0.371,48.501,11.580,60.452,0.052,0.051,47.862,0.044,0.453,0.014
181,14.340,0.441,73.775,13.941,88.158,0.059,28.569,44.665,0.036,0.412,0.010
182,14.428,0.474,48.126,11.111,59.712,0.066,0.059,47.490,0.039,0.425,0.012
183,14.488,0.431,66.499,14.421,81.351,0.055,16.863,49.077,0.049,0.425,0.011
184,14.569,0.872,55.507,12.055,68.435,0.072,0.072,54.833,0.043,0.443,0.011
185,14.637,0.112,75.990,11.723,87.826,0.055,28.610,46.826,0.045,0.420,0.011
186,14.725,0.362,51.190,11.125,62.678,0.059,0.057,50.506,0.039,0.495,0.011
187,14.788,0.414,272.790,12.638,285.843,0.050,226.393,45.818,0.042,0.455,0.016
188,14.888,1.576,51.658,13.836,67.071,0.060,0.057,50.973,0.042,0.484,0.012
189,14.955,0.494,78.644,11.277,90.415,0.055,28.388,49.638,0.044,0.485,0.011
190,15.045,0.430,56.528,11.608,68.566,0.052,0.050,55.887,0.039,0.466,0.010
191,15.114,0.498,66.909,12.269,79.676,0.063,16.716,49.564,0.043,0.491,0.010
192,15.194,0.409,52.171,11.524,64.105,0.050,0.049,51.530,0.037,0.471,0.012
193,15.258,0.523,80.795,11.069,92.388,0.060,31.859,48.403,0.039,0.400,0.011
194,15.350,0.621,54.919,10.911,66.451,0.047,0.050,54.270,0.040,0.480,0.010
195,15.417,0.012,278.992,12.057,291.061,0.049,228.125,50.233,0.049,0.501,0.020
196,15.517,0.453,57.701,11.331,69.486,0.062,0.058,57.001,0.043,0.497,0.012
197,15.586,0.957,84.058,11.039,96.055,0.071,28.910,54.526,0.035,0.474,0.013
198,15.682,0.462,56.785,10.883,68.130,0.049,0.050,56.125,0.039,0.491,0.010
199,15.750,0.373,70.674,12.479,83.527,0.053,16.576,53.494,0.042,0.479,0.010
200,15.834,0.378,54.532,11.337,66.249,0.053,0.053,53.882,0.036,0.472,0.010
201,15.900,0.617,88.230,10.740,99.587,0.060,33.715,54.009,0.040,0.377,0.011
202,16.000,0.629,67.035,11.614,79.279,0.059,0.059,66.300,0.042,0.530,0.011
203,16.079,0.424,265.342,12.236,278.003,0.061,206.187,58.483,0.041,0.531,0.016
204,16.179,1.136,66.553,10.817,78.506,0.050,0.052,65.795,0.058,0.564,0.011
205,16.258,0.116,86.599,11.024,97.740,0.048,27.832,58.153,0.038,0.500,0.010
206,16.355,0.353,63.257,12.157,75.769,0.053,0.051,62.518,0.037,0.562,0.010
207,16.431,1.074,76.253,13.131,90.458,0.065,16.769,58.732,0.038,0.614,0.011
208,16.522,0.229,67.661,10.791,78.680,0.058,0.056,66.950,0.038,0.517,0.010
209,16.600,0.580,85.797,12.194,98.572,0.053,26.429,58.857,0.039,0.389,0.010
210,16.699,0.407,65.505,10.912,76.824,0.053,0.050,64.801,0.038,0.522,0.011
211,16.776,0.419,300.154,12.615,313.188,0.059,245.215,54.240,0.056,0.547,0.015
212,16.876,0.627,65.995,11.047,77.669,0.058,0.059,65.286,0.038,0.517,0.011
213,16.954,0.609,85.327,11.066,97.002,0.051,27.810,56.888,0.038,0.511,0.011
214,17.051,0.545,62.784,12.291,75.620,0.056,0.055,61.952,0.031,0.649,0.013
215,17.126,0.421,73.838,11.304,85.563,0.056,16.959,56.203,0.037,0.552,0.009
216,17.214,0.025,61.735,13.061,74.821,0.055,0.054,60.968,0.036,0.584,0.009
217,17.289,0.024,80.660,12.588,93.272,0.059,24.131,55.891,0.039,0.510,0.009
218,17.382,0.011,61.001,10.981,71.994,0.061,0.058,60.207,0.041,0.590,0.010
219,17.454,0.479,287.263,13.482,301.225,0.063,236.243,50.368,0.039,0.504,0.019
220,17.554,0.704,56.673,11.501,68.879,0.052,0.052,55.964,0.040,0.528,0.012
221,17.622,0.291,77.763,14.624,92.678,0.071,24.640,52.469,0.039,0.510,0.010
222,17.715,1.298,55.144,14.451,70.894,0.055,0.054,54.356,0.037,0.603,0.010
223,17.786,0.511,71.053,12.499,84.063,0.065,16.880,53.502,0.043,0.529,0.011
224,17.870,0.245,56.260,11.808,68.314,0.054,0.051,55.284,0.061,0.772,0.013
225,17.938,0.461,99.957,11.360,111.779,0.052,46.592,52.820,0.039,0.425,0.010
226,18.038,0.489,55.768,11.819,68.077,0.052,0.050,55.055,0.041,0.531,0.010
227,18.106,3.141,272.879,13.464,289.484,0.062,223.186,49.053,0.039,0.497,0.015
228,18.206,0.172,55.297,11.751,67.220,0.061,0.058,54.616,0.037,0.484,0.011
229,18.273,0.832,79.684,11.427,91.944,0.050,24.218,54.823,0.037,0.527,0.009
230,18.365,0.407,60.029,11.548,71.984,0.057,0.052,59.223,0.038,0.621,0.010
231,18.437,0.425,68.683,13.450,82.558,0.050,16.646,51.366,0.039,0.553,0.010
232,18.520,1.148,47.082,14.130,62.361,0.055,0.056,46.394,0.038,0.500,0.010
233,18.582,0.359,83.656,11.571,95.586,0.051,34.414,48.719,0.039,0.401,0.010
234,18.678,0.399,43.844,11.583,55.826,0.050,0.049,43.173,0.038,0.495,0.010
235,18.733,0.396,256.695,13.320,270.412,0.054,206.637,49.516,0.038,0.413,0.014
236,18.833,0.550,46.686,11.330,58.567,0.056,0.052,46.070,0.038,0.428,0.016
237,18.891,0.533,71.481,12.191,84.206,0.052,20.947,50.006,0.038,0.409,0.010
238,18.976,0.603,54.771,11.255,66.629,0.058,0.055,54.074,0.037,0.509,0.011
239,19.042,0.027,61.785,13.121,74.933,0.053,17.056,44.198,0.040,0.410,0.011
240,19.117,0.528,45.714,10.758,57.001,0.049,0.049,45.070,0.036,0.476,0.010
241,19.174,0.099,79.192,11.519,90.810,0.048,37.538,41.084,0.038,0.459,0.010
242,19.265,0.408,42.740,11.497,54.645,0.060,0.058,42.048,0.037,0.496,0.010
243,19.320,0.009,261.271,12.612,273.893,0.052,219.654,41.099,0.037,0.395,0.015
244,19.420,1.426,45.226,13.893,60.546,0.057,0.058,44.563,0.038,0.467,0.010
245,19.480,0.384,61.746,11.895,74.025,0.052,20.433,40.801,0.041,0.388,0.010
246,19.554,1.244,47.287,11.350,59.882,0.058,0.059,46.631,0.038,0.460,0.010
247,19.614,0.389,66.080,13.369,79.838,0.055,16.688,48.793,0.040,0.472,0.010
248,19.694,0.404,49.875,11.303,61.582,0.057,0.058,49.207,0.038,0.472,0.011
249,19.756,0.393,83.774,11.809,95.976,0.053,35.340,47.819,0.056,0.473,0.010
250,19.852,0.626,46.971,11.592,59.190,0.056,0.052,46.310,0.039,0.472,0.010
251,19.911,0.506,254.357,13.838,268.701,0.064,209.106,44.638,0.041,0.466,0.016
252,20.011,1.202,56.202,11.457,68.862,0.056,0.058,55.411,0.036,0.596,0.014
253,20.079,0.148,67.664,11.272,79.084,0.046,17.494,49.659,0.041,0.396,0.012
254,20.158,0.295,62.174,11.525,73.994,0.046,0.049,61.386,0.037,0.623,0.010
255,20.232,0.341,75.269,13.333,88.943,0.047,16.733,57.903,0.040,0.519,0.010
256,20.321,0.296,63.577,11.582,75.454,0.055,0.052,62.880,0.036,0.515,0.010
257,20.397,0.436,100.531,11.488,112.455,0.056,42.585,57.365,0.041,0.451,0.011
258,20.497,1.178,56.502,15.731,73.411,0.053,0.051,55.707,0.038,0.609,0.011
259,20.571,0.744,269.610,13.545,283.901,0.055,205.137,63.776,0.054,0.549,0.017
260,20.671,0.577,71.785,11.351,83.713,0.059,0.054,71.044,0.039,0.546,0.010
261,20.754,0.465,142.039,11.236,153.741,0.055,77.854,63.582,0.039,0.479,0.009
262,20.854,0.464,65.371,13.227,79.063,0.048,0.049,64.680,0.038,0.524,0.010
263,20.933,0.422,83.681,11.299,95.402,0.050,16.815,66.221,0.038,0.528,0.010
264,21.029,0.381,64.847,11.288,76.516,0.051,0.051,64.140,0.037,0.534,0.010
265,21.108,0.353,104.864,16.314,121.531,0.055,41.713,62.506,0.052,0.504,0.010
266,21.208,0.425,63.454,11.827,75.707,0.054,0.052,62.723,0.044,0.536,0.011
267,21.284,0.382,271.496,13.010,284.889,0.058,208.710,62.145,0.040,0.495,0.023
268,21.384,0.604,63.024,11.159,74.788,0.061,0.061,62.312,0.037,0.514,0.011
269,21.459,0.454,125.054,11.485,136.994,0.052,59.995,64.447,0.039,0.492,0.010
270,21.559,0.495,68.589,13.037,82.122,0.053,0.052,67.892,0.039,0.517,0.011
271,21.641,0.418,82.180,11.385,93.984,0.049,16.750,64.751,0.040,0.562,0.009
272,21.735,0.398,68.303,11.033,79.735,0.062,0.061,67.568,0.032,0.541,0.010
273,21.815,0.551,101.543,15.052,117.146,0.052,21.971,78.933,0.049,0.507,0.010
274,21.915,0.031,73.599,10.583,84.214,0.060,0.056,72.872,0.039,0.524,0.010
275,21.999,0.027,273.001,12.855,285.884,0.050,206.139,66.189,0.045,0.544,0.017
276,22.099,0.023,65.374,11.783,77.181,0.057,0.056,64.669,0.039,0.516,0.011
277,22.176,0.028,120.592,11.143,131.764,0.055,54.649,65.318,0.040,0.493,0.010
278,22.276,0.025,62.703,17.236,79.965,0.051,0.061,61.995,0.040,0.523,0.011
279,22.356,0.498,87.834,13.083,101.417,0.066,20.686,66.356,0.060,0.621,0.015
280,22.456,0.476,64.267,11.787,76.532,0.071,0.073,63.507,0.041,0.526,0.010
281,22.533,0.459,85.437,13.663,99.561,0.051,22.339,62.505,0.039,0.475,0.010
282,22.633,0.405,63.663,11.276,75.345,0.062,0.058,62.932,0.039,0.524,0.010
283,22.708,0.373,267.619,13.496,281.488,0.051,203.760,63.194,0.039,0.541,0.015
284,22.808,0.719,65.809,11.536,78.064,0.054,0.053,65.046,0.038,0.580,0.011
285,22.886,0.408,112.974,12.012,125.394,0.051,47.887,64.414,0.050,0.545,0.010
286,22.986,0.552,67.977,14.547,83.076,0.050,0.050,67.189,0.040,0.613,0.011
287,23.069,0.352,77.381,12.037,89.770,0.058,16.949,59.653,0.045,0.642,0.010
288,23.159,0.466,73.126,12.062,85.654,0.051,0.050,72.325,0.037,0.628,0.010
289,23.244,0.502,72.790,13.835,87.127,0.056,17.814,54.262,0.042,0.586,0.010
290,23.332,0.644,62.541,10.865,74.051,0.056,0.057,61.727,0.031,0.629,0.011
291,23.406,0.105,291.817,13.690,305.612,0.050,234.182,56.834,0.040,0.680,0.016
292,23.506,1.109,59.563,14.196,74.868,0.056,0.053,58.693,0.038,0.682,0.010
293,23.581,0.570,96.967,11.998,109.536,0.051,43.158,53.107,0.040,0.582,0.010
294,23.681,0.445,64.447,13.430,78.323,0.056,0.055,63.627,0.038,0.635,0.010
295,23.759,0.485,68.192,21.749,90.427,0.052,17.266,50.187,0.040,0.616,0.010
296,23.849,0.489,55.330,11.751,67.571,0.059,0.056,54.507,0.039,0.629,0.010
297,23.917,0.402,66.219,11.604,78.225,0.054,17.479,47.991,0.037,0.626,0.009
298,23.995,0.464,57.678,13.544,71.686,0.051,0.050,56.895,0.037,0.606,0.010
299,24.067,0.473,283.280,13.980,297.733,0.051,230.982,51.518,0.038,0.657,0.015
300,24.167,1.025,60.651,11.609,73.286,0.056,0.058,59.797,0.039,0.663,0.010
301,24.240,0.122,94.738,11.702,106.562,0.050,40.240,53.756,0.040,0.623,0.009
