frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
738,68.683,0.316,36.759,58.349,95.425,0.061,0.178,36.048,0.037,0.389,0.014
739,68.778,0.072,33.902,65.979,99.954,0.083,0.229,33.090,0.029,0.427,0.014
740,68.878,0.090,33.807,56.729,90.626,0.067,0.162,33.121,0.034,0.383,0.015
741,68.969,0.445,34.361,52.382,87.189,0.065,0.179,33.691,0.028,0.359,0.014
742,69.056,0.483,34.889,56.489,91.861,0.058,0.168,34.132,0.032,0.447,0.014
743,69.148,0.269,34.642,60.718,95.629,0.068,0.232,33.859,0.030,0.414,0.013
744,69.244,0.021,35.138,58.605,93.764,0.065,0.299,34.254,0.030,0.452,0.014
745,69.337,0.011,39.462,58.538,98.012,0.077,0.189,38.691,0.029,0.431,0.013
746,69.435,0.707,35.441,56.199,92.347,0.058,0.258,34.441,0.034,0.599,0.018
747,69.528,1.216,34.690,59.215,95.121,0.060,0.222,33.882,0.030,0.457,0.015
748,69.623,0.653,33.763,58.077,92.495,0.074,0.407,32.783,0.028,0.429,0.013
749,69.715,0.032,34.909,58.200,93.142,0.088,0.215,34.162,0.031,0.370,0.014
750,69.809,0.025,37.429,52.334,89.788,0.059,0.176,36.597,0.041,0.519,0.017
751,69.898,0.021,36.400,65.433,101.855,0.069,0.249,35.656,0.034,0.353,0.015
752,69.998,0.010,33.466,54.109,87.586,0.106,0.250,32.683,0.036,0.358,0.012
753,70.092,0.031,36.593,53.929,90.553,0.070,0.302,35.782,0.032,0.359,0.014
754,70.183,0.027,37.212,54.712,91.952,0.091,0.224,36.215,0.039,0.594,0.018
755,70.275,0.029,34.149,57.125,91.303,0.080,0.301,33.348,0.028,0.351,0.013
756,70.366,0.027,36.408,55.501,91.936,0.072,0.187,35.689,0.032,0.371,0.014
757,70.458,0.075,36.898,56.669,93.643,0.077,0.197,36.195,0.031,0.350,0.014
758,70.552,0.021,34.320,57.922,92.262,0.070,0.262,33.438,0.035,0.470,0.017
759,70.644,0.009,35.877,51.697,87.584,0.092,0.238,35.108,0.030,0.363,0.014
760,70.732,0.025,32.545,52.564,85.134,0.069,0.208,31.860,0.029,0.345,0.012
761,70.817,0.022,35.904,52.127,88.053,0.065,0.186,35.140,0.035,0.369,0.086
762,70.905,0.026,37.044,56.682,93.752,0.067,0.209,36.287,0.035,0.408,0.014
763,70.999,0.025,42.692,61.392,104.110,0.067,0.228,41.764,0.042,0.545,0.018
764,71.099,0.033,46.454,57.631,104.119,0.095,0.304,45.591,0.034,0.383,0.014
765,71.199,0.027,46.551,55.780,102.359,0.098,0.311,45.468,0.048,0.558,0.023
766,71.299,0.071,42.603,62.838,105.513,0.088,0.275,41.785,0.036,0.374,0.015
767,71.399,0.037,41.718,61.335,103.092,0.098,0.343,40.823,0.030,0.380,0.013
768,71.499,0.028,38.873,60.558,99.460,0.093,0.271,37.974,0.037,0.449,0.016
769,71.599,0.036,42.067,61.200,103.304,0.093,0.274,41.230,0.036,0.385,0.014
770,71.699,0.026,39.450,59.819,99.295,0.076,0.202,38.715,0.036,0.372,0.014
771,71.798,0.046,54.090,91.306,145.443,0.123,0.374,52.872,0.041,0.596,0.020
772,71.898,0.036,59.007,78.904,137.947,0.100,0.307,57.911,0.040,0.586,0.019
773,71.998,0.049,37.150,56.099,93.299,0.117,0.368,36.167,0.036,0.398,0.016
774,72.091,0.026,34.373,54.923,89.323,0.071,0.199,33.641,0.033,0.387,0.015
775,72.180,0.015,34.615,55.838,90.469,0.084,0.257,33.767,0.037,0.410,0.021
776,72.271,0.025,33.609,54.846,88.481,0.073,0.202,32.837,0.040,0.408,0.014
777,72.359,0.031,33.922,62.985,96.938,0.083,0.193,33.171,0.038,0.390,0.016
778,72.456,0.023,34.193,66.578,100.794,0.078,0.197,33.441,0.038,0.389,0.015
779,72.556,0.040,34.873,56.633,91.547,0.083,0.332,33.985,0.037,0.388,0.014
780,72.648,0.026,33.920,55.761,89.707,0.076,0.204,33.122,0.048,0.418,0.017
781,72.737,0.027,33.385,53.546,86.958,0.080,0.217,32.611,0.039,0.387,0.014
782,72.824,0.086,34.108,53.882,88.077,0.070,0.193,33.353,0.041,0.405,0.015
783,72.913,0.032,35.135,54.638,89.806,0.069,0.230,34.351,0.043,0.397,0.016
784,73.002,0.024,34.215,67.477,101.717,0.077,0.200,33.437,0.036,0.414,0.017
785,73.102,0.033,33.787,56.291,90.112,0.079,0.200,33.005,0.041,0.402,0.016
786,73.192,0.032,37.176,54.054,91.263,0.067,0.187,36.418,0.031,0.428,0.016
787,73.283,0.022,37.514,54.738,92.274,0.089,0.312,36.662,0.038,0.369,0.014
788,73.376,0.010,34.180,70.181,104.371,0.071,0.194,33.448,0.038,0.385,0.016
789,73.476,0.033,55.898,89.050,144.983,0.089,0.281,54.880,0.044,0.549,0.018
790,73.576,0.027,48.826,59.271,108.125,0.104,0.314,47.920,0.039,0.392,0.016
791,73.676,0.029,34.481,64.786,99.296,0.092,0.240,33.558,0.042,0.502,0.016
792,73.776,0.025,47.312,55.526,102.864,0.097,0.279,46.199,0.049,0.632,0.020
793,73.876,0.286,33.946,53.667,87.900,0.085,0.213,33.068,0.055,0.459,0.020
794,73.964,0.010,33.684,52.330,86.024,0.063,0.194,32.996,0.031,0.361,0.014
795,74.050,0.022,33.580,52.586,86.189,0.071,0.239,32.824,0.028,0.375,0.014
796,74.136,0.024,34.059,54.781,88.864,0.065,0.202,33.331,0.037,0.388,0.014
797,74.225,0.055,31.862,56.493,88.411,0.062,0.174,31.223,0.027,0.342,0.012
798,74.313,0.010,32.947,52.079,85.037,0.072,0.301,32.161,0.029,0.349,0.013
799,74.398,0.023,37.351,51.094,88.469,0.063,0.213,36.652,0.032,0.345,0.014
800,74.487,0.020,33.244,52.120,85.384,0.071,0.296,32.459,0.028,0.354,0.014
801,74.572,0.027,32.046,58.990,91.063,0.071,0.209,31.364,0.028,0.339,0.013
802,74.663,0.030,50.925,51.936,102.891,0.084,0.193,49.784,0.041,0.571,0.018
803,74.763,0.022,32.805,50.533,83.361,0.085,0.243,32.048,0.031,0.359,0.014
804,74.846,0.010,33.089,56.132,89.231,0.067,0.188,32.423,0.029,0.345,0.014
805,74.941,0.023,33.780,49.793,83.597,0.063,0.174,33.126,0.029,0.347,0.013
806,75.025,0.022,33.590,50.644,84.256,0.052,0.168,32.948,0.033,0.357,0.014
807,75.109,0.021,32.935,51.800,84.757,0.068,0.286,32.106,0.034,0.405,0.014
808,75.194,0.026,32.335,51.246,83.607,0.064,0.191,31.687,0.027,0.330,0.013
809,75.277,0.063,37.572,49.403,87.038,0.064,0.208,36.845,0.027,0.392,0.014
810,75.364,0.022,32.909,55.117,88.049,0.051,0.171,32.273,0.029,0.354,0.013
811,75.452,0.022,33.375,52.744,86.142,0.064,0.305,32.573,0.029,0.370,0.013
812,75.539,0.029,34.768,50.491,85.289,0.089,0.290,33.950,0.029,0.352,0.013
813,75.624,0.010,32.648,55.183,87.842,0.079,0.193,31.911,0.027,0.401,0.015
814,75.712,0.024,32.817,51.031,83.872,0.060,0.200,32.162,0.028,0.336,0.012
815,75.796,0.030,32.450,52.032,84.512,0.075,0.239,31.744,0.027,0.326,0.014
816,75.880,0.022,32.458,52.016,84.496,0.063,0.167,31.795,0.031,0.369,0.014
817,75.965,0.028,31.615,60.894,92.538,0.069,0.211,30.933,0.028,0.338,0.013
818,76.057,0.009,32.819,49.827,82.656,0.065,0.202,32.124,0.030,0.363,0.014
819,76.140,0.026,33.536,51.026,84.589,0.057,0.236,32.802,0.038,0.370,0.014
820,76.225,0.022,31.895,52.809,84.727,0.057,0.202,31.216,0.029,0.360,0.012
821,76.309,0.024,32.373,50.673,83.071,0.058,0.191,31.718,0.028,0.343,0.013
822,76.392,0.009,32.759,52.157,84.926,0.067,0.185,31.893,0.041,0.530,0.019
823,76.477,0.032,33.757,51.562,85.352,0.089,0.264,32.998,0.029,0.342,0.013
824,76.563,0.024,31.688,50.827,82.540,0.061,0.223,31.008,0.029,0.332,0.013
825,76.645,0.022,33.588,50.713,84.323,0.082,0.286,32.781,0.037,0.362,0.013
826,76.730,0.025,31.869,56.283,88.178,0.070,0.193,31.202,0.029,0.340,0.013
827,76.818,0.009,33.744,49.983,83.737,0.087,0.324,32.773,0.034,0.480,0.018
828,76.902,0.022,35.472,50.700,86.195,0.070,0.235,34.663,0.029,0.440,0.014
829,76.988,0.023,31.740,53.315,85.078,0.067,0.186,31.023,0.028,0.403,0.013
830,77.073,0.009,32.640,50.481,83.131,0.059,0.197,31.978,0.028,0.345,0.013
831,77.156,0.023,35.004,50.029,85.056,0.056,0.234,34.218,0.029,0.426,0.019
832,77.241,0.064,32.401,50.474,82.939,0.069,0.231,31.699,0.027,0.340,0.012
833,77.324,0.022,32.436,52.709,85.167,0.064,0.198,31.773,0.027,0.341,0.013
834,77.409,0.021,34.337,52.159,86.518,0.071,0.184,33.606,0.029,0.392,0.014
835,77.496,0.010,33.005,52.979,85.994,0.072,0.251,32.295,0.028,0.324,0.013
836,77.582,0.022,32.470,51.004,83.497,0.067,0.252,31.737,0.031,0.347,0.014
837,77.665,0.038,32.555,50.067,82.661,0.083,0.222,31.842,0.029,0.338,0.013
838,77.748,0.065,31.819,51.260,83.144,0.064,0.206,31.140,0.027,0.347,0.013
839,77.831,0.010,33.356,52.451,85.817,0.057,0.219,32.651,0.031,0.366,0.013
840,77.917,0.031,35.216,50.152,85.400,0.092,0.211,34.471,0.030,0.368,0.015
841,78.002,0.022,33.895,53.112,87.030,0.058,0.174,33.230,0.034,0.362,0.013
842,78.089,0.024,32.052,52.345,84.422,0.064,0.177,31.405,0.029,0.332,0.013
843,78.174,0.138,33.588,49.947,83.674,0.088,0.317,32.650,0.033,0.449,0.014
844,78.258,0.010,32.749,51.804,84.564,0.115,0.177,31.931,0.037,0.453,0.017
845,78.342,0.024,32.381,51.535,83.940,0.062,0.234,31.647,0.032,0.371,0.013
846,78.426,0.028,32.572,53.717,86.318,0.095,0.224,31.814,0.031,0.366,0.014
847,78.512,0.021,32.544,50.702,83.268,0.058,0.207,31.863,0.035,0.347,0.013
848,78.596,0.010,32.142,50.981,83.133,0.064,0.215,31.314,0.034,0.477,0.017
849,78.679,0.022,32.117,50.333,82.473,0.066,0.208,31.439,0.027,0.342,0.013
850,78.761,0.029,33.373,60.245,93.648,0.082,0.209,32.663,0.032,0.351,0.014
851,78.855,0.023,33.158,57.779,90.961,0.059,0.222,32.430,0.029,0.384,0.014
852,78.946,0.020,32.382,50.508,82.911,0.061,0.203,31.664,0.029,0.386,0.018
853,79.029,0.009,37.410,50.438,87.858,0.057,0.208,36.718,0.032,0.362,0.014
854,79.117,0.025,33.318,52.807,86.150,0.068,0.270,32.570,0.028,0.350,0.013
855,79.203,0.024,32.576,50.696,83.297,0.069,0.311,31.588,0.028,0.543,0.015
856,79.286,0.021,37.185,51.860,89.066,0.074,0.205,36.508,0.028,0.333,0.013
857,79.375,0.010,34.261,53.386,87.657,0.059,0.170,33.585,0.031,0.382,0.014
858,79.463,0.023,33.209,53.126,86.359,0.063,0.206,32.439,0.034,0.434,0.014
859,79.549,0.028,38.378,50.626,89.032,0.079,0.276,37.610,0.028,0.344,0.013
860,79.638,0.022,31.922,52.483,84.428,0.059,0.177,31.278,0.027,0.345,0.013
861,79.723,0.025,32.552,50.722,83.299,0.066,0.220,31.863,0.026,0.342,0.012
862,79.806,0.021,35.786,52.295,88.103,0.146,0.193,35.026,0.027,0.353,0.014
863,79.894,0.010,32.996,51.495,84.501,0.069,0.343,32.199,0.027,0.324,0.012
864,79.984,0.021,32.295,51.235,83.553,0.059,0.165,31.665,0.028,0.343,0.013
865,80.068,0.031,35.227,51.364,86.623,0.066,0.252,34.471,0.029,0.368,0.014
866,80.154,0.026,35.786,55.756,91.569,0.066,0.199,34.992,0.040,0.451,0.017
867,80.246,0.105,33.629,52.860,86.595,0.070,0.229,32.914,0.028,0.347,0.013
868,80.333,0.009,33.939,50.761,84.710,0.059,0.176,33.215,0.032,0.353,0.085
869,80.417,0.021,38.675,52.443,91.140,0.114,0.175,37.962,0.029,0.360,0.013
870,80.509,0.021,32.643,53.216,85.880,0.084,0.179,31.941,0.030,0.372,0.014
871,80.594,0.022,32.415,49.632,82.070,0.058,0.223,31.748,0.029,0.326,0.013
872,80.677,0.009,36.620,50.180,86.810,0.054,0.174,35.974,0.030,0.357,0.013
873,80.763,0.026,33.577,54.336,87.940,0.068,0.203,32.897,0.028,0.344,0.013
874,80.851,0.021,33.311,50.810,84.142,0.066,0.196,32.620,0.032,0.360,0.014
875,80.935,0.035,34.783,50.248,85.067,0.079,0.282,34.016,0.027,0.338,0.014
876,81.021,0.024,31.845,54.002,85.871,0.059,0.177,31.215,0.028,0.329,0.012
877,81.106,0.010,32.523,53.399,85.932,0.061,0.206,31.832,0.029,0.360,0.014
878,81.192,0.034,32.144,50.504,82.682,0.089,0.249,31.414,0.027,0.323,0.012
879,81.275,0.024,35.537,55.888,91.450,0.079,0.260,34.597,0.038,0.518,0.017
880,81.367,0.020,36.066,50.431,86.517,0.066,0.244,35.317,0.031,0.373,0.014
881,81.453,0.011,34.466,53.520,87.997,0.061,0.190,33.800,0.028,0.351,0.013
882,81.541,0.023,32.629,50.818,83.471,0.090,0.190,31.897,0.032,0.369,0.014
883,81.625,0.025,32.315,65.392,97.732,0.065,0.255,31.590,0.027,0.344,0.012
884,81.722,0.023,32.467,51.402,83.893,0.060,0.173,31.723,0.028,0.444,0.019
885,81.806,0.021,34.414,51.019,85.454,0.061,0.177,33.724,0.034,0.378,0.014
886,81.892,0.009,42.222,81.997,124.229,0.120,0.177,41.348,0.042,0.498,0.018
887,81.992,0.031,53.093,83.403,136.529,0.084,0.325,52.014,0.044,0.580,0.019
888,82.092,0.033,54.466,78.011,132.511,0.094,0.297,53.340,0.042,0.637,0.020
889,82.192,0.021,45.321,53.137,98.480,0.068,0.182,44.596,0.035,0.398,0.015
890,82.291,0.023,33.392,52.975,86.391,0.064,0.188,32.706,0.029,0.366,0.014
891,82.377,0.020,33.431,51.784,85.236,0.064,0.221,32.724,0.032,0.353,0.013
892,82.462,0.021,34.786,51.684,86.492,0.066,0.196,34.069,0.033,0.381,0.014
893,82.549,0.010,33.077,55.620,88.707,0.058,0.174,32.429,0.029,0.356,0.013
894,82.637,0.059,32.588,51.218,83.865,0.060,0.190,31.874,0.029,0.399,0.015
895,82.721,0.025,34.451,80.744,115.220,0.069,0.284,33.673,0.030,0.359,0.013
896,82.821,0.025,57.268,86.875,144.169,0.117,0.289,56.161,0.051,0.595,0.019
897,82.921,0.027,45.279,65.582,110.889,0.098,0.284,44.381,0.043,0.418,0.016
898,83.021,0.020,34.026,50.963,85.010,0.060,0.181,33.346,0.032,0.370,0.013
899,83.106,0.059,33.622,51.586,85.267,0.050,0.206,32.952,0.028,0.347,0.013
900,83.191,0.019,45.819,51.385,97.224,0.119,0.218,45.071,0.032,0.344,0.013
901,83.288,0.022,32.889,51.192,84.103,0.068,0.189,32.201,0.028,0.360,0.014
902,83.372,0.010,32.522,50.821,83.353,0.060,0.204,31.840,0.029,0.356,0.014
903,83.456,0.029,32.629,50.838,83.496,0.083,0.260,31.855,0.030,0.364,0.014
904,83.539,0.023,36.362,56.967,93.353,0.085,0.221,35.622,0.032,0.359,0.014
905,83.633,0.030,34.341,71.165,105.537,0.077,0.185,33.532,0.030,0.469,0.017
906,83.733,0.207,61.752,83.402,145.362,0.085,0.259,60.675,0.041,0.636,0.020
907,83.833,0.032,48.385,65.509,113.927,0.070,0.255,47.209,0.058,0.726,0.035
908,83.933,0.028,44.505,71.379,115.912,0.070,0.211,43.729,0.035,0.416,0.015
909,84.033,0.882,41.436,78.071,120.389,0.077,0.222,40.627,0.037,0.421,0.015
910,84.133,0.036,39.909,68.646,108.592,0.101,0.224,39.037,0.038,0.455,0.021
911,84.233,0.030,51.833,64.346,116.209,0.075,0.272,50.972,0.038,0.429,0.017
912,84.333,0.029,39.657,56.726,96.412,0.078,0.211,38.921,0.030,0.378,0.014
913,84.430,0.035,46.127,59.030,105.193,0.062,0.190,45.414,0.039,0.388,0.014
914,84.530,0.029,40.407,63.508,103.944,0.072,0.310,39.564,0.034,0.387,0.015
915,84.630,0.038,43.865,56.694,100.597,0.086,0.332,42.957,0.034,0.410,0.014
916,84.730,0.030,36.371,68.140,104.542,0.065,0.200,35.648,0.034,0.379,0.014
917,84.830,0.032,35.409,51.807,87.248,0.081,0.189,34.702,0.034,0.363,0.013
918,84.918,2.418,35.367,52.789,90.574,0.097,0.232,34.594,0.029,0.362,0.012
919,85.008,0.080,33.823,59.734,93.638,0.063,0.228,33.111,0.028,0.359,0.012
920,85.102,0.027,33.101,54.179,87.307,0.062,0.187,32.439,0.028,0.352,0.013
921,85.189,0.010,33.634,52.059,85.703,0.070,0.175,32.966,0.035,0.344,0.013
922,85.275,0.027,32.910,54.180,87.118,0.076,0.181,32.234,0.029,0.356,0.014
923,85.362,0.044,33.186,59.164,92.394,0.059,0.221,32.484,0.028,0.361,0.013
924,85.454,0.042,39.377,53.544,92.963,0.076,0.249,38.621,0.032,0.360,0.013
925,85.547,0.017,33.634,66.804,100.455,0.061,0.188,32.941,0.034,0.375,0.013
926,85.647,0.035,35.199,58.981,94.216,0.068,0.219,34.448,0.035,0.377,0.014
927,85.741,0.014,42.775,57.114,99.905,0.118,0.335,41.882,0.032,0.364,0.014
928,85.841,0.024,35.841,64.871,100.736,0.077,0.182,34.996,0.041,0.499,0.017
929,85.941,0.027,34.363,100.817,135.208,0.087,0.222,33.630,0.029,0.354,0.014
930,86.041,79.437,49.780,113.873,243.091,0.109,0.329,48.778,0.039,0.465,0.016
931,86.141,379.462,52.787,78.013,510.263,0.120,0.355,51.751,0.044,0.460,0.016
932,86.241,37.843,48.521,78.999,165.364,0.081,0.323,47.507,0.040,0.512,0.020
933,86.341,41.630,71.345,100.739,213.716,0.114,0.335,70.019,0.051,0.757,0.023
934,86.441,9.114,43.844,73.414,126.375,0.090,0.241,42.912,0.047,0.486,0.017
935,86.541,2.070,44.562,72.537,119.170,0.083,0.309,43.516,0.041,0.547,0.023
936,86.641,3.269,43.037,68.730,115.038,0.122,0.264,42.109,0.039,0.444,0.015
937,86.741,2.805,52.134,81.019,135.960,0.118,0.276,51.066,0.071,0.521,0.017
938,86.841,0.030,47.782,76.814,124.627,0.119,0.300,46.767,0.042,0.487,0.017
939,86.941,0.292,47.135,68.492,115.920,0.082,0.293,45.954,0.051,0.697,0.022
940,87.041,0.024,43.361,73.128,116.514,0.086,0.241,42.492,0.038,0.455,0.015
941,87.141,0.029,53.738,73.621,127.389,0.080,0.246,52.844,0.041,0.478,0.016
942,87.241,5.743,49.998,63.270,119.014,0.112,0.298,49.031,0.039,0.450,0.015
943,87.341,0.031,36.641,57.896,94.568,0.075,0.260,35.828,0.046,0.390,0.013
944,87.435,0.215,34.407,56.176,90.799,0.089,0.216,33.577,0.035,0.430,0.019
945,87.526,0.029,34.217,63.829,98.076,0.066,0.192,33.506,0.033,0.382,0.014
946,87.624,0.023,45.339,60.265,105.628,0.093,0.446,44.208,0.043,0.495,0.016
947,87.724,0.010,39.526,56.596,96.134,0.077,0.266,38.668,0.038,0.427,0.018
948,87.820,0.099,35.584,55.424,91.108,0.079,0.239,34.805,0.036,0.382,0.013
949,87.911,0.021,34.658,67.670,102.349,0.067,0.189,33.940,0.035,0.374,0.013
950,88.011,0.022,35.218,55.762,91.003,0.085,0.228,34.446,0.033,0.382,0.014
951,88.102,0.023,36.956,54.821,91.802,0.073,0.238,36.197,0.034,0.371,0.013
952,88.194,0.028,33.344,53.930,87.302,0.074,0.188,32.658,0.033,0.357,0.014
953,88.282,0.038,33.735,52.811,86.584,0.060,0.180,33.070,0.035,0.352,0.013
954,88.368,0.010,34.714,51.687,86.412,0.064,0.183,34.036,0.029,0.356,0.018
955,88.455,0.113,36.823,50.989,87.926,0.100,0.421,35.634,0.034,0.582,0.014
956,88.543,0.061,33.214,56.460,89.736,0.070,0.209,32.525,0.029,0.342,0.013
957,88.632,0.042,33.215,54.320,87.578,0.063,0.186,32.538,0.030,0.356,0.014
958,88.720,0.022,42.122,55.659,97.803,0.105,0.230,41.173,0.040,0.534,0.018
959,88.820,0.025,34.452,53.945,88.424,0.080,0.259,33.556,0.040,0.465,0.015
960,88.909,0.009,33.106,54.641,87.757,0.082,0.213,32.383,0.033,0.356,0.013
961,88.996,0.071,33.464,51.244,84.780,0.056,0.175,32.849,0.028,0.323,0.012
962,89.081,0.022,33.159,51.097,84.279,0.079,0.276,32.342,0.037,0.384,0.014
963,89.166,0.024,33.158,57.113,90.296,0.062,0.276,32.395,0.033,0.358,0.014
964,89.256,0.024,33.736,50.683,84.442,0.058,0.178,33.036,0.032,0.397,0.014
965,89.340,0.009,34.079,51.372,85.461,0.056,0.174,33.376,0.030,0.411,0.014
966,89.426,0.023,32.253,54.343,86.620,0.083,0.206,31.565,0.026,0.338,0.012
967,89.512,0.030,33.951,53.519,87.501,0.094,0.244,33.206,0.030,0.338,0.013
968,89.600,0.030,64.220,74.577,138.829,0.150,0.258,63.216,0.038,0.504,0.015
969,89.700,0.025,45.095,52.475,97.596,0.094,0.214,44.342,0.029,0.371,0.015
970,89.797,0.032,33.374,53.832,87.239,0.077,0.184,32.663,0.035,0.374,0.014
971,89.885,0.024,32.868,52.143,85.036,0.066,0.219,32.163,0.030,0.355,0.012
972,89.970,0.010,33.881,53.228,87.119,0.063,0.175,33.222,0.029,0.355,0.014
973,90.057,0.024,33.231,51.654,84.910,0.083,0.182,32.516,0.035,0.376,0.013
974,90.142,0.029,32.623,58.701,91.354,0.089,0.188,31.925,0.028,0.356,0.013
975,90.233,0.022,32.496,50.234,82.753,0.076,0.226,31.788,0.029,0.342,0.012
976,90.316,0.024,33.201,51.125,84.351,0.054,0.176,32.551,0.035,0.352,0.014
977,90.400,0.009,31.932,52.659,84.601,0.054,0.182,31.216,0.035,0.413,0.014
978,90.485,8.590,34.740,51.936,95.269,0.118,0.335,33.852,0.029,0.343,0.015
979,90.580,0.029,36.526,52.655,89.211,0.059,0.214,35.701,0.077,0.437,0.015
980,90.669,0.024,36.712,55.238,91.974,0.059,0.171,35.929,0.039,0.474,0.016
981,90.761,0.022,33.606,53.241,86.870,0.059,0.180,32.949,0.030,0.353,0.013
982,90.848,0.009,33.776,62.331,96.117,0.056,0.172,32.812,0.051,0.643,0.021
983,90.944,0.020,38.647,52.900,91.567,0.062,0.206,37.891,0.030,0.422,0.014
984,91.036,0.021,35.196,55.552,90.770,0.079,0.289,34.292,0.035,0.458,0.015
985,91.127,0.029,33.925,53.616,87.570,0.077,0.175,33.170,0.028,0.433,0.017
986,91.214,0.029,35.146,51.337,86.513,0.090,0.189,34.445,0.028,0.346,0.013
987,91.301,0.024,34.180,51.899,86.104,0.056,0.217,33.278,0.040,0.547,0.018
988,91.387,0.009,33.157,52.925,86.091,0.058,0.175,32.524,0.028,0.341,0.013
989,91.473,0.059,33.880,58.767,92.707,0.057,0.178,33.193,0.033,0.385,0.015
990,91.566,0.031,38.264,51.861,90.157,0.074,0.182,37.561,0.029,0.377,0.014
991,91.656,0.028,32.572,55.522,88.124,0.083,0.259,31.820,0.029,0.339,0.013
992,91.744,0.019,32.001,52.952,84.973,0.058,0.177,31.373,0.029,0.331,0.013
993,91.829,0.010,37.724,50.495,88.229,0.062,0.176,37.050,0.031,0.365,0.016
994,91.917,0.023,33.023,53.968,87.015,0.062,0.212,32.341,0.030,0.343,0.013
995,92.004,0.025,32.450,53.493,85.969,0.057,0.215,31.782,0.028,0.336,0.012
996,92.090,0.025,32.618,51.756,84.399,0.057,0.240,31.915,0.031,0.341,0.014
997,92.175,0.026,35.029,54.087,89.143,0.067,0.314,34.205,0.038,0.369,0.013
998,92.264,0.009,33.469,57.843,91.322,0.056,0.171,32.835,0.029,0.347,0.012
999,92.355,0.023,33.752,49.992,83.767,0.058,0.226,33.064,0.029,0.342,0.012
1000,92.439,0.065,37.102,51.378,88.546,0.074,0.265,36.266,0.032,0.425,0.014
1001,92.528,0.023,32.883,51.880,84.787,0.087,0.179,32.209,0.028,0.340,0.012
1002,92.612,0.020,33.939,51.597,85.557,0.082,0.183,33.253,0.032,0.351,0.014
1003,92.698,0.010,33.218,49.790,83.019,0.082,0.234,32.501,0.030,0.331,0.014
1004,92.781,0.026,32.426,55.222,87.674,0.056,0.171,31.769,0.028,0.370,0.013
1005,92.869,0.027,34.313,51.579,85.919,0.075,0.186,33.646,0.027,0.341,0.013
1006,92.955,0.029,35.277,51.281,86.588,0.062,0.178,34.601,0.029,0.366,0.015
1007,93.041,0.010,39.324,51.276,90.611,0.096,0.265,38.379,0.041,0.497,0.018
1008,93.132,0.028,33.380,55.526,88.934,0.064,0.188,32.588,0.039,0.462,0.015
1009,93.221,0.025,34.236,51.748,86.009,0.060,0.403,33.338,0.032,0.367,0.014
1010,93.307,0.027,34.924,52.209,87.160,0.067,0.235,34.180,0.033,0.370,0.014
1011,93.394,0.023,33.743,56.686,90.453,0.068,0.263,33.019,0.028,0.329,0.013
1012,93.484,0.010,39.964,61.112,101.087,0.073,0.185,39.007,0.045,0.609,0.020
1013,93.584,0.027,35.458,51.144,86.630,0.094,0.294,34.650,0.029,0.349,0.012
1014,93.670,0.024,33.068,58.209,91.301,0.055,0.178,32.392,0.036,0.372,0.014
1015,93.762,0.029,35.279,69.444,104.753,0.080,0.236,34.538,0.029,0.355,0.014
1016,93.862,0.025,32.597,52.879,85.502,0.063,0.191,31.942,0.028,0.335,0.013
1017,93.947,0.064,32.809,51.638,84.511,0.062,0.181,32.151,0.027,0.348,0.013
1018,94.032,0.011,33.813,51.966,85.790,0.066,0.207,33.102,0.036,0.363,0.016
1019,94.118,0.019,34.132,55.578,89.729,0.062,0.236,33.433,0.028,0.336,0.013
1020,94.207,0.032,32.132,51.275,83.440,0.101,0.212,31.361,0.027,0.368,0.013
1021,94.291,0.021,34.464,51.729,86.214,0.058,0.177,33.816,0.031,0.347,0.013
1022,94.377,0.034,33.200,59.965,93.200,0.064,0.181,32.519,0.028,0.368,0.013
1023,94.470,0.023,33.662,52.959,86.645,0.058,0.215,32.970,0.028,0.356,0.013
1024,94.557,0.016,35.707,53.638,89.361,0.076,0.244,34.966,0.029,0.353,0.014
1025,94.646,0.026,33.750,50.901,84.678,0.089,0.236,32.995,0.033,0.357,0.013
1026,94.731,0.024,32.027,55.526,87.578,0.056,0.166,31.398,0.028,0.348,0.012
1027,94.819,0.033,35.870,52.526,88.430,0.085,0.273,35.012,0.033,0.422,0.017
1028,94.907,0.024,34.336,54.158,88.518,0.054,0.169,33.692,0.034,0.354,0.013
1029,94.996,0.009,32.949,53.535,86.493,0.059,0.189,32.290,0.031,0.346,0.013
1030,95.082,0.027,32.969,55.018,88.015,0.070,0.163,32.337,0.028,0.335,0.012
1031,95.170,0.030,38.362,53.769,92.161,0.090,0.299,37.538,0.032,0.359,0.015
1032,95.262,0.029,34.386,55.158,89.574,0.075,0.181,33.647,0.041,0.407,0.013
1033,95.352,0.021,32.435,54.538,86.995,0.094,0.239,31.682,0.028,0.354,0.013
1034,95.439,0.013,38.041,60.985,99.039,0.093,0.309,37.143,0.035,0.412,0.015
1035,95.538,0.024,35.085,51.564,86.673,0.093,0.263,34.237,0.032,0.414,0.015
1036,95.625,0.024,33.483,53.345,86.851,0.063,0.183,32.796,0.034,0.373,0.013
1037,95.711,0.024,34.309,50.992,85.326,0.090,0.234,33.557,0.027,0.358,0.013
1038,95.797,0.025,40.469,52.252,92.746,0.073,0.210,39.754,0.035,0.360,0.014
