frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,27.397,0.027,38.251,34.619,72.897,0.058,0.150,37.556,0.035,0.416,0.010
303,27.470,0.026,48.819,36.841,85.686,0.056,0.149,48.115,0.037,0.434,0.011
304,27.556,0.021,63.093,33.713,96.828,0.057,16.278,46.144,0.037,0.543,0.014
305,27.653,0.279,53.997,34.844,89.120,0.057,0.153,53.292,0.037,0.423,0.011
306,27.742,0.311,44.098,38.697,83.106,0.060,0.162,43.379,0.036,0.430,0.010
307,27.825,0.349,85.087,41.960,127.397,0.071,28.977,55.441,0.038,0.526,0.010
308,27.925,0.293,48.527,39.197,88.018,0.061,0.152,47.815,0.037,0.417,0.010
309,28.013,0.412,44.806,39.579,84.797,0.059,0.149,44.098,0.039,0.432,0.009
310,28.098,0.440,84.804,43.601,128.846,0.063,37.891,46.261,0.036,0.521,0.010
311,28.198,0.098,54.770,44.191,99.060,0.117,0.259,53.649,0.035,0.663,0.010
312,28.297,0.377,58.541,43.909,102.828,0.066,0.157,57.448,0.038,0.794,0.013
313,28.397,0.616,128.567,41.843,171.027,0.079,71.358,56.248,0.047,0.793,0.019
314,28.497,0.422,43.179,48.223,91.826,0.057,0.148,42.475,0.036,0.429,0.011
315,28.589,0.023,47.653,45.286,92.962,0.059,0.151,46.938,0.036,0.437,0.010
316,28.682,0.426,61.709,48.931,111.066,0.076,17.494,43.649,0.036,0.423,0.010
317,28.782,0.063,58.669,45.007,103.740,0.058,0.149,57.610,0.035,0.775,0.015
318,28.882,0.342,61.622,44.404,106.368,0.067,14.008,47.045,0.038,0.430,0.010
319,28.982,1.074,52.383,43.677,97.135,0.089,0.245,51.460,0.035,0.511,0.010
320,29.079,0.468,49.624,51.006,101.099,0.060,0.166,48.806,0.037,0.525,0.010
321,29.179,0.505,74.322,39.624,114.452,0.058,14.513,59.167,0.038,0.517,0.010
322,29.279,0.675,50.402,38.805,89.883,0.073,0.216,49.605,0.039,0.429,0.010
323,29.369,0.413,52.427,41.778,94.618,0.057,0.097,51.614,0.045,0.578,0.018
324,29.463,0.450,127.929,39.384,167.763,0.077,76.337,50.910,0.035,0.533,0.015
325,29.563,1.011,57.707,45.933,104.652,0.061,0.123,56.941,0.036,0.511,0.011
326,29.663,5.289,73.874,38.856,118.020,0.073,17.360,55.646,0.048,0.705,0.014
327,29.763,0.026,53.973,43.054,97.053,0.060,0.085,53.319,0.037,0.429,0.010
328,29.860,0.350,53.832,42.493,96.676,0.070,0.098,53.172,0.035,0.429,0.010
329,29.957,0.433,70.092,38.535,109.061,0.056,14.510,54.979,0.035,0.481,0.010
330,30.057,0.401,60.975,47.650,109.027,0.060,0.126,60.217,0.041,0.495,0.010
331,30.157,0.433,96.369,63.009,159.811,0.067,13.942,81.732,0.049,0.540,0.015
332,30.257,0.433,54.913,35.854,91.201,0.061,0.100,54.243,0.038,0.434,0.010
333,30.348,0.022,49.741,38.705,88.469,0.057,0.100,49.079,0.038,0.437,0.010
334,30.437,0.028,114.777,35.347,150.152,0.056,69.697,44.421,0.036,0.535,0.016
335,30.537,0.352,52.091,41.063,93.506,0.063,0.117,51.413,0.037,0.423,0.010
336,30.630,0.027,44.198,33.287,77.512,0.067,0.106,43.514,0.037,0.439,0.010
337,30.708,0.025,68.769,37.227,106.021,0.080,19.660,48.530,0.037,0.428,0.011
338,30.808,0.532,50.195,34.186,84.914,0.065,0.114,49.486,0.037,0.457,0.010
339,30.893,0.415,49.847,39.575,89.838,0.058,0.104,49.214,0.035,0.405,0.010
340,30.983,0.439,58.855,40.340,99.635,0.057,13.525,44.783,0.036,0.423,0.010
341,31.082,0.022,52.134,50.402,102.559,0.064,0.156,51.128,0.049,0.690,0.014
342,31.182,0.066,51.301,38.953,90.320,0.059,0.155,50.579,0.039,0.439,0.010
343,31.272,0.366,71.174,42.199,113.740,0.069,16.509,54.094,0.040,0.429,0.011
344,31.372,0.270,58.267,36.261,94.799,0.077,0.164,57.427,0.041,0.513,0.011
345,31.467,0.282,52.388,41.671,94.342,0.064,0.164,51.645,0.038,0.442,0.010
346,31.561,0.472,130.497,38.168,169.137,0.065,85.036,44.889,0.040,0.429,0.015
347,31.661,0.699,50.843,66.761,118.303,0.114,0.248,49.957,0.039,0.447,0.010
348,31.761,0.422,66.402,144.579,211.404,0.062,19.142,46.557,0.052,0.556,0.011
349,31.861,0.035,56.858,152.614,209.508,0.092,0.103,56.131,0.038,0.447,0.010
350,31.961,0.501,62.863,42.472,105.837,0.059,18.867,43.394,0.050,0.462,0.010
351,32.061,0.025,57.274,41.482,98.781,0.068,0.124,56.440,0.045,0.554,0.012
352,32.159,0.058,50.609,40.421,91.088,0.059,0.084,49.703,0.044,0.686,0.013
353,32.250,1.232,59.903,42.509,103.644,0.077,16.182,43.150,0.037,0.421,0.010
354,32.350,0.432,49.806,36.026,86.265,0.057,0.087,49.148,0.040,0.438,0.011
355,32.436,0.458,49.662,38.020,88.140,0.057,0.089,49.027,0.035,0.426,0.010
356,32.525,0.055,131.337,57.092,188.485,0.060,79.670,50.888,0.038,0.641,0.020
357,32.625,0.032,78.213,58.609,136.855,0.089,0.244,77.099,0.049,0.684,0.013
358,32.725,4.509,70.622,33.640,108.775,0.088,22.974,47.036,0.041,0.439,0.011
359,32.825,3.011,50.018,40.255,93.286,0.066,0.176,49.239,0.045,0.448,0.011
360,32.918,3.623,45.683,42.178,91.485,0.066,0.172,44.689,0.037,0.685,0.011
361,33.010,0.028,71.053,39.976,111.058,0.085,14.374,55.799,0.051,0.702,0.014
362,33.110,0.032,44.958,38.401,83.391,0.064,0.169,44.222,0.037,0.427,0.010
363,33.193,0.064,48.276,34.276,82.617,0.056,0.148,47.572,0.049,0.418,0.011
364,33.276,0.026,81.622,34.807,116.456,0.071,37.048,44.005,0.039,0.428,0.012
365,33.376,0.412,48.157,35.305,83.875,0.067,0.190,47.414,0.036,0.408,0.010
366,33.460,0.379,52.370,48.025,100.774,0.059,0.153,51.672,0.037,0.421,0.010
367,33.560,0.501,130.805,40.866,172.174,0.061,78.389,51.863,0.036,0.420,0.013
368,33.660,1.368,54.392,37.034,92.795,0.063,0.163,53.659,0.038,0.433,0.010
369,33.753,0.025,61.295,36.126,97.447,0.083,0.243,60.474,0.036,0.427,0.010
370,33.850,0.032,71.360,51.883,123.276,0.070,18.382,52.388,0.040,0.447,0.014
371,33.950,0.030,57.975,35.472,93.477,0.077,0.314,57.096,0.036,0.412,0.010
372,34.043,0.425,52.315,38.476,91.217,0.059,0.154,51.575,0.035,0.461,0.011
373,34.134,0.347,83.850,47.940,132.137,0.058,27.595,55.705,0.036,0.425,0.010
374,34.234,0.419,51.786,40.276,92.481,0.060,0.154,51.079,0.034,0.416,0.010
375,34.331,0.032,58.577,66.175,124.785,0.087,0.228,57.763,0.035,0.427,0.010
376,34.431,0.031,86.632,50.593,137.258,0.098,16.893,68.860,0.049,0.691,0.014
377,34.531,1.008,76.464,38.298,115.771,0.079,0.231,75.657,0.034,0.421,0.010
378,34.631,0.294,113.598,43.822,157.715,0.057,66.900,46.142,0.040,0.423,0.015
379,34.731,0.030,54.539,37.362,91.931,0.060,0.157,53.740,0.039,0.504,0.010
380,34.823,0.020,54.755,40.314,95.089,0.064,0.154,54.058,0.038,0.410,0.010
381,34.919,0.338,64.469,40.496,105.304,0.059,14.722,49.190,0.041,0.427,0.010
382,35.019,0.281,51.153,38.901,90.336,0.058,0.156,50.366,0.036,0.500,0.010
383,35.109,0.024,56.276,39.176,95.477,0.060,0.154,55.477,0.036,0.519,0.009
384,35.205,0.027,68.330,51.057,119.415,0.057,13.619,54.089,0.037,0.499,0.010
385,35.305,0.027,70.899,49.700,120.627,0.059,0.152,70.086,0.037,0.530,0.010
386,35.405,0.079,119.492,39.986,159.558,0.084,16.056,102.331,0.053,0.922,0.014
387,35.505,0.028,63.657,31.733,95.419,0.059,0.195,62.777,0.041,0.547,0.010
388,35.601,0.094,55.847,32.764,88.706,0.077,0.183,54.993,0.037,0.516,0.010
389,35.690,0.369,119.487,33.400,153.256,0.056,65.603,53.261,0.037,0.497,0.014
390,35.790,0.032,45.863,32.753,78.649,0.081,0.203,45.004,0.036,0.495,0.010
391,35.868,0.022,49.143,30.603,79.769,0.074,0.150,48.169,0.046,0.674,0.010
392,35.948,0.027,63.467,34.495,97.989,0.059,15.872,46.979,0.032,0.496,0.010
393,36.046,0.023,48.559,39.799,88.381,0.056,0.157,47.549,0.040,0.718,0.014
394,36.135,0.027,47.421,30.336,77.785,0.057,0.160,46.530,0.036,0.504,0.010
395,36.212,0.289,75.460,37.176,112.925,0.058,16.084,58.754,0.036,0.500,0.009
396,36.312,0.392,51.890,33.880,86.163,0.061,0.152,50.910,0.040,0.683,0.014
397,36.399,0.426,44.533,34.218,79.178,0.061,0.137,43.844,0.039,0.421,0.011
398,36.478,0.023,64.116,35.468,99.608,0.059,13.245,50.243,0.037,0.499,0.009
399,36.577,0.035,53.638,29.948,83.621,0.092,0.239,52.594,0.036,0.631,0.012
400,36.661,0.622,44.718,34.167,79.508,0.073,0.177,43.897,0.036,0.503,0.010
401,36.741,0.022,114.112,36.647,150.781,0.055,70.057,43.510,0.037,0.421,0.014
402,36.841,0.025,40.859,26.615,67.500,0.068,0.168,40.128,0.038,0.418,0.010
403,36.909,0.022,52.046,27.259,79.327,0.054,0.149,51.302,0.045,0.470,0.010
404,36.988,0.027,57.285,28.275,85.587,0.058,15.750,40.877,0.046,0.524,0.011
405,37.074,0.027,43.243,30.142,73.412,0.061,0.162,42.510,0.036,0.433,0.010
406,37.147,0.022,45.143,27.170,72.335,0.056,0.152,44.413,0.036,0.456,0.010
407,37.220,0.027,68.182,30.201,98.410,0.057,25.901,41.735,0.037,0.425,0.010
408,37.318,0.025,40.590,29.782,70.397,0.058,0.162,39.875,0.035,0.422,0.010
409,37.388,0.027,47.505,29.992,77.524,0.056,0.150,46.714,0.040,0.513,0.011
410,37.466,0.024,85.469,31.320,116.814,0.056,39.425,45.070,0.057,0.828,0.014
411,37.566,0.029,44.072,26.125,70.227,0.059,0.153,43.371,0.036,0.411,0.009
412,37.636,0.028,45.087,30.176,75.292,0.053,0.139,44.422,0.036,0.412,0.010
413,37.711,0.061,120.347,29.160,149.568,0.058,67.205,52.296,0.071,0.676,0.016
414,37.811,0.645,52.443,48.834,101.923,0.075,0.207,51.421,0.043,0.653,0.013
415,37.911,0.030,68.708,35.959,104.697,0.061,17.896,50.083,0.047,0.587,0.012
416,38.011,0.028,51.002,28.886,79.915,0.060,0.191,50.251,0.038,0.423,0.010
417,38.090,0.542,47.331,42.455,90.328,0.056,0.220,46.352,0.047,0.623,0.013
418,38.181,0.092,71.127,37.849,109.070,0.067,13.723,56.823,0.040,0.440,0.010
419,38.281,0.501,66.682,40.132,107.316,0.058,0.155,65.746,0.049,0.634,0.013
420,38.381,0.393,73.239,46.804,120.437,0.080,15.599,56.990,0.041,0.492,0.011
421,38.481,0.028,62.100,28.456,90.585,0.062,0.156,61.334,0.036,0.476,0.011
422,38.571,0.441,47.205,36.093,83.740,0.058,0.160,46.477,0.037,0.444,0.011
423,38.655,0.401,133.260,45.647,179.309,0.059,77.554,54.863,0.050,0.693,0.021
424,38.755,1.976,48.937,39.390,90.304,0.091,0.252,47.803,0.047,0.695,0.013
425,38.850,0.891,58.564,35.755,95.211,0.087,0.246,57.704,0.037,0.456,0.009
426,38.945,0.556,73.124,42.664,116.346,0.069,20.845,51.687,0.038,0.453,0.009
427,39.045,0.773,78.001,42.898,121.673,0.072,0.224,76.894,0.047,0.719,0.012
428,39.145,0.475,71.932,39.026,111.434,0.060,23.984,47.389,0.040,0.430,0.009
429,39.245,1.287,48.354,41.312,90.954,0.065,0.164,47.619,0.039,0.429,0.009
430,39.336,0.431,52.616,36.495,89.542,0.062,0.160,51.791,0.051,0.520,0.009
431,39.425,0.452,88.495,35.914,124.861,0.080,39.085,48.793,0.040,0.461,0.009
432,39.525,0.484,49.356,39.056,88.898,0.061,0.165,48.609,0.039,0.441,0.009
433,39.614,0.467,43.989,41.751,86.208,0.060,0.171,43.230,0.054,0.443,0.009
434,39.700,0.584,126.396,39.487,166.468,0.063,73.843,51.827,0.061,0.561,0.017
435,39.800,0.458,62.417,39.123,102.000,0.069,0.204,61.608,0.040,0.458,0.011
436,39.900,0.081,96.319,27.501,123.901,0.066,17.117,78.597,0.042,0.459,0.010
437,40.000,0.433,48.250,39.686,88.370,0.062,0.118,47.352,0.047,0.627,0.014
438,40.088,0.035,43.542,28.770,72.347,0.065,0.122,42.850,0.037,0.433,0.010
439,40.160,0.022,70.107,27.912,98.042,0.059,15.269,54.252,0.041,0.454,0.011
440,40.258,0.029,53.456,30.357,83.843,0.060,0.113,52.680,0.039,0.524,0.014
441,40.342,0.089,46.998,25.489,72.576,0.063,0.115,46.313,0.038,0.436,0.010
442,40.415,0.049,83.592,24.900,108.542,0.059,39.085,43.953,0.038,0.428,0.010
