frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
993,19.860,0.012,12.870,11.703,24.586,0.054,10.175,2.122,0.409,0.088,0.011
994,19.880,0.023,3.262,10.980,14.265,0.053,0.029,2.391,0.417,0.341,0.011
995,19.900,0.017,7.563,11.436,19.017,0.056,4.834,2.146,0.406,0.104,0.011
996,19.920,0.014,17.033,11.029,28.077,0.062,13.973,2.169,0.461,0.333,0.010
997,19.940,0.011,9.260,11.015,20.286,0.053,6.527,2.153,0.412,0.087,0.010
998,19.960,0.019,3.058,11.161,14.238,0.048,0.027,2.199,0.413,0.344,0.010
999,19.980,0.013,6.197,10.935,17.145,0.063,3.492,2.129,0.410,0.086,0.010
1000,20.000,0.011,13.016,10.861,23.888,0.045,10.078,2.131,0.406,0.336,0.010
1001,20.020,0.010,2.820,18.424,21.255,0.055,0.023,2.180,0.446,0.089,0.010
1002,20.040,0.011,7.495,11.285,18.791,0.059,4.571,2.123,0.402,0.323,0.010
1003,20.060,0.017,9.743,11.394,21.154,0.056,7.036,2.133,0.403,0.087,0.010
1004,20.080,0.011,9.441,11.654,21.106,0.048,6.460,2.143,0.407,0.342,0.022
1005,20.100,0.010,2.790,10.988,13.789,0.041,0.024,2.196,0.404,0.101,0.010
1006,20.120,0.012,6.248,10.629,16.889,0.063,3.327,2.073,0.437,0.329,0.010
1007,20.140,0.012,13.187,10.685,23.884,0.055,10.429,2.190,0.402,0.087,0.011
1008,20.160,0.010,3.212,10.666,13.888,0.054,0.025,2.384,0.395,0.327,0.010
1009,20.180,0.022,7.421,10.919,18.362,0.062,4.752,2.102,0.402,0.087,0.010
1010,20.200,0.011,10.013,10.710,20.735,0.046,7.016,2.199,0.397,0.329,0.010
1011,20.220,0.011,9.122,10.655,19.788,0.050,6.420,2.122,0.424,0.083,0.009
1012,20.240,0.010,3.049,11.541,14.601,0.060,0.026,2.185,0.411,0.340,0.011
1013,20.260,0.011,6.197,17.942,24.151,0.064,3.454,2.158,0.414,0.089,0.010
1014,20.280,0.020,13.276,11.166,24.462,0.058,10.336,2.129,0.404,0.329,0.009
1015,20.300,0.011,3.068,11.309,14.389,0.053,0.029,2.426,0.426,0.103,0.011
1016,20.320,0.013,7.739,11.154,18.907,0.059,4.715,2.152,0.456,0.339,0.011
1017,20.340,0.012,9.811,11.613,21.437,0.058,7.093,2.142,0.403,0.088,0.009
1018,20.360,0.010,9.691,11.294,20.996,0.062,6.641,2.188,0.424,0.348,0.011
1019,20.380,0.024,2.811,10.900,13.735,0.047,0.026,2.210,0.411,0.090,0.011
1020,20.400,0.013,6.314,11.385,17.713,0.066,3.349,2.129,0.405,0.344,0.010
1021,20.420,0.045,12.989,11.039,24.073,0.058,10.216,2.129,0.475,0.087,0.010
1022,20.440,0.010,3.059,11.118,14.188,0.050,0.026,2.198,0.416,0.340,0.011
1023,20.460,0.012,7.371,11.050,18.434,0.058,4.677,2.129,0.404,0.088,0.010
1024,20.480,0.046,17.061,11.587,28.695,0.048,14.066,2.164,0.424,0.329,0.012
1025,20.500,0.010,9.230,17.962,27.202,0.064,6.432,2.197,0.405,0.104,0.010
1026,20.520,0.010,3.091,11.133,14.235,0.063,0.026,2.180,0.453,0.344,0.011
1027,20.540,0.017,6.259,11.078,17.355,0.063,3.502,2.184,0.406,0.088,0.009
1028,20.560,0.012,13.190,11.488,24.691,0.053,10.249,2.136,0.407,0.323,0.010
1029,20.580,0.025,2.804,11.135,13.964,0.049,0.027,2.192,0.416,0.090,0.010
1030,20.600,0.012,7.839,10.817,18.669,0.060,4.872,2.113,0.402,0.367,0.019
1031,20.620,0.010,9.683,11.155,20.848,0.049,6.943,2.132,0.445,0.086,0.010
1032,20.640,0.010,9.559,11.218,20.788,0.041,6.498,2.178,0.422,0.393,0.012
1033,20.660,0.309,2.787,11.049,14.146,0.042,0.023,2.186,0.417,0.091,0.011
1034,20.680,0.031,6.513,11.885,18.429,0.068,3.451,2.223,0.415,0.337,0.010
1035,20.700,0.012,12.889,10.746,23.647,0.067,10.127,2.163,0.408,0.102,0.010
1036,20.720,0.011,3.124,11.117,14.252,0.048,0.022,2.246,0.447,0.336,0.010
1037,20.740,0.011,7.646,18.209,25.867,0.057,4.718,2.362,0.404,0.088,0.010
1038,20.760,0.010,9.974,12.764,22.750,0.055,7.019,2.126,0.405,0.347,0.009
1039,20.780,0.044,9.648,17.127,26.819,0.063,6.634,2.195,0.582,0.138,0.015
1040,20.800,0.168,3.271,12.372,15.811,0.060,0.034,2.303,0.441,0.399,0.012
1041,20.820,0.019,6.239,16.831,23.092,0.071,3.293,2.198,0.537,0.114,0.016
1042,20.840,0.027,13.592,11.266,24.886,0.080,10.504,2.221,0.419,0.331,0.011
1043,20.860,0.011,2.811,11.128,13.950,0.042,0.026,2.203,0.417,0.092,0.011
1044,20.880,0.020,7.845,11.145,19.011,0.055,4.888,2.148,0.405,0.332,0.010
1045,20.900,0.011,9.869,10.970,20.851,0.054,7.133,2.148,0.407,0.100,0.010
1046,20.920,0.010,9.592,10.983,20.586,0.051,6.573,2.170,0.446,0.329,0.009
1047,20.940,0.011,2.858,10.903,13.772,0.049,0.022,2.171,0.489,0.093,0.020
1048,20.960,0.018,6.442,10.502,16.962,0.056,3.491,2.154,0.400,0.326,0.009
1049,20.980,0.047,13.041,18.499,31.588,0.053,10.326,2.147,0.406,0.086,0.011
1050,21.000,0.010,3.068,11.367,14.446,0.051,0.026,2.188,0.419,0.353,0.011
1051,21.020,0.019,7.685,12.040,19.744,0.057,4.943,2.130,0.448,0.089,0.010
1052,21.040,0.010,16.580,10.791,27.382,0.051,13.698,2.082,0.386,0.339,0.010
1053,21.060,0.011,9.162,11.371,20.544,0.047,6.436,2.171,0.402,0.085,0.009
1054,21.080,0.020,3.033,10.762,13.816,0.052,0.024,2.186,0.406,0.341,0.010
1055,21.100,0.015,6.350,11.361,17.726,0.054,3.489,2.280,0.407,0.103,0.010
1056,21.120,0.011,12.972,10.615,23.598,0.047,10.011,2.117,0.440,0.336,0.010
1057,21.140,0.009,2.774,10.697,13.480,0.047,0.021,2.179,0.414,0.087,0.010
1058,21.160,0.018,7.679,11.221,18.919,0.055,4.837,2.066,0.399,0.306,0.010
1059,21.180,0.048,9.619,11.357,21.024,0.048,6.987,2.077,0.397,0.084,0.009
1060,21.200,0.010,9.551,10.928,20.489,0.042,6.559,2.157,0.429,0.339,0.010
1061,21.220,0.010,2.875,19.013,21.899,0.043,0.025,2.190,0.498,0.092,0.011
1062,21.240,0.011,6.332,10.949,17.292,0.052,3.407,2.126,0.404,0.328,0.010
1063,21.260,0.012,12.865,11.105,23.983,0.071,10.127,2.144,0.403,0.085,0.010
1064,21.280,0.019,2.989,10.903,13.911,0.046,0.021,2.161,0.404,0.332,0.010
1065,21.300,0.011,7.259,10.897,18.167,0.048,4.549,2.103,0.440,0.104,0.010
1066,21.320,0.011,10.058,10.547,20.617,0.051,7.001,2.206,0.447,0.326,0.010
1067,21.340,0.011,9.151,10.615,19.777,0.051,6.461,2.120,0.407,0.088,0.010
1068,21.360,0.010,3.005,10.727,13.742,0.048,0.021,2.170,0.405,0.337,0.010
1069,21.380,0.050,6.225,11.166,17.443,0.056,3.536,2.131,0.401,0.084,0.010
1070,21.400,0.027,13.317,10.896,24.240,0.055,10.364,2.128,0.413,0.335,0.010
1071,21.420,0.010,2.845,10.949,13.805,0.052,0.022,2.201,0.454,0.089,0.010
1072,21.440,0.018,7.497,10.849,18.366,0.053,4.731,2.017,0.374,0.306,0.010
1073,21.460,0.015,9.687,18.246,27.949,0.044,7.002,2.129,0.401,0.085,0.010
1074,21.480,0.030,9.363,10.816,20.210,0.043,6.451,2.140,0.393,0.314,0.009
1075,21.500,0.011,2.828,10.957,13.796,0.049,0.022,2.222,0.409,0.102,0.010
1076,21.520,0.011,6.503,11.065,17.580,0.055,3.533,2.136,0.440,0.323,0.009
1077,21.540,0.011,12.670,11.605,24.286,0.045,10.011,2.119,0.392,0.081,0.010
1078,21.560,0.009,3.055,10.926,13.990,0.042,0.036,2.189,0.416,0.344,0.010
1079,21.580,0.180,7.525,11.431,19.137,0.064,4.813,2.144,0.402,0.086,0.010
1080,21.600,0.922,16.810,11.644,29.377,0.046,13.836,2.150,0.407,0.344,0.010
1081,21.620,0.459,9.164,11.553,21.177,0.038,6.416,2.150,0.450,0.087,0.010
1082,21.640,0.844,3.037,11.698,15.581,0.043,0.025,2.185,0.414,0.345,0.010
1083,21.660,0.170,6.319,11.575,18.065,0.063,3.589,2.157,0.405,0.088,0.010
1084,21.680,0.714,12.981,11.678,25.373,0.056,10.056,2.126,0.402,0.320,0.010
1085,21.700,0.452,2.815,18.830,22.098,0.043,0.024,2.192,0.426,0.102,0.011
1086,21.720,0.503,7.658,13.048,21.209,0.045,4.610,2.205,0.450,0.332,0.010
1087,21.740,0.009,9.710,11.010,20.729,0.051,6.999,2.147,0.404,0.085,0.010
1088,21.760,0.538,9.380,11.721,21.639,0.043,6.434,2.131,0.422,0.325,0.009
1089,21.780,0.432,2.768,11.437,14.638,0.039,0.022,2.187,0.409,0.089,0.010
1090,21.800,0.421,6.180,11.687,18.289,0.053,3.254,2.119,0.401,0.336,0.010
1091,21.820,0.794,12.777,11.361,24.933,0.047,10.032,2.129,0.462,0.087,0.009
1092,21.840,0.473,3.055,11.619,15.147,0.037,0.022,2.187,0.438,0.345,0.010
1093,21.860,0.554,7.554,11.844,19.952,0.063,4.763,2.209,0.413,0.088,0.010
1094,21.880,0.324,9.950,11.535,21.809,0.039,6.968,2.191,0.404,0.324,0.010
1095,21.900,0.592,9.209,11.854,21.655,0.040,6.494,2.139,0.408,0.103,0.010
1096,21.920,0.385,3.067,11.411,14.864,0.045,0.024,2.180,0.451,0.342,0.010
1097,21.940,0.436,6.408,18.721,25.566,0.058,3.406,2.161,0.679,0.089,0.010
1098,21.960,0.618,13.058,11.672,25.348,0.045,10.086,2.168,0.408,0.327,0.010
1099,21.980,0.501,2.784,11.305,14.590,0.039,0.022,2.196,0.410,0.091,0.010
1100,22.000,0.562,7.589,11.563,19.715,0.062,4.651,2.118,0.401,0.341,0.010
1101,22.020,0.434,9.746,11.681,21.861,0.043,6.978,2.171,0.443,0.086,0.009
1102,22.040,0.193,9.479,11.495,21.167,0.072,6.509,2.145,0.404,0.324,0.009
1103,22.060,0.525,2.766,11.472,14.763,0.037,0.024,2.186,0.404,0.089,0.010
1104,22.080,0.364,6.230,11.703,18.297,0.062,3.292,2.120,0.413,0.328,0.010
1105,22.100,0.439,12.724,11.583,24.747,0.045,10.022,2.116,0.402,0.117,0.010
1106,22.120,0.476,3.054,11.783,15.315,0.039,0.023,2.172,0.449,0.344,0.010
1107,22.140,0.016,7.428,10.691,18.137,0.055,4.729,2.120,0.421,0.088,0.010
1108,22.160,0.010,16.642,18.339,34.992,0.047,13.713,2.126,0.400,0.330,0.009
1109,22.180,0.020,9.061,10.944,20.025,0.052,6.297,2.170,0.423,0.096,0.009
1110,22.200,0.011,3.047,10.828,13.887,0.038,0.023,2.177,0.410,0.361,0.010
1111,22.220,0.012,6.265,10.629,16.907,0.062,3.539,2.123,0.439,0.086,0.009
1112,22.240,0.715,13.272,10.626,24.613,0.055,10.236,2.158,0.406,0.395,0.010
1113,22.260,0.014,2.828,10.480,13.322,0.052,0.028,2.221,0.412,0.087,0.010
1114,22.280,0.016,19.544,11.102,30.664,0.052,16.715,2.055,0.391,0.315,0.010
1115,22.300,0.099,9.692,11.925,21.716,0.043,6.946,2.115,0.463,0.100,0.010
1116,22.320,0.522,9.549,11.799,21.871,0.036,6.558,2.095,0.448,0.389,0.009
1117,22.340,0.313,3.016,11.709,15.039,0.049,0.031,2.401,0.419,0.089,0.010
1118,22.360,0.481,6.495,14.068,21.045,0.058,3.429,2.172,0.401,0.419,0.010
1119,22.380,0.510,13.059,19.650,33.220,0.040,10.342,2.165,0.404,0.087,0.010
1120,22.400,0.370,3.325,11.947,15.642,0.051,0.033,2.359,0.417,0.431,0.016
1121,22.420,0.015,20.130,11.129,31.275,0.065,17.444,2.078,0.431,0.095,0.009
1122,22.440,0.019,9.889,11.911,21.819,0.039,6.968,2.129,0.390,0.335,0.009
1123,22.460,0.024,9.414,11.535,20.974,0.051,6.640,2.192,0.410,0.094,0.010
1124,22.480,0.010,3.074,11.733,14.818,0.051,0.028,2.201,0.411,0.356,0.010
1125,22.500,0.013,6.290,11.386,17.690,0.055,3.558,2.153,0.406,0.103,0.009
1126,22.520,1.027,13.090,14.172,28.289,0.050,10.160,2.082,0.441,0.335,0.010
1127,22.540,0.144,2.778,12.048,14.970,0.036,0.022,2.209,0.381,0.106,0.010
1128,22.560,0.162,7.680,12.181,20.024,0.057,4.724,2.143,0.401,0.339,0.010
1129,22.580,0.010,9.861,11.637,21.509,0.054,7.000,2.270,0.410,0.096,0.011
1130,22.600,0.011,9.546,22.011,31.568,0.051,6.555,2.158,0.405,0.352,0.010
1131,22.620,3.387,2.933,11.841,18.162,0.056,0.035,2.247,0.463,0.100,0.010
1132,22.640,3.268,6.214,11.078,20.561,0.053,3.251,2.168,0.387,0.334,0.010
1133,22.660,3.280,12.611,11.315,27.206,0.044,9.986,2.071,0.396,0.091,0.010
1134,22.680,3.280,3.077,11.037,17.395,0.055,0.025,2.218,0.413,0.339,0.010
1135,22.700,3.347,7.559,11.496,22.403,0.048,4.887,2.109,0.398,0.101,0.010
1136,22.720,3.251,16.598,11.113,30.964,0.047,13.732,2.042,0.424,0.329,0.010
1137,22.740,0.010,8.930,12.244,21.184,0.051,6.233,2.124,0.407,0.092,0.009
1138,22.760,0.326,3.155,12.271,15.754,0.052,0.027,2.257,0.431,0.361,0.010
1139,22.780,0.035,6.304,11.566,17.906,0.062,3.525,2.193,0.412,0.095,0.010
1140,22.800,0.899,13.110,11.670,25.680,0.056,10.121,2.151,0.409,0.351,0.009
1141,22.820,0.124,2.884,20.255,23.263,0.040,0.027,2.217,0.474,0.098,0.010
1142,22.840,0.436,20.702,12.067,33.206,0.046,17.593,2.198,0.427,0.421,0.010
1143,22.860,0.470,9.707,12.319,22.497,0.039,7.005,2.148,0.402,0.090,0.009
1144,22.880,0.343,9.630,12.235,22.208,0.035,6.509,2.220,0.415,0.428,0.010
1145,22.900,0.218,2.880,11.910,15.008,0.046,0.028,2.223,0.445,0.112,0.010
1146,22.920,0.457,6.485,11.934,18.878,0.065,3.429,2.145,0.438,0.392,0.010
1147,22.940,0.011,12.838,11.138,23.988,0.038,10.167,2.127,0.399,0.087,0.010
1148,22.960,0.010,3.321,11.200,14.531,0.056,0.032,2.460,0.407,0.339,0.010
1149,22.980,1.043,19.911,13.124,34.079,0.063,17.160,2.172,0.405,0.093,0.010
1150,23.000,0.284,10.042,11.979,22.305,0.048,7.068,2.166,0.405,0.330,0.009
1151,23.020,0.010,9.179,12.064,21.255,0.043,6.407,2.164,0.444,0.090,0.009
1152,23.040,0.511,3.054,19.462,23.028,0.042,0.026,2.207,0.408,0.346,0.009
1153,23.060,0.629,6.138,11.900,18.668,0.045,3.273,2.197,0.516,0.092,0.008
1154,23.080,0.524,13.710,11.872,26.107,0.053,10.377,2.324,0.599,0.335,0.010
1155,23.100,0.436,3.149,11.900,15.485,0.041,0.022,2.518,0.424,0.116,0.011
1156,23.120,0.385,7.817,11.760,19.962,0.058,4.804,2.171,0.440,0.328,0.009
1157,23.140,0.395,9.767,12.029,22.191,0.040,7.015,2.159,0.436,0.092,0.009
1158,23.160,0.381,9.436,11.837,21.654,0.040,6.438,2.171,0.407,0.356,0.010
1159,23.180,0.472,2.844,12.117,15.434,0.040,0.023,2.248,0.415,0.095,0.010
1160,23.200,0.362,6.542,12.124,19.029,0.063,3.525,2.170,0.412,0.356,0.010
1161,23.220,0.308,12.845,12.013,25.167,0.049,10.080,2.151,0.451,0.092,0.009
1162,23.240,0.575,3.080,12.185,15.841,0.048,0.029,2.217,0.412,0.347,0.010
1163,23.260,0.627,7.494,11.675,19.797,0.059,4.737,2.187,0.400,0.095,0.010
1164,23.280,0.697,16.909,20.093,37.700,0.046,13.838,2.230,0.430,0.333,0.010
1165,23.300,0.546,9.337,12.243,22.127,0.055,6.519,2.217,0.410,0.111,0.010
1166,23.320,0.011,3.364,11.197,14.573,0.049,0.023,2.401,0.520,0.346,0.011
1167,23.340,0.562,6.028,11.830,18.421,0.061,3.322,2.138,0.397,0.093,0.010
1168,23.360,0.561,12.939,11.950,25.451,0.055,10.009,2.135,0.399,0.319,0.010
1169,23.380,0.579,2.770,11.630,14.979,0.039,0.022,2.187,0.405,0.092,0.010
1170,23.400,0.528,7.578,12.204,20.311,0.059,4.620,2.151,0.395,0.336,0.010
1171,23.420,0.370,9.938,11.915,22.224,0.045,6.983,2.320,0.470,0.094,0.010
1172,23.440,0.479,9.402,12.032,21.913,0.040,6.405,2.165,0.434,0.334,0.009
1173,23.460,0.528,2.796,11.802,15.126,0.044,0.022,2.203,0.410,0.092,0.011
1174,23.480,0.504,6.385,11.845,18.735,0.060,3.419,2.153,0.406,0.330,0.009
1175,23.500,0.516,12.680,12.105,25.302,0.045,10.012,2.107,0.394,0.101,0.009
1176,23.520,0.570,3.140,19.863,23.574,0.044,0.024,2.229,0.469,0.342,0.010
1177,23.540,0.829,7.353,11.935,20.117,0.052,4.639,2.151,0.406,0.090,0.009
1178,23.560,0.010,10.171,11.061,21.242,0.051,6.874,2.400,0.424,0.400,0.010
1179,23.580,0.099,22.038,12.162,34.298,0.043,19.283,2.187,0.405,0.096,0.009
1180,23.600,0.452,3.195,11.822,15.470,0.050,0.030,2.246,0.414,0.428,0.010
1181,23.620,0.405,6.125,12.438,18.969,0.062,3.366,2.147,0.441,0.092,0.009
1182,23.640,0.313,13.344,11.784,25.442,0.059,10.283,2.175,0.406,0.399,0.010
1183,23.660,0.363,2.840,11.911,15.115,0.038,0.027,2.235,0.410,0.100,0.010
1184,23.680,0.344,7.950,12.184,20.478,0.053,4.877,2.164,0.419,0.421,0.010
1185,23.700,0.355,9.744,12.292,22.392,0.041,6.982,2.188,0.404,0.106,0.009
1186,23.720,0.428,9.290,12.296,22.014,0.038,6.149,2.274,0.460,0.346,0.010
1187,23.740,0.406,2.841,20.545,23.793,0.038,0.027,2.236,0.418,0.098,0.010
1188,23.760,0.481,6.369,12.610,19.460,0.051,3.255,2.207,0.411,0.430,0.009
1189,23.780,0.367,13.267,12.307,25.941,0.040,10.507,2.198,0.406,0.096,0.010
1190,23.800,0.418,3.217,12.333,15.969,0.040,0.027,2.255,0.413,0.456,0.010
1191,23.820,0.043,7.605,11.695,19.344,0.050,4.815,2.176,0.454,0.095,0.010
1192,23.840,0.014,16.966,11.862,28.844,0.054,13.912,2.166,0.401,0.407,0.009
1193,23.860,0.011,9.200,12.023,21.234,0.056,6.416,2.196,0.409,0.096,0.010
1194,23.880,0.019,3.207,11.747,14.973,0.040,0.030,2.237,0.431,0.442,0.010
1195,23.900,1.025,6.076,13.718,20.819,0.069,3.306,2.176,0.401,0.107,0.009
1196,23.920,0.259,13.273,11.866,25.400,0.046,10.194,2.158,0.442,0.412,0.010
1197,23.940,0.011,3.060,11.800,14.872,0.049,0.030,2.443,0.411,0.099,0.010
1198,23.960,0.021,8.155,19.546,27.724,0.055,4.818,2.431,0.409,0.425,0.010
1199,23.980,0.020,9.710,11.744,21.474,0.053,6.939,2.198,0.407,0.091,0.009
1200,24.000,0.010,7.459,11.195,18.666,0.051,4.446,2.181,0.410,0.348,0.009
1201,24.020,0.011,3.037,11.945,14.994,0.047,0.026,2.390,0.450,0.095,0.010
1202,24.040,0.013,6.427,11.932,18.373,0.057,3.457,2.158,0.399,0.340,0.009
1203,24.060,0.012,13.045,11.477,24.535,0.051,10.310,2.167,0.401,0.093,0.010
1204,24.080,0.032,3.071,11.489,14.593,0.039,0.021,2.210,0.408,0.353,0.010
1205,24.100,0.017,7.301,11.504,18.823,0.054,4.655,2.030,0.434,0.111,0.010
1206,24.120,0.012,9.895,11.470,21.377,0.043,7.009,2.043,0.433,0.342,0.010
1207,24.140,0.010,7.048,11.806,18.864,0.053,4.324,2.178,0.381,0.089,0.009
1208,24.160,0.012,3.113,11.534,14.660,0.054,0.029,2.218,0.412,0.372,0.010
1209,24.180,0.023,6.145,11.083,17.251,0.050,3.430,2.155,0.401,0.092,0.009
1210,24.200,0.010,12.904,19.569,32.484,0.044,10.070,2.053,0.383,0.331,0.010
1211,24.220,0.011,2.900,12.067,14.978,0.062,0.027,2.221,0.462,0.100,0.010
1212,24.240,0.017,7.792,11.443,19.253,0.059,4.744,2.158,0.401,0.413,0.010
1213,24.260,0.012,9.962,11.931,21.906,0.056,7.217,2.159,0.408,0.093,0.010
1214,24.280,0.020,7.367,11.503,18.891,0.046,4.474,2.128,0.380,0.317,0.009
1215,24.300,0.011,3.006,11.462,14.480,0.041,0.029,2.405,0.400,0.105,0.010
1216,24.320,0.012,6.499,11.306,17.818,0.060,3.461,2.168,0.449,0.344,0.010
1217,24.340,0.011,12.970,11.566,24.548,0.068,10.164,2.217,0.407,0.094,0.010
1218,24.360,0.010,3.127,11.405,14.543,0.046,0.021,2.189,0.458,0.388,0.010
1219,24.380,0.021,7.566,11.672,19.260,0.067,4.833,2.153,0.399,0.096,0.010
1220,24.400,0.011,16.666,11.581,28.259,0.063,13.689,2.155,0.395,0.338,0.009
1221,24.420,0.162,7.124,12.096,19.382,0.044,4.345,2.174,0.443,0.092,0.009
1222,24.440,0.603,3.114,20.720,24.437,0.046,0.026,2.238,0.422,0.354,0.010
1223,24.460,0.019,5.937,11.500,17.456,0.055,3.203,2.166,0.404,0.093,0.010
1224,24.480,0.405,13.117,12.555,26.077,0.065,10.101,2.171,0.405,0.342,0.020
1225,24.500,0.009,2.811,11.704,14.526,0.047,0.022,2.199,0.408,0.109,0.011
1226,24.520,0.017,7.894,11.442,19.355,0.057,4.903,2.137,0.441,0.339,0.010
1227,24.540,0.010,9.661,11.427,21.099,0.036,6.935,2.157,0.416,0.093,0.009
1228,24.560,0.900,7.321,12.130,20.351,0.053,4.340,2.152,0.402,0.348,0.010
1229,24.580,0.735,2.937,12.075,15.748,0.043,0.023,2.324,0.419,0.102,0.011
1230,24.600,0.397,6.538,11.912,18.847,0.061,3.307,2.182,0.504,0.467,0.011
1231,24.620,0.853,12.849,12.200,25.903,0.050,10.076,2.167,0.441,0.094,0.010
1232,24.640,0.464,3.083,11.899,15.448,0.041,0.025,2.239,0.406,0.346,0.010
1233,24.660,0.563,7.507,12.275,20.347,0.059,4.790,2.138,0.412,0.092,0.009
1234,24.680,0.549,9.911,20.908,31.370,0.039,6.951,2.156,0.402,0.338,0.010
1235,24.700,0.462,7.100,11.959,19.522,0.044,4.351,2.171,0.403,0.107,0.010
1236,24.720,0.499,3.373,11.938,15.810,0.048,0.027,2.474,0.449,0.348,0.010
1237,24.740,0.483,6.072,12.204,18.760,0.056,3.363,2.144,0.399,0.095,0.009
1238,24.760,0.346,13.033,12.312,25.692,0.047,10.061,2.155,0.406,0.342,0.009
1239,24.780,0.291,2.959,12.210,15.460,0.043,0.024,2.219,0.492,0.149,0.013
1240,24.800,0.534,7.686,12.157,20.377,0.059,4.675,2.180,0.402,0.354,0.009
1241,24.820,0.538,9.753,11.899,22.191,0.041,6.990,2.162,0.445,0.093,0.009
1242,24.840,0.010,7.308,11.702,19.021,0.040,4.331,2.171,0.404,0.339,0.009
1243,24.860,0.034,3.079,11.205,14.319,0.047,0.027,2.453,0.406,0.120,0.010
1244,24.880,0.011,6.250,11.782,18.044,0.058,3.238,2.194,0.402,0.342,0.010
1245,24.900,0.012,12.834,11.691,24.538,0.058,10.035,2.194,0.410,0.110,0.009
1246,24.920,0.010,3.107,19.885,23.004,0.049,0.022,2.204,0.454,0.353,0.010
1247,24.940,0.010,7.308,11.085,18.403,0.038,4.597,2.161,0.406,0.091,0.010
1248,24.960,0.011,17.573,12.139,29.723,0.049,14.298,2.386,0.453,0.358,0.011
1249,24.980,0.026,7.225,11.968,19.219,0.054,4.443,2.189,0.411,0.099,0.010
1250,25.000,0.013,3.184,11.704,14.902,0.054,0.029,2.266,0.425,0.378,0.011
1251,25.020,0.012,6.311,14.325,20.649,0.068,3.517,2.168,0.446,0.096,0.010
1252,25.040,0.011,13.353,12.717,26.082,0.055,10.310,2.194,0.411,0.360,0.010
1253,25.060,0.020,2.875,11.955,14.850,0.052,0.029,2.248,0.417,0.098,0.011
1254,25.080,0.013,7.802,12.522,20.338,0.065,4.784,2.155,0.408,0.373,0.010
1255,25.100,0.011,9.752,12.698,22.462,0.064,7.000,2.153,0.400,0.108,0.010
1256,25.120,0.010,7.377,11.614,19.002,0.055,4.340,2.175,0.442,0.341,0.009
1257,25.140,0.010,2.982,16.318,19.311,0.038,0.023,2.405,0.391,0.100,0.009
1258,25.160,0.012,6.450,19.923,26.385,0.051,3.417,2.198,0.416,0.352,0.009
1259,25.180,0.021,12.885,11.490,24.397,0.052,10.139,2.160,0.418,0.096,0.010
1260,25.200,0.010,3.061,11.037,14.108,0.036,0.021,2.200,0.412,0.368,0.010
1261,25.220,0.021,7.584,11.593,19.199,0.054,4.810,2.149,0.455,0.099,0.010
1262,25.240,0.011,10.277,11.712,22.001,0.049,7.329,2.135,0.402,0.340,0.009
1263,25.260,0.197,7.023,11.384,18.605,0.041,4.307,2.154,0.402,0.095,0.009
1264,25.280,0.016,3.054,11.410,14.480,0.043,0.024,2.205,0.400,0.357,0.009
1265,25.300,0.039,6.222,11.132,17.394,0.055,3.464,2.182,0.400,0.105,0.010
1266,25.320,0.011,13.206,11.582,24.800,0.050,10.151,2.167,0.443,0.372,0.010
1267,25.340,0.010,2.831,11.595,14.436,0.039,0.024,2.228,0.413,0.099,0.010
1268,25.360,0.012,7.821,11.447,19.279,0.051,4.809,2.177,0.412,0.352,0.011
1269,25.380,0.045,9.611,11.885,21.542,0.045,6.955,2.089,0.404,0.092,0.009
1270,25.400,0.009,7.331,19.763,27.104,0.048,4.293,2.204,0.400,0.364,0.010
1271,25.420,0.010,3.126,11.506,14.643,0.062,0.022,2.228,0.690,0.101,0.011
1272,25.440,0.013,6.439,12.293,18.747,0.066,3.344,2.168,0.408,0.433,0.011
1273,25.460,0.011,12.970,11.370,24.353,0.055,10.192,2.194,0.409,0.098,0.009
1274,25.480,0.021,3.046,11.521,14.589,0.036,0.022,2.208,0.404,0.349,0.010
1275,25.500,0.022,7.492,11.299,18.814,0.053,4.766,2.149,0.399,0.108,0.010
1276,25.520,0.011,17.073,11.859,28.943,0.050,13.987,2.220,0.444,0.344,0.010
1277,25.540,0.010,7.298,11.519,18.827,0.049,4.544,2.178,0.406,0.094,0.009
1278,25.560,0.022,3.331,11.340,14.693,0.047,0.028,2.471,0.404,0.356,0.010
1279,25.580,0.017,6.182,11.092,17.293,0.058,3.412,2.194,0.405,0.095,0.011
1280,25.600,0.011,13.037,11.179,24.227,0.053,9.927,2.307,0.389,0.339,0.009
1281,25.620,0.010,2.877,11.902,14.790,0.048,0.022,2.209,0.475,0.098,0.010
1282,25.640,0.012,7.612,20.196,27.821,0.061,4.641,2.150,0.403,0.340,0.011
1283,25.660,0.019,9.755,11.821,21.596,0.057,7.002,2.169,0.407,0.096,0.010
1284,25.680,0.010,7.350,11.906,19.266,0.041,4.335,2.205,0.404,0.340,0.010
1285,25.700,0.011,3.136,11.412,14.559,0.047,0.026,2.518,0.409,0.109,0.010
1286,25.720,0.012,6.484,11.823,18.320,0.073,3.417,2.181,0.443,0.354,0.010
1287,25.740,0.015,12.591,11.438,24.045,0.041,9.981,2.084,0.379,0.086,0.009
1288,25.760,0.022,3.086,11.629,14.737,0.042,0.023,2.215,0.411,0.366,0.010
