frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,28.437,0.022,56.003,103.528,159.553,0.061,0.139,55.176,0.038,0.543,0.013
303,28.537,0.025,66.575,58.656,125.255,0.063,18.813,47.216,0.042,0.407,0.010
304,28.637,0.024,50.249,67.821,118.094,0.067,0.136,49.548,0.040,0.414,0.012
305,28.737,0.023,72.815,48.171,121.009,0.056,27.838,44.451,0.041,0.401,0.010
306,28.837,0.314,44.244,50.998,95.555,0.058,0.125,43.540,0.046,0.430,0.014
307,28.932,0.025,52.035,69.733,121.794,0.077,0.175,51.041,0.057,0.640,0.019
308,29.032,0.021,90.446,83.812,174.280,0.066,26.569,63.160,0.051,0.562,0.017
309,29.132,0.023,61.902,72.354,134.281,0.056,0.121,60.991,0.051,0.643,0.014
310,29.232,0.412,167.862,88.166,256.440,0.062,85.926,81.271,0.042,0.512,0.022
311,29.332,0.547,70.595,98.138,169.281,0.088,0.187,69.778,0.045,0.451,0.012
312,29.432,0.024,81.824,85.267,167.116,0.064,19.049,61.967,0.050,0.655,0.014
313,29.532,0.026,71.559,83.202,154.788,0.085,0.154,70.818,0.040,0.412,0.011
314,29.632,0.024,86.241,104.467,190.732,0.073,16.737,68.749,0.053,0.595,0.013
315,29.732,0.820,79.910,82.281,163.013,0.091,0.196,79.113,0.042,0.422,0.010
316,29.832,0.798,69.387,62.228,132.414,0.084,20.624,48.182,0.046,0.419,0.010
317,29.932,0.025,49.074,57.485,106.584,0.062,0.126,48.376,0.043,0.427,0.010
318,30.032,0.023,122.156,54.645,176.824,0.073,73.180,48.346,0.054,0.456,0.019
319,30.132,0.026,45.539,47.622,93.187,0.070,0.175,44.800,0.043,0.408,0.011
320,30.225,0.478,40.892,47.610,88.981,0.066,0.134,40.227,0.041,0.392,0.010
321,30.314,0.018,66.399,89.738,156.155,0.084,16.489,49.269,0.043,0.480,0.011
322,30.414,0.030,60.141,112.375,172.546,0.079,0.150,59.103,0.061,0.696,0.018
323,30.514,0.033,79.305,74.908,154.248,0.088,18.206,60.127,0.076,0.753,0.018
324,30.614,0.429,56.484,87.463,144.377,0.064,0.136,55.525,0.060,0.653,0.017
325,30.714,0.450,73.661,66.831,140.943,0.070,20.604,52.486,0.046,0.419,0.011
326,30.814,0.667,46.714,81.890,129.272,0.071,0.160,45.992,0.041,0.409,0.011
327,30.914,0.041,138.855,100.386,239.284,0.102,76.271,61.645,0.056,0.717,0.030
328,31.014,0.077,51.507,84.478,136.062,0.075,0.182,50.556,0.041,0.598,0.017
329,31.114,0.557,67.879,70.625,139.063,0.070,21.257,46.021,0.049,0.446,0.011
330,31.214,1.039,55.575,56.537,113.152,0.074,0.148,54.764,0.045,0.501,0.011
331,31.314,0.022,75.258,56.442,131.722,0.056,27.404,47.171,0.041,0.553,0.013
332,31.414,0.023,52.639,59.075,111.737,0.060,0.137,51.785,0.042,0.569,0.014
333,31.514,0.021,71.290,67.474,138.785,0.056,20.347,50.019,0.050,0.783,0.014
334,31.614,0.337,65.728,103.456,169.521,0.066,0.175,64.821,0.046,0.578,0.012
335,31.714,0.023,153.582,77.532,231.138,0.065,97.922,55.023,0.048,0.484,0.020
336,31.814,0.024,40.632,53.797,94.454,0.056,0.155,39.929,0.039,0.417,0.011
337,31.909,0.089,40.269,56.953,97.313,0.061,0.165,39.570,0.039,0.400,0.010
338,32.006,0.010,56.555,64.830,121.396,0.057,16.495,39.522,0.044,0.408,0.010
339,32.106,0.019,40.613,51.324,91.957,0.055,0.151,39.899,0.043,0.428,0.012
340,32.198,0.010,45.037,50.646,95.693,0.055,0.198,44.290,0.042,0.418,0.013
341,32.294,0.022,68.419,58.057,126.499,0.060,27.204,40.668,0.040,0.412,0.011
342,32.394,0.302,41.965,54.420,96.687,0.059,0.155,41.245,0.041,0.424,0.011
343,32.491,0.026,44.349,52.267,96.643,0.058,0.154,43.647,0.038,0.421,0.010
344,32.588,0.024,73.649,55.787,129.460,0.058,20.203,52.889,0.040,0.427,0.010
345,32.688,0.023,46.473,58.295,104.791,0.055,0.143,45.760,0.042,0.438,0.011
346,32.788,0.022,118.643,67.699,186.364,0.056,73.711,44.374,0.042,0.425,0.015
347,32.888,0.310,46.434,66.533,113.278,0.060,0.150,45.736,0.039,0.414,0.011
348,32.988,0.463,60.083,57.412,117.958,0.061,16.733,42.803,0.040,0.415,0.011
349,33.088,0.022,51.700,68.236,119.959,0.054,0.148,51.001,0.040,0.421,0.010
350,33.188,0.025,60.175,65.162,125.363,0.063,15.695,43.923,0.040,0.418,0.011
351,33.288,0.023,50.977,64.321,115.321,0.060,0.159,50.258,0.038,0.425,0.011
352,33.388,0.405,69.142,60.462,130.010,0.057,20.447,48.135,0.040,0.431,0.011
353,33.488,0.020,46.807,55.222,102.051,0.054,0.145,46.104,0.041,0.427,0.012
354,33.588,0.023,117.156,53.197,170.377,0.055,73.199,43.419,0.038,0.409,0.015
355,33.688,0.022,45.965,54.120,100.107,0.056,0.146,45.265,0.041,0.422,0.010
356,33.788,0.536,61.535,58.487,120.559,0.060,15.752,45.246,0.040,0.407,0.010
357,33.888,0.028,45.186,69.823,115.037,0.084,0.172,44.431,0.039,0.415,0.011
358,33.988,0.026,74.343,58.769,133.139,0.081,19.970,53.801,0.039,0.417,0.010
359,34.088,0.028,56.842,55.245,112.115,0.137,0.215,55.997,0.038,0.410,0.011
360,34.188,0.391,79.734,53.331,133.456,0.062,22.023,57.175,0.039,0.406,0.010
361,34.288,0.039,54.879,51.844,106.763,0.105,0.297,53.987,0.038,0.408,0.011
362,34.388,0.023,127.732,53.285,181.041,0.057,74.968,52.220,0.038,0.415,0.015
363,34.488,0.029,52.399,55.781,108.210,0.117,0.240,51.541,0.038,0.415,0.011
364,34.588,0.444,71.120,64.377,135.942,0.088,17.078,53.477,0.037,0.408,0.010
365,34.688,0.493,54.069,70.704,125.267,0.058,0.152,53.373,0.039,0.411,0.011
366,34.788,0.044,68.960,62.159,131.163,0.064,19.708,48.697,0.040,0.417,0.011
367,34.888,0.528,56.797,75.649,132.976,0.054,0.148,55.906,0.051,0.600,0.012
368,34.988,1.251,76.714,54.780,132.746,0.082,21.376,54.763,0.040,0.419,0.010
369,35.088,0.520,49.392,51.502,101.415,0.053,0.084,48.772,0.038,0.414,0.011
370,35.188,0.023,128.843,63.166,192.032,0.058,74.013,54.149,0.051,0.533,0.018
371,35.288,0.024,48.987,56.467,105.479,0.097,0.123,48.228,0.042,0.436,0.011
372,35.388,0.268,61.559,48.720,110.547,0.055,16.653,44.348,0.040,0.432,0.011
373,35.488,0.272,43.402,47.891,91.565,0.055,0.085,42.783,0.038,0.408,0.010
374,35.580,0.303,43.977,40.900,85.180,0.066,0.102,43.098,0.038,0.635,0.016
375,35.665,0.010,57.376,41.750,99.136,0.056,13.807,43.007,0.041,0.433,0.012
376,35.764,1.249,43.175,50.239,94.664,0.063,0.102,42.520,0.040,0.413,0.011
377,35.859,0.587,47.573,61.603,109.765,0.054,0.084,46.931,0.041,0.435,0.011
378,35.959,1.248,68.941,56.635,126.825,0.079,21.274,47.065,0.044,0.445,0.012
379,36.059,0.547,54.098,60.830,115.476,0.067,0.099,53.213,0.055,0.619,0.014
380,36.159,0.652,125.892,53.638,180.183,0.085,74.223,51.086,0.040,0.416,0.015
381,36.259,0.593,52.361,66.276,119.231,0.063,0.096,51.587,0.056,0.515,0.015
382,36.359,0.821,66.657,57.143,124.622,0.080,22.352,43.518,0.049,0.619,0.014
383,36.459,0.522,47.171,60.841,108.535,0.056,0.086,46.487,0.043,0.461,0.013
384,36.559,0.544,71.024,71.300,142.869,0.061,15.435,55.019,0.041,0.437,0.010
385,36.659,1.412,56.493,77.724,135.629,0.061,0.096,55.724,0.045,0.520,0.017
386,36.759,0.441,70.680,57.725,128.846,0.081,22.557,47.491,0.042,0.470,0.014
387,36.859,0.615,54.816,65.234,120.666,0.078,0.124,53.874,0.051,0.645,0.014
388,36.959,0.983,127.822,87.703,216.508,0.084,81.077,45.891,0.051,0.670,0.022
389,37.059,0.628,55.471,74.809,130.908,0.061,0.104,54.487,0.060,0.713,0.017
390,37.159,4.906,64.582,74.652,144.141,0.096,19.255,44.728,0.039,0.419,0.010
391,37.259,0.751,66.454,69.772,136.978,0.064,0.178,65.376,0.067,0.722,0.016
392,37.359,0.491,72.908,57.673,131.072,0.066,20.781,51.554,0.040,0.435,0.011
393,37.459,0.734,48.587,58.402,107.724,0.060,0.165,47.862,0.039,0.422,0.011
394,37.559,0.081,70.300,68.138,138.520,0.087,20.163,49.549,0.042,0.424,0.010
395,37.659,0.398,48.794,59.067,108.259,0.060,0.163,48.036,0.037,0.462,0.010
396,37.759,0.022,131.746,51.554,183.322,0.056,72.095,59.101,0.041,0.417,0.015
397,37.859,0.026,49.979,55.787,105.792,0.085,0.207,49.164,0.046,0.429,0.012
398,37.959,0.022,64.929,46.282,111.234,0.057,16.842,47.337,0.041,0.619,0.014
399,38.059,0.025,54.268,60.481,114.774,0.054,0.191,53.521,0.039,0.426,0.011
400,38.159,0.292,68.410,47.203,115.907,0.057,19.658,48.047,0.041,0.578,0.011
401,38.259,0.026,53.055,44.480,97.562,0.057,0.169,52.252,0.041,0.497,0.013
402,38.357,0.066,45.646,44.185,89.898,0.094,0.271,44.796,0.039,0.410,0.011
403,38.446,0.022,77.355,47.216,124.594,0.056,21.095,55.727,0.037,0.412,0.010
404,38.546,0.429,44.587,58.467,103.484,0.058,0.150,43.873,0.040,0.428,0.012
405,38.646,0.375,124.275,52.640,177.291,0.058,73.445,50.210,0.041,0.482,0.020
406,38.746,0.023,49.563,46.420,96.007,0.055,0.151,48.867,0.038,0.415,0.011
407,38.842,0.390,49.991,57.651,108.033,0.072,0.223,49.197,0.038,0.430,0.012
408,38.942,0.022,72.309,55.791,128.122,0.056,16.688,54.992,0.039,0.502,0.011
409,39.042,0.110,56.759,63.261,120.131,0.061,0.164,55.653,0.050,0.787,0.014
410,39.142,0.022,76.099,56.027,132.149,0.060,19.847,55.607,0.040,0.515,0.011
411,39.242,0.336,53.508,61.673,115.517,0.063,0.148,52.729,0.039,0.493,0.010
412,39.342,0.496,74.380,59.266,134.143,0.057,21.345,52.404,0.040,0.504,0.011
413,39.442,0.023,44.872,66.728,111.623,0.081,0.171,44.141,0.035,0.406,0.010
414,39.542,0.319,118.302,59.688,178.310,0.061,75.169,42.589,0.040,0.406,0.015
415,39.642,0.047,58.442,63.722,122.212,0.059,0.154,57.735,0.047,0.409,0.011
416,39.742,0.026,72.744,62.048,134.819,0.075,17.335,54.819,0.042,0.419,0.012
417,39.842,0.361,50.341,70.568,121.271,0.060,0.166,49.619,0.038,0.419,0.011
418,39.942,0.300,68.685,67.017,136.002,0.064,19.459,48.667,0.041,0.421,0.009
419,40.042,0.380,50.237,69.314,119.932,0.058,0.146,49.468,0.039,0.490,0.011
420,40.142,0.024,61.062,69.137,130.223,0.077,20.396,40.096,0.040,0.418,0.010
421,40.242,0.022,59.219,76.490,135.732,0.060,0.246,58.389,0.044,0.441,0.010
422,40.342,0.022,127.573,67.384,194.980,0.059,80.709,46.279,0.046,0.444,0.017
423,40.442,0.022,49.795,47.852,97.670,0.056,0.150,48.957,0.039,0.557,0.011
424,40.540,0.023,42.401,55.298,97.723,0.057,0.151,41.701,0.039,0.421,0.011
425,40.637,0.022,61.865,47.378,109.266,0.054,16.898,44.413,0.039,0.431,0.011
426,40.737,0.288,41.260,42.244,83.792,0.057,0.142,40.575,0.039,0.412,0.011
427,40.820,0.057,46.354,59.818,106.230,0.054,0.143,45.570,0.039,0.517,0.011
428,40.920,0.027,61.412,47.660,109.100,0.067,18.956,41.876,0.039,0.442,0.010
429,41.020,0.025,46.113,65.519,111.658,0.069,0.229,45.060,0.045,0.660,0.014
430,41.120,0.020,65.132,56.454,121.606,0.054,21.667,42.803,0.045,0.531,0.013
431,41.220,1.582,44.950,48.872,95.405,0.084,0.266,44.098,0.039,0.421,0.010
432,41.315,0.010,43.547,46.297,89.854,0.053,0.148,42.775,0.038,0.501,0.012
433,41.405,0.022,125.833,54.672,180.528,0.056,78.180,47.034,0.039,0.482,0.021
434,41.505,0.026,44.414,50.954,95.395,0.083,0.239,43.575,0.038,0.413,0.010
435,41.600,0.348,51.280,66.504,118.133,0.064,0.175,50.579,0.038,0.391,0.011
436,41.700,0.022,67.789,55.804,123.616,0.058,17.940,49.216,0.038,0.506,0.010
437,41.800,0.022,60.698,69.334,130.055,0.060,0.149,59.902,0.039,0.508,0.011
438,41.900,0.026,76.918,55.859,132.803,0.089,19.915,56.328,0.040,0.511,0.011
439,42.000,0.475,59.387,64.480,124.343,0.104,0.268,58.382,0.037,0.547,0.012
440,42.100,4.857,92.469,65.778,163.105,0.084,21.408,70.419,0.039,0.485,0.010
441,42.200,0.533,74.571,55.371,130.476,0.084,0.251,73.555,0.046,0.586,0.014
442,42.300,0.029,143.020,53.958,197.007,0.088,83.743,58.419,0.052,0.670,0.022
443,42.400,0.027,61.075,58.912,120.015,0.074,0.226,60.038,0.045,0.649,0.014
444,42.500,0.304,87.900,53.234,141.439,0.058,22.592,64.738,0.042,0.439,0.011
445,42.600,0.305,59.817,53.278,113.400,0.059,0.155,59.117,0.037,0.410,0.010
446,42.700,0.425,85.324,54.437,140.188,0.082,22.255,62.509,0.040,0.405,0.010
447,42.800,0.555,72.145,51.652,124.353,0.084,0.250,71.316,0.039,0.413,0.011
448,42.900,0.785,89.340,65.215,155.341,0.097,24.069,64.667,0.040,0.431,0.011
449,43.000,0.024,66.540,68.623,135.188,0.060,0.170,65.585,0.051,0.633,0.014
450,43.100,1.092,149.483,64.027,214.603,0.089,91.141,57.770,0.038,0.407,0.015
451,43.200,0.403,69.367,68.307,138.078,0.086,0.231,68.300,0.045,0.656,0.014
452,43.300,0.022,69.150,62.386,131.558,0.057,16.026,52.581,0.040,0.416,0.010
453,43.400,0.352,51.964,61.823,114.140,0.059,0.155,51.265,0.040,0.409,0.011
454,43.500,0.022,76.336,62.154,138.512,0.057,19.361,56.191,0.039,0.652,0.015
455,43.600,0.022,50.260,61.304,111.587,0.057,0.156,49.562,0.038,0.412,0.010
456,43.700,0.022,70.490,62.991,133.503,0.056,20.959,48.990,0.041,0.415,0.010
457,43.800,1.580,49.203,52.875,103.659,0.074,0.229,48.225,0.041,0.591,0.013
458,43.900,0.021,136.957,59.679,196.657,0.055,77.744,58.671,0.040,0.413,0.016
459,44.000,0.021,58.352,52.628,111.002,0.059,0.158,57.645,0.038,0.414,0.011
460,44.100,0.021,70.502,66.203,136.727,0.059,17.943,51.999,0.041,0.429,0.011
461,44.200,0.505,57.099,57.286,114.890,0.059,0.166,56.382,0.038,0.415,0.010
462,44.300,0.360,75.493,65.153,141.007,0.084,19.255,55.589,0.039,0.484,0.014
463,44.400,0.369,59.834,65.427,125.631,0.057,0.158,58.932,0.039,0.611,0.012
464,44.500,0.026,74.386,58.317,132.730,0.082,20.509,53.303,0.038,0.418,0.010
465,44.600,0.077,52.767,60.337,113.181,0.132,0.255,51.863,0.046,0.428,0.011
466,44.700,0.022,125.807,54.340,180.169,0.054,76.354,48.919,0.038,0.406,0.015
467,44.800,0.270,43.880,61.069,105.219,0.056,0.152,43.191,0.039,0.407,0.011
468,44.900,0.299,66.115,55.815,122.230,0.058,20.745,44.838,0.038,0.404,0.010
469,45.000,0.563,50.735,71.469,122.768,0.079,0.164,49.967,0.038,0.424,0.011
470,45.100,0.413,80.693,68.947,150.053,0.060,22.548,57.549,0.042,0.461,0.012
471,45.200,0.554,53.650,61.030,115.235,0.085,0.243,52.833,0.033,0.412,0.011
472,45.300,1.311,62.122,48.684,112.118,0.060,21.623,39.971,0.040,0.398,0.010
473,45.400,0.011,48.772,64.736,113.519,0.072,0.166,48.038,0.038,0.418,0.014
474,45.500,0.023,64.837,55.857,120.718,0.085,20.328,43.892,0.042,0.449,0.016
475,45.600,0.492,72.137,50.119,122.748,0.092,0.260,71.282,0.040,0.411,0.010
476,45.700,0.023,87.415,61.189,148.627,0.060,25.192,61.610,0.039,0.483,0.010
477,45.800,0.471,62.397,57.031,119.902,0.065,0.166,61.661,0.041,0.417,0.011
478,45.900,0.694,77.838,57.970,136.503,0.085,21.852,55.238,0.053,0.571,0.011
479,46.000,0.024,55.221,66.045,121.291,0.089,0.183,54.205,0.052,0.650,0.015
480,46.100,0.028,73.186,66.924,140.139,0.082,21.037,51.553,0.041,0.437,0.011
481,46.200,0.032,51.674,63.143,114.850,0.084,0.174,50.902,0.040,0.429,0.011
482,46.300,0.634,82.711,65.770,149.117,0.106,30.473,51.599,0.046,0.440,0.016
483,46.400,0.369,81.975,69.843,152.188,0.085,0.213,80.807,0.049,0.773,0.013
484,46.500,0.033,75.910,56.272,132.215,0.086,18.166,57.031,0.041,0.552,0.010
485,46.600,0.066,52.460,57.842,110.368,0.055,0.151,51.657,0.040,0.521,0.010
486,46.700,0.027,70.839,50.039,120.907,0.062,19.538,50.651,0.044,0.510,0.011
487,46.800,0.416,47.757,58.496,106.670,0.066,0.183,46.928,0.040,0.503,0.010
488,46.900,0.301,74.123,54.499,128.924,0.063,19.041,54.452,0.040,0.495,0.010
489,47.000,0.380,58.196,56.798,115.375,0.068,0.191,57.283,0.054,0.560,0.011
490,47.100,0.394,70.127,62.899,133.421,0.065,20.847,48.620,0.044,0.516,0.015
491,47.200,0.426,56.092,59.564,116.083,0.064,0.181,55.214,0.040,0.553,0.009
492,47.300,1.137,69.918,56.619,127.675,0.059,17.189,52.042,0.038,0.560,0.010
493,47.400,0.023,54.262,52.738,107.023,0.054,0.146,53.444,0.038,0.549,0.009
494,47.500,0.023,72.051,57.889,129.963,0.061,19.195,52.162,0.040,0.561,0.009
495,47.600,0.023,58.286,71.694,130.004,0.069,0.277,57.294,0.039,0.566,0.011
496,47.700,0.369,73.111,60.969,134.450,0.057,18.015,54.411,0.040,0.558,0.011
497,47.800,0.066,61.404,60.584,122.053,0.058,0.157,60.304,0.048,0.799,0.011
498,47.900,0.022,71.061,69.717,140.800,0.055,20.119,50.249,0.041,0.561,0.016
499,48.000,0.631,61.521,64.689,126.843,0.065,0.186,60.634,0.040,0.554,0.009
500,48.100,0.020,79.781,74.846,154.648,0.061,16.360,62.405,0.038,0.880,0.015
501,48.200,0.382,62.759,75.352,138.493,0.059,0.160,61.693,0.046,0.759,0.014
502,48.300,0.024,83.700,67.313,151.037,0.062,19.398,63.625,0.041,0.543,0.010
503,48.400,0.306,61.802,66.547,128.656,0.058,0.154,60.951,0.041,0.562,0.011
504,48.500,0.077,76.482,71.369,147.929,0.063,17.850,57.949,0.039,0.548,0.010
505,48.600,0.297,59.915,65.287,125.500,0.055,0.152,59.111,0.039,0.524,0.010
506,48.700,0.023,98.136,76.058,174.217,0.086,20.495,76.953,0.039,0.525,0.015
507,48.800,0.451,58.806,73.447,132.705,0.058,0.152,57.922,0.042,0.592,0.010
508,48.900,0.022,75.605,72.650,148.278,0.058,16.022,58.922,0.040,0.531,0.011
509,49.000,0.022,54.478,63.278,117.779,0.059,0.154,53.657,0.041,0.527,0.012
510,49.100,0.027,80.904,65.236,146.167,0.061,20.275,60.013,0.041,0.484,0.010
511,49.200,0.281,58.374,58.512,117.168,0.058,0.164,57.586,0.038,0.481,0.019
512,49.300,0.333,73.804,60.603,134.741,0.061,20.317,52.741,0.041,0.609,0.013
513,49.400,0.347,59.782,69.743,129.872,0.057,0.151,58.679,0.051,0.803,0.014
514,49.500,0.974,96.122,75.878,172.975,0.073,24.887,70.270,0.054,0.788,0.021
515,49.600,0.478,66.304,81.724,148.506,0.060,0.158,65.597,0.039,0.410,0.009
516,49.700,0.392,69.449,81.730,151.571,0.068,16.875,52.019,0.042,0.413,0.010
517,49.800,0.027,48.626,86.031,134.684,0.060,0.158,47.924,0.040,0.407,0.011
518,49.900,0.020,69.651,70.306,139.977,0.057,18.675,50.227,0.046,0.613,0.014
519,50.000,0.027,53.745,70.720,124.492,0.061,0.161,53.036,0.041,0.407,0.011
520,50.100,0.026,66.806,70.445,137.277,0.059,17.307,48.945,0.041,0.420,0.010
521,50.200,26.835,82.926,89.753,199.517,0.174,0.215,81.823,0.051,0.582,0.014
522,50.300,5.078,84.797,75.915,165.793,0.083,24.726,59.473,0.044,0.421,0.015
523,50.400,4.356,64.458,61.383,130.198,0.092,0.265,63.336,0.053,0.655,0.012
524,50.500,0.026,65.171,77.583,142.781,0.062,16.184,48.360,0.041,0.486,0.014
525,50.600,0.022,55.989,66.102,122.114,0.053,0.144,54.973,0.044,0.738,0.014
526,50.700,0.322,74.136,65.777,140.236,0.064,20.984,52.293,0.051,0.709,0.013
527,50.800,0.373,59.816,66.684,126.874,0.058,0.160,58.679,0.057,0.820,0.015
528,50.900,0.439,75.676,63.447,139.562,0.063,17.158,57.749,0.057,0.613,0.013
529,51.000,0.022,64.441,68.051,132.515,0.055,0.151,63.321,0.048,0.825,0.014
530,51.100,0.021,97.801,66.130,163.953,0.063,25.199,71.905,0.053,0.542,0.017
531,51.200,0.316,52.038,73.361,125.716,0.060,0.165,51.214,0.043,0.512,0.010
532,51.300,0.330,77.451,90.654,168.436,0.087,18.439,58.309,0.043,0.536,0.012
533,51.400,0.335,64.362,102.756,167.454,0.069,0.193,63.489,0.047,0.516,0.012
534,51.500,0.520,76.181,84.952,161.653,0.065,22.994,52.529,0.041,0.517,0.011
535,51.600,7.393,69.872,75.005,152.278,0.108,0.291,68.838,0.040,0.538,0.011
536,51.700,0.030,73.574,68.627,142.231,0.089,20.166,52.704,0.049,0.529,0.011
537,51.800,0.023,55.596,72.359,127.980,0.059,0.167,54.844,0.046,0.440,0.014
538,51.900,1.391,88.511,88.201,178.104,0.065,13.195,74.526,0.052,0.626,0.021
539,52.000,0.579,61.496,82.288,144.364,0.092,0.280,60.575,0.047,0.455,0.012
540,52.100,0.758,81.254,79.510,161.523,0.150,18.712,61.796,0.048,0.507,0.013
541,52.200,0.290,49.002,73.545,122.838,0.057,0.155,48.280,0.040,0.433,0.012
542,52.300,0.021,65.482,55.941,121.444,0.058,19.491,45.437,0.040,0.425,0.011
543,52.400,0.022,44.072,57.885,101.980,0.053,0.143,43.259,0.044,0.529,0.020
544,52.500,0.295,61.389,57.257,118.942,0.057,17.289,43.542,0.040,0.432,0.011
545,52.600,0.022,51.412,63.169,114.603,0.057,0.160,50.646,0.037,0.476,0.010
546,52.700,0.023,66.821,68.387,135.231,0.061,18.798,47.395,0.039,0.493,0.015
547,52.800,0.550,52.399,69.431,122.381,0.058,0.163,51.597,0.040,0.502,0.009
548,52.900,0.909,73.998,69.060,143.969,0.065,17.771,55.378,0.055,0.692,0.016
549,53.000,0.483,49.173,63.189,112.846,0.061,0.098,48.514,0.040,0.422,0.011
550,53.100,1.266,70.351,63.638,135.255,0.061,19.367,50.440,0.038,0.412,0.010
551,53.200,0.059,54.345,60.886,115.290,0.055,0.083,53.642,0.040,0.490,0.010
552,53.300,0.026,78.755,83.201,161.983,0.055,18.618,59.518,0.041,0.491,0.011
553,53.400,0.413,56.811,109.186,166.410,0.057,0.088,56.103,0.039,0.488,0.010
554,53.500,1.909,74.270,70.722,146.902,0.061,19.541,54.098,0.040,0.492,0.016
555,53.600,1.298,50.795,74.718,126.813,0.063,0.097,50.131,0.039,0.417,0.009
556,53.700,0.567,65.674,68.880,135.121,0.061,16.779,48.367,0.039,0.400,0.010
557,53.800,0.592,52.079,81.041,133.713,0.067,0.092,51.344,0.037,0.499,0.011
558,53.900,0.081,69.317,75.182,144.581,0.068,19.485,49.294,0.040,0.400,0.010
559,54.000,0.026,56.388,70.047,126.461,0.078,0.114,55.545,0.051,0.557,0.013
560,54.100,0.022,65.601,66.368,131.992,0.053,17.704,47.372,0.039,0.402,0.011
561,54.200,0.340,52.847,80.859,134.046,0.059,0.087,51.994,0.052,0.613,0.014
562,54.300,0.329,66.925,78.414,145.669,0.058,20.207,46.184,0.037,0.402,0.016
563,54.400,0.908,52.553,95.269,148.731,0.058,0.091,51.917,0.039,0.407,0.009
564,54.500,0.477,85.026,114.194,199.698,0.061,16.153,68.329,0.040,0.410,0.011
565,54.600,0.025,49.406,124.614,174.045,0.082,0.120,48.723,0.038,0.399,0.011
566,54.700,0.024,68.045,111.513,179.583,0.081,20.167,47.226,0.039,0.498,0.011
567,54.800,0.022,57.738,121.398,179.159,0.056,0.086,56.886,0.051,0.615,0.018
568,54.900,0.026,67.630,96.576,164.232,0.073,20.014,46.953,0.048,0.494,0.011
569,55.000,0.368,52.151,78.324,130.843,0.061,0.092,51.526,0.039,0.397,0.010
570,55.100,0.379,71.311,98.849,170.540,0.058,19.898,50.887,0.040,0.395,0.015
571,55.200,0.022,51.939,79.619,131.580,0.055,0.086,51.304,0.039,0.417,0.009
572,55.300,0.022,75.231,72.144,147.398,0.057,28.302,46.393,0.040,0.403,0.015
573,55.400,3.488,51.539,77.591,132.619,0.064,0.109,50.865,0.042,0.418,0.011
574,55.500,2.855,63.287,77.812,143.955,0.057,18.851,43.894,0.042,0.410,0.010
575,55.600,3.898,42.080,103.506,149.486,0.066,0.098,41.409,0.040,0.424,0.011
576,55.700,0.027,97.628,89.291,186.946,0.085,20.316,76.346,0.049,0.785,0.016
577,55.800,5.156,67.197,75.788,148.144,0.083,0.116,66.422,0.039,0.477,0.011
578,55.900,3.044,111.092,103.763,217.901,0.082,24.692,85.220,0.074,0.953,0.028
579,56.000,3.800,66.560,74.956,145.317,0.096,0.118,65.562,0.042,0.676,0.016
580,56.100,0.023,70.808,83.742,154.574,0.060,16.887,53.173,0.046,0.608,0.012
581,56.200,0.024,55.185,80.888,136.098,0.061,0.086,54.315,0.046,0.631,0.016
582,56.300,0.412,77.434,81.518,159.365,0.060,19.423,57.277,0.057,0.585,0.012
583,56.400,0.029,54.135,79.089,133.254,0.088,0.129,52.973,0.057,0.837,0.015
584,56.500,0.024,75.784,81.899,157.707,0.077,18.651,56.299,0.049,0.671,0.013
585,56.600,0.314,69.822,75.383,145.520,0.063,0.095,68.762,0.055,0.802,0.016
586,56.700,0.547,84.888,79.197,164.633,0.071,18.309,65.924,0.043,0.502,0.016
587,56.800,0.968,61.676,106.051,168.696,0.089,0.132,60.395,0.065,0.930,0.017
588,56.900,0.533,107.667,97.750,205.951,0.067,25.145,81.823,0.044,0.552,0.013
589,57.000,0.663,62.004,82.379,145.047,0.060,0.092,61.143,0.040,0.625,0.016
590,57.100,0.496,87.190,89.916,177.603,0.062,20.058,66.436,0.046,0.552,0.014
591,57.200,0.174,60.888,95.963,157.025,0.084,0.113,60.064,0.041,0.545,0.013
592,57.300,0.564,78.191,77.485,156.240,0.062,18.702,58.844,0.041,0.510,0.011
593,57.400,0.632,55.033,73.994,129.661,0.066,0.109,54.197,0.063,0.558,0.013
594,57.500,0.065,71.203,66.853,138.122,0.061,23.775,46.848,0.043,0.438,0.017
595,57.600,0.080,53.578,86.762,140.421,0.059,0.094,52.895,0.043,0.445,0.011
596,57.700,0.528,77.987,80.863,159.380,0.094,20.318,57.036,0.048,0.454,0.012
597,57.800,0.483,62.707,89.448,152.638,0.065,0.103,61.962,0.047,0.484,0.014
598,57.900,0.795,80.080,76.704,157.580,0.066,21.449,58.070,0.040,0.421,0.011
599,58.000,0.703,69.836,77.059,147.599,0.068,0.117,69.031,0.042,0.527,0.017
600,58.100,0.502,84.092,101.710,186.305,0.070,19.966,63.332,0.051,0.635,0.015
601,58.200,0.085,77.566,100.401,178.053,0.086,0.128,76.576,0.063,0.660,0.016
602,58.300,0.289,93.147,98.147,191.584,0.073,22.848,69.483,0.057,0.640,0.022
603,58.400,0.660,60.435,74.884,135.979,0.063,0.134,59.699,0.043,0.451,0.010
