frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.449,35.199,16.134,51.783,0.064,32.573,2.051,0.038,0.427,0.010
303,6.060,0.572,3.745,14.351,18.670,0.093,0.504,2.913,0.038,0.141,0.010
304,6.080,0.012,20.058,16.784,36.855,0.065,17.239,2.166,0.034,0.511,0.011
305,6.100,0.762,118.561,16.488,135.813,0.104,115.080,3.011,0.049,0.235,0.021
306,6.120,0.760,23.194,16.975,40.930,0.057,20.138,2.028,0.044,0.873,0.013
307,6.140,0.618,3.065,22.028,25.711,0.068,0.311,2.344,0.045,0.228,0.023
308,6.160,0.706,35.053,15.723,51.483,0.061,32.019,2.417,0.039,0.476,0.011
309,6.180,0.518,4.037,18.580,23.135,0.062,0.833,2.836,0.050,0.210,0.014
310,6.200,0.686,4.881,35.009,40.577,0.087,0.988,2.942,0.044,0.765,0.014
311,6.220,0.682,3.090,15.421,19.195,0.099,0.423,2.341,0.035,0.140,0.010
312,6.240,0.932,39.697,17.599,58.229,0.091,37.147,1.945,0.032,0.431,0.010
313,6.260,0.397,34.144,21.470,56.013,0.059,31.569,2.282,0.039,0.145,0.011
314,6.280,0.013,20.725,20.573,41.313,0.100,16.887,3.087,0.048,0.540,0.012
315,6.300,0.528,111.338,17.454,129.320,0.062,107.899,3.041,0.046,0.225,0.021
316,6.320,0.028,4.803,21.004,25.835,0.096,0.508,3.363,0.047,0.721,0.013
317,6.340,0.012,3.837,15.359,19.209,0.084,0.404,2.998,0.147,0.153,0.010
318,6.360,0.012,16.875,21.238,38.127,0.061,13.572,2.591,0.042,0.562,0.013
319,6.380,0.027,2.605,18.215,20.848,0.062,0.307,2.021,0.025,0.139,0.010
320,6.400,0.012,23.305,18.588,41.906,0.078,20.364,2.244,0.040,0.530,0.012
321,6.420,0.012,2.422,16.244,18.678,0.061,0.296,1.860,0.026,0.133,0.010
322,6.440,0.015,14.082,16.451,30.549,0.068,10.868,2.326,0.053,0.712,0.015
323,6.460,0.394,3.746,17.606,21.747,0.058,0.848,2.505,0.055,0.230,0.015
324,6.480,0.432,45.894,17.812,64.139,0.062,42.668,2.586,0.040,0.498,0.011
325,6.500,0.447,133.788,21.619,155.855,0.081,130.967,2.457,0.041,0.162,0.016
326,6.520,0.647,3.042,16.695,20.386,0.060,0.403,2.015,0.028,0.483,0.009
327,6.540,0.451,2.897,17.325,20.674,0.064,0.334,2.222,0.037,0.192,0.013
328,6.560,0.524,9.910,15.259,25.694,0.093,7.399,1.917,0.032,0.423,0.010
329,6.580,0.588,2.734,16.924,20.248,0.061,0.319,2.132,0.037,0.139,0.010
330,6.600,0.386,3.236,15.948,19.571,0.059,0.370,2.046,0.037,0.687,0.010
331,6.620,0.639,3.768,18.853,23.261,0.062,0.345,3.069,0.044,0.202,0.014
332,6.640,0.607,12.703,16.277,29.588,0.063,10.014,2.055,0.032,0.489,0.014
333,6.660,0.424,3.814,18.729,22.967,0.058,0.333,3.096,0.047,0.205,0.038
334,6.680,0.407,36.862,16.575,53.845,0.059,34.270,1.938,0.032,0.522,0.011
335,6.700,0.387,113.549,23.810,137.747,0.067,111.194,2.032,0.032,0.159,0.015
336,6.720,0.412,30.637,17.847,48.897,0.065,27.659,2.194,0.040,0.622,0.014
337,6.740,0.205,33.042,16.885,50.133,0.063,30.332,2.358,0.053,0.179,0.012
338,6.760,0.058,11.377,16.207,27.644,0.065,8.463,2.195,0.042,0.559,0.014
339,6.780,0.389,2.486,17.359,20.235,0.058,0.305,1.921,0.025,0.133,0.010
340,6.800,0.422,2.909,17.063,20.395,0.059,0.333,1.952,0.026,0.501,0.009
341,6.820,0.374,2.546,17.381,20.302,0.058,0.288,2.002,0.026,0.134,0.009
342,6.840,0.428,11.810,18.376,30.614,0.058,9.087,2.068,0.033,0.522,0.011
343,6.860,0.473,3.101,15.873,19.448,0.064,0.310,2.478,0.042,0.160,0.011
344,6.880,0.366,19.476,18.940,38.782,0.059,16.887,1.961,0.033,0.497,0.010
345,6.900,0.464,101.714,16.970,119.148,0.059,99.346,2.004,0.045,0.200,0.017
346,6.920,0.414,3.003,16.808,20.225,0.058,0.305,2.062,0.025,0.502,0.011
347,6.940,0.010,2.432,15.244,17.687,0.059,0.302,1.875,0.024,0.129,0.010
348,6.960,0.019,61.676,16.106,77.803,0.079,58.823,2.026,0.040,0.649,0.014
349,6.980,0.027,34.237,20.536,54.801,0.057,31.408,2.541,0.039,0.140,0.011
350,7.000,0.026,2.951,15.292,18.269,0.063,0.332,1.973,0.025,0.514,0.009
351,7.020,0.015,3.214,15.701,18.930,0.062,0.984,1.961,0.026,0.137,0.010
352,7.040,0.368,11.508,15.884,27.762,0.060,8.642,2.100,0.031,0.627,0.016
353,7.060,0.415,2.534,15.273,18.223,0.057,0.294,1.960,0.035,0.145,0.010
354,7.080,0.410,19.671,18.675,38.757,0.061,16.230,2.537,0.049,0.752,0.014
355,7.100,0.598,106.230,21.381,128.210,0.092,103.457,2.406,0.039,0.158,0.016
356,7.120,0.689,2.896,18.685,22.271,0.070,0.321,1.926,0.026,0.493,0.009
357,7.140,0.119,2.949,16.090,19.159,0.066,0.359,2.246,0.039,0.195,0.013
358,7.160,0.010,9.491,15.463,24.965,0.058,7.000,1.915,0.032,0.452,0.010
359,7.180,0.037,2.999,16.390,19.427,0.091,0.433,2.253,0.035,0.136,0.010
360,7.200,0.018,30.345,15.565,45.929,0.090,27.723,1.929,0.033,0.524,0.010
361,7.220,0.011,32.023,14.964,46.999,0.056,29.266,2.484,0.039,0.140,0.011
362,7.240,0.441,32.622,15.701,48.765,0.053,29.339,2.639,0.046,0.502,0.010
363,7.260,0.527,2.523,20.628,23.680,0.058,0.307,1.869,0.032,0.185,0.014
364,7.280,0.616,18.444,15.251,34.311,0.078,15.789,1.994,0.032,0.516,0.010
365,7.300,0.569,108.293,16.939,125.803,0.078,105.035,2.832,0.042,0.209,0.019
366,7.320,1.060,3.558,20.487,25.106,0.074,1.027,1.890,0.025,0.490,0.009
367,7.340,0.408,2.879,20.708,23.997,0.057,0.311,2.239,0.049,0.180,0.011
368,7.360,0.491,9.188,20.372,30.052,0.062,5.334,3.050,0.049,0.650,0.014
369,7.380,0.444,2.478,26.273,29.196,0.059,0.328,1.888,0.026,0.134,0.010
370,7.400,0.430,3.056,19.662,23.148,0.064,0.367,2.069,0.031,0.487,0.011
371,7.420,0.513,2.659,19.139,22.312,0.084,0.387,1.983,0.029,0.137,0.010
372,7.440,0.543,40.742,23.411,64.697,0.059,36.935,3.083,0.062,0.554,0.016
373,7.460,0.436,31.127,23.556,55.119,0.065,28.656,2.138,0.047,0.168,0.012
374,7.480,0.367,20.399,20.648,41.415,0.059,17.456,2.453,0.038,0.348,0.010
375,7.500,0.024,103.766,23.797,127.588,0.059,101.393,2.061,0.038,0.155,0.016
376,7.520,0.783,22.102,16.742,39.628,0.054,19.234,2.026,0.044,0.690,0.017
377,7.540,0.458,2.420,18.440,21.319,0.063,0.331,1.826,0.025,0.130,0.010
378,7.560,0.425,7.776,20.782,28.984,0.058,5.510,1.794,0.031,0.347,0.009
379,7.580,0.476,3.822,17.921,22.221,0.060,1.258,2.287,0.036,0.138,0.010
380,7.600,0.518,3.840,18.297,22.655,0.098,1.383,1.905,0.029,0.382,0.011
381,7.620,0.014,2.467,19.988,22.469,0.061,0.327,1.874,0.028,0.134,0.010
382,7.640,0.011,8.548,17.884,26.445,0.059,6.243,1.830,0.031,0.341,0.010
383,7.660,0.014,2.519,18.916,21.450,0.091,0.386,1.821,0.025,0.132,0.009
384,7.680,0.029,42.447,21.283,63.761,0.079,39.877,2.056,0.036,0.352,0.010
385,7.700,0.303,129.507,16.846,146.657,0.067,126.973,2.177,0.038,0.150,0.015
386,7.720,0.079,3.034,18.299,21.413,0.057,0.314,2.166,0.038,0.404,0.011
387,7.740,0.023,2.729,18.431,21.184,0.057,0.295,2.104,0.039,0.187,0.015
388,7.760,0.022,7.737,20.821,28.581,0.060,5.339,1.925,0.031,0.336,0.009
389,7.780,0.062,3.434,17.115,20.612,0.072,0.401,2.748,0.030,0.133,0.010
390,7.800,0.010,23.564,21.113,44.687,0.055,20.415,2.584,0.052,0.420,0.010
391,7.820,0.444,2.378,20.893,23.716,0.061,0.294,1.825,0.027,0.128,0.010
392,7.840,0.472,11.463,17.633,29.569,0.061,8.092,2.886,0.038,0.344,0.010
393,7.860,1.041,3.176,18.308,22.526,0.065,1.085,1.819,0.027,0.128,0.010
394,7.880,0.635,18.163,30.964,49.764,0.059,15.817,1.859,0.031,0.355,0.012
395,7.900,0.524,107.417,22.387,130.328,0.059,105.241,1.856,0.032,0.165,0.025
396,7.920,0.966,2.671,17.817,21.456,0.063,0.322,1.876,0.023,0.338,0.009
397,7.940,0.416,31.764,19.257,51.438,0.061,29.483,2.013,0.031,0.133,0.010
398,7.960,0.524,7.971,16.754,25.250,0.065,5.564,1.937,0.031,0.331,0.009
399,7.980,0.456,2.348,16.878,19.682,0.061,0.281,1.801,0.024,0.123,0.009
400,8.000,0.513,2.669,17.726,20.909,0.067,0.320,1.850,0.024,0.368,0.009
401,8.020,0.476,2.428,16.575,19.479,0.059,0.314,1.859,0.028,0.128,0.010
402,8.040,0.791,9.624,17.006,27.422,0.062,7.042,2.091,0.035,0.352,0.010
403,8.060,0.434,2.481,16.607,19.523,0.063,0.333,1.884,0.030,0.127,0.010
404,8.080,0.012,68.466,23.412,91.890,0.078,66.078,1.886,0.031,0.349,0.011
405,8.100,1.166,105.751,19.206,126.124,0.076,102.541,2.847,0.051,0.161,0.017
406,8.120,0.873,2.807,20.080,23.761,0.068,0.357,1.957,0.026,0.345,0.009
407,8.140,0.443,3.794,19.077,23.314,0.062,0.949,2.522,0.049,0.165,0.014
408,8.160,0.575,10.387,18.671,29.635,0.094,6.269,3.392,0.053,0.525,0.015
409,8.180,0.469,35.068,21.169,56.706,0.059,32.375,2.402,0.046,0.138,0.011
410,8.200,0.593,2.843,18.329,21.766,0.062,0.320,2.007,0.039,0.367,0.010
411,8.220,0.426,2.428,19.541,22.396,0.057,0.313,1.869,0.025,0.125,0.010
412,8.240,0.487,12.010,20.501,32.998,0.061,9.332,2.177,0.037,0.358,0.010
413,8.260,0.015,3.193,22.836,26.045,0.085,0.340,2.555,0.029,0.130,0.010
414,8.280,0.466,24.054,17.595,42.117,0.098,21.579,1.939,0.034,0.353,0.011
415,8.300,2.562,102.208,21.998,126.769,0.066,99.805,2.081,0.036,0.153,0.016
416,8.320,0.465,3.977,21.945,26.387,0.067,0.351,2.907,0.051,0.539,0.014
417,8.340,0.013,2.590,20.427,23.031,0.089,0.393,1.898,0.025,0.129,0.010
418,8.360,0.393,27.818,18.514,46.725,0.069,25.402,1.925,0.033,0.348,0.011
419,8.380,0.480,2.571,18.364,21.416,0.070,0.338,1.956,0.027,0.126,0.010
420,8.400,0.380,2.814,20.781,23.977,0.061,0.315,2.010,0.027,0.361,0.010
421,8.420,0.399,3.477,19.162,23.040,0.066,1.082,2.120,0.036,0.128,0.011
422,8.440,0.064,9.159,16.704,25.928,0.063,6.676,1.981,0.039,0.357,0.010
423,8.460,0.010,37.818,24.402,62.230,0.054,34.780,2.686,0.051,0.198,0.015
424,8.480,0.030,45.874,19.350,65.255,0.077,43.280,2.078,0.037,0.352,0.011
425,8.500,0.433,103.260,18.264,121.958,0.063,100.581,2.352,0.039,0.159,0.019
426,8.520,0.537,3.180,19.797,23.515,0.063,0.328,2.341,0.039,0.354,0.010
427,8.540,0.623,2.780,17.666,21.071,0.107,0.422,2.037,0.028,0.130,0.010
428,8.560,0.012,8.958,22.402,31.372,0.063,5.227,3.093,0.047,0.478,0.014
429,8.580,0.012,3.801,18.090,21.904,0.073,0.295,3.134,0.060,0.189,0.012
430,8.600,0.023,3.390,18.148,21.563,0.057,0.347,2.534,0.040,0.373,0.011
431,8.620,0.015,2.967,21.973,24.956,0.109,0.462,2.139,0.035,0.161,0.016
432,8.640,0.012,28.430,17.443,45.887,0.083,25.989,1.928,0.033,0.345,0.011
433,8.660,0.032,2.672,21.713,24.419,0.094,0.417,1.937,0.027,0.128,0.010
434,8.680,0.012,22.957,19.873,42.844,0.077,20.003,2.284,0.039,0.499,0.016
435,8.700,0.011,113.434,25.271,138.716,0.063,109.821,3.286,0.046,0.161,0.017
436,8.720,0.026,3.865,18.269,22.161,0.060,1.064,2.290,0.036,0.361,0.014
437,8.740,0.032,32.581,19.212,51.826,0.083,30.374,1.900,0.034,0.131,0.010
438,8.760,0.493,8.466,18.562,27.522,0.061,5.559,2.260,0.043,0.494,0.014
439,8.780,0.440,2.416,18.118,20.975,0.058,0.300,1.854,0.028,0.130,0.010
440,8.800,0.875,2.796,17.308,20.980,0.062,0.282,1.859,0.033,0.522,0.012
441,8.820,0.483,3.503,19.140,23.126,0.062,0.401,2.745,0.049,0.201,0.015
442,8.840,0.531,11.231,19.657,31.419,0.090,7.309,3.170,0.053,0.550,0.016
443,8.860,0.458,2.440,20.051,22.949,0.059,0.277,1.909,0.026,0.126,0.010
444,8.880,2.495,49.234,21.970,73.702,0.071,46.060,2.468,0.052,0.526,0.016
445,8.900,0.510,110.971,21.063,132.545,0.059,107.394,3.266,0.041,0.150,0.015
446,8.920,1.421,23.758,18.084,43.264,0.058,21.134,2.116,0.038,0.357,0.015
447,8.940,0.027,2.833,16.925,19.786,0.088,0.334,2.098,0.047,0.200,0.015
448,8.960,0.012,7.781,17.060,24.854,0.057,5.364,1.954,0.032,0.335,0.010
449,8.980,0.012,2.996,16.978,19.987,0.083,0.875,1.829,0.027,0.126,0.009
450,9.000,0.012,3.390,26.056,29.459,0.084,0.963,1.899,0.028,0.368,0.011
451,9.020,0.030,34.114,16.405,50.551,0.078,30.843,2.507,0.040,0.599,0.011
452,9.040,0.010,9.422,17.770,27.203,0.054,6.568,2.148,0.047,0.557,0.015
453,9.060,0.010,2.535,16.886,19.432,0.057,0.279,1.904,0.034,0.208,0.018
454,9.080,0.011,18.511,16.831,35.353,0.057,15.605,2.375,0.045,0.389,0.011
455,9.100,0.024,103.654,21.879,125.557,0.057,101.109,2.239,0.034,0.156,0.018
456,9.120,0.024,3.774,15.894,19.692,0.057,0.286,1.972,0.034,1.374,0.011
457,9.140,0.010,2.574,17.135,19.719,0.058,0.296,2.023,0.027,0.128,0.010
458,9.160,0.015,7.912,16.854,24.782,0.097,5.432,1.950,0.036,0.346,0.010
459,9.180,0.387,3.566,16.848,20.802,0.081,0.456,2.363,0.038,0.577,0.011
460,9.200,1.055,22.032,18.575,41.664,0.103,19.026,2.364,0.044,0.398,0.011
461,9.220,0.351,3.825,19.215,23.391,0.079,0.422,3.044,0.046,0.188,0.013
462,9.240,0.505,9.827,16.672,27.005,0.067,7.441,1.902,0.032,0.342,0.010
463,9.260,0.666,3.158,17.429,21.255,0.070,0.968,1.907,0.026,0.129,0.009
464,9.280,0.012,46.606,24.741,71.360,0.086,43.574,2.027,0.035,0.835,0.011
465,9.300,0.304,142.014,21.243,163.562,0.065,139.812,1.857,0.047,0.158,0.022
466,9.320,0.580,3.117,19.173,22.871,0.069,0.335,2.233,0.036,0.370,0.010
467,9.340,0.303,3.426,21.138,24.868,0.087,0.420,2.257,0.026,0.593,0.010
468,9.360,0.489,9.477,18.053,28.019,0.075,5.875,2.924,0.052,0.497,0.014
469,9.380,0.604,3.618,22.146,26.370,0.097,0.484,2.799,0.036,0.138,0.011
470,9.400,0.013,2.996,18.203,21.215,0.061,0.307,2.083,0.037,0.459,0.013
471,9.420,0.642,3.732,18.842,23.219,0.109,0.416,2.878,0.052,0.202,0.014
472,9.440,0.290,9.887,19.972,30.150,0.066,6.537,2.214,0.037,0.980,0.011
473,9.460,0.398,2.551,20.311,23.260,0.066,0.324,1.942,0.033,0.136,0.010
474,9.480,0.012,41.294,18.143,59.450,0.091,38.718,2.051,0.032,0.351,0.010
475,9.500,0.298,109.428,22.253,131.981,0.063,106.364,2.577,0.040,0.163,0.058
476,9.520,0.381,2.900,18.319,21.601,0.068,0.383,2.007,0.031,0.357,0.009
477,9.540,0.287,3.480,18.411,22.178,0.058,0.947,2.135,0.039,0.256,0.015
478,9.560,0.287,11.120,16.124,27.532,0.055,7.724,2.902,0.040,0.362,0.011
479,9.580,0.012,34.877,20.206,55.096,0.059,31.731,2.796,0.044,0.195,0.014
480,9.600,0.369,3.545,17.741,21.657,0.068,0.348,2.603,0.047,0.434,0.011
481,9.620,0.288,3.517,19.593,23.398,0.059,0.317,2.845,0.055,0.197,0.014
482,9.640,0.355,11.385,17.997,29.738,0.088,7.814,2.816,0.042,0.570,0.015
483,9.660,0.013,2.798,18.178,20.991,0.092,0.344,2.141,0.030,0.131,0.010
484,9.680,0.452,47.314,24.833,72.600,0.066,43.322,3.179,0.264,0.442,0.011
485,9.700,0.343,109.051,18.680,128.075,0.076,105.066,3.549,0.045,0.220,0.020
486,9.720,0.501,2.717,18.338,21.557,0.074,0.325,1.901,0.026,0.338,0.009
487,9.740,0.444,4.021,21.308,25.774,0.063,0.410,3.240,0.054,0.204,0.014
488,9.760,0.013,27.914,16.154,44.081,0.090,24.837,2.481,0.044,0.408,0.016
489,9.780,0.353,2.808,17.399,20.561,0.059,0.292,2.171,0.070,0.162,0.012
490,9.800,0.197,2.819,21.600,24.617,0.074,0.326,1.981,0.028,0.363,0.010
491,9.820,0.686,3.811,22.127,26.624,0.098,1.415,2.084,0.029,0.136,0.010
492,9.840,0.270,10.806,16.674,27.751,0.058,7.463,2.848,0.039,0.354,0.010
493,9.860,0.435,33.212,17.918,51.565,0.061,30.979,1.958,0.036,0.135,0.010
494,9.880,0.760,18.952,17.536,37.248,0.093,16.010,2.270,0.054,0.458,0.016
495,9.900,0.010,103.229,23.482,126.722,0.059,101.023,1.912,0.034,0.147,0.015
496,9.920,0.562,3.809,18.949,23.321,0.095,0.473,2.627,0.055,0.483,0.014
497,9.940,0.403,3.497,17.828,21.730,0.078,0.385,2.762,0.035,0.184,0.013
498,9.960,0.420,9.829,19.343,29.593,0.061,7.032,2.303,0.038,0.354,0.010
499,9.980,0.846,3.408,16.446,20.701,0.065,0.316,2.793,0.040,0.136,0.011
500,10.000,0.145,3.197,19.349,22.692,0.062,0.321,2.322,0.053,0.392,0.013
501,10.020,0.798,4.071,20.416,25.287,0.093,0.498,3.124,0.054,0.225,0.019
502,10.040,0.285,30.665,18.690,49.641,0.066,27.679,2.344,0.042,0.477,0.017
503,10.060,1.095,3.845,18.866,23.807,0.069,0.368,3.102,0.054,0.194,0.014
504,10.080,1.428,46.830,22.142,70.402,0.065,43.993,2.086,0.055,0.582,0.017
505,10.100,2.424,101.597,17.144,121.167,0.080,98.458,2.669,0.055,0.251,0.022
506,10.120,2.442,4.391,18.639,25.474,0.086,1.108,2.734,0.035,0.365,0.010
507,10.140,0.390,31.590,16.319,48.299,0.063,29.311,1.925,0.037,0.202,0.017
508,10.160,0.597,7.797,17.671,26.065,0.061,5.048,2.207,0.043,0.389,0.012
509,10.180,0.665,3.065,19.530,23.261,0.075,0.458,2.306,0.035,0.134,0.010
510,10.200,0.376,3.423,19.802,23.603,0.066,0.358,2.165,0.031,0.754,0.014
511,10.220,0.594,2.713,15.110,18.418,0.076,0.412,2.018,0.036,0.132,0.010
512,10.240,0.370,8.969,16.417,25.758,0.078,6.169,2.270,0.040,0.363,0.010
513,10.260,0.409,2.543,15.682,18.635,0.056,0.279,1.926,0.043,0.189,0.016
514,10.280,0.830,19.344,14.084,34.259,0.060,15.144,3.117,0.054,0.928,0.013
515,10.300,0.404,107.654,16.659,124.718,0.061,105.057,2.198,0.050,0.219,0.024
516,10.320,0.495,24.834,20.702,46.032,0.061,21.174,2.951,0.050,0.543,0.013
517,10.340,0.651,2.980,15.288,18.920,0.093,0.523,2.136,0.031,0.132,0.011
518,10.360,0.375,7.690,14.460,22.527,0.061,4.848,2.336,0.044,0.362,0.011
519,10.380,0.361,3.086,14.505,17.953,0.061,0.954,1.868,0.026,0.130,0.010
520,10.400,0.443,3.768,14.993,19.205,0.059,0.884,1.886,0.026,0.869,0.014
521,10.420,0.365,35.888,14.012,50.266,0.058,33.803,1.824,0.034,0.132,0.010
522,10.440,0.462,9.088,20.207,29.757,0.055,6.420,1.992,0.047,0.526,0.015
523,10.460,0.554,2.773,16.930,20.259,0.065,0.493,2.001,0.030,0.136,0.010
524,10.480,0.441,42.058,20.750,63.250,0.065,39.590,1.969,0.033,0.353,0.016
525,10.500,0.618,95.741,17.582,113.941,0.068,93.496,1.923,0.035,0.152,0.016
526,10.520,0.680,2.719,18.045,21.445,0.058,0.305,1.939,0.028,0.340,0.010
527,10.540,0.402,2.458,16.346,19.207,0.054,0.271,1.945,0.024,0.126,0.010
528,10.560,0.012,7.420,15.849,23.282,0.067,5.142,1.808,0.031,0.329,0.010
529,10.580,0.037,2.824,16.014,18.875,0.063,0.317,2.231,0.036,0.131,0.010
530,10.600,0.011,21.545,20.431,41.989,0.063,19.179,1.864,0.032,0.365,0.010
531,10.620,0.011,2.734,21.020,23.766,0.056,0.294,2.132,0.051,0.154,0.011
532,10.640,0.380,8.755,16.397,25.533,0.059,6.478,1.815,0.030,0.332,0.010
533,10.660,0.619,3.055,16.115,19.790,0.082,0.975,1.791,0.026,0.125,0.009
534,10.680,0.360,18.419,19.845,38.625,0.059,15.993,1.853,0.033,0.440,0.012
535,10.700,0.458,135.470,16.839,152.768,0.059,133.284,1.842,0.037,0.186,0.020
536,10.720,1.916,2.594,17.179,21.690,0.059,0.293,1.836,0.024,0.330,0.009
537,10.740,0.427,2.362,13.349,16.138,0.058,0.296,1.818,0.026,0.124,0.009
538,10.760,0.091,7.770,13.886,21.750,0.067,4.991,2.207,0.039,0.408,0.012
539,10.780,0.013,2.740,13.372,16.126,0.087,0.317,2.131,0.025,0.124,0.009
540,10.800,0.016,2.988,14.381,17.387,0.072,0.417,2.070,0.030,0.352,0.010
541,10.820,0.017,2.654,14.129,16.802,0.085,0.377,1.974,0.030,0.131,0.010
542,10.840,0.031,8.132,12.934,21.098,0.066,5.800,1.852,0.031,0.333,0.010
543,10.860,0.012,2.398,13.441,15.852,0.080,0.288,1.828,0.026,0.125,0.010
544,10.880,0.021,60.549,13.667,74.239,0.100,58.225,1.796,0.031,0.335,0.010
545,10.900,0.029,100.108,18.085,118.223,0.056,97.719,2.080,0.043,0.148,0.015
546,10.920,0.636,3.066,16.461,20.164,0.063,0.397,2.175,0.037,0.343,0.009
547,10.940,1.348,3.058,15.379,19.786,0.058,1.071,1.739,0.029,0.122,0.010
548,10.960,0.403,9.941,73.791,84.135,0.055,7.295,2.155,0.037,0.363,0.010
549,10.980,1.274,31.248,15.452,47.974,0.064,29.129,1.848,0.033,0.128,0.010
550,11.000,0.256,3.057,16.972,20.287,0.054,0.297,2.125,0.033,0.499,0.014
551,11.020,0.398,2.329,19.261,21.988,0.053,0.279,1.805,0.028,0.129,0.009
552,11.040,0.011,10.559,16.449,27.020,0.071,7.704,2.357,0.042,0.343,0.010
553,11.060,0.010,2.525,20.011,22.546,0.074,0.316,1.910,0.027,0.149,0.010
554,11.080,0.011,19.965,14.898,34.875,0.078,17.542,1.945,0.030,0.329,0.010
555,11.100,0.027,99.162,15.255,114.445,0.054,96.515,2.353,0.037,0.147,0.014
556,11.120,0.025,2.686,15.679,18.391,0.054,0.292,1.950,0.024,0.321,0.009
557,11.140,0.019,3.756,18.300,22.078,0.096,0.726,2.659,0.039,0.169,0.013
558,11.160,0.012,27.470,16.224,43.707,0.063,25.241,1.771,0.030,0.328,0.010
559,11.180,0.011,3.025,19.614,22.650,0.059,0.276,2.475,0.032,0.130,0.011
560,11.200,0.031,2.737,15.416,18.185,0.066,0.335,1.923,0.027,0.341,0.009
561,11.220,0.016,2.873,16.154,19.045,0.065,0.855,1.758,0.025,0.123,0.010
562,11.240,0.016,8.813,15.613,24.443,0.073,6.492,1.842,0.032,0.329,0.010
563,11.260,0.009,30.454,15.365,45.829,0.051,28.212,1.912,0.040,0.192,0.014
564,11.280,0.025,38.889,15.329,54.243,0.060,36.547,1.890,0.029,0.319,0.009
565,11.300,0.016,94.094,20.207,114.318,0.088,91.956,1.756,0.042,0.171,0.018
566,11.320,0.084,3.158,16.987,20.231,0.076,0.376,2.098,0.026,0.521,0.012
567,11.340,0.010,2.223,16.057,18.290,0.052,0.281,1.709,0.024,0.120,0.009
568,11.360,0.030,8.211,15.144,23.385,0.060,5.964,1.787,0.030,0.327,0.010
569,11.380,0.010,2.574,15.900,18.485,0.054,0.262,2.051,0.035,0.132,0.010
570,11.400,0.303,2.987,16.603,19.894,0.061,0.317,2.161,0.031,0.374,0.013
571,11.420,0.127,2.254,18.950,21.332,0.056,0.277,1.741,0.024,0.119,0.009
572,11.440,0.012,30.943,16.425,47.380,0.080,28.262,1.992,0.038,0.519,0.013
573,11.460,0.024,2.272,14.508,16.805,0.070,0.265,1.742,0.024,0.118,0.009
574,11.480,0.015,17.680,16.745,34.441,0.068,14.700,2.286,0.045,0.537,0.010
575,11.500,0.011,61.665,20.197,81.873,0.078,59.636,1.718,0.029,0.141,0.014
576,11.520,0.020,3.173,16.212,19.406,0.055,0.810,1.926,0.024,0.313,0.009
577,11.540,0.014,29.929,15.393,45.337,0.060,27.786,1.883,0.031,0.126,0.010
578,11.560,0.022,7.589,18.603,26.215,0.054,5.012,2.018,0.028,0.439,0.010
579,11.580,0.011,3.427,15.152,18.590,0.072,0.313,2.806,0.041,0.145,0.011
580,11.600,0.290,3.323,15.599,19.213,0.064,0.348,2.490,0.034,0.348,0.009
581,11.620,0.058,3.674,16.369,20.101,0.063,0.312,3.101,0.032,0.126,0.010
582,11.640,0.023,8.840,15.441,24.305,0.076,6.200,2.015,0.038,0.470,0.010
583,11.660,0.011,2.242,15.883,18.137,0.056,0.266,1.736,0.025,0.118,0.009
584,11.680,0.014,40.027,22.296,62.337,0.060,37.781,1.771,0.029,0.336,0.013
585,11.700,0.492,93.844,15.487,109.824,0.059,91.732,1.796,0.042,0.151,0.016
586,11.720,0.515,21.856,15.756,38.128,0.060,18.860,2.278,0.094,0.501,0.014
587,11.740,0.068,2.451,16.027,18.547,0.055,0.306,1.901,0.024,0.124,0.010
588,11.760,0.014,8.013,15.486,23.514,0.061,5.620,1.934,0.032,0.325,0.010
589,11.780,0.428,3.623,16.539,20.590,0.055,1.062,2.302,0.034,0.128,0.010
590,11.800,0.372,3.402,19.474,23.248,0.055,0.812,2.110,0.036,0.352,0.010
591,11.820,0.540,30.365,30.332,61.238,0.062,28.386,1.722,0.032,0.127,0.010
592,11.840,0.535,9.877,14.938,25.351,0.089,6.522,2.723,0.042,0.437,0.013
593,11.860,0.401,2.586,14.740,17.728,0.054,0.271,2.032,0.029,0.155,0.013
594,11.880,0.368,17.057,13.775,31.202,0.066,14.647,1.924,0.030,0.351,0.010
595,11.900,0.485,97.371,15.277,113.134,0.077,95.012,1.901,0.043,0.263,0.023
596,11.920,0.451,2.625,14.553,17.629,0.059,0.311,1.862,0.024,0.320,0.009
597,11.940,0.554,2.313,14.286,17.155,0.065,0.308,1.752,0.024,0.117,0.010
598,11.960,0.873,7.926,19.001,27.801,0.059,5.081,2.380,0.037,0.327,0.010
599,11.980,0.662,2.588,19.533,22.784,0.061,0.361,1.970,0.027,0.123,0.010
600,12.000,0.322,21.178,22.448,43.948,0.055,18.914,1.798,0.031,0.342,0.010
601,12.020,0.467,2.895,16.231,19.593,0.060,0.322,2.307,0.032,0.130,0.010
602,12.040,0.678,9.217,19.094,28.989,0.051,6.651,2.054,0.031,0.392,0.013
603,12.060,0.395,3.287,16.931,20.614,0.053,0.876,2.067,0.046,0.198,0.015
