frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1665,33.300,0.011,32.049,18.425,50.485,0.059,29.599,2.162,0.096,0.110,0.011
1666,33.320,0.012,2.725,16.713,19.451,0.056,0.029,2.227,0.030,0.340,0.011
1667,33.340,0.012,2.460,17.479,19.950,0.053,0.027,2.240,0.029,0.092,0.011
1668,33.360,0.027,28.355,16.768,45.150,0.054,25.733,2.189,0.034,0.328,0.010
1669,33.380,0.010,2.682,16.833,19.526,0.063,0.028,2.368,0.088,0.099,0.010
1670,33.400,0.011,8.976,17.464,26.451,0.058,6.357,2.178,0.028,0.341,0.009
1671,33.420,0.011,31.525,31.837,63.373,0.064,29.081,2.232,0.035,0.090,0.011
1672,33.440,0.028,2.814,17.062,19.904,0.057,0.031,2.310,0.030,0.335,0.010
1673,33.460,0.014,2.875,17.059,19.949,0.059,0.031,2.586,0.090,0.092,0.010
1674,33.480,0.019,28.415,17.588,46.022,0.069,25.693,2.263,0.033,0.340,0.010
1675,33.500,0.027,2.649,17.271,19.948,0.059,0.031,2.390,0.030,0.103,0.010
1676,33.520,0.012,8.756,16.979,25.747,0.062,6.180,2.148,0.028,0.321,0.010
1677,33.540,0.010,31.936,16.804,48.750,0.063,29.474,2.193,0.090,0.091,0.010
1678,33.560,0.024,2.791,17.812,20.628,0.057,0.031,2.283,0.030,0.337,0.010
1679,33.580,0.011,2.436,17.253,19.700,0.057,0.030,2.212,0.030,0.089,0.011
1680,33.600,0.012,28.230,28.748,56.991,0.072,25.622,2.149,0.033,0.338,0.010
1681,33.620,0.032,2.561,17.565,20.159,0.061,0.031,2.237,0.092,0.095,0.011
1682,33.640,0.011,8.889,18.026,26.926,0.057,6.203,2.245,0.031,0.336,0.011
1683,33.660,0.014,31.877,18.101,49.993,0.061,29.502,2.161,0.036,0.094,0.010
1684,33.680,0.012,2.725,17.266,20.002,0.054,0.027,2.234,0.030,0.341,0.010
1685,33.700,0.026,2.758,18.110,20.895,0.058,0.030,2.449,0.094,0.109,0.011
1686,33.720,0.011,28.881,17.295,46.187,0.054,26.221,2.215,0.036,0.338,0.011
1687,33.740,0.012,2.547,17.058,19.617,0.061,0.031,2.294,0.031,0.092,0.011
1688,33.760,0.011,8.852,17.405,26.269,0.067,6.247,2.170,0.027,0.327,0.010
1689,33.780,0.028,31.827,28.998,60.853,0.055,29.416,2.154,0.089,0.090,0.010
1690,33.800,0.013,2.870,17.202,20.085,0.060,0.031,2.358,0.029,0.351,0.010
1691,33.820,0.010,2.455,17.099,19.564,0.043,0.024,2.248,0.032,0.093,0.011
1692,33.840,0.020,28.057,17.435,45.513,0.071,25.429,2.175,0.034,0.331,0.010
1693,33.860,0.017,2.673,17.409,20.099,0.067,0.030,2.337,0.100,0.093,0.010
1694,33.880,0.012,8.891,17.513,26.416,0.066,6.283,2.162,0.028,0.336,0.010
1695,33.900,0.011,31.796,17.209,49.017,0.055,29.374,2.203,0.034,0.106,0.010
1696,33.920,0.064,2.959,17.552,20.576,0.061,0.031,2.446,0.030,0.346,0.011
1697,33.940,0.010,2.496,17.161,19.669,0.066,0.029,2.193,0.094,0.098,0.010
1698,33.960,0.012,29.082,28.707,57.801,0.061,26.487,2.160,0.033,0.324,0.010
1699,33.980,0.020,2.580,17.417,20.019,0.062,0.029,2.338,0.029,0.089,0.010
1700,34.000,0.012,8.752,17.182,25.945,0.054,6.144,2.170,0.029,0.340,0.009
1701,34.020,0.012,32.663,18.249,50.924,0.055,30.190,2.211,0.090,0.094,0.010
1702,34.040,0.026,2.899,17.028,19.954,0.054,0.031,2.407,0.031,0.336,0.010
1703,34.060,0.011,2.436,17.029,19.476,0.052,0.029,2.222,0.028,0.090,0.009
1704,34.080,0.011,28.378,17.828,46.218,0.062,25.433,2.332,0.038,0.495,0.011
1705,34.100,0.010,2.712,17.423,20.147,0.054,0.028,2.401,0.088,0.104,0.010
1706,34.120,0.038,8.868,16.961,25.868,0.068,6.256,2.148,0.028,0.351,0.010
1707,34.140,0.012,31.106,28.006,59.124,0.056,28.758,2.153,0.031,0.087,0.009
1708,34.160,0.012,2.935,17.194,20.141,0.059,0.032,2.408,0.029,0.357,0.014
1709,34.180,0.023,2.488,16.896,19.408,0.058,0.028,2.202,0.090,0.094,0.010
1710,34.200,0.011,27.825,17.057,44.893,0.051,25.251,2.145,0.032,0.330,0.009
1711,34.220,0.011,2.562,17.136,19.709,0.055,0.028,2.324,0.029,0.090,0.010
1712,34.240,0.012,9.151,17.685,26.849,0.060,6.585,2.124,0.027,0.339,0.010
1713,34.260,0.027,31.320,17.205,48.552,0.055,28.883,2.179,0.089,0.090,0.010
1714,34.280,0.012,2.684,17.053,19.750,0.056,0.028,2.193,0.031,0.333,0.010
1715,34.300,0.015,2.642,17.231,19.888,0.091,0.039,2.354,0.032,0.107,0.010
1716,34.320,0.011,28.196,27.950,56.157,0.058,25.401,2.348,0.037,0.335,0.011
1717,34.340,0.063,2.806,16.951,19.821,0.058,0.031,2.457,0.113,0.109,0.012
1718,34.360,0.010,8.877,17.134,26.022,0.053,6.292,2.152,0.028,0.334,0.011
1719,34.380,0.012,31.918,17.454,49.385,0.059,29.558,2.146,0.046,0.087,0.010
1720,34.400,0.027,3.023,18.025,21.075,0.069,0.034,2.475,0.035,0.363,0.011
1721,34.420,0.011,2.507,17.916,20.434,0.055,0.029,2.221,0.092,0.093,0.010
1722,34.440,0.014,28.356,17.136,45.507,0.067,25.695,2.195,0.044,0.337,0.010
1723,34.460,0.021,2.463,17.350,19.835,0.051,0.027,2.229,0.031,0.091,0.010
1724,34.480,0.011,8.647,16.696,25.354,0.056,6.101,2.129,0.027,0.319,0.010
1725,34.500,0.011,32.051,29.066,61.129,0.056,29.591,2.184,0.090,0.106,0.010
1726,34.520,0.024,2.745,17.102,19.872,0.055,0.030,2.247,0.030,0.346,0.010
1727,34.540,0.010,2.420,17.221,19.652,0.050,0.028,2.204,0.030,0.093,0.010
1728,34.560,0.012,28.177,17.378,45.567,0.054,25.548,2.186,0.036,0.336,0.011
1729,34.580,0.012,2.519,17.208,19.739,0.056,0.028,2.216,0.090,0.093,0.010
1730,34.600,0.049,9.002,17.133,26.185,0.067,6.390,2.165,0.027,0.338,0.009
1731,34.620,0.011,31.727,17.166,48.904,0.064,29.374,2.148,0.031,0.088,0.009
1732,34.640,0.012,3.184,18.670,21.866,0.069,0.029,2.660,0.033,0.343,0.011
1733,34.660,0.011,2.482,17.076,19.570,0.056,0.028,2.200,0.089,0.093,0.010
1734,34.680,0.028,28.099,28.874,57.001,0.060,25.453,2.198,0.035,0.334,0.012
1735,34.700,0.015,2.728,17.829,20.572,0.066,0.032,2.449,0.031,0.109,0.011
1736,34.720,0.011,9.305,17.164,26.480,0.065,6.403,2.410,0.034,0.375,0.011
1737,34.740,0.026,31.995,17.369,49.391,0.062,29.565,2.161,0.090,0.092,0.010
1738,34.760,0.013,3.000,17.202,20.215,0.059,0.031,2.449,0.060,0.358,0.011
1739,34.780,0.011,2.451,17.326,19.788,0.053,0.028,2.232,0.029,0.092,0.010
1740,34.800,0.010,28.338,17.227,45.575,0.054,25.694,2.193,0.034,0.347,0.010
1741,34.820,0.034,3.096,17.958,21.090,0.058,0.030,2.766,0.096,0.100,0.010
1742,34.840,0.012,8.910,17.981,26.902,0.060,6.208,2.252,0.034,0.337,0.011
1743,34.860,0.012,33.016,28.815,61.843,0.059,30.265,2.534,0.037,0.096,0.011
1744,34.880,0.027,2.846,17.152,20.026,0.063,0.032,2.327,0.034,0.345,0.011
1745,34.900,0.011,2.661,17.143,19.815,0.067,0.033,2.353,0.088,0.106,0.009
1746,34.920,0.011,28.110,16.997,45.119,0.066,25.499,2.168,0.035,0.324,0.010
1747,34.940,0.035,3.023,17.433,20.491,0.074,0.037,2.749,0.029,0.090,0.010
1748,34.960,0.011,8.821,17.263,26.095,0.052,6.240,2.159,0.027,0.328,0.010
1749,34.980,0.011,31.908,17.074,48.993,0.053,29.450,2.201,0.090,0.091,0.010
1750,35.000,0.012,2.904,17.399,20.315,0.062,0.032,2.383,0.030,0.352,0.010
1751,35.020,0.022,2.541,18.255,20.819,0.059,0.030,2.315,0.028,0.092,0.011
1752,35.040,0.011,28.103,28.668,56.782,0.058,25.470,2.194,0.037,0.328,0.010
1753,35.060,0.016,2.729,17.651,20.398,0.054,0.028,2.418,0.095,0.098,0.011
1754,35.080,0.028,9.052,16.960,26.041,0.065,6.429,2.178,0.029,0.333,0.009
1755,35.100,0.010,31.490,17.591,49.091,0.057,29.108,2.169,0.032,0.102,0.010
1756,35.120,0.010,2.697,17.393,20.100,0.043,0.024,2.210,0.028,0.344,0.010
1757,35.140,0.010,2.606,17.339,19.955,0.066,0.028,2.306,0.095,0.095,0.010
1758,35.160,0.038,27.741,16.915,44.695,0.059,25.142,2.174,0.031,0.319,0.010
1759,35.180,0.010,2.634,17.445,20.091,0.061,0.028,2.388,0.029,0.093,0.010
1760,35.200,0.011,8.869,17.099,25.979,0.050,6.303,2.133,0.029,0.338,0.010
1761,35.220,0.011,32.404,28.978,61.394,0.060,29.933,2.176,0.095,0.118,0.011
1762,35.240,0.022,2.747,17.043,19.812,0.053,0.028,2.262,0.029,0.335,0.010
1763,35.260,0.010,2.620,17.248,19.879,0.066,0.031,2.383,0.030,0.093,0.011
1764,35.280,0.015,27.847,16.977,44.840,0.065,25.248,2.166,0.034,0.318,0.010
1765,35.300,0.056,2.703,16.923,19.683,0.058,0.030,2.384,0.089,0.106,0.010
1766,35.320,0.012,8.818,17.360,26.190,0.072,6.209,2.164,0.026,0.329,0.010
1767,35.340,0.010,31.646,17.038,48.694,0.050,28.910,2.533,0.036,0.094,0.010
1768,35.360,0.027,2.654,17.034,19.716,0.056,0.028,2.177,0.028,0.326,0.010
1769,35.380,0.012,2.734,17.094,19.841,0.062,0.033,2.433,0.089,0.095,0.016
1770,35.400,0.012,28.241,28.665,56.918,0.057,25.625,2.169,0.035,0.337,0.010
1771,35.420,0.028,2.482,17.320,19.831,0.055,0.028,2.239,0.031,0.092,0.011
1772,35.440,0.012,9.675,18.226,27.914,0.057,7.043,2.189,0.031,0.338,0.011
1773,35.460,0.012,32.353,18.046,50.411,0.055,29.805,2.277,0.096,0.095,0.010
1774,35.480,0.011,2.791,17.484,20.287,0.053,0.027,2.248,0.033,0.388,0.012
1775,35.500,0.020,2.483,17.904,20.407,0.055,0.029,2.244,0.031,0.108,0.011
1776,35.520,0.011,28.120,18.057,46.188,0.058,25.429,2.231,0.038,0.344,0.012
1777,35.540,0.014,2.789,18.429,21.233,0.059,0.030,2.460,0.097,0.098,0.011
1778,35.560,0.012,8.892,17.899,26.803,0.057,6.227,2.214,0.031,0.345,0.011
1779,35.580,0.024,32.180,30.093,62.299,0.058,29.604,2.356,0.040,0.099,0.011
1780,35.600,0.010,2.739,17.310,20.060,0.054,0.028,2.231,0.030,0.357,0.010
1781,35.620,0.011,2.518,17.001,19.530,0.057,0.028,2.231,0.091,0.094,0.010
1782,35.640,0.151,27.758,17.823,45.735,0.065,25.179,2.147,0.032,0.315,0.009
1783,35.660,0.011,2.907,18.242,21.161,0.054,0.028,2.643,0.035,0.097,0.011
1784,35.680,0.011,8.980,17.212,26.204,0.063,6.320,2.219,0.029,0.333,0.010
1785,35.700,0.010,31.912,18.187,50.110,0.061,29.468,2.169,0.088,0.104,0.010
1786,35.720,0.021,2.919,17.658,20.598,0.056,0.031,2.421,0.031,0.338,0.011
1787,35.740,0.011,2.453,16.904,19.369,0.058,0.030,2.228,0.031,0.090,0.010
1788,35.760,0.010,28.103,29.053,57.166,0.051,25.453,2.211,0.036,0.336,0.010
1789,35.780,0.021,2.513,16.946,19.480,0.050,0.027,2.218,0.090,0.095,0.010
1790,35.800,0.011,8.687,17.351,26.049,0.060,6.047,2.199,0.028,0.336,0.010
1791,35.820,0.031,31.746,17.308,49.087,0.057,29.364,2.176,0.033,0.093,0.010
1792,35.840,0.022,2.828,17.592,20.442,0.060,0.034,2.332,0.029,0.334,0.010
1793,35.860,0.010,2.509,17.478,19.998,0.054,0.028,2.231,0.090,0.089,0.011
1794,35.880,0.011,28.200,16.798,45.009,0.056,25.601,2.172,0.034,0.322,0.009
1795,35.900,0.011,2.642,17.620,20.273,0.053,0.026,2.392,0.030,0.107,0.010
1796,35.920,0.099,8.758,17.009,25.866,0.101,6.149,2.135,0.028,0.325,0.010
1797,35.940,0.012,31.795,28.532,60.339,0.069,29.359,2.159,0.086,0.100,0.011
1798,35.960,0.011,2.697,17.152,19.861,0.056,0.028,2.215,0.029,0.331,0.010
1799,35.980,0.029,2.927,16.944,19.901,0.073,0.033,2.682,0.031,0.092,0.010
1800,36.000,0.012,28.232,20.352,48.597,0.053,25.578,2.201,0.034,0.350,0.010
1801,36.020,0.010,2.530,17.588,20.129,0.060,0.026,2.224,0.091,0.094,0.010
1802,36.040,0.029,8.898,17.220,26.147,0.064,6.324,2.150,0.026,0.319,0.009
1803,36.060,0.011,31.978,17.131,49.121,0.058,29.204,2.561,0.037,0.094,0.011
1804,36.080,0.010,2.717,16.928,19.656,0.049,0.027,2.219,0.030,0.349,0.014
1805,36.100,0.011,2.544,17.414,19.971,0.058,0.030,2.245,0.088,0.105,0.011
1806,36.120,0.029,29.598,35.321,64.950,0.063,26.882,2.242,0.041,0.351,0.012
1807,36.140,0.019,2.692,19.317,22.028,0.075,0.051,2.366,0.037,0.109,0.014
1808,36.160,0.013,8.882,17.716,26.611,0.062,6.221,2.212,0.032,0.338,0.011
1809,36.180,0.030,31.707,17.588,49.326,0.062,29.241,2.189,0.094,0.095,0.011
1810,36.200,0.017,2.785,17.567,20.370,0.069,0.033,2.245,0.033,0.357,0.012
1811,36.220,0.012,2.506,17.558,20.076,0.056,0.029,2.273,0.032,0.098,0.010
1812,36.240,0.042,33.171,19.296,52.509,0.064,30.323,2.366,0.044,0.354,0.013
1813,36.260,0.017,2.689,18.593,21.299,0.068,0.033,2.325,0.105,0.110,0.012
1814,36.280,0.012,11.672,44.625,56.309,0.059,6.967,3.936,0.067,0.608,0.024
1815,36.300,0.031,34.017,18.031,52.080,0.063,31.591,2.195,0.035,0.108,0.011
1816,36.320,0.013,2.785,19.314,22.112,0.060,0.031,2.264,0.033,0.350,0.012
1817,36.340,0.014,3.229,21.378,24.623,0.074,0.032,2.884,0.105,0.110,0.014
1818,36.360,0.037,31.640,19.165,50.842,0.067,28.882,2.278,0.041,0.352,0.012
1819,36.380,0.026,3.319,18.554,21.900,0.097,0.047,2.959,0.040,0.111,0.012
1820,36.400,0.013,9.240,20.300,29.552,0.061,6.408,2.280,0.034,0.433,0.015
1821,36.420,0.028,35.113,33.846,68.986,0.067,32.578,2.243,0.099,0.099,0.012
1822,36.440,0.011,2.946,17.541,20.499,0.056,0.029,2.444,0.030,0.346,0.010
1823,36.460,0.011,2.539,17.958,20.509,0.055,0.028,2.310,0.032,0.097,0.011
1824,36.480,0.028,28.984,18.619,47.632,0.077,26.132,2.382,0.035,0.340,0.010
1825,36.500,0.013,2.626,17.881,20.520,0.060,0.031,2.287,0.096,0.110,0.010
1826,36.520,0.013,8.966,18.618,27.597,0.062,6.284,2.228,0.033,0.341,0.011
1827,36.540,0.012,31.751,18.170,49.933,0.068,29.360,2.172,0.034,0.093,0.010
1828,36.560,0.028,2.775,18.251,21.054,0.057,0.029,2.276,0.031,0.341,0.010
1829,36.580,0.015,2.532,17.643,20.189,0.056,0.030,2.245,0.091,0.092,0.010
1830,36.600,0.013,28.639,29.466,58.119,0.065,25.815,2.347,0.038,0.357,0.011
1831,36.620,0.025,3.097,18.558,21.681,0.056,0.033,2.838,0.037,0.096,0.012
1832,36.640,0.012,9.032,19.126,28.170,0.068,6.284,2.269,0.034,0.358,0.012
1833,36.660,0.011,32.280,18.496,50.787,0.059,29.757,2.252,0.094,0.095,0.011
1834,36.680,0.032,3.189,18.761,21.983,0.057,0.030,2.682,0.034,0.342,0.011
1835,36.700,0.013,2.447,17.349,19.810,0.059,0.030,2.208,0.030,0.105,0.009
1836,36.720,0.012,28.526,18.838,47.377,0.063,25.669,2.374,0.041,0.360,0.011
1837,36.740,0.029,2.565,18.913,21.507,0.061,0.033,2.238,0.093,0.099,0.011
1838,36.760,0.015,9.779,32.893,42.688,0.067,7.094,2.224,0.032,0.344,0.011
1839,36.780,0.015,32.456,18.197,50.668,0.063,30.058,2.178,0.036,0.095,0.011
1840,36.800,0.037,2.792,18.601,21.431,0.059,0.031,2.247,0.035,0.368,0.013
1841,36.820,0.012,2.539,18.277,20.828,0.059,0.031,2.223,0.102,0.102,0.015
1842,36.840,0.012,34.618,19.071,53.701,0.057,31.944,2.225,0.038,0.337,0.010
1843,36.860,0.012,2.566,18.513,21.092,0.057,0.030,2.296,0.032,0.111,0.011
1844,36.880,0.026,8.898,18.187,27.112,0.061,6.238,2.215,0.030,0.336,0.011
1845,36.900,0.013,37.527,32.087,69.627,0.063,35.053,2.185,0.093,0.107,0.010
1846,36.920,0.034,2.959,17.367,20.361,0.091,0.039,2.404,0.033,0.345,0.010
1847,36.940,0.013,2.462,17.501,19.975,0.062,0.031,2.217,0.034,0.097,0.013
1848,36.960,0.016,28.222,17.680,45.919,0.064,25.515,2.220,0.040,0.360,0.012
1849,36.980,0.011,3.070,17.981,21.063,0.053,0.028,2.642,0.161,0.142,0.014
1850,37.000,0.023,8.950,19.160,28.134,0.055,6.289,2.191,0.033,0.364,0.011
1851,37.020,0.011,32.420,17.807,50.238,0.058,30.018,2.193,0.036,0.091,0.010
1852,37.040,0.015,2.830,18.699,21.545,0.076,0.040,2.266,0.035,0.361,0.012
1853,37.060,0.013,2.547,17.902,20.463,0.059,0.031,2.254,0.092,0.093,0.011
1854,37.080,0.034,29.228,31.610,60.872,0.071,25.779,2.971,0.041,0.347,0.011
1855,37.100,0.013,2.572,17.845,20.431,0.068,0.034,2.280,0.034,0.109,0.012
1856,37.120,0.010,8.846,17.753,26.609,0.055,6.216,2.192,0.032,0.334,0.011
1857,37.140,0.025,32.942,17.268,50.236,0.061,30.437,2.232,0.093,0.095,0.010
1858,37.160,0.010,3.043,18.618,21.671,0.056,0.030,2.524,0.035,0.355,0.011
1859,37.180,0.017,2.470,17.667,20.154,0.067,0.035,2.223,0.033,0.093,0.011
1860,37.200,0.013,28.370,17.514,45.897,0.066,25.639,2.237,0.045,0.364,0.012
1861,37.220,0.030,2.747,18.297,21.075,0.065,0.031,2.417,0.094,0.100,0.012
1862,37.240,0.011,8.906,19.952,28.869,0.063,6.251,2.203,0.032,0.339,0.011
1863,37.260,0.014,32.864,31.569,64.447,0.062,30.447,2.200,0.035,0.093,0.011
1864,37.280,0.052,3.398,21.341,24.792,0.104,0.055,2.760,0.036,0.365,0.013
1865,37.300,0.013,2.934,19.230,22.178,0.058,0.031,2.554,0.131,0.140,0.012
1866,37.320,0.011,28.551,18.044,46.607,0.059,25.889,2.212,0.038,0.335,0.011
1867,37.340,0.027,2.478,18.319,20.824,0.057,0.029,2.232,0.032,0.091,0.012
1868,37.360,0.012,9.381,19.570,28.963,0.059,6.503,2.413,0.034,0.352,0.012
1869,37.380,0.010,33.557,19.985,53.552,0.057,31.033,2.249,0.096,0.097,0.011
1870,37.400,0.126,2.824,19.950,22.902,0.058,0.031,2.284,0.033,0.370,0.011
1871,37.420,0.012,2.483,31.891,34.387,0.057,0.030,2.234,0.039,0.102,0.014
1872,37.440,0.012,28.547,19.070,47.629,0.056,25.862,2.235,0.037,0.338,0.011
1873,37.460,0.029,2.591,19.028,21.647,0.060,0.030,2.263,0.099,0.098,0.013
1874,37.480,0.012,9.043,19.392,28.448,0.059,6.377,2.214,0.031,0.342,0.012
1875,37.500,0.012,33.550,19.387,52.950,0.056,31.003,2.310,0.039,0.116,0.012
1876,37.520,0.031,2.779,19.269,22.079,0.061,0.031,2.267,0.030,0.345,0.011
1877,37.540,0.012,2.539,24.892,27.443,0.055,0.031,2.245,0.091,0.098,0.012
1878,37.560,0.013,29.089,31.310,60.412,0.061,26.424,2.211,0.038,0.337,0.012
1879,37.580,0.034,2.538,18.295,20.868,0.057,0.032,2.278,0.033,0.094,0.011
1880,37.600,0.044,9.007,18.030,27.081,0.072,6.320,2.210,0.032,0.354,0.011
1881,37.620,0.014,33.513,18.812,52.339,0.061,31.044,2.193,0.095,0.093,0.010
1882,37.640,0.012,2.709,18.225,20.946,0.057,0.029,2.204,0.034,0.341,0.012
1883,37.660,0.028,2.464,18.008,20.501,0.060,0.029,2.223,0.035,0.099,0.012
1884,37.680,0.012,28.826,18.099,46.938,0.064,26.121,2.250,0.038,0.335,0.011
1885,37.700,0.012,2.564,17.849,20.425,0.055,0.027,2.244,0.093,0.108,0.011
1886,37.720,0.027,9.078,17.942,27.048,0.058,6.475,2.163,0.034,0.331,0.011
1887,37.740,0.013,32.312,31.862,64.186,0.059,29.889,2.209,0.037,0.095,0.011
1888,37.760,0.013,2.808,17.801,20.623,0.063,0.036,2.287,0.033,0.344,0.011
1889,37.780,0.024,2.532,17.989,20.544,0.058,0.030,2.243,0.091,0.093,0.010
1890,37.800,0.012,29.175,17.980,47.168,0.056,26.501,2.210,0.038,0.352,0.011
1891,37.820,0.016,2.546,18.281,20.843,0.066,0.033,2.259,0.033,0.099,0.012
1892,37.840,0.012,9.162,17.921,27.096,0.060,6.213,2.217,0.050,0.604,0.012
1893,37.860,0.031,32.277,17.846,50.155,0.060,29.793,2.212,0.093,0.094,0.010
1894,37.880,0.013,2.742,17.910,20.664,0.055,0.029,2.242,0.030,0.341,0.011
1895,37.900,0.011,2.503,18.373,20.887,0.060,0.030,2.259,0.030,0.108,0.010
1896,37.920,0.012,28.910,30.299,59.221,0.057,26.265,2.197,0.038,0.335,0.011
1897,37.940,0.024,2.597,18.027,20.649,0.058,0.031,2.268,0.099,0.100,0.012
1898,37.960,0.012,9.092,18.384,27.489,0.064,6.371,2.262,0.034,0.342,0.012
1899,37.980,0.011,32.440,18.144,50.596,0.055,29.966,2.258,0.040,0.097,0.012
1900,38.000,0.036,2.811,20.288,23.134,0.064,0.032,2.256,0.033,0.365,0.012
1901,38.020,0.011,2.574,18.363,20.948,0.060,0.030,2.275,0.095,0.095,0.011
1902,38.040,0.013,28.474,18.232,46.719,0.060,25.785,2.234,0.037,0.340,0.011
1903,38.060,0.035,2.776,18.565,21.376,0.066,0.035,2.496,0.036,0.098,0.012
1904,38.080,0.013,8.973,31.902,40.888,0.066,6.316,2.201,0.033,0.340,0.011
1905,38.100,0.014,32.615,18.115,50.744,0.060,30.110,2.208,0.102,0.108,0.011
1906,38.120,0.042,2.969,19.472,22.484,0.057,0.029,2.460,0.032,0.344,0.011
1907,38.140,0.011,2.532,19.284,21.827,0.058,0.029,2.274,0.040,0.109,0.014
1908,38.160,0.014,29.110,18.671,47.796,0.059,26.297,2.216,0.059,0.456,0.014
1909,38.180,0.033,2.754,18.514,21.301,0.060,0.029,2.426,0.098,0.101,0.011
1910,38.200,0.013,9.047,19.269,28.329,0.062,6.357,2.211,0.035,0.363,0.011
1911,38.220,0.013,33.151,32.328,65.493,0.057,30.436,2.498,0.041,0.094,0.011
1912,38.240,0.041,2.825,21.669,24.535,0.062,0.032,2.280,0.052,0.354,0.012
1913,38.260,0.015,3.431,19.437,22.883,0.071,0.037,3.102,0.100,0.102,0.011
1914,38.280,0.019,28.470,17.923,46.412,0.064,25.759,2.215,0.040,0.371,0.012
1915,38.300,0.022,2.518,18.224,20.764,0.056,0.029,2.250,0.035,0.112,0.011
1916,38.320,0.010,9.374,17.998,27.383,0.055,6.392,2.498,0.041,0.370,0.011
1917,38.340,0.011,32.393,17.917,50.322,0.057,29.900,2.224,0.093,0.096,0.011
1918,38.360,0.017,2.790,18.166,20.973,0.061,0.032,2.265,0.035,0.348,0.011
1919,38.380,0.033,2.517,17.964,20.514,0.064,0.033,2.272,0.032,0.097,0.011
1920,38.400,0.016,28.502,31.745,60.264,0.074,25.766,2.203,0.053,0.386,0.011
1921,38.420,0.012,2.548,18.682,21.242,0.056,0.028,2.225,0.101,0.100,0.011
1922,38.440,0.027,8.934,18.242,27.204,0.056,6.232,2.222,0.039,0.364,0.013
1923,38.460,0.010,33.553,18.216,51.780,0.056,29.623,3.714,0.041,0.094,0.012
1924,38.480,0.013,2.756,18.257,21.026,0.060,0.030,2.242,0.032,0.347,0.010
1925,38.500,0.014,2.556,17.823,20.393,0.064,0.031,2.235,0.096,0.110,0.012
1926,38.520,0.038,28.293,18.231,46.562,0.075,25.611,2.208,0.038,0.340,0.012
1927,38.540,0.011,2.503,18.304,20.819,0.054,0.027,2.253,0.034,0.098,0.011
1928,38.560,0.013,9.998,37.097,47.109,0.067,7.160,2.367,0.035,0.351,0.011
1929,38.580,0.032,45.429,18.211,63.673,0.056,42.969,2.184,0.098,0.098,0.012
1930,38.600,0.011,2.742,20.934,23.688,0.057,0.029,2.215,0.036,0.362,0.011
1931,38.620,0.034,2.494,18.543,21.071,0.067,0.037,2.243,0.034,0.095,0.010
1932,38.640,0.015,28.840,18.795,47.651,0.065,26.119,2.256,0.038,0.343,0.012
1933,38.660,0.018,2.618,18.356,20.992,0.067,0.033,2.279,0.095,0.095,0.011
1934,38.680,0.017,9.260,19.534,28.811,0.068,6.522,2.263,0.034,0.351,0.012
1935,38.700,0.038,32.432,32.957,65.428,0.071,29.995,2.190,0.038,0.111,0.012
1936,38.720,0.011,3.790,18.685,22.488,0.057,0.029,3.080,0.048,0.525,0.016
1937,38.740,0.013,2.676,18.267,20.956,0.066,0.036,2.361,0.097,0.097,0.011
1938,38.760,0.045,29.258,19.183,48.487,0.093,26.523,2.226,0.044,0.350,0.012
1939,38.780,0.016,2.545,19.514,22.075,0.064,0.035,2.265,0.035,0.100,0.011
1940,38.800,0.021,9.244,19.481,28.747,0.083,6.494,2.254,0.034,0.359,0.011
1941,38.820,0.025,43.020,23.639,66.684,0.060,38.683,3.984,0.150,0.114,0.013
1942,38.840,0.022,4.864,19.039,23.926,0.093,0.055,4.123,0.051,0.464,0.017
1943,38.860,0.059,3.338,46.096,49.493,0.060,0.031,3.061,0.043,0.123,0.014
1944,38.880,8.880,37.411,21.533,67.827,0.080,34.307,2.462,0.052,0.479,0.018
1945,38.900,0.017,2.743,29.937,32.697,0.068,0.034,2.384,0.095,0.113,0.012
1946,38.920,0.040,10.291,22.021,32.353,0.060,7.044,2.735,0.039,0.390,0.014
1947,38.940,0.012,51.695,22.942,74.649,0.060,48.889,2.568,0.041,0.109,0.012
1948,38.960,0.094,3.686,41.563,45.344,0.064,0.044,3.075,0.038,0.418,0.012
1949,38.980,0.013,5.024,27.576,32.612,0.078,0.037,4.521,0.185,0.175,0.017
1950,39.000,0.017,68.187,42.021,110.226,0.094,62.359,4.891,0.071,0.743,0.018
1951,39.020,0.040,5.819,38.160,44.020,0.108,0.078,5.313,0.065,0.191,0.020
1952,39.040,0.020,20.332,86.779,107.132,0.130,14.413,4.968,0.063,0.719,0.026
1953,39.060,0.054,100.809,49.013,149.877,0.095,94.081,6.162,0.244,0.185,0.018
1954,39.080,0.169,6.713,93.692,100.575,0.099,0.049,5.670,0.064,0.762,0.018
1955,39.100,0.149,8.793,53.247,62.191,0.274,0.076,7.901,0.096,0.389,0.039
1956,39.120,0.059,70.357,43.112,113.528,0.171,64.643,4.743,0.074,0.693,0.019
1957,39.140,0.040,5.487,77.613,83.141,0.090,0.048,4.908,0.191,0.190,0.018
1958,39.160,0.056,26.963,38.435,65.458,0.128,19.388,6.614,0.057,0.723,0.030
1959,39.180,0.020,81.548,43.151,124.720,0.154,75.735,5.360,0.072,0.180,0.019
1960,39.200,0.035,6.549,81.811,88.396,0.110,0.066,5.465,0.061,0.748,0.018
